Hs-TRIML2,2000,1000,T142752-TRIML2,"p2@TRIML2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
30,T095878,t142752,1,975.0000,0.985037406484,p13@RPL22,6146,10315,,RPL22,"ribosomal protein L22","gene with protein product"
31,T000068,t142752,1,976.0000,0.98406374502,p4@DNMBP,23268,30373,Q6XZF7,DNMBP,"dynamin binding protein","gene with protein product"
32,T072205,t142752,1,972.0000,0.981094527363,p1@ZNF99,7652,13175,,ZNF99,"zinc finger protein 99","gene with protein product"
33,T104414,t142752,1,968.0000,0.981056829511,p1@LINC00189,193629,18461,,LINC00189,"long intergenic non-protein coding RNA 189","RNA, long non-coding"
34,T142752,t164854,1,972.0000,0.980119284294,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
35,T072158,t142752,1,967.0000,0.980069755855,p1@ZNF729,100287226,32464,A6NN14,ZNF729,"zinc finger protein 729","gene with protein product"
36,T072157,t142752,1,966.0000,0.978596316575,p2@ZNF729,100287226,32464,A6NN14,ZNF729,"zinc finger protein 729","gene with protein product"
37,T142752,t186074,1,962.0000,0.977578475336,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
38,T129180,t142752,1,959.0000,0.976570289133,p9@ACAD11,84129,30211,,ACAD11,"acyl-CoA dehydrogenase family member 11","gene with protein product"
39,T095260,t142752,1,955.0000,0.97506234414,p5@NRD1,4898,7995,F5H6R2,NRDC,"nardilysin convertase","gene with protein product"
40,T006275,t142752,1,953.0000,0.974064837905,p2@HKDC1,80201,23302,,HKDC1,"hexokinase domain containing 1","gene with protein product"
41,T091259,t142752,1,951.0000,0.972097658196,p4@HTR1D,3352,5289,P28221,HTR1D,"5-hydroxytryptamine receptor 1D","gene with protein product"
42,T133753,t142752,1,948.0000,0.969636635142,p2@ZNF385D-AS1,,41136,,ZNF385D-AS1,"ZNF385D antisense RNA 1","RNA, long non-coding"
43,T040238,t142752,1,948.0000,0.969636635142,p6@DCAF4,26094,20229,,DCAF4,"DDB1 and CUL4 associated factor 4","gene with protein product"
44,T047151,t142752,1,947.0000,0.969621513944,p1@TMC3,342125,22995,,TMC3,"transmembrane channel like 3","gene with protein product"
45,T142752,t146132,1,947.0000,0.969621513944,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
46,T080840,t142752,1,948.0000,0.969154228856,p3@SYT6,148281,18638,Q5T7P8,SYT6,"synaptotagmin 6","gene with protein product"
47,T059004,t142752,1,945.0000,0.969108121574,p6@ETV4,2118,3493,,ETV4,"ETS variant 4","gene with protein product"
48,T024223,t142752,1,940.0000,0.968063872255,p27@RASSF8,11228,13232,Q8NHQ8,RASSF8,"Ras association domain family member 8","gene with protein product"
49,T142752,t176444,1,947.0000,0.967693836978,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
50,T114501,t142752,1,947.0000,0.967693836978,p2@SPC25,57405,24031,C9JW94,SPC25,"SPC25, NDC80 kinetochore complex component","gene with protein product"
51,T029776,t142752,1,946.0000,0.967677772253,p8@CLEC4D,338339,14554,A6NHA5,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
52,T077750,t142752,1,945.0000,0.967661691542,p1@MIR371A,442916,31785,,MIR371A,"microRNA 371a","RNA, micro"
53,T142752,t167600,1,942.0000,0.967613353264,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
54,T122425,t142752,1,937.0000,0.967049425861,p4@SULT6B1,391365,33433,,SULT6B1,"sulfotransferase family 6B member 1","gene with protein product"
55,T132541,t142752,1,936.0000,0.965104685942,p5@SENP2,59343,23116,C9IYB7,SENP2,"SUMO1/sentrin/SMT3 specific peptidase 2","gene with protein product"
56,T093162,t142752,1,942.0000,0.964729259811,p7@YTHDF2,51441,31675,Q9Y5A9,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
57,T142752,t149585,1,933.0000,0.964089775561,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
58,T033905,t142752,1,934.0000,0.963627304434,p2@LINC00458,,42807,,LINC00458,"long intergenic non-protein coding RNA 458","RNA, long non-coding"
59,T142752,t181907,1,934.0000,0.963627304434,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
60,T142752,t150116,1,938.0000,0.963220675944,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
61,T142752,t186208,1,933.0000,0.96264940239,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
62,T091260,t142752,1,931.0000,0.962132536124,p6@HTR1D,3352,5289,P28221,HTR1D,"5-hydroxytryptamine receptor 1D","gene with protein product"
63,T142752,t185258,1,928.0000,0.961596009975,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
64,T142752,t182497,1,928.0000,0.96111665005,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
65,T025411,t142752,1,927.0000,0.961097256858,p4@GALNT8,26290,4130,Q9NY28,GALNT8,"polypeptide N-acetylgalactosaminyltransferase 8","gene with protein product"
66,T020484,t142752,1,926.0000,0.960119641077,p13@NUAK1,9891,14311,"F8VXF0,F8VZ96",NUAK1,"NUAK family kinase 1","gene with protein product"
67,T142752,t167601,1,921.0000,0.958104738155,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
68,T142752,t171723,1,925.0000,0.957235206365,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
69,T024218,t142752,1,924.0000,0.957213930348,p7@RASSF8,11228,13232,,RASSF8,"Ras association domain family member 8","gene with protein product"
70,T091258,t142752,1,923.0000,0.957192633151,p7@HTR1D,3352,5289,P28221,HTR1D,"5-hydroxytryptamine receptor 1D","gene with protein product"
71,T142752,t197240,1,922.0000,0.957171314741,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
72,T072136,t142752,1,920.0000,0.956651718984,p2@ZNF208,7757,12999,"O43345,F8WEA0",ZNF208,"zinc finger protein 208","gene with protein product"
73,T116348,t142752,1,918.0000,0.956608478803,p20@TFPI,7035,11760,C9JQ14,TFPI,"tissue factor pathway inhibitor","gene with protein product"
74,T122379,t142752,1,922.0000,0.956218905473,p23@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
75,T024568,t142752,1,920.0000,0.956175298805,p2@FAM60A,58516,30702,,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
76,T059006,t142752,1,919.0000,0.955677290837,p3@ETV4,2118,3493,,ETV4,"ETS variant 4","gene with protein product"
77,T142752,t185538,1,922.0000,0.955268389662,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
78,T142752,t182496,1,918.0000,0.955179282869,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
79,T091807,t142752,1,913.0000,0.954114713217,p6@CNR2,1269,2160,P34972,CNR2,"cannabinoid receptor 2","gene with protein product"
80,T091469,t142752,1,912.0000,0.9536159601,p1@HEATR1,55127,25517,"Q6P664,Q5T3Q7,Q9H583",HEATR1,"HEAT repeat containing 1","gene with protein product"
81,T095884,t142752,1,916.0000,0.952759820985,p3@L1TD1,54596,25595,,L1TD1,"LINE1 type transposase domain containing 1","gene with protein product"
82,T029860,t142752,1,912.0000,0.952665670154,p3@RIMKLB,57494,29228,,RIMKLB,"ribosomal modification protein rimK like family member B","gene with protein product"
83,T059005,t142752,1,914.0000,0.9517652909,p16@ETV4,2118,3493,,ETV4,"ETS variant 4","gene with protein product"
84,T105865,t142752,1,912.0000,0.951717272275,p3@DNMT3L,29947,2980,Q9UJW3,DNMT3L,"DNA methyltransferase 3 like","gene with protein product"
85,T066633,t142752,1,909.0000,0.951645064806,p6@RNF125,54941,21150,Q96EQ8,RNF125,"ring finger protein 125","gene with protein product"
86,T142752,t181152,1,909.0000,0.951170901844,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
87,T142752,t182758,1,909.0000,0.950697211155,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
88,T142752,t176500,1,911.0000,0.950273495773,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
89,T142752,t185257,1,908.0000,0.950199203187,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
90,T084661,t142752,1,908.0000,0.950199203187,p4@F11R,50848,14685,,F11R,"F11 receptor","gene with protein product"
91,T024224,t142752,1,907.0000,0.949701195219,p8@RASSF8,11228,13232,Q8NHQ8,RASSF8,"Ras association domain family member 8","gene with protein product"
92,T070047,t142752,1,906.0000,0.948730711797,p5@ZNF490,57474,23705,C9JID3,ZNF490,"zinc finger protein 490","gene with protein product"
93,T094892,t142752,1,904.0000,0.948679621325,p4@PRDX1,5052,9352,Q06830,PRDX1,"peroxiredoxin 1","gene with protein product"
94,T072204,t142752,1,902.0000,0.948628428928,p2@ZNF99,7652,13175,,ZNF99,"zinc finger protein 99","gene with protein product"
95,T079656,t142752,1,908.0000,0.948310139165,p4@LZIC,84328,17497,Q8WZA0,LZIC,"leucine zipper and CTNNBIP1 domain containing","gene with protein product"
96,T084688,t142752,1,903.0000,0.947709163347,p12@PVRL4,81607,19688,B4DQW3,NECTIN4,"nectin cell adhesion molecule 4","gene with protein product"
97,T047293,t142752,1,906.0000,0.946845504223,p4@ZSCAN2,54993,20994,,ZSCAN2,"zinc finger and SCAN domain containing 2","gene with protein product"
98,T099460,t142752,1,897.0000,0.946606786427,p1@DEFB122,,18102,,DEFB122,"defensin beta 122 (pseudogene)",pseudogene
99,T066632,t142752,1,901.0000,0.945771144279,p8@RNF125,54941,21150,Q96EQ8,RNF125,"ring finger protein 125","gene with protein product"
100,T141451,t142752,1,895.0000,0.944666001994,p4@TRIM61,391712,24339,Q5EBN2,TRIM61,"tripartite motif containing 61","gene with protein product"
101,T029779,t142752,1,897.0000,0.943781094527,p6@CLEC4D,338339,14554,A6NHA5,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
102,T142752,t201317,1,893.0000,0.941791044776,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
103,T073698,t142752,1,888.0000,0.941176470588,p2@ZNF607,84775,28192,Q96SK3,ZNF607,"zinc finger protein 607","gene with protein product"
104,T103438,t142752,1,892.0000,0.94082545997,p1@SRMS,6725,11298,Q9H3Y6,SRMS,"src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites","gene with protein product"
105,T142752,t163399,1,888.0000,0.939771030363,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
106,T075696,t142752,1,882.0000,0.939590614079,p11@PPM1N,147699,26845,B5MCQ2,PPM1N,"protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)","gene with protein product"
107,T142752,t185533,1,885.0000,0.937810945274,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
108,T142752,t187290,1,879.0000,0.936223218734,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
109,T028595,t142752,1,883.0000,0.935884691849,p1@SPSB2,84727,29522,Q99619,SPSB2,"splA/ryanodine receptor domain and SOCS box containing 2","gene with protein product"
110,T142752,t163388,1,876.0000,0.93519441675,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
111,T142752,t166538,1,879.0000,0.934825870647,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
112,T124229,t142752,1,877.0000,0.934760956175,p7@UGP2,7360,12527,C9JNZ1,UGP2,"UDP-glucose pyrophosphorylase 2","gene with protein product"
113,T022404,t142752,1,880.0000,0.93392945852,p7@PITPNM2,57605,21044,A5D8U3,PITPNM2,"phosphatidylinositol transfer protein membrane associated 2","gene with protein product"
114,T142752,t176618,1,873.0000,0.933233682113,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
115,T142752,t182145,1,873.0000,0.932768924303,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
116,T047292,t142752,1,868.0000,0.932135728543,p7@ZSCAN2,54993,20994,,ZSCAN2,"zinc finger and SCAN domain containing 2","gene with protein product"
117,T029777,t142752,1,872.0000,0.931806869089,p5@CLEC4D,338339,14554,A6NHA5,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
118,T142752,t181150,1,871.0000,0.931309109009,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
119,T142752,t196563,1,870.0000,0.931274900398,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
120,T080560,t142752,1,870.0000,0.930348258706,p2@C1orf88,128344,27009,Q8TCI5,PIFO,"primary cilia formation","gene with protein product"
121,T072175,t142752,1,866.0000,0.929745889387,p1@ZNF98,148198,13174,A6NK75,ZNF98,"zinc finger protein 98","gene with protein product"
122,T142752,t157236,1,864.0000,0.929675810474,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
123,T110961,t142752,1,866.0000,0.928358208955,p1@ACOXL,55289,25621,,ACOXL,"acyl-CoA oxidase-like","gene with protein product"
124,T142752,t154585,1,865.0000,0.927860696517,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
125,T094669,t142752,1,863.0000,0.927327028372,p3@KDM4A,9682,22978,,KDM4A,"lysine demethylase 4A","gene with protein product"
126,T075695,t142752,1,862.0000,0.927290836653,p6@PPM1N,147699,26845,B5MCQ2,PPM1N,"protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)","gene with protein product"
127,T129179,t142752,1,860.0000,0.927218344965,p12@ACAD11,84129,30211,,ACAD11,"acyl-CoA dehydrogenase family member 11","gene with protein product"
128,T129747,t142752,1,861.0000,0.926792828685,p2@CHCHD4,131474,26467,F8WDW7,CHCHD4,"coiled-coil-helix-coiled-coil-helix domain containing 4","gene with protein product"
129,T029861,t142752,1,866.0000,0.926514399206,p4@RIMKLB,57494,29228,Q9ULI2,RIMKLB,"ribosomal modification protein rimK like family member B","gene with protein product"
130,T028599,t142752,1,861.0000,0.926331508213,"p1@RPL13P5,p2@LRRC23",10233,"30363,19138",,RPL13P5,"ribosomal protein L13 pseudogene 5",pseudogene
131,T017765,t142752,1,856.0000,0.925685785536,p3@MTL5,9633,7446,Q6PHY4,TESMIN,"testis expressed metallothionein like protein","gene with protein product"
132,T105869,t142752,1,853.0000,0.925574425574,p2@AIRE,326,360,,AIRE,"autoimmune regulator","gene with protein product"
133,T057095,t142752,1,855.0000,0.924725822532,p5@MYO1D,4642,7598,F2Z2U7,MYO1D,"myosin ID","gene with protein product"
134,T017585,t142752,1,852.0000,0.922310756972,p6@RPS6KB2,6199,10437,,RPS6KB2,"ribosomal protein S6 kinase B2","gene with protein product"
135,T142752,t200533,1,851.0000,0.922272047833,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
136,T072137,t142752,1,851.0000,0.921353907417,p1@ZNF208,7757,12999,"O43345,F8WEA0",ZNF208,"zinc finger protein 208","gene with protein product"
137,T105868,t142752,1,851.0000,0.921353907417,p3@AIRE,326,360,,AIRE,"autoimmune regulator","gene with protein product"
138,T100547,t142752,1,849.0000,0.920816733068,p19@RPRD1B,58490,16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
139,T056635,t142752,1,851.0000,0.920437593237,p6@PIGS,94005,14937,,PIGS,"phosphatidylinositol glycan anchor biosynthesis class S","gene with protein product"
140,T025419,t142752,1,847.0000,0.919820717131,p10@GALNT8,26290,4130,Q9NY28,GALNT8,"polypeptide N-acetylgalactosaminyltransferase 8","gene with protein product"
141,T122378,t142752,1,845.0000,0.919282511211,p24@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
142,T120284,t142752,1,849.0000,0.918986083499,p13@INPP5D,3635,6079,,INPP5D,"inositol polyphosphate-5-phosphatase D","gene with protein product"
143,T006276,t142752,1,846.0000,0.918865107018,p5@HKDC1,80201,23302,,HKDC1,"hexokinase domain containing 1","gene with protein product"
144,T095271,t142752,1,842.0000,0.9177877429,p3@RAB3B,5865,9778,,RAB3B,"RAB3B, member RAS oncogene family","gene with protein product"
145,T142752,t167592,1,841.0000,0.917289486796,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
146,T038831,t142752,1,840.0000,0.917248255234,p3@WDHD1,11169,23170,C9JW18,WDHD1,"WD repeat and HMG-box DNA binding protein 1","gene with protein product"
147,T100063,t142752,1,842.0000,0.9168740667,p4@EDEM2,55741,15877,,EDEM2,"ER degradation enhancing alpha-mannosidase like protein 2","gene with protein product"
148,T105864,t142752,1,839.0000,0.916749750748,p1@DNMT3L,29947,2980,C9J0T5,DNMT3L,"DNA methyltransferase 3 like","gene with protein product"
149,T105867,t142752,1,838.0000,0.915794718485,p4@AIRE,326,360,,AIRE,"autoimmune regulator","gene with protein product"
150,T010186,t142752,1,835.0000,0.915211970075,p9@RNF214,257160,25335,Q8ND24,RNF214,"ring finger protein 214","gene with protein product"
151,T122377,t142752,1,837.0000,0.91484063745,p11@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
152,T070048,t142752,1,838.0000,0.91351888668,p7@ZNF490,57474,23705,C9JID3,ZNF490,"zinc finger protein 490","gene with protein product"
153,T027781,t142752,1,836.0000,0.912524850895,p7@CD9,928,1709,,CD9,"CD9 molecule","gene with protein product"
154,T002664,t142752,1,830.0000,0.910900945744,p6@UTF1,8433,12634,Q5T230,UTF1,"undifferentiated embryonic cell transcription factor 1","gene with protein product"
155,T121708,t142752,1,827.0000,0.910767696909,p9@IFT172,26160,30391,,IFT172,"intraflagellar transport 172","gene with protein product"
156,T142752,t176016,1,827.0000,0.910313901345,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
157,T027782,t142752,1,829.0000,0.909950248756,p3@CD9,928,1709,F5GXT1,CD9,"CD9 molecule","gene with protein product"
158,T058818,t142752,1,828.0000,0.909905425585,p6@PLEKHH3,79990,26105,,PLEKHH3,"pleckstrin homology, MyTH4 and FERM domain containing H3","gene with protein product"
159,T004939,t142752,1,824.0000,0.908366533865,p7@AKR1E2,83592,23437,E9PN98,AKR1E2,"aldo-keto reductase family 1 member E2","gene with protein product"
160,T029499,t142752,1,820.0000,0.907730673317,p2@SLC2A14,144195,18301,B7ZAC3,SLC2A14,"solute carrier family 2 member 14","gene with protein product"
161,T086244,t142752,1,819.0000,0.906327852516,p4@ACBD6,84320,23339,,ACBD6,"acyl-CoA binding domain containing 6","gene with protein product"
162,T142752,t145956,1,815.0000,0.904785643071,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
163,T010181,t142752,1,820.0000,0.904123199205,p11@RNF214,257160,25335,E9PL13,RNF214,"ring finger protein 214","gene with protein product"
164,T029468,t142752,1,815.0000,0.903884462151,p5@PAWR,5074,8614,,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
165,T029778,t142752,1,811.0000,0.902341803687,p9@CLEC4D,338339,14554,A6NHA5,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
166,T142752,t146763,1,810.0000,0.902293120638,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
167,T142752,t187291,1,808.0000,0.89905519642,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
168,T010492,t142752,1,803.0000,0.897908366534,p18@BCL9L,283149,23688,,BCL9L,"B-cell CLL/lymphoma 9-like","gene with protein product"
169,T093160,t142752,1,800.0000,0.897755610973,p5@YTHDF2,51441,31675,Q9Y5A9,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
170,T142752,t167599,1,807.0000,0.897219463754,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
171,T141337,t142752,1,798.0000,0.896758104738,p6@PROM1,8842,9454,O43490,PROM1,"prominin 1","gene with protein product"
172,T004938,t142752,1,803.0000,0.896568871208,p10@AKR1E2,83592,23437,E9PN98,AKR1E2,"aldo-keto reductase family 1 member E2","gene with protein product"
173,T142752,t183193,1,802.0000,0.896517412935,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
174,T021867,t142752,1,801.0000,0.895129224652,p58@PXN,5829,9718,F8W1E0,PXN,paxillin,"gene with protein product"
175,T142752,t171597,1,795.0000,0.89481555334,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
176,T105863,t142752,1,794.0000,0.894317048853,p4@DNMT3L,29947,2980,C9J0T5,DNMT3L,"DNA methyltransferase 3 like","gene with protein product"
177,T091806,t142752,1,792.0000,0.894211576846,p4@CNR2,1269,2160,P34972,CNR2,"cannabinoid receptor 2","gene with protein product"
178,T038833,t142752,1,792.0000,0.89332003988,p8@SOCS4,122809,19392,Q8WXH5,SOCS4,"suppressor of cytokine signaling 4","gene with protein product"
179,T021865,t142752,1,794.0000,0.892981582877,p65@PXN,5829,9718,P49023,PXN,paxillin,"gene with protein product"
180,T000060,t142752,1,790.0000,0.892323030907,p4@ABCC2,1244,53,Q92887,ABCC2,"ATP binding cassette subfamily C member 2","gene with protein product"
181,T093161,t142752,1,787.0000,0.891271820449,p14@YTHDF2,51441,31675,Q9Y5A9,YTHDF2,"YTH N6-methyladenosine RNA binding protein 2","gene with protein product"
182,T071955,t142752,1,789.0000,0.890492782479,p2@ZNF486,90649,20807,Q96H40,ZNF486,"zinc finger protein 486","gene with protein product"
183,T122376,t142752,1,792.0000,0.890213611525,p14@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
184,T117268,t142752,1,790.0000,0.889662027833,p68@CFLAR,8837,1876,,CFLAR,"CASP8 and FADD like apoptosis regulator","gene with protein product"
185,T094929,t142752,1,779.0000,0.888167748377,p1@TMEM69,51249,28035,Q5SWH9,TMEM69,"transmembrane protein 69","gene with protein product"
186,T142752,t167590,1,781.0000,0.886952191235,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
187,T023676,t142752,1,781.0000,0.886952191235,p5@WNT5B,81029,16265,,WNT5B,"Wnt family member 5B","gene with protein product"
188,T142752,t185255,1,784.0000,0.886239443616,p2@TRIML2,205860,26378,B7Z6J6,TRIML2,"tripartite motif family like 2","gene with protein product"
