Hs-SAGE1,2000,1000,T197390-SAGE1,"p1@SAGE1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
38,T083832,t197390,1,979.0000,0.987032418953,p4@PEAR1,375033,33631,,PEAR1,"platelet endothelial aggregation receptor 1","gene with protein product"
39,T104108,t197390,1,983.0000,0.986567164179,p4@NCAM2,4685,7657,B7Z841,NCAM2,"neural cell adhesion molecule 2","gene with protein product"
40,T132057,t197390,1,978.0000,0.986041874377,p27@SOX2-OT,,20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
41,T038075,t197390,1,981.0000,0.985082048732,p5@SLC25A21,89874,14411,"A8K0L0,G3V4L5,Q9BQT8",SLC25A21,"solute carrier family 25 member 21","gene with protein product"
42,T092098,t197390,1,980.0000,0.985074626866,p4@SMYD3,64754,15513,,SMYD3,"SET and MYND domain containing 3","gene with protein product"
43,T019585,t197390,1,978.0000,0.984569437531,p1@CCDC67,159989,26344,Q05D60,DEUP1,"deuterosome assembly protein 1","gene with protein product"
44,T014930,t197390,1,975.0000,0.984055804684,"p1@OR51B5,p2@HBE1","282763,3046","19599,4830","Q05CQ2,Q9H339",OR51B5,"olfactory receptor family 51 subfamily B member 5","gene with protein product"
45,T126475,t197390,1,974.0000,0.984047856431,p3@FAM178B,51252,28036,,FAM178B,"family with sequence similarity 178 member B","gene with protein product"
46,T106799,t197390,1,974.0000,0.984047856431,p1@CCDC116,164592,26688,Q8IYX3,CCDC116,"coiled-coil domain containing 116","gene with protein product"
47,T197390,t200789,1,981.0000,0.983126550868,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
48,T063918,t197390,1,972.0000,0.982561036373,p1@C17orf99,100141515,34490,Q6UX52,C17orf99,"chromosome 17 open reading frame 99","gene with protein product"
49,T098484,t197390,1,966.0000,0.982017982018,p1@RAD21L1,642636,16271,Q9H4I0,RAD21L1,"RAD21 cohesin complex component like 1","gene with protein product"
50,T059014,t197390,1,970.0000,0.980587356894,p12@ETV4,2118,3493,B7Z5J3,ETV4,"ETS variant 4","gene with protein product"
51,T193918,t197390,1,964.0000,0.98003992016,p10@GDA,9615,4212,Q9Y2T3,GDA,"guanine deaminase","gene with protein product"
52,T081686,t197390,1,975.0000,0.979662698413,p11@PDE4DIP,9659,15580,"E9PJK3,Q5VU43",PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
53,T197390,t199192,1,969.0000,0.979114868225,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
54,T026782,t197390,1,967.0000,0.979094076655,p1@GTSF1,121355,26565,Q8WW33,GTSF1,"gametocyte specific factor 1","gene with protein product"
55,T106895,t197390,1,964.0000,0.978574987544,p3@PRAME,23532,9336,E7EMH2,PRAME,"preferentially expressed antigen in melanoma","gene with protein product"
56,T056886,t197390,1,969.0000,0.978142076503,p4@BLMH,642,1059,Q13867,BLMH,"bleomycin hydrolase","gene with protein product"
57,T133068,t197390,1,964.0000,0.978087649402,p15@UTS2D,257313,30894,Q765I0,UTS2B,"urotensin 2B","gene with protein product"
58,T095350,t197390,1,963.0000,0.977103036336,p8@ZYG11A,440590,32058,Q6WRX3,ZYG11A,"zyg-11 family member A, cell cycle regulator","gene with protein product"
59,T114141,t197390,1,958.0000,0.976071784646,p4@GCG,2641,4191,,GCG,glucagon,"gene with protein product"
60,T197390,t198081,1,955.0000,0.974090682611,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
61,T000821,t197390,1,952.0000,0.974051896208,p8@SFTA1P,207107,18383,,SFTA1P,"surfactant associated 1, pseudogene",pseudogene
62,T032749,t197390,1,951.0000,0.97258225324,"p2@CCDC169-SOHLH2,p2@SOHLH2","100526761,54937","26026,38866",,SOHLH2,"spermatogenesis and oogenesis specific basic helix-loop-helix 2","gene with protein product"
63,T106894,t197390,1,951.0000,0.971129915381,p6@PRAME,23532,9336,E7EMH2,PRAME,"preferentially expressed antigen in melanoma","gene with protein product"
64,T169720,t197390,1,949.0000,0.971101145989,p11@IMMP2L,83943,14598,C9JQE1,IMMP2L,"inner mitochondrial membrane peptidase subunit 2","gene with protein product"
65,T092125,t197390,1,952.0000,0.970661362506,p8@SMYD3,64754,15513,A8MXR1,SMYD3,"SET and MYND domain containing 3","gene with protein product"
66,T127239,t197390,1,950.0000,0.970632155301,p1@DPPA2,151871,19197,Q7Z7J5,DPPA2,"developmental pluripotency associated 2","gene with protein product"
67,T049658,t197390,1,952.0000,0.970178926441,p2@ACSM3,6296,10522,Q53FZ2,ACSM3,"acyl-CoA synthetase medium-chain family member 3","gene with protein product"
68,T106888,t197390,1,952.0000,0.970178926441,p1@ZNF280B,140883,23022,Q86YH2,ZNF280B,"zinc finger protein 280B","gene with protein product"
69,T113747,t197390,1,948.0000,0.970119521912,p4@GALNT5,11227,4127,"A5PKZ1,Q7Z7M9",GALNT5,"polypeptide N-acetylgalactosaminyltransferase 5","gene with protein product"
70,T144429,t197390,1,951.0000,0.969681908549,p3@NMU,10874,7859,E9PDJ7,NMU,"neuromedin U","gene with protein product"
71,T180373,t197390,1,950.0000,0.969184890656,p7@FAM83A,84985,28210,,FAM83A,"family with sequence similarity 83 member A","gene with protein product"
72,T080200,t197390,1,946.0000,0.969123505976,p5@SORT1,6272,11186,,SORT1,"sortilin 1","gene with protein product"
73,T134171,t197390,1,950.0000,0.96870342772,p1@CNOT10,25904,23817,"E9PCN5,B7Z4A6,Q9H9A5",CNOT10,"CCR4-NOT transcription complex subunit 10","gene with protein product"
74,T197071,t197390,1,949.0000,0.968687872763,p2@AIFM1,9131,8768,,AIFM1,"apoptosis inducing factor mitochondria associated 1","gene with protein product"
75,T197390,t200501,1,944.0000,0.967164179104,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
76,T060187,t197390,1,943.0000,0.966185977126,p9@FAM117A,81558,24179,Q9C073,FAM117A,"family with sequence similarity 117 member A","gene with protein product"
77,T009629,t197390,1,937.0000,0.96608478803,p5@C11orf88,399949,25061,Q6PI97,C11orf88,"chromosome 11 open reading frame 88","gene with protein product"
78,T036175,t197390,1,939.0000,0.965637450199,p2@LINC00221,,20169,,LINC00221,"long intergenic non-protein coding RNA 221","RNA, long non-coding"
79,T006283,t197390,1,938.0000,0.965139442231,p3@HK1,3098,4922,B1AR63,HK1,"hexokinase 1","gene with protein product"
80,T163271,t197390,1,937.0000,0.964641434263,p7@SCAND3,114821,13851,,ZBED9,"zinc finger BED-type containing 9","gene with protein product"
81,T164293,t197390,1,938.0000,0.964179104478,p9@DOM3Z,1797,2992,O77932,DXO,"decapping exoribonuclease","gene with protein product"
82,T144431,t197390,1,935.0000,0.963165754107,p2@NMU,10874,7859,"P48645,F5H6L4",NMU,"neuromedin U","gene with protein product"
83,T197390,t200708,1,935.0000,0.963165754107,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
84,T165560,t197390,1,935.0000,0.962686567164,p2@KCNK5,8645,6280,O95279,KCNK5,"potassium two pore domain channel subfamily K member 5","gene with protein product"
85,T189289,t197390,1,934.0000,0.962667994027,p5@LHX6,26468,21735,,LHX6,"LIM homeobox 6","gene with protein product"
86,T106570,t197390,1,932.0000,0.962630792227,p1@MRPL40,64976,14491,Q9NQ50,MRPL40,"mitochondrial ribosomal protein L40","gene with protein product"
87,T114140,t197390,1,932.0000,0.962630792227,p5@GCG,2641,4191,,GCG,glucagon,"gene with protein product"
88,T035116,t197390,1,930.0000,0.959721531576,p34@EVL,51466,20234,,EVL,Enah/Vasp-like,"gene with protein product"
89,T081685,t197390,1,927.0000,0.959661354582,p16@PDE4DIP,9659,15580,Q5VU43,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
90,T114159,t197390,1,926.0000,0.959163346614,p14@IFIH1,64135,18873,Q9BYX4,IFIH1,"interferon induced with helicase C domain 1","gene with protein product"
91,T132058,t197390,1,926.0000,0.959163346614,p25@SOX2-OT,,20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
92,T072921,t197390,1,923.0000,0.959102244389,p1@ZNF30,90075,13090,P17039,ZNF30,"zinc finger protein 30","gene with protein product"
93,T100668,t197390,1,927.0000,0.958706467662,p6@CDC25B,994,1726,,CDC25B,"cell division cycle 25B","gene with protein product"
94,T197390,t200502,1,924.0000,0.958644743398,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
95,T042291,t197390,1,926.0000,0.958208955224,p2@MKRN3,7681,7114,Q6NSB6,MKRN3,"makorin ring finger protein 3","gene with protein product"
96,T016721,t197390,1,923.0000,0.958146487294,p1@SPDYC,387778,32681,Q5MJ68,SPDYC,"speedy/RINGO cell cycle regulator family member C","gene with protein product"
97,T114142,t197390,1,924.0000,0.95769039323,p8@GCG,2641,4191,,GCG,glucagon,"gene with protein product"
98,T170222,t197390,1,918.0000,0.957085828343,p1@C7orf58,79974,26159,A4D0V7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
99,T163272,t197390,1,925.0000,0.95675944334,p9@SCAND3,114821,13851,,ZBED9,"zinc finger BED-type containing 9","gene with protein product"
100,T106896,t197390,1,919.0000,0.95615346288,p5@PRAME,23532,9336,E7EMH2,PRAME,"preferentially expressed antigen in melanoma","gene with protein product"
101,T146514,t197390,1,916.0000,0.956087824351,p37@ARHGAP24,83478,25361,,ARHGAP24,"Rho GTPase activating protein 24","gene with protein product"
102,T170224,t197390,1,917.0000,0.955633100698,p2@C7orf58,79974,26159,A4D0V7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
103,T196201,t197390,1,926.0000,0.954883490332,p1@NUP62CL,54830,25960,"E9PF65,Q9H1M0,Q5JSN5",NUP62CL,"nucleoporin 62 C-terminal like","gene with protein product"
104,T133066,t197390,1,914.0000,0.954613466334,p10@UTS2D,257313,30894,Q765I0,UTS2B,"urotensin 2B","gene with protein product"
105,T114593,t197390,1,913.0000,0.954114713217,p2@METTL5,29081,25006,Q9NRN9,METTL5,"methyltransferase like 5","gene with protein product"
106,T017812,t197390,1,916.0000,0.952759820985,p5@MYEOV,26579,7563,,MYEOV,"myeloma overexpressed","gene with protein product"
107,T034524,t197390,1,912.0000,0.952665670154,p41@SPRY2,10253,11270,O43597,SPRY2,"sprouty RTK signaling antagonist 2","gene with protein product"
108,T197390,t198094,1,911.0000,0.952642073779,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
109,T168669,t197390,1,911.0000,0.952167414051,p5@LRCH4,4034,6691,O75427,LRCH4,"leucine rich repeats and calponin homology domain containing 4","gene with protein product"
110,T106893,t197390,1,908.0000,0.951146560319,p2@PRAME,23532,9336,F8WF80,PRAME,"preferentially expressed antigen in melanoma","gene with protein product"
111,T144430,t197390,1,911.0000,0.950273495773,p1@NMU,10874,7859,"P48645,F5H6L4",NMU,"neuromedin U","gene with protein product"
112,T184209,t197390,1,907.0000,0.950174389636,p7@CSMD1,64478,14026,,CSMD1,"CUB and Sushi multiple domains 1","gene with protein product"
113,T038076,t197390,1,910.0000,0.949776230731,p6@SLC25A21,89874,14411,"A8K0L0,G3V4L5,Q9BQT8",SLC25A21,"solute carrier family 25 member 21","gene with protein product"
114,T017811,t197390,1,905.0000,0.949651046859,p6@MYEOV,26579,7563,,MYEOV,"myeloma overexpressed","gene with protein product"
115,T095178,t197390,1,907.0000,0.949228471877,p4@CDKN2C,1031,1789,"P42773,Q6ICV4",CDKN2C,"cyclin dependent kinase inhibitor 2C","gene with protein product"
116,T091707,t197390,1,906.0000,0.948730711797,p2@GALE,2582,4116,Q5QPP3,GALE,UDP-galactose-4-epimerase,"gene with protein product"
117,T197390,t201678,1,905.0000,0.948705179283,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
118,T114139,t197390,1,903.0000,0.948181365222,p2@GCG,2641,4191,,GCG,glucagon,"gene with protein product"
119,T133067,t197390,1,909.0000,0.947864945382,p13@UTS2D,257313,30894,Q765I0,UTS2B,"urotensin 2B","gene with protein product"
120,T189132,t197390,1,895.0000,0.945608782435,p7@PHF19,26147,24566,B3KV88,PHF19,"PHD finger protein 19","gene with protein product"
121,T000820,t197390,1,894.0000,0.94463840399,p6@SFTA1P,207107,18383,,SFTA1P,"surfactant associated 1, pseudogene",pseudogene
122,T114143,t197390,1,892.0000,0.943170488534,p1@GCG,2641,4191,,GCG,glucagon,"gene with protein product"
123,T045051,t197390,1,892.0000,0.941762070682,p5@CCNB2,9133,1580,O95067,CCNB2,"cyclin B2","gene with protein product"
124,T197390,t200709,1,886.0000,0.941117764471,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
125,T073778,t197390,1,887.0000,0.937872763419,p2@YIF1B,90522,30511,"Q5BJH7,Q9H5F7",YIF1B,"Yip1 interacting factor homolog B, membrane trafficking protein","gene with protein product"
126,T129552,t197390,1,886.0000,0.937841869717,p8@FOXL2,668,1092,"P58012,Q53ZD3",FOXL2,"forkhead box L2","gene with protein product"
127,T034094,t197390,1,881.0000,0.936752988048,p25@DACH1,1602,2663,,DACH1,"dachshund family transcription factor 1","gene with protein product"
128,T049395,t197390,1,879.0000,0.936689930209,p1@C16orf73,254528,28569,"Q8N635,C9J0S1,C9J4P9",MEIOB,"meiosis specific with OB domains","gene with protein product"
129,T133069,t197390,1,885.0000,0.93594836147,p9@UTS2D,257313,30894,F8WCV4,UTS2B,"urotensin 2B","gene with protein product"
130,T197070,t197390,1,882.0000,0.935852809547,p3@AIFM1,9131,8768,,AIFM1,"apoptosis inducing factor mitochondria associated 1","gene with protein product"
131,T077693,t197390,1,881.0000,0.935820895522,p48@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
132,T169096,t197390,1,877.0000,0.935692921236,p2@FBXL13,222235,21658,,FBXL13,"F-box and leucine rich repeat protein 13","gene with protein product"
133,T008982,t197390,1,879.0000,0.934825870647,p2@MMP10,4319,7156,P09238,MMP10,"matrix metallopeptidase 10","gene with protein product"
134,T120220,t197390,1,879.0000,0.934825870647,p2@PRSS56,646960,39433,P0CW18,PRSS56,"protease, serine 56","gene with protein product"
135,T106745,t197390,1,875.0000,0.930983118173,p4@SNAP29,9342,11133,O95721,SNAP29,"synaptosome associated protein 29","gene with protein product"
136,T197390,t200231,1,867.0000,0.930707876371,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
137,T197049,t197390,1,864.0000,0.92874937718,p2@BCORL1,63035,25657,Q5H9F3,BCORL1,"BCL6 corepressor-like 1","gene with protein product"
138,T078100,t197390,1,860.0000,0.928607089366,p2@TNNT1,7138,11948,,TNNT1,"troponin T1, slow skeletal type","gene with protein product"
139,T132055,t197390,1,862.0000,0.927290836653,p5@SOX2-OT,,20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
140,T184475,t197390,1,865.0000,0.926938369781,p2@ASH2L,9070,744,,ASH2L,"ASH2 like histone lysine methyltransferase complex subunit","gene with protein product"
141,T077691,t197390,1,863.0000,0.926865671642,p31@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
142,T054673,t197390,1,860.0000,0.926756352765,p3@KIAA0182,23199,28979,,GSE1,"Gse1 coiled-coil protein","gene with protein product"
143,T169261,t197390,1,855.0000,0.925187032419,p3@EFCAB10,,34531,,EFCAB10,"EF-hand calcium binding domain 10",unknown
144,T154326,t197390,1,859.0000,0.924875621891,p8@FGF10,2255,3666,O15520,FGF10,"fibroblast growth factor 10","gene with protein product"
145,T160095,t197390,1,857.0000,0.924800796813,p13@AIG1,51390,21607,,AIG1,"androgen induced 1","gene with protein product"
146,T078060,t197390,1,856.0000,0.924302788845,p2@GP6,51206,14388,Q9HCN6,GP6,"glycoprotein VI platelet","gene with protein product"
147,T132054,t197390,1,855.0000,0.924265072247,p22@SOX2-OT,,20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
148,T196202,t197390,1,861.0000,0.924031777557,p5@NUP62CL,54830,25960,"E9PF65,Q9H1M0",NUP62CL,"nucleoporin 62 C-terminal like","gene with protein product"
149,T184476,t197390,1,852.0000,0.923690773067,p3@ASH2L,9070,744,,ASH2L,"ASH2 like histone lysine methyltransferase complex subunit","gene with protein product"
150,T106756,t197390,1,852.0000,0.923690773067,p2@CRKL,1399,2363,P46109,CRKL,"CRK like proto-oncogene, adaptor protein","gene with protein product"
151,T133751,t197390,1,852.0000,0.923690773067,p3@ZNF385D-AS1,,41136,,ZNF385D-AS1,"ZNF385D antisense RNA 1","RNA, long non-coding"
152,T113740,t197390,1,857.0000,0.92296222664,p12@GALNT5,11227,4127,"A5PKZ1,Q7Z7M9",GALNT5,"polypeptide N-acetylgalactosaminyltransferase 5","gene with protein product"
153,T013560,t197390,1,853.0000,0.92280876494,p7@WT1,7490,12796,P19544,WT1,"Wilms tumor 1","gene with protein product"
154,T077689,t197390,1,850.0000,0.922693266833,p22@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
155,T135251,t197390,1,850.0000,0.922693266833,p11@NBEAL2,23218,31928,"C9IZK6,Q6ZNJ1",NBEAL2,"neurobeachin like 2","gene with protein product"
156,T003490,t197390,1,850.0000,0.9222333001,p2@SPAG6,9576,11215,,SPAG6,"sperm associated antigen 6","gene with protein product"
157,T077690,t197390,1,853.0000,0.92097415507,p49@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
158,T166175,t197390,1,852.0000,0.920934858279,p14@SLC29A1,2030,11003,Q99808,SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
159,T077692,t197390,1,851.0000,0.919980119284,p29@ZNF331,55422,15489,,ZNF331,"zinc finger protein 331","gene with protein product"
160,T197390,t198578,1,847.0000,0.919362867098,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
161,T030148,t197390,1,843.0000,0.918285999003,p3@KERA,11081,6309,O60938,KERA,keratocan,"gene with protein product"
162,T058736,t197390,1,843.0000,0.917371826779,p12@STAT3,6774,11364,,STAT3,"signal transducer and activator of transcription 3","gene with protein product"
163,T009036,t197390,1,844.0000,0.916956737941,p2@DCUN1D5,84259,28409,,DCUN1D5,"defective in cullin neddylation 1 domain containing 5","gene with protein product"
164,T015707,t197390,1,843.0000,0.916459472899,p6@FADS1,3992,3574,,FADS1,"fatty acid desaturase 1","gene with protein product"
165,T049891,t197390,1,841.0000,0.915464942815,p1@HBQ1,3049,4833,P09105,HBQ1,"hemoglobin subunit theta 1","gene with protein product"
166,T121494,t197390,1,838.0000,0.915338645418,p3@HADHB,3032,4803,P55084,HADHB,"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), beta subunit","gene with protein product"
167,T106757,t197390,1,836.0000,0.913887506222,p1@CRKL,1399,2363,P46109,CRKL,"CRK like proto-oncogene, adaptor protein","gene with protein product"
168,T015709,t197390,1,831.0000,0.91230692576,p4@FADS1,3992,3574,O60427,FADS1,"fatty acid desaturase 1","gene with protein product"
169,T058735,t197390,1,828.0000,0.911266201396,p14@STAT3,6774,11364,,STAT3,"signal transducer and activator of transcription 3","gene with protein product"
170,T141643,t197390,1,832.0000,0.910536779324,p3@DDX60L,91351,26429,,DDX60L,"DEAD-box helicase 60-like","gene with protein product"
171,T197390,t198103,1,826.0000,0.909815645242,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
172,T170586,t197390,1,826.0000,0.909815645242,p1@RBM28,55131,21863,"Q9NW13,E9PDD9,C9JE21,C9JAA9,B4DU52",RBM28,"RNA binding motif protein 28","gene with protein product"
173,T106897,t197390,1,817.0000,0.908045977011,p4@PRAME,23532,9336,E7EMH2,PRAME,"preferentially expressed antigen in melanoma","gene with protein product"
174,T106379,t197390,1,823.0000,0.907416625187,p2@TPTEP1,387590,43648,,TPTEP1,"transmembrane phosphatase with tensin homology pseudogene 1",pseudogene
175,T154295,t197390,1,823.0000,0.906965174129,p1@C5orf34,375444,24738,Q96MH7,C5orf34,"chromosome 5 open reading frame 34","gene with protein product"
176,T044899,t197390,1,822.0000,0.906016907011,p1@ALDH1A2,8854,15472,,ALDH1A2,"aldehyde dehydrogenase 1 family member A2","gene with protein product"
177,T041316,t197390,1,817.0000,0.905782652044,p2@TTC7B,145567,19858,G3V3E4,TTC7B,"tetratricopeptide repeat domain 7B","gene with protein product"
178,T154327,t197390,1,816.0000,0.905284147557,p15@FGF10,2255,3666,O15520,FGF10,"fibroblast growth factor 10","gene with protein product"
179,T038799,t197390,1,815.0000,0.905236907731,p29@SAMD4A,23034,23023,G3V2R1,SAMD4A,"sterile alpha motif domain containing 4A","gene with protein product"
180,T115258,t197390,1,815.0000,0.903884462151,p4@PDE11A,50940,8773,,PDE11A,"phosphodiesterase 11A","gene with protein product"
181,T189134,t197390,1,814.0000,0.903386454183,p1@PHF19,26147,24566,B3KV88,PHF19,"PHD finger protein 19","gene with protein product"
182,T197390,t198093,1,812.0000,0.903290129611,p1@SAGE1,55511,30369,,SAGE1,"sarcoma antigen 1","gene with protein product"
183,T132056,t197390,1,815.0000,0.902985074627,p16@SOX2-OT,,20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
184,T024841,t197390,1,814.0000,0.90293678447,p1@C12orf40,283461,26846,Q86WS4,C12orf40,"chromosome 12 open reading frame 40","gene with protein product"
185,T053227,t197390,1,816.0000,0.902584493042,p1@DPEP3,64180,23029,Q9H4B8,DPEP3,"dipeptidase 3","gene with protein product"
186,T059912,t197390,1,808.0000,0.90174563591,p1@HOXB4,3214,5115,P17483,HOXB4,"homeobox B4","gene with protein product"
187,T077656,t197390,1,806.0000,0.900748129676,p2@ZNF702P,79986,25775,,ZNF702P,"zinc finger protein 702, pseudogene",pseudogene
188,T106791,t197390,1,805.0000,0.899352267065,p1@UBE2L3,7332,12488,,UBE2L3,"ubiquitin conjugating enzyme E2 L3","gene with protein product"
189,T154328,t197390,1,804.0000,0.897959183673,p14@FGF10,2255,3666,O15520,FGF10,"fibroblast growth factor 10","gene with protein product"
