Hs-CUX1,2000,1000,T169045-CUX1,"p9@CUX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
31,T044744,t169045,2,004.0000,0.999002991027,p15@NEDD4,4734,7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
32,T007834,t169045,2,004.0000,0.999002991027,p7@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
33,T052936,t169045,2,004.0000,0.999002991027,p4@FAM96B,51647,24261,,FAM96B,"family with sequence similarity 96 member B","gene with protein product"
34,T028631,t169045,2,003.0000,0.999002493766,p5@CCT2,10576,1615,,CCT2,"chaperonin containing TCP1 subunit 2","gene with protein product"
35,T109467,t169045,2,003.0000,0.999002493766,p17@PACSIN2,11252,8571,F8WC50,PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
36,T169045,t169974,2,002.0000,0.999001996008,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
37,T006645,t169045,2,008.0000,0.998508204873,p7@ASCC1,51008,24268,"B3KU20,Q8N9N2",ASCC1,"activating signal cointegrator 1 complex subunit 1","gene with protein product"
38,T007833,t169045,2,006.0000,0.998506719761,p9@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
39,T057307,t169045,2,006.0000,0.998506719761,p9@SLFN12,55106,25500,Q8IYM2,SLFN12,"schlafen family member 12","gene with protein product"
40,T033405,t169045,2,005.0000,0.998505976096,p11@LCP1,3936,6528,P13796,LCP1,"lymphocyte cytosolic protein 1","gene with protein product"
41,T060023,t169045,2,005.0000,0.998505976096,p14@CALCOCO2,10241,29912,D6RF70,CALCOCO2,"calcium binding and coiled-coil domain 2","gene with protein product"
42,T057695,t169045,2,004.0000,0.998505231689,p8@PCGF2,7703,12929,,PCGF2,"polycomb group ring finger 2","gene with protein product"
43,T121970,t169045,2,004.0000,0.998505231689,p8@CLIP4,79745,26108,C9IYE4,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
44,T169045,t186379,2,003.0000,0.99850448654,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
45,T166496,t169045,2,003.0000,0.99850448654,p3@GPR110,266977,18990,Q5T601,ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
46,T025891,t169045,2,002.0000,0.998503740648,p14@SLC11A2,4891,10908,,SLC11A2,"solute carrier family 11 member 2","gene with protein product"
47,T116328,t169045,2,007.0000,0.998010939831,p15@TFPI,7035,11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
48,T117110,t169045,2,004.0000,0.998007968127,p4@SPATS2L,26010,24574,F8VZ02,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
49,T080477,t169045,2,002.0000,0.998005982054,p6@EXOSC10,5394,9138,,EXOSC10,"exosome component 10","gene with protein product"
50,T068388,t169045,2,002.0000,0.998005982054,p21@SERPINB2,5055,8584,,SERPINB2,"serpin family B member 2","gene with protein product"
51,T024667,t169045,2,005.0000,0.997512437811,p7@BICD1,636,1049,,BICD1,"BICD cargo adaptor 1","gene with protein product"
52,T169045,t169954,2,005.0000,0.997512437811,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
53,T025561,t169045,2,005.0000,0.997512437811,p33@MLL2,8085,7133,O14686,KMT2D,"lysine methyltransferase 2D","gene with protein product"
54,T104979,t169045,2,004.0000,0.997511199602,p9@SIM2,6493,10883,Q14190,SIM2,"single-minded family bHLH transcription factor 2","gene with protein product"
55,T169045,t189015,2,003.0000,0.997509960159,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
56,T169045,t178822,2,003.0000,0.997509960159,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
57,T169045,t178801,2,002.0000,0.997508719482,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
58,T169045,t172655,2,002.0000,0.997508719482,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
59,T103260,t169045,2,001.0000,0.997507477567,p6@NTSR1,4923,8039,P30989,NTSR1,"neurotensin receptor 1","gene with protein product"
60,T161582,t169045,2,005.0000,0.997016409746,p8@FOXC1,2296,3800,,FOXC1,"forkhead box C1","gene with protein product"
61,T121967,t169045,2,000.0000,0.997008973081,p12@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
62,T053938,t169045,1,998.0000,0.997005988024,p3@ZNRF1,84937,18452,,ZNRF1,"zinc and ring finger 1","gene with protein product"
63,T130244,t169045,2,004.0000,0.996519144704,p39@WWTR1,25937,24042,,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
64,T024551,t169045,2,002.0000,0.996515679443,p5@DDX11,1663,2736,,DDX11,"DEAD/H-box helicase 11","gene with protein product"
65,T124119,t169045,2,001.0000,0.996513944223,p12@CCT4,10575,1617,,CCT4,"chaperonin containing TCP1 subunit 4","gene with protein product"
66,T055587,t169045,2,001.0000,0.996513944223,p6@INPP5K,51763,33882,Q9BT40,INPP5K,"inositol polyphosphate-5-phosphatase K","gene with protein product"
67,T023148,t169045,2,000.0000,0.996512207275,p4@GALNT9,50614,4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
68,T000392,t169045,2,001.0000,0.996017919363,p2@NOLC1,9221,15608,"Q14978,Q96J17",NOLC1,"nucleolar and coiled-body phosphoprotein 1","gene with protein product"
69,T156950,t169045,1,999.0000,0.996013951171,p11@CAST,831,1515,E7EQK6,CAST,calpastatin,"gene with protein product"
70,T028120,t169045,2,000.0000,0.995520159283,p19@HMGA2,8091,5009,,HMGA2,"high mobility group AT-hook 2","gene with protein product"
71,T169045,t169955,1,998.0000,0.995515695067,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
72,T169045,t170018,1,996.0000,0.995511221945,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
73,T084981,t169045,1,996.0000,0.995014955135,p9@RGS5,8490,10001,,RGS5,"regulator of G-protein signaling 5","gene with protein product"
74,T148929,t169045,1,998.0000,0.994524639124,p4@MTND5P11,,42273,,MTND5P11,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 pseudogene 11",pseudogene
75,T104977,t169045,1,998.0000,0.994524639124,p4@SIM2,6493,10883,Q14190,SIM2,"single-minded family bHLH transcription factor 2","gene with protein product"
76,T161385,t169045,1,997.0000,0.994521912351,p38@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
77,T116233,t169045,1,995.0000,0.994516450648,p4@FSIP2,401024,21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
78,T019680,t169045,1,993.0000,0.994510978044,p11@AMOTL1,154810,17811,F8WDH4,AMOTL1,"angiomotin like 1","gene with protein product"
79,T103160,t169045,2,000.0000,0.994035785288,p5@ADRM1,11047,15759,,ADRM1,"adhesion regulating molecule 1","gene with protein product"
80,T121968,t169045,1,998.0000,0.994029850746,p28@CLIP4,79745,26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
81,T016369,t169045,1,997.0000,0.993532338308,p11@FKBP2,2286,3718,"P26885,Q53XJ5",FKBP2,"FK506 binding protein 2","gene with protein product"
82,T131170,t169045,1,991.0000,0.993512974052,p2@ARL14,80117,22974,Q8N4G2,ARL14,"ADP ribosylation factor like GTPase 14","gene with protein product"
83,T135690,t169045,1,995.0000,0.993031358885,p7@APEH,327,586,P13798,APEH,"acylaminoacyl-peptide hydrolase","gene with protein product"
84,T145530,t169045,1,991.0000,0.993017456359,p2@CXCL5,6374,10642,,CXCL5,"C-X-C motif chemokine ligand 5","gene with protein product"
85,T042727,t169045,1,990.0000,0.993013972056,p44@GREM1,26585,2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
86,T043831,t169045,1,994.0000,0.992533598805,p3@FRMD5,84978,28214,,FRMD5,"FERM domain containing 5","gene with protein product"
87,T138045,t169045,1,990.0000,0.992518703242,p56@DCBLD2,131566,24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
88,T169045,t170017,1,997.0000,0.992051664183,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
89,T008939,t169045,1,992.0000,0.99203187251,p9@TMEM123,114908,30138,,TMEM123,"transmembrane protein 123","gene with protein product"
90,T050956,t169045,1,991.0000,0.992027902342,p20@FBRS,64319,20442,Q9HAH7,FBRS,fibrosin,"gene with protein product"
91,T116234,t169045,1,992.0000,0.991044776119,p1@FSIP2,401024,21675,Q5CZC0,FSIP2,"fibrous sheath interacting protein 2","gene with protein product"
92,T042428,t169045,1,992.0000,0.991044776119,p6@GABRB3,2562,4083,G3V3U3,GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
93,T113914,t169045,1,992.0000,0.990551964197,p16@MARCH7,64844,17393,Q9H992,MARCH7,"membrane associated ring-CH-type finger 7","gene with protein product"
94,T169045,t190112,1,988.0000,0.990533134031,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
95,T042427,t169045,1,987.0000,0.990528414756,p7@GABRB3,2562,4083,"B7Z2W1,P28472",GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
96,T096077,t169045,1,991.0000,0.990054699155,p7@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
97,T016981,t169045,1,990.0000,0.990049751244,p5@EHBP1L1,254102,30682,,EHBP1L1,"EH domain binding protein 1 like 1","gene with protein product"
98,T070057,t169045,1,995.0000,0.989583333333,p4@ZNF791,163049,26895,,ZNF791,"zinc finger protein 791","gene with protein product"
99,T169045,t195160,1,986.0000,0.989536621824,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
100,T022592,t169045,1,984.0000,0.989526184539,p8@MANSC1,54682,25505,F5H3M3,MANSC1,"MANSC domain containing 1","gene with protein product"
101,T145772,t169045,1,984.0000,0.989032901296,p1@AFAP1-AS1,84740,28141,,AFAP1-AS1,"AFAP1 antisense RNA 1","RNA, long non-coding"
102,T009015,t169045,1,982.0000,0.989021956088,p11@MMP1,4312,7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
103,T169045,t193698,1,980.0000,0.989010989011,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
104,T169043,t169045,1,986.0000,0.988551518168,p4@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
105,T137837,t169045,1,985.0000,0.988053758089,p16@SETD5,55209,25566,,SETD5,"SET domain containing 5","gene with protein product"
106,T043834,t169045,1,982.0000,0.988035892323,p1@FRMD5,84978,28214,F8WCI0,FRMD5,"FERM domain containing 5","gene with protein product"
107,T078938,t169045,1,986.0000,0.987077534791,p9@CD70,970,11937,Q53XX4,CD70,"CD70 molecule","gene with protein product"
108,T007836,t169045,1,983.0000,0.987058237929,p2@ANKRD22,118932,28321,Q5VYY1,ANKRD22,"ankyrin repeat domain 22","gene with protein product"
109,T169045,t170021,1,980.0000,0.986547085202,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
110,T166495,t169045,1,979.0000,0.986540378863,p2@GPR110,266977,18990,Q5T601,ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
111,T088991,t169045,1,978.0000,0.985550572995,p2@MUL1,79594,25762,Q969V5,MUL1,"mitochondrial E3 ubiquitin protein ligase 1","gene with protein product"
112,T038249,t169045,1,976.0000,0.985044865404,p3@PRPF39,55015,20314,,PRPF39,"pre-mRNA processing factor 39","gene with protein product"
113,T022286,t169045,1,978.0000,0.984569437531,p6@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
114,T163422,t169045,1,976.0000,0.984554060787,p1@HCG4,,21241,,HCG4,"HLA complex group 4 (non-protein coding)","RNA, long non-coding"
115,T016439,t169045,1,972.0000,0.984523215177,p4@C11orf20,25858,19231,F5H186,TEX40,"testis expressed 40","gene with protein product"
116,T022689,t169045,1,975.0000,0.984055804684,p27@UBC,7316,12468,"Q96C32,Q5UGI3,Q9UFQ0",UBC,"ubiquitin C","gene with protein product"
117,T022285,t169045,1,978.0000,0.983590253605,p3@CLIP1,6249,10461,F5H270,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
118,T020143,t169045,1,976.0000,0.983573917372,p4@C12orf48,55010,26074,Q9NWS1,PARPBP,"PARP1 binding protein","gene with protein product"
119,T043814,t169045,1,974.0000,0.98355754858,p2@MFAP1,4236,7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
120,T144088,t169045,1,977.0000,0.982604373757,p1@COX7B2,170712,24381,"D6R9N1,Q8TF08",COX7B2,"cytochrome c oxidase subunit 7B2","gene with protein product"
121,T120702,t169045,1,973.0000,0.982569721116,p4@LRRFIP1,9208,6702,,LRRFIP1,"LRR binding FLII interacting protein 1","gene with protein product"
122,T023147,t169045,1,972.0000,0.982561036373,p2@GALNT9,50614,4131,,GALNT9,"polypeptide N-acetylgalactosaminyltransferase 9","gene with protein product"
123,T045763,t169045,1,976.0000,0.982107355865,p16@SMAD3,4088,6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
124,T015067,t169045,1,973.0000,0.982080637133,p21@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
125,T019104,t169045,1,971.0000,0.982062780269,p20@CD151,977,1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
126,T016911,t169045,1,977.0000,0.981628599801,p11@MALAT1,,29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
127,T023358,t169045,1,969.0000,0.980577689243,p31@ATF7IP,55729,20092,,ATF7IP,"activating transcription factor 7 interacting protein","gene with protein product"
128,T043838,t169045,1,968.0000,0.980568011958,p3@CASC4,113201,24892,,CASC4,"cancer susceptibility candidate 4","gene with protein product"
129,T105285,t169045,1,967.0000,0.980558325025,p5@B3GALT5,10317,920,,B3GALT5,"beta-1,3-galactosyltransferase 5","gene with protein product"
130,T116702,t169045,1,973.0000,0.979156327543,p6@OBFC2A,64859,26232,,NABP1,"nucleic acid binding protein 1","gene with protein product"
131,T169045,t178193,1,965.0000,0.978585657371,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
132,T028623,t169045,1,964.0000,0.978574987544,p4@CCT2,10576,1615,"B5BTY7,P78371",CCT2,"chaperonin containing TCP1 subunit 2","gene with protein product"
133,T085405,t169045,1,967.0000,0.97812033814,p2@NME7,29922,20461,,NME7,"NME/NM23 family member 7","gene with protein product"
134,T126517,t169045,1,971.0000,0.977678571429,p4@YWHAQ,10971,12854,P27348,YWHAQ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta","gene with protein product"
135,T020957,t169045,1,966.0000,0.977137176938,p4@ANAPC7,51434,17380,,ANAPC7,"anaphase promoting complex subunit 7","gene with protein product"
136,T137794,t169045,1,956.0000,0.974588938714,p1@STX19,415117,19300,Q8N4C7,STX19,"syntaxin 19","gene with protein product"
137,T095602,t169045,1,954.0000,0.974563591022,p7@PPAP2B,8613,9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
138,T021420,t169045,1,950.0000,0.974512743628,p8@TBX5,6910,11604,Q99593,TBX5,"T-box 5","gene with protein product"
139,T169045,t173594,1,954.0000,0.9740777667,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
140,T039099,t169045,1,955.0000,0.973605577689,p2@C14orf149,112849,20488,D6RC46,L3HYPDH,"trans-L-3-hydroxyproline dehydratase","gene with protein product"
141,T042140,t169045,1,952.0000,0.972111553785,p5@ALDH1A3,220,409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
142,T166497,t169045,1,950.0000,0.971599402093,p1@GPR110,266977,18990,"Q5T601,A0PJH0",ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
143,T143651,t169045,1,952.0000,0.971144278607,p3@TMEM156,80008,26260,Q8N614,TMEM156,"transmembrane protein 156","gene with protein product"
144,T169045,t191652,1,950.0000,0.970632155301,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
145,T164181,t169045,1,955.0000,0.970223325062,p9@VARS,7407,12651,,VARS,"valyl-tRNA synthetase","gene with protein product"
146,T169045,t170047,1,945.0000,0.970074812968,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
147,T045764,t169045,1,948.0000,0.969636635142,p5@SMAD3,4088,6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
148,T134953,t169045,1,947.0000,0.969621513944,p8@CDCP1,64866,24357,,CDCP1,"CUB domain containing protein 1","gene with protein product"
149,T169045,t180904,1,946.0000,0.969123505976,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
150,T121959,t169045,1,949.0000,0.968687872763,p17@CLIP4,79745,26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
151,T157744,t169045,1,946.0000,0.96815920398,p3@C6orf228,221710,27356,P0DJ93,SMIM13,"small integral membrane protein 13","gene with protein product"
152,T166494,t169045,1,944.0000,0.96812749004,p4@GPR110,266977,18990,,ADGRF1,"adhesion G protein-coupled receptor F1","gene with protein product"
153,T117873,t169045,1,944.0000,0.96812749004,p2@PTH2R,5746,9609,,PTH2R,"parathyroid hormone 2 receptor","gene with protein product"
154,T169045,t186766,1,941.0000,0.968079800499,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
155,T169045,t170019,1,948.0000,0.967709885743,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
156,T135195,t169045,1,945.0000,0.967661691542,p5@LRRC2,79442,14676,,LRRC2,"leucine rich repeat containing 2","gene with protein product"
157,T120701,t169045,1,942.0000,0.967613353264,p6@LRRFIP1,9208,6702,,LRRFIP1,"LRR binding FLII interacting protein 1","gene with protein product"
158,T169045,t182068,1,941.0000,0.96711509716,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
159,T153626,t169045,1,941.0000,0.966633466135,p5@TARS,6897,11572,,TARS,"threonyl-tRNA synthetase","gene with protein product"
160,T036860,t169045,1,938.0000,0.966583541147,p17@SLC7A7,9056,11065,,SLC7A7,"solute carrier family 7 member 7","gene with protein product"
161,T042138,t169045,1,938.0000,0.965620328849,p8@ALDH1A3,220,409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
162,T063309,t169045,1,933.0000,0.965052421368,p7@TRIM47,91107,19020,Q96LD4,TRIM47,"tripartite motif containing 47","gene with protein product"
163,T169045,t172656,1,931.0000,0.964053919121,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
164,T064086,t169045,1,931.0000,0.963572854291,p11@DNAH17,8632,2946,,DNAH17,"dynein axonemal heavy chain 17","gene with protein product"
165,T087420,t169045,1,929.0000,0.963055416875,p22@NEK7,140609,13386,,NEK7,"NIMA related kinase 7","gene with protein product"
166,T058454,t169045,1,933.0000,0.96264940239,p2@KRT15,3866,6421,,KRT15,"keratin 15","gene with protein product"
167,T018388,t169045,1,932.0000,0.961672473868,p8@C2CD3,26005,24564,Q8NAU5,C2CD3,"C2 calcium dependent domain containing 3","gene with protein product"
168,T131169,t169045,1,929.0000,0.961615154536,p1@ARL14,80117,22974,Q8N4G2,ARL14,"ADP ribosylation factor like GTPase 14","gene with protein product"
169,T121960,t169045,1,932.0000,0.961194029851,p13@CLIP4,79745,26108,E7EW06,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
170,T017071,t169045,1,930.0000,0.961155378486,p11@CFL1,1072,1874,,CFL1,"cofilin 1","gene with protein product"
171,T169045,t175945,1,926.0000,0.960598503741,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
172,T116326,t169045,1,931.0000,0.960218796619,p9@TFPI,7035,11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
173,T015884,t169045,1,926.0000,0.960119641077,p13@AHNAK,79026,347,E9PKR9,AHNAK,"AHNAK nucleoprotein","gene with protein product"
174,T153116,t169045,1,927.0000,0.959661354582,p1@MRPL36,64979,14490,Q9P0J6,MRPL36,"mitochondrial ribosomal protein L36","gene with protein product"
175,T152776,t169045,1,925.0000,0.958665338645,p13@PDLIM7,9260,22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
176,T153117,t169045,1,920.0000,0.958083832335,p2@MRPL36,64979,14490,Q9P0J6,MRPL36,"mitochondrial ribosomal protein L36","gene with protein product"
177,T095601,t169045,1,923.0000,0.957669322709,p8@PPAP2B,8613,9229,,PLPP3,"phospholipid phosphatase 3","gene with protein product"
178,T132535,t169045,1,927.0000,0.956802383317,p3@LIPH,200879,18483,A2IBA6,LIPH,"lipase H","gene with protein product"
179,T020588,t169045,1,918.0000,0.956608478803,p6@CRY1,1407,2384,"A2I2P0,Q16526",CRY1,"cryptochrome circadian clock 1","gene with protein product"
180,T016438,t169045,1,923.0000,0.95624067628,p2@C11orf20,25858,19231,F5H186,TEX40,"testis expressed 40","gene with protein product"
181,T111079,t169045,1,918.0000,0.956131605184,p1@NT5DC4,284958,27678,,NT5DC4,"5'-nucleotidase domain containing 4","gene with protein product"
182,T017967,t169045,1,917.0000,0.955633100698,p15@CTTN,2017,3338,,CTTN,cortactin,"gene with protein product"
183,T015165,t169045,1,917.0000,0.955633100698,p1@MED19,219541,29600,A0JLT2,MED19,"mediator complex subunit 19","gene with protein product"
184,T136222,t169045,1,921.0000,0.955246146196,p16@NT5DC2,64943,25717,,NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
185,T066417,t169045,1,921.0000,0.955246146196,p15@CDH2,1000,1759,,CDH2,"cadherin 2","gene with protein product"
186,T130254,t169045,1,916.0000,0.955134596211,p7@WWTR1,25937,24042,C9J337,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
187,T098892,t169045,1,919.0000,0.953777335984,p2@NAA20,51126,15908,"P61599,A6NHA3",NAA20,"N(alpha)-acetyltransferase 20, NatB catalytic subunit","gene with protein product"
188,T059689,t169045,1,912.0000,0.9536159601,p8@KPNB1,3837,6400,B7ZAV6,KPNB1,"karyopherin subunit beta 1","gene with protein product"
189,T045762,t169045,1,913.0000,0.953163926258,p4@SMAD3,4088,6769,"B7Z9Q2,P84022",SMAD3,"SMAD family member 3","gene with protein product"
190,T039388,t169045,1,911.0000,0.953117206983,p11@HIF1A,3091,4910,,HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
191,T169045,t173595,1,915.0000,0.95131644312,p9@CUX1,1523,2557,,CUX1,"cut like homeobox 1","gene with protein product"
192,T110683,t169045,1,910.0000,0.951195219124,p19@ODC1,4953,8109,P11926,ODC1,"ornithine decarboxylase 1","gene with protein product"
193,T120392,t169045,1,914.0000,0.950819672131,p5@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
