Hs-MAMDC4,2000,1000,T191437-MAMDC4,"p5@MAMDC4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
20,T014585,t191437,1,935.0000,0.962207856788,p2@F2,2147,3535,,F2,"coagulation factor II, thrombin","gene with protein product"
21,T096082,t191437,1,930.0000,0.961155378486,p23@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
22,T027248,t191437,1,922.0000,0.959081836327,p4@RDH16,8608,29674,,RDH16,"retinol dehydrogenase 16 (all-trans)","gene with protein product"
23,T095359,t191437,1,926.0000,0.957256461233,p16@ECHDC2,55268,23408,,ECHDC2,"enoyl-CoA hydratase domain containing 2","gene with protein product"
24,T055833,t191437,1,915.0000,0.953685258964,p4@SERPINF2,5345,9075,P08697,SERPINF2,"serpin family F member 2","gene with protein product"
25,T060846,t191437,1,912.0000,0.950298210736,p4@TMEM100,55273,25607,Q9NV29,TMEM100,"transmembrane protein 100","gene with protein product"
26,T162878,t191437,1,895.0000,0.943725099602,p3@SLC17A2,10246,10930,,SLC17A2,"solute carrier family 17 member 2","gene with protein product"
27,T089359,t191437,1,890.0000,0.939830929886,p2@LPGAT1,9926,28985,Q92604,LPGAT1,"lysophosphatidylglycerol acyltransferase 1","gene with protein product"
28,T146633,t191437,1,878.0000,0.937593609586,p4@HSD17B13,345275,18685,Q7Z5P4,HSD17B13,"hydroxysteroid 17-beta dehydrogenase 13","gene with protein product"
29,T191437,t191440,1,874.0000,0.931411530815,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
30,T162879,t191437,1,866.0000,0.928358208955,p2@SLC17A2,10246,10930,,SLC17A2,"solute carrier family 17 member 2","gene with protein product"
31,T087320,t191437,1,863.0000,0.928251121076,p4@CFHR5,81494,24668,Q9BXR6,CFHR5,"complement factor H related 5","gene with protein product"
32,T073136,t191437,1,861.0000,0.927254608869,p4@HAMP,57817,15598,,HAMP,"hepcidin antimicrobial peptide","gene with protein product"
33,T156873,t191437,1,858.0000,0.924838227974,p1@C5orf27,202299,24687,Q52M75,LINC01554,"long intergenic non-protein coding RNA 1554","RNA, long non-coding"
34,T084640,t191437,1,850.0000,0.920856147337,p3@ITLN1,55600,18259,,ITLN1,"intelectin 1","gene with protein product"
35,T027397,t191437,1,847.0000,0.917536015897,p3@INHBC,3626,6068,P55103,INHBC,"inhibin beta C subunit","gene with protein product"
36,T102350,t191437,1,845.0000,0.916998011928,p5@C20orf30,29058,15876,Q5JWB9,TMEM230,"transmembrane protein 230","gene with protein product"
37,T027398,t191437,1,836.0000,0.914798206278,p5@INHBC,3626,6068,P55103,INHBC,"inhibin beta C subunit","gene with protein product"
38,T144943,t191437,1,833.0000,0.913758723829,p13@SULT1B1,27284,17845,O43704,SULT1B1,"sulfotransferase family 1B member 1","gene with protein product"
39,T191437,t191441,1,831.0000,0.911398705824,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
40,T191437,t199852,1,811.0000,0.901443504231,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
41,T100952,t191437,1,805.0000,0.898009950249,p6@HNF4A,3172,5024,F8WBS7,HNF4A,"hepatocyte nuclear factor 4 alpha","gene with protein product"
42,T041818,t191437,1,804.0000,0.897959183673,p2@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
43,T015072,t191437,1,800.0000,0.896860986547,p20@SLC43A3,29015,17466,E9PLP1,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
44,T172593,t191437,1,800.0000,0.896860986547,p6@TMEM176A,55365,24930,C9JJ63,TMEM176A,"transmembrane protein 176A","gene with protein product"
45,T035139,t191437,1,794.0000,0.895209580838,p1@SLC25A47,283600,20115,"Q6Q0C1,G3V374",SLC25A47,"solute carrier family 25 member 47","gene with protein product"
46,T081210,t191437,1,795.0000,0.893479342957,p12@TBX15,6913,11594,,TBX15,"T-box 15","gene with protein product"
47,T010091,t191437,1,786.0000,0.890329012961,p3@APOA1,335,600,P02647,APOA1,"apolipoprotein A1","gene with protein product"
48,T153785,t191437,1,783.0000,0.888390632785,p3@UGT3A1,133688,26625,,UGT3A1,"UDP glycosyltransferase family 3 member A1","gene with protein product"
49,T132639,t191437,1,782.0000,0.885685884692,p1@HRG,3273,5181,P04196,HRG,"histidine rich glycoprotein","gene with protein product"
50,T153784,t191437,1,774.0000,0.883026381284,p5@UGT3A1,133688,26625,,UGT3A1,"UDP glycosyltransferase family 3 member A1","gene with protein product"
51,T027394,t191437,1,760.0000,0.875186474391,p2@INHBC,3626,6068,F8VVQ8,INHBC,"inhibin beta C subunit","gene with protein product"
52,T183527,t191437,1,748.0000,0.871820448878,p9@ADAM28,10863,206,,ADAM28,"ADAM metallopeptidase domain 28","gene with protein product"
53,T122986,t191437,1,751.0000,0.871577899452,p4@THADA,63892,19217,,THADA,"THADA, armadillo repeat containing","gene with protein product"
54,T064431,t191437,1,745.0000,0.871193210185,p5@ENPP7,339221,23764,Q6UWV6,ENPP7,"ectonucleotide pyrophosphatase/phosphodiesterase 7","gene with protein product"
55,T146632,t191437,1,748.0000,0.870951669158,p2@HSD17B13,345275,18685,Q7Z5P4,HSD17B13,"hydroxysteroid 17-beta dehydrogenase 13","gene with protein product"
56,T095357,t191437,1,747.0000,0.869586859134,p8@ECHDC2,55268,23408,,ECHDC2,"enoyl-CoA hydratase domain containing 2","gene with protein product"
57,T019959,t191437,1,749.0000,0.869284294235,p3@NR1H4,9971,7967,Q96RI1,NR1H4,"nuclear receptor subfamily 1 group H member 4","gene with protein product"
58,T100541,t191437,1,749.0000,0.868421052632,p9@RPRD1B,58490,16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
59,T191437,t199457,1,743.0000,0.868027888446,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
60,T191437,t191439,1,741.0000,0.865738438588,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
61,T027392,t191437,1,734.0000,0.864406779661,p9@INHBC,3626,6068,F8VVQ8,INHBC,"inhibin beta C subunit","gene with protein product"
62,T001999,t191437,1,735.0000,0.863184079602,p5@ACADSB,36,91,,ACADSB,"acyl-CoA dehydrogenase, short/branched chain","gene with protein product"
63,T080413,t191437,1,724.0000,0.857711442786,p4@MASP2,10747,6902,O00187,MASP2,"mannan binding lectin serine peptidase 2","gene with protein product"
64,T191437,t196182,1,717.0000,0.85593220339,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
65,T052294,t191437,1,717.0000,0.855079681275,p5@AMFR,267,463,Q9UKV5,AMFR,"autocrine motility factor receptor","gene with protein product"
66,T041701,t191437,1,712.0000,0.853014449427,p5@SERPINA10,51156,15996,Q9UK55,SERPINA10,"serpin family A member 10","gene with protein product"
67,T033388,t191437,1,712.0000,0.852589641434,p49@LCP1,3936,6528,B4DUA0,LCP1,"lymphocyte cytosolic protein 1","gene with protein product"
68,T068242,t191437,1,708.0000,0.851445663011,p17@ZCCHC2,54877,22916,B2RPG6,ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
69,T047904,t191437,1,708.0000,0.849328692193,p3@FURIN,5045,8568,,FURIN,"furin, paired basic amino acid cleaving enzyme","gene with protein product"
70,T084645,t191437,1,708.0000,0.848906560636,p4@ITLN1,55600,18259,Q8WWA0,ITLN1,"intelectin 1","gene with protein product"
71,T027396,t191437,1,701.0000,0.848379052369,p1@INHBC,3626,6068,P55103,INHBC,"inhibin beta C subunit","gene with protein product"
72,T008309,t191437,1,704.0000,0.84776119403,p2@RBP4,5950,9922,,RBP4,"retinol binding protein 4","gene with protein product"
73,T056574,t191437,1,698.0000,0.847728407389,p4@VTN,7448,12724,,VTN,vitronectin,"gene with protein product"
74,T095941,t191437,1,692.0000,0.840954274354,p2@ANGPTL3,27329,491,Q9Y5C1,ANGPTL3,"angiopoietin like 3","gene with protein product"
75,T146631,t191437,1,691.0000,0.840875186474,p1@HSD17B13,345275,18685,,HSD17B13,"hydroxysteroid 17-beta dehydrogenase 13","gene with protein product"
76,T028896,t191437,1,682.0000,0.839321357285,p10@C1S,716,1247,,C1S,"complement C1s","gene with protein product"
77,T191437,t201577,1,685.0000,0.837475149105,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
78,T126727,t191437,1,682.0000,0.835153922542,p2@GPR128,84873,19241,E9PHI0,ADGRG7,"adhesion G protein-coupled receptor G7","gene with protein product"
79,T152616,t191437,1,681.0000,0.835072031793,p10@CDHR2,54825,18231,Q9BYE9,CDHR2,"cadherin related family member 2","gene with protein product"
80,T076245,t191437,1,673.0000,0.833167330677,p3@SULT2A1,6822,11458,"Q06520,A8K015",SULT2A1,"sulfotransferase family 2A member 1","gene with protein product"
81,T087317,t191437,1,668.0000,0.832750873689,p3@CFHR5,81494,24668,Q9BXR6,CFHR5,"complement factor H related 5","gene with protein product"
82,T106082,t191437,1,666.0000,0.830922693267,p6@SLC19A1,6573,10937,,SLC19A1,"solute carrier family 19 member 1","gene with protein product"
83,T130492,t191437,1,663.0000,0.829426433915,p4@AADAC,13,17,"C9K0E9,P22760",AADAC,"arylacetamide deacetylase","gene with protein product"
84,T076477,t191437,1,665.0000,0.829183266932,p1@FGF21,26291,3678,Q9NSA1,FGF21,"fibroblast growth factor 21","gene with protein product"
85,T073135,t191437,1,665.0000,0.828770532603,p1@HAMP,57817,15598,P81172,HAMP,"hepcidin antimicrobial peptide","gene with protein product"
86,T002772,t191437,1,665.0000,0.828770532603,p14@CYP2E1,1571,2631,,CYP2E1,"cytochrome P450 family 2 subfamily E member 1","gene with protein product"
87,T002754,t191437,1,659.0000,0.82701894317,p7@CYP2E1,1571,2631,,CYP2E1,"cytochrome P450 family 2 subfamily E member 1","gene with protein product"
88,T132728,t191437,1,658.0000,0.826520438684,p58@ST6GAL1,6480,10860,,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
89,T078994,t191437,1,655.0000,0.825436408978,p3@C3,718,1318,,C3,"complement C3","gene with protein product"
90,T010092,t191437,1,633.0000,0.815277084373,p4@APOA1,335,600,P02647,APOA1,"apolipoprotein A1","gene with protein product"
91,T120405,t191437,1,631.0000,0.810233482365,p2@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
92,T032379,t191437,1,621.0000,0.805265772479,p8@SLC46A3,283537,27501,Q7Z3Q1,SLC46A3,"solute carrier family 46 member 3","gene with protein product"
93,T000539,t191437,1,610.0000,0.804597701149,p3@CYP17A1,1586,2593,,CYP17A1,"cytochrome P450 family 17 subfamily A member 1","gene with protein product"
94,T185500,t191437,1,609.0000,0.802493765586,p1@CYP7A1,1581,2651,P22680,CYP7A1,"cytochrome P450 family 7 subfamily A member 1","gene with protein product"
95,T172606,t191437,1,610.0000,0.800596718051,p12@TMEM176A,55365,24930,,TMEM176A,"transmembrane protein 176A","gene with protein product"
96,T076244,t191437,1,604.0000,0.798407167745,p4@SULT2A1,6822,11458,,SULT2A1,"sulfotransferase family 2A member 1","gene with protein product"
97,T055948,t191437,1,602.0000,0.797411647586,p19@PEMT,10400,8830,Q9UBM1,PEMT,"phosphatidylethanolamine N-methyltransferase","gene with protein product"
98,T153786,t191437,1,593.0000,0.7909632572,p1@UGT3A1,133688,26625,"B7Z8Q8,A8K444",UGT3A1,"UDP glycosyltransferase family 3 member A1","gene with protein product"
99,T182471,t191437,1,586.0000,0.790628115653,p12@SLC39A4,55630,17129,,SLC39A4,"solute carrier family 39 member 4","gene with protein product"
100,T095942,t191437,1,587.0000,0.790338645418,p1@ANGPTL3,27329,491,"B1ALJ0,Q9Y5C1",ANGPTL3,"angiopoietin like 3","gene with protein product"
101,T165667,t191437,1,584.0000,0.787667826952,p5@UNC5CL,222643,21203,Q8IV45,UNC5CL,"unc-5 family C-terminal like","gene with protein product"
102,T191437,t198670,1,580.0000,0.786852589641,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
103,T090621,t191437,1,571.0000,0.784715284715,p16@GUK1,2987,4693,,GUK1,"guanylate kinase 1","gene with protein product"
104,T109657,t191437,1,567.0000,0.781156530409,p1@UPK3A,7380,12580,O75631,UPK3A,"uroplakin 3A","gene with protein product"
105,T037417,t191437,1,561.0000,0.777390438247,p3@CIDEB,27141,1977,,CIDEB,"cell death-inducing DFFA-like effector b","gene with protein product"
106,T185777,t191437,1,563.0000,0.777225261064,p5@GGH,8836,4248,Q92820,GGH,"gamma-glutamyl hydrolase","gene with protein product"
107,T106640,t191437,1,558.0000,0.775896414343,p14@COMT,1312,2228,P21964,COMT,catechol-O-methyltransferase,"gene with protein product"
108,T191437,t191655,1,553.0000,0.774177467597,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
109,T076246,t191437,1,551.0000,0.772795216741,p2@SULT2A1,6822,11458,"Q06520,A8K015",SULT2A1,"sulfotransferase family 2A member 1","gene with protein product"
110,T074456,t191437,1,550.0000,0.772681954138,p2@CREB3L3,84699,18855,"Q68CJ9,Q9Y4A3",CREB3L3,"cAMP responsive element binding protein 3 like 3","gene with protein product"
111,T085828,t191437,1,547.0000,0.771956087824,p4@SERPINC1,462,775,,SERPINC1,"serpin family C member 1","gene with protein product"
112,T140779,t191437,1,548.0000,0.771684945165,p2@FGB,2244,3662,P02675,FGB,"fibrinogen beta chain","gene with protein product"
113,T052597,t191437,1,544.0000,0.770074812968,p34@KIFC3,3801,6326,,KIFC3,"kinesin family member C3","gene with protein product"
114,T160087,t191437,1,543.0000,0.769192422732,p1@AIG1,51390,21607,"Q9NVV5,Q5THU2",AIG1,"androgen induced 1","gene with protein product"
115,T041724,t191437,1,542.0000,0.767546042807,p9@SERPINA1,5265,8941,P01009,SERPINA1,"serpin family A member 1","gene with protein product"
116,T067550,t191437,1,541.0000,0.767430278884,p4@LIPG,9388,6623,,LIPG,"lipase G, endothelial type","gene with protein product"
117,T027924,t191437,1,537.0000,0.766201395813,p6@LTBR,4055,6718,,LTBR,"lymphotoxin beta receptor","gene with protein product"
118,T062731,t191437,1,537.0000,0.764296369965,p3@CLDN7,1366,2049,,CLDN7,"claudin 7","gene with protein product"
119,T161893,t191437,1,535.0000,0.76406172225,p3@BRP44L,51660,21606,,MPC1,"mitochondrial pyruvate carrier 1","gene with protein product"
120,T045546,t191437,1,536.0000,0.763799104923,p6@SPG21,51324,20373,,SPG21,"spastic paraplegia 21 (autosomal recessive, Mast syndrome)","gene with protein product"
121,T055949,t191437,1,529.0000,0.763354967549,p21@PEMT,10400,8830,Q9UBM1,PEMT,"phosphatidylethanolamine N-methyltransferase","gene with protein product"
122,T008368,t191437,1,525.0000,0.759840558047,p3@CYP2C18,1562,2620,"Q4VAT5,P33260,Q7Z348",CYP2C18,"cytochrome P450 family 2 subfamily C member 18","gene with protein product"
123,T153783,t191437,1,519.0000,0.757228315055,p4@UGT3A1,133688,26625,,UGT3A1,"UDP glycosyltransferase family 3 member A1","gene with protein product"
124,T084355,t191437,1,521.0000,0.755964214712,p1@IGSF9,57549,18132,C9JI81,IGSF9,"immunoglobulin superfamily member 9","gene with protein product"
125,T041804,t191437,1,513.0000,0.75499001996,p8@SERPINA5,5104,8723,P05154,SERPINA5,"serpin family A member 5","gene with protein product"
126,T162880,t191437,1,507.0000,0.751996007984,p1@SLC17A2,10246,10930,"A6NK81,O00624",SLC17A2,"solute carrier family 17 member 2","gene with protein product"
127,T023864,t191437,1,510.0000,0.751992031873,p2@SLCO1B1,10599,10959,"Q05CV5,Q9Y6L6",SLCO1B1,"solute carrier organic anion transporter family member 1B1","gene with protein product"
128,T144930,t191437,1,507.0000,0.750871948181,p1@UGT2B4,7363,12553,P06133,UGT2B4,"UDP glucuronosyltransferase family 2 member B4","gene with protein product"
129,T088247,t191437,1,506.0000,0.750373692078,p9@ETNK2,55224,25575,,ETNK2,"ethanolamine kinase 2","gene with protein product"
130,T136293,t191437,1,503.0000,0.748133399701,p7@ITIH4,3700,6169,,ITIH4,"inter-alpha-trypsin inhibitor heavy chain family member 4","gene with protein product"
131,T073040,t191437,1,480.0000,0.73668491787,p9@FXYD1,5348,4025,O00168,FXYD1,"FXYD domain containing ion transport regulator 1","gene with protein product"
132,T019502,t191437,1,472.0000,0.732702837232,p5@CHID1,66005,28474,"Q9BWS9,E9PRL3",CHID1,"chitinase domain containing 1","gene with protein product"
133,T027242,t191437,1,468.0000,0.73216957606,p5@HSD17B6,8630,23316,O14756,HSD17B6,"hydroxysteroid 17-beta dehydrogenase 6","gene with protein product"
134,T006116,t191437,1,464.0000,0.729810568295,p4@PBLD,64081,23301,,PBLD,"phenazine biosynthesis like protein domain containing","gene with protein product"
135,T132653,t191437,1,468.0000,0.729622266402,p3@KNG1,3827,6383,P01042,KNG1,"kininogen 1","gene with protein product"
136,T146160,t191437,1,461.0000,0.728678304239,p5@PRKG2,5593,9416,E7EPE6,PRKG2,"protein kinase, cGMP-dependent, type II","gene with protein product"
137,T000083,t191437,1,462.0000,0.728450423518,p2@CPN1,1369,2312,,CPN1,"carboxypeptidase N subunit 1","gene with protein product"
138,T047905,t191437,1,462.0000,0.726640159046,p2@FURIN,5045,8568,,FURIN,"furin, paired basic amino acid cleaving enzyme","gene with protein product"
139,T100539,t191437,1,455.0000,0.723880597015,p16@RPRD1B,58490,16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
140,T153196,t191437,1,452.0000,0.720595533499,p5@BTNL3,10917,1143,Q6UXE8,BTNL3,"butyrophilin like 3","gene with protein product"
141,T076790,t191437,1,444.0000,0.720199501247,p5@FCGRT,2217,3621,,FCGRT,"Fc fragment of IgG receptor and transporter","gene with protein product"
142,T038181,t191437,1,448.0000,0.720039781203,p10@CTAGE5,4253,7057,G3V599,CTAGE5,"CTAGE family member 5, ER export factor","gene with protein product"
143,T033372,t191437,1,445.0000,0.718190854871,p2@CPB2,1361,2300,Q96IY4,CPB2,"carboxypeptidase B2","gene with protein product"
144,T015071,t191437,1,439.0000,0.716633466135,p17@SLC43A3,29015,17466,E9PMZ1,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
145,T120404,t191437,1,439.0000,0.71592039801,p4@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
146,T041798,t191437,1,434.0000,0.713787954206,p3@SERPINA4,5267,8948,P29622,SERPINA4,"serpin family A member 4","gene with protein product"
147,T096081,t191437,1,418.0000,0.705823792932,p13@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
148,T073042,t191437,1,418.0000,0.705823792932,p17@FXYD1,5348,4025,O00168,FXYD1,"FXYD domain containing ion transport regulator 1","gene with protein product"
149,T100543,t191437,1,414.0000,0.705588822355,p29@RPRD1B,58490,16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
150,T087573,t191437,1,416.0000,0.70553064275,p3@NR5A2,2494,7984,B4E2P3,NR5A2,"nuclear receptor subfamily 5 group A member 2","gene with protein product"
151,T177953,t191437,1,412.0000,0.703537618336,p3@SRI,6717,11292,A8MTH6,SRI,sorcin,"gene with protein product"
152,T191437,t199853,1,410.0000,0.702891326022,p5@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
153,T089928,t191437,1,413.0000,0.702635504724,p1@SLC30A10,55532,25355,Q6XR72,SLC30A10,"solute carrier family 30 member 10","gene with protein product"
154,T186997,t191437,1,408.0000,0.701894317049,p4@PPP1R3B,79660,14942,,PPP1R3B,"protein phosphatase 1 regulatory subunit 3B","gene with protein product"
155,T001403,t191437,1,410.0000,0.701492537313,p3@ECHDC3,79746,23489,Q5W0J8,ECHDC3,"enoyl-CoA hydratase domain containing 3","gene with protein product"
156,T112795,t191437,1,403.0000,0.699750623441,p12@ARHGAP15,55843,21030,,ARHGAP15,"Rho GTPase activating protein 15","gene with protein product"
157,T100540,t191437,1,397.0000,0.697105788423,p22@RPRD1B,58490,16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
158,T041816,t191437,1,401.0000,0.697014925373,p4@SERPINA3,12,16,P01011,SERPINA3,"serpin family A member 3","gene with protein product"
159,T023856,t191437,1,396.0000,0.69487307118,p1@SLCO1B3,28234,10961,"Q9NPD5,F5H8K0",SLCO1B3,"solute carrier organic anion transporter family member 1B3","gene with protein product"
160,T027256,t191437,1,393.0000,0.692345924453,p2@GPR182,11318,13708,O15218,GPR182,"G protein-coupled receptor 182","gene with protein product"
161,T008048,t191437,1,388.0000,0.692269326683,p3@PANK1,53354,8598,,PANK1,"pantothenate kinase 1","gene with protein product"
162,T049694,t191437,1,390.0000,0.691886510702,p4@LYRM1,57149,25074,O43325,LYRM1,"LYR motif containing 1","gene with protein product"
163,T128429,t191437,1,387.0000,0.691081215745,p2@MUC13,56667,7511,,MUC13,"mucin 13, cell surface associated","gene with protein product"
164,T027403,t191437,1,383.0000,0.688059701493,p5@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
165,T078921,t191437,1,376.0000,0.687656171914,p5@RNF126,55658,21151,,RNF126,"ring finger protein 126","gene with protein product"
166,T100542,t191437,1,382.0000,0.687562189055,p11@RPRD1B,58490,16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
167,T120403,t191437,1,374.0000,0.683582089552,p10@TRPM8,79054,17961,,TRPM8,"transient receptor potential cation channel subfamily M member 8","gene with protein product"
168,T112797,t191437,1,378.0000,0.683531746032,p9@ARHGAP15,55843,21030,,ARHGAP15,"Rho GTPase activating protein 15","gene with protein product"
169,T096079,t191437,1,371.0000,0.682768924303,p6@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
170,T122987,t191437,1,361.0000,0.678802992519,p16@THADA,63892,19217,,THADA,"THADA, armadillo repeat containing","gene with protein product"
171,T081249,t191437,1,358.0000,0.677983025462,p2@HAO2,51179,4810,"Q5QP02,Q9NYQ3",HAO2,"hydroxyacid oxidase 2","gene with protein product"
172,T140921,t191437,1,359.0000,0.676455948233,p1@FGG,2266,3694,P02679,FGG,"fibrinogen gamma chain","gene with protein product"
173,T183889,t191437,1,349.0000,0.673153692615,p37@CLU,1191,2095,,CLU,clusterin,"gene with protein product"
174,T144935,t191437,1,349.0000,0.671478347437,"p3@UGT2A1,p3@UGT2A2","10941,574537","12542,28183",,UGT2A1,"UDP glucuronosyltransferase family 2 member A1 complex locus","gene with protein product"
175,T041757,t191437,1,345.0000,0.670822942643,p5@SERPINA1,5265,8941,,SERPINA1,"serpin family A member 1","gene with protein product"
176,T189213,t191437,1,348.0000,0.670646766169,p13@GSN,2934,4620,Q5T0H7,GSN,gelsolin,"gene with protein product"
177,T190224,t191437,1,347.0000,0.669816011934,p6@CRAT,1384,2342,B7ZBP5,CRAT,"carnitine O-acetyltransferase","gene with protein product"
178,T016603,t191437,1,340.0000,0.668329177057,p2@HPX,3263,5171,,HPX,hemopexin,"gene with protein product"
179,T026867,t191437,1,338.0000,0.667998002996,p1@METTL7B,196410,28276,Q6UX53,METTL7B,"methyltransferase like 7B","gene with protein product"
180,T014395,t191437,1,341.0000,0.667164179104,p4@SLC35C1,55343,20197,"B2RDB2,E9PS26,Q96A29",SLC35C1,"solute carrier family 35 member C1","gene with protein product"
181,T075435,t191437,1,340.0000,0.666335156638,p4@APOC2,344,609,P02655,APOC2,"apolipoprotein C2","gene with protein product"
182,T190099,t191437,1,338.0000,0.666334661355,p10@ODF2,4957,8114,,ODF2,"outer dense fiber of sperm tails 2","gene with protein product"
183,T169082,t191437,1,336.0000,0.665338645418,p1@CYP2W1,54905,20243,"Q8TAV3,A6NJ10",CYP2W1,"cytochrome P450 family 2 subfamily W member 1","gene with protein product"
184,T120364,t191437,1,333.0000,0.664837905237,p1@UGT1A4,54657,12536,"P22310,Q5DT00",UGT1A4,"UDP glucuronosyltransferase family 1 member A4","complex locus constituent"
185,T114252,t191437,1,333.0000,0.663844621514,p8@GRB14,2888,4565,,GRB14,"growth factor receptor bound protein 14","gene with protein product"
186,T153788,t191437,1,332.0000,0.663677130045,p6@UGT3A1,133688,26625,"E9PD17,A8K444,B7Z3N0,Q6NUS8",UGT3A1,"UDP glycosyltransferase family 3 member A1","gene with protein product"
