Hs-MRAP2,2000,1000,T168143-MRAP2,"p1@MRAP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
48,T107220,t168143,1,926.0000,0.959641255605,p8@KIAA1671,85379,29345,,KIAA1671,KIAA1671,"gene with protein product"
49,T044435,t168143,1,923.0000,0.959580838323,p2@SCG3,29106,13707,,SCG3,"secretogranin III","gene with protein product"
50,T163432,t168143,1,929.0000,0.959224266534,p5@NQO2,"401232,4835",7856,Q59EN2,NQO2,"NAD(P)H quinone dehydrogenase 2","gene with protein product"
51,T104760,t168143,1,928.0000,0.9592039801,p2@ATP5O,539,850,P48047,ATP5O,"ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit","gene with protein product"
52,T136594,t168143,1,923.0000,0.957192633151,p10@SLMAP,7871,16643,B7Z863,SLMAP,"sarcolemma associated protein","gene with protein product"
53,T012273,t168143,1,928.0000,0.955875061973,p1@KCNJ11,3767,6257,"E9PNK0,B4DWI4",KCNJ11,"potassium voltage-gated channel subfamily J member 11","gene with protein product"
54,T138658,t168143,1,921.0000,0.955721393035,p7@NPNT,255743,27405,,NPNT,nephronectin,"gene with protein product"
55,T134240,t168143,1,914.0000,0.954137587238,p3@SUSD5,26032,29061,,SUSD5,"sushi domain containing 5","gene with protein product"
56,T054601,t168143,1,914.0000,0.953187250996,p2@GNG13,51764,14131,Q9P2W3,GNG13,"G protein subunit gamma 13","gene with protein product"
57,T077134,t168143,1,907.0000,0.951596806387,p1@SYT3,84258,11511,Q9BQG1,SYT3,"synaptotagmin 3","gene with protein product"
58,T168143,t170656,1,908.0000,0.950199203187,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
59,T065863,t168143,1,900.0000,0.948577134299,p1@CEP76,79959,25727,Q8TAP6,CEP76,"centrosomal protein 76","gene with protein product"
60,T040776,t168143,1,902.0000,0.947683109118,p5@ZDHHC22,283576,20106,Q8N966,ZDHHC22,"zinc finger DHHC-type containing 22","gene with protein product"
61,T168143,t172306,1,899.0000,0.946188340807,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
62,T028740,t168143,1,898.0000,0.945690084704,p5@C12orf57,113246,29521,,C12orf57,"chromosome 12 open reading frame 57","gene with protein product"
63,T168143,t190352,1,902.0000,0.945328031809,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
64,T053504,t168143,1,894.0000,0.942757590841,p1@AARS,16,20,P49588,AARS,"alanyl-tRNA synthetase","gene with protein product"
65,T002982,t168143,1,892.0000,0.941762070682,p3@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
66,T164179,t168143,1,888.0000,0.940239043825,p1@VWA7,80737,13939,"E7EMA3,Q9Y334",VWA7,"von Willebrand factor A domain containing 7","gene with protein product"
67,T151620,t168143,1,886.0000,0.939243027888,p6@GABRB2,2561,4082,,GABRB2,"gamma-aminobutyric acid type A receptor beta2 subunit","gene with protein product"
68,T168143,t177252,1,884.0000,0.938714499253,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
69,T100138,t168143,1,882.0000,0.938185443669,p2@SPAG4,6676,11214,Q9NPE6,SPAG4,"sperm associated antigen 4","gene with protein product"
70,T105188,t168143,1,883.0000,0.937749003984,p5@ERG,2078,3446,"P11308,B4DVX5",ERG,"ERG, ETS transcription factor","gene with protein product"
71,T046640,t168143,1,882.0000,0.937717987045,p3@IMP3,55272,14497,F5H3E2,IMP3,"IMP3, U3 small nucleolar ribonucleoprotein","gene with protein product"
72,T168143,t171598,1,886.0000,0.936910084451,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
73,T084637,t168143,1,883.0000,0.935419771485,p19@FBLIM1,54751,24686,D6RAI8,FBLIM1,"filamin binding LIM protein 1","gene with protein product"
74,T057234,t168143,1,874.0000,0.933731938216,p1@LIG3,3980,6600,"P49916,E5KLB6,E5KLB5,Q96DF0",LIG3,"DNA ligase 3","gene with protein product"
75,T108420,t168143,1,865.0000,0.929710867398,p2@PVALB,5816,9704,P20472,PVALB,parvalbumin,"gene with protein product"
76,T136595,t168143,1,865.0000,0.929710867398,p4@SLMAP,7871,16643,"C9JA20,C9JCH4",SLMAP,"sarcolemma associated protein","gene with protein product"
77,T026376,t168143,1,869.0000,0.928926441352,p2@EIF4B,1975,3285,P23588,EIF4B,"eukaryotic translation initiation factor 4B","gene with protein product"
78,T095046,t168143,1,869.0000,0.928926441352,p1@CYP4X1,260293,20244,"Q8N118,Q5VVE5",CYP4X1,"cytochrome P450 family 4 subfamily X member 1","gene with protein product"
79,T065503,t168143,1,867.0000,0.927932405567,p1@MYH10,4628,7568,"F8W6L6,E7ERA5,P35580,Q6PK16,Q9BWG0",MYH10,"myosin heavy chain 10","gene with protein product"
80,T044899,t168143,1,863.0000,0.927327028372,p1@ALDH1A2,8854,15472,,ALDH1A2,"aldehyde dehydrogenase 1 family member A2","gene with protein product"
81,T106741,t168143,1,865.0000,0.926938369781,p3@PI4KA,5297,8983,,PI4KA,"phosphatidylinositol 4-kinase alpha","gene with protein product"
82,T168143,t201463,1,861.0000,0.926792828685,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
83,T168143,t197388,1,861.0000,0.926792828685,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
84,T168143,t201462,1,858.0000,0.925298804781,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
85,T168143,t175518,1,854.0000,0.924688279302,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
86,T168143,t172375,1,851.0000,0.923652694611,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
87,T151647,t168143,1,847.0000,0.92073778664,p6@GABRA1,2554,4075,P14867,GABRA1,"gamma-aminobutyric acid type A receptor alpha1 subunit","gene with protein product"
88,T092403,t168143,1,850.0000,0.919940328195,p4@ZNF692,55657,26049,"B4DXZ0,Q9BU19",ZNF692,"zinc finger protein 692","gene with protein product"
89,T092737,t168143,1,845.0000,0.919740777667,p6@AIM1L,55057,17295,,AIM1L,"absent in melanoma 1-like","gene with protein product"
90,T134037,t168143,1,844.0000,0.918326693227,p22@RBMS3,27303,13427,,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
91,T087892,t168143,1,843.0000,0.918285999003,p8@LGR6,59352,19719,Q9HBX8,LGR6,"leucine rich repeat containing G protein-coupled receptor 6","gene with protein product"
92,T043542,t168143,1,841.0000,0.916832669323,p2@ITPKA,3706,6178,P23677,ITPKA,"inositol-trisphosphate 3-kinase A","gene with protein product"
93,T110293,t168143,1,837.0000,0.915752741775,p1@LONRF2,164832,24788,Q1L5Z9,LONRF2,"LON peptidase N-terminal domain and ring finger 2","gene with protein product"
94,T081047,t168143,1,837.0000,0.915296462382,p1@FBXO44,93611,24847,"Q9H4M3,B7Z1P2",FBXO44,"F-box protein 44","gene with protein product"
95,T087891,t168143,1,839.0000,0.914925373134,p1@LGR6,59352,19719,F5H084,LGR6,"leucine rich repeat containing G protein-coupled receptor 6","gene with protein product"
96,T078498,t168143,1,838.0000,0.914883026381,p5@ZIM2,23619,12875,,ZIM2,"zinc finger imprinted 2","gene with protein product"
97,T035615,t168143,1,835.0000,0.914755732802,p2@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
98,T002981,t168143,1,833.0000,0.913303437967,p8@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
99,T168143,t184821,1,833.0000,0.912848605578,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
100,T142881,t168143,1,826.0000,0.911177644711,p7@NAT8L,339983,26742,Q8N9F0,NAT8L,"N-acetyltransferase 8 like","gene with protein product"
101,T084984,t168143,1,827.0000,0.909860557769,p4@RGS5,8490,10001,Q9H3F2,RGS5,"regulator of G-protein signaling 5","gene with protein product"
102,T107222,t168143,1,824.0000,0.90927218345,p6@KIAA1671,85379,29345,,KIAA1671,KIAA1671,"gene with protein product"
103,T157545,t168143,1,829.0000,0.908594138102,p5@MAK,4117,6816,"F1T0K6,F8VBW7,G1FL29,Q547D0,P20794",MAK,"male germ cell associated kinase","gene with protein product"
104,T157328,t168143,1,821.0000,0.90687250996,p3@PREP,5550,9358,"B2RAH7,P48147",PREP,"prolyl endopeptidase","gene with protein product"
105,T084995,t168143,1,818.0000,0.90628115653,p1@RGS5,8490,10001,,RGS5,"regulator of G-protein signaling 5","gene with protein product"
106,T106742,t168143,1,820.0000,0.905923344948,p1@PI4KA,5297,8983,P42356,PI4KA,"phosphatidylinositol 4-kinase alpha","gene with protein product"
107,T166430,t168143,1,818.0000,0.904927824788,p17@RCAN2,10231,3041,Q14206,RCAN2,"regulator of calcineurin 2","gene with protein product"
108,T015694,t168143,1,815.0000,0.904334828102,p7@FADS1,3992,3574,"O60427,F5H1Q7,F5H852,F5GYH4",FADS1,"fatty acid desaturase 1","gene with protein product"
109,T017314,t168143,1,818.0000,0.904027846842,p2@RRP8,23378,29030,O43159,RRP8,"ribosomal RNA processing 8, methyltransferase, homolog (yeast)","gene with protein product"
110,T121484,t168143,1,809.0000,0.902244389027,p2@FAM59B,150946,27172,Q75VX8,GAREM2,"GRB2 associated regulator of MAPK1 subtype 2","gene with protein product"
111,T164578,t168143,1,810.0000,0.900049726504,p11@BRD2,6046,1103,,BRD2,"bromodomain containing 2","gene with protein product"
112,T144233,t168143,1,804.0000,0.899302093719,p2@ZNF721,170960,29425,,ZNF721,"zinc finger protein 721","gene with protein product"
113,T081687,t168143,1,801.0000,0.896912350598,p21@PDE4DIP,9659,15580,"E9PS60,Q5VU43",PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
114,T168143,t183830,1,797.0000,0.896259351621,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
115,T040774,t168143,1,800.0000,0.895968143355,p3@ZDHHC22,283576,20106,,ZDHHC22,"zinc finger DHHC-type containing 22","gene with protein product"
116,T002978,t168143,1,801.0000,0.892910262766,p2@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
117,T071825,t168143,1,789.0000,0.892714570858,p2@HAPLN4,404037,31357,Q86UW8,HAPLN4,"hyaluronan and proteoglycan link protein 4","gene with protein product"
118,T058777,t168143,1,792.0000,0.891542288557,p1@ATP6V0A1,535,865,"B7Z641,F5H1T6",ATP6V0A1,"ATPase H+ transporting V0 subunit a1","gene with protein product"
119,T094395,t168143,1,788.0000,0.888667992048,p1@RIMS3,9783,21292,Q9UJD0,RIMS3,"regulating synaptic membrane exocytosis 3","gene with protein product"
120,T135910,t168143,1,783.0000,0.888390632785,p1@NPRL2,10641,24969,"F2Z2R8,F2Z3D4,Q8WTW4",NPRL2,"NPR2-like, GATOR1 complex subunit","gene with protein product"
121,T094879,t168143,1,782.0000,0.887450199203,p3@CCDC163P,,27003,E9PN01,CCDC163,"coiled-coil domain containing 163",unknown
122,T168143,t190365,1,779.0000,0.886397608371,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
123,T114669,t168143,1,769.0000,0.88185443669,p6@GAD1,2571,4092,,GAD1,"glutamate decarboxylase 1","gene with protein product"
124,T065719,t168143,1,768.0000,0.880916791231,p3@NAPG,8774,7642,B4DFC9,NAPG,"NSF attachment protein gamma","gene with protein product"
125,T107221,t168143,1,769.0000,0.880537580886,p7@KIAA1671,85379,29345,,KIAA1671,KIAA1671,"gene with protein product"
126,T077016,t168143,1,768.0000,0.880478087649,p1@KCNC3,3748,6235,E7EV19,KCNC3,"potassium voltage-gated channel subfamily C member 3","gene with protein product"
127,T100027,t168143,1,768.0000,0.880478087649,p1@GGT7,2686,4259,"Q9UJ14,A2A2G5,A0PJJ9",GGT7,"gamma-glutamyltransferase 7","gene with protein product"
128,T021175,t168143,1,767.0000,0.878230616302,p7@RPH3A,22895,17056,F8VNU2,RPH3A,"rabphilin 3A","gene with protein product"
129,T075881,t168143,1,760.0000,0.876494023904,p2@PNMAL1,55228,25578,C9JTH8,PNMAL1,"paraneoplastic Ma antigen family like 1","gene with protein product"
130,T153206,t168143,1,759.0000,0.874689209349,p2@BTNL9,153579,24176,,BTNL9,"butyrophilin like 9","gene with protein product"
131,T140776,t168143,1,753.0000,0.873007968127,p1@DCHS2,54798,23111,"E9PG03,Q6V1P8",DCHS2,"dachsous cadherin-related 2","gene with protein product"
132,T106982,t168143,1,753.0000,0.872573419612,p1@BCR,613,1014,"A9UF05,P11274",BCR,"BCR, RhoGEF and GTPase activating protein","gene with protein product"
133,T010631,t168143,1,752.0000,0.872509960159,p4@USP2,9099,12618,E9PKS7,USP2,"ubiquitin specific peptidase 2","gene with protein product"
134,T133882,t168143,1,750.0000,0.871948181365,p2@THRB,7068,11799,"P10828,F1D8N7",THRB,"thyroid hormone receptor beta","gene with protein product"
135,T098708,t168143,1,747.0000,0.870453413054,p6@C20orf72,92667,16205,,MGME1,"mitochondrial genome maintenance exonuclease 1","gene with protein product"
136,T151646,t168143,1,746.0000,0.8703888335,p1@GABRA1,2554,4075,P14867,GABRA1,"gamma-aminobutyric acid type A receptor alpha1 subunit","gene with protein product"
137,T168143,t193264,1,753.0000,0.869543650794,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
138,T095073,t168143,1,741.0000,0.86876247505,p3@TAL1,6886,11556,P17542,TAL1,"TAL bHLH transcription factor 1, erythroid differentiation factor","gene with protein product"
139,T120523,t168143,1,745.0000,0.868591338975,p5@AGAP1,116987,16922,Q9UPQ3,AGAP1,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1","gene with protein product"
140,T007701,t168143,1,741.0000,0.868329177057,p1@SNCG,6623,11141,F8W754,SNCG,"synuclein gamma","gene with protein product"
141,T144431,t168143,1,737.0000,0.866334164589,p2@NMU,10874,7859,"P48645,F5H6L4",NMU,"neuromedin U","gene with protein product"
142,T041892,t168143,1,735.0000,0.862326043738,p1@SNHG10,,27510,,SNHG10,"small nucleolar RNA host gene 10","RNA, long non-coding"
143,T090581,t168143,1,716.0000,0.85628742515,p1@SNAP47,116841,30669,,SNAP47,"synaptosome associated protein 47","gene with protein product"
144,T077434,t168143,1,717.0000,0.854228855721,p1@ZNF175,7728,12964,"Q9Y473,F5GZI7",ZNF175,"zinc finger protein 175","gene with protein product"
145,T035606,t168143,1,712.0000,0.853439680957,p4@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
146,T109022,t168143,1,715.0000,0.853233830846,p2@MGAT3,4248,7046,Q09327,MGAT3,"mannosyl (beta-1,4-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase","gene with protein product"
147,T157626,t168143,1,708.0000,0.851021425012,p7@SESN1,27244,21595,,SESN1,"sestrin 1","gene with protein product"
148,T148157,t168143,1,705.0000,0.849950149551,p2@PRDM6,93166,9350,Q9NQX0,PRDM6,"PR/SET domain 6","gene with protein product"
149,T035597,t168143,1,702.0000,0.848454636092,p6@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
150,T066338,t168143,1,700.0000,0.847880299252,p1@TAF4B,6875,11538,"Q92750,F5H0K4",TAF4B,"TATA-box binding protein associated factor 4b","gene with protein product"
151,T002976,t168143,1,705.0000,0.847836897066,p1@ITGA8,8516,6144,"F5H818,P53708",ITGA8,"integrin subunit alpha 8","gene with protein product"
152,T065348,t168143,1,701.0000,0.84668989547,p1@FN3K,64122,24822,"Q9H479,B4DH12",FN3K,"fructosamine 3 kinase","gene with protein product"
153,T168143,t183828,1,698.0000,0.844776119403,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
154,T017297,t168143,1,683.0000,0.83606557377,p7@SLC29A2,3177,11004,,SLC29A2,"solute carrier family 29 member 2","gene with protein product"
155,T043553,t168143,1,678.0000,0.834825870647,p3@TYRO3,7301,12446,"F5H4Q1,Q06418",TYRO3,"TYRO3 protein tyrosine kinase","gene with protein product"
156,T168143,t198082,1,675.0000,0.834163346614,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
157,T094011,t168143,1,672.0000,0.832669322709,p1@LRRC47,57470,29207,Q8N1G4,LRRC47,"leucine rich repeat containing 47","gene with protein product"
158,T168143,t199385,1,674.0000,0.832421680756,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
159,T122620,t168143,1,665.0000,0.83000997009,p5@HNRPLL,92906,25127,Q5JB52,HNRNPLL,"heterogeneous nuclear ribonucleoprotein L like","gene with protein product"
160,T168143,t191892,1,667.0000,0.828528827038,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
161,T064695,t168143,1,661.0000,0.82719123506,p6@AATK,9625,21,Q6ZMQ8,AATK,"apoptosis associated tyrosine kinase","gene with protein product"
162,T052737,t168143,1,654.0000,0.825349301397,p18@RBFOX1,54715,18222,"Q59HD3,Q9NWB1",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
163,T021804,t168143,1,657.0000,0.825199203187,p4@PRKAB1,5564,9378,F5H4Y8,PRKAB1,"protein kinase AMP-activated non-catalytic subunit beta 1","gene with protein product"
164,T162067,t168143,1,648.0000,0.822355289421,p3@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
165,T094511,t168143,1,652.0000,0.822299651568,p4@RIMKLA,284716,28725,Q8IXN7,RIMKLA,"ribosomal modification protein rimK like family member A","gene with protein product"
166,T133885,t168143,1,647.0000,0.821036889332,p6@THRB,7068,11799,C9JNQ4,THRB,"thyroid hormone receptor beta","gene with protein product"
167,T027516,t168143,1,644.0000,0.818725099602,p2@ARHGEF25,115557,30275,Q86VW2,ARHGEF25,"Rho guanine nucleotide exchange factor 25","gene with protein product"
168,T165775,t168143,1,641.0000,0.817231075697,p2@FRS3,10817,16970,O43559,FRS3,"fibroblast growth factor receptor substrate 3","gene with protein product"
169,T168143,t179580,1,642.0000,0.816915422886,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
170,T151649,t168143,1,639.0000,0.816235059761,p2@GABRA1,2554,4075,P14867,GABRA1,"gamma-aminobutyric acid type A receptor alpha1 subunit","gene with protein product"
171,T057778,t168143,1,635.0000,0.815868263473,p2@CACNB1,782,1401,Q02641,CACNB1,"calcium voltage-gated channel auxiliary subunit beta 1","gene with protein product"
172,T107044,t168143,1,639.0000,0.815828770533,p2@DERL3,91319,14236,"F2Z3B6,Q96Q80",DERL3,"derlin 3","gene with protein product"
173,T163606,t168143,1,630.0000,0.811752988048,p2@C6orf136,221545,21301,"F8VX15,F8WC77,F8WEV2,A9R9P8,Q5SQH8,Q0P5T2,A9R9P9",C6orf136,"chromosome 6 open reading frame 136","gene with protein product"
174,T116172,t168143,1,630.0000,0.811348929816,p4@FRZB,2487,3959,"D9ZGF6,Q92765",FRZB,"frizzled-related protein","gene with protein product"
175,T168143,t191709,1,631.0000,0.809429280397,p1@MRAP2,112609,21232,Q96G30,MRAP2,"melanocortin 2 receptor accessory protein 2","gene with protein product"
176,T129236,t168143,1,626.0000,0.809357889497,p5@CDV3,55573,26928,Q9UKY7,CDV3,"CDV3 homolog","gene with protein product"
177,T151626,t168143,1,626.0000,0.808151093439,p3@GABRB2,2561,4082,E7EV50,GABRB2,"gamma-aminobutyric acid type A receptor beta2 subunit","gene with protein product"
178,T000449,t168143,1,620.0000,0.805970149254,p1@FBXL15,79176,28155,Q9H469,FBXL15,"F-box and leucine rich repeat protein 15","gene with protein product"
