Hs-RTN1,2000,1000,T039136-RTN1,"p17@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
33,T039136,t059167,1,975.0000,0.983076157292,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
34,T039133,t039136,1,969.0000,0.98253493014,p10@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
35,T039135,t039136,1,972.0000,0.982071713147,p36@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
36,T039136,t137884,1,968.0000,0.982035928144,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
37,T039136,t183647,1,975.0000,0.981610337972,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
38,T002174,t039136,1,965.0000,0.978098556496,p16@CTBP2,1488,2495,Q5SQP8,CTBP2,"C-terminal binding protein 2","gene with protein product"
39,T039136,t197973,1,960.0000,0.977556109726,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
40,T039136,t089511,1,962.0000,0.976605276257,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
41,T039136,t039139,1,960.0000,0.97609561753,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
42,T039136,t190435,1,956.0000,0.974588938714,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
43,T007055,t039136,1,953.0000,0.974550898204,p10@KCNMA1,3778,6284,Q5SVJ7,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
44,T039136,t103713,1,950.0000,0.973539690464,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
45,T039136,t132059,1,956.0000,0.973134328358,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
46,T025104,t039136,1,952.0000,0.973080757727,p16@NELL2,4753,7751,"Q99435,B7Z2U7,B7Z9U3",NELL2,"neural EGFL like 2","gene with protein product"
47,T039136,t115013,1,945.0000,0.969591226321,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
48,T039136,t177818,1,943.0000,0.969077306733,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
49,T025974,t039136,1,946.0000,0.968641114983,p11@SCN8A,6334,10596,,SCN8A,"sodium voltage-gated channel alpha subunit 8","gene with protein product"
50,T039136,t063147,1,942.0000,0.968578553616,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
51,T039136,t126638,1,935.0000,0.966050923615,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
52,T039136,t039138,1,935.0000,0.966050923615,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
53,T011973,t039136,1,940.0000,0.964694181999,p5@BTBD10,84280,21445,B7Z228,BTBD10,"BTB domain containing 10","gene with protein product"
54,T039131,t039136,1,935.0000,0.962686567164,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
55,T025541,t039136,1,927.0000,0.959183673469,p1@DDN,23109,24458,O94850,DDN,dendrin,"gene with protein product"
56,T013949,t039136,1,924.0000,0.959122632104,p19@SLC1A2,6506,10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
57,T039136,t184585,1,931.0000,0.958788480636,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
58,T039134,t039136,1,921.0000,0.957627118644,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
59,T039136,t059287,1,922.0000,0.957171314741,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
60,T011106,t039136,1,927.0000,0.956802383317,p12@SCN3B,55800,20665,Q9NY72,SCN3B,"sodium voltage-gated channel beta subunit 3","gene with protein product"
61,T039132,t039136,1,923.0000,0.95671641791,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
62,T039136,t195898,1,918.0000,0.956608478803,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
63,T039136,t048957,1,922.0000,0.953373015873,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
64,T039136,t155460,1,912.0000,0.952665670154,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
65,T039136,t098477,1,908.0000,0.952571143285,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
66,T039136,t066377,1,910.0000,0.951669157947,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
67,T039136,t133869,1,914.0000,0.950347567031,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
68,T021655,t039136,1,901.0000,0.94812967581,p7@KSR2,283455,18610,"E9PB13,Q6VAB6",KSR2,"kinase suppressor of ras 2","gene with protein product"
69,T039136,t197954,1,903.0000,0.947237431558,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
70,T039136,t152650,1,903.0000,0.947237431558,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
71,T039136,t055367,1,892.0000,0.943170488534,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
72,T039136,t127534,1,895.0000,0.942317255097,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
73,T039136,t176198,1,889.0000,0.938866799205,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
74,T039136,t066260,1,880.0000,0.935788949726,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
75,T027717,t039136,1,883.0000,0.935419771485,p14@FAM19A2,338811,21589,F8VVD7,FAM19A2,"family with sequence similarity 19 member A2, C-C motif chemokine like","gene with protein product"
76,T039028,t039136,1,874.0000,0.932802389248,p9@SLC35F4,341880,19845,,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
77,T039136,t062794,1,866.0000,0.930673316708,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
78,T039136,t090273,1,868.0000,0.929353233831,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
79,T039136,t090274,1,863.0000,0.927788844622,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
80,T039136,t133872,1,859.0000,0.925335988054,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
81,T039136,t126639,1,858.0000,0.924378109453,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
82,T039136,t096657,1,856.0000,0.924302788845,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
83,T039136,t143921,1,862.0000,0.923611111111,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
84,T039136,t182126,1,854.0000,0.923306772908,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
85,T039136,t148351,1,849.0000,0.922654690619,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
86,T039136,t152769,1,852.0000,0.920477137177,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
87,T025105,t039136,1,845.0000,0.917910447761,p7@NELL2,4753,7751,F8W1A2,NELL2,"neural EGFL like 2","gene with protein product"
88,T039136,t065778,1,844.0000,0.916956737941,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
89,T039136,t110364,1,842.0000,0.9168740667,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
90,T039024,t039136,1,839.0000,0.915380786461,p4@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
91,T039136,t148348,1,836.0000,0.915254237288,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
92,T039136,t158297,1,838.0000,0.914427860697,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
93,T018864,t039136,1,838.0000,0.91351888668,p10@CEND1,51286,24153,Q8N111,CEND1,"cell cycle exit and neuronal differentiation 1","gene with protein product"
94,T039136,t068537,1,835.0000,0.912935323383,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
95,T039136,t174707,1,833.0000,0.912848605578,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
96,T039136,t148736,1,829.0000,0.912674650699,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
97,T039136,t143920,1,829.0000,0.910403185665,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
98,T039136,t117844,1,832.0000,0.909181141439,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
99,T039136,t127291,1,824.0000,0.907011437096,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
100,T039136,t133873,1,822.0000,0.906918865107,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
101,T039136,t132504,1,815.0000,0.904334828102,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
102,T039136,t127164,1,814.0000,0.903836571998,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
103,T039136,t181153,1,806.0000,0.899850523169,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
104,T039136,t152549,1,805.0000,0.899352267065,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
105,T039136,t164940,1,805.0000,0.89890438247,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
106,T039025,t039136,1,804.0000,0.898406374502,p1@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
107,T039136,t157513,1,809.0000,0.898212512413,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
108,T032124,t039136,1,799.0000,0.896362730443,p8@FAM123A,219287,26360,Q8N7J2,AMER2,"APC membrane recruitment protein 2","gene with protein product"
109,T039136,t133870,1,797.0000,0.894474863116,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
110,T039136,t157840,1,792.0000,0.894211576846,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
111,T039136,t192346,1,795.0000,0.893924302789,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
112,T039136,t127353,1,798.0000,0.893194237457,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
113,T039136,t158872,1,793.0000,0.892039800995,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
114,T039136,t071657,1,791.0000,0.891488302638,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
115,T039136,t096528,1,786.0000,0.889885401096,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
116,T039136,t094339,1,785.0000,0.889387144993,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
117,T039136,t155871,1,783.0000,0.888390632785,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
118,T039136,t096767,1,781.0000,0.887836490528,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
119,T039136,t175320,1,784.0000,0.887562189055,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
120,T039136,t101607,1,778.0000,0.887225548902,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
121,T039136,t195267,1,768.0000,0.881355932203,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
122,T039136,t148350,1,771.0000,0.879344587885,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
123,T039136,t139742,1,761.0000,0.877866400798,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
124,T039136,t135236,1,762.0000,0.876616915423,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
125,T039136,t078236,1,755.0000,0.875748502994,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
126,T039136,t131060,1,757.0000,0.875,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
127,T039136,t161817,1,753.0000,0.873007968127,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
128,T039136,t091982,1,747.0000,0.871321695761,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
129,T039136,t105203,1,748.0000,0.870517928287,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
130,T039136,t133871,1,744.0000,0.868093578895,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
131,T039136,t127611,1,738.0000,0.867265469062,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
132,T039136,t117955,1,741.0000,0.866169154229,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
133,T006716,t039136,1,738.0000,0.864676616915,p4@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
134,T039136,t086928,1,735.0000,0.864474339811,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
135,T039136,t127354,1,738.0000,0.864246643461,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
136,T039136,t190027,1,737.0000,0.863320079523,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
137,T039136,t043573,1,722.0000,0.858424725823,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
138,T039023,t039136,1,719.0000,0.856075697211,p5@SLC35F4,341880,19845,G3V4Z9,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
139,T039136,t056253,1,713.0000,0.854364089776,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
140,T039136,t071581,1,711.0000,0.851667496267,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
141,T039136,t155625,1,698.0000,0.847728407389,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
142,T039136,t105895,1,702.0000,0.847609561753,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
143,T039136,t102297,1,701.0000,0.847533632287,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
144,T039136,t057405,1,698.0000,0.846038863976,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
145,T039136,t146005,1,699.0000,0.845694375311,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
146,T039136,t143923,1,696.0000,0.843781094527,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
147,T023964,t039136,1,689.0000,0.843235147279,p4@ST8SIA1,6489,10869,,ST8SIA1,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1","gene with protein product"
148,T000437,t039136,1,692.0000,0.841372451517,p9@PSD,5662,9507,,PSD,"pleckstrin and Sec7 domain containing","gene with protein product"
149,T039136,t133867,1,689.0000,0.841135458167,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
150,T039136,t095626,1,687.0000,0.840558046836,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
151,T039136,t197975,1,684.0000,0.840319361277,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
152,T039136,t197978,1,690.0000,0.839542970691,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
153,T039136,t125912,1,682.0000,0.839321357285,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
154,T026670,t039136,1,681.0000,0.837151394422,p17@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
155,T039136,t194434,1,679.0000,0.836989032901,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
156,T039136,t201021,1,680.0000,0.835405271009,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
157,T039136,t101599,1,678.0000,0.835241413639,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
158,T011102,t039136,1,676.0000,0.835077229696,p16@SCN3B,55800,20665,,SCN3B,"sodium voltage-gated channel beta subunit 3","gene with protein product"
159,T015649,t039136,1,677.0000,0.833913475883,p3@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
160,T039136,t091700,1,672.0000,0.833084205282,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
161,T039136,t198775,1,675.0000,0.832504970179,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
162,T039136,t052963,1,669.0000,0.832418952618,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
163,T006715,t039136,1,673.0000,0.832338308458,p3@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
164,T039136,t052315,1,669.0000,0.832003988036,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
165,T039136,t071656,1,672.0000,0.831427150671,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
166,T039136,t120904,1,670.0000,0.831259333001,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
167,T039136,t095745,1,670.0000,0.829607550919,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
168,T039136,t129143,1,665.0000,0.829596412556,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
169,T039136,t143922,1,669.0000,0.828699106256,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
170,T039136,t110367,1,660.0000,0.826693227092,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
171,T039136,t086927,1,659.0000,0.826195219124,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
172,T039136,t123463,1,656.0000,0.82102131879,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
173,T038931,t039136,1,649.0000,0.820806371329,p18@PELI2,57161,8828,,PELI2,"pellino E3 ubiquitin protein ligase family member 2","gene with protein product"
174,T003569,t039136,1,649.0000,0.820806371329,p33@KIAA1217,56243,25428,Q5T5P2,KIAA1217,KIAA1217,"gene with protein product"
175,T037249,t039136,1,648.0000,0.820308611249,p19@JPH4,84502,20156,,JPH4,"junctophilin 4","gene with protein product"
176,T039136,t127356,1,639.0000,0.81704885344,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
177,T039136,t074812,1,640.0000,0.816326530612,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
178,T019950,t039136,1,639.0000,0.815422885572,p1@SLC17A8,246213,20151,Q8NDX2,SLC17A8,"solute carrier family 17 member 8","gene with protein product"
179,T039136,t198571,1,632.0000,0.813965087282,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
180,T039136,t105866,1,632.0000,0.813559322034,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
181,T009884,t039136,1,625.0000,0.808457711443,p4@DRD2,1813,3023,P14416,DRD2,"dopamine receptor D2","gene with protein product"
182,T003012,t039136,1,622.0000,0.807366849179,p7@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
183,T037584,t039136,1,619.0000,0.806274900398,p11@FOXG1,2290,3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
184,T039136,t067410,1,620.0000,0.805970149254,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
185,T039136,t200380,1,619.0000,0.805472636816,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
186,T039136,t091490,1,615.0000,0.804282868526,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
187,T039136,t140187,1,614.0000,0.803784860558,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
188,T039136,t059614,1,611.0000,0.80349127182,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
189,T039136,t165157,1,615.0000,0.80268389662,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
190,T026671,t039136,1,612.0000,0.801990049751,p13@HOXC4,3221,5126,,HOXC4,"homeobox C4","gene with protein product"
191,T039136,t149896,1,610.0000,0.801792828685,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
192,T039136,t099264,1,607.0000,0.800298804781,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
193,T039136,t094015,1,608.0000,0.8,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
194,T039136,t117914,1,602.0000,0.799401197605,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
195,T039136,t120125,1,603.0000,0.798306772908,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
196,T039136,t196328,1,601.0000,0.797310756972,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
197,T033472,t039136,1,599.0000,0.796314741036,p9@HTR2A,3356,5293,,HTR2A,"5-hydroxytryptamine receptor 2A","gene with protein product"
198,T013548,t039136,1,598.0000,0.795024875622,p17@WT1,7490,12796,E9PPW3,WT1,"Wilms tumor 1","gene with protein product"
199,T039136,t048964,1,597.0000,0.794132272501,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
200,T039136,t150614,1,595.0000,0.792743538767,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
201,T039136,t047043,1,594.0000,0.792640477374,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
202,T039136,t098224,1,593.0000,0.791749502982,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
203,T039136,t149477,1,591.0000,0.791542288557,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
204,T039136,t144081,1,588.0000,0.790049751244,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
205,T039136,t102560,1,582.0000,0.787848605578,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
206,T039136,t185837,1,583.0000,0.787562189055,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
207,T039136,t098480,1,582.0000,0.787064676617,p17@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
208,T007656,t039136,1,584.0000,0.786885245902,p2@OPN4,94233,14449,"Q9UHM6,C9JWU6",OPN4,"opsin 4","gene with protein product"
209,T005820,t039136,1,573.0000,0.784538653367,p4@ZNF365,22891,18194,Q70YC5,ZNF365,"zinc finger protein 365","gene with protein product"
