Hs-PLTP,2000,1000,T101391-PLTP,"p7@PLTP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
22,T101391,t110028,1,995.0000,0.992537313433,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
23,T046821,t101391,1,990.0000,0.990542558487,p1@ACSBG1,23205,29567,F5H4U6,ACSBG1,"acyl-CoA synthetase bubblegum family member 1","gene with protein product"
24,T068178,t101391,1,986.0000,0.990523690773,p1@CDH20,28316,1760,Q9HBT6,CDH20,"cadherin 20","gene with protein product"
25,T101391,t173655,1,986.0000,0.990029910269,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
26,T021940,t101391,1,985.0000,0.990024937656,p3@COX6A1,1337,2277,P12074,COX6A1,"cytochrome c oxidase subunit 6A1","gene with protein product"
27,T066395,t101391,1,990.0000,0.989557434112,p2@AQP4,361,637,"F1DSG4,P55087",AQP4,"aquaporin 4","gene with protein product"
28,T071754,t101391,1,983.0000,0.989520958084,"p1@CERS1,p1@GDF1","2657,10715","4214,14253","P27539,P27544",GDF1,"growth differentiation factor 1","gene with protein product"
29,T063832,t101391,1,989.0000,0.98906016907,p7@ATP1B2,482,805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
30,T101391,t119018,1,984.0000,0.989032901296,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
31,T101391,t155185,1,984.0000,0.988540109616,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
32,T101391,t123530,1,980.0000,0.98753117207,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
33,T101391,t190050,1,986.0000,0.987077534791,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
34,T101391,t200999,1,984.0000,0.987064676617,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
35,T008317,t101391,1,980.0000,0.986055776892,p4@LGI1,9211,6572,,LGI1,"leucine rich glioma inactivated 1","gene with protein product"
36,T101391,t111566,1,979.0000,0.986048829098,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
37,T034645,t101391,1,979.0000,0.986048829098,p2@GPC5,2262,4453,P78333,GPC5,"glypican 5","gene with protein product"
38,T083029,t101391,1,977.0000,0.984071677451,p6@ATP8B2,57198,13534,Q5VZ21,ATP8B2,"ATPase phospholipid transporting 8B2","gene with protein product"
39,T088425,t101391,1,975.0000,0.984055804684,p5@TMCC2,9911,24239,O75069,TMCC2,"transmembrane and coiled-coil domain family 2","gene with protein product"
40,T066828,t101391,1,980.0000,0.983606557377,p2@ZNF24,7572,13032,P17028,ZNF24,"zinc finger protein 24","gene with protein product"
41,T101391,t155183,1,976.0000,0.983573917372,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
42,T011956,t101391,1,970.0000,0.983524712931,p5@B3GAT1,27087,921,Q9P2W7,B3GAT1,"beta-1,3-glucuronyltransferase 1","gene with protein product"
43,T024914,t101391,1,970.0000,0.983033932136,p13@CNTN1,1272,2171,Q12860,CNTN1,"contactin 1","gene with protein product"
44,T101391,t141482,1,972.0000,0.982561036373,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
45,T101391,t194390,1,970.0000,0.982543640898,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
46,T101391,t141477,1,971.0000,0.981085116974,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
47,T101391,t110027,1,968.0000,0.981056829511,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
48,T011071,t101391,1,970.0000,0.980587356894,p4@GRAMD1B,57476,29214,,GRAMD1B,"GRAM domain containing 1B","gene with protein product"
49,T008316,t101391,1,962.0000,0.979041916168,p2@LGI1,9211,6572,O95970,LGI1,"leucine rich glioma inactivated 1","gene with protein product"
50,T011282,t101391,1,966.0000,0.978109452736,p9@HEPACAM,220296,26361,Q14CZ8,HEPACAM,"hepatic and glial cell adhesion molecule","gene with protein product"
51,T101391,t174841,1,962.0000,0.978065802592,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
52,T101391,t141478,1,967.0000,0.976663356504,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
53,T101391,t120137,1,959.0000,0.976570289133,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
54,T076443,t101391,1,959.0000,0.976083707025,p6@CA11,770,1370,O75493,CA11,"carbonic anhydrase 11","gene with protein product"
55,T101391,t128691,1,959.0000,0.975597609562,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
56,T101391,t174572,1,959.0000,0.975597609562,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
57,T066388,t101391,1,961.0000,0.974652087475,p5@AQP4,361,637,P55087,AQP4,"aquaporin 4","gene with protein product"
58,T101391,t194411,1,957.0000,0.973631840796,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
59,T062376,t101391,1,954.0000,0.972139303483,p4@KCNJ16,3773,6262,"Q9NPI9,Q8N538",KCNJ16,"potassium voltage-gated channel subfamily J member 16","gene with protein product"
60,T020068,t101391,1,951.0000,0.972097658196,p2@MYBPC1,4604,7549,,MYBPC1,"myosin binding protein C, slow type","gene with protein product"
61,T101391,t174569,1,944.0000,0.97005988024,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
62,T042812,t101391,1,945.0000,0.968625498008,p2@RYR3,6263,10485,C9K0H7,RYR3,"ryanodine receptor 3","gene with protein product"
63,T101391,t149632,1,944.0000,0.967645594823,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
64,T101391,t141480,1,940.0000,0.965654554505,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
65,T033928,t101391,1,936.0000,0.963184079602,p6@PCDH17,27253,14267,O14917,PCDH17,"protocadherin 17","gene with protein product"
66,T101391,t149348,1,934.0000,0.963147410359,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
67,T101391,t110025,1,931.0000,0.963092269327,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
68,T101391,t174570,1,930.0000,0.963073852295,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
69,T024908,t101391,1,929.0000,0.962574850299,p15@CNTN1,1272,2171,Q12860,CNTN1,"contactin 1","gene with protein product"
70,T101391,t110026,1,929.0000,0.962574850299,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
71,T101391,t194393,1,929.0000,0.962094763092,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
72,T087343,t101391,1,932.0000,0.961672473868,p4@CRB1,23418,2343,P82279,CRB1,"crumbs 1, cell polarity complex component","gene with protein product"
73,T101391,t183885,1,927.0000,0.960139511709,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
74,T101391,t190189,1,922.0000,0.959560659011,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
75,T101391,t138837,1,925.0000,0.959142999502,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
76,T101391,t143425,1,929.0000,0.957795431976,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
77,T101391,t106437,1,926.0000,0.957732471407,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
78,T066375,t101391,1,920.0000,0.956651718984,p9@AQP4,361,637,,AQP4,"aquaporin 4","gene with protein product"
79,T028805,t101391,1,918.0000,0.956131605184,p1@KCNMB4,27345,6289,Q86W47,KCNMB4,"potassium calcium-activated channel subfamily M regulatory beta subunit 4","gene with protein product"
80,T020551,t101391,1,921.0000,0.955721393035,p2@RFX4,5992,9985,Q33E94,RFX4,"regulatory factor X4","gene with protein product"
81,T101391,t129597,1,917.0000,0.955633100698,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
82,T071769,t101391,1,915.0000,0.955112219451,p4@HOMER3,9454,17514,"B2RA10,Q9NSC5",HOMER3,"homer scaffolding protein 3","gene with protein product"
83,T013230,t101391,1,914.0000,0.952712792434,p2@BBOX1,8424,964,,BBOX1,"gamma-butyrobetaine hydroxylase 1","gene with protein product"
84,T068181,t101391,1,914.0000,0.952712792434,p4@CDH20,28316,1760,Q9HBT6,CDH20,"cadherin 20","gene with protein product"
85,T101391,t155184,1,910.0000,0.952143569292,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
86,T101391,t153928,1,909.0000,0.952119700748,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
87,T101391,t138627,1,912.0000,0.950770760816,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
88,T031562,t101391,1,907.0000,0.950648055833,p23@MCF2L,23263,14576,B7ZBR9,MCF2L,"MCF.2 cell line derived transforming sequence like","gene with protein product"
89,T064118,t101391,1,903.0000,0.950074887668,p9@CYTH1,9267,9501,B7Z1T4,CYTH1,"cytohesin 1","gene with protein product"
90,T101391,t194394,1,906.0000,0.948730711797,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
91,T047039,t101391,1,905.0000,0.948705179283,p7@ARNT2,9915,16876,Q7Z3A3,ARNT2,"aryl hydrocarbon receptor nuclear translocator 2","gene with protein product"
92,T006631,t101391,1,906.0000,0.948258706468,p8@SPOCK2,9806,13564,"Q92563,C9J767",SPOCK2,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 2","gene with protein product"
93,T054452,t101391,1,901.0000,0.94671314741,p2@NECAB2,54550,23746,Q7Z6G3,NECAB2,"N-terminal EF-hand calcium binding protein 2","gene with protein product"
94,T031579,t101391,1,898.0000,0.945690084704,p6@MCF2L,23263,14576,,MCF2L,"MCF.2 cell line derived transforming sequence like","gene with protein product"
95,T101391,t135690,1,897.0000,0.945663010967,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
96,T057613,t101391,1,901.0000,0.945300845351,p3@ARHGAP23,57636,29293,Q9P227,ARHGAP23,"Rho GTPase activating protein 23","gene with protein product"
97,T101391,t163758,1,899.0000,0.945246391239,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
98,T101391,t183731,1,897.0000,0.9451918286,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
99,T101391,t153828,1,896.0000,0.945164506481,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
100,T018304,t101391,1,897.0000,0.944721115538,p14@PLEKHB1,58473,19079,F5GZH3,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
101,T101391,t111468,1,899.0000,0.943368107303,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
102,T101391,t185755,1,896.0000,0.942345924453,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
103,T101391,t159494,1,889.0000,0.941674975075,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
104,T020064,t101391,1,885.0000,0.940149625935,p4@MYBPC1,4604,7549,,MYBPC1,"myosin binding protein C, slow type","gene with protein product"
105,T018305,t101391,1,884.0000,0.939650872818,p8@PLEKHB1,58473,19079,Q9UF11,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
106,T101391,t194404,1,888.0000,0.938836399801,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
107,T037714,t101391,1,882.0000,0.938185443669,p3@NPAS3,64067,19311,"F8VR32,F8VS42",NPAS3,"neuronal PAS domain protein 3","gene with protein product"
108,T101391,t197674,1,880.0000,0.936721474838,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
109,T083544,t101391,1,882.0000,0.93631840796,p3@SEMA4A,64218,10729,Q5TCI6,SEMA4A,"semaphorin 4A","gene with protein product"
110,T101391,t149634,1,880.0000,0.93625498008,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
111,T066389,t101391,1,879.0000,0.936223218734,p7@AQP4,361,637,P55087,AQP4,"aquaporin 4","gene with protein product"
112,T017285,t101391,1,876.0000,0.934728450424,p2@B3GNT1,11041,15685,B4DGI0,B4GAT1,"beta-1,4-glucuronyltransferase 1","gene with protein product"
113,T050396,t101391,1,872.0000,0.933665835411,p10@SULT1A1,6817,11453,,SULT1A1,"sulfotransferase family 1A member 1","gene with protein product"
114,T101391,t139617,1,871.0000,0.929458519622,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
115,T101391,t192761,1,869.0000,0.929388363998,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
116,T101391,t184341,1,860.0000,0.928607089366,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
117,T018980,t101391,1,864.0000,0.927824788452,p1@FAM181B,220382,28512,A6NEQ2,FAM181B,"family with sequence similarity 181 member B","gene with protein product"
118,T013994,t101391,1,868.0000,0.927507447865,p3@SLC1A2,6506,10940,P43004,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
119,T101391,t127764,1,856.0000,0.924763328351,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
120,T066746,t101391,1,856.0000,0.923842707815,p22@DTNA,1837,3057,B7Z3X3,DTNA,"dystrobrevin alpha","gene with protein product"
121,T008318,t101391,1,852.0000,0.923230309073,p1@LGI1,9211,6572,,LGI1,"leucine rich glioma inactivated 1","gene with protein product"
122,T090536,t101391,1,852.0000,0.923230309073,p10@ITPKB,3707,6179,B2R9J0,ITPKB,"inositol-trisphosphate 3-kinase B","gene with protein product"
123,T101391,t190066,1,850.0000,0.922693266833,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
124,T101391,t108867,1,849.0000,0.921275535625,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
125,T083390,t101391,1,853.0000,0.92097415507,p2@SYT11,23208,19239,Q9BT88,SYT11,"synaptotagmin 11","gene with protein product"
126,T101391,t194440,1,850.0000,0.920856147337,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
127,T101391,t170426,1,843.0000,0.919660678643,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
128,T019016,t101391,1,848.0000,0.919402985075,p4@RAB30,27314,9770,E9PMJ1,RAB30,"RAB30, member RAS oncogene family","gene with protein product"
129,T101391,t165574,1,845.0000,0.917910447761,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
130,T101391,t193866,1,842.0000,0.9177877429,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
131,T018303,t101391,1,840.0000,0.917248255234,p1@PLEKHB1,58473,19079,"F5H3M1,F5H1B8,F5H0R6,F5GXN2,F5H4T3,F5H190,F5H114",PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
132,T101391,t186095,1,839.0000,0.917206982544,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
133,T001720,t101391,1,837.0000,0.915752741775,p3@RGS10,6001,9992,O43665,RGS10,"regulator of G-protein signaling 10","gene with protein product"
134,T101391,t128115,1,840.0000,0.915422885572,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
135,T101391,t134709,1,833.0000,0.913758723829,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
136,T101391,t102977,1,841.0000,0.913194444444,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
137,T010794,t101391,1,830.0000,0.912263210369,p2@SC5DL,6309,10547,,SC5D,sterol-C5-desaturase,"gene with protein product"
138,T101391,t187694,1,828.0000,0.910812157449,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
139,T101391,t148662,1,830.0000,0.910447761194,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
140,T101391,t188348,1,826.0000,0.910269192423,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
141,T101391,t201219,1,834.0000,0.91017369727,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
142,T101391,t173653,1,829.0000,0.909950248756,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
143,T101391,t190069,1,827.0000,0.908051689861,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
144,T048147,t101391,1,822.0000,0.907370517928,p6@RGMA,56963,30308,"F5H7G2,G3V3Z3,A8K5Q0",RGMA,"repulsive guidance molecule family member a","gene with protein product"
145,T020550,t101391,1,821.0000,0.907324364723,p4@RFX4,5992,9985,Q33E94,RFX4,"regulatory factor X4","gene with protein product"
146,T101391,t133694,1,818.0000,0.904027846842,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
147,T009285,t101391,1,813.0000,0.901990049751,p7@MRVI1,10335,7237,"E9PRH0,F5H6A1",MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
148,T101391,t141136,1,809.0000,0.901794616152,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
149,T083611,t101391,1,810.0000,0.901394422311,p10@C1orf61,10485,30780,,C1orf61,"chromosome 1 open reading frame 61","gene with protein product"
150,T061885,t101391,1,811.0000,0.900995024876,p1@AMZ2P1,201283,26491,,AMZ2P1,"archaelysin family metallopeptidase 2 pseudogene 1",pseudogene
151,T101391,t119953,1,810.0000,0.900945744151,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
152,T023910,t101391,1,807.0000,0.900797607178,p11@C12orf39,80763,28139,,SPX,"spexin hormone","gene with protein product"
153,T055464,t101391,1,807.0000,0.900348779273,p7@ABR,29,81,F5H8B3,ABR,"active BCR-related","gene with protein product"
154,T101391,t173640,1,804.0000,0.900199600798,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
155,T101391,t185756,1,802.0000,0.899650524214,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
156,T101391,t141479,1,808.0000,0.899502487562,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
157,T098778,t101391,1,803.0000,0.897908366534,p27@SIRPA,140885,9662,P78324,SIRPA,"signal regulatory protein alpha","gene with protein product"
158,T020067,t101391,1,799.0000,0.896809571286,p6@MYBPC1,4604,7549,,MYBPC1,"myosin binding protein C, slow type","gene with protein product"
159,T026701,t101391,1,805.0000,0.896671634377,p52@CBX5,23468,1555,F8VNY3,CBX5,"chromobox 5","gene with protein product"
160,T034448,t101391,1,800.0000,0.896414342629,p8@EDNRB,1910,3180,,EDNRB,"endothelin receptor type B","gene with protein product"
161,T069374,t101391,1,796.0000,0.895760598504,p3@C19orf66,55337,25649,Q9NUL5,C19orf66,"chromosome 19 open reading frame 66","gene with protein product"
162,T101391,t137051,1,794.0000,0.894317048853,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
163,T013992,t101391,1,796.0000,0.893977103036,p2@SLC1A2,6506,10940,P43004,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
164,T101391,t157016,1,796.0000,0.893977103036,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
165,T101391,t150180,1,793.0000,0.892928286853,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
166,T101391,t155872,1,796.0000,0.892644135189,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
167,T101391,t184821,1,792.0000,0.890656063618,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
168,T088795,t101391,1,783.0000,0.888390632785,p3@PFKFB2,5208,8873,B4DI16,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2","gene with protein product"
169,T075267,t101391,1,787.0000,0.88728897716,p3@ZNF233,353355,30946,A6NK53,ZNF233,"zinc finger protein 233","gene with protein product"
170,T101391,t146469,1,779.0000,0.887281795511,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
171,T101391,t196707,1,785.0000,0.886736214605,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
172,T016109,t101391,1,775.0000,0.886170743884,p15@SLC3A2,6520,11026,,SLC3A2,"solute carrier family 3 member 2","gene with protein product"
173,T023906,t101391,1,780.0000,0.885572139303,p3@C12orf39,80763,28139,,SPX,"spexin hormone","gene with protein product"
174,T101391,t130545,1,780.0000,0.885131775236,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
175,T101391,t116104,1,775.0000,0.884845463609,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
176,T101391,t153833,1,771.0000,0.884615384615,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
177,T016660,t101391,1,774.0000,0.883026381284,p2@PPP2R5B,5526,9310,,PPP2R5B,"protein phosphatase 2 regulatory subunit B'beta","gene with protein product"
178,T101391,t141481,1,774.0000,0.882587064677,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
179,T101391,t132374,1,768.0000,0.882235528942,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
180,T024910,t101391,1,771.0000,0.881533101045,p5@CNTN1,1272,2171,Q12860,CNTN1,"contactin 1","gene with protein product"
181,T087869,t101391,1,769.0000,0.880976095618,p1@GPR37L1,9283,14923,O60883,GPR37L1,"G protein-coupled receptor 37 like 1","gene with protein product"
182,T023911,t101391,1,768.0000,0.880916791231,p12@C12orf39,80763,28139,,SPX,"spexin hormone","gene with protein product"
183,T096254,t101391,1,766.0000,0.88035892323,p13@PDE4B,5142,8781,,PDE4B,"phosphodiesterase 4B","gene with protein product"
184,T101391,t106436,1,764.0000,0.880239520958,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
185,T101391,t172409,1,770.0000,0.880159124814,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
186,T101391,t136716,1,765.0000,0.879860418744,p7@PLTP,5360,9093,"P55058,B3KUE5",PLTP,"phospholipid transfer protein","gene with protein product"
