Hs-LYAR,2000,1000,T143987-LYAR,"p12@LYAR"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
106,T042671,t143987,1,094.0000,0.543197616683,p17@SCG5,6447,10816,,SCG5,"secretogranin V","gene with protein product"
107,T096065,t143987,1,086.0000,0.542728635682,p1@ESPN,83715,13281,B1AK53,ESPN,espin,"gene with protein product"
108,T055790,t143987,1,089.0000,0.54206072673,p9@UBB,7314,12463,P0CG47,UBB,"ubiquitin B","gene with protein product"
109,T143987,t162867,1,088.0000,0.541293532338,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
110,T011603,t143987,1,080.0000,0.537580886013,p18@ETS1,2113,3488,,ETS1,"ETS proto-oncogene 1, transcription factor","gene with protein product"
111,T066247,t143987,1,074.0000,0.534594325535,p1@CABYR,26256,15569,G5E9E5,CABYR,"calcium binding tyrosine phosphorylation regulated","gene with protein product"
112,T143987,t173431,1,074.0000,0.533532041729,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
113,T143987,t148068,1,070.0000,0.532603285217,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
114,T082713,t143987,1,065.0000,0.530642750374,p5@LELP1,149018,32046,,LELP1,"late cornified envelope like proline rich 1","gene with protein product"
115,T143987,t177750,1,059.0000,0.527916251246,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
116,T004395,t143987,1,058.0000,0.527154957648,p8@CUL2,8453,2552,"Q5T2B4,G3V1S2",CUL2,"cullin 2","gene with protein product"
117,T115099,t143987,1,059.0000,0.526865671642,p1@RAD51AP2,729475,34417,Q09MP3,RAD51AP2,"RAD51 associated protein 2","gene with protein product"
118,T085560,t143987,1,045.0000,0.51964196917,p1@FMO4,2329,3772,,FMO4,"flavin containing monooxygenase 4","gene with protein product"
119,T063535,t143987,1,031.0000,0.514471057884,p1@SNORD1B,677849,32676,,SNORD1B,"small nucleolar RNA, C/D box 1B","RNA, small nucleolar"
120,T142557,t143987,1,022.0000,0.509471585244,p6@CCDC110,256309,28504,D6RB18,CCDC110,"coiled-coil domain containing 110","gene with protein product"
121,T143987,t157458,1,021.0000,0.508719481814,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
122,T128567,t143987,1,019.0000,0.507470119522,p4@C3orf22,152065,28534,"Q8N5N4,B3KUS9",C3orf22,"chromosome 3 open reading frame 22","gene with protein product"
123,T132556,t143987,1,010.0000,0.503238664674,p29@IGF2BP2,10644,28867,,IGF2BP2,"insulin like growth factor 2 mRNA binding protein 2","gene with protein product"
124,T002917,t143987,1,007.0000,0.500745897563,p5@CDNF,441549,24913,Q49AH0,CDNF,"cerebral dopamine neurotrophic factor","gene with protein product"
125,T090668,t143987,1,003.0000,0.499253359881,p1@HIST3H3,8290,4778,Q16695,HIST3H3,"histone cluster 3 H3","gene with protein product"
126,T136180,t143987,1,000.0000,0.497512437811,p4@PHF7,51533,18458,Q9BWX1,PHF7,"PHD finger protein 7","gene with protein product"
127,T056096,t143987,999.0000,0.497014925373,p12@FAM83G,644815,32554,A6ND36,FAM83G,"family with sequence similarity 83 member G","gene with protein product"
128,T004599,t143987,1,000.0000,0.496770988574,p1@SEPT7L,285961,30810,F2Z3D3,SEPT7P9,"septin 7 pseudogene 9",pseudogene
129,T059594,t143987,989.0000,0.492775286497,p9@KIAA1267,284058,24565,"Q7Z3B3,E9PCT4",KANSL1,"KAT8 regulatory NSL complex subunit 1","gene with protein product"
130,T097797,t143987,974.0000,0.48554336989,p2@BRDT,676,1105,C9JQ27,BRDT,"bromodomain testis associated","gene with protein product"
131,T006352,t143987,969.0000,0.482329517173,p13@SAR1A,56681,10534,,SAR1A,"secretion associated Ras related GTPase 1A","gene with protein product"
132,T068602,t143987,964.0000,0.481037924152,p5@ARHGAP28,79822,25509,"Q9P2N2,E9PMX7",ARHGAP28,"Rho GTPase activating protein 28","gene with protein product"
133,T049743,t143987,966.0000,0.480836236934,p3@CRYM,1428,2418,Q14894,CRYM,"crystallin mu","gene with protein product"
134,T142556,t143987,957.0000,0.476593625498,p2@CCDC110,256309,28504,E7EUS2,CCDC110,"coiled-coil domain containing 110","gene with protein product"
135,T089311,t143987,950.0000,0.47287207566,p10@RCOR3,55758,25594,,RCOR3,"REST corepressor 3","gene with protein product"
136,T143987,t156961,923.0000,0.458975634013,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
137,T085314,t143987,919.0000,0.456986573844,p18@DCAF6,55827,30002,,DCAF6,"DDB1 and CUL4 associated factor 6","gene with protein product"
138,T077866,t143987,916.0000,0.455494778717,p3@CNOT3,4849,7879,,CNOT3,"CCR4-NOT transcription complex subunit 3","gene with protein product"
139,T102999,t143987,911.0000,0.454137587238,p12@CDH26,60437,15902,,CDH26,"cadherin 26","gene with protein product"
140,T074717,t143987,905.0000,0.450248756219,p6@LYPD4,147719,28659,"A8K8E0,Q6UWN0",LYPD4,"LY6/PLAUR domain containing 4","gene with protein product"
141,T136358,t143987,898.0000,0.448103792415,p17@CACNA1D,776,1391,,CACNA1D,"calcium voltage-gated channel subunit alpha1 D","gene with protein product"
142,T050154,t143987,893.0000,0.444942700548,p4@C16orf82,,30755,Q7Z2V1,C16orf82,"chromosome 16 open reading frame 82",unknown
143,T143987,t165020,893.0000,0.444721115538,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
144,T143987,t165021,892.0000,0.444444444444,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
145,T013019,t143987,887.0000,0.442173479561,p4@ANO5,203859,27337,Q75V66,ANO5,"anoctamin 5","gene with protein product"
146,T107445,t143987,886.0000,0.441235059761,p2@CCDC117,150275,26599,,CCDC117,"coiled-coil domain containing 117","gene with protein product"
147,T066271,t143987,882.0000,0.440119760479,p14@OSBPL1A,114876,16398,"B7Z7D3,Q9BXW6",OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
148,T143987,t177931,882.0000,0.439900249377,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
149,T134913,t143987,880.0000,0.437810945274,p9@KIF15,56992,17273,C9JKA9,KIF15,"kinesin family member 15","gene with protein product"
150,T137751,t143987,878.0000,0.437686939182,p9@C3orf38,285237,28384,,C3orf38,"chromosome 3 open reading frame 38","gene with protein product"
151,T006351,t143987,875.0000,0.435540069686,p14@SAR1A,56681,10534,,SAR1A,"secretion associated Ras related GTPase 1A","gene with protein product"
152,T143987,t184735,874.0000,0.435042309607,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
153,T143987,t195066,872.0000,0.432969215492,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
154,T143987,t196996,865.0000,0.430348258706,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
155,T025326,t143987,861.0000,0.43006993007,p1@AKAP3,10566,373,,AKAP3,"A-kinase anchoring protein 3","gene with protein product"
156,T143987,t157620,857.0000,0.426368159204,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
157,T113885,t143987,857.0000,0.425732737208,p27@BAZ2B,29994,963,,BAZ2B,"bromodomain adjacent to zinc finger domain 2B","gene with protein product"
158,T131160,t143987,854.0000,0.424875621891,p3@KRT8P12,,28057,,KRT8P12,"keratin 8 pseudogene 12",pseudogene
159,T106268,t143987,845.0000,0.421867199201,p2@FTCD,10841,3974,,FTCD,"formimidoyltransferase cyclodeaminase","gene with protein product"
160,T082710,t143987,843.0000,0.420029895366,p3@LELP1,149018,32046,,LELP1,"late cornified envelope like proline rich 1","gene with protein product"
161,T024424,t143987,842.0000,0.419531639263,p3@FKBP4,2288,3720,F5H120,FKBP4,"FK506 binding protein 4","gene with protein product"
162,T104595,t143987,840.0000,0.418326693227,p10@C21orf63,59271,13239,P58658,EVA1C,"eva-1 homolog C","gene with protein product"
163,T143987,t152415,836.0000,0.416334661355,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
164,T096791,t143987,836.0000,0.41612742658,p9@ZZZ3,26009,24523,,ZZZ3,"zinc finger ZZ-type containing 3","gene with protein product"
165,T108094,t143987,826.0000,0.411149825784,p4@LARGE,9215,6511,,LARGE1,"LARGE xylosyl- and glucuronyltransferase 1","gene with protein product"
166,T005950,t143987,820.0000,0.408163265306,p32@JMJD1C,221037,12313,"Q15652,G3V2H5",JMJD1C,"jumonji domain containing 1C","gene with protein product"
167,T015330,t143987,816.0000,0.405566600398,p29@STX3,6809,11438,F8W9Y0,STX3,"syntaxin 3","gene with protein product"
168,T085315,t143987,813.0000,0.404880478088,p14@DCAF6,55827,30002,,DCAF6,"DDB1 and CUL4 associated factor 6","gene with protein product"
169,T143987,t155726,809.0000,0.402888446215,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
170,T143987,t165022,804.0000,0.400398406375,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
171,T014271,t143987,802.0000,0.399601395117,p7@C11orf96,387763,38675,Q7Z7L8,C11orf96,"chromosome 11 open reading frame 96","gene with protein product"
172,T123378,t143987,802.0000,0.399203583873,p2@GTF2A1L,11036,30727,Q9UNN4,GTF2A1L,"general transcription factor IIA subunit 1 like","gene with protein product"
173,T085523,t143987,799.0000,0.398106626806,p51@PRRX1,5396,9142,,PRRX1,"paired related homeobox 1","gene with protein product"
174,T071867,t143987,795.0000,0.395719263315,p2@TSSK6,83983,30410,,TSSK6,"testis specific serine kinase 6","gene with protein product"
175,T143987,t197651,784.0000,0.390243902439,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
176,T143987,t188175,768.0000,0.382851445663,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
177,T143987,t168616,762.0000,0.380049875312,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
178,T143987,t146923,761.0000,0.379172894868,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
179,T143987,t179148,754.0000,0.374565325385,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
180,T143987,t171317,751.0000,0.374190333832,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
181,T143987,t190993,750.0000,0.373134328358,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
182,T008204,t143987,742.0000,0.370074812968,p7@IDE,3416,5381,,IDE,"insulin degrading enzyme","gene with protein product"
183,T143987,t174038,736.0000,0.367265469062,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
184,T005789,t143987,736.0000,0.366533864542,p11@RTKN2,219790,19364,,RTKN2,"rhotekin 2","gene with protein product"
185,T134402,t143987,729.0000,0.363047808765,p14@EPM2AIP1,9852,19735,Q7L775,EPM2AIP1,"EPM2A interacting protein 1","gene with protein product"
186,T143987,t162868,727.0000,0.362051792829,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
187,T022334,t143987,719.0000,0.358246138515,p3@CCDC62,84660,30723,F5H0F1,CCDC62,"coiled-coil domain containing 62","gene with protein product"
188,T143987,t153166,717.0000,0.357427716849,p12@LYAR,55646,26021,Q9NX58,LYAR,"Ly1 antibody reactive","gene with protein product"
189,T131800,t143987,714.0000,0.355223880597,p3@SPATA16,83893,29935,,SPATA16,"spermatogenesis associated 16","gene with protein product"
190,T116514,t143987,713.0000,0.354902936784,p6@PMS1,5378,9121,,PMS1,"PMS1 homolog 1, mismatch repair system component","gene with protein product"
191,T065859,t143987,706.0000,0.351418616227,p8@CEP76,79959,25727,,CEP76,"centrosomal protein 76","gene with protein product"
