Hs-ELSPBP1,2000,1000,T076257-ELSPBP1,"p7@ELSPBP1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
31,T076257,t103834,1,953.0000,0.969230769231,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
32,T076257,t103830,1,941.0000,0.96711509716,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
33,T036283,t076257,1,935.0000,0.964606181456,p3@RNASE11,122651,19269,,RNASE11,"ribonuclease A family member 11 (inactive)","gene with protein product"
34,T018724,t076257,1,934.0000,0.964107676969,p3@OVCH2,341277,29970,,OVCH2,"ovochymase 2 (gene/pseudogene)","gene with protein product"
35,T076257,t099174,1,936.0000,0.963663514186,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
36,T036285,t076257,1,933.0000,0.961691542289,p4@RNASE11,122651,19269,,RNASE11,"ribonuclease A family member 11 (inactive)","gene with protein product"
37,T076254,t076257,1,930.0000,0.96163428002,p2@ELSPBP1,64100,14417,Q96BH3,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
38,T076257,t098487,1,927.0000,0.959183673469,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
39,T076257,t103829,1,926.0000,0.959163346614,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
40,T020205,t076257,1,924.0000,0.958167330677,p1@LINC00485,283432,27476,,LINC00485,"long intergenic non-protein coding RNA 485","RNA, long non-coding"
41,T076257,t101291,1,919.0000,0.95615346288,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
42,T076257,t198799,1,916.0000,0.956087824351,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
43,T076257,t076258,1,916.0000,0.956087824351,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
44,T076257,t181837,1,921.0000,0.954771371769,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
45,T036314,t076257,1,913.0000,0.953639082752,p1@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
46,T076257,t098488,1,916.0000,0.952759820985,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
47,T036403,t076257,1,910.0000,0.950721752115,p1@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
48,T076257,t098539,1,906.0000,0.949676133533,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
49,T036284,t076257,1,910.0000,0.94930417495,p2@RNASE11,122651,19269,,RNASE11,"ribonuclease A family member 11 (inactive)","gene with protein product"
50,T018725,t076257,1,905.0000,0.948705179283,p1@OVCH2,341277,29970,,OVCH2,"ovochymase 2 (gene/pseudogene)","gene with protein product"
51,T036405,t076257,1,900.0000,0.948103792415,p3@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
52,T076257,t198600,1,899.0000,0.947604790419,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
53,T076257,t098537,1,904.0000,0.947263681592,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
54,T076257,t101290,1,901.0000,0.947184853014,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
55,T076257,t101289,1,900.0000,0.947158524427,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
56,T076257,t098933,1,900.0000,0.947158524427,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
57,T076257,t191474,1,904.0000,0.945851962245,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
58,T076257,t166617,1,899.0000,0.945717131474,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
59,T076257,t180086,1,896.0000,0.942814520139,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
60,T076257,t076259,1,894.0000,0.942757590841,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
61,T076257,t103831,1,893.0000,0.942729083665,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
62,T036317,t076257,1,882.0000,0.93631840796,p7@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
63,T076257,t144511,1,883.0000,0.935419771485,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
64,T076257,t165137,1,876.0000,0.934262948207,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
65,T076257,t101298,1,872.0000,0.934131736527,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
66,T076257,t101308,1,869.0000,0.93216957606,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
67,T076257,t101287,1,871.0000,0.930382894083,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
68,T011369,t076257,1,859.0000,0.927644710579,p3@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
69,T056390,t076257,1,861.0000,0.927254608869,p7@SGSM2,9905,29026,,SGSM2,"small G protein signaling modulator 2","gene with protein product"
70,T076257,t163243,1,865.0000,0.926477893691,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
71,T076257,t101297,1,864.0000,0.925981122702,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
72,T076257,t173726,1,859.0000,0.925335988054,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
73,T076257,t076260,1,857.0000,0.924800796813,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
74,T076257,t190955,1,862.0000,0.924528301887,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
75,T076257,t198121,1,849.0000,0.922194513716,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
76,T011370,t076257,1,850.0000,0.921314741036,p2@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
77,T076257,t191385,1,847.0000,0.92073778664,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
78,T076257,t101286,1,843.0000,0.918743768694,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
79,T076257,t166612,1,840.0000,0.916334661355,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
80,T076257,t101275,1,846.0000,0.916129032258,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
81,T076257,t181836,1,837.0000,0.913475882645,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
82,T036312,t076257,1,823.0000,0.906965174129,p3@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
83,T036316,t076257,1,823.0000,0.906965174129,p2@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
84,T076257,t101299,1,821.0000,0.906421105027,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
85,T076257,t103663,1,816.0000,0.905284147557,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
86,T076257,t166611,1,814.0000,0.904287138584,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
87,T076257,t191380,1,817.0000,0.903980099502,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
88,T076257,t116382,1,815.0000,0.903884462151,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
89,T076257,t183547,1,808.0000,0.901296111665,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
90,T076257,t098540,1,804.0000,0.899302093719,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
91,T076257,t152530,1,807.0000,0.899004975124,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
92,T076257,t101305,1,803.0000,0.898803589232,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
93,T076257,t101304,1,808.0000,0.898608349901,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
94,T076257,t183548,1,800.0000,0.895968143355,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
95,T060481,t076257,1,797.0000,0.893585280955,p3@EME1,146956,24965,,EME1,"essential meiotic structure-specific endonuclease 1","gene with protein product"
96,T076257,t101276,1,793.0000,0.892483822797,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
97,T011372,t076257,1,797.0000,0.892254220457,p5@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
98,T076257,t183549,1,787.0000,0.8903836572,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
99,T076257,t107915,1,782.0000,0.887008461921,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
100,T076257,t081285,1,782.0000,0.886567164179,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
101,T036315,t076257,1,778.0000,0.886340977069,p6@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
102,T076257,t180079,1,777.0000,0.885401096163,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
103,T011371,t076257,1,770.0000,0.883233532934,p4@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
104,T076257,t103662,1,771.0000,0.882411559542,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
105,T060480,t076257,1,769.0000,0.881415047334,p6@EME1,146956,24965,,EME1,"essential meiotic structure-specific endonuclease 1","gene with protein product"
106,T076257,t166613,1,766.0000,0.879920279023,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
107,T018726,t076257,1,766.0000,0.878606965174,p2@OVCH2,341277,29970,,OVCH2,"ovochymase 2 (gene/pseudogene)","gene with protein product"
108,T076257,t198800,1,758.0000,0.874191944306,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
109,T016504,t076257,1,750.0000,0.871080139373,p7@SLC22A11,55867,18120,,SLC22A11,"solute carrier family 22 member 11","gene with protein product"
110,T013195,t076257,1,748.0000,0.869651741294,p1@MUC15,143662,14956,"E9PII6,Q8N387,F8W945",MUC15,"mucin 15, cell surface associated","gene with protein product"
111,T076257,t191382,1,742.0000,0.867098058736,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
112,T076257,t154921,1,742.0000,0.865805168986,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
113,T076257,t166614,1,737.0000,0.865039840637,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
114,T076257,t155676,1,728.0000,0.861845386534,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
115,T076257,t163244,1,729.0000,0.859771258081,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
116,T076257,t098486,1,724.0000,0.858993522671,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
117,T076257,t103836,1,721.0000,0.858354114713,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
118,T076257,t191381,1,723.0000,0.856361829026,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
119,T036310,t076257,1,721.0000,0.855367793241,p3@EDDM3A,10876,16978,Q14507,EDDM3A,"epididymal protein 3A","gene with protein product"
120,T076257,t101288,1,709.0000,0.852794411178,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
121,T076257,t152528,1,709.0000,0.851519681116,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
122,T076257,t150512,1,707.0000,0.850523168909,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
123,T011373,t076257,1,704.0000,0.849451645065,p1@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
124,T036308,t076257,1,698.0000,0.846460618146,p2@EDDM3A,10876,16978,Q14507,EDDM3A,"epididymal protein 3A","gene with protein product"
125,T076257,t198122,1,697.0000,0.843020367611,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
126,T000238,t076257,1,687.0000,0.839303482587,p10@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
127,T036313,t076257,1,682.0000,0.838484546361,p5@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
128,T076257,t154920,1,682.0000,0.838484546361,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
129,T076257,t152529,1,671.0000,0.833000997009,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
130,T036309,t076257,1,668.0000,0.831091180867,p1@EDDM3A,10876,16978,Q14507,EDDM3A,"epididymal protein 3A","gene with protein product"
131,T076257,t191384,1,664.0000,0.827860696517,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
132,T076257,t107914,1,647.0000,0.821036889332,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
133,T076257,t146989,1,649.0000,0.820806371329,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
134,T011367,t076257,1,643.0000,0.817819810851,p3@PATE2,399967,32249,Q6UY27,PATE2,"prostate and testis expressed 2","gene with protein product"
135,T049732,t076257,1,621.0000,0.807673143996,p9@TSC2,7249,12363,,TSC2,"tuberous sclerosis 2","gene with protein product"
136,T001169,t076257,1,614.0000,0.803784860558,p17@ACSL5,51703,16526,,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
137,T076257,t101295,1,610.0000,0.799404170804,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
138,T076257,t165135,1,600.0000,0.796416127427,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
139,T076257,t121103,1,593.0000,0.793326693227,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
140,T015834,t076257,1,584.0000,0.787276341948,p1@SCGB1D4,404552,31748,Q6XE38,SCGB1D4,"secretoglobin family 1D member 4","gene with protein product"
141,T076257,t101303,1,562.0000,0.778276033881,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
142,T014129,t076257,1,564.0000,0.777335984095,p3@PGAP2,27315,17893,,PGAP2,"post-GPI attachment to proteins 2","gene with protein product"
143,T013189,t076257,1,561.0000,0.776616915423,p6@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
144,T017922,t076257,1,549.0000,0.772568578554,p11@ANO1,55107,21625,,ANO1,"anoctamin 1","gene with protein product"
145,T076257,t101277,1,546.0000,0.770687936191,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
146,T011368,t076257,1,547.0000,0.769651741294,p1@PATE2,399967,32249,Q6UY27,PATE2,"prostate and testis expressed 2","gene with protein product"
147,T076257,t191478,1,535.0000,0.76406172225,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
148,T076257,t191376,1,533.0000,0.762307309796,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
149,T000239,t076257,1,532.0000,0.762189054726,p13@PAX2,5076,8616,G3V5M8,PAX2,"paired box 2","gene with protein product"
150,T076257,t101294,1,511.0000,0.752490039841,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
151,T076257,t191373,1,506.0000,0.75074775673,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
152,T076257,t101271,1,508.0000,0.749875683739,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
153,T053113,t076257,1,494.0000,0.744765702891,p1@AGRP,181,330,"O00253,C6SUN5",AGRP,"agouti related neuropeptide","gene with protein product"
154,T011366,t076257,1,484.0000,0.739043824701,p2@PATE2,399967,32249,Q6UY27,PATE2,"prostate and testis expressed 2","gene with protein product"
155,T052243,t076257,1,484.0000,0.737574552684,p2@CES5A,221223,26459,Q6NT32,CES5A,"carboxylesterase 5A","gene with protein product"
156,T076257,t099247,1,480.0000,0.737419033383,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
157,T000237,t076257,1,456.0000,0.725822532403,p5@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
158,T076257,t154919,1,460.0000,0.725285643318,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
159,T052961,t076257,1,453.0000,0.723245395719,p7@CES4A,283848,26741,F5GYR6,CES4A,"carboxylesterase 4A","gene with protein product"
160,T076257,t171831,1,445.0000,0.719980069756,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
161,T052245,t076257,1,436.0000,0.715139442231,p1@CES5A,221223,26459,Q6NT32,CES5A,"carboxylesterase 5A","gene with protein product"
162,T076257,t198599,1,437.0000,0.71421471173,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
163,T036402,t076257,1,427.0000,0.711365902293,p5@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
164,T076257,t158262,1,423.0000,0.708665338645,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
165,T045444,t076257,1,415.0000,0.705383848455,p8@SNX1,6642,11172,,SNX1,"sorting nexin 1","gene with protein product"
166,T076257,t081508,1,414.0000,0.702783300199,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
167,T076257,t191473,1,406.0000,0.699850671976,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
168,T076257,t166405,1,400.0000,0.697906281157,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
169,T076257,t199188,1,386.0000,0.690239043825,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
170,T076257,t200170,1,385.0000,0.690084703538,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
171,T076257,t101296,1,366.0000,0.680278884462,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
172,T013204,t076257,1,354.0000,0.674638764325,p5@SLC5A12,159963,28750,,SLC5A12,"solute carrier family 5 member 12","gene with protein product"
173,T011358,t076257,1,340.0000,0.668996505242,p2@PATE1,160065,24664,Q8WXA2,PATE1,"prostate and testis expressed 1","gene with protein product"
174,T076257,t191196,1,330.0000,0.66235059761,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
175,T028230,t076257,1,323.0000,0.658864541833,p15@LPAR5,57121,13307,B4DZ78,LPAR5,"lysophosphatidic acid receptor 5","gene with protein product"
176,T039764,t076257,1,311.0000,0.651914470413,p9@TMEM229B,161145,20130,,TMEM229B,"transmembrane protein 229B","gene with protein product"
177,T000235,t076257,1,303.0000,0.647936350075,p1@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
178,T076257,t171832,1,288.0000,0.638888888889,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
179,T076257,t191387,1,281.0000,0.638266068759,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
180,T076257,t150348,1,263.0000,0.630554168747,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
181,T000232,t076257,1,260.0000,0.627177700348,p9@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
182,T021583,t076257,1,249.0000,0.622942643392,p4@C12orf49,79794,26128,F8VVN2,C12orf49,"chromosome 12 open reading frame 49","gene with protein product"
183,T076257,t103835,1,250.0000,0.621581302834,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
184,T013188,t076257,1,241.0000,0.61988011988,p9@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
185,T015825,t076257,1,242.0000,0.618218018915,p3@SCGB2A1,4246,7051,O75556,SCGB2A1,"secretoglobin family 2A member 1","gene with protein product"
186,T076257,t191386,1,234.0000,0.614541832669,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
187,T076257,t150349,1,222.0000,0.608262817322,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
188,T076257,t126641,1,219.0000,0.606467661692,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
189,T076257,t198869,1,213.0000,0.603182496271,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
190,T076257,t146990,1,213.0000,0.601985111663,p7@ELSPBP1,64100,14417,,ELSPBP1,"epididymal sperm binding protein 1","gene with protein product"
