Hs-GTF2I,2000,1000,T177157-GTF2I,"p2@GTF2I"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
111,T171626,t177157,1,899.0000,0.945717131474,p10@HIPK2,28996,14402,Q9H2X6,HIPK2,"homeodomain interacting protein kinase 2","gene with protein product"
112,T036434,t177157,1,897.0000,0.9451918286,p8@ZNF219,51222,13011,G3V4M7,ZNF219,"zinc finger protein 219","gene with protein product"
113,T054264,t177157,1,893.0000,0.945082376435,p5@BCMO1,53630,13815,E7EM88,BCO1,"beta-carotene oxygenase 1","gene with protein product"
114,T036962,t177157,1,900.0000,0.944333996024,p2@C14orf93,60686,20162,,C14orf93,"chromosome 14 open reading frame 93","gene with protein product"
115,T035614,t177157,1,891.0000,0.943142144638,p9@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
116,T052783,t177157,1,891.0000,0.942671984048,p4@PIGQ,9091,14135,,PIGQ,"phosphatidylinositol glycan anchor biosynthesis class Q","gene with protein product"
117,T069917,t177157,1,891.0000,0.941733067729,p3@ZNF627,199692,30570,Q7L945,ZNF627,"zinc finger protein 627","gene with protein product"
118,T118596,t177157,1,895.0000,0.941381023348,p1@TMEM169,92691,25130,"Q96HH4,C9JZB1",TMEM169,"transmembrane protein 169","gene with protein product"
119,T124104,t177157,1,892.0000,0.940357852883,p1@XPO1,7514,12825,"O14980,F8WF71,B3KWD0",XPO1,"exportin 1","gene with protein product"
120,T177157,t194295,1,888.0000,0.939771030363,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
121,T053810,t177157,1,887.0000,0.939273270284,p28@ZFHX3,463,777,Q15911,ZFHX3,"zinc finger homeobox 3","gene with protein product"
122,T164705,t177157,1,884.0000,0.939182452642,p6@VPS52,6293,10518,,VPS52,"VPS52, GARP complex subunit","gene with protein product"
123,T159479,t177157,1,885.0000,0.938277750124,p18@MAP7,9053,6869,"F5H1E2,B7Z290,B7Z5S7,Q14244",MAP7,"microtubule associated protein 7","gene with protein product"
124,T048152,t177157,1,883.0000,0.937749003984,p1@RGMA,56963,30308,Q96B86,RGMA,"repulsive guidance molecule family member a","gene with protein product"
125,T151554,t177157,1,882.0000,0.937717987045,p1@C5orf54,63920,30804,Q8IZ13,ZBED8,"zinc finger BED-type containing 8","gene with protein product"
126,T177157,t192901,1,881.0000,0.937686939182,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
127,T034743,t177157,1,889.0000,0.93746898263,p2@SOX21,11166,11197,Q9Y651,SOX21,"SRY-box 21","gene with protein product"
128,T102203,t177157,1,880.0000,0.935323383085,p12@ADNP,23394,15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
129,T156167,t177157,1,881.0000,0.934426229508,p3@MSH3,4437,7326,F5GXK1,MSH3,"mutS homolog 3","gene with protein product"
130,T033771,t177157,1,878.0000,0.934328358209,p1@FAM124A,220108,26413,Q86V42,FAM124A,"family with sequence similarity 124 member A","gene with protein product"
131,T094846,t177157,1,874.0000,0.933731938216,p3@ZSWIM5,57643,29299,Q9P217,ZSWIM5,"zinc finger SWIM-type containing 5","gene with protein product"
132,T064441,t177157,1,870.0000,0.932203389831,p1@CBX2,84733,1552,Q14781,CBX2,"chromobox 2","gene with protein product"
133,T162435,t177157,1,869.0000,0.93216957606,p17@ID4,3400,5363,P47928,ID4,"inhibitor of DNA binding 4, HLH protein","gene with protein product"
134,T177157,t193563,1,868.0000,0.932135728543,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
135,T076434,t177157,1,870.0000,0.931738913802,p8@DBP,1628,2697,"Q10586,Q59HF2",DBP,"D-box binding PAR bZIP transcription factor","gene with protein product"
136,T114231,t177157,1,869.0000,0.929388363998,p2@FIGN,55137,13285,B8ZZS6,FIGN,"fidgetin, microtubule severing factor","gene with protein product"
137,T050237,t177157,1,867.0000,0.929318068691,p1@GTF3C1,2975,4664,Q12789,GTF3C1,"general transcription factor IIIC subunit 1","gene with protein product"
138,T128474,t177157,1,863.0000,0.928713858425,p5@ZNF148,7707,12933,Q9UQR1,ZNF148,"zinc finger protein 148","gene with protein product"
139,T094945,t177157,1,859.0000,0.927644710579,p2@PIK3R3,8503,8981,,PIK3R3,"phosphoinositide-3-kinase regulatory subunit 3","gene with protein product"
140,T097100,t177157,1,860.0000,0.927218344965,p5@PRKACB,5567,9381,,PRKACB,"protein kinase cAMP-activated catalytic subunit beta","gene with protein product"
141,T156168,t177157,1,859.0000,0.924415713575,p1@DHFR,1719,2861,"P00374,B0YJ76",DHFR,"dihydrofolate reductase","gene with protein product"
142,T098424,t177157,1,855.0000,0.924265072247,p4@JAG1,182,6188,P78504,JAG1,"jagged 1","gene with protein product"
143,T041637,t177157,1,854.0000,0.922847187656,p5@FAM181A,90050,20491,"G3V3V1,Q8N9Y4",FAM181A,"family with sequence similarity 181 member A","gene with protein product"
144,T107734,t177157,1,849.0000,0.922194513716,p5@TCN2,6948,11653,P20062,TCN2,"transcobalamin 2","gene with protein product"
145,T151555,t177157,1,856.0000,0.921549155909,p2@C5orf54,63920,30804,Q8IZ13,ZBED8,"zinc finger BED-type containing 8","gene with protein product"
146,T059792,t177157,1,848.0000,0.921236291127,p2@CBX1,10951,1551,B5MD17,CBX1,"chromobox 1","gene with protein product"
147,T177157,t201203,1,841.0000,0.91958041958,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
148,T099369,t177157,1,846.0000,0.918407960199,p1@NINL,22981,29163,Q9Y2I6,NINL,"ninein like","gene with protein product"
149,T093112,t177157,1,840.0000,0.917248255234,p3@PHACTR4,65979,25793,,PHACTR4,"phosphatase and actin regulator 4","gene with protein product"
150,T048364,t177157,1,842.0000,0.916417910448,p1@IGF1R,3480,5465,P08069,IGF1R,"insulin like growth factor 1 receptor","gene with protein product"
151,T054265,t177157,1,841.0000,0.91637630662,p2@BCMO1,53630,13815,E7EM88,BCO1,"beta-carotene oxygenase 1","gene with protein product"
152,T016290,t177157,1,841.0000,0.91637630662,p3@NAA40,79829,25845,"F5H2C9,F5GXF6",NAA40,"N(alpha)-acetyltransferase 40, NatD catalytic subunit","gene with protein product"
153,T015270,t177157,1,834.0000,0.913801694071,p4@DTX4,23220,29151,,DTX4,"deltex E3 ubiquitin ligase 4","gene with protein product"
154,T037334,t177157,1,833.0000,0.912848605578,p3@PSME2,5721,9569,,PSME2,"proteasome activator subunit 2","gene with protein product"
155,T174949,t177157,1,832.0000,0.912805181863,p6@SDK1,221935,19307,"Q7Z5N4,C9JV80",SDK1,"sidekick cell adhesion molecule 1","gene with protein product"
156,T109738,t177157,1,829.0000,0.909497762307,p4@WNT7B,7477,12787,P56706,WNT7B,"Wnt family member 7B","gene with protein product"
157,T044770,t177157,1,824.0000,0.90927218345,p2@RFX7,64864,25777,"Q2KHR2,C9JU50",RFX7,"regulatory factor X7","gene with protein product"
158,T145780,t177157,1,826.0000,0.908005967181,p2@SHROOM3,57619,30422,Q8TF72,SHROOM3,"shroom family member 3","gene with protein product"
159,T157549,t177157,1,823.0000,0.906514172054,p2@NR2E1,7101,7973,"B6ZGT9,Q9Y466",NR2E1,"nuclear receptor subfamily 2 group E member 1","gene with protein product"
160,T156601,t177157,1,822.0000,0.905566600398,p2@GPR98,84059,17416,Q8WXG9,ADGRV1,"adhesion G protein-coupled receptor V1","gene with protein product"
161,T152692,t177157,1,817.0000,0.904880478088,p6@NSD1,64324,14234,D6RG26,NSD1,"nuclear receptor binding SET domain protein 1","gene with protein product"
162,T036433,t177157,1,817.0000,0.904880478088,p22@ZNF219,51222,13011,G3V2Q8,ZNF219,"zinc finger protein 219","gene with protein product"
163,T150186,t177157,1,815.0000,0.90343454455,p1@STK32A,202374,28317,C9JV82,STK32A,"serine/threonine kinase 32A","gene with protein product"
164,T167863,t177157,1,808.0000,0.902195608782,p2@MYO6,4646,7605,,MYO6,"myosin VI","gene with protein product"
165,T177157,t182573,1,805.0000,0.901598401598,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
166,T031506,t177157,1,816.0000,0.901240694789,p6@SOX1,6656,11189,O00570,SOX1,"SRY-box 1","gene with protein product"
167,T131432,t177157,1,806.0000,0.900299102692,p1@EGFEM1P,,25149,,EGFEM1P,"EGF like and EMI domain containing 1, pseudogene",pseudogene
168,T035072,t177157,1,809.0000,0.9,p5@EVL,51466,20234,,EVL,Enah/Vasp-like,"gene with protein product"
169,T168253,t177157,1,805.0000,0.899800598205,p7@AKIRIN2,55122,21407,Q53H80,AKIRIN2,"akirin 2","gene with protein product"
170,T177157,t186507,1,809.0000,0.899552461462,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
171,T177157,t195134,1,808.0000,0.89905519642,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
172,T121540,t177157,1,805.0000,0.898456943753,p3@DPYSL5,56896,20637,Q9BPU6,DPYSL5,"dihydropyrimidinase like 5","gene with protein product"
173,T081091,t177157,1,797.0000,0.895366218236,p1@TRIM45,80263,19018,Q9H8W5,TRIM45,"tripartite motif containing 45","gene with protein product"
174,T177157,t198561,1,796.0000,0.894422310757,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
175,T164261,t177157,1,793.0000,0.893373193822,p1@ZBTB12,221527,19066,Q9Y330,ZBTB12,"zinc finger and BTB domain containing 12","gene with protein product"
176,T033224,t177157,1,796.0000,0.892200695479,p2@TSC22D1,8848,16826,C9IZ15,TSC22D1,"TSC22 domain family member 1","gene with protein product"
177,T025506,t177157,1,793.0000,0.892039800995,p2@FKBP11,51303,18624,"B4DWB7,Q9NYL4",FKBP11,"FK506 binding protein 11","gene with protein product"
178,T085194,t177157,1,788.0000,0.891770573566,p1@ILDR2,387597,18131,"E9PPL0,E9PR23,E9PRA4,E9PNU3,E9PQC8,E9PLS0",ILDR2,"immunoglobulin like domain containing receptor 2","gene with protein product"
179,T126342,t177157,1,788.0000,0.890438247012,p4@STARD7,56910,18063,Q9NQZ5,STARD7,"StAR related lipid transfer domain containing 7","gene with protein product"
180,T104990,t177157,1,781.0000,0.887836490528,p2@HLCS,3141,4976,"P50747,C9JCQ9",HLCS,"holocarboxylase synthetase","gene with protein product"
181,T130308,t177157,1,781.0000,0.887394120578,p3@PFN2,5217,8882,C9J712,PFN2,"profilin 2","gene with protein product"
182,T006156,t177157,1,776.0000,0.887112887113,p4@TET1,80312,29484,Q8NFU7,TET1,"tet methylcytosine dioxygenase 1","gene with protein product"
183,T034098,t177157,1,777.0000,0.885842472582,p26@DACH1,1602,2663,Q9UI36,DACH1,"dachshund family transcription factor 1","gene with protein product"
184,T100123,t177157,1,778.0000,0.885017421603,p2@CEP250,11190,1859,Q9BV73,CEP250,"centrosomal protein 250","gene with protein product"
185,T106300,t177157,1,772.0000,0.88334995015,p1@MCM3AP,8888,6946,O60318,MCM3AP,"minichromosome maintenance complex component 3 associated protein","gene with protein product"
186,T096285,t177157,1,774.0000,0.882587064677,p3@PHF13,148479,22983,,PHF13,"PHD finger protein 13","gene with protein product"
