Hs-ARHGEF11,2000,1000,T083840-ARHGEF11,"p6@ARHGEF11"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
48,T083840,t161439,1,960.0000,0.97609561753,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
49,T009794,t083840,1,959.0000,0.976083707025,p3@IL18,3606,5986,Q6WWJ7,IL18,"interleukin 18","gene with protein product"
50,T083840,t141407,1,964.0000,0.97565822156,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
51,T056480,t083840,1,955.0000,0.97506234414,p2@LGALS9,3965,6570,,LGALS9,"galectin 9","gene with protein product"
52,T083840,t155934,1,963.0000,0.974677259186,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
53,T083840,t108925,1,960.0000,0.974155069583,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
54,T083840,t084589,1,958.0000,0.97364495276,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
55,T008144,t083840,1,953.0000,0.973094170404,p3@PCGF5,84333,28264,Q86SE9,PCGF5,"polycomb group ring finger 5","gene with protein product"
56,T083840,t193453,1,953.0000,0.973094170404,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
57,T083840,t194603,1,956.0000,0.972650422675,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
58,T021228,t083840,1,954.0000,0.971655892591,p4@OAS2,4939,8087,F8W1C5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
59,T036320,t083840,1,952.0000,0.970178926441,p10@RNASE6,6039,10048,"Q93091,Q6IB39",RNASE6,"ribonuclease A family member k6","gene with protein product"
60,T031223,t083840,1,944.0000,0.969092721834,p8@TNFSF13B,10673,11929,,TNFSF13B,"tumor necrosis factor superfamily member 13b","gene with protein product"
61,T059850,t083840,1,942.0000,0.968578553616,p17@CXCL16,58191,16642,Q9H2A7,CXCL16,"C-X-C motif chemokine ligand 16","gene with protein product"
62,T070762,t083840,1,945.0000,0.967661691542,p2@EMR2,30817,3337,"Q9UHX3,Q9H7M4,Q53GP0",ADGRE2,"adhesion G protein-coupled receptor E2","gene with protein product"
63,T058662,t083840,1,944.0000,0.967164179104,p11@DHX58,79132,29517,,DHX58,"DExH-box helicase 58","gene with protein product"
64,T083840,t086579,1,940.0000,0.967098703888,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
65,T083840,t193457,1,939.0000,0.966118584953,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
66,T083840,t163629,1,945.0000,0.965739821251,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
67,T083840,t141406,1,943.0000,0.965705765408,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
68,T083840,t159702,1,942.0000,0.964729259811,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
69,T083840,t135122,1,941.0000,0.963275434243,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
70,T083840,t164667,1,935.0000,0.963165754107,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
71,T078204,t083840,1,932.0000,0.962630792227,p1@TMEM150B,284417,34415,A6NC51,TMEM150B,"transmembrane protein 150B","gene with protein product"
72,T015074,t083840,1,935.0000,0.962207856788,p31@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
73,T083840,t132753,1,939.0000,0.961805555556,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
74,T009798,t083840,1,933.0000,0.961691542289,p6@IL18,3606,5986,"Q14116,Q6WWJ7",IL18,"interleukin 18","gene with protein product"
75,T076948,t083840,1,928.0000,0.961596009975,p6@ATF5,22809,790,Q9Y2D1,ATF5,"activating transcription factor 5","gene with protein product"
76,T083840,t188653,1,927.0000,0.958706467662,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
77,T083840,t174243,1,928.0000,0.958250497018,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
78,T083840,t088700,1,923.0000,0.957192633151,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
79,T005439,t083840,1,918.0000,0.957085828343,p1@UBE2D1,7321,12474,P51668,UBE2D1,"ubiquitin conjugating enzyme E2 D1","gene with protein product"
80,T030126,t083840,1,924.0000,0.955312810328,p2@M6PR,4074,6752,,M6PR,"mannose-6-phosphate receptor, cation dependent","gene with protein product"
81,T083840,t084814,1,921.0000,0.954771371769,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
82,T008024,t083840,1,911.0000,0.954068896655,p1@IFIT1,3434,5407,"P09914,Q5T7J1",IFIT1,"interferon induced protein with tetratricopeptide repeats 1","gene with protein product"
83,T083840,t090122,1,919.0000,0.952357320099,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
84,T083840,t153763,1,910.0000,0.951669157947,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
85,T021227,t083840,1,916.0000,0.95134061569,p2@OAS2,4939,8087,F8W1C5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
86,T083840,t194605,1,907.0000,0.951122194514,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
87,T083840,t142386,1,909.0000,0.949751243781,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
88,T083840,t164666,1,904.0000,0.949152542373,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
89,T022197,t083840,1,905.0000,0.946819085487,p5@BCL2L14,79370,16657,Q9BZR8,BCL2L14,"BCL2 like 14","gene with protein product"
90,T015073,t083840,1,900.0000,0.946686596911,p19@SLC43A3,29015,17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
91,T083840,t179001,1,903.0000,0.946295375435,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
92,T083840,t085267,1,897.0000,0.945663010967,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
93,T083840,t201336,1,898.0000,0.945219123506,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
94,T083840,t174753,1,896.0000,0.945164506481,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
95,T083840,t142015,1,898.0000,0.94474863116,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
96,T057219,t083840,1,898.0000,0.944278606965,p3@CCL1,6346,10609,P22362,CCL1,"C-C motif chemokine ligand 1","gene with protein product"
97,T049774,t083840,1,894.0000,0.942757590841,p2@IGSF6,10261,5953,O95976,IGSF6,"immunoglobulin superfamily member 6","gene with protein product"
98,T083840,t114157,1,891.0000,0.942671984048,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
99,T060053,t083840,1,888.0000,0.941645885287,p5@UBE2Z,65264,25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
100,T083840,t151642,1,891.0000,0.9407960199,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
101,T056479,t083840,1,883.0000,0.939620758483,p1@LGALS9,3965,6570,"B4DWP7,F2Z2H7",LGALS9,"galectin 9","gene with protein product"
102,T003775,t083840,1,884.0000,0.938714499253,p1@ABI1,10006,11320,Q8IZP0,ABI1,"abl interactor 1","gene with protein product"
103,T062264,t083840,1,885.0000,0.93594836147,p8@FAM20A,54757,23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
104,T083840,t097561,1,877.0000,0.934760956175,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
105,T083840,t121468,1,874.0000,0.931874689209,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
106,T083840,t084608,1,872.0000,0.931806869089,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
107,T083840,t176531,1,871.0000,0.931309109009,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
108,T083840,t132765,1,872.0000,0.928571428571,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
109,T083840,t143796,1,864.0000,0.927824788452,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
110,T083840,t112611,1,860.0000,0.927680798005,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
111,T018051,t083840,1,862.0000,0.926829268293,p1@IL18BP,10068,5987,"O95998,G3V1C5,Q9UNH2",IL18BP,"interleukin 18 binding protein","gene with protein product"
112,T083840,t162394,1,860.0000,0.926756352765,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
113,T048681,t083840,1,864.0000,0.926441351889,p7@LITAF,9516,16841,,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
114,T083840,t085411,1,861.0000,0.926331508213,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
115,T009796,t083840,1,857.0000,0.925722831505,p2@IL18,3606,5986,"Q14116,Q6WWJ7",IL18,"interleukin 18","gene with protein product"
116,T083840,t139399,1,856.0000,0.925685785536,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
117,T083840,t089437,1,859.0000,0.923956262425,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
118,T037433,t083840,1,853.0000,0.92280876494,p1@RIPK3,11035,10021,,RIPK3,"receptor interacting serine/threonine kinase 3","gene with protein product"
119,T020401,t083840,1,848.0000,0.921695760599,p9@CHST11,50515,17422,,CHST11,"carbohydrate sulfotransferase 11","gene with protein product"
120,T009157,t083840,1,847.0000,0.921656686627,p1@AMPD3,272,470,Q01432,AMPD3,"adenosine monophosphate deaminase 3","gene with protein product"
121,T083840,t113289,1,849.0000,0.921275535625,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
122,T083840,t161442,1,850.0000,0.920856147337,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
123,T083840,t153162,1,848.0000,0.920777279522,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
124,T083840,t097563,1,844.0000,0.918326693227,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
125,T079106,t083840,1,841.0000,0.918204488778,p2@EMR1,2015,3336,Q14246,ADGRE1,"adhesion G protein-coupled receptor E1","gene with protein product"
126,T083840,t105422,1,840.0000,0.918163672655,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
127,T058909,t083840,1,839.0000,0.917664670659,p1@IFI35,3430,5399,,IFI35,"interferon induced protein 35","gene with protein product"
128,T083840,t184650,1,841.0000,0.91592039801,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
129,T032907,t083840,1,840.0000,0.915878546541,p3@NHLRC3,387921,33751,"B4DTL0,F5GZB5",NHLRC3,"NHL repeat containing 3","gene with protein product"
130,T083840,t117267,1,839.0000,0.915836653386,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
131,T053406,t083840,1,835.0000,0.914299950174,p9@MSLN,10232,7371,,MSLN,mesothelin,"gene with protein product"
132,T083840,t086159,1,831.0000,0.913216957606,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
133,T083840,t084818,1,834.0000,0.912891986063,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
134,T036863,t083840,1,831.0000,0.911852589641,p4@SLC7A7,9056,11065,,SLC7A7,"solute carrier family 7 member 7","gene with protein product"
135,T083840,t156863,1,829.0000,0.910403185665,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
136,T018050,t083840,1,823.0000,0.908773678963,p11@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
137,T083840,t085934,1,823.0000,0.907868525896,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
138,T009799,t083840,1,819.0000,0.906327852516,p5@IL18,3606,5986,"Q14116,Q6WWJ7",IL18,"interleukin 18","gene with protein product"
139,T005678,t083840,1,816.0000,0.905284147557,p3@PFKFB3,5209,8874,,PFKFB3,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3","gene with protein product"
140,T083840,t179006,1,814.0000,0.903386454183,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
141,T083840,t192638,1,812.0000,0.902840059791,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
142,T039042,t083840,1,812.0000,0.901492537313,p2@PSMA3,5684,9532,P25788,PSMA3,"proteasome subunit alpha 3","gene with protein product"
143,T009795,t083840,1,806.0000,0.899850523169,p1@IL18,3606,5986,,IL18,"interleukin 18","gene with protein product"
144,T083840,t111294,1,807.0000,0.899452463912,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
145,T083840,t153764,1,804.0000,0.898406374502,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
146,T083840,t110015,1,801.0000,0.896912350598,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
147,T083840,t119389,1,799.0000,0.895470383275,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
148,T082063,t083840,1,789.0000,0.892714570858,p14@PLEKHO1,51177,24310,,PLEKHO1,"pleckstrin homology domain containing O1","gene with protein product"
149,T047022,t083840,1,786.0000,0.891662506241,p6@FAH,2184,3579,,FAH,"fumarylacetoacetate hydrolase","gene with protein product"
150,T083840,t174928,1,789.0000,0.891380169407,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
151,T083840,t134485,1,791.0000,0.891044776119,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
152,T083840,t179977,1,789.0000,0.89093625498,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
153,T083840,t161443,1,786.0000,0.890329012961,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
154,T083840,t183672,1,785.0000,0.890274314214,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
155,T044908,t083840,1,783.0000,0.889720558882,p7@AQP9,366,643,"O43315,Q6FGT0",AQP9,"aquaporin 9","gene with protein product"
156,T083840,t153844,1,787.0000,0.889054726368,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
157,T082231,t083840,1,783.0000,0.888833499501,p1@CTSS,1520,2545,B4DWC9,CTSS,"cathepsin S","gene with protein product"
158,T083840,t131701,1,785.0000,0.88850174216,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
159,T005145,t083840,1,783.0000,0.887506222001,p3@NCOA4,8031,7671,Q96E88,NCOA4,"nuclear receptor coactivator 4","gene with protein product"
160,T083840,t179378,1,781.0000,0.887394120578,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
161,T018057,t083840,1,780.0000,0.886895864474,p4@IL18BP,10068,5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
162,T075185,t083840,1,774.0000,0.885229540918,p3@KCNN4,3783,6293,O15554,KCNN4,"potassium calcium-activated channel subfamily N member 4","gene with protein product"
163,T083840,t142014,1,777.0000,0.884960159363,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
164,T015113,t083840,1,777.0000,0.884519661523,p8@UBE2L6,9246,12490,E9PQT7,UBE2L6,"ubiquitin conjugating enzyme E2 L6","gene with protein product"
165,T021312,t083840,1,769.0000,0.883175237144,p2@SDS,10993,10691,P20132,SDS,"serine dehydratase","gene with protein product"
166,T083840,t127900,1,770.0000,0.880597014925,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
167,T030127,t083840,1,765.0000,0.878546540567,p1@M6PR,4074,6752,"F5H883,F5GXU0",M6PR,"mannose-6-phosphate receptor, cation dependent","gene with protein product"
168,T078017,t083840,1,765.0000,0.877672799602,p1@LILRP1,,15496,,LILRP1,"leukocyte immunoglobulin-like receptor pseudogene 1",pseudogene
169,T058959,t083840,1,758.0000,0.87506222001,p3@TMEM106A,113277,28288,Q96A25,TMEM106A,"transmembrane protein 106A","gene with protein product"
170,T083840,t104705,1,751.0000,0.874188716925,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
171,T060936,t083840,1,754.0000,0.87394120578,p1@SCPEP1,59342,29507,"Q9HB40,Q9H2J9",SCPEP1,"serine carboxypeptidase 1","gene with protein product"
172,T083840,t170674,1,754.0000,0.87394120578,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
173,T083840,t194606,1,752.0000,0.873815461347,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
174,T083840,t127899,1,755.0000,0.873568939771,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
175,T036869,t083840,1,753.0000,0.872139303483,p5@SLC7A7,9056,11065,"Q9UM01,G3V2H8",SLC7A7,"solute carrier family 7 member 7","gene with protein product"
176,T083840,t183530,1,753.0000,0.871705619095,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
177,T083840,t094345,1,745.0000,0.870324189526,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
178,T048697,t083840,1,740.0000,0.86783042394,p3@LITAF,9516,16841,,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
179,T083840,t201337,1,743.0000,0.867164179104,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
180,T083840,t182331,1,741.0000,0.86703187251,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
