Hs-SMARCA5,2000,1000,T140225-SMARCA5,"p2@SMARCA5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
55,T140225,t200648,1,989.0000,0.987096774194,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
56,T140225,t199607,1,981.0000,0.987045341305,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
57,T140225,t191893,1,988.0000,0.986600496278,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
58,T140225,t148393,1,983.0000,0.986567164179,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
59,T140225,t142161,1,982.0000,0.98656047785,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
60,T033660,t140225,1,981.0000,0.986553784861,p1@RCBTB1,55213,18243,,RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
61,T096467,t140225,1,978.0000,0.985059760956,p3@CAMTA1,23261,18806,G3V297,CAMTA1,"calmodulin binding transcription activator 1","gene with protein product"
62,T019439,t140225,1,974.0000,0.98502994012,p1@AKIP1,56672,1170,"E9PNI1,B4DGE2,E9PN38",AKIP1,"A-kinase interacting protein 1","gene with protein product"
63,T140225,t194207,1,979.0000,0.984577114428,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
64,T140225,t166016,1,977.0000,0.983582089552,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
65,T052305,t140225,1,972.0000,0.982561036373,p3@OGFOD1,55239,25585,F5GZ85,OGFOD1,"2-oxoglutarate and iron dependent oxygenase domain containing 1","gene with protein product"
66,T030530,t140225,1,977.0000,0.982116244411,p2@NR2C1,7181,7971,P13056,NR2C1,"nuclear receptor subfamily 2 group C member 1","gene with protein product"
67,T140225,t149371,1,967.0000,0.981536926148,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
68,T097520,t140225,1,967.0000,0.980069755855,p4@CCBL2,56267,33238,Q6YP21,KYAT3,"kynurenine aminotransferase 3","gene with protein product"
69,T017628,t140225,1,967.0000,0.979581673307,p4@CDK2AP2,10263,30833,,CDK2AP2,"cyclin dependent kinase 2 associated protein 2","gene with protein product"
70,T140225,t149609,1,966.0000,0.979571499751,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
71,T127767,t140225,1,965.0000,0.979073243647,p1@LSAMP,4045,6705,Q13449,LSAMP,"limbic system-associated membrane protein","gene with protein product"
72,T078564,t140225,1,966.0000,0.978596316575,p2@ZIK1,284307,33104,F5H435,ZIK1,"zinc finger protein interacting with K protein 1","gene with protein product"
73,T140225,t200438,1,964.0000,0.978087649402,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
74,T091044,t140225,1,965.0000,0.977611940299,p1@KDM1A,23028,29079,F6S0T5,KDM1A,"lysine demethylase 1A","gene with protein product"
75,T051982,t140225,1,960.0000,0.977556109726,p1@SALL1,6299,10524,"E9PCU5,Q9NSC2",SALL1,"spalt like transcription factor 1","gene with protein product"
76,T024592,t140225,1,959.0000,0.97754491018,p2@DENND5B,160518,28338,Q6ZUT9,DENND5B,"DENN domain containing 5B","gene with protein product"
77,T108126,t140225,1,962.0000,0.977091633466,p1@HMGXB4,10042,5003,"Q9UGU5,F8WDU7,B0QXZ8",HMGXB4,"HMG-box containing 4","gene with protein product"
78,T140225,t186271,1,962.0000,0.977091633466,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
79,T140225,t200159,1,962.0000,0.976605276257,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
80,T140225,t191245,1,960.0000,0.97609561753,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
81,T051986,t140225,1,958.0000,0.976071784646,p6@SALL1,6299,10524,Q9NSC2,SALL1,"spalt like transcription factor 1","gene with protein product"
82,T140225,t147887,1,960.0000,0.975609756098,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
83,T040644,t140225,1,957.0000,0.97557328016,p3@TTLL5,23093,19963,G3V2U8,TTLL5,"tubulin tyrosine ligase like 5","gene with protein product"
84,T066827,t140225,1,956.0000,0.975074775673,p1@ZNF24,7572,13032,P17028,ZNF24,"zinc finger protein 24","gene with protein product"
85,T056174,t140225,1,963.0000,0.974677259186,p1@OVCA2,124641,24203,Q8WZ82,OVCA2,"ovarian tumor suppressor candidate 2","gene with protein product"
86,T089540,t140225,1,959.0000,0.974626865672,p7@PROX1,5629,9459,Q92786,PROX1,"prospero homeobox 1","gene with protein product"
87,T001034,t140225,1,959.0000,0.974626865672,p1@SMC3,9126,2468,Q9UQE7,SMC3,"structural maintenance of chromosomes 3","gene with protein product"
88,T131145,t140225,1,955.0000,0.974576271186,p1@TRIM59,286827,30834,"C9IZE0,C9JE08,C9IY67",TRIM59,"tripartite motif containing 59","gene with protein product"
89,T095124,t140225,1,962.0000,0.973697270471,p3@SPATA6,54558,18309,,SPATA6,"spermatogenesis associated 6","gene with protein product"
90,T111760,t140225,1,950.0000,0.973539690464,p1@GLI2,2736,4318,Q1PSW9,GLI2,"GLI family zinc finger 2","gene with protein product"
91,T020921,t140225,1,957.0000,0.973147687718,p1@IFT81,28981,14313,"Q8WYA0,F8W1J4",IFT81,"intraflagellar transport 81","gene with protein product"
92,T140225,t146999,1,954.0000,0.973107569721,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
93,T059792,t140225,1,954.0000,0.97262319562,p2@CBX1,10951,1551,B5MD17,CBX1,"chromobox 1","gene with protein product"
94,T018712,t140225,1,956.0000,0.972166998012,p9@PAK1,5058,8590,,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
95,T123325,t140225,1,949.0000,0.971585244267,p1@MSH6,2956,7329,,MSH6,"mutS homolog 6","gene with protein product"
96,T140225,t158094,1,952.0000,0.970178926441,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
97,T124106,t140225,1,947.0000,0.969138875062,p2@XPO1,7514,12825,"B3KWD0,O14980",XPO1,"exportin 1","gene with protein product"
98,T079785,t140225,1,946.0000,0.969123505976,p1@EXTL2,2135,3516,"F5GZK1,Q05DH5,Q49A43,Q8N8F1,Q9UBQ6",EXTL2,"exostosin like glycosyltransferase 2","gene with protein product"
99,T090136,t140225,1,946.0000,0.969123505976,p3@BROX,148362,26512,Q5VW32,BROX,"BRO1 domain and CAAX motif containing","gene with protein product"
100,T129248,t140225,1,943.0000,0.969077306733,p3@TOPBP1,11073,17008,"Q92547,A0AV47,A7E2X7,Q05BV8",TOPBP1,"topoisomerase (DNA) II binding protein 1","gene with protein product"
101,T096852,t140225,1,945.0000,0.968143354903,p1@FUBP1,8880,4004,"Q96AE4,F8W7W2,B4E0X8,B4DT31",FUBP1,"far upstream element binding protein 1","gene with protein product"
102,T140225,t160961,1,944.0000,0.96812749004,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
103,T041396,t140225,1,942.0000,0.968095712861,p3@SMEK1,55671,20219,G3V231,PPP4R3A,"protein phosphatase 4 regulatory subunit 3A","gene with protein product"
104,T054233,t140225,1,941.0000,0.968079800499,p2@CENPN,55839,30873,,CENPN,"centromere protein N","gene with protein product"
105,T083259,t140225,1,949.0000,0.96772591857,p2@MIR92B,693235,32920,,MIR92B,"microRNA 92b","RNA, micro"
106,T140225,t187927,1,943.0000,0.967147834744,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
107,T121131,t140225,1,941.0000,0.96711509716,p7@SEPT2,4735,7729,,SEPT2,"septin 2","gene with protein product"
108,T140225,t178009,1,940.0000,0.967098703888,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
109,T028818,t140225,1,946.0000,0.966236345581,p1@EMG1,,16912,,EMG1,"EMG1, N1-specific pseudouridine methyltransferase","gene with protein product"
110,T140225,t140334,1,935.0000,0.966050923615,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
111,T082104,t140225,1,939.0000,0.963717693837,p5@CA14,23632,1372,"A8K3J4,Q9ULX7",CA14,"carbonic anhydrase 14","gene with protein product"
112,T087588,t140225,1,939.0000,0.963717693837,p1@ZNF281,23528,13075,"Q9Y2X9,A6NF48",ZNF281,"zinc finger protein 281","gene with protein product"
113,T124083,t140225,1,937.0000,0.96368159204,p3@USP34,9736,20066,Q70CQ2,USP34,"ubiquitin specific peptidase 34","gene with protein product"
114,T134102,t140225,1,937.0000,0.963202386872,p3@STT3B,201595,30611,,STT3B,"STT3B, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
115,T032552,t140225,1,929.0000,0.962094763092,p4@HSPH1,10808,16969,Q92598,HSPH1,"heat shock protein family H (Hsp110) member 1","gene with protein product"
116,T053192,t140225,1,931.0000,0.961653386454,p2@NUTF2,10204,13722,P61970,NUTF2,"nuclear transport factor 2","gene with protein product"
117,T086743,t140225,1,925.0000,0.961538461538,p1@RNF2,6045,10061,B3KRH1,RNF2,"ring finger protein 2","gene with protein product"
118,T140225,t187216,1,926.0000,0.961077844311,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
119,T093110,t140225,1,932.0000,0.960716061661,p1@PHACTR4,65979,25793,,PHACTR4,"phosphatase and actin regulator 4","gene with protein product"
120,T140225,t193745,1,928.0000,0.96015936255,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
121,T115026,t140225,1,933.0000,0.959305210918,p3@CHN1,1123,1943,"B4DV19,P15882",CHN1,"chimerin 1","gene with protein product"
122,T078538,t140225,1,923.0000,0.957669322709,p2@ZNF548,147694,26561,Q8NEK5,ZNF548,"zinc finger protein 548","gene with protein product"
123,T140225,t175784,1,922.0000,0.956694873071,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
124,T140225,t193744,1,919.0000,0.956630109671,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
125,T140225,t178838,1,919.0000,0.95615346288,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
126,T110953,t140225,1,918.0000,0.953280318091,p1@LINC00116,205251,27339,,LINC00116,"long intergenic non-protein coding RNA 116",unknown
127,T017535,t140225,1,912.0000,0.953140578265,p1@POLD4,57804,14106,"Q9HCU8,Q9BVB1,E9PL15,F5H506",POLD4,"DNA polymerase delta 4, accessory subunit","gene with protein product"
128,T059732,t140225,1,912.0000,0.953140578265,p1@PNPO,55163,30260,"Q9NVS9,B4E152,B4E0V0,B4E1D7",PNPO,"pyridoxamine 5'-phosphate oxidase","gene with protein product"
129,T140225,t156291,1,910.0000,0.953093812375,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
130,T003463,t140225,1,914.0000,0.952712792434,p1@COMMD3,"23412,100532731",23332,"E9PC68,Q5T8Z0,P35226,Q9UBI1",COMMD3,"COMM domain containing 3","gene with protein product"
131,T019942,t140225,1,911.0000,0.952167414051,p2@SCYL2,55681,19286,"E7EMM7,F8VPW3",SCYL2,"SCY1 like pseudokinase 2","gene with protein product"
132,T104936,t140225,1,913.0000,0.951268025858,p1@CBR3,874,1549,O75828,CBR3,"carbonyl reductase 3","gene with protein product"
133,T071165,t140225,1,911.0000,0.951219512195,p1@USE1,55850,30882,F8W6G7,USE1,"unconventional SNARE in the ER 1","gene with protein product"
134,T122407,t140225,1,906.0000,0.950149551346,p10@STRN,6801,11424,O43815,STRN,striatin,"gene with protein product"
135,T085223,t140225,1,904.0000,0.949625935162,p1@POU2F1,5451,9212,"P14859,B4E029,F5GZN2,B4DYN6,F5H589",POU2F1,"POU class 2 homeobox 1","gene with protein product"
136,T030116,t140225,1,903.0000,0.949600798403,p2@PHC1,1911,3182,,PHC1,"polyhomeotic homolog 1","gene with protein product"
137,T065504,t140225,1,911.0000,0.949329359165,p6@MYH10,4628,7568,"P35580,F8VTL3",MYH10,"myosin heavy chain 10","gene with protein product"
138,T042390,t140225,1,906.0000,0.948258706468,p1@UBE3A,7337,12496,"Q05086,Q9BUI6",UBE3A,"ubiquitin protein ligase E3A","gene with protein product"
139,T016422,t140225,1,906.0000,0.947787170562,p4@GPR137,56834,24300,F5H097,GPR137,"G protein-coupled receptor 137","gene with protein product"
140,T023280,t140225,1,899.0000,0.94666001994,p1@ZNF84,7637,13159,"F5H0T0,F5H1B1",ZNF84,"zinc finger protein 84","gene with protein product"
141,T131146,t140225,1,903.0000,0.946295375435,"p9@TRIM59,p8@IFT80","286827,57560","30834,29262",Q8IWR1,TRIM59,"tripartite motif containing 59","gene with protein product"
142,T140225,t163344,1,898.0000,0.945690084704,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
143,T009042,t140225,1,902.0000,0.945328031809,p4@DYNC2H1,79659,2962,,DYNC2H1,"dynein cytoplasmic 2 heavy chain 1","gene with protein product"
144,T136271,t140225,1,899.0000,0.945246391239,p1@NEK4,6787,11399,"P51957,F8WAX1,B7Z200,Q05DF6",NEK4,"NIMA related kinase 4","gene with protein product"
145,T018714,t140225,1,900.0000,0.944803580308,p10@PAK1,5058,8590,Q13153,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
146,T108554,t140225,1,894.0000,0.94463840399,p5@RAC2,5880,9802,"B1AH80,B1AH77,B1AH78",RAC2,"ras-related C3 botulinum toxin substrate 2 (rho family, small GTP binding protein Rac2)","gene with protein product"
147,T032551,t140225,1,893.0000,0.944610778443,p5@HSPH1,10808,16969,Q92598,HSPH1,"heat shock protein family H (Hsp110) member 1","gene with protein product"
148,T128475,t140225,1,896.0000,0.94422310757,p6@ZNF148,7707,12933,Q9UQR1,ZNF148,"zinc finger protein 148","gene with protein product"
149,T121540,t140225,1,895.0000,0.943725099602,p3@DPYSL5,56896,20637,Q9BPU6,DPYSL5,"dihydropyrimidinase like 5","gene with protein product"
150,T140225,t176473,1,894.0000,0.943697060289,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
151,T140225,t148688,1,888.0000,0.942586120819,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
152,T017657,t140225,1,891.0000,0.942202291978,p1@NUDT8,254552,8055,Q8WV74,NUDT8,"nudix hydrolase 8","gene with protein product"
153,T039036,t140225,1,889.0000,0.940268790443,p3@C14orf37,145407,19846,,C14orf37,"chromosome 14 open reading frame 37","gene with protein product"
154,T140225,t196561,1,889.0000,0.939800995025,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
155,T140225,t200593,1,888.0000,0.939303482587,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
156,T140225,t148216,1,878.0000,0.938061938062,p2@SMARCA5,8467,11101,"O60264,F5GZI1",SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
