Hs-PLOD2,2000,1000,T129932-PLOD2,"p39@PLOD2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
100,T117133,1968,0.9796,p2@AOX1,e:316,h:553,,AOX1,"aldehyde oxidase 1","gene with protein product"
101,T173233,1966,0.9796,p11@MAFK,e:7975,h:6782,O60675,MAFK,"MAF bZIP transcription factor K","gene with protein product"
102,T156347,1965,0.9791,p3@EDIL3,e:10085,h:3173,,EDIL3,"EGF like repeats and discoidin domains 3","gene with protein product"
103,T189008,1962,0.9790,p91@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
104,T180151,1966,0.9786,p8@TNFRSF11B,e:4982,h:11909,O00300,TNFRSF11B,"TNF receptor superfamily member 11b","gene with protein product"
105,T048470,1966,0.9786,p1@HSP90B2P,,h:12099,,HSP90B2P,"heat shock protein 90 beta family member 2, pseudogene",pseudogene
106,T200309,1967,0.9781,p7@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
107,T152383,1967,0.9781,p3@STC2,e:8614,h:11374,,STC2,"stanniocalcin 2","gene with protein product"
108,T129938,1965,0.9781,p42@PLOD2,e:5352,h:9082,O00469,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
109,T010688,1963,0.9781,p13@DKK3,e:27122,h:2893,,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
110,T075298,1962,0.9781,p2@PVR,e:5817,h:9705,F8W7D4,PVR,"poliovirus receptor","gene with protein product"
111,T110705,1964,0.9776,p7@FHL2,e:2274,h:3703,"Q2TSB7,Q6I9R8",FHL2,"four and a half LIM domains 2","gene with protein product"
112,T183499,1964,0.9776,p2@STC1,e:6781,h:11373,,STC1,"stanniocalcin 1","gene with protein product"
113,T043235,1964,0.9776,p14@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
114,T090266,1960,0.9771,p9@CAPN2,e:824,h:1479,,CAPN2,"calpain 2","gene with protein product"
115,T043238,1959,0.9766,p5@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
116,T064910,1967,0.9762,p3@P4HB,e:5034,h:8548,Q96C96,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
117,T118422,1966,0.9762,p3@FN1,e:2335,h:3778,Q68CX6,FN1,"fibronectin 1","gene with protein product"
118,T032926,1964,0.9757,p2@COG6,e:57511,h:18621,,COG6,"component of oligomeric golgi complex 6","gene with protein product"
119,T178273,1962,0.9756,p4@TFPI2,e:7980,h:11761,,TFPI2,"tissue factor pathway inhibitor 2","gene with protein product"
120,T192679,1956,0.9756,p2@ANXA2P2,,h:539,,ANXA2P2,"annexin A2 pseudogene 2",pseudogene
121,T076930,1958,0.9751,p4@AKT1S1,e:84335,h:28426,,AKT1S1,"AKT1 substrate 1","gene with protein product"
122,T138025,1957,0.9751,p9@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
123,T166100,1952,0.9750,p6@VEGFA,e:7422,h:12680,,VEGFA,"vascular endothelial growth factor A","gene with protein product"
124,T149661,1959,0.9746,p1@PCDHGA2,e:56113,h:8700,Q9Y5H1,PCDHGA2,"protocadherin gamma subfamily A, 2",protocadherin
125,T017850,1954,0.9741,p10@CCND1,e:595,h:1582,,CCND1,"cyclin D1","gene with protein product"
126,T146071,1950,0.9740,p13@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
127,T185446,1955,0.9731,p2@IMPAD1,e:54928,h:26019,Q9NX62,IMPAD1,"inositol monophosphatase domain containing 1","gene with protein product"
128,T147806,1955,0.9722,p3@TMED7,e:51014,h:24253,,TMED7,"transmembrane p24 trafficking protein 7","gene with protein product"
129,T154565,1947,0.9711,p4@ESM1,e:11082,h:3466,Q9NQ30,ESM1,"endothelial cell specific molecule 1","gene with protein product"
130,T138017,1945,0.9701,p14@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
131,T020510,1947,0.9696,p10@CKAP4,e:10970,h:16991,,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
132,T088195,1945,0.9696,p19@ATP2B4,e:493,h:817,P23634,ATP2B4,"ATPase plasma membrane Ca2+ transporting 4","gene with protein product"
133,T004290,1947,0.9691,p12@ITGB1,e:3688,h:6153,,ITGB1,"integrin subunit beta 1","gene with protein product"
134,T147707,1943,0.9681,p3@REEP5,e:7905,h:30077,,REEP5,"receptor accessory protein 5","gene with protein product"
135,T117620,1943,0.9681,p11@NRP2,e:8828,h:8005,,NRP2,"neuropilin 2","gene with protein product"
136,T004281,1944,0.9676,p6@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
137,T145530,1941,0.9666,p2@CXCL5,e:6374,h:10642,,CXCL5,"C-X-C motif chemokine ligand 5","gene with protein product"
138,T100555,1937,0.9666,p5@TGM2,e:7052,h:11778,,TGM2,"transglutaminase 2","gene with protein product"
139,T122274,1942,0.9662,p2@FAM98A,e:25940,h:24520,C9J3G8,FAM98A,"family with sequence similarity 98 member A","gene with protein product"
140,T147248,1941,0.9662,p15@PAM,e:5066,h:8596,,PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
141,T045787,1939,0.9661,p18@SMAD3,e:4088,h:6769,F5H383,SMAD3,"SMAD family member 3","gene with protein product"
142,T139132,1938,0.9661,p2@ARSJ,e:79642,h:26286,D6RGC1,ARSJ,"arylsulfatase family member J","gene with protein product"
143,T085748,1938,0.9656,p2@MFAP2,e:4237,h:7033,"Q5JXY0,P55001",MFAP2,"microfibrillar associated protein 2","gene with protein product"
144,T070223,1938,0.9647,p2@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
145,T101716,1937,0.9646,p8@PRNP,e:5621,h:9449,P04156,PRNP,"prion protein","gene with protein product"
146,T039687,1937,0.9637,p5@FUT8,e:2530,h:4019,,FUT8,"fucosyltransferase 8","gene with protein product"
147,T083587,1933,0.9631,p3@CCT3,e:7203,h:1616,,CCT3,"chaperonin containing TCP1 subunit 3","gene with protein product"
148,T171244,1935,0.9627,p29@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
149,T043236,1935,0.9617,p6@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
150,T064904,1927,0.9611,p23@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
151,T087299,1929,0.9607,p2@CFH,e:3075,h:4883,"P08603,C9JYL1,F8WDX4",CFH,"complement factor H","gene with protein product"
152,T002016,1933,0.9598,p3@BUB3,e:9184,h:1151,O43684,BUB3,"BUB3, mitotic checkpoint protein","gene with protein product"
153,T040196,1932,0.9593,p21@SIPA1L1,e:26037,h:20284,,SIPA1L1,"signal induced proliferation associated 1 like 1","gene with protein product"
154,T004307,1923,0.9591,p2@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
155,T189023,1925,0.9577,p10@PAPPA,e:5069,h:8602,Q7Z613,PAPPA,"pappalysin 1","gene with protein product"
156,T014283,1925,0.9572,p4@EXT2,e:2132,h:3513,C9JU51,EXT2,"exostosin glycosyltransferase 2","gene with protein product"
157,T164689,1925,0.9568,p2@HSD17B8,e:7923,h:3554,Q92506,HSD17B8,"hydroxysteroid 17-beta dehydrogenase 8","gene with protein product"
158,T045287,1924,0.9567,p22@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
159,T178276,1919,0.9566,p3@TFPI2,e:7980,h:11761,,TFPI2,"tissue factor pathway inhibitor 2","gene with protein product"
160,T145947,1918,0.9566,p2@AFAP1,e:60312,h:24017,"Q8N556,E9PDT7,B4DMU2,Q6ZRV0",AFAP1,"actin filament associated protein 1","gene with protein product"
161,T154567,1926,0.9563,p5@ESM1,e:11082,h:3466,Q9NQ30,ESM1,"endothelial cell specific molecule 1","gene with protein product"
162,T091855,1921,0.9562,p8@CEP170,e:9859,h:28920,"E7ES90,F8W8A3,Q5SW79",CEP170,"centrosomal protein 170","gene with protein product"
163,T145488,1919,0.9562,p2@CXCL6,e:6372,h:10643,D6RF92,CXCL6,"C-X-C motif chemokine ligand 6","gene with protein product"
164,T138671,1917,0.9547,p8@AIMP1,e:9255,h:10648,Q12904,AIMP1,"aminoacyl tRNA synthetase complex interacting multifunctional protein 1","gene with protein product"
165,T154644,1915,0.9542,p7@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
166,T175945,1908,0.9521,p18@TNS3,e:64759,h:21616,,TNS3,"tensin 3","gene with protein product"
167,T087429,1908,0.9507,p23@NEK7,e:140609,h:13386,,NEK7,"NIMA related kinase 7","gene with protein product"
168,T126757,1906,0.9501,p12@ABI3BP,e:25890,h:17265,,ABI3BP,"ABI family member 3 binding protein","gene with protein product"
169,T150035,1905,0.9487,p2@YIPF5,e:81555,h:24877,,YIPF5,"Yip1 domain family member 5","gene with protein product"
170,T183205,1905,0.9487,p5@SLC39A14,e:23516,h:20858,E5RFF5,SLC39A14,"solute carrier family 39 member 14","gene with protein product"
171,T090262,1903,0.9482,p7@CAPN2,e:824,h:1479,,CAPN2,"calpain 2","gene with protein product"
172,T129083,1901,0.9472,p1@ATP2C1,e:27032,h:13211,D6RHV9,ATP2C1,"ATPase secretory pathway Ca2+ transporting 1","gene with protein product"
173,T188988,1899,0.9467,p6@PAPPA,e:5069,h:8602,Q13219,PAPPA,"pappalysin 1","gene with protein product"
174,T183512,1901,0.9462,p1@STC1,e:6781,h:11373,"P52823,B4DN22",STC1,"stanniocalcin 1","gene with protein product"
175,T123178,1898,0.9452,p7@EPAS1,e:2034,h:3374,,EPAS1,"endothelial PAS domain protein 1","gene with protein product"
176,T053104,1901,0.9448,p7@ATP6V0D1,e:9114,h:13724,,ATP6V0D1,"ATPase H+ transporting V0 subunit d1","gene with protein product"
177,T121142,1896,0.9447,p8@SEPT2,e:4735,h:7729,,SEPT2,"septin 2","gene with protein product"
178,T092435,1896,0.9447,p19@CLIC4,e:25932,h:13518,"Q6FIC5,Q9Y696",CLIC4,"chloride intracellular channel 4","gene with protein product"
179,T013284,1893,0.9437,p4@BDNF,e:627,h:1033,P23560,BDNF,"brain derived neurotrophic factor","gene with protein product"
180,T169095,1899,0.9434,p5@LRRC17,e:10234,h:16895,,LRRC17,"leucine rich repeat containing 17","gene with protein product"
181,T188565,1893,0.9432,p4@UGCG,e:7357,h:12524,,UGCG,"UDP-glucose ceramide glucosyltransferase","gene with protein product"
182,T013902,1890,0.9426,p6@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
183,T135912,1890,0.9426,p2@CYB561D2,e:11068,h:30253,,CYB561D2,"cytochrome b561 family member D2","gene with protein product"
184,T177603,1889,0.9426,p13@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
185,T009008,1890,0.9422,p3@MMP1,e:4312,h:7155,Q53G97,MMP1,"matrix metallopeptidase 1","gene with protein product"
186,T070066,1889,0.9417,p6@C19orf24,e:55009,h:26073,,C19orf24,"chromosome 19 open reading frame 24","gene with protein product"
187,T141693,1894,0.9414,p15@PALLD,e:23022,h:17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
188,T116326,1891,0.9403,p9@TFPI,e:7035,h:11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
189,T184844,1890,0.9403,p10@PLAT,e:5327,h:9051,P00750,PLAT,"plasminogen activator, tissue type","gene with protein product"
190,T168836,1889,0.9403,p4@SERPINE1,e:5054,h:8583,P05121,SERPINE1,"serpin family E member 1","gene with protein product"
191,T168835,1887,0.9402,p5@SERPINE1,e:5054,h:8583,P05121,SERPINE1,"serpin family E member 1","gene with protein product"
192,T168834,1885,0.9401,p7@SERPINE1,e:5054,h:8583,P05121,SERPINE1,"serpin family E member 1","gene with protein product"
193,T138045,1883,0.9396,p56@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
194,T100561,1886,0.9392,p14@TGM2,e:7052,h:11778,Q9BXQ0,TGM2,"transglutaminase 2","gene with protein product"
195,T074678,1890,0.9384,p2@CEACAM7,e:1087,h:1819,"Q14002,P40199",CEACAM7,"carcinoembryonic antigen related cell adhesion molecule 7","gene with protein product"
196,T122354,1879,0.9376,p4@CRIM1,e:51232,h:2359,B4DUW0,CRIM1,"cysteine rich transmembrane BMP regulator 1","gene with protein product"
197,T081257,1883,0.9373,p1@PLOD1,e:5351,h:9081,"Q02809,Q5JXB9,B4DR87,E7EWK8,Q5JXB7,Q5JXB8",PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1","gene with protein product"
198,T184851,1881,0.9372,p2@PLAT,e:5327,h:9051,P00750,PLAT,"plasminogen activator, tissue type","gene with protein product"
199,T074502,1880,0.9367,p7@AXL,e:558,h:905,,AXL,"AXL receptor tyrosine kinase","gene with protein product"
200,T118419,1879,0.9367,p20@FN1,e:2335,h:3778,P02751,FN1,"fibronectin 1","gene with protein product"
201,T013281,1877,0.9362,p1@BDNF,e:627,h:1033,P23560,BDNF,"brain derived neurotrophic factor","gene with protein product"
202,T017533,1880,0.9358,p3@POLD4,e:57804,h:14106,,POLD4,"DNA polymerase delta 4, accessory subunit","gene with protein product"
203,T146336,1878,0.9357,p6@SEC31A,e:22872,h:17052,,SEC31A,"SEC31 homolog A, COPII coat complex component","gene with protein product"
204,T136435,1877,0.9357,p21@WNT5A,e:7474,h:12784,,WNT5A,"Wnt family member 5A","gene with protein product"
205,T139744,1878,0.9353,p7@PCDH10,e:57575,h:13404,Q9NSR3,PCDH10,"protocadherin 10","gene with protein product"
206,T168838,1878,0.9348,p11@SERPINE1,e:5054,h:8583,P05121,SERPINE1,"serpin family E member 1","gene with protein product"
207,T085171,1876,0.9347,p11@UCK2,e:7371,h:12562,,UCK2,"uridine-cytidine kinase 2","gene with protein product"
208,T178277,1874,0.9347,p1@TFPI2,e:7980,h:11761,"P48307,Q8NE89",TFPI2,"tissue factor pathway inhibitor 2","gene with protein product"
209,T074679,1878,0.9343,p1@CEACAM7,e:1087,h:1819,"Q14002,P40199",CEACAM7,"carcinoembryonic antigen related cell adhesion molecule 7","gene with protein product"
210,T189022,1875,0.9342,p60@PAPPA,e:5069,h:8602,Q7Z613,PAPPA,"pappalysin 1","gene with protein product"
