Hs-PRRC2B,2000,1000,T190564-PRRC2B,"p7@PRRC2B"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
118,T020363,1824,0.9084,p3@EID3,e:493861,h:32961,Q8N140,EID3,"EP300 interacting inhibitor of differentiation 3","gene with protein product"
119,T076223,1820,0.9073,p5@SEPW1,e:6415,h:10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
120,T089040,1823,0.9070,p2@PINK1,e:65018,h:14581,Q9BXM7,PINK1,"PTEN induced putative kinase 1","gene with protein product"
121,T175517,1814,0.9056,p21@HECW1,e:23072,h:22195,B4DH42,HECW1,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1","gene with protein product"
122,T163592,1814,0.9047,p2@PPP1R10,e:5514,h:9284,Q96QC0,PPP1R10,"protein phosphatase 1 regulatory subunit 10","gene with protein product"
123,T010404,1817,0.9044,p3@TMEM25,e:84866,h:25890,,TMEM25,"transmembrane protein 25","gene with protein product"
124,T157716,1817,0.9044,p5@CDC40,e:51362,h:17350,"O60508,Q5SRN1",CDC40,"cell division cycle 40","gene with protein product"
125,T192392,1813,0.9033,p7@PLAA,e:9373,h:9043,E5RIM3,PLAA,"phospholipase A2 activating protein","gene with protein product"
126,T100018,1814,0.9020,p2@NCOA6,e:23054,h:15936,"F8WCI1,F6M2K2,Q14686",NCOA6,"nuclear receptor coactivator 6","gene with protein product"
127,T089161,1808,0.9017,p7@G0S2,e:50486,h:30229,Q6FGC8,G0S2,"G0/G1 switch 2","gene with protein product"
128,T100410,1811,0.9014,p1@C20orf132,e:140699,h:16125,,MROH8,"maestro heat like repeat family member 8","gene with protein product"
129,T083695,1804,0.9002,p5@BCAN,e:63827,h:23059,,BCAN,brevican,"gene with protein product"
130,T142827,1810,0.9000,p3@FRG1,"e:100289097,e:2483",h:3954,Q14331,FRG1,"FSHD region gene 1","gene with protein product"
131,T122419,1807,0.8986,p10@EIF2AK2,e:5610,h:9437,Q7Z6F6,EIF2AK2,"eukaryotic translation initiation factor 2 alpha kinase 2","gene with protein product"
132,T193136,1804,0.8984,p8@RNF38,e:152006,h:18052,Q9H0F5,RNF38,"ring finger protein 38","gene with protein product"
133,T195046,1801,0.8974,p6@FAM120AOS,e:158293,h:23389,,FAM120AOS,"family with sequence similarity 120A opposite strand","gene with protein product"
134,T029091,1796,0.8962,p11@KCNC2,e:3747,h:6234,Q96PR1,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
135,T190561,1799,0.8955,p2@PRRC2B,e:84726,h:28121,Q5JSZ5,PRRC2B,"proline rich coiled-coil 2B","gene with protein product"
136,T024808,1794,0.8948,p4@CPNE8,e:144402,h:23498,F8VZB5,CPNE8,"copine 8","gene with protein product"
137,T193436,1796,0.8931,p10@C9orf46,e:55848,h:23633,,PLGRKT,"plasminogen receptor with a C-terminal lysine","gene with protein product"
138,T051798,1789,0.8923,p12@UBN1,e:29855,h:12506,Q9NPG3,UBN1,"ubinuclein 1","gene with protein product"
139,T024963,1796,0.8918,p3@PPHLN1,e:51535,h:19369,F8W0Q9,PPHLN1,"periphilin 1","gene with protein product"
140,T010657,1784,0.8898,p3@THY1,e:7070,h:11801,"B0YJA4,P04216",THY1,"Thy-1 cell surface antigen","gene with protein product"
141,T029100,1789,0.8896,p9@KCNC2,e:3747,h:6234,Q96PR1,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
142,T118893,1785,0.8885,p14@TMBIM1,e:64114,h:23410,Q969X1,TMBIM1,"transmembrane BAX inhibitor motif containing 1","gene with protein product"
143,T051455,1786,0.8881,p1@SLX4,e:84464,h:23845,Q8IY92,SLX4,"SLX4 structure-specific endonuclease subunit","gene with protein product"
144,T153693,1788,0.8878,p3@TTC23L,e:153657,h:26355,,TTC23L,"tetratricopeptide repeat domain 23 like","gene with protein product"
145,T174034,1781,0.8852,p5@CCDC126,e:90693,h:22398,C9J0J0,CCDC126,"coiled-coil domain containing 126","gene with protein product"
146,T068640,1777,0.8850,p6@CBLN2,e:147381,h:1544,Q8IUK8,CBLN2,"cerebellin 2 precursor","gene with protein product"
147,T027169,1775,0.8844,p2@B4GALNT3,e:283358,h:24137,Q6L9W6,B4GALNT3,"beta-1,4-N-acetyl-galactosaminyltransferase 3","gene with protein product"
148,T190422,1776,0.8836,p24@NCS1,e:23413,h:3953,P62166,NCS1,"neuronal calcium sensor 1","gene with protein product"
149,T071638,1771,0.8833,p2@TMEM59L,e:25789,h:13237,Q9UK28,TMEM59L,"transmembrane protein 59 like","gene with protein product"
150,T015117,1771,0.8815,p5@UBE2L6,e:9246,h:12490,,UBE2L6,"ubiquitin conjugating enzyme E2 L6","gene with protein product"
151,T200380,1765,0.8799,p5@IQSEC2,e:23096,h:29059,Q5JU85,IQSEC2,"IQ motif and Sec7 domain 2","gene with protein product"
152,T021070,1764,0.8798,p4@FAM109A,e:144717,h:26509,,FAM109A,"family with sequence similarity 109 member A","gene with protein product"
153,T107097,1762,0.8788,p6@CABIN1,e:23523,h:24187,,CABIN1,"calcineurin binding protein 1","gene with protein product"
154,T181793,1768,0.8787,p2@KHDRBS3,e:10656,h:18117,O75525,KHDRBS3,"KH RNA binding domain containing, signal transduction associated 3","gene with protein product"
155,T144840,1762,0.8766,p2@TMPRSS11A,e:339967,h:27954,"B5MDI9,A8KA85,Q6ZMR5",TMPRSS11A,"transmembrane protease, serine 11A","gene with protein product"
156,T020863,1758,0.8751,p4@RAD52,e:5893,h:9824,,RAD52,"RAD52 homolog, DNA repair protein","gene with protein product"
157,T112629,1754,0.8739,p8@SPOPL,e:339745,h:27934,F8WBB7,SPOPL,"speckle type BTB/POZ protein like","gene with protein product"
158,T149597,1751,0.8724,p1@VTRNA1-3,e:56662,h:12656,,VTRNA1-3,"vault RNA 1-3","RNA, vault"
159,T011662,1750,0.8724,p8@ARHGAP32,e:9743,h:17399,E9PRH3,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
160,T055463,1748,0.8723,p13@ABR,e:29,h:81,F5H8B3,ABR,"active BCR-related","gene with protein product"
161,T109333,1752,0.8716,p2@WBP2NL,e:164684,h:28389,"Q6ICG8,F8WDR4",WBP2NL,"WBP2 N-terminal like","gene with protein product"
162,T134385,1751,0.8711,p4@TRANK1,e:9881,h:29011,"B7WP88,O15050",TRANK1,"tetratricopeptide repeat and ankyrin repeat containing 1","gene with protein product"
163,T151715,1745,0.8699,p7@MAT2B,e:27430,h:6905,B7Z1X8,MAT2B,"methionine adenosyltransferase 2B","gene with protein product"
164,T012012,1747,0.8696,p9@BRSK2,e:9024,h:11405,,BRSK2,"BR serine/threonine kinase 2","gene with protein product"
165,T201286,1740,0.8670,p6@ITM2A,e:9452,h:6173,,ITM2A,"integral membrane protein 2A","gene with protein product"
166,T048133,1736,0.8667,p16@CHD2,e:1106,h:1917,,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
167,T005445,1740,0.8665,p8@TFAM,e:7019,h:11741,Q00059,TFAM,"transcription factor A, mitochondrial","gene with protein product"
168,T039737,1739,0.8660,p8@MPP5,e:64398,h:18669,,MPP5,"membrane palmitoylated protein 5","gene with protein product"
169,T020832,1738,0.8660,p7@RAD52,e:5893,h:9824,,RAD52,"RAD52 homolog, DNA repair protein","gene with protein product"
170,T178870,1737,0.8659,p6@ADAP1,e:11033,h:16486,O75689,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
171,T200624,1739,0.8656,p3@ARHGEF9,e:23229,h:14561,,ARHGEF9,"Cdc42 guanine nucleotide exchange factor 9","gene with protein product"
172,T003213,1733,0.8639,p7@ZMYND11,e:10771,h:16966,Q15326,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
173,T136042,1736,0.8633,p3@PARP3,e:10039,h:273,Q9Y6F1,PARP3,"poly(ADP-ribose) polymerase family member 3","gene with protein product"
174,T086681,1731,0.8621,p4@IGSF21,e:84966,h:28246,Q96ID5,IGSF21,"immunoglobin superfamily member 21","gene with protein product"
175,T075921,1727,0.8613,p17@CALM3,e:808,h:1449,,CALM3,"calmodulin 3","gene with protein product"
176,T032466,1731,0.8612,p29@HMGB1,e:3146,h:4983,"P09429,Q5T7C6",HMGB1,"high mobility group box 1","gene with protein product"
177,T029767,1728,0.8610,p27@WNK1,e:65125,h:14540,Q9H4A3,WNK1,"WNK lysine deficient protein kinase 1","gene with protein product"
178,T174041,1726,0.8608,p2@C7orf46,e:340277,h:27977,,FAM221A,"family with sequence similarity 221 member A","gene with protein product"
179,T020489,1731,0.8608,p12@NUAK1,e:9891,h:14311,C9JL86,NUAK1,"NUAK family kinase 1","gene with protein product"
180,T006939,1727,0.8592,p5@SAMD8,e:142891,h:26320,,SAMD8,"sterile alpha motif domain containing 8","gene with protein product"
181,T162162,1722,0.8580,p1@C6orf208,e:80069,h:21598,,LINC00574,"long intergenic non-protein coding RNA 574","RNA, long non-coding"
182,T015095,1722,0.8576,p2@RTN4RL2,e:349667,h:23053,Q86UN3,RTN4RL2,"reticulon 4 receptor-like 2","gene with protein product"
183,T007490,1722,0.8571,p7@TSPAN14,e:81619,h:23303,Q8NG11,TSPAN14,"tetraspanin 14","gene with protein product"
184,T033759,1720,0.8570,p1@RNASEH2B-AS1,,h:39967,,RNASEH2B-AS1,"RNASEH2B antisense RNA 1","RNA, long non-coding"
185,T158208,1723,0.8568,p2@ZUFSP,e:221302,h:21224,Q96AP4,ZUFSP,"zinc finger with UFM1 specific peptidase domain","gene with protein product"
186,T040742,1716,0.8563,p21@IRF2BPL,e:64207,h:14282,Q9H1B7,IRF2BPL,"interferon regulatory factor 2 binding protein like","gene with protein product"
187,T073090,1718,0.8560,p7@HMG20B,e:10362,h:5002,C9J8X5,HMG20B,"high mobility group 20B","gene with protein product"
188,T033474,1716,0.8554,p5@HTR2A,e:3356,h:5293,"F5GWE8,P28223,B4DZ79",HTR2A,"5-hydroxytryptamine receptor 2A","gene with protein product"
189,T125079,1720,0.8549,p9@CCT7,e:10574,h:1622,,CCT7,"chaperonin containing TCP1 subunit 7","gene with protein product"
190,T157759,1713,0.8548,p12@AMD1,e:262,h:457,,AMD1,"adenosylmethionine decarboxylase 1","gene with protein product"
191,T006083,1716,0.8546,p12@HERC4,e:26091,h:24521,,HERC4,"HECT and RLD domain containing E3 ubiquitin protein ligase 4","gene with protein product"
192,T084073,1715,0.8545,p15@CD1E,e:913,h:1638,Q13974,CD1E,"CD1e molecule","gene with protein product"
193,T199596,1713,0.8535,p11@USP9X,e:8239,h:12632,,USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
194,T190899,1711,0.8525,p1@C9orf96,e:169436,h:28669,Q8NE28,STKLD1,"serine/threonine kinase like domain containing 1","gene with protein product"
195,T161105,1711,0.8525,p11@ZDHHC14,e:79683,h:20341,,ZDHHC14,"zinc finger DHHC-type containing 14","gene with protein product"
196,T109088,1710,0.8524,p13@TNRC6B,e:23112,h:29190,,TNRC6B,"trinucleotide repeat containing 6B","gene with protein product"
197,T052427,1709,0.8519,p6@FAM192A,e:80011,h:29856,,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
198,T029096,1710,0.8499,p3@KCNC2,e:3747,h:6234,F5H030,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
199,T161008,1704,0.8490,p10@TIAM2,e:26230,h:11806,,TIAM2,"T-cell lymphoma invasion and metastasis 2","gene with protein product"
200,T159169,1704,0.8490,p2@C6orf192,e:116843,h:21573,Q5TBJ2,SLC18B1,"solute carrier family 18 member B1","gene with protein product"
