Hs-AP2M1,2000,1000,T132332-AP2M1,"p5@AP2M1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
50,T154445,1991,0.9910,p1@PELO,e:53918,h:8829,Q9BRX2,PELO,"pelota homolog (Drosophila)","gene with protein product"
51,T064804,1984,0.9900,p8@ACTG1,e:71,h:144,Q96DE1,ACTG1,"actin gamma 1","gene with protein product"
52,T104374,1987,0.9895,p1@RWDD2B,e:10069,h:1302,,RWDD2B,"RWD domain containing 2B","gene with protein product"
53,T131139,1987,0.9890,p11@SMC4,e:10051,h:14013,,SMC4,"structural maintenance of chromosomes 4","gene with protein product"
54,T010643,1988,0.9886,p9@THY1,e:7070,h:11801,Q9HBB0,THY1,"Thy-1 cell surface antigen","gene with protein product"
55,T144299,1987,0.9886,p3@FIP1L1,e:81608,h:19124,,FIP1L1,"factor interacting with PAPOLA and CPSF1","gene with protein product"
56,T172206,1986,0.9886,p8@ZYX,e:7791,h:13200,,ZYX,zyxin,"gene with protein product"
57,T139425,1984,0.9885,p8@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
58,T132331,1984,0.9880,p2@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
59,T118602,1980,0.9880,p3@XRCC5,e:7520,h:12833,,XRCC5,"X-ray repair cross complementing 5","gene with protein product"
60,T026908,1988,0.9876,p3@CD63,e:967,h:1692,F8VV56,CD63,"CD63 molecule","gene with protein product"
61,T168694,1982,0.9871,p22@PCOLCE,e:5118,h:8738,,PCOLCE,"procollagen C-endopeptidase enhancer","gene with protein product"
62,T004275,1976,0.9870,p5@ITGB1,e:3688,h:6153,,ITGB1,"integrin subunit beta 1","gene with protein product"
63,T064935,1982,0.9866,p28@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
64,T153644,1979,0.9860,p2@ADAMTS12,e:81792,h:14605,"D6REX0,P58397",ADAMTS12,"ADAM metallopeptidase with thrombospondin type 1 motif 12","gene with protein product"
65,T082526,1975,0.9850,p10@S100A11,e:6282,h:10488,P31949,S100A11,"S100 calcium binding protein A11","gene with protein product"
66,T031623,1982,0.9846,p4@LAMP1,e:3916,h:6499,P11279,LAMP1,"lysosomal associated membrane protein 1","gene with protein product"
67,T019538,1973,0.9835,p2@AP2A2,e:161,h:562,,AP2A2,"adaptor related protein complex 2 alpha 2 subunit","gene with protein product"
68,T115286,1976,0.9826,p2@FKBP7,e:51661,h:3723,Q9Y680,FKBP7,"FK506 binding protein 7","gene with protein product"
69,T110828,1975,0.9826,p12@LIMS1,e:3987,h:6616,B7Z483,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
70,T164118,1972,0.9826,p1@LY6G5B,e:58496,h:13931,Q8NDX9,LY6G5B,"lymphocyte antigen 6 complex, locus G5B","gene with protein product"
71,T160659,1977,0.9816,p24@AKAP12,e:9590,h:370,"Q02952,Q86TJ9",AKAP12,"A-kinase anchoring protein 12","gene with protein product"
72,T190245,1968,0.9815,p13@PPP2R4,e:5524,h:9308,B7ZBQ0,PTPA,"protein phosphatase 2 phosphatase activator","gene with protein product"
73,T017241,1968,0.9811,p5@YIF1A,e:10897,h:16688,O00606,YIF1A,"Yip1 interacting factor homolog A, membrane trafficking protein","gene with protein product"
74,T038320,1968,0.9806,p3@MGAT2,e:4247,h:7045,Q10469,MGAT2,"mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
75,T082787,1963,0.9791,p6@S100A4,e:6275,h:10494,P26447,S100A4,"S100 calcium binding protein A4","gene with protein product"
76,T120234,1966,0.9786,p2@EIF4E2,e:9470,h:3293,C9JEL3,EIF4E2,"eukaryotic translation initiation factor 4E family member 2","gene with protein product"
77,T176403,1966,0.9786,p12@ACTB,e:60,h:132,,ACTB,"actin beta","gene with protein product"
78,T071596,1966,0.9781,p5@FKBP8,e:23770,h:3724,,FKBP8,"FK506 binding protein 8","gene with protein product"
79,T017146,1966,0.9781,p8@DRAP1,e:10589,h:3019,E9PQX9,DRAP1,"DR1 associated protein 1","gene with protein product"
80,T136457,1964,0.9776,p8@WNT5A,e:7474,h:12784,F5H611,WNT5A,"Wnt family member 5A","gene with protein product"
81,T074840,1963,0.9771,p5@GSK3A,e:2931,h:4616,P49840,GSK3A,"glycogen synthase kinase 3 alpha","gene with protein product"
82,T081528,1962,0.9771,p6@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
83,T172753,1957,0.9765,p3@CHPF2,e:54480,h:29270,Q9P2E5,CHPF2,"chondroitin polymerizing factor 2","gene with protein product"
84,T144222,1958,0.9751,p10@OCIAD1,e:54940,h:16074,,OCIAD1,"OCIA domain containing 1","gene with protein product"
85,T010411,1954,0.9746,p1@IFT46,e:56912,h:26146,E9PR06,IFT46,"intraflagellar transport 46","gene with protein product"
86,T127470,1956,0.9736,p23@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
87,T076821,1954,0.9736,p4@PRR12,e:57479,h:29217,Q9ULL5,PRR12,"proline rich 12","gene with protein product"
88,T198199,1956,0.9727,p10@BGN,e:633,h:1044,P21810,BGN,biglycan,"gene with protein product"
89,T153217,1952,0.9721,p4@TRIM7,e:81786,h:16278,,TRIM7,"tripartite motif containing 7","gene with protein product"
90,T010482,1953,0.9716,p4@BCL9L,e:283149,h:23688,Q86UU0,BCL9L,"B-cell CLL/lymphoma 9-like","gene with protein product"
91,T061725,1946,0.9706,p2@PSMC5,e:5705,h:9552,A8K3Z3,PSMC5,"proteasome 26S subunit, ATPase 5","gene with protein product"
92,T035854,1943,0.9691,p2@MTA1,e:9112,h:7410,E9PHA7,MTA1,"metastasis associated 1","gene with protein product"
93,T020509,1948,0.9687,p32@CKAP4,e:10970,h:16991,,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
94,T153848,1941,0.9686,p9@SLC1A3,e:6507,h:10941,,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
95,T069671,1944,0.9672,p1@MIR199A1,e:406976,h:31571,,MIR199A1,"microRNA 199a-1","RNA, micro"
96,T049035,1946,0.9662,p2@TELO2,e:9894,h:29099,Q9Y4R8,TELO2,"telomere maintenance 2","gene with protein product"
97,T157850,1941,0.9662,p6@TRAF3IP2,e:10758,h:1343,,TRAF3IP2,"TRAF3 interacting protein 2","gene with protein product"
98,T066874,1939,0.9647,p3@RPRD1A,e:55197,h:25560,Q96P16,RPRD1A,"regulation of nuclear pre-mRNA domain containing 1A","gene with protein product"
99,T144471,1933,0.9636,p1@RPL7AP31,,h:36857,,RPL7AP31,"ribosomal protein L7a pseudogene 31",pseudogene
100,T021863,1938,0.9627,p4@PXN,e:5829,h:9718,P49023,PXN,paxillin,"gene with protein product"
101,T019420,1930,0.9621,p59@ST5,e:6764,h:11350,E9PII1,ST5,"suppression of tumorigenicity 5","gene with protein product"
102,T013670,1932,0.9612,p8@CD59,e:966,h:1689,,CD59,"CD59 molecule","gene with protein product"
103,T116032,1927,0.9606,p4@UBE2E3,e:10477,h:12479,C9IYU3,UBE2E3,"ubiquitin conjugating enzyme E2 E3","gene with protein product"
104,T085500,1926,0.9606,p26@PRRX1,e:5396,h:9142,P54821,PRRX1,"paired related homeobox 1","gene with protein product"
105,T075989,1926,0.9596,p5@SLC1A5,e:6510,h:10943,"E9PC01,B4DR77",SLC1A5,"solute carrier family 1 member 5","gene with protein product"
106,T198557,1923,0.9586,p3@FUNDC2,e:65991,h:24925,Q9BWH2,FUNDC2,"FUN14 domain containing 2","gene with protein product"
107,T070221,1922,0.9576,p20@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
108,T105262,1921,0.9571,p6@WRB,e:7485,h:12790,A8MQ44,WRB,"tryptophan rich basic protein","gene with protein product"
109,T123245,1922,0.9562,p3@MCFD2,e:90411,h:18451,Q68D61,MCFD2,"multiple coagulation factor deficiency 2","gene with protein product"
110,T046196,1922,0.9562,p11@PKM2,e:5315,h:9021,,PKM,"pyruvate kinase, muscle","gene with protein product"
111,T092036,1915,0.9556,p10@EFCAB2,e:84288,h:28166,Q5VUJ9,EFCAB2,"EF-hand calcium binding domain 2","gene with protein product"
112,T081485,1918,0.9542,p4@DHRS3,e:9249,h:17693,O75911,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
113,T045148,1911,0.9522,p20@ANXA2,e:302,h:537,,ANXA2,"annexin A2","gene with protein product"
114,T070229,1910,0.9521,p4@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
115,T133545,1911,0.9517,p2@SENP5,e:205564,h:28407,,SENP5,"SUMO1/sentrin specific peptidase 5","gene with protein product"
116,T030663,1907,0.9497,p8@CDK17,e:5128,h:8750,F5H6Z0,CDK17,"cyclin dependent kinase 17","gene with protein product"
117,T136047,1907,0.9478,p5@PARP3,e:10039,h:273,,PARP3,"poly(ADP-ribose) polymerase family member 3","gene with protein product"
118,T138337,1901,0.9472,p5@WDR1,e:9948,h:12754,,WDR1,"WD repeat domain 1","gene with protein product"
119,T044162,1901,0.9458,p6@FBN1,e:2200,h:3603,"F8W7L2,F5H2N7,D2JYH6,P35555",FBN1,"fibrillin 1","gene with protein product"
120,T034858,1896,0.9452,p5@RAP2A,e:5911,h:9861,P10114,RAP2A,"RAP2A, member of RAS oncogene family","gene with protein product"
121,T092451,1895,0.9442,p4@CLIC4,e:25932,h:13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
122,T013529,1891,0.9441,p5@RCN1,e:5954,h:9934,Q15293,RCN1,"reticulocalbin 1","gene with protein product"
123,T038911,1895,0.9437,p4@KTN1,e:3895,h:6467,G3V4L8,KTN1,"kinectin 1","gene with protein product"
124,T102855,1893,0.9437,p15@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
125,T176417,1899,0.9434,p20@ACTB,e:60,h:132,,ACTB,"actin beta","gene with protein product"
126,T171257,1895,0.9433,p20@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
127,T062675,1893,0.9432,p3@CDC42EP4,e:23580,h:17147,,CDC42EP4,"CDC42 effector protein 4","gene with protein product"
128,T013610,1895,0.9428,p6@TCP11L1,e:55346,h:25655,E9PJ55,TCP11L1,"t-complex 11 like 1","gene with protein product"
129,T132334,1892,0.9422,p12@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
130,T120055,1889,0.9417,p2@SNORA75,e:654321,h:32661,,SNORA75,"small nucleolar RNA, H/ACA box 75","RNA, small nucleolar"
131,T196846,1896,0.9409,p1@MCTS1,e:28985,h:23357,Q9ULC4,MCTS1,"MCTS1, re-initiation and release factor","gene with protein product"
132,T143349,1891,0.9403,p8@ADD1,e:118,h:243,,ADD1,"adducin 1","gene with protein product"
133,T148679,1881,0.9363,p1@UQCRQ,e:27089,h:29594,O14949,UQCRQ,"ubiquinol-cytochrome c reductase complex III subunit VII","gene with protein product"
134,T165089,1881,0.9354,p2@TEAD3,e:7005,h:11716,Q99594,TEAD3,"TEA domain transcription factor 3","gene with protein product"
135,T192559,1885,0.9350,p4@NDUFB6,e:4712,h:7701,"O95139,Q5VYT2",NDUFB6,"NADH:ubiquinone oxidoreductase subunit B6","gene with protein product"
136,T198694,1879,0.9344,p6@RBBP7,e:5931,h:9890,,RBBP7,"RB binding protein 7, chromatin remodeling factor","gene with protein product"
137,T135545,1869,0.9336,p7@DALRD3,e:55152,h:25536,,DALRD3,"DALR anticodon binding domain containing 3","gene with protein product"
138,T192086,1874,0.9333,p4@ACER2,e:340485,h:23675,"B3KVV5,Q5QJU3",ACER2,"alkaline ceramidase 2","gene with protein product"
139,T041064,1874,0.9333,p4@FLRT2,e:23768,h:3761,B4DM15,FLRT2,"fibronectin leucine rich transmembrane protein 2","gene with protein product"
140,T011020,1872,0.9332,p5@HSPA8,e:3312,h:5241,Q96IS6,HSPA8,"heat shock protein family A (Hsp70) member 8","gene with protein product"
141,T118889,1871,0.9332,p5@TMBIM1,e:64114,h:23410,,TMBIM1,"transmembrane BAX inhibitor motif containing 1","gene with protein product"
142,T102858,1872,0.9304,p7@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
143,T087783,1867,0.9298,p14@NAV1,e:89796,h:15989,"A8MYI2,Q8NEY1",NAV1,"neuron navigator 1","gene with protein product"
144,T046953,1863,0.9292,p3@TMED3,e:23423,h:28889,G3V1J9,TMED3,"transmembrane p24 trafficking protein 3","gene with protein product"
145,T021094,1866,0.9284,p5@ATXN2,e:6311,h:10555,F8WB05,ATXN2,"ataxin 2","gene with protein product"
146,T026632,1861,0.9254,p5@HOXC10,e:3226,h:5122,,HOXC10,"homeobox C10","gene with protein product"
147,T098243,1853,0.9233,p1@MIR137,e:406928,h:31523,,MIR137,"microRNA 137","RNA, micro"
148,T082392,1853,0.9228,p1@PSMB4,e:5692,h:9541,P28070,PSMB4,"proteasome subunit beta 4","gene with protein product"
149,T079598,1851,0.9227,p3@ZNF426,e:79088,h:20725,,ZNF426,"zinc finger protein 426","gene with protein product"
150,T027542,1850,0.9227,p18@OS9,e:10956,h:16994,,OS9,"OS9, endoplasmic reticulum lectin","gene with protein product"
151,T131557,1849,0.9217,p4@PRKCI,e:5584,h:9404,P41743,PRKCI,"protein kinase C iota","gene with protein product"
152,T109238,1848,0.9203,p2@PMM1,e:5372,h:9114,"A8K003,Q92871",PMM1,"phosphomannomutase 1","gene with protein product"
153,T046195,1848,0.9203,p2@PKM2,e:5315,h:9021,,PKM,"pyruvate kinase, muscle","gene with protein product"
154,T102536,1852,0.9200,p2@PFDN4,e:5203,h:8868,Q9NQP4,PFDN4,"prefoldin subunit 4","gene with protein product"
155,T021166,1846,0.9193,p3@PTPN11,e:5781,h:9644,Q06124,PTPN11,"protein tyrosine phosphatase, non-receptor type 11","gene with protein product"
156,T132330,1841,0.9187,p1@AP2M1,e:1173,h:564,"Q96CW1,E9PFW3,C9JPV8,C9JTK4,F5H0H0,B4DJB1",AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
157,T074559,1849,0.9185,p7@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
158,T100007,1843,0.9183,p9@TP53INP2,e:58476,h:16104,,TP53INP2,"tumor protein p53 inducible nuclear protein 2","gene with protein product"
159,T006291,1843,0.9169,p4@HK1,e:3098,h:4922,P19367,HK1,"hexokinase 1","gene with protein product"
160,T050051,1840,0.9163,p2@ARHGAP17,e:55114,h:18239,,ARHGAP17,"Rho GTPase activating protein 17","gene with protein product"
161,T075255,1829,0.9136,"p4@ZNF226,p4@ZNF234","e:10780,e:7769","h:13019,h:13027",Q9NYT6,ZNF226,"zinc finger protein 226","gene with protein product"
162,T104134,1831,0.9123,p1@TUBAP,,h:12411,,TUBAP,"tubulin alpha pseudogene",pseudogene
163,T082782,1829,0.9104,p12@S100A4,e:6275,h:10494,P26447,S100A4,"S100 calcium binding protein A4","gene with protein product"
164,T047768,1826,0.9094,"p1@AP3S2,p1@C15orf38-AP3S2","e:10239,e:100526783","h:571,h:38824",B4DGQ3,AP3S2,"adaptor related protein complex 3 sigma 2 subunit","gene with protein product"
165,T108632,1824,0.9075,p8@LGALS1,e:3956,h:6561,,LGALS1,"galectin 1","gene with protein product"
166,T190738,1820,0.9073,p2@EEF1A1P5,,h:3200,,EEF1A1P5,"eukaryotic translation elongation factor 1 alpha 1 pseudogene 5",pseudogene
167,T007182,1814,0.9056,p8@ZMIZ1,e:57178,h:16493,Q9ULJ6,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
168,T108305,1819,0.9050,p11@MYH9,e:4627,h:7579,,MYH9,"myosin heavy chain 9","gene with protein product"
169,T055709,1813,0.9033,p3@TRIM16,e:10626,h:17241,Q59EB2,TRIM16,"tripartite motif containing 16","gene with protein product"
170,T165954,1806,0.9007,p4@CUL7,e:9820,h:21024,Q14999,CUL7,"cullin 7","gene with protein product"
171,T045310,1804,0.8993,p10@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
172,T070234,1806,0.8990,p5@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
173,T028591,1805,0.8976,p3@TPI1,e:7167,h:12009,,TPI1,"triosephosphate isomerase 1","gene with protein product"
174,T107058,1801,0.8969,p4@SLC2A11,e:66035,h:14239,Q9BYW1,SLC2A11,"solute carrier family 2 member 11","gene with protein product"
175,T076004,1799,0.8968,p2@AP2S1,e:1175,h:565,P53680,AP2S1,"adaptor related protein complex 2 sigma 1 subunit","gene with protein product"
176,T108306,1795,0.8953,p62@MYH9,e:4627,h:7579,,MYH9,"myosin heavy chain 9","gene with protein product"
177,T057686,1795,0.8948,p2@CISD3,e:284106,h:27578,P0C7P0,CISD3,"CDGSH iron sulfur domain 3","gene with protein product"
178,T110923,1794,0.8934,p8@SEPT10,e:151011,h:14349,B5ME97,SEPT10,"septin 10","gene with protein product"
179,T136667,1786,0.8903,p1@ACOX2,e:8309,h:120,Q99424,ACOX2,"acyl-CoA oxidase 2","gene with protein product"
180,T130720,1784,0.8884,p20@MME,e:4311,h:7154,P08473,MME,"membrane metalloendopeptidase","gene with protein product"
181,T138268,1786,0.8877,p4@RG9MTD2,e:93587,h:28403,Q8TBZ6,TRMT10A,"tRNA methyltransferase 10A","gene with protein product"
182,T008073,1776,0.8858,p2@SNRPD2P1,,h:31459,,SNRPD2P1,"small nuclear ribonucleoprotein D2 pseudogene 1",pseudogene
183,T163891,1774,0.8826,p9@DDX39B,e:7919,h:13917,Q13838,DDX39B,"DExD-box helicase 39B","gene with protein product"
184,T033120,1768,0.8818,p4@DNAJC15,e:29103,h:20325,Q9Y5T4,DNAJC15,"DnaJ heat shock protein family (Hsp40) member C15","gene with protein product"
185,T153234,1771,0.8807,p3@GNB2L1,e:10399,h:4399,,RACK1,"receptor for activated C kinase 1","gene with protein product"
186,T050773,1766,0.8799,p17@ALDOA,e:226,h:414,A4UCS9,ALDOA,"aldolase, fructose-bisphosphate A","gene with protein product"
187,T010988,1769,0.8797,p4@UBASH3B,e:84959,h:29884,,UBASH3B,"ubiquitin associated and SH3 domain containing B","gene with protein product"
188,T099331,1769,0.8792,p2@ENTPD6,e:955,h:3368,Q5QPJ3,ENTPD6,"ectonucleoside triphosphate diphosphohydrolase 6 (putative)","gene with protein product"
189,T120866,1773,0.8790,p9@HDAC4,e:9759,h:14063,,HDAC4,"histone deacetylase 4","gene with protein product"
190,T075901,1764,0.8789,"p10@CALM3,p12@CALM1,p8@CALM2","e:801,e:805,e:808","h:1442,h:1445,h:1449",,CALM1,"calmodulin 1","gene with protein product"
191,T008275,1763,0.8784,p6@MYOF,e:26509,h:3656,"F8W8J4,C9JCN0,Q9NZM1",MYOF,myoferlin,"gene with protein product"
192,T170072,1759,0.8760,p5@WNT2,e:7472,h:12780,,WNT2,"Wnt family member 2","gene with protein product"
193,T001729,1755,0.8757,p6@TIAL1,e:7073,h:11804,,TIAL1,"TIA1 cytotoxic granule associated RNA binding protein like 1","gene with protein product"
194,T144764,1758,0.8746,p1@MYL5,e:4636,h:7586,,MYL5,"myosin light chain 5","gene with protein product"
195,T027856,1753,0.8734,p5@TNFRSF1A,e:7132,h:11916,,TNFRSF1A,"TNF receptor superfamily member 1A","gene with protein product"
196,T144724,1755,0.8731,p1@MRFAP1,e:93621,h:24549,Q9Y605,MRFAP1,"Morf4 family associated protein 1","gene with protein product"
197,T098882,1751,0.8729,p6@RIN2,e:54453,h:18750,Q8WYP3,RIN2,"Ras and Rab interactor 2","gene with protein product"
198,T064219,1751,0.8729,p5@CANT1,e:124583,h:19721,Q8WVQ1,CANT1,"calcium activated nucleotidase 1","gene with protein product"
199,T053044,1754,0.8726,p2@PLEKHG4,e:25894,h:24501,Q58EX7,PLEKHG4,"pleckstrin homology and RhoGEF domain containing G4","gene with protein product"
200,T081081,1753,0.8726,p3@PTGFRN,e:5738,h:9601,,PTGFRN,"prostaglandin F2 receptor inhibitor","gene with protein product"
201,T121113,1749,0.8706,p10@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
202,T008574,1749,0.8706,p4@TM9SF3,e:56889,h:21529,Q9HD45,TM9SF3,"transmembrane 9 superfamily member 3","gene with protein product"
203,T036260,1749,0.8701,p3@APEX1,e:328,h:587,,APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
204,T157763,1745,0.8686,p12@CDK19,e:23097,h:19338,Q9BWU1,CDK19,"cyclin dependent kinase 19","gene with protein product"
205,T022566,1741,0.8683,p58@NCOR2,e:9612,h:7673,,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
206,T041839,1744,0.8677,p1@GSC,e:145258,h:4612,P56915,GSC,"goosecoid homeobox","gene with protein product"
207,T134021,1741,0.8666,p7@RBMS3,e:27303,h:13427,,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
