Hs-CWC27,2000,1000,T155069-CWC27,"p4@CWC27"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
30,T098186,1978,0.9846,p3@PTBP2,e:58155,h:17662,B4DI28,PTBP2,"polypyrimidine tract binding protein 2","gene with protein product"
31,T002345,1977,0.9841,p1@C10orf90,e:118611,h:26563,F5GZL2,C10orf90,"chromosome 10 open reading frame 90","gene with protein product"
32,T024819,1971,0.9840,p6@KIF21A,e:55605,h:19349,,KIF21A,"kinesin family member 21A","gene with protein product"
33,T092311,1975,0.9836,p3@NIPAL3,e:57185,h:25233,,NIPAL3,"NIPA like domain containing 3","gene with protein product"
34,T161113,1976,0.9821,p4@ZDHHC14,e:79683,h:20341,,ZDHHC14,"zinc finger DHHC-type containing 14","gene with protein product"
35,T183753,1974,0.9821,p4@DPYSL2,e:1808,h:3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
36,T183673,1971,0.9816,p5@PPP2R2A,e:5520,h:9304,,PPP2R2A,"protein phosphatase 2 regulatory subunit Balpha","gene with protein product"
37,T113181,1970,0.9816,p5@KIF5C,e:3800,h:6325,,KIF5C,"kinesin family member 5C","gene with protein product"
38,T095320,1967,0.9815,p3@ZCCHC11,e:23318,h:28981,Q5TAX3,ZCCHC11,"zinc finger CCHC-type containing 11","gene with protein product"
39,T041278,1973,0.9811,"p12@CALM2,p14@CALM3,p16@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",G3V226,CALM1,"calmodulin 1","gene with protein product"
40,T122416,1970,0.9806,p4@CCDC75,e:253635,h:26768,,GPATCH11,"G-patch domain containing 11","gene with protein product"
41,T031473,1969,0.9806,p3@ARHGEF7,e:8874,h:15607,,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
42,T123680,1969,0.9801,p28@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
43,T197939,1967,0.9796,p36@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
44,T033332,1964,0.9786,p43@ZC3H13,e:23091,h:20368,Q5T200,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
45,T106405,1956,0.9770,p8@CECR1,e:51816,h:1839,,CECR1,"cat eye syndrome chromosome region, candidate 1","gene with protein product"
46,T069274,1958,0.9766,p7@ANKRD12,e:23253,h:29135,,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
47,T196979,1960,0.9761,p1@MTND4P24,,h:42220,,MTND4P24,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 24",pseudogene
48,T105575,1964,0.9757,p3@PDE9A,e:5152,h:8795,Q8NCL3,PDE9A,"phosphodiesterase 9A","gene with protein product"
49,T073033,1960,0.9756,p2@LGI4,e:163175,h:18712,"Q8N135,A8MVC2",LGI4,"leucine rich repeat LGI family member 4","gene with protein product"
50,T009652,1954,0.9721,p8@ALG9,e:79796,h:15672,,ALG9,"ALG9, alpha-1,2-mannosyltransferase","gene with protein product"
51,T043756,1952,0.9721,p18@MAP1A,e:4130,h:6835,Q9UL09,MAP1A,"microtubule associated protein 1A","gene with protein product"
52,T056765,1947,0.9701,p7@MYO18A,e:399687,h:31104,,MYO18A,"myosin XVIIIA","gene with protein product"
53,T139069,1945,0.9701,p25@ANK2,e:287,h:493,,ANK2,"ankyrin 2","gene with protein product"
54,T155473,1941,0.9666,p51@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
55,T123732,1937,0.9646,p8@CCDC88A,e:55704,h:25523,,CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
56,T155439,1932,0.9636,p9@MAP1B,e:4131,h:6836,Q5H9P1,MAP1B,"microtubule associated protein 1B","gene with protein product"
57,T109725,1929,0.9626,p4@ATXN10,e:25814,h:10549,,ATXN10,"ataxin 10","gene with protein product"
58,T018731,1928,0.9611,p3@CLNS1A,e:1207,h:2080,,CLNS1A,"chloride nucleotide-sensitive channel 1A","gene with protein product"
59,T181886,1932,0.9607,p11@CHRAC1,e:54108,h:13544,,CHRAC1,"chromatin accessibility complex 1","gene with protein product"
60,T155455,1927,0.9597,p6@MAP1B,e:4131,h:6836,Q5H9P1,MAP1B,"microtubule associated protein 1B","gene with protein product"
61,T111037,1928,0.9587,p3@ZC3H6,e:376940,h:24762,,ZC3H6,"zinc finger CCCH-type containing 6","gene with protein product"
62,T183571,1923,0.9577,p7@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
63,T192096,1926,0.9563,p4@SLC24A2,e:25769,h:10976,,SLC24A2,"solute carrier family 24 member 2","gene with protein product"
64,T041279,1917,0.9542,"p4@CALM2,p5@CALM3,p7@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",G3V226,CALM1,"calmodulin 1","gene with protein product"
65,T183576,1911,0.9512,p8@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
66,T183581,1909,0.9512,p14@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
67,T083405,1908,0.9502,p4@SYT11,e:23208,h:19239,,SYT11,"synaptotagmin 11","gene with protein product"
68,T167962,1912,0.9498,p6@SH3BGRL2,e:83699,h:15567,,SH3BGRL2,"SH3 domain binding glutamate rich protein like 2","gene with protein product"
69,T042561,1906,0.9492,p32@TJP1,e:7082,h:11827,,TJP1,"tight junction protein 1","gene with protein product"
70,T002602,1905,0.9482,p4@PWWP2B,e:170394,h:25150,,PWWP2B,"PWWP domain containing 2B","gene with protein product"
71,T107524,1900,0.9476,p3@NEFH,e:4744,h:7737,,NEFH,"neurofilament heavy","gene with protein product"
72,T033317,1900,0.9462,p2@ZC3H13,e:23091,h:20368,F8W781,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
73,T043750,1900,0.9453,p19@MAP1A,e:4130,h:6835,Q9UL09,MAP1A,"microtubule associated protein 1A","gene with protein product"
74,T123682,1895,0.9442,p18@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
75,T113154,1890,0.9431,p12@KIF5C,e:3800,h:6325,A1L179,KIF5C,"kinesin family member 5C","gene with protein product"
76,T116968,1888,0.9402,p1@RFTN2,e:130132,h:26402,Q52LD8,RFTN2,"raftlin family member 2","gene with protein product"
77,T075920,1881,0.9386,p18@CALM3,e:808,h:1449,,CALM3,"calmodulin 3","gene with protein product"
78,T058016,1876,0.9347,p2@CASC3,e:22794,h:17040,B4DKR6,CASC3,"cancer susceptibility candidate 3","gene with protein product"
79,T043757,1876,0.9347,p6@MAP1A,e:4130,h:6835,Q9UL09,MAP1A,"microtubule associated protein 1A","gene with protein product"
80,T168582,1876,0.9333,p23@PNISR,e:25957,h:21222,,PNISR,"PNN interacting serine and arginine rich protein","gene with protein product"
81,T155444,1876,0.9329,p23@MAP1B,e:4131,h:6836,Q5H9P1,MAP1B,"microtubule associated protein 1B","gene with protein product"
82,T168576,1874,0.9323,p7@PNISR,e:25957,h:21222,Q8TF01,PNISR,"PNN interacting serine and arginine rich protein","gene with protein product"
83,T038166,1866,0.9302,p14@PNN,e:5411,h:9162,,PNN,"pinin, desmosome associated protein","gene with protein product"
84,T056970,1869,0.9299,p6@OMG,e:4974,h:8135,,OMG,"oligodendrocyte myelin glycoprotein","gene with protein product"
85,T095319,1867,0.9298,p5@ZCCHC11,e:23318,h:28981,Q5TAX3,ZCCHC11,"zinc finger CCHC-type containing 11","gene with protein product"
86,T146321,1858,0.9253,p9@SCD5,e:79966,h:21088,Q86SK9,SCD5,"stearoyl-CoA desaturase 5","gene with protein product"
87,T123681,1855,0.9243,p36@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
88,T151885,1857,0.9239,p1@MIR103A1,e:406895,h:31490,,MIR103A1,"microRNA 103a-1","RNA, micro"
89,T183575,1852,0.9232,p9@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
90,T092528,1859,0.9226,p3@SYF2,e:25949,h:19824,,SYF2,"SYF2 pre-mRNA splicing factor","gene with protein product"
91,T129349,1847,0.9203,p8@CEP63,e:80254,h:25815,,CEP63,"centrosomal protein 63","gene with protein product"
92,T123736,1846,0.9202,p7@CCDC88A,e:55704,h:25523,,CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
93,T183573,1847,0.9198,p2@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
94,T183572,1845,0.9188,p11@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
95,T060596,1837,0.9153,p6@LUC7L3,e:51747,h:24309,,LUC7L3,"LUC7 like 3 pre-mRNA splicing factor","gene with protein product"
96,T123739,1837,0.9148,p5@CCDC88A,e:55704,h:25523,B7ZM78,CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
97,T131998,1837,0.9135,p11@PEX5L,e:51555,h:30024,E9PEC1,PEX5L,"peroxisomal biogenesis factor 5 like","gene with protein product"
98,T063897,1832,0.9128,p6@TMC6,e:11322,h:18021,Q7Z403,TMC6,"transmembrane channel like 6","gene with protein product"
99,T069278,1833,0.9119,p10@ANKRD12,e:23253,h:29135,,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
100,T072065,1826,0.9107,p5@ZNF708,e:7562,h:12945,P17019,ZNF708,"zinc finger protein 708","gene with protein product"
101,T013934,1827,0.9085,p20@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
102,T018327,1818,0.9072,p6@RAB6A,e:5870,h:9786,,RAB6A,"RAB6A, member RAS oncogene family","gene with protein product"
103,T003499,1816,0.9035,p2@PIP4K2A,e:5305,h:8997,,PIP4K2A,"phosphatidylinositol-5-phosphate 4-kinase type 2 alpha","gene with protein product"
104,T060595,1812,0.9028,p5@LUC7L3,e:51747,h:24309,,LUC7L3,"LUC7 like 3 pre-mRNA splicing factor","gene with protein product"
105,T051099,1808,0.9013,p4@STX1B,e:112755,h:18539,P61266,STX1B,"syntaxin 1B","gene with protein product"
106,T187307,1808,0.9004,p4@DPY19L4,e:286148,h:27829,,DPY19L4,"dpy-19 like 4 (C. elegans)","gene with protein product"
107,T091281,1801,0.8987,p5@ARID4B,e:51742,h:15550,,ARID4B,"AT-rich interaction domain 4B","gene with protein product"
108,T022490,1797,0.8954,p6@LRP6,e:4040,h:6698,,LRP6,"LDL receptor related protein 6","gene with protein product"
109,T201231,1796,0.8949,p17@ATRX,e:546,h:886,,ATRX,"ATRX, chromatin remodeler","gene with protein product"
110,T033322,1795,0.8921,p42@ZC3H13,e:23091,h:20368,F8W781,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
111,T183568,1785,0.8903,p5@NEFM,e:4741,h:7734,,NEFM,"neurofilament medium","gene with protein product"
112,T103933,1782,0.8879,p11@USP25,e:29761,h:12624,,USP25,"ubiquitin specific peptidase 25","gene with protein product"
113,T041292,1777,0.8867,p4@CALM1,e:801,h:1442,,CALM1,"calmodulin 1","gene with protein product"
114,T158984,1776,0.8853,p8@EPB41L2,e:2037,h:3379,,EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
115,T049987,1778,0.8846,p8@PRKCB,e:5579,h:9395,,PRKCB,"protein kinase C beta","gene with protein product"
116,T104264,1771,0.8833,p45@APP,e:351,h:620,,APP,"amyloid beta precursor protein","gene with protein product"
117,T001300,1769,0.8832,p2@C10orf118,e:55088,h:24349,"F6VCB7,A0PJB6",CCDC186,"coiled-coil domain containing 186","gene with protein product"
118,T033315,1770,0.8824,p9@ZC3H13,e:23091,h:20368,B3KQG8,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
119,T158985,1766,0.8795,p3@EPB41L2,e:2037,h:3379,,EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
120,T022303,1765,0.8785,p3@RSRC2,e:65117,h:30559,,RSRC2,"arginine and serine rich coiled-coil 2","gene with protein product"
121,T161740,1754,0.8731,p20@QKI,e:9444,h:21100,F5GYT7,QKI,"QKI, KH domain containing RNA binding","gene with protein product"
122,T107964,1750,0.8728,p17@YWHAH,e:7533,h:12853,,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
123,T126527,1746,0.8708,p4@ANKRD36,e:375248,h:24079,A6QL64,ANKRD36,"ankyrin repeat domain 36","gene with protein product"
124,T056510,1748,0.8705,p2@NLK,e:51701,h:29858,Q9UBE8,NLK,"nemo like kinase","gene with protein product"
125,T178592,1747,0.8705,p4@SLC25A13,e:10165,h:10983,,SLC25A13,"solute carrier family 25 member 13","gene with protein product"
126,T178084,1750,0.8702,p6@AKAP9,e:10142,h:379,B3KQF9,AKAP9,"A-kinase anchoring protein 9","gene with protein product"
127,T108239,1741,0.8675,p13@APOL6,e:80830,h:14870,,APOL6,"apolipoprotein L6","gene with protein product"
128,T154869,1737,0.8663,p18@PDE4D,e:5144,h:8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
129,T042362,1739,0.8635,p14@SNRPN,e:6638,h:11164,Q96Q13,SNRPN,"small nuclear ribonucleoprotein polypeptide N","gene with protein product"
130,T197958,1733,0.8613,p15@IDS,e:3423,h:5389,,IDS,"iduronate 2-sulfatase","gene with protein product"
131,T147121,1727,0.8601,p5@TSPAN5,e:10098,h:17753,D6R9N6,TSPAN5,"tetraspanin 5","gene with protein product"
132,T148913,1716,0.8559,p3@MTND6P4,,h:39467,,MTND6P4,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 pseudogene 4",pseudogene
133,T191819,1720,0.8540,p7@ZDHHC21,e:340481,h:20750,,ZDHHC21,"zinc finger DHHC-type containing 21","gene with protein product"
134,T041293,1710,0.8512,p43@CALM1,e:801,h:1442,,CALM1,"calmodulin 1","gene with protein product"
135,T163909,1706,0.8496,p2@ATP6V1G2,e:534,h:862,,ATP6V1G2,"ATPase H+ transporting V1 subunit G2","gene with protein product"
136,T189640,1699,0.8444,p17@PBX3,e:5090,h:8634,Q96AL5,PBX3,"PBX homeobox 3","gene with protein product"
137,T123665,1696,0.8434,p13@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
138,T183569,1684,0.8391,p16@NEFM,e:4741,h:7734,,NEFM,"neurofilament medium","gene with protein product"
139,T162217,1687,0.8385,p3@TBP,e:6908,h:11588,,TBP,"TATA-box binding protein","gene with protein product"
140,T113182,1678,0.8373,p11@KIF5C,e:3800,h:6325,,KIF5C,"kinesin family member 5C","gene with protein product"
141,T022277,1679,0.8370,p9@CLIP1,e:6249,h:10461,E7EQ42,CLIP1,"CAP-Gly domain containing linker protein 1","gene with protein product"
142,T161112,1678,0.8361,p3@ZDHHC14,e:79683,h:20341,,ZDHHC14,"zinc finger DHHC-type containing 14","gene with protein product"
143,T163328,1675,0.8337,p3@SERPINB9,e:5272,h:8955,,SERPINB9,"serpin family B member 9","gene with protein product"
144,T132066,1668,0.8319,p34@SOX2-OT,,h:20209,,SOX2-OT,"SOX2 overlapping transcript","RNA, long non-coding"
145,T140231,1665,0.8284,p7@SMARCA5,e:8467,h:11101,,SMARCA5,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5","gene with protein product"
146,T048512,1654,0.8233,p7@LMF1,e:64788,h:14154,,LMF1,"lipase maturation factor 1","gene with protein product"
147,T183566,1650,0.8229,p21@NEFM,e:4741,h:7734,,NEFM,"neurofilament medium","gene with protein product"
148,T005582,1650,0.8209,p16@ANK3,e:288,h:494,,ANK3,"ankyrin 3","gene with protein product"
149,T069848,1649,0.8208,p2@ELAVL3,e:1995,h:3314,Q9H024,ELAVL3,"ELAV like RNA binding protein 3","gene with protein product"
150,T043753,1648,0.8207,p7@MAP1A,e:4130,h:6835,Q9UL09,MAP1A,"microtubule associated protein 1A","gene with protein product"
151,T019072,1647,0.8206,p43@DLG2,e:1740,h:2901,,DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
152,T158718,1648,0.8195,p17@NCOA7,e:135112,h:21081,,NCOA7,"nuclear receptor coactivator 7","gene with protein product"
153,T123679,1636,0.8147,p17@RTN4,e:57142,h:14085,Q9NQC3,RTN4,"reticulon 4","gene with protein product"
154,T068925,1640,0.8143,p49@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
155,T155441,1635,0.8130,p21@MAP1B,e:4131,h:6836,Q5H9P1,MAP1B,"microtubule associated protein 1B","gene with protein product"
156,T081116,1622,0.8082,p2@MAN1A2,e:10905,h:6822,,MAN1A2,"mannosidase alpha class 1A member 2","gene with protein product"
157,T139154,1621,0.8073,p8@UGT8,e:7368,h:12555,D6RFW2,UGT8,"UDP glycosyltransferase 8","gene with protein product"
158,T044439,1624,0.8072,p6@SCG3,e:29106,h:13707,Q8WXD2,SCG3,"secretogranin III","gene with protein product"
159,T039056,1616,0.8048,p5@ARID4A,e:5926,h:9885,,ARID4A,"AT-rich interaction domain 4A","gene with protein product"
160,T171614,1613,0.8033,p9@HIPK2,e:28996,h:14402,,HIPK2,"homeodomain interacting protein kinase 2","gene with protein product"
161,T032326,1611,0.8007,p8@FLT1,e:2321,h:3763,,FLT1,"fms related tyrosine kinase 1","gene with protein product"
162,T183589,1604,0.7992,p10@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
163,T025220,1598,0.7958,p18@SLC38A2,e:54407,h:13448,Q8NHT5,SLC38A2,"solute carrier family 38 member 2","gene with protein product"
164,T131526,1588,0.7928,p3@SEC62,e:7095,h:11846,,SEC62,"SEC62 homolog, preprotein translocation factor","gene with protein product"
165,T006176,1587,0.7919,p5@CCAR1,e:55749,h:24236,,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
166,T097240,1580,0.7869,p9@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
167,T043778,1579,0.7860,p14@MAP1A,e:4130,h:6835,P78559,MAP1A,"microtubule associated protein 1A","gene with protein product"
168,T194108,1577,0.7850,p3@PCSK5,e:5125,h:8747,,PCSK5,"proprotein convertase subtilisin/kexin type 5","gene with protein product"
169,T004220,1559,0.7768,p3@PITRM1,e:10531,h:17663,Q5JRX3,PITRM1,"pitrilysin metallopeptidase 1","gene with protein product"
170,T035407,1547,0.7704,p3@HSP90AA1,e:3320,h:5253,,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
171,T201012,1537,0.7662,p29@XIST,e:7503,h:12810,,XIST,"X inactive specific transcript (non-protein coding)","RNA, long non-coding"
172,T112917,1539,0.7661,p37@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
173,T146281,1533,0.7646,p6@HNRPDL,e:9987,h:5037,,HNRNPDL,"heterogeneous nuclear ribonucleoprotein D like","gene with protein product"
174,T183588,1539,0.7645,p15@NEFM,e:4741,h:7734,Q9UK51,NEFM,"neurofilament medium","gene with protein product"
175,T153626,1532,0.7629,p5@TARS,e:6897,h:11572,,TARS,"threonyl-tRNA synthetase","gene with protein product"
176,T069272,1530,0.7627,p14@ANKRD12,e:23253,h:29135,,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
177,T149488,1533,0.7627,p12@PURA,e:5813,h:9701,,PURA,"purine rich element binding protein A","gene with protein product"
178,T126009,1529,0.7618,p1@MT-ATP8,,h:7415,,MT-ATP8,"mitochondrially encoded ATP synthase 8","gene with protein product"
179,T169225,1528,0.7617,p4@MLL5,e:55904,h:18541,Q8IZD2,KMT2E,"lysine methyltransferase 2E","gene with protein product"
180,T159394,1524,0.7605,p6@AHI1,e:54806,h:21575,Q9NQN3,AHI1,"Abelson helper integration site 1","gene with protein product"
181,T080098,1522,0.7587,p13@PRPF38B,e:55119,h:25512,,PRPF38B,"pre-mRNA processing factor 38B","gene with protein product"
182,T194436,1519,0.7576,p54@NTRK2,e:4915,h:8032,,NTRK2,"neurotrophic receptor tyrosine kinase 2","gene with protein product"
183,T155448,1520,0.7573,p10@MAP1B,e:4131,h:6836,Q5H9P1,MAP1B,"microtubule associated protein 1B","gene with protein product"
184,T183892,1521,0.7567,p40@CLU,e:1191,h:2095,,CLU,clusterin,"gene with protein product"
185,T166891,1521,0.7563,p155@DST,e:667,h:1090,,DST,dystonin,"gene with protein product"
186,T063841,1514,0.7540,p2@ATP1B2,e:482,h:805,,ATP1B2,"ATPase Na+/K+ transporting subunit beta 2","gene with protein product"
187,T140219,1513,0.7531,p12@GAB1,e:2549,h:4066,,GAB1,"GRB2 associated binding protein 1","gene with protein product"
188,T146893,1509,0.7530,p7@SNCA,e:6622,h:11138,P37840,SNCA,"synuclein alpha","gene with protein product"
189,T139801,1512,0.7511,p2@BOD1L,e:259282,h:31792,,BOD1L1,"biorientation of chromosomes in cell division 1 like 1","gene with protein product"
190,T141723,1500,0.7463,p7@CLCN3,e:1182,h:2021,F5H6A4,CLCN3,"chloride voltage-gated channel 3","gene with protein product"
191,T022775,1479,0.7369,p9@DUSP16,e:80824,h:17909,Q96QS2,DUSP16,"dual specificity phosphatase 16","gene with protein product"
192,T056969,1476,0.7332,p4@OMG,e:4974,h:8135,,OMG,"oligodendrocyte myelin glycoprotein","gene with protein product"
193,T093294,1454,0.7219,p2@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
194,T074756,1448,0.7204,p10@ARHGEF1,e:9138,h:681,,ARHGEF1,"Rho guanine nucleotide exchange factor 1","gene with protein product"
195,T013955,1450,0.7200,p18@SLC1A2,e:6506,h:10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
196,T097379,1441,0.7187,p3@CLCA4,e:22802,h:2018,A8MQC9,CLCA4,"chloride channel accessory 4","gene with protein product"
197,T035410,1444,0.7181,p8@HSP90AA1,e:3320,h:5253,,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
198,T020951,1435,0.7150,p3@ANAPC7,e:51434,h:17380,F8VQY8,ANAPC7,"anaphase promoting complex subunit 7","gene with protein product"
199,T098532,1434,0.7141,p3@ESF1,e:51575,h:15898,A0JLU5,ESF1,"ESF1 nucleolar pre-rRNA processing protein homolog","gene with protein product"
200,T007616,1434,0.7138,p12@FAM190B,e:54462,h:29197,Q9H7U1,CCSER2,"coiled-coil serine rich protein 2","gene with protein product"
201,T106759,1429,0.7106,p3@CRKL,e:1399,h:2363,,CRKL,"CRK like proto-oncogene, adaptor protein","gene with protein product"
202,T183752,1416,0.7069,p2@DPYSL2,e:1808,h:3014,,DPYSL2,"dihydropyrimidinase like 2","gene with protein product"
203,T052869,1418,0.7069,p6@CDH5,e:1003,h:1764,B4DTR2,CDH5,"cadherin 5","gene with protein product"
204,T148934,1418,0.7065,p9@MTND4P12,,h:42199,,MTND4P12,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 12",pseudogene
205,T018323,1412,0.7032,p16@PLEKHB1,e:58473,h:19079,,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
206,T038163,1409,0.7020,p11@PNN,e:5411,h:9162,Q9H307,PNN,"pinin, desmosome associated protein","gene with protein product"
207,T041288,1406,0.7009,p19@CALM1,e:801,h:1442,,CALM1,"calmodulin 1","gene with protein product"
208,T199584,1408,0.7005,p1@USP9X,e:8239,h:12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
209,T033320,1403,0.6977,p24@ZC3H13,e:23091,h:20368,F8W781,ZC3H13,"zinc finger CCCH-type containing 13","gene with protein product"
210,T009863,1391,0.6952,p6@NCAM1,e:4684,h:7656,,NCAM1,"neural cell adhesion molecule 1","gene with protein product"
