Hs-CSDE1,2000,1000,T080877-CSDE1,"p5@CSDE1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
60,T188229,2002,0.9975,p12@RAD23B,e:5887,h:9813,,RAD23B,"RAD23 homolog B, nucleotide excision repair protein","gene with protein product"
61,T061239,2001,0.9975,p7@TRIM37,e:4591,h:7523,B3KMU3,TRIM37,"tripartite motif containing 37","gene with protein product"
62,T042065,2001,0.9975,p3@CCNK,e:8812,h:1596,,CCNK,"cyclin K","gene with protein product"
63,T053455,2001,0.9975,p14@NFAT5,e:10725,h:7774,,NFAT5,"nuclear factor of activated T-cells 5","gene with protein product"
64,T036260,1999,0.9975,p3@APEX1,e:328,h:587,,APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
65,T179137,1997,0.9975,p10@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
66,T080875,2008,0.9970,p2@NRAS,e:4893,h:7989,P01111,NRAS,"neuroblastoma RAS viral oncogene homolog","gene with protein product"
67,T039620,2006,0.9970,p6@RAB15,e:376267,h:20150,,RAB15,"RAB15, member RAS oncogene family","gene with protein product"
68,T066880,2005,0.9970,p4@SLC39A6,e:25800,h:18607,Q13433,SLC39A6,"solute carrier family 39 member 6","gene with protein product"
69,T164604,2003,0.9970,p28@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
70,T190031,2002,0.9970,p3@GOLGA2,e:2801,h:4425,Q08379,GOLGA2,"golgin A2","gene with protein product"
71,T047959,1999,0.9970,p8@PRC1,e:9055,h:9341,,PRC1,"protein regulator of cytokinesis 1","gene with protein product"
72,T003922,2006,0.9965,p20@WAC,e:51322,h:17327,,WAC,"WW domain containing adaptor with coiled-coil","gene with protein product"
73,T050294,2003,0.9965,p36@SRRM2,e:23524,h:16639,Q9UQ35,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
74,T200409,2001,0.9965,p10@HUWE1,e:10075,h:30892,Q7Z6Z7,HUWE1,"HECT, UBA and WWE domain containing 1, E3 ubiquitin protein ligase","gene with protein product"
75,T038694,1999,0.9965,p6@FERMT2,e:10979,h:15767,,FERMT2,"fermitin family member 2","gene with protein product"
76,T132570,2007,0.9960,p3@TRA2B,e:6434,h:10781,,TRA2B,"transformer 2 beta homolog (Drosophila)","gene with protein product"
77,T101657,2006,0.9960,p21@SULF2,e:55959,h:20392,,SULF2,"sulfatase 2","gene with protein product"
78,T182697,1998,0.9960,p5@SLC7A2,e:6542,h:11060,P52569,SLC7A2,"solute carrier family 7 member 2","gene with protein product"
79,T105952,1999,0.9955,p4@PTTG1IP,e:754,h:13524,,PTTG1IP,"pituitary tumor-transforming 1 interacting protein","gene with protein product"
80,T171362,1998,0.9955,p3@MTPN,e:136319,h:15667,,MTPN,myotrophin,"gene with protein product"
81,T119750,1997,0.9955,p2@AGFG1,e:3267,h:5175,B4DHC5,AGFG1,"ArfGAP with FG repeats 1","gene with protein product"
82,T102538,2002,0.9950,p1@PFDN4,e:5203,h:8868,E9PQY2,PFDN4,"prefoldin subunit 4","gene with protein product"
83,T114684,1998,0.9950,p5@GORASP2,e:26003,h:17500,,GORASP2,"golgi reassembly stacking protein 2","gene with protein product"
84,T009369,1996,0.9950,p67@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
85,T011015,1995,0.9950,p4@HSPA8,e:3312,h:5241,E9PS65,HSPA8,"heat shock protein family A (Hsp70) member 8","gene with protein product"
86,T092014,1999,0.9945,p11@HNRNPU,e:3192,h:5048,,HNRNPU,"heterogeneous nuclear ribonucleoprotein U","gene with protein product"
87,T126333,1998,0.9945,p6@STARD7,e:56910,h:18063,,STARD7,"StAR related lipid transfer domain containing 7","gene with protein product"
88,T006374,1998,0.9945,p4@EIF4EBP2,e:1979,h:3289,,EIF4EBP2,"eukaryotic translation initiation factor 4E binding protein 2","gene with protein product"
89,T074417,2003,0.9940,p9@SNRPA,e:6626,h:11151,B4DDC7,SNRPA,"small nuclear ribonucleoprotein polypeptide A","gene with protein product"
90,T039752,1998,0.9940,p4@EIF2S1,e:1965,h:3265,,EIF2S1,"eukaryotic translation initiation factor 2 subunit alpha","gene with protein product"
91,T089948,1998,0.9940,p1@MORF4L1P1,,h:20400,,MORF4L1P1,"mortality factor 4 like 1 pseudogene 1",pseudogene
92,T195050,1997,0.9940,p13@FAM120A,e:23196,h:13247,Q9NZB2,FAM120A,"family with sequence similarity 120A","gene with protein product"
93,T048422,1996,0.9940,p52@IGF1R,e:3480,h:5465,,IGF1R,"insulin like growth factor 1 receptor","gene with protein product"
94,T076017,1994,0.9935,p2@ARHGAP35,e:2909,h:4591,B4DPI8,ARHGAP35,"Rho GTPase activating protein 35","gene with protein product"
95,T061628,1998,0.9930,p4@TANC2,e:26115,h:30212,Q9HCD6,TANC2,"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2","gene with protein product"
96,T149374,1996,0.9930,p14@MATR3,e:9782,h:6912,,MATR3,"matrin 3","gene with protein product"
97,T028193,1994,0.9930,p1@SCARNA11,e:677780,h:32568,,SCARNA11,"small Cajal body-specific RNA 11","RNA, small nucleolar"
98,T029461,1995,0.9925,p16@PAWR,e:5074,h:8614,,PAWR,"pro-apoptotic WT1 regulator","gene with protein product"
99,T089281,1995,0.9925,p6@HP1BP3,e:50809,h:24973,,HP1BP3,"heterochromatin protein 1 binding protein 3","gene with protein product"
100,T152929,1991,0.9920,p6@HNRNPH1,e:3187,h:5041,,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
101,T162036,1989,0.9920,p37@MLLT4,e:4301,h:7137,,AFDN,"afadin, adherens junction formation factor","gene with protein product"
102,T100151,1993,0.9915,p6@RBM12,e:10137,h:9898,,RBM12,"RNA binding motif protein 12","gene with protein product"
103,T028254,1993,0.9915,p8@ZNF384,e:171017,h:11955,,ZNF384,"zinc finger protein 384","gene with protein product"
104,T027464,1992,0.9915,p6@MBD6,e:114785,h:20445,Q96DN6,MBD6,"methyl-CpG binding domain protein 6","gene with protein product"
105,T122374,1988,0.9915,p10@FEZ2,e:9637,h:3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
106,T120057,1992,0.9910,p18@NCL,e:4691,h:7667,,NCL,nucleolin,"gene with protein product"
107,T007575,1983,0.9910,p4@GHITM,e:27069,h:17281,Q658I8,GHITM,"growth hormone inducible transmembrane protein","gene with protein product"
108,T009384,1992,0.9906,p9@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
109,T149243,1991,0.9901,p4@KIF20A,e:10112,h:9787,,KIF20A,"kinesin family member 20A","gene with protein product"
110,T040197,1985,0.9895,p12@SIPA1L1,e:26037,h:20284,,SIPA1L1,"signal induced proliferation associated 1 like 1","gene with protein product"
111,T048939,1984,0.9895,p3@UBE2I,e:7329,h:12485,,UBE2I,"ubiquitin conjugating enzyme E2 I","gene with protein product"
112,T023405,1985,0.9890,p4@WBP11,e:51729,h:16461,Q9Y2W2,WBP11,"WW domain binding protein 11","gene with protein product"
113,T023719,1986,0.9886,p2@ADIPOR2,e:79602,h:24041,,ADIPOR2,"adiponectin receptor 2","gene with protein product"
114,T032897,1984,0.9885,p7@PROSER1,e:80209,h:20291,,PROSER1,"proline and serine rich 1","gene with protein product"
115,T151227,1984,0.9880,p3@LARP1,e:23367,h:29531,,LARP1,"La ribonucleoprotein domain family member 1","gene with protein product"
116,T194867,1990,0.9876,p3@SPTLC1,e:10558,h:11277,,SPTLC1,"serine palmitoyltransferase long chain base subunit 1","gene with protein product"
117,T080884,1981,0.9875,p2@CSDE1,e:7812,h:29905,"O75534,E9PJK7",CSDE1,"cold shock domain containing E1","gene with protein product"
118,T025515,1984,0.9871,p10@ARF3,e:377,h:654,P61204,ARF3,"ADP ribosylation factor 3","gene with protein product"
119,T013716,1983,0.9871,p7@CAPRIN1,e:4076,h:6743,,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
120,T131198,1984,0.9866,p7@SPTSSB,e:165679,h:24045,Q8NFR3,SPTSSB,"serine palmitoyltransferase small subunit B","gene with protein product"
121,T060258,1983,0.9861,p2@PPP1R9B,,h:9298,,PPP1R9B,"protein phosphatase 1 regulatory subunit 9B","gene with protein product"
122,T026464,1978,0.9860,p2@PFDN5,e:5204,h:8869,,PFDN5,"prefoldin subunit 5","gene with protein product"
123,T070110,1980,0.9856,p3@C19orf43,e:79002,h:28424,Q9H3J7,C19orf43,"chromosome 19 open reading frame 43","gene with protein product"
124,T048772,1978,0.9856,p12@GSPT1,e:2935,h:4621,"P15170,B2RCT6,Q7KZX8",GSPT1,"G1 to S phase transition 1","gene with protein product"
125,T180181,1977,0.9855,p4@MAL2,e:114569,h:13634,,MAL2,"mal, T-cell differentiation protein 2 (gene/pseudogene)","gene with protein product"
126,T121113,1983,0.9851,p10@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
127,T116681,1975,0.9850,p7@MYO1B,e:4430,h:7596,,MYO1B,"myosin IB","gene with protein product"
128,T187093,1979,0.9846,p12@TMEM64,e:169200,h:25441,,TMEM64,"transmembrane protein 64","gene with protein product"
129,T083587,1976,0.9841,p3@CCT3,e:7203,h:1616,,CCT3,"chaperonin containing TCP1 subunit 3","gene with protein product"
130,T099651,1975,0.9841,p2@KIF3B,e:9371,h:6320,B4DSR5,KIF3B,"kinesin family member 3B","gene with protein product"
131,T152938,1972,0.9840,p11@HNRNPH1,e:3187,h:5041,,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
132,T009427,1972,0.9840,p3@ZBED5,e:58486,h:30803,,ZBED5,"zinc finger BED-type containing 5","gene with protein product"
133,T008940,1971,0.9835,p7@TMEM123,e:114908,h:30138,,TMEM123,"transmembrane protein 123","gene with protein product"
134,T185895,1974,0.9831,p5@MTFR1,e:9650,h:29510,,MTFR1,"mitochondrial fission regulator 1","gene with protein product"
135,T062788,1973,0.9831,p2@RPL38,e:6169,h:10349,,RPL38,"ribosomal protein L38","gene with protein product"
136,T028192,1974,0.9826,p5@CHD4,e:1108,h:1919,,CHD4,"chromodomain helicase DNA binding protein 4","gene with protein product"
137,T110891,1970,0.9825,p3@PDIA6,e:10130,h:30168,Q15084,PDIA6,"protein disulfide isomerase family A member 6","gene with protein product"
138,T037320,1968,0.9820,p3@PSME1,e:5720,h:9568,,PSME1,"proteasome activator subunit 1","gene with protein product"
139,T017070,1972,0.9816,p3@CFL1,e:1072,h:1874,,CFL1,"cofilin 1","gene with protein product"
140,T200128,1970,0.9816,p13@OTUD5,e:55593,h:25402,Q96G74,OTUD5,"OTU deubiquitinase 5","gene with protein product"
141,T113725,1967,0.9806,p2@DDX1,e:1653,h:2734,,DDX1,"DEAD-box helicase 1","gene with protein product"
142,T165952,1970,0.9801,p3@RRP36,e:88745,h:21374,Q96EU6,RRP36,"ribosomal RNA processing 36","gene with protein product"
143,T082493,1965,0.9796,p2@S100A10,e:6281,h:10487,Q6FGE5,S100A10,"S100 calcium binding protein A10","gene with protein product"
144,T025558,1970,0.9791,p2@MLL2,e:8085,h:7133,O14686,KMT2D,"lysine methyltransferase 2D","gene with protein product"
145,T144726,1969,0.9791,p3@MRFAP1,e:93621,h:24549,,MRFAP1,"Morf4 family associated protein 1","gene with protein product"
146,T113913,1964,0.9791,p17@MARCH7,e:64844,h:17393,,MARCH7,"membrane associated ring-CH-type finger 7","gene with protein product"
147,T136909,1967,0.9786,p2@THOC7,e:80145,h:29874,Q6I9Y2,THOC7,"THO complex 7","gene with protein product"
148,T101655,1959,0.9766,p20@SULF2,e:55959,h:20392,,SULF2,"sulfatase 2","gene with protein product"
149,T088521,1963,0.9761,p3@NUCKS1,e:64710,h:29923,,NUCKS1,"nuclear casein kinase and cyclin dependent kinase substrate 1","gene with protein product"
150,T101668,1960,0.9761,p6@SULF2,e:55959,h:20392,,SULF2,"sulfatase 2","gene with protein product"
151,T009377,1957,0.9761,p1@SNORD97,e:692223,h:32760,,SNORD97,"small nucleolar RNA, C/D box 97","RNA, small nucleolar"
152,T102855,1960,0.9751,p15@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
153,T179060,1959,0.9751,p2@POLR2K,e:5440,h:9198,P53803,POLR2K,"RNA polymerase II subunit K","gene with protein product"
154,T007198,1961,0.9747,p15@GATA3,e:2625,h:4172,P23771,GATA3,"GATA binding protein 3","gene with protein product"
155,T092529,1959,0.9746,p4@SYF2,e:25949,h:19824,,SYF2,"SYF2 pre-mRNA splicing factor","gene with protein product"
156,T095259,1957,0.9741,p2@NRD1,e:4898,h:7995,"G3V1R5,O43847,Q6UUU9",NRDC,"nardilysin convertase","gene with protein product"
157,T180174,1958,0.9732,p6@MAL2,,h:13634,,MAL2,"mal, T-cell differentiation protein 2 (gene/pseudogene)","gene with protein product"
158,T016056,1955,0.9722,p2@TMEM179B,e:374395,h:33744,,TMEM179B,"transmembrane protein 179B","gene with protein product"
159,T102869,1952,0.9721,p12@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
160,T032413,1950,0.9721,p8@SLC7A1,e:6541,h:11057,,SLC7A1,"solute carrier family 7 member 1","gene with protein product"
161,T167776,1953,0.9712,p26@DSP,e:1832,h:3052,Q6ZP16,DSP,desmoplakin,"gene with protein product"
162,T025514,1950,0.9706,p5@ARF3,e:377,h:654,P61204,ARF3,"ADP ribosylation factor 3","gene with protein product"
163,T143705,1945,0.9706,p11@UGDH,e:7358,h:12525,O60701,UGDH,"UDP-glucose 6-dehydrogenase","gene with protein product"
164,T100154,1944,0.9686,p5@RBM12,e:10137,h:9898,,RBM12,"RNA binding motif protein 12","gene with protein product"
165,T053364,1946,0.9682,p2@CDH1,e:999,h:1748,P12830,CDH1,"cadherin 1","gene with protein product"
166,T105746,1949,0.9677,p2@PDXK,e:8566,h:8819,,PDXK,"pyridoxal kinase","gene with protein product"
167,T151222,1941,0.9671,p12@LARP1,e:23367,h:29531,,LARP1,"La ribonucleoprotein domain family member 1","gene with protein product"
168,T050304,1942,0.9662,p3@SRRM2,e:23524,h:16639,,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
169,T102407,1941,0.9657,p17@ZNF217,e:7764,h:13009,,ZNF217,"zinc finger protein 217","gene with protein product"
170,T177602,1940,0.9652,p19@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
171,T185893,1933,0.9651,p2@MTFR1,e:9650,h:29510,Q15390,MTFR1,"mitochondrial fission regulator 1","gene with protein product"
172,T147264,1942,0.9643,p4@CCT5,e:22948,h:1618,,CCT5,"chaperonin containing TCP1 subunit 5","gene with protein product"
173,T022588,1936,0.9637,p3@MANSC1,e:54682,h:25505,F5H3M3,MANSC1,"MANSC domain containing 1","gene with protein product"
174,T055587,1934,0.9636,p6@INPP5K,e:51763,h:33882,Q9BT40,INPP5K,"inositol polyphosphate-5-phosphatase K","gene with protein product"
175,T137579,1931,0.9621,p10@GBE1,e:2632,h:4180,,GBE1,"1,4-alpha-glucan branching enzyme 1","gene with protein product"
176,T063133,1930,0.9621,p5@GRB2,e:2885,h:4566,,GRB2,"growth factor receptor bound protein 2","gene with protein product"
177,T118688,1933,0.9612,p17@IGFBP5,e:3488,h:5474,,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
178,T188692,1932,0.9612,p4@POLE3,e:54107,h:13546,,POLE3,"DNA polymerase epsilon 3, accessory subunit","gene with protein product"
179,T039992,1930,0.9612,p3@DCAF5,e:8816,h:20224,Q96JK2,DCAF5,"DDB1 and CUL4 associated factor 5","gene with protein product"
180,T074539,1929,0.9611,p15@HNRNPUL1,e:11100,h:17011,B3KM60,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
181,T147707,1927,0.9601,p3@REEP5,e:7905,h:30077,,REEP5,"receptor accessory protein 5","gene with protein product"
182,T073990,1926,0.9601,p10@EEF2,e:1938,h:3214,Q8TA90,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
183,T032970,1932,0.9598,p12@ELF1,e:1997,h:3316,,ELF1,"E74 like ETS transcription factor 1","gene with protein product"
184,T009372,1930,0.9597,p69@EIF4G2,e:1982,h:3297,,EIF4G2,"eukaryotic translation initiation factor 4 gamma 2","gene with protein product"
185,T092194,1929,0.9592,p6@AHCTF1,e:25909,h:24618,,AHCTF1,"AT-hook containing transcription factor 1","gene with protein product"
186,T001671,1925,0.9591,p6@EIF3A,e:8661,h:3271,,EIF3A,"eukaryotic translation initiation factor 3 subunit A","gene with protein product"
187,T017853,1924,0.9591,p2@CCND1,e:595,h:1582,,CCND1,"cyclin D1","gene with protein product"
188,T136927,1922,0.9591,p4@PSMD6,e:9861,h:9564,,PSMD6,"proteasome 26S subunit, non-ATPase 6","gene with protein product"
189,T186523,1923,0.9586,p1@PEX2,e:5828,h:9717,,PEX2,"peroxisomal biogenesis factor 2","gene with protein product"
190,T057684,1923,0.9586,p5@MLLT6,e:4302,h:7138,,MLLT6,"MLLT6, PHD finger domain containing","gene with protein product"
191,T187096,1923,0.9586,p6@TMEM64,e:169200,h:25441,,TMEM64,"transmembrane protein 64","gene with protein product"
192,T126462,1926,0.9582,p16@SEMA4C,e:54910,h:10731,Q9C0C4,SEMA4C,"semaphorin 4C","gene with protein product"
193,T071865,1921,0.9581,p9@GATAD2A,e:54815,h:29989,,GATAD2A,"GATA zinc finger domain containing 2A","gene with protein product"
194,T088300,1919,0.9581,p8@PPP1R15B,e:84919,h:14951,Q5SWA1,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
195,T179130,1931,0.9574,p11@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
196,T102857,1921,0.9567,p21@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
197,T131197,1920,0.9567,p6@SPTSSB,e:165679,h:24045,Q8NFR3,SPTSSB,"serine palmitoyltransferase small subunit B","gene with protein product"
198,T153229,1924,0.9563,p8@GNB2L1,e:10399,h:4399,,RACK1,"receptor for activated C kinase 1","gene with protein product"
199,T084913,1918,0.9561,p3@UHMK1,e:127933,h:19683,Q8TAS1,UHMK1,"U2AF homology motif kinase 1","gene with protein product"
200,T198694,1922,0.9557,p6@RBBP7,e:5931,h:9890,,RBBP7,"RB binding protein 7, chromatin remodeling factor","gene with protein product"
201,T009376,1920,0.9557,p4@SNORD97,e:692223,h:32760,,SNORD97,"small nucleolar RNA, C/D box 97","RNA, small nucleolar"
202,T200063,1915,0.9532,p5@RBM3,e:5935,h:9900,Q9H5V0,RBM3,"RNA binding motif (RNP1, RRM) protein 3","gene with protein product"
203,T066883,1913,0.9532,p5@SLC39A6,e:25800,h:18607,B4DWH6,SLC39A6,"solute carrier family 39 member 6","gene with protein product"
204,T117112,1915,0.9527,p8@SPATS2L,e:26010,h:24574,,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
205,T165191,1909,0.9516,p4@BRPF3,e:27154,h:14256,,BRPF3,"bromodomain and PHD finger containing 3","gene with protein product"
206,T190975,1907,0.9516,p3@LINC00094,,h:24742,,LINC00094,"long intergenic non-protein coding RNA 94","RNA, long non-coding"
207,T047958,1909,0.9512,p7@PRC1,e:9055,h:9341,,PRC1,"protein regulator of cytokinesis 1","gene with protein product"
208,T122418,1915,0.9508,p2@EIF2AK2,e:5610,h:9437,,EIF2AK2,"eukaryotic translation initiation factor 2 alpha kinase 2","gene with protein product"
209,T081769,1913,0.9508,p2@TXNIP,e:10628,h:16952,,TXNIP,"thioredoxin interacting protein","gene with protein product"
