Hs-NUP214,2000,1000,T190525-NUP214,"p9@NUP214"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
16,T004413,1776,0.8840,p29@CREM,e:1390,h:2352,Q03060,CREM,"cAMP responsive element modulator","gene with protein product"
17,T153789,1765,0.8803,p7@UGT3A1,e:133688,h:26625,"G5E961,Q8IYS9",UGT3A1,"UDP glycosyltransferase family 3 member A1","gene with protein product"
18,T040120,1750,0.8728,p1@ADAM20,e:8748,h:199,O43506,ADAM20,"ADAM metallopeptidase domain 20","gene with protein product"
19,T170622,1750,0.8719,p2@FAM71F1,e:84691,h:30704,"Q96KD3,F8WC62",FAM71F1,"family with sequence similarity 71 member F1","gene with protein product"
20,T122290,1743,0.8702,p1@MYADML,,h:31019,,MYADML,"myeloid associated differentiation marker like (pseudogene)",pseudogene
21,T142022,1747,0.8692,p3@ADAM29,e:11086,h:207,"Q9UKF5,D6RIU9,Q4W5F3",ADAM29,"ADAM metallopeptidase domain 29","gene with protein product"
22,T089451,1745,0.8682,p1@FAM71A,e:149647,h:26541,,FAM71A,"family with sequence similarity 71 member A","gene with protein product"
23,T029485,1747,0.8670,p12@SLC2A14,e:144195,h:18301,F5GXP7,SLC2A14,"solute carrier family 2 member 14","gene with protein product"
24,T061225,1740,0.8648,p6@TEX14,e:56155,h:11737,Q8IWB6,TEX14,"testis expressed 14, intercellular bridge forming factor","gene with protein product"
25,T080347,1733,0.8643,p2@UBL4B,e:164153,h:32309,Q8N7F7,UBL4B,"ubiquitin like 4B","gene with protein product"
26,T136997,1731,0.8638,p39@MAGI1,e:9223,h:946,,MAGI1,"membrane associated guanylate kinase, WW and PDZ domain containing 1","gene with protein product"
27,T148625,1724,0.8607,p2@IL13,e:3596,h:5973,,IL13,"interleukin 13","gene with protein product"
28,T122291,1705,0.8487,p2@MYADML,e:151325,h:31019,,MYADML,"myeloid associated differentiation marker like (pseudogene)",pseudogene
29,T136036,1698,0.8460,p2@IQCF3,e:401067,h:31816,F2Z334,IQCF3,"IQ motif containing F3","gene with protein product"
30,T129656,1697,0.8455,p9@SPSB4,e:92369,h:30630,,SPSB4,"splA/ryanodine receptor domain and SOCS box containing 4","gene with protein product"
31,T022124,1694,0.8445,p9@BCL2L14,e:79370,h:16657,C9K0Q9,BCL2L14,"BCL2 like 14","gene with protein product"
32,T092747,1697,0.8443,p6@ZNF683,e:257101,h:28495,,ZNF683,"zinc finger protein 683","gene with protein product"
33,T093191,1690,0.8421,p2@ACTRT2,e:140625,h:24026,"Q8TDY3,Q96LK1",ACTRT2,"actin related protein T2","gene with protein product"
34,T190524,1680,0.8375,p40@NUP214,e:8021,h:8064,B7ZAV2,NUP214,"nucleoporin 214","gene with protein product"
35,T099740,1679,0.8366,p1@SUN5,e:140732,h:16252,Q8TC36,SUN5,"Sad1 and UNC84 domain containing 5","gene with protein product"
36,T020557,1678,0.8348,p3@RFX4,e:5992,h:9985,,RFX4,"regulatory factor X4","gene with protein product"
37,T116978,1671,0.8313,p3@BOLL,e:66037,h:14273,Q8N9W6,BOLL,"boule homolog, RNA binding protein","gene with protein product"
38,T052665,1650,0.8229,p2@PRSS54,e:221191,h:26336,Q6PEW0,PRSS54,"protease, serine 54","gene with protein product"
39,T087971,1647,0.8206,p4@KLHL12,e:59349,h:19360,B7Z7B8,KLHL12,"kelch like family member 12","gene with protein product"
40,T076389,1638,0.8137,p1@ARRDC5,e:645432,h:31407,A6NEK1,ARRDC5,"arrestin domain containing 5","gene with protein product"
41,T029484,1631,0.8131,p7@SLC2A14,e:144195,h:18301,F5GXP8,SLC2A14,"solute carrier family 2 member 14","gene with protein product"
42,T200834,1631,0.8131,p2@CXorf65,e:158830,h:33713,C9J8K0,CXorf65,"chromosome X open reading frame 65","gene with protein product"
43,T085197,1626,0.8102,p3@MAEL,e:84944,h:25929,Q96JY0,MAEL,"maelstrom spermatogenic transposon silencer","gene with protein product"
44,T192835,1613,0.8025,p2@FAM205B,e:389715,h:24504,Q63HN1,FAM205BP,"family with sequence similarity 205 member B, pseudogene",pseudogene
45,T136034,1612,0.8024,p1@IQCF3,"e:401067,e:100506840",h:31816,P0C7M6,IQCF3,"IQ motif containing F3","gene with protein product"
46,T167819,1604,0.8004,p4@COX7A2,e:1347,h:2288,P14406,COX7A2,"cytochrome c oxidase subunit 7A2","gene with protein product"
47,T191744,1596,0.7952,p11@EHMT1,e:79813,h:24650,,EHMT1,"euchromatic histone lysine methyltransferase 1","gene with protein product"
48,T151001,1594,0.7938,p6@SLC36A1,e:206358,h:18761,E5RHG5,SLC36A1,"solute carrier family 36 member 1","gene with protein product"
49,T093713,1591,0.7931,p1@C1orf94,e:84970,h:28250,Q6P1W5,C1orf94,"chromosome 1 open reading frame 94","gene with protein product"
50,T029576,1584,0.7892,p8@LIN7A,e:8825,h:17787,,LIN7A,"lin-7 homolog A, crumbs cell polarity complex component","gene with protein product"
51,T141267,1564,0.7793,p5@C4orf45,e:152940,h:26342,Q96LM5,C4orf45,"chromosome 4 open reading frame 45","gene with protein product"
52,T100624,1562,0.7771,p1@ADIG,e:149685,h:28606,"F5GXV4,Q0VDE8",ADIG,adipogenin,"gene with protein product"
53,T120366,1562,0.7767,p2@DNAJB3,e:414061,h:32397,Q8WWF6,DNAJB3,"DnaJ heat shock protein family (Hsp40) member B3",unknown
54,T014932,1556,0.7734,p1@UBQLN3,e:50613,h:12510,C9IYQ4,UBQLN3,"ubiquilin 3","gene with protein product"
55,T065473,1556,0.7730,p1@ODF4,e:146852,h:19056,Q2M2E3,ODF4,"outer dense fiber of sperm tails 4","gene with protein product"
56,T097729,1549,0.7718,p14@SLC2A5,e:6518,h:11010,,SLC2A5,"solute carrier family 2 member 5","gene with protein product"
57,T191622,1545,0.7690,p2@TMEM210,,h:34059,,TMEM210,"transmembrane protein 210","gene with protein product"
58,T165821,1547,0.7689,p1@GUCA1A,e:2978,h:4678,"A6NIT3,A6PVH5,P43080",GUCA1A,"guanylate cyclase activator 1A","gene with protein product"
59,T149457,1541,0.7674,p15@CXXC5,e:51523,h:26943,D6RHC6,CXXC5,"CXXC finger protein 5","gene with protein product"
60,T147617,1533,0.7615,p19@CAMK4,e:814,h:1464,,CAMK4,"calcium/calmodulin dependent protein kinase IV","gene with protein product"
61,T012687,1525,0.7583,p1@ODF3,e:113746,h:19905,"F8W6Z3,C3U2T1,Q96PU9",ODF3,"outer dense fiber of sperm tails 3","gene with protein product"
62,T131035,1519,0.7572,p20@MFSD1,e:64747,h:25874,C9JCH3,MFSD1,"major facilitator superfamily domain containing 1","gene with protein product"
63,T183220,1519,0.7561,p52@SORBS3,e:10174,h:30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
64,T148946,1514,0.7547,p1@CATSPER3,e:347732,h:20819,Q86XQ3,CATSPER3,"cation channel sperm associated 3","gene with protein product"
65,T057375,1508,0.7510,p2@C17orf66,e:256957,h:26548,A2RTY3,HEATR9,"HEAT repeat containing 9","gene with protein product"
66,T190086,1504,0.7490,p14@ODF2,e:4957,h:8114,"Q5BJF6,B4DX85",ODF2,"outer dense fiber of sperm tails 2","gene with protein product"
67,T150100,1495,0.7434,p4@SH3RF2,e:153769,h:26299,F5H4H3,SH3RF2,"SH3 domain containing ring finger 2","gene with protein product"
68,T014432,1479,0.7355,p1@C11orf94,e:143678,h:37213,C9JXX5,C11orf94,"chromosome 11 open reading frame 94","gene with protein product"
69,T064102,1474,0.7341,p12@DNAH17,e:8632,h:2946,"E7EUM8,Q9UFH2",DNAH17,"dynein axonemal heavy chain 17","gene with protein product"
70,T094320,1464,0.7287,p1@TMCO2,e:127391,h:23312,Q7Z6W1,TMCO2,"transmembrane and coiled-coil domains 2","gene with protein product"
71,T005056,1462,0.7285,p10@WDFY4,e:57705,h:29323,,WDFY4,"WDFY family member 4","gene with protein product"
72,T100356,1457,0.7270,p4@NDRG3,e:57446,h:14462,Q5TH29,NDRG3,"NDRG family member 3","gene with protein product"
73,T083260,1459,0.7251,p7@THBS3,e:7059,h:11787,,THBS3,"thrombospondin 3","gene with protein product"
74,T041634,1455,0.7242,p2@FAM181A,e:90050,h:20491,Q8N9Y4,FAM181A,"family with sequence similarity 181 member A","gene with protein product"
75,T160220,1431,0.7137,p24@UTRN,e:7402,h:12635,"Q5JT44,Q5JT45",UTRN,utrophin,"gene with protein product"
76,T094165,1421,0.7094,"p1@GJA9,p3@MYCBP","e:81025,e:26292,e:100527950","h:19155,h:7554","P57773,C9IYK1",GJA9,"gap junction protein alpha 9","gene with protein product"
77,T189598,1426,0.7080,p18@MAPKAP1,e:79109,h:18752,E9PGB8,MAPKAP1,"mitogen-activated protein kinase associated protein 1","gene with protein product"
78,T121606,1413,0.7030,p1@C2orf53,e:339779,h:28677,"Q53SZ7,C9JVA3",PRR30,"proline rich 30","gene with protein product"
79,T067829,1409,0.7000,p101@TCF4,e:6925,h:11634,"E9PH57,B7Z5M6,P15884",TCF4,"transcription factor 4","gene with protein product"
80,T052577,1399,0.6974,p19@KIFC3,e:3801,h:6326,F5H3M2,KIFC3,"kinesin family member C3","gene with protein product"
81,T099688,1397,0.6961,p20@C20orf112,"e:100506597,e:140688",h:16106,"E9PEE5,Q5JYC0",NOL4L,"nucleolar protein 4 like","gene with protein product"
82,T083207,1387,0.6907,p2@DCST2,e:127579,h:26562,Q5T1A1,DCST2,"DC-STAMP domain containing 2","gene with protein product"
83,T006279,1377,0.6847,p15@HK1,e:3098,h:4922,,HK1,"hexokinase 1","gene with protein product"
84,T150993,1361,0.6791,p1@SLC36A3,e:285641,h:19659,Q495N2,SLC36A3,"solute carrier family 36 member 3","gene with protein product"
85,T122658,1366,0.6789,p30@SOS1,e:6654,h:11187,,SOS1,"SOS Ras/Rac guanine nucleotide exchange factor 1","gene with protein product"
86,T135214,1361,0.6778,"p2@PRSS46,p4@PRSS50","e:100287362,e:29122","h:17910,h:37325","B3KUP4,E5RG02,E5RFQ5",PRSS50,"protease, serine 50","gene with protein product"
87,T034897,1361,0.6761,p2@FARP1-IT1,,h:39810,,FARP1-IT1,"entry withdrawn",withdrawn
88,T029483,1355,0.6755,p4@SLC2A14,e:144195,h:18301,"Q8TDB8,B7Z844,F5GXT4,F5H565",SLC2A14,"solute carrier family 2 member 14","gene with protein product"
89,T058327,1354,0.6743,p12@KRT23,e:25984,h:6438,"Q8TC04,Q9C075,Q9UFN7,B2RBC7",KRT23,"keratin 23","gene with protein product"
90,T127831,1354,0.6736,p8@IGSF11,e:152404,h:16669,,IGSF11,"immunoglobulin superfamily member 11","gene with protein product"
91,T094321,1353,0.6725,p2@TMCO2,e:127391,h:23312,Q7Z6W1,TMCO2,"transmembrane and coiled-coil domains 2","gene with protein product"
92,T079185,1345,0.6695,p8@C19orf45,e:374877,h:24745,Q8NA69,C19orf45,"chromosome 19 open reading frame 45","gene with protein product"
93,T018686,1341,0.6685,p4@CYB5R2,e:51700,h:24376,E9PRM4,CYB5R2,"cytochrome b5 reductase 2","gene with protein product"
94,T100503,1339,0.6678,p3@CTNNBL1,e:56259,h:15879,,CTNNBL1,"catenin beta like 1","gene with protein product"
95,T142868,1337,0.6668,p1@SLIT2-IT1,e:100505893,h:41383,,SLIT2-IT1,"SLIT2 intronic transcript 1","RNA, long non-coding"
96,T109264,1336,0.6657,p11@MEI1,e:150365,h:28613,,MEI1,"meiotic double-stranded break formation protein 1","gene with protein product"
97,T082631,1331,0.6632,p1@SMCP,e:4184,h:6962,"P49901,Q5T7P5",SMCP,"sperm mitochondria associated cysteine rich protein","gene with protein product"
98,T007471,1321,0.6585,p8@DYDC1,e:143241,h:23460,,DYDC1,"DPY30 domain containing 1","gene with protein product"
99,T136995,1320,0.6574,p38@MAGI1,e:9223,h:946,,MAGI1,"membrane associated guanylate kinase, WW and PDZ domain containing 1","gene with protein product"
100,T188030,1313,0.6552,p1@CYLC2,e:1539,h:2583,"Q14093,Q6PEJ5",CYLC2,"cylicin 2","gene with protein product"
101,T129667,1309,0.6532,p8@ACPL2,e:92370,h:26303,,PXYLP1,"2-phosphoxylose phosphatase 1","gene with protein product"
102,T161493,1311,0.6513,p48@SOD2,e:6648,h:11180,F5H3C5,SOD2,"superoxide dismutase 2","gene with protein product"
103,T108835,1308,0.6511,p92@DDX17,e:10521,h:2740,,DDX17,"DEAD-box helicase 17","gene with protein product"
104,T010785,1305,0.6509,p13@MICAL2,e:9645,h:24693,"E9PJB0,F5H8E8",MICAL2,"microtubule associated monooxygenase, calponin and LIM domain containing 2","gene with protein product"
105,T007476,1304,0.6504,p5@DYDC1,e:143241,h:23460,"Q8WWB3,A8K927",DYDC1,"DPY30 domain containing 1","gene with protein product"
106,T098580,1303,0.6486,p2@SIRPD,e:128646,h:16248,Q5TFQ5,SIRPD,"signal regulatory protein delta","gene with protein product"
107,T099876,1301,0.6473,p2@C20orf144,e:128864,h:16137,Q9BQM9,C20orf144,"chromosome 20 open reading frame 144","gene with protein product"
108,T076681,1302,0.6471,p2@SLC6A16,e:28968,h:13622,Q8IYV4,SLC6A16,"solute carrier family 6 member 16","gene with protein product"
109,T095019,1297,0.6469,p3@ATPAF1-AS1,,h:29589,,TEX38,"testis expressed 38","gene with protein product"
110,T154612,1297,0.6459,p7@SLC38A9,e:153129,h:26907,D6RHW0,SLC38A9,"solute carrier family 38 member 9","gene with protein product"
111,T100601,1297,0.6456,p5@BPI,e:671,h:1095,,BPI,"bactericidal/permeability-increasing protein","gene with protein product"
112,T134120,1295,0.6456,p1@OSBPL10-AS1,,h:40767,,OSBPL10-AS1,"OSBPL10 antisense RNA 1","RNA, long non-coding"
113,T033821,1291,0.6417,p5@CCDC70,e:83446,h:25303,Q6NSX1,CCDC70,"coiled-coil domain containing 70","gene with protein product"
114,T136025,1290,0.6415,p1@IQCF6,e:440956,h:35158,,IQCF6,"IQ motif containing F6","gene with protein product"
115,T143020,1287,0.6409,p9@PPARGC1A,e:10891,h:9237,,PPARGC1A,"PPARG coactivator 1 alpha","gene with protein product"
116,T079228,1288,0.6402,p1@PCP2,e:126006,h:30209,Q8IVA1,PCP2,"Purkinje cell protein 2","gene with protein product"
117,T183221,1284,0.6385,p25@SORBS3,e:10174,h:30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
118,T196009,1267,0.6329,p1@TMEM31,e:203562,h:28601,Q5JXX7,TMEM31,"transmembrane protein 31","gene with protein product"
119,T033819,1269,0.6326,p4@CCDC70,e:83446,h:25303,Q6NSX1,CCDC70,"coiled-coil domain containing 70","gene with protein product"
120,T181089,1269,0.6313,p26@ASAP1,e:50807,h:2720,E5RHD7,ASAP1,"ArfGAP with SH3 domain, ankyrin repeat and PH domain 1","gene with protein product"
121,T122642,1267,0.6310,p6@DHX57,e:90957,h:20086,F8WAZ3,DHX57,"DExH-box helicase 57","gene with protein product"
122,T029482,1265,0.6300,p9@SLC2A14,e:144195,h:18301,,SLC2A14,"solute carrier family 2 member 14","gene with protein product"
123,T110245,1260,0.6281,p1@ACR,e:49,h:126,"E9PLV5,P10323",ACR,acrosin,"gene with protein product"
124,T087193,1258,0.6265,p2@GLRX2,e:51022,h:16065,Q9NS18,GLRX2,"glutaredoxin 2","gene with protein product"
125,T135554,1247,0.6210,p6@NDUFAF3,e:25915,h:29918,,NDUFAF3,"NADH:ubiquinone oxidoreductase complex assembly factor 3","gene with protein product"
126,T057373,1250,0.6210,p1@C17orf66,e:256957,h:26548,A2RTY3,HEATR9,"HEAT repeat containing 9","gene with protein product"
127,T124844,1244,0.6204,p9@C2orf42,e:54980,h:26056,C9JKD5,C2orf42,"chromosome 2 open reading frame 42","gene with protein product"
128,T005153,1236,0.6155,p15@NCOA4,e:8031,h:7671,"Q13772,A8K8W5,Q96E88",NCOA4,"nuclear receptor coactivator 4","gene with protein product"
129,T100357,1225,0.6110,p6@NDRG3,e:57446,h:14462,Q5TH29,NDRG3,"NDRG family member 3","gene with protein product"
130,T122552,1225,0.6104,p6@FAM82A1,e:151393,h:26567,"C9JGB2,Q96LZ7",RMDN2,"regulator of microtubule dynamics 2","gene with protein product"
131,T130753,1221,0.6084,p5@PLCH1,e:23007,h:29185,Q4KWH8,PLCH1,"phospholipase C eta 1","gene with protein product"
132,T127638,1217,0.6070,p2@ZBTB20-AS1,e:100131117,h:40640,,ZBTB20-AS1,"ZBTB20 antisense RNA 1","RNA, long non-coding"
133,T184646,1217,0.6058,p2@ADAM2,e:2515,h:198,Q99965,ADAM2,"ADAM metallopeptidase domain 2","gene with protein product"
134,T042811,1215,0.6054,p1@TMCO5B,,h:34243,,TMCO5B,"transmembrane and coiled-coil domains 5B (pseudogene)",pseudogene
135,T198754,1204,0.5996,p1@BEND2,e:139105,h:28509,Q8NDZ0,BEND2,"BEN domain containing 2","gene with protein product"
136,T122437,1200,0.5979,p2@C2orf56,e:55471,h:28816,C9JS27,NDUFAF7,"NADH:ubiquinone oxidoreductase complex assembly factor 7","gene with protein product"
137,T078621,1195,0.5957,p1@C19orf18,e:147685,h:28642,Q8NEA5,C19orf18,"chromosome 19 open reading frame 18","gene with protein product"
138,T061659,1197,0.5955,p2@ACE,e:1636,h:2707,F6X3S4,ACE,"angiotensin I converting enzyme","gene with protein product"
139,T021030,1196,0.5944,p2@CCDC63,e:160762,h:26669,Q8NA47,CCDC63,"coiled-coil domain containing 63","gene with protein product"
140,T050674,1193,0.5938,p14@CDIPT,e:10423,h:1769,O14735,CDIPT,"CDP-diacylglycerol--inositol 3-phosphatidyltransferase","gene with protein product"
141,T074722,1193,0.5938,p3@LYPD4,e:147719,h:28659,Q6UWN0,LYPD4,"LY6/PLAUR domain containing 4","gene with protein product"
142,T009256,1176,0.5857,p19@MRVI1,e:10335,h:7237,,MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
143,T133685,1175,0.5849,p3@PP2D1,,h:28406,,PP2D1,"protein phosphatase 2C like domain containing 1","gene with protein product"
144,T046310,1172,0.5837,p2@TBC1D21,e:161514,h:28536,Q8IYX1,TBC1D21,"TBC1 domain family member 21","gene with protein product"
145,T100360,1169,0.5819,p7@NDRG3,e:57446,h:14462,Q5TH29,NDRG3,"NDRG family member 3","gene with protein product"
146,T105743,1168,0.5817,p28@PDXK,e:8566,h:8819,,PDXK,"pyridoxal kinase","gene with protein product"
147,T149257,1167,0.5812,p6@FAM53C,e:51307,h:1336,,FAM53C,"family with sequence similarity 53 member C","gene with protein product"
148,T108647,1166,0.5798,p4@NOL12,e:79159,h:28585,,NOL12,"nucleolar protein 12","gene with protein product"
149,T098614,1162,0.5793,p4@SIRPG,e:55423,h:15757,,SIRPG,"signal regulatory protein gamma","gene with protein product"
150,T025667,1155,0.5763,p2@FAM186B,e:84070,h:25296,Q8IYM0,FAM186B,"family with sequence similarity 186 member B","gene with protein product"
151,T166542,1156,0.5760,p1@OPN5,e:221391,h:19992,,OPN5,"opsin 5","gene with protein product"
152,T148281,1150,0.5727,p1@C5orf48,e:389320,h:33767,Q6ZNM6,TEX43,"testis expressed 43","gene with protein product"
153,T058853,1142,0.5687,p3@CNTD1,e:124817,h:26847,,CNTD1,"cyclin N-terminal domain containing 1","gene with protein product"
154,T194504,1141,0.5685,p26@GOLM1,e:51280,h:15451,Q8TED8,GOLM1,"golgi membrane protein 1","gene with protein product"
155,T099875,1140,0.5660,p3@C20orf144,e:128864,h:16137,Q9BQM9,C20orf144,"chromosome 20 open reading frame 144","gene with protein product"
156,T149458,1130,0.5633,p28@CXXC5,e:51523,h:26943,E7EVI8,CXXC5,"CXXC finger protein 5","gene with protein product"
157,T037356,1127,0.5604,p1@TSSK4,e:283629,h:19825,,TSSK4,"testis specific serine kinase 4","gene with protein product"
158,T128390,1123,0.5598,p34@KALRN,e:8997,h:4814,O60229,KALRN,"kalirin, RhoGEF kinase","gene with protein product"
159,T107567,1124,0.5586,p16@ASCC2,e:84164,h:24103,,ASCC2,"activating signal cointegrator 1 complex subunit 2","gene with protein product"
160,T009871,1123,0.5582,p7@TTC12,e:54970,h:23700,,TTC12,"tetratricopeptide repeat domain 12","gene with protein product"
161,T126837,1108,0.5534,p1@C3orf24,e:115795,h:28623,Q96PS1,FANCD2OS,"FANCD2 opposite strand","gene with protein product"
162,T133687,1114,0.5531,p1@PP2D1,,h:28406,,PP2D1,"protein phosphatase 2C like domain containing 1","gene with protein product"
163,T056532,1108,0.5515,p2@KRT18P55,e:284085,h:26874,,KRT18P55,"keratin 18 pseudogene 55",pseudogene
164,T116525,1098,0.5479,p6@C2orf88,e:84281,h:28191,Q9BSF0,C2orf88,"chromosome 2 open reading frame 88","gene with protein product"
165,T051637,1096,0.5447,p6@MYLK3,e:91807,h:29826,,MYLK3,"myosin light chain kinase 3","gene with protein product"
166,T074353,1091,0.5433,p6@MAP2K2,e:5605,h:6842,,MAP2K2,"mitogen-activated protein kinase kinase 2","gene with protein product"
167,T063113,1091,0.5417,p2@C17orf74,e:201243,h:27315,Q0P670,C17orf74,"chromosome 17 open reading frame 74","gene with protein product"
168,T025274,1085,0.5411,p7@DYRK4,e:8798,h:3095,,DYRK4,"dual specificity tyrosine phosphorylation regulated kinase 4","gene with protein product"
169,T006430,1080,0.5378,p4@C10orf27,e:219793,h:23511,Q96M53,TBATA,"thymus, brain and testes associated","gene with protein product"
170,T057390,1076,0.5372,p1@LYZL6,e:57151,h:29614,O75951,LYZL6,"lysozyme like 6","gene with protein product"
171,T121680,1072,0.5349,p5@EIF2B4,e:8890,h:3260,,EIF2B4,"eukaryotic translation initiation factor 2B subunit delta","gene with protein product"
172,T199350,1071,0.5331,p1@FAM47B,e:170062,h:26659,Q8NA70,FAM47B,"family with sequence similarity 47 member B","gene with protein product"
173,T078214,1052,0.5257,p1@FAM71E2,e:284418,h:25278,"Q8N5Q1,Q8ND99",FAM71E2,"family with sequence similarity 71 member E2","gene with protein product"
174,T100358,1055,0.5244,p3@NDRG3,e:57446,h:14462,Q5TH29,NDRG3,"NDRG family member 3","gene with protein product"
175,T051760,1051,0.5229,p6@SIAH1,e:6477,h:10857,,SIAH1,"siah E3 ubiquitin protein ligase 1","gene with protein product"
176,T051726,1043,0.5199,p2@C16orf71,e:146562,h:25081,F5H059,C16orf71,"chromosome 16 open reading frame 71","gene with protein product"
177,T025461,1041,0.5174,p1@H1FNT,e:341567,h:24893,Q75WM6,H1FNT,"H1 histone family member N, testis specific","gene with protein product"
178,T123278,1038,0.5172,p2@C2orf61,e:285051,h:26850,Q8N801,C2orf61,"chromosome 2 open reading frame 61","gene with protein product"
179,T011354,1028,0.5127,p1@ACRV1,e:56,h:127,P26436,ACRV1,"acrosomal vesicle protein 1","gene with protein product"
180,T077845,1031,0.5127,p2@ZNRF4,e:148066,h:17726,Q8WWF5,ZNRF4,"zinc and ring finger 4","gene with protein product"
181,T109673,1026,0.5120,p24@FAM118A,e:55007,h:1313,Q9NWS6,FAM118A,"family with sequence similarity 118 member A","gene with protein product"
182,T103351,1025,0.5110,p10@ARFGAP1,e:55738,h:15852,F8VWB3,ARFGAP1,"ADP ribosylation factor GTPase activating protein 1","gene with protein product"
183,T032183,1021,0.5095,p4@WASF3,e:10810,h:12734,,WASF3,"WAS protein family member 3","gene with protein product"
184,T001926,1015,0.5065,p7@BTBD16,e:118663,h:26340,Q32M84,BTBD16,"BTB domain containing 16","gene with protein product"
185,T110203,1017,0.5057,p4@CPT1B,e:1375,h:2329,Q92523,CPT1B,"carnitine palmitoyltransferase 1B","gene with protein product"
186,T079184,1005,0.5012,p10@C19orf45,e:374877,h:24745,Q8NA69,C19orf45,"chromosome 19 open reading frame 45","gene with protein product"
187,T100602,1006,0.5012,p8@BPI,e:671,h:1095,,BPI,"bactericidal/permeability-increasing protein","gene with protein product"
188,T142023,1004,0.5002,p2@ADAM29,e:11086,h:207,D6RBU0,ADAM29,"ADAM metallopeptidase domain 29","gene with protein product"
189,T164198,997,0.4978,p6@HSPA1L,e:3305,h:5234,P34931,HSPA1L,"heat shock protein family A (Hsp70) member 1 like","gene with protein product"
190,T038566,991,0.4935,p34@GNG2,e:54331,h:4404,G3V2C9,GNG2,"G protein subunit gamma 2","gene with protein product"
191,T134247,990,0.4930,p3@FBXL2,e:25827,h:13598,B4DY12,FBXL2,"F-box and leucine rich repeat protein 2","gene with protein product"
192,T182154,986,0.4913,p6@TOP1MT,e:116447,h:29787,E7ES89,TOP1MT,"topoisomerase (DNA) I, mitochondrial","gene with protein product"
193,T031922,988,0.4896,p7@SAP18,e:10284,h:10530,O00422,SAP18,"Sin3A associated protein 18","gene with protein product"
194,T113155,983,0.4891,p7@KIF5C,e:3800,h:6325,,KIF5C,"kinesin family member 5C","gene with protein product"
195,T104655,979,0.4866,p1@C21orf54,,h:1296,A6NM66,LINC01548,"long intergenic non-protein coding RNA 1548","RNA, long non-coding"
196,T144427,971,0.4843,p4@PDCL2,e:132954,h:29524,Q8N4E4,PDCL2,"phosducin like 2","gene with protein product"
197,T137026,970,0.4833,p54@MAGI1,e:9223,h:946,,MAGI1,"membrane associated guanylate kinase, WW and PDZ domain containing 1","gene with protein product"
198,T029575,970,0.4831,p7@LIN7A,e:8825,h:17787,,LIN7A,"lin-7 homolog A, crumbs cell polarity complex component","gene with protein product"
199,T054493,967,0.4821,p5@ADAD2,e:161931,h:30714,Q8NCV1,ADAD2,"adenosine deaminase domain containing 2","gene with protein product"
200,T018687,969,0.4818,p17@CYB5R2,e:51700,h:24376,E9PRM4,CYB5R2,"cytochrome b5 reductase 2","gene with protein product"
201,T100359,962,0.4793,p5@NDRG3,e:57446,h:14462,Q5TH29,NDRG3,"NDRG family member 3","gene with protein product"
