Hs-GOLGB1,2000,1000,T128098-GOLGB1,"p6@GOLGB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
38,T084665,1958,0.9712,p5@F11R,e:50848,h:14685,B7Z5W1,F11R,"F11 receptor","gene with protein product"
39,T032466,1945,0.9710,p29@HMGB1,e:3146,h:4983,"P09429,Q5T7C6",HMGB1,"high mobility group box 1","gene with protein product"
40,T125641,1950,0.9701,p10@TGOLN2,e:10618,h:15450,,TGOLN2,"trans-golgi network protein 2","gene with protein product"
41,T091274,1943,0.9671,p5@RBM34,e:23029,h:28965,,RBM34,"RNA binding motif protein 34","gene with protein product"
42,T141168,1941,0.9671,p11@RXFP1,e:59350,h:19718,E9PCA3,RXFP1,"relaxin/insulin like family peptide receptor 1","gene with protein product"
43,T177493,1937,0.9666,p3@GNAI1,e:2770,h:4384,P63096,GNAI1,"G protein subunit alpha i1","gene with protein product"
44,T110455,1938,0.9651,p33@IL1R1,e:3554,h:5993,"B8ZZW4,B8ZZ73",IL1R1,"interleukin 1 receptor type 1","gene with protein product"
45,T146843,1936,0.9637,p1@FAM13A,e:10144,h:19367,D6RIY4,FAM13A,"family with sequence similarity 13 member A","gene with protein product"
46,T099566,1932,0.9636,p1@OXT,e:5020,h:8528,P01178,OXT,"oxytocin/neurophysin I prepropeptide","gene with protein product"
47,T155255,1930,0.9626,p19@PIK3R1,e:5295,h:8979,,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
48,T045950,1930,0.9621,p3@GLCE,e:26035,h:17855,,GLCE,"glucuronic acid epimerase","gene with protein product"
49,T188555,1935,0.9613,p5@C9orf84,e:158401,h:26535,"Q5VXU9,Q6ZU10",C9orf84,"chromosome 9 open reading frame 84","gene with protein product"
50,T155625,1934,0.9612,p17@ENC1,e:8507,h:3345,Q96L69,ENC1,"ectodermal-neural cortex 1","gene with protein product"
51,T128378,1928,0.9606,p15@PPARG,e:5468,h:9236,E9PFV3,PPARG,"peroxisome proliferator activated receptor gamma","gene with protein product"
52,T020804,1928,0.9597,p6@ACACB,e:32,h:85,F5H5C3,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
53,T200733,1925,0.9591,p15@AR,e:367,h:644,P10275,AR,"androgen receptor","gene with protein product"
54,T186387,1920,0.9581,p5@RDH10,e:157506,h:19975,,RDH10,"retinol dehydrogenase 10","gene with protein product"
55,T046894,1923,0.9572,p19@MORF4L1,e:10933,h:16989,,MORF4L1,"mortality factor 4 like 1","gene with protein product"
56,T101640,1909,0.9516,p5@NCOA3,e:8202,h:7670,,NCOA3,"nuclear receptor coactivator 3","gene with protein product"
57,T042055,1909,0.9493,p4@SETD3,e:84193,h:20493,,SETD3,"SET domain containing 3","gene with protein product"
58,T015230,1907,0.9488,p3@GLYAT,e:10249,h:13734,Q6IB77,GLYAT,glycine-N-acyltransferase,"gene with protein product"
59,T177801,1904,0.9487,p15@SEMA3A,e:10371,h:10723,C9JD25,SEMA3A,"semaphorin 3A","gene with protein product"
60,T099618,1903,0.9487,p1@AVP,e:551,h:894,P01185,AVP,"arginine vasopressin","gene with protein product"
61,T171626,1903,0.9472,p10@HIPK2,e:28996,h:14402,Q9H2X6,HIPK2,"homeodomain interacting protein kinase 2","gene with protein product"
62,T033244,1901,0.9462,p4@KCTD4,e:386618,h:23227,Q8WVF5,KCTD4,"potassium channel tetramerization domain containing 4","gene with protein product"
63,T067354,1898,0.9462,p10@C18orf25,e:147339,h:28172,Q96B23,C18orf25,"chromosome 18 open reading frame 25","gene with protein product"
64,T026839,1898,0.9457,p8@KIAA0748,e:9840,h:29109,A2RU30,TESPA1,"thymocyte expressed, positive selection associated 1","gene with protein product"
65,T154336,1897,0.9428,p2@MRPS30,e:10884,h:8769,Q9BUN6,MRPS30,"mitochondrial ribosomal protein S30","gene with protein product"
66,T141982,1890,0.9398,p7@HPGD,e:3248,h:5154,D6RA66,HPGD,"hydroxyprostaglandin dehydrogenase 15-(NAD)","gene with protein product"
67,T177492,1888,0.9388,p1@GNAI1,e:2770,h:4384,P63096,GNAI1,"G protein subunit alpha i1","gene with protein product"
68,T157752,1888,0.9388,p4@ERVFRD-1,e:405754,h:33823,P60508,ERVFRD-1,"endogenous retrovirus group FRD member 1","endogenous retrovirus"
69,T114280,1878,0.9371,p2@COBLL1,e:22837,h:23571,Q53SF7,COBLL1,"cordon-bleu WH2 repeat protein like 1","gene with protein product"
70,T200730,1875,0.9338,p3@AR,e:367,h:644,"F5H341,P10275",AR,"androgen receptor","gene with protein product"
71,T157754,1873,0.9332,p2@ERVFRD-1,e:405754,h:33823,P60508,ERVFRD-1,"endogenous retrovirus group FRD member 1","endogenous retrovirus"
72,T041872,1875,0.9319,p4@CLMN,e:79789,h:19972,"Q6NUQ2,Q96JQ2",CLMN,calmin,"gene with protein product"
73,T138239,1870,0.9308,p2@ADH1B,e:125,h:250,,ADH1B,"alcohol dehydrogenase 1B (class I), beta polypeptide","gene with protein product"
74,T006150,1868,0.9307,p2@SLC25A16,e:8034,h:10986,P16260,SLC25A16,"solute carrier family 25 member 16","gene with protein product"
75,T055496,1868,0.9298,p5@TUSC5,e:286753,h:29592,Q8IXB3,TUSC5,"tumor suppressor candidate 5","gene with protein product"
76,T044588,1864,0.9283,p2@FAM214A,e:56204,h:25609,Q32MH5,FAM214A,"family with sequence similarity 214 member A","gene with protein product"
77,T073427,1866,0.9279,p3@LRFN3,e:79414,h:28370,Q9BTN0,LRFN3,"leucine rich repeat and fibronectin type III domain containing 3","gene with protein product"
78,T116893,1860,0.9277,p4@GTF3C3,e:9330,h:4666,,GTF3C3,"general transcription factor IIIC subunit 3","gene with protein product"
79,T015232,1851,0.9214,p2@GLYAT,e:10249,h:13734,Q6IB77,GLYAT,glycine-N-acyltransferase,"gene with protein product"
80,T198750,1852,0.9200,p1@RAI2,e:10742,h:9835,"E7EMN4,Q9Y5P3,B3KPD7,B4DQM9,B2RBE9",RAI2,"retinoic acid induced 2","gene with protein product"
81,T011338,1844,0.9192,p45@STT3A,e:3703,h:6172,E9PN73,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
82,T141386,1851,0.9191,p5@NPY1R,e:4886,h:7956,D6RC44,NPY1R,"neuropeptide Y receptor Y1","gene with protein product"
83,T027954,1849,0.9185,p9@GNS,e:2799,h:4422,,GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
84,T157753,1843,0.9178,p5@ERVFRD-1,e:405754,h:33823,P60508,ERVFRD-1,"endogenous retrovirus group FRD member 1","endogenous retrovirus"
85,T154431,1843,0.9174,p7@ITGA1,e:3672,h:6134,P56199,ITGA1,"integrin subunit alpha 1","gene with protein product"
86,T039517,1842,0.9169,p3@MTHFD1,e:4522,h:7432,G3V3L6,MTHFD1,"methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1","gene with protein product"
87,T116722,1839,0.9158,p7@SDPR,e:8436,h:10690,O95810,SDPR,"serum deprivation response","gene with protein product"
88,T044806,1837,0.9148,p9@ZNF280D,e:54816,h:25953,,ZNF280D,"zinc finger protein 280D","gene with protein product"
89,T038156,1832,0.9137,p2@TRAPPC6B,e:122553,h:23066,,TRAPPC6B,"trafficking protein particle complex 6B","gene with protein product"
90,T140549,1838,0.9131,p7@SH3D19,e:152503,h:30418,,SH3D19,"SH3 domain containing 19","gene with protein product"
91,T157755,1832,0.9119,p3@ERVFRD-1,e:405754,h:33823,P60508,ERVFRD-1,"endogenous retrovirus group FRD member 1","endogenous retrovirus"
92,T194133,1833,0.9106,p19@PRUNE2,e:158471,h:25209,,PRUNE2,"prune homolog 2","gene with protein product"
93,T184552,1829,0.9100,p16@TACC1,e:6867,h:11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
94,T126260,1827,0.9099,p7@MRPS5,e:64969,h:14498,P82675,MRPS5,"mitochondrial ribosomal protein S5","gene with protein product"
95,T155719,1827,0.9081,p3@COL4A3BP,e:10087,h:2205,Q9Y5P4,COL4A3BP,"collagen type IV alpha 3 binding protein","gene with protein product"
96,T079678,1825,0.9080,p9@AGL,e:178,h:321,P35573,AGL,"amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase","gene with protein product"
97,T049626,1824,0.9079,p3@ACSM5,e:54988,h:26060,Q6NUN0,ACSM5,"acyl-CoA synthetase medium-chain family member 5","gene with protein product"
98,T188389,1817,0.9049,p37@AKAP2,e:11217,h:372,,AKAP2,"A-kinase anchoring protein 2","gene with protein product"
99,T194916,1817,0.9040,p9@ECM2,e:1842,h:3154,,ECM2,"extracellular matrix protein 2","gene with protein product"
100,T155256,1817,0.9035,p1@PIK3R1,e:5295,h:8979,P27986,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
101,T026878,1812,0.9019,p2@ITGA7,e:3679,h:6143,G3V2C6,ITGA7,"integrin subunit alpha 7","gene with protein product"
102,T114277,1808,0.9013,p4@COBLL1,e:22837,h:23571,C9J5Y6,COBLL1,"cordon-bleu WH2 repeat protein like 1","gene with protein product"
103,T009641,1809,0.9009,p1@SIK2,e:23235,h:21680,Q9H0K1,SIK2,"salt inducible kinase 2","gene with protein product"
104,T148485,1808,0.9008,p4@FNIP1,e:96459,h:29418,B3KX44,FNIP1,"folliculin interacting protein 1","gene with protein product"
105,T182136,1807,0.8990,p1@GPIHBP1,e:338328,h:24945,Q8IV16,GPIHBP1,"glycosylphosphatidylinositol anchored high density lipoprotein binding protein 1","gene with protein product"
106,T178014,1806,0.8985,p16@CDK14,e:5218,h:8883,O94921,CDK14,"cyclin dependent kinase 14","gene with protein product"
107,T058752,1799,0.8982,p3@STAT3,e:6774,h:11364,P40763,STAT3,"signal transducer and activator of transcription 3","gene with protein product"
108,T018523,1803,0.8979,p15@SERPINH1,e:871,h:1546,,SERPINH1,"serpin family H member 1","gene with protein product"
109,T144420,1803,0.8970,p2@CLOCK,e:9575,h:2082,,CLOCK,"clock circadian regulator","gene with protein product"
110,T030573,1799,0.8955,p32@WNK1,e:65125,h:14540,,WNK1,"WNK lysine deficient protein kinase 1","gene with protein product"
111,T160719,1797,0.8954,p9@C6orf97,e:80129,h:21177,,CCDC170,"coiled-coil domain containing 170","gene with protein product"
112,T070944,1795,0.8939,p1@CYP4F12,e:66002,h:18857,"E7ET51,F8VZP1,Q9HCS2",CYP4F12,"cytochrome P450 family 4 subfamily F member 12","gene with protein product"
113,T129341,1796,0.8931,p1@CEP63,e:80254,h:25815,Q96MT8,CEP63,"centrosomal protein 63","gene with protein product"
114,T157751,1795,0.8926,p1@ERVFRD-1,e:405754,h:33823,,ERVFRD-1,"endogenous retrovirus group FRD member 1","endogenous retrovirus"
115,T025951,1791,0.8924,p7@GALNT6,e:11226,h:4128,,GALNT6,"polypeptide N-acetylgalactosaminyltransferase 6","gene with protein product"
116,T049695,1782,0.8883,"p2@DCUN1D3,p2@ERI2","e:123879,e:112479","h:28734,h:30541",Q8IWE4,DCUN1D3,"defective in cullin neddylation 1 domain containing 3","gene with protein product"
117,T113210,1779,0.8864,p4@MMADHC,e:27249,h:25221,Q9H3L0,MMADHC,"methylmalonic aciduria and homocystinuria, cblD type","gene with protein product"
118,T085560,1775,0.8848,p1@FMO4,e:2329,h:3772,,FMO4,"flavin containing monooxygenase 4","gene with protein product"
119,T032384,1772,0.8820,p7@SLC46A3,e:283537,h:27501,Q7Z3Q1,SLC46A3,"solute carrier family 46 member 3","gene with protein product"
120,T027955,1768,0.8818,p3@GNS,e:2799,h:4422,,GNS,"glucosamine (N-acetyl)-6-sulfatase","gene with protein product"
121,T047660,1769,0.8814,p4@PLIN1,e:5346,h:9076,O60240,PLIN1,"perilipin 1","gene with protein product"
122,T001100,1772,0.8807,p1@ADRA2A,e:150,h:281,P08913,ADRA2A,"adrenoceptor alpha 2A","gene with protein product"
123,T020573,1762,0.8788,p1@MTERFD3,e:80298,h:30779,"F8VSD8,F8VSL4",MTERF2,"mitochondrial transcription termination factor 2","gene with protein product"
124,T025953,1761,0.8783,p5@GALNT6,e:11226,h:4128,,GALNT6,"polypeptide N-acetylgalactosaminyltransferase 6","gene with protein product"
125,T140345,1764,0.8780,p2@SLC10A7,e:84068,h:23088,,SLC10A7,"solute carrier family 10 member 7","gene with protein product"
126,T166661,1761,0.8766,p9@LYRM4,e:57128,h:21365,,LYRM4,"LYR motif containing 4","gene with protein product"
127,T040379,1748,0.8697,p3@C14orf45,e:80127,h:19855,,BBOF1,"basal body orientation factor 1","gene with protein product"
128,T117810,1746,0.8691,p12@FZD5,e:7855,h:4043,,FZD5,"frizzled class receptor 5","gene with protein product"
129,T138240,1744,0.8668,p1@ADH1B,e:125,h:250,"P00325,P00326,A8MYN5,F5HB16,D6RHZ6",ADH1B,"alcohol dehydrogenase 1B (class I), beta polypeptide","gene with protein product"
130,T182700,1739,0.8660,p2@PDGFRL,e:5157,h:8805,Q15198,PDGFRL,"platelet derived growth factor receptor like","gene with protein product"
131,T018761,1737,0.8642,p2@THRSP,e:7069,h:11800,Q92748,THRSP,"thyroid hormone responsive","gene with protein product"
132,T073179,1737,0.8642,p11@CD22,e:933,h:1643,"P20273,F5H7U3,F5GYU4,Q32M46,Q0EAF5",CD22,"CD22 molecule","gene with protein product"
133,T067738,1730,0.8628,p2@RAB27B,e:5874,h:9767,,RAB27B,"RAB27B, member RAS oncogene family","gene with protein product"
134,T199130,1734,0.8623,p12@GYG2,e:8908,h:4700,,GYG2,"glycogenin 2","gene with protein product"
135,T106574,1729,0.8619,p4@UFD1L,e:7353,h:12520,C9J6N9,UFD1L,"ubiquitin fusion degradation 1 like (yeast)","gene with protein product"
136,T178878,1727,0.8609,p5@TRIM4,e:89122,h:16275,,TRIM4,"tripartite motif containing 4","gene with protein product"
137,T170107,1719,0.8565,p3@CTTNBP2,e:83992,h:15679,C9J720,CTTNBP2,"cortactin binding protein 2","gene with protein product"
138,T180960,1721,0.8558,p1@DLC1,e:10395,h:2897,,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
139,T192373,1717,0.8555,p5@VLDLR,e:7436,h:12698,"P98155,Q5VVF5,A8K0G2",VLDLR,"very low density lipoprotein receptor","gene with protein product"
140,T089311,1714,0.8527,p10@RCOR3,e:55758,h:25594,,RCOR3,"REST corepressor 3","gene with protein product"
141,T114279,1707,0.8497,p5@COBLL1,e:22837,h:23571,,COBLL1,"cordon-bleu WH2 repeat protein like 1","gene with protein product"
142,T139648,1705,0.8483,p10@PGRMC2,e:10424,h:16089,,PGRMC2,"progesterone receptor membrane component 2","gene with protein product"
143,T194924,1699,0.8461,p5@ECM2,e:1842,h:3154,Q5T9F4,ECM2,"extracellular matrix protein 2","gene with protein product"
144,T154605,1693,0.8452,p1@RNF138P1,e:379013,h:30342,,RNF138P1,"ring finger protein 138 pseudogene 1",pseudogene
145,T185868,1698,0.8444,p1@CYP7B1,e:9420,h:2652,O75881,CYP7B1,"cytochrome P450 family 7 subfamily B member 1","gene with protein product"
146,T096587,1694,0.8440,p2@PTGER3,e:5733,h:9595,"O00325,P43115",PTGER3,"prostaglandin E receptor 3","gene with protein product"
147,T128509,1692,0.8418,p2@ALDH1L1,e:10840,h:3978,F2Z324,ALDH1L1,"aldehyde dehydrogenase 1 family member L1","gene with protein product"
148,T141990,1688,0.8411,p3@HPGD,e:3248,h:5154,,HPGD,"hydroxyprostaglandin dehydrogenase 15-(NAD)","gene with protein product"
149,T162049,1689,0.8407,p1@FRMD1,e:79981,h:21240,,FRMD1,"FERM domain containing 1","gene with protein product"
150,T194922,1684,0.8395,p8@ECM2,e:1842,h:3154,Q5T9F4,ECM2,"extracellular matrix protein 2","gene with protein product"
151,T025891,1683,0.8390,p14@SLC11A2,e:4891,h:10908,,SLC11A2,"solute carrier family 11 member 2","gene with protein product"
152,T038694,1682,0.8376,p6@FERMT2,e:10979,h:15767,,FERMT2,"fermitin family member 2","gene with protein product"
153,T147014,1668,0.8319,p1@HPGDS,e:27306,h:17890,,HPGDS,"hematopoietic prostaglandin D synthase","gene with protein product"
154,T044157,1671,0.8313,p25@FBN1,e:2200,h:3603,,FBN1,"fibrillin 1","gene with protein product"
155,T020813,1667,0.8294,p7@ACACB,e:32,h:85,,ACACB,"acetyl-CoA carboxylase beta","gene with protein product"
156,T199672,1666,0.8289,p1@MAOB,e:4129,h:6834,P27338,MAOB,"monoamine oxidase B","gene with protein product"
157,T115187,1663,0.8274,p3@NFE2L2,e:4780,h:7782,C9JBM0,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
158,T121132,1658,0.8257,p15@SEPT2,e:4735,h:7729,,SEPT2,"septin 2","gene with protein product"
159,T166202,1655,0.8246,p19@HSP90AB1,e:3326,h:5258,,HSP90AB1,"heat shock protein 90 alpha family class B member 1","gene with protein product"
160,T070122,1654,0.8241,p2@HOOK2,e:29911,h:19885,,HOOK2,"hook microtubule tethering protein 2","gene with protein product"
161,T193385,1648,0.8211,p2@CDC37L1,e:55664,h:17179,Q7L3B6,CDC37L1,"cell division cycle 37 like 1","gene with protein product"
162,T032379,1648,0.8203,p8@SLC46A3,e:283537,h:27501,Q7Z3Q1,SLC46A3,"solute carrier family 46 member 3","gene with protein product"
163,T102576,1646,0.8201,p9@CASS4,e:57091,h:15878,"Q9NQ75,B4DII4",CASS4,"Cas scaffolding protein family member 4","gene with protein product"
164,T122551,1643,0.8186,p2@FAM82A1,e:151393,h:26567,F8WFC3,RMDN2,"regulator of microtubule dynamics 2","gene with protein product"
165,T171494,1638,0.8178,p6@TRIM24,e:8805,h:11812,,TRIM24,"tripartite motif containing 24","gene with protein product"
166,T158916,1639,0.8175,p3@ARHGAP18,e:93663,h:21035,Q8N392,ARHGAP18,"Rho GTPase activating protein 18","gene with protein product"
167,T132939,1640,0.8171,p18@TPRG1,e:285386,h:24759,C9JDW1,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
168,T199131,1636,0.8156,p11@GYG2,e:8908,h:4700,,GYG2,"glycogenin 2","gene with protein product"
169,T160357,1627,0.8123,p3@STXBP5,e:134957,h:19665,,STXBP5,"syntaxin binding protein 5","gene with protein product"
170,T137262,1633,0.8116,p21@FOXP1,e:27086,h:3823,E9PFD3,FOXP1,"forkhead box P1","gene with protein product"
171,T117166,1630,0.8113,p7@BZW1,e:9689,h:18380,C9JV57,BZW1,"basic leucine zipper and W2 domains 1","gene with protein product"
172,T154160,1628,0.8104,p2@GHR,e:2690,h:4263,P10912,GHR,"growth hormone receptor","gene with protein product"
173,T087905,1627,0.8103,p10@PPP1R12B,e:4660,h:7619,Q6GQY8,PPP1R12B,"protein phosphatase 1 regulatory subunit 12B","gene with protein product"
174,T187226,1625,0.8085,p8@FAM92A1,e:137392,h:30452,E5RFS7,FAM92A,"family with sequence similarity 92 member A","gene with protein product"
175,T075897,1620,0.8064,"p28@CALM2,p34@CALM3,p49@CALM1","e:801,e:805,e:808","h:1442,h:1445,h:1449",P62158,CALM1,"calmodulin 1","gene with protein product"
176,T015228,1619,0.8059,p1@GLYAT,e:10249,h:13734,,GLYAT,glycine-N-acyltransferase,"gene with protein product"
177,T025835,1614,0.8050,p3@LARP4,e:113251,h:24320,E5RHZ8,LARP4,"La ribonucleoprotein domain family member 4","gene with protein product"
178,T188392,1619,0.8027,"p11@PALM2-AKAP2,p8@AKAP2","e:11217,e:445815","h:33529,h:372",,PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
179,T172170,1614,0.8018,p7@GSTK1,e:373156,h:16906,Q2NLC8,GSTK1,"glutathione S-transferase kappa 1","gene with protein product"
180,T184927,1603,0.7963,p6@HOOK3,e:84376,h:23576,,HOOK3,"hook microtubule tethering protein 3","gene with protein product"
181,T011151,1595,0.7955,p12@VWA5A,e:4013,h:6658,,VWA5A,"von Willebrand factor A domain containing 5A","gene with protein product"
182,T109215,1598,0.7950,p1@TOB2,e:10766,h:11980,B0QXZ4,TOB2,"transducer of ERBB2, 2","gene with protein product"
183,T155273,1592,0.7928,p6@PIK3R1,e:5295,h:8979,P27986,PIK3R1,"phosphoinositide-3-kinase regulatory subunit 1","gene with protein product"
184,T001681,1590,0.7918,p1@UPF2,e:26019,h:17854,,UPF2,"UPF2 regulator of nonsense transcripts homolog (yeast)","gene with protein product"
185,T183236,1589,0.7913,p55@SORBS3,e:10174,h:30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
186,T015229,1587,0.7907,p5@GLYAT,e:10249,h:13734,Q6IB77,GLYAT,glycine-N-acyltransferase,"gene with protein product"
187,T180904,1588,0.7904,p8@PVT1,,h:9709,,PVT1,"Pvt1 oncogene (non-protein coding)","RNA, long non-coding"
188,T188393,1586,0.7891,"p15@AKAP2,p17@PALM2-AKAP2","e:11217,e:445815","h:33529,h:372",,PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
189,T143421,1582,0.7890,p5@ZNF141,e:7700,h:12926,Q15928,ZNF141,"zinc finger protein 141","gene with protein product"
190,T144943,1577,0.7877,p13@SULT1B1,e:27284,h:17845,O43704,SULT1B1,"sulfotransferase family 1B member 1","gene with protein product"
191,T133593,1568,0.7817,p18@DLG1,e:1739,h:2900,"A8MUT6,C9JCP6",DLG1,"discs large MAGUK scaffold protein 1","gene with protein product"
192,T124198,1566,0.7799,p4@WDPCP,e:51057,h:28027,,WDPCP,"WD repeat containing planar cell polarity effector","gene with protein product"
193,T169977,1559,0.7764,p38@CAV1,e:857,h:1527,C9JKI3,CAV1,"caveolin 1","gene with protein product"
194,T081005,1553,0.7750,p21@ATP1A1,e:476,h:799,P05023,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
195,T004835,1552,0.7748,p3@C10orf10,e:11067,h:23355,,C10orf10,"chromosome 10 open reading frame 10","gene with protein product"
196,T144661,1556,0.7745,p15@PDE6B,e:5158,h:8786,C9J7V6,PDE6B,"phosphodiesterase 6B","gene with protein product"
197,T153497,1544,0.7693,p4@PDZD2,e:23037,h:18486,,PDZD2,"PDZ domain containing 2","gene with protein product"
198,T126841,1543,0.7680,p13@FAM55C,e:91775,h:28238,Q969Y0,NXPE3,"neurexophilin and PC-esterase domain family member 3","gene with protein product"
199,T079733,1539,0.7657,p2@DBT,e:1629,h:2698,P11182,DBT,"dihydrolipoamide branched chain transacylase E2","gene with protein product"
200,T199365,1530,0.7620,p6@PRKX,e:5613,h:9441,P51817,PRKX,"protein kinase, X-linked","gene with protein product"
201,T032811,1525,0.7602,p2@FAM48A,e:55578,h:20596,,SUPT20H,"SPT20 homolog, SAGA complex component","gene with protein product"
202,T136111,1525,0.7595,p6@ALAS1,e:211,h:396,,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
