Hs-RIPK1,2000,1000,T163655-RIPK1,"p5@RIPK1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
102,T060914,1884,0.9382,p9@TRIM25,e:7706,h:12932,,TRIM25,"tripartite motif containing 25","gene with protein product"
103,T147375,1884,0.9382,p2@ANKRD33B,e:651746,h:35240,"D6R912,A6NCL7",ANKRD33B,"ankyrin repeat domain 33B","gene with protein product"
104,T172337,1884,0.9378,p2@CUL1,e:8454,h:2551,E7EWR0,CUL1,"cullin 1","gene with protein product"
105,T097616,1874,0.9365,p1@GBP1P1,e:400759,h:39561,,GBP1P1,"guanylate binding protein 1 pseudogene 1",pseudogene
106,T096847,1876,0.9343,p4@PER3,e:8863,h:8847,Q8TAR6,PER3,"period circadian clock 3","gene with protein product"
107,T064255,1875,0.9328,p2@ENGASE,e:64772,h:24622,"F8W925,Q8NFI3",ENGASE,endo-beta-N-acetylglucosaminidase,"gene with protein product"
108,T112165,1870,0.9322,p2@CCDC115,e:84317,h:28178,"Q96NT0,F8WCZ3",CCDC115,"coiled-coil domain containing 115","gene with protein product"
109,T146933,1870,0.9317,p3@FAM190A,e:401145,h:29349,Q9C0I3,CCSER1,"coiled-coil serine rich protein 1","gene with protein product"
110,T159721,1869,0.9317,p26@TNFAIP3,e:7128,h:11896,Q5PY18,TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
111,T069433,1870,0.9313,p2@S1PR2,e:9294,h:3169,O95136,S1PR2,"sphingosine-1-phosphate receptor 2","gene with protein product"
112,T141591,1865,0.9306,p2@DDX60,e:55601,h:25942,D6R944,DDX60,"DExD/H-box helicase 60","gene with protein product"
113,T022428,1866,0.9293,p2@C12orf65,e:91574,h:26784,Q9H3J6,C12orf65,"chromosome 12 open reading frame 65","gene with protein product"
114,T088611,1867,0.9289,p1@RASSF5,e:83593,h:17609,"Q8WWW0,E9PDX5,Q59GG4",RASSF5,"Ras association domain family member 5","gene with protein product"
115,T185670,1864,0.9283,p2@ERICH1,e:157697,h:27234,,ERICH1,"glutamate rich 1","gene with protein product"
116,T178188,1862,0.9282,p51@CDK6,e:1021,h:1777,Q00534,CDK6,"cyclin dependent kinase 6","gene with protein product"
117,T092359,1858,0.9253,p15@TNFRSF14,e:8764,h:11912,F6Q0M4,TNFRSF14,"TNF receptor superfamily member 14","gene with protein product"
118,T042063,1857,0.9243,p8@SETD3,e:84193,h:20493,"Q86TU7,A0PJU3",SETD3,"SET domain containing 3","gene with protein product"
119,T000859,1856,0.9234,p2@IDI1,e:3422,h:5387,Q13907,IDI1,"isopentenyl-diphosphate delta isomerase 1","gene with protein product"
120,T107444,1845,0.9202,p1@CCDC117,e:150275,h:26599,"Q8IWD4,B7Z2V1,B0QYH1,B7Z860,F8WBN8",CCDC117,"coiled-coil domain containing 117","gene with protein product"
121,T021229,1852,0.9200,p1@OAS2,e:4939,h:8087,F8VPI5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
122,T003277,1848,0.9180,p3@ARL5B,e:221079,h:23052,Q96KC2,ARL5B,"ADP ribosylation factor like GTPase 5B","gene with protein product"
123,T093117,1840,0.9177,p19@PHACTR4,e:65979,h:25793,,PHACTR4,"phosphatase and actin regulator 4","gene with protein product"
124,T143124,1842,0.9173,p4@PI4K2B,e:55300,h:18215,B3KY39,PI4K2B,"phosphatidylinositol 4-kinase type 2 beta","gene with protein product"
125,T047147,1841,0.9150,p3@STARD5,e:80765,h:18065,Q9NSY2,STARD5,"StAR related lipid transfer domain containing 5","gene with protein product"
126,T169267,1838,0.9149,p4@ATXN7L1,e:222255,h:22210,F8WDE7,ATXN7L1,"ataxin 7 like 1","gene with protein product"
127,T178968,1830,0.9136,p6@STAG3,e:10734,h:11356,,STAG3,"stromal antigen 3","gene with protein product"
128,T095006,1833,0.9133,p3@MKNK1,e:8569,h:7110,"E9PSE0,B4E1V9",MKNK1,"MAP kinase interacting serine/threonine kinase 1","gene with protein product"
129,T099587,1826,0.9112,p1@C20orf160,e:140706,h:16153,,CCM2L,"CCM2 like scaffolding protein","gene with protein product"
130,T054717,1827,0.9108,p1@IRF8,e:3394,h:5358,Q02556,IRF8,"interferon regulatory factor 8","gene with protein product"
131,T058669,1828,0.9095,p1@DHX58,e:79132,h:29517,Q96C10,DHX58,"DExH-box helicase 58","gene with protein product"
132,T120803,1824,0.9088,p7@ASB1,e:51665,h:16011,Q9Y576,ASB1,"ankyrin repeat and SOCS box containing 1","gene with protein product"
133,T168825,1824,0.9079,p1@TRIM56,e:81844,h:19028,Q9BRZ2,TRIM56,"tripartite motif containing 56","gene with protein product"
134,T182434,1824,0.9079,p1@DGAT1,e:8694,h:2843,O75907,DGAT1,"diacylglycerol O-acyltransferase 1","gene with protein product"
135,T135727,1824,0.9070,p8@RBM6,e:10180,h:9903,C9JMC8,RBM6,"RNA binding motif protein 6","gene with protein product"
136,T066276,1823,0.9070,p1@OSBPL1A,e:114876,h:16398,E7ER58,OSBPL1A,"oxysterol binding protein like 1A","gene with protein product"
137,T139927,1818,0.9054,p2@CCRN4L,e:25819,h:14254,"Q9UK39,Q8WTX0",NOCT,nocturnin,"gene with protein product"
138,T147935,1816,0.9053,p2@DMXL1,e:1657,h:2937,"E7EMZ0,Q05C95",DMXL1,"Dmx like 1","gene with protein product"
139,T173182,1813,0.9015,p2@DNAJB6,e:10049,h:14888,"C9JB42,F8WCZ4",DNAJB6,"DnaJ heat shock protein family (Hsp40) member B6","gene with protein product"
140,T191873,1812,0.9001,p5@TTC39B,e:158219,h:23704,B4DVQ6,TTC39B,"tetratricopeptide repeat domain 39B","gene with protein product"
141,T051291,1808,0.8986,p2@ZNF720,e:124411,h:26987,"E9PMU6,E9PLE2",ZNF720,"zinc finger protein 720","gene with protein product"
142,T192543,1806,0.8981,p3@DDX58,e:23586,h:19102,F5H5W6,DDX58,"DExD/H-box helicase 58","gene with protein product"
143,T105420,1804,0.8975,p17@MX1,e:4599,h:7532,,MX1,"MX dynamin like GTPase 1","gene with protein product"
144,T147936,1793,0.8929,p1@DMXL1,e:1657,h:2937,"Q9Y485,B2RWN7",DMXL1,"Dmx like 1","gene with protein product"
145,T091298,1795,0.8917,p6@GGPS1,e:9453,h:4249,,GGPS1,"geranylgeranyl diphosphate synthase 1","gene with protein product"
146,T028185,1787,0.8913,p2@HELB,e:92797,h:17196,"Q8NG08,F5H1I4",HELB,"DNA helicase B","gene with protein product"
147,T156056,1789,0.8909,p2@PAPD4,e:167153,h:26776,Q6PIY7,PAPD4,"poly(A) RNA polymerase D4, non-canonical","gene with protein product"
148,T171549,1793,0.8907,p1@ZC3HAV1,e:56829,h:23721,Q7Z2W4,ZC3HAV1,"zinc finger CCCH-type containing, antiviral 1","gene with protein product"
149,T167618,1785,0.8903,p1@MB21D1,e:115004,h:21367,"A6PW79,Q8N884",MB21D1,"Mab-21 domain containing 1","gene with protein product"
150,T090123,1783,0.8897,p16@MIA3,e:375056,h:24008,F8WC03,MIA3,"MIA family member 3, ER export factor","gene with protein product"
151,T161591,1779,0.8882,p8@MAP3K4,e:4216,h:6856,,MAP3K4,"mitogen-activated protein kinase kinase kinase 4","gene with protein product"
152,T183394,1777,0.8876,p2@TNFRSF10A,e:8797,h:11904,O00220,TNFRSF10A,"TNF receptor superfamily member 10a","gene with protein product"
153,T088658,1781,0.8870,p1@DYRK3,e:8444,h:3094,O43781,DYRK3,"dual specificity tyrosine phosphorylation regulated kinase 3","gene with protein product"
154,T003558,1779,0.8855,p1@OTUD1,e:220213,h:27346,Q5VV17,OTUD1,"OTU deubiquitinase 1","gene with protein product"
155,T131961,1775,0.8853,p2@MFN1,e:55669,h:18262,,MFN1,"mitofusin 1","gene with protein product"
156,T149259,1775,0.8844,p1@FAM53C,e:51307,h:1336,"D6RHW3,D6RE00",FAM53C,"family with sequence similarity 53 member C","gene with protein product"
157,T098061,1781,0.8843,p1@ISG15,e:9636,h:4053,P05161,ISG15,"ISG15 ubiquitin-like modifier","gene with protein product"
158,T157277,1775,0.8822,p5@GCNT2,e:2651,h:4204,Q8N0V5,GCNT2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)","gene with protein product"
159,T183807,1769,0.8801,p3@PTK2B,e:2185,h:9612,C9JHV9,PTK2B,"protein tyrosine kinase 2 beta","gene with protein product"
160,T147370,1765,0.8799,p3@ANKRD33B,e:651746,h:35240,A6NCL7,ANKRD33B,"ankyrin repeat domain 33B","gene with protein product"
161,T170232,1766,0.8795,p42@C7orf58,e:79974,h:26159,E7ENG7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
162,T001024,1762,0.8792,p1@DUSP5,e:1847,h:3071,,DUSP5,"dual specificity phosphatase 5","gene with protein product"
163,T192968,1763,0.8789,p3@CD72,e:971,h:1696,,CD72,"CD72 molecule","gene with protein product"
164,T156058,1762,0.8788,p6@PAPD4,e:167153,h:26776,,PAPD4,"poly(A) RNA polymerase D4, non-canonical","gene with protein product"
165,T008200,1759,0.8760,p4@MARCH5,e:54708,h:26025,,MARCH5,"membrane associated ring-CH-type finger 5","gene with protein product"
166,T008007,1757,0.8759,p2@IFIT3,e:3437,h:5411,B4DLS7,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
167,T050560,1752,0.8743,p1@SLC7A5P1,"e:81893,e:440354",h:29458,Q8MH63,SLC7A5P1,"solute carrier family 7 member 5 pseudogene 1",pseudogene
168,T127846,1752,0.8734,p1@B4GALT4,e:8702,h:927,"C9J3R8,C9JE00,C9J4S5,C9J5S0,C9JY35",B4GALT4,"beta-1,4-galactosyltransferase 4","gene with protein product"
169,T199657,1749,0.8723,p2@MAOA,e:4128,h:6833,Q49A63,MAOA,"monoamine oxidase A","gene with protein product"
170,T199012,1755,0.8723,p7@SAT1,e:6303,h:10540,,SAT1,"spermidine/spermine N1-acetyltransferase 1","gene with protein product"
171,T179223,1750,0.8719,p4@ZNF706,e:51123,h:24992,,ZNF706,"zinc finger protein 706","gene with protein product"
172,T048735,1751,0.8711,p2@TXNDC11,e:51061,h:28030,Q6PKC3,TXNDC11,"thioredoxin domain containing 11","gene with protein product"
173,T187730,1746,0.8700,p2@NANS,e:54187,h:19237,,NANS,"N-acetylneuraminate synthase","gene with protein product"
174,T068155,1744,0.8694,p1@PMAIP1,e:5366,h:9108,Q8N589,PMAIP1,"phorbol-12-myristate-13-acetate-induced protein 1","gene with protein product"
175,T076565,1742,0.8688,p1@DHDH,e:27294,h:17887,"Q9UQ10,E5RGT8,E5RFE0",DHDH,"dihydrodiol dehydrogenase","gene with protein product"
176,T048693,1741,0.8683,p16@LITAF,e:9516,h:16841,Q99732,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
177,T063456,1741,0.8675,p15@SPHK1,e:8877,h:11240,"Q9NYA1,Q53ZR5,Q96GK1",SPHK1,"sphingosine kinase 1","gene with protein product"
178,T188545,1745,0.8673,"p2@DNAJC25-GNG10,p2@DNAJC25","e:548645,e:552891","h:34187,h:37501",F2Z3D1,DNAJC25,"DnaJ heat shock protein family (Hsp40) member C25","gene with protein product"
179,T122420,1738,0.8673,p1@EIF2AK2,e:5610,h:9437,C9JZT2,EIF2AK2,"eukaryotic translation initiation factor 2 alpha kinase 2","gene with protein product"
180,T183215,1739,0.8656,p7@PPP3CC,e:5533,h:9316,B4DRT5,PPP3CC,"protein phosphatase 3 catalytic subunit gamma","gene with protein product"
181,T129985,1729,0.8623,p7@PLSCR1,e:5359,h:9092,"O15162,C9JE06",PLSCR1,"phospholipid scramblase 1","gene with protein product"
182,T040985,1729,0.8606,p1@GTF2A1,e:2957,h:4646,,GTF2A1,"general transcription factor IIA subunit 1","gene with protein product"
183,T124557,1717,0.8559,p4@FBXO48,e:554251,h:33857,Q5FWF7,FBXO48,"F-box protein 48","gene with protein product"
184,T141190,1716,0.8559,p4@C4orf46,e:201725,h:27320,D6RFF4,C4orf46,"chromosome 4 open reading frame 46","gene with protein product"
185,T043668,1719,0.8556,p3@HAUS2,e:55142,h:25530,Q9NVX0,HAUS2,"HAUS augmin like complex subunit 2","gene with protein product"
186,T193901,1711,0.8529,p1@TMEM2,e:23670,h:11869,,TMEM2,"transmembrane protein 2","gene with protein product"
187,T022129,1708,0.8523,p4@ORAI1,e:84876,h:25896,Q96D31,ORAI1,"ORAI calcium release-activated calcium modulator 1","gene with protein product"
188,T057297,1715,0.8520,p1@SLFN11,e:91607,h:26633,"Q7Z7L1,C9J902",SLFN11,"schlafen family member 11","gene with protein product"
189,T025900,1707,0.8509,p1@CSRNP2,e:81566,h:16006,,CSRNP2,"cysteine and serine rich nuclear protein 2","gene with protein product"
190,T129870,1707,0.8505,p13@C3orf58,e:205428,h:28490,"Q8NDZ4,B3KTD4",C3orf58,"chromosome 3 open reading frame 58","gene with protein product"
191,T045348,1708,0.8489,p3@RPS27L,e:51065,h:18476,,RPS27L,"ribosomal protein S27 like","gene with protein product"
192,T152167,1708,0.8481,p1@UBTD2,e:92181,h:24463,"B3KMW8,Q8WUN7",UBTD2,"ubiquitin domain containing 2","gene with protein product"
193,T141218,1700,0.8470,p2@FNIP2,e:57600,h:29280,Q9P278,FNIP2,"folliculin interacting protein 2","gene with protein product"
194,T096832,1697,0.8464,p9@NEXN,e:91624,h:29557,,NEXN,"nexilin F-actin binding protein","gene with protein product"
195,T126438,1700,0.8462,p1@CNNM4,e:26504,h:105,Q6P4Q7,CNNM4,"cyclin and CBS domain divalent metal cation transport mediator 4","gene with protein product"
196,T095184,1700,0.8462,p11@CDKN2C,e:1031,h:1789,"P42773,Q6ICV4",CDKN2C,"cyclin dependent kinase inhibitor 2C","gene with protein product"
197,T049502,1693,0.8452,p1@SNORA78,e:677844,h:32664,,SNORA78,"small nucleolar RNA, H/ACA box 78","RNA, small nucleolar"
