Hs-MTCH1,2000,1000,T165354-MTCH1,"p1@MTCH1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
29,T190154,2002,0.9955,p1@TBC1D13,e:54662,h:25571,B3KW04,TBC1D13,"TBC1 domain family member 13","gene with protein product"
30,T110126,2000,0.9955,p1@SBF1,e:6305,h:10542,"C9JNC1,O95248",SBF1,"SET binding factor 1","gene with protein product"
31,T064867,2000,0.9955,p1@HGS,e:9146,h:4897,"O14964,E7EU53",HGS,"hepatocyte growth factor-regulated tyrosine kinase substrate","gene with protein product"
32,T039214,2002,0.9950,p1@TRMT5,e:57570,h:23141,"G3V494,Q32P41",TRMT5,"tRNA methyltransferase 5","gene with protein product"
33,T072583,2000,0.9950,p3@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
34,T172995,1999,0.9950,p1@INTS1,e:26173,h:24555,Q8N201,INTS1,"integrator complex subunit 1","gene with protein product"
35,T153014,1995,0.9950,p9@MGAT4B,e:11282,h:7048,Q9UQ53,MGAT4B,"mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme B","gene with protein product"
36,T079644,2000,0.9945,p1@PIN1,e:5300,h:8988,"Q13526,E7EQR5",PIN1,"peptidylprolyl cis/trans isomerase, NIMA-interacting 1","gene with protein product"
37,T022627,1997,0.9945,p11@NCOR2,e:9612,h:7673,,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
38,T191463,1997,0.9945,p1@FBXW5,e:54461,h:13613,"Q969U6,Q5SQ00",FBXW5,"F-box and WD repeat domain containing 5","gene with protein product"
39,T073535,2000,0.9940,p2@ZNF146,e:7705,h:12931,Q15072,ZNF146,"zinc finger protein 146","gene with protein product"
40,T055266,1995,0.9930,p1@DEF8,e:54849,h:25969,Q6ZN54,DEF8,"differentially expressed in FDCP 8 homolog","gene with protein product"
41,T052771,1994,0.9930,p1@PIGQ,e:9091,h:14135,"B8ZZ29,B2RAU6,Q9BRB3",PIGQ,"phosphatidylinositol glycan anchor biosynthesis class Q","gene with protein product"
42,T164684,1993,0.9930,p2@RXRB,e:6257,h:10478,"Q5STP9,Q5STQ1",RXRB,"retinoid X receptor beta","gene with protein product"
43,T053334,1991,0.9930,p1@C16orf13,e:84326,h:14141,"D6REA6,F6TF62,F6VM53,Q96S19",METTL26,"methyltransferase like 26","gene with protein product"
44,T191570,1996,0.9925,p7@NPDC1,e:56654,h:7899,,NPDC1,"neural proliferation, differentiation and control 1","gene with protein product"
45,T164340,1994,0.9925,p1@AGPAT1,e:10554,h:324,"Q99943,Q9HBM8",AGPAT1,"1-acylglycerol-3-phosphate O-acyltransferase 1","gene with protein product"
46,T069497,1989,0.9925,p2@FDX1L,e:112812,h:30546,,FDX2,"ferredoxin 2","gene with protein product"
47,T092386,1994,0.9920,p1@SH3BP5L,e:80851,h:29360,Q7L8J4,SH3BP5L,"SH3 binding domain protein 5 like","gene with protein product"
48,T094742,1987,0.9915,p3@ERI3,e:79033,h:17276,B4DEX5,ERI3,"ERI1 exoribonuclease family member 3","gene with protein product"
49,T046342,1989,0.9905,p2@STOML1,e:9399,h:14560,Q9UBI4,STOML1,"stomatin like 1","gene with protein product"
50,T076866,1988,0.9905,p1@AP2A1,e:160,h:561,O95782,AP2A1,"adaptor related protein complex 2 alpha 1 subunit","gene with protein product"
51,T190898,1987,0.9905,p3@SURF4,e:6836,h:11476,"O15260,Q5T8U7",SURF4,"surfeit 4","gene with protein product"
52,T074407,1986,0.9905,p2@MAP2K2,e:5605,h:6842,P36507,MAP2K2,"mitogen-activated protein kinase kinase 2","gene with protein product"
53,T153016,1990,0.9900,p4@MGAT4B,e:11282,h:7048,Q9UQ53,MGAT4B,"mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme B","gene with protein product"
54,T135706,1988,0.9900,p1@IP6K1,e:9807,h:18360,"Q92551,A8MUX4,C9JNA8",IP6K1,"inositol hexakisphosphate kinase 1","gene with protein product"
55,T081472,1987,0.9900,p23@DHRS3,e:9249,h:17693,Q5SUY4,DHRS3,"dehydrogenase/reductase 3","gene with protein product"
56,T011705,1985,0.9890,p1@TCEB2P2,,h:39720,,ELOBP2,"elongin B pseudogene 2",pseudogene
57,T073781,1989,0.9886,p1@YIF1B,e:90522,h:30511,"Q5BJH7,Q9H5F7",YIF1B,"Yip1 interacting factor homolog B, membrane trafficking protein","gene with protein product"
58,T081242,1988,0.9886,p1@KIAA2013,e:90231,h:28513,Q8IYS2,KIAA2013,KIAA2013,"gene with protein product"
59,T075980,1987,0.9881,p1@STRN4,e:29888,h:15721,"Q9NRL3,F8VYA6,Q59GV6",STRN4,"striatin 4","gene with protein product"
60,T089401,1981,0.9880,p2@C1orf86,e:199990,h:26428,"A8MQT6,Q7Z4P6",FAAP20,"Fanconi anemia core complex associated protein 20","gene with protein product"
61,T145538,1985,0.9876,p3@CXCL3,e:2921,h:4604,P19876,CXCL3,"C-X-C motif chemokine ligand 3","gene with protein product"
62,T064951,1984,0.9871,p1@ARHGDIA,e:396,h:678,A8MXW0,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
63,T077884,1983,0.9871,p4@MBOAT7,e:79143,h:15505,F8WD95,MBOAT7,"membrane bound O-acyltransferase domain containing 7","gene with protein product"
64,T094088,1981,0.9866,p9@C1orf122,e:127687,h:24789,E9PQ13,C1orf122,"chromosome 1 open reading frame 122","gene with protein product"
65,T198497,1981,0.9856,p1@FAM3A,e:60343,h:13749,"Q9BU27,P98173,Q5HY75,F8WD39,A6QRH7,F8WCK6,B4DFI8,A6QRH8,F8WEW8,A6QRH6",FAM3A,"family with sequence similarity 3 member A","gene with protein product"
66,T078358,1981,0.9856,p1@EPN1,e:29924,h:21604,"B4DU91,Q9Y6I3",EPN1,"epsin 1","gene with protein product"
67,T109237,1977,0.9855,p1@PMM1,e:5372,h:9114,F8WFD5,PMM1,"phosphomannomutase 1","gene with protein product"
68,T071583,1980,0.9851,p2@KLF16,e:83855,h:16857,Q9BXK1,KLF16,"Kruppel like factor 16","gene with protein product"
69,T017316,1977,0.9846,p1@ILK,e:3611,h:6040,"Q13418,E9PQ52,E9PNR4,E9PM54,B7Z418",ILK,"integrin linked kinase","gene with protein product"
70,T165351,1978,0.9836,p3@MTCH1,e:23787,h:17586,,MTCH1,"mitochondrial carrier 1","gene with protein product"
71,T051628,1976,0.9836,p1@MGRN1,e:23295,h:20254,"O60291,E9PB19,B4DR12",MGRN1,"mahogunin ring finger 1","gene with protein product"
72,T056111,1975,0.9831,p1@B9D1,e:27077,h:24123,A8MTX4,B9D1,"B9 domain containing 1","gene with protein product"
73,T149739,1968,0.9806,p1@HDAC3,e:8841,h:4854,"O15379,E7EW19,E7ESJ6,E7EWI8",HDAC3,"histone deacetylase 3","gene with protein product"
74,T098627,1970,0.9801,p1@SNRPB2,e:6629,h:11155,,SNRPB2,"small nuclear ribonucleoprotein polypeptide B2","gene with protein product"
75,T078406,1968,0.9801,p2@C19orf70,e:125988,h:33702,Q5XKP0,C19orf70,"chromosome 19 open reading frame 70","gene with protein product"
76,T137975,1965,0.9791,p1@TADA3,e:10474,h:19422,,TADA3,"transcriptional adaptor 3","gene with protein product"
77,T173234,1963,0.9786,p3@MAFK,e:7975,h:6782,O60675,MAFK,"MAF bZIP transcription factor K","gene with protein product"
78,T026774,1966,0.9781,p2@ITGA5,e:3678,h:6141,P08648,ITGA5,"integrin subunit alpha 5","gene with protein product"
79,T072790,1961,0.9781,p1@MIER2,e:54531,h:29210,Q8N344,MIER2,"MIER family member 2","gene with protein product"
80,T076896,1960,0.9776,p1@PTOV1,e:53635,h:9632,Q86YD1,PTOV1,"prostate tumor overexpressed 1","gene with protein product"
81,T094967,1956,0.9756,p1@POMGNT1,e:55624,h:19139,"Q8WZA1,Q5VST3",POMGNT1,"protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-)","gene with protein product"
82,T126810,1956,0.9751,p1@RG9MTD1,e:54931,h:26022,Q7L0Y3,TRMT10C,"tRNA methyltransferase 10C, mitochondrial RNase P subunit","gene with protein product"
83,T074432,1967,0.9747,p1@EGLN2,e:112398,h:14660,Q96KS0,EGLN2,"egl-9 family hypoxia inducible factor 2","gene with protein product"
84,T078083,1954,0.9746,p2@PPP1R12C,e:54776,h:14947,"Q9BZL4,B5MEC7",PPP1R12C,"protein phosphatase 1 regulatory subunit 12C","gene with protein product"
85,T063029,1958,0.9741,p1@CDR2L,e:30850,h:29999,Q86X02,CDR2L,"cerebellar degeneration related protein 2 like","gene with protein product"
86,T072885,1955,0.9741,p1@FZR1,e:51343,h:24824,Q9UM11,FZR1,"fizzy and cell division cycle 20 related 1","gene with protein product"
87,T041461,1955,0.9736,p1@CPSF2,e:53981,h:2325,"G3V3T7,G3V5T3,Q9P2I0",CPSF2,"cleavage and polyadenylation specific factor 2","gene with protein product"
88,T153015,1960,0.9722,p3@MGAT4B,e:11282,h:7048,Q9UQ53,MGAT4B,"mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme B","gene with protein product"
89,T079437,1953,0.9712,p1@RAB11B,e:9230,h:9761,Q15907,RAB11B,"RAB11B, member RAS oncogene family","gene with protein product"
90,T104213,1950,0.9701,p3@GABPA,e:2551,h:4071,"A8IE48,Q06546,Q8IYS3",GABPA,"GA binding protein transcription factor alpha subunit","gene with protein product"
91,T165941,1948,0.9701,p1@MEA1,e:4201,h:6986,,MEA1,"male-enhanced antigen 1","gene with protein product"
92,T168722,1948,0.9692,p3@GNB2,e:2783,h:4398,B3KPU1,GNB2,"G protein subunit beta 2","gene with protein product"
93,T076836,1947,0.9691,p1@SCAF1,e:58506,h:30403,Q9H7N4,SCAF1,"SR-related CTD associated factor 1","gene with protein product"
94,T147254,1948,0.9687,p1@PPIP5K2,e:23262,h:29035,D6RFZ8,PPIP5K2,"diphosphoinositol pentakisphosphate kinase 2","gene with protein product"
95,T017133,1941,0.9681,p1@C11orf68,e:83638,h:28801,Q9H3H3,C11orf68,"chromosome 11 open reading frame 68","gene with protein product"
96,T156199,1946,0.9677,p2@ZCCHC9,e:84240,h:25424,Q8N567,ZCCHC9,"zinc finger CCHC-type containing 9","gene with protein product"
97,T078738,1943,0.9671,p3@UBE2M,e:9040,h:12491,P61081,UBE2M,"ubiquitin conjugating enzyme E2 M","gene with protein product"
98,T071582,1945,0.9667,p1@KLF16,e:83855,h:16857,Q9BXK1,KLF16,"Kruppel like factor 16","gene with protein product"
99,T064946,1939,0.9656,p7@ARHGDIA,e:396,h:678,,ARHGDIA,"Rho GDP dissociation inhibitor alpha","gene with protein product"
100,T137979,1938,0.9656,p4@TADA3,e:10474,h:19422,O75528,TADA3,"transcriptional adaptor 3","gene with protein product"
101,T080453,1938,0.9651,p1@SRM,e:6723,h:11296,P19623,SRM,"spermidine synthase","gene with protein product"
102,T059097,1935,0.9651,p1@HDAC5,e:10014,h:14068,"Q9UQL6,Q5W9G6",HDAC5,"histone deacetylase 5","gene with protein product"
103,T069678,1936,0.9641,p1@POLR2E,e:5434,h:9192,P19388,POLR2E,"RNA polymerase II subunit E","gene with protein product"
104,T080452,1935,0.9641,p2@SRM,e:6723,h:11296,,SRM,"spermidine synthase","gene with protein product"
105,T136229,1937,0.9637,p1@NT5DC2,e:64943,h:25717,"E9PAL9,C9JTZ6,Q9H857",NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
106,T164126,1932,0.9617,p1@ABHD16A,e:7920,h:13921,"F2Z3G6,F2Z3H2,B7Z8I9,O95870",ABHD16A,"abhydrolase domain containing 16A","gene with protein product"
107,T081516,1933,0.9607,p1@DVL1,e:1855,h:3084,G3XA93,DVL1,"dishevelled segment polarity protein 1","gene with protein product"
108,T026773,1928,0.9602,p1@ITGA5,e:3678,h:6141,B4E3F4,ITGA5,"integrin subunit alpha 5","gene with protein product"
109,T094704,1931,0.9597,p1@B4GALT2,e:8704,h:925,O60909,B4GALT2,"beta-1,4-galactosyltransferase 2","gene with protein product"
110,T063449,1930,0.9597,p10@SPHK1,e:8877,h:11240,"Q9NYA1,Q53ZR5,Q96GK1",SPHK1,"sphingosine kinase 1","gene with protein product"
111,T170660,1929,0.9597,p3@FLNC,e:2318,h:3756,Q14315,FLNC,"filamin C","gene with protein product"
112,T138676,1927,0.9597,p1@AIMP1,e:9255,h:10648,Q12904,AIMP1,"aminoacyl tRNA synthetase complex interacting multifunctional protein 1","gene with protein product"
113,T182391,1924,0.9591,p1@MAF1,e:84232,h:24966,Q9H063,MAF1,"MAF1 homolog, negative regulator of RNA polymerase III","gene with protein product"
114,T050328,1926,0.9587,p3@XPO6,e:23214,h:19733,Q96QU8,XPO6,"exportin 6","gene with protein product"
115,T129486,1925,0.9587,p1@DBR1,e:51163,h:15594,"Q9UK59,F5GWV2",DBR1,"debranching RNA lariats 1","gene with protein product"
116,T026400,1924,0.9572,p1@SPRYD3,e:84926,h:25920,"B7Z1Y3,F8VWW7,Q8NCJ5",SPRYD3,"SPRY domain containing 3","gene with protein product"
117,T152648,1919,0.9571,p1@TSPAN17,e:26262,h:13594,"D6RI03,D6RBW9",TSPAN17,"tetraspanin 17","gene with protein product"
118,T016733,1924,0.9567,p1@TRIM3,e:10612,h:10064,E9PMK8,TRIM3,"tripartite motif containing 3","gene with protein product"
119,T191235,1917,0.9566,p1@NACC2,e:138151,h:23846,Q96BF6,NACC2,"NACC family member 2","gene with protein product"
120,T174226,1920,0.9562,p1@CBX3,e:11335,h:1553,"B8ZZ43,C9JMM0",CBX3,"chromobox 3","gene with protein product"
121,T138271,1921,0.9552,p3@RG9MTD2,e:93587,h:28403,Q8TBZ6,TRMT10A,"tRNA methyltransferase 10A","gene with protein product"
122,T079532,1917,0.9552,p2@MED16,e:10025,h:17556,"Q9Y2X0,E7ETV0,B9TWZ6,F5H5L7,F5H0Q2,F5H087,B9TX01",MED16,"mediator complex subunit 16","gene with protein product"
123,T198322,1916,0.9547,p1@IRAK1,e:3654,h:6112,"F8WAB6,P51617",IRAK1,"interleukin 1 receptor associated kinase 1","gene with protein product"
124,T170661,1915,0.9546,p2@FLNC,e:2318,h:3756,Q14315,FLNC,"filamin C","gene with protein product"
125,T016339,1921,0.9543,p1@NUDT22,e:84304,h:28189,"Q9BRQ3,C9JY06,G3V1M6",NUDT22,"nudix hydrolase 22","gene with protein product"
126,T072584,1915,0.9537,p1@AES,e:166,h:307,"Q08117,Q14CJ1,Q8WY48",AES,"amino-terminal enhancer of split","gene with protein product"
127,T164112,1915,0.9532,p1@CSNK2B,e:1460,h:2460,"Q5SRQ3,P67870",CSNK2B,"casein kinase 2 beta","gene with protein product"
128,T052044,1912,0.9508,p1@CHD9,e:80205,h:25701,"Q3L8U1,Q461N2",CHD9,"chromodomain helicase DNA binding protein 9","gene with protein product"
129,T172716,1908,0.9502,p1@AGAP3,e:116988,h:16923,"E7ETI2,E9PAL8,Q96P47,Q86XV5",AGAP3,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 3","gene with protein product"
130,T157455,1907,0.9492,p1@QRSL1,e:55278,h:21020,Q9H0R6,QRSL1,"glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1","gene with protein product"
131,T111817,1906,0.9492,p1@MKI67IP,e:84365,h:17838,,NIFK,"nucleolar protein interacting with the FHA domain of MKI67","gene with protein product"
132,T032322,1906,0.9492,p3@FLT1,e:2321,h:3763,P17948,FLT1,"fms related tyrosine kinase 1","gene with protein product"
133,T078216,1903,0.9491,p1@IL11,e:3589,h:5966,"P20809,A8K3F7",IL11,"interleukin 11","gene with protein product"
134,T100056,1903,0.9482,p1@TRPC4AP,e:26133,h:16181,"B4E0Q1,E1P5Q0,F5GWB6,Q8TEL6",TRPC4AP,"transient receptor potential cation channel subfamily C member 4 associated protein","gene with protein product"
135,T050961,1901,0.9477,p1@FBRS,e:64319,h:20442,Q9HAH7,FBRS,fibrosin,"gene with protein product"
136,T017244,1899,0.9462,p2@YIF1A,e:10897,h:16688,"E9PP02,E9PK42",YIF1A,"Yip1 interacting factor homolog A, membrane trafficking protein","gene with protein product"
137,T056826,1898,0.9457,p1@TP53I13,e:90313,h:25102,Q8NBR0,TP53I13,"tumor protein p53 inducible protein 13","gene with protein product"
138,T130243,1897,0.9457,p24@WWTR1,e:25937,h:24042,,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
139,T200825,1898,0.9452,p2@SNX12,e:29934,h:14976,F8W8K5,SNX12,"sorting nexin 12","gene with protein product"
140,T050854,1890,0.9422,p1@TBC1D10B,e:26000,h:24510,Q4KMP7,TBC1D10B,"TBC1 domain family member 10B","gene with protein product"
141,T078084,1898,0.9419,p1@PPP1R12C,e:54776,h:14947,"Q9BZL4,B5MEC7",PPP1R12C,"protein phosphatase 1 regulatory subunit 12C","gene with protein product"
142,T085764,1891,0.9417,p2@ATP13A2,e:23400,h:30213,"Q6S9Z9,Q5JXY1,Q9NQ11",ATP13A2,"ATPase 13A2","gene with protein product"
143,T070756,1888,0.9412,p1@C19orf25,e:148223,h:26711,E7EP72,C19orf25,"chromosome 19 open reading frame 25","gene with protein product"
144,T119126,1884,0.9392,p1@STK16,e:8576,h:11394,"O75716,B4DPS1",STK16,"serine/threonine kinase 16","gene with protein product"
145,T197849,1886,0.9388,p1@SPANXN4,e:441525,h:33177,,SPANXN4,"SPANX family member N4","gene with protein product"
146,T128412,1880,0.9381,p4@ITGB5,e:3693,h:6160,P18084,ITGB5,"integrin subunit beta 5","gene with protein product"
147,T017111,1878,0.9371,p1@FIBP,e:9158,h:3705,E9PJW6,FIBP,"FGF1 intracellular binding protein","gene with protein product"
148,T063706,1881,0.9358,p1@FXR2,e:9513,h:4024,P51116,FXR2,"FMR1 autosomal homolog 2","gene with protein product"
149,T129568,1881,0.9358,p1@MRPS22,e:56945,h:14508,"P82650,G5E9V5,Q9H3I1",MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
150,T153147,1874,0.9356,p3@MGAT1,e:4245,h:7044,P26572,MGAT1,"mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase","gene with protein product"
151,T075762,1874,0.9351,p2@DMWD,e:1762,h:2936,"Q09019,G5E9A7,Q8WUW6",DMWD,"dystrophia myotonica, WD repeat containing","gene with protein product"
152,T138283,1874,0.9337,p1@FGFRL1,e:53834,h:3693,F5H071,FGFRL1,"fibroblast growth factor receptor-like 1","gene with protein product"
153,T012197,1874,0.9323,p1@C11orf58,e:10944,h:16990,"E3W975,E9PRZ9,E9PQA1,E9PM92",C11orf58,"chromosome 11 open reading frame 58","gene with protein product"
154,T138336,1873,0.9309,p6@WDR1,e:9948,h:12754,,WDR1,"WD repeat domain 1","gene with protein product"
155,T072069,1870,0.9308,p1@AP3D1,e:8943,h:568,"O14617,E7EMM2,G5E988,Q6PK82",AP3D1,"adaptor related protein complex 3 delta 1 subunit","gene with protein product"
156,T165934,1864,0.9287,p2@PEX6,e:5190,h:8859,Q13608,PEX6,"peroxisomal biogenesis factor 6","gene with protein product"
157,T168719,1867,0.9284,p2@GNB2,e:2783,h:4398,"E7EP32,P62879,Q6FHM2",GNB2,"G protein subunit beta 2","gene with protein product"
158,T060642,1859,0.9267,p1@KIF1C,e:10749,h:6317,O43896,KIF1C,"kinesin family member 1C","gene with protein product"
159,T182405,1857,0.9266,p1@HSF1,e:3297,h:5224,Q00613,HSF1,"heat shock transcription factor 1","gene with protein product"
160,T093468,1860,0.9254,p1@TMEM234,e:56063,h:28837,"Q8WY98,E9PNU5",TMEM234,"transmembrane protein 234","gene with protein product"
161,T016661,1859,0.9249,p1@PPP2R5B,e:5526,h:9310,E9PQN5,PPP2R5B,"protein phosphatase 2 regulatory subunit B'beta","gene with protein product"
162,T075579,1859,0.9244,p1@ERCC2,e:2068,h:3434,"B4E0F6,Q7KZU6,E7EVE9,P18074",ERCC2,"ERCC excision repair 2, TFIIH core complex helicase subunit","gene with protein product"
163,T109191,1859,0.9244,p1@RANGAP1,e:5905,h:9854,P46060,RANGAP1,"Ran GTPase activating protein 1","gene with protein product"
164,T126657,1862,0.9236,p1@MITD1,e:129531,h:25207,"Q8WV92,B8ZZL5,F8WCY2,F8WED5",MITD1,"microtubule interacting and trafficking domain containing 1","gene with protein product"
165,T134972,1856,0.9229,p1@TMEM158,e:25907,h:30293,Q8WZ71,TMEM158,"transmembrane protein 158 (gene/pseudogene)","gene with protein product"
166,T065019,1853,0.9228,p1@ASPSCR1,e:79058,h:13825,C9JAL9,ASPSCR1,"ASPSCR1, UBX domain containing tether for SLC2A4","gene with protein product"
167,T088992,1849,0.9222,p1@MUL1,e:79594,h:25762,Q969V5,MUL1,"mitochondrial E3 ubiquitin protein ligase 1","gene with protein product"
168,T163686,1849,0.9217,p2@FLOT1,e:10211,h:3757,"O75955,Q5ST80",FLOT1,"flotillin 1","gene with protein product"
169,T193043,1849,0.9199,p1@CREB3,e:10488,h:2347,,CREB3,"cAMP responsive element binding protein 3","gene with protein product"
170,T075763,1846,0.9184,p1@DMWD,e:1762,h:2936,"G5E9A7,Q09019,Q8WUW6",DMWD,"dystrophia myotonica, WD repeat containing","gene with protein product"
171,T094978,1846,0.9184,p4@LRRC41,e:10489,h:16917,B5MD92,LRRC41,"leucine rich repeat containing 41","gene with protein product"
172,T073955,1847,0.9180,p1@DAPK3,e:1613,h:2676,,DAPK3,"death associated protein kinase 3","gene with protein product"
173,T094623,1845,0.9179,p1@ELOVL1,e:64834,h:14418,"Q9BW60,B4DP24",ELOVL1,"ELOVL fatty acid elongase 1","gene with protein product"
174,T096049,1842,0.9173,p5@ACOT7,e:11332,h:24157,B4DUX0,ACOT7,"acyl-CoA thioesterase 7","gene with protein product"
175,T106043,1840,0.9159,p1@POFUT2,e:23275,h:14683,Q9Y2G5,POFUT2,"protein O-fucosyltransferase 2","gene with protein product"
176,T014190,1840,0.9154,p8@SIGIRR,e:59307,h:30575,,SIGIRR,"single Ig and TIR domain containing","gene with protein product"
177,T172704,1837,0.9121,p1@FASTK,e:10922,h:24676,"F5H749,C9IYY3,G3V1R6,Q9H918",FASTK,"Fas activated serine/threonine kinase","gene with protein product"
178,T120126,1832,0.9119,p1@PTMA,"e:100506248,e:5757,e:728026",h:9623,"P06454,B8ZZQ6,Q53S24",PTMA,"prothymosin, alpha","gene with protein product"
179,T091594,1827,0.9108,p2@ID3,e:3399,h:5362,Q02535,ID3,"inhibitor of DNA binding 3, HLH protein","gene with protein product"
180,T053120,1829,0.9086,p1@FAM65A,e:79567,h:25836,Q6ZS17,FAM65A,"family with sequence similarity 65 member A","gene with protein product"
181,T016743,1827,0.9081,p1@ARFIP2,e:23647,h:17160,"P53365,B4E306,E9PRV8,E9PPY7",ARFIP2,"ADP ribosylation factor interacting protein 2","gene with protein product"
182,T164781,1824,0.9070,p1@PHF1,e:5252,h:8919,O43189,PHF1,"PHD finger protein 1","gene with protein product"
183,T168727,1820,0.9064,p8@GNB2,e:2783,h:4398,,GNB2,"G protein subunit beta 2","gene with protein product"
184,T014364,1817,0.9058,p1@PTDSS2,e:81490,h:15463,"Q9BVG9,E9PLE4",PTDSS2,"phosphatidylserine synthase 2","gene with protein product"
185,T094744,1816,0.9039,p1@ERI3,e:79033,h:17276,"C9JA75,O43414,E9PDK8,F6QUN3,F6UGJ8",ERI3,"ERI1 exoribonuclease family member 3","gene with protein product"
