Hs-FKBP10,2000,1000,T058590-FKBP10,"p6@FKBP10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
15,T084888,2003,0.9980,p6@OLFML2B,e:25903,h:24558,Q68BL8,OLFML2B,"olfactomedin like 2B","gene with protein product"
16,T200725,2002,0.9980,p2@EDA2R,e:60401,h:17756,"Q9HAV5,E7EUS4",EDA2R,"ectodysplasin A2 receptor","gene with protein product"
17,T006968,2010,0.9975,p4@ZNF503,e:84858,h:23589,Q96F45,ZNF503,"zinc finger protein 503","gene with protein product"
18,T050665,2003,0.9975,p4@MVP,e:9961,h:7531,,MVP,"major vault protein","gene with protein product"
19,T106226,2003,0.9975,p45@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
20,T166053,2003,0.9970,p8@YIPF3,e:25844,h:21023,,YIPF3,"Yip1 domain family member 3","gene with protein product"
21,T027122,2003,0.9970,p5@CNPY2,e:10330,h:13529,Q9Y2B0,CNPY2,"canopy FGF signaling regulator 2","gene with protein product"
22,T106223,2005,0.9965,p14@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
23,T151079,2001,0.9965,p12@SPARC,e:6678,h:11219,,SPARC,"secreted protein acidic and cysteine rich","gene with protein product"
24,T199947,2000,0.9955,p2@TIMP1,e:7076,h:11820,,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
25,T074023,2000,0.9950,p7@EEF2,e:1938,h:3214,P13639,EEF2,"eukaryotic translation elongation factor 2","gene with protein product"
26,T117673,1999,0.9945,p1@GPR1,e:2825,h:4463,C9JQB7,GPR1,"G protein-coupled receptor 1","gene with protein product"
27,T072142,1996,0.9945,p3@PLEKHJ1,e:55111,h:18211,Q9NW61,PLEKHJ1,"pleckstrin homology domain containing J1","gene with protein product"
28,T153044,2001,0.9931,p10@SQSTM1,e:8878,h:11280,,SQSTM1,"sequestosome 1","gene with protein product"
29,T194210,1999,0.9930,p2@PSAT1,e:29968,h:19129,Q9Y617,PSAT1,"phosphoserine aminotransferase 1","gene with protein product"
30,T125711,1999,0.9926,p2@TMEM150A,e:129303,h:24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
31,T082238,1992,0.9925,p3@CTSK,e:1513,h:2536,P43235,CTSK,"cathepsin K","gene with protein product"
32,T071532,1996,0.9920,p2@GDF15,e:9518,h:30142,Q99988,GDF15,"growth differentiation factor 15","gene with protein product"
33,T073243,1992,0.9920,p4@TMEM147,e:10430,h:30414,E9PM02,TMEM147,"transmembrane protein 147","gene with protein product"
34,T107402,1991,0.9915,p4@MN1,e:4330,h:7180,Q10571,MN1,"MN1 proto-oncogene, transcriptional regulator","gene with protein product"
35,T076799,1990,0.9915,p2@RCN3,e:57333,h:21145,Q96D15,RCN3,"reticulocalbin 3","gene with protein product"
36,T080956,1986,0.9915,p6@SDF4,e:51150,h:24188,,SDF4,"stromal cell derived factor 4","gene with protein product"
37,T164076,1994,0.9911,p11@BAG6,e:7917,h:13919,,BAG6,"BCL2 associated athanogene 6","gene with protein product"
38,T168169,1987,0.9910,p7@NT5E,e:4907,h:8021,"E9PGM0,B3KQI8,P21589,Q6NZX3,Q96B60",NT5E,"5'-nucleotidase ecto","gene with protein product"
39,T001598,1989,0.9905,p3@EMX2,e:2018,h:3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
40,T029840,1986,0.9905,p7@MFAP5,e:8076,h:29673,,MFAP5,"microfibrillar associated protein 5","gene with protein product"
41,T097517,1988,0.9891,p3@CCBL2,e:56267,h:33238,,KYAT3,"kynurenine aminotransferase 3","gene with protein product"
42,T109681,1984,0.9890,p4@FBLN1,e:2192,h:3600,B1AHN3,FBLN1,"fibulin 1","gene with protein product"
43,T198204,1984,0.9880,p5@BGN,e:633,h:1044,P21810,BGN,biglycan,"gene with protein product"
44,T155915,1984,0.9876,p2@AP3B1,e:8546,h:566,E5RJ68,AP3B1,"adaptor related protein complex 3 beta 1 subunit","gene with protein product"
45,T184329,1982,0.9875,p2@TTI2,e:80185,h:26262,E5RH83,TTI2,"TELO2 interacting protein 2","gene with protein product"
46,T026907,1982,0.9866,p8@CD63,e:967,h:1692,F8VV56,CD63,"CD63 molecule","gene with protein product"
47,T022454,1977,0.9865,p9@CDK2AP1,e:8099,h:14002,O14519,CDK2AP1,"cyclin dependent kinase 2 associated protein 1","gene with protein product"
48,T070170,1977,0.9855,p5@PRDX2,e:7001,h:9353,,PRDX2,"peroxiredoxin 2","gene with protein product"
49,T090676,1981,0.9846,p3@RNF187,e:149603,h:27146,Q9BVY4,RNF187,"ring finger protein 187","gene with protein product"
50,T017273,1980,0.9846,p5@CD248,e:57124,h:18219,Q9HCU0,CD248,"CD248 molecule","gene with protein product"
51,T064915,1983,0.9841,p13@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
52,T006124,1976,0.9836,p3@PBLD,e:64081,h:23301,P30039,PBLD,"phenazine biosynthesis like protein domain containing","gene with protein product"
53,T016943,1974,0.9836,p5@SCYL1,e:57410,h:14372,,SCYL1,"SCY1 like pseudokinase 1","gene with protein product"
54,T014851,1978,0.9831,p7@RNH1,e:6050,h:10074,E9PLZ3,RNH1,"ribonuclease/angiogenin inhibitor 1","gene with protein product"
55,T083538,1975,0.9831,p8@LMNA,e:4000,h:6636,,LMNA,"lamin A/C","gene with protein product"
56,T168041,1971,0.9826,p1@TPBG,e:7162,h:12004,,TPBG,"trophoblast glycoprotein","gene with protein product"
57,T100203,1969,0.9820,p4@ATRN,e:8455,h:885,"B4DZ36,O75882",ATRN,attractin,"gene with protein product"
58,T144332,1973,0.9816,p6@PDGFRA,e:5156,h:8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
59,T051548,1972,0.9816,p4@VASN,e:114990,h:18517,Q6EMK4,VASN,vasorin,"gene with protein product"
60,T071265,1969,0.9806,p2@PGLS,e:25796,h:8903,,PGLS,6-phosphogluconolactonase,"gene with protein product"
61,T165492,1975,0.9801,p2@ZFAND3,e:60685,h:18019,C9JQ48,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
62,T060409,1963,0.9791,p35@COL1A1,e:1277,h:2197,,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
63,T083828,1965,0.9786,p2@PEAR1,e:375033,h:33631,F2Z2F7,PEAR1,"platelet endothelial aggregation receptor 1","gene with protein product"
64,T136266,1969,0.9781,p1@GLT8D1,e:55830,h:24870,"C9J6X9,Q68CQ7,C9JNB0,C9JA13",GLT8D1,"glycosyltransferase 8 domain containing 1","gene with protein product"
65,T017966,1968,0.9781,p3@CTTN,e:2017,h:3338,,CTTN,cortactin,"gene with protein product"
66,T198207,1967,0.9781,p8@BGN,e:633,h:1044,P21810,BGN,biglycan,"gene with protein product"
67,T197355,1965,0.9781,p3@FAM127A,e:8933,h:2569,O15255,FAM127A,"family with sequence similarity 127 member A","gene with protein product"
68,T107961,1961,0.9751,p5@YWHAH,e:7533,h:12853,,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
69,T198177,1953,0.9741,p22@BGN,e:633,h:1044,,BGN,biglycan,"gene with protein product"
70,T127057,1956,0.9731,p6@CBLB,e:868,h:1542,"Q13191,B5MC15,A8K9S7,B3KSS7",CBLB,"Cbl proto-oncogene B","gene with protein product"
71,T168185,1955,0.9731,p9@NT5E,e:4907,h:8021,,NT5E,"5'-nucleotidase ecto","gene with protein product"
72,T124918,1952,0.9726,p3@TEX261,e:113419,h:30712,,TEX261,"testis expressed 261","gene with protein product"
73,T066963,1946,0.9715,p4@TGIF1,e:7050,h:11776,F8W1J9,TGIF1,"TGFB induced factor homeobox 1","gene with protein product"
74,T135939,1956,0.9702,p2@HEMK1,e:51409,h:24923,Q9Y5R4,HEMK1,"HemK methyltransferase family member 1","gene with protein product"
75,T178362,1951,0.9702,p13@COL1A2,e:1278,h:2198,P08123,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
76,T017099,1947,0.9696,p11@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
77,T062714,1943,0.9696,p6@CTDNEP1,e:23399,h:19085,O95476,CTDNEP1,"CTD nuclear envelope phosphatase 1","gene with protein product"
78,T174918,1948,0.9692,p2@RP9P,e:441212,h:33969,,RP9P,"retinitis pigmentosa 9 pseudogene",pseudogene
79,T047551,1944,0.9686,p10@MFGE8,e:4240,h:7036,,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
80,T017069,1949,0.9682,p5@CFL1,e:1072,h:1874,,CFL1,"cofilin 1","gene with protein product"
81,T015718,1944,0.9676,p10@FADS2,e:9415,h:3575,B3KNI9,FADS2,"fatty acid desaturase 2","gene with protein product"
82,T064719,1944,0.9672,p5@SLC38A10,e:124565,h:28237,,SLC38A10,"solute carrier family 38 member 10","gene with protein product"
83,T018120,1938,0.9661,p2@INPPL1,e:3636,h:6080,O15357,INPPL1,"inositol polyphosphate phosphatase like 1","gene with protein product"
84,T087812,1938,0.9651,p9@NAV1,e:89796,h:15989,,NAV1,"neuron navigator 1","gene with protein product"
85,T107958,1936,0.9641,p20@YWHAH,e:7533,h:12853,Q9H4N8,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
86,T118646,1935,0.9641,p12@IGFBP2,e:3485,h:5471,,IGFBP2,"insulin like growth factor binding protein 2","gene with protein product"
87,T198270,1933,0.9631,p4@SSR4,e:6748,h:11326,,SSR4,"signal sequence receptor subunit 4","gene with protein product"
88,T108735,1928,0.9626,p1@BAIAP2L2,e:80115,h:26203,,BAIAP2L2,"BAI1 associated protein 2 like 2","gene with protein product"
89,T119512,1929,0.9611,p3@SERPINE2,e:5270,h:8951,,SERPINE2,"serpin family E member 2","gene with protein product"
90,T189714,1926,0.9596,p6@ANGPTL2,e:23452,h:490,,ANGPTL2,"angiopoietin like 2","gene with protein product"
91,T138907,1931,0.9593,p4@ELOVL6,e:79071,h:15829,Q9H5J4,ELOVL6,"ELOVL fatty acid elongase 6","gene with protein product"
92,T182375,1928,0.9587,p2@GPAA1,e:8733,h:4446,,GPAA1,"glycosylphosphatidylinositol anchor attachment 1","gene with protein product"
93,T090677,1926,0.9587,p18@RNF187,e:149603,h:27146,Q9BVY4,RNF187,"ring finger protein 187","gene with protein product"
94,T132748,1925,0.9587,p3@MASP1,e:5648,h:6901,,MASP1,"mannan binding lectin serine peptidase 1","gene with protein product"
95,T194861,1920,0.9581,p4@ROR2,e:4920,h:10257,Q01974,ROR2,"receptor tyrosine kinase like orphan receptor 2","gene with protein product"
96,T060339,1920,0.9571,p24@COL1A1,e:1277,h:2197,,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
97,T201363,1925,0.9568,p4@RPS6KA6,e:27330,h:10435,,RPS6KA6,"ribosomal protein S6 kinase A6","gene with protein product"
98,T153246,1920,0.9552,p9@GNB2L1,e:10399,h:4399,,RACK1,"receptor for activated C kinase 1","gene with protein product"
99,T197039,1916,0.9547,p11@ZDHHC9,e:51114,h:18475,Q9Y397,ZDHHC9,"zinc finger DHHC-type containing 9","gene with protein product"
100,T084929,1912,0.9546,p8@DDR2,e:4921,h:2731,Q5T245,DDR2,"discoidin domain receptor tyrosine kinase 2","gene with protein product"
101,T179448,1916,0.9542,p5@CTHRC1,e:115908,h:18831,"F8WAA6,G3V141",CTHRC1,"collagen triple helix repeat containing 1","gene with protein product"
102,T134477,1918,0.9528,p1@PLCD1,e:5333,h:9060,"A8K8F9,P51178",PLCD1,"phospholipase C delta 1","gene with protein product"
103,T017968,1914,0.9527,p7@CTTN,e:2017,h:3338,,CTTN,cortactin,"gene with protein product"
104,T071529,1914,0.9527,p9@GDF15,e:9518,h:30142,Q99988,GDF15,"growth differentiation factor 15","gene with protein product"
105,T177426,1912,0.9522,p5@PHTF2,e:57157,h:13411,,PHTF2,"putative homeodomain transcription factor 2","gene with protein product"
106,T119497,1911,0.9517,p52@SERPINE2,e:5270,h:8951,,SERPINE2,"serpin family E member 2","gene with protein product"
107,T097445,1912,0.9512,p7@LMO4,e:8543,h:6644,,LMO4,"LIM domain only 4","gene with protein product"
108,T009123,1909,0.9512,p7@PDGFD,e:80310,h:30620,Q9GZP0,PDGFD,"platelet derived growth factor D","gene with protein product"
109,T046294,1908,0.9511,p2@CD276,e:80381,h:19137,"Q5ZPR3,A8K9J6",CD276,"CD276 molecule","gene with protein product"
110,T051571,1915,0.9508,p7@NME4,e:4833,h:7852,,NME4,"NME/NM23 nucleoside diphosphate kinase 4","gene with protein product"
111,T028484,1909,0.9502,p3@LEPREL2,e:10536,h:19318,E7ESD0,P3H3,"prolyl 3-hydroxylase 3","gene with protein product"
112,T134105,1907,0.9492,p6@STT3B,e:201595,h:30611,,STT3B,"STT3B, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
113,T182397,1904,0.9482,p6@MAF1,e:84232,h:24966,E9PJ05,MAF1,"MAF1 homolog, negative regulator of RNA polymerase III","gene with protein product"
114,T123696,1902,0.9482,p71@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
115,T077584,1908,0.9478,p2@ZNF766,e:90321,h:28063,Q5HY98,ZNF766,"zinc finger protein 766","gene with protein product"
116,T184428,1906,0.9478,p1@ERLIN2,e:11160,h:1356,"O94905,E5RJ09",ERLIN2,"ER lipid raft associated 2","gene with protein product"
117,T017643,1897,0.9457,p6@GSTP1,e:2950,h:4638,,GSTP1,"glutathione S-transferase pi 1","gene with protein product"
118,T196717,1899,0.9448,p3@UBE2A,e:7319,h:12472,,UBE2A,"ubiquitin conjugating enzyme E2 A","gene with protein product"
119,T071595,1897,0.9443,p10@FKBP8,e:23770,h:3724,,FKBP8,"FK506 binding protein 8","gene with protein product"
120,T058282,1897,0.9443,p1@TMEM99,e:147184,h:28305,Q8N816,TMEM99,"transmembrane protein 99","gene with protein product"
121,T040112,1893,0.9441,p3@COX16,e:51241,h:20213,G3V2U5,COX16,"COX16, cytochrome c oxidase assembly homolog","gene with protein product"
122,T178387,1888,0.9416,p6@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
123,T106252,1891,0.9413,p23@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
124,T009943,1890,0.9412,p17@NNMT,e:4837,h:7861,,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
125,T024599,1888,0.9412,p1@METTL20,e:254013,h:28739,Q8IXQ9,ETFBKMT,"electron transfer flavoprotein beta subunit lysine methyltransferase","gene with protein product"
126,T170632,1888,0.9412,p4@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
127,T101573,1890,0.9408,p4@EYA2,e:2139,h:3520,O00167,EYA2,"EYA transcriptional coactivator and phosphatase 2","gene with protein product"
128,T184939,1887,0.9407,p4@HGSNAT,e:138050,h:26527,Q68CP4,HGSNAT,"heparan-alpha-glucosaminide N-acetyltransferase","gene with protein product"
129,T076312,1883,0.9401,p5@EMP3,e:2014,h:3335,P54852,EMP3,"epithelial membrane protein 3","gene with protein product"
130,T114997,1893,0.9399,p5@CHRNA1,e:1134,h:1955,"P02708,Q53SH4",CHRNA1,"cholinergic receptor nicotinic alpha 1 subunit","gene with protein product"
131,T016356,1890,0.9398,p9@DNAJC4,e:3338,h:5271,Q86VG4,DNAJC4,"DnaJ heat shock protein family (Hsp40) member C4","gene with protein product"
132,T086649,1888,0.9398,p4@TSEN15,e:116461,h:16791,,TSEN15,"tRNA splicing endonuclease subunit 15","gene with protein product"
133,T064175,1886,0.9388,p6@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
134,T135833,1883,0.9387,p3@GNAI2,e:2771,h:4385,,GNAI2,"G protein subunit alpha i2","gene with protein product"
135,T066438,1885,0.9383,p2@METTL4,e:64863,h:24726,Q8N3J2,METTL4,"methyltransferase like 4","gene with protein product"
136,T108678,1883,0.9382,p4@ANKRD54,e:129138,h:25185,F8WB76,ANKRD54,"ankyrin repeat domain 54","gene with protein product"
137,T137983,1880,0.9372,"p2@ARPC4-TTLL3,p4@TTLL3","e:100526693,e:26140","h:38830,h:24483",,ARPC4-TTLL3,"ARPC4-TTLL3 readthrough",readthrough
138,T026443,1881,0.9363,p1@RARG,e:5916,h:9866,,RARG,"retinoic acid receptor gamma","gene with protein product"
139,T106234,1879,0.9358,p18@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
140,T168681,1876,0.9352,p19@PCOLCE,e:5118,h:8738,,PCOLCE,"procollagen C-endopeptidase enhancer","gene with protein product"
141,T070295,1875,0.9352,p11@NFIX,e:4784,h:7788,Q13051,NFIX,"nuclear factor I X","gene with protein product"
142,T191062,1875,0.9347,p7@COL5A1,e:1289,h:2209,Q59EE7,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
143,T082254,1873,0.9332,p8@CERS2,e:29956,h:14076,,CERS2,"ceramide synthase 2","gene with protein product"
144,T040444,1866,0.9307,p8@LTBP2,e:4053,h:6715,Q14767,LTBP2,"latent transforming growth factor beta binding protein 2","gene with protein product"
145,T189856,1871,0.9304,p8@FPGS,e:2356,h:3824,,FPGS,"folylpolyglutamate synthase","gene with protein product"
146,T182304,1866,0.9302,p7@PLEC,e:5339,h:9069,Q15149,PLEC,plectin,"gene with protein product"
147,T070205,1866,0.9302,p1@DNASE2,e:1777,h:2960,O00115,DNASE2,"deoxyribonuclease 2, lysosomal","gene with protein product"
148,T059959,1868,0.9298,p12@HOXB8,e:3218,h:5119,"P17481,Q8N8T3",HOXB8,"homeobox B8","gene with protein product"
149,T183257,1864,0.9297,p7@SORBS3,e:10174,h:30907,E5RIA0,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
150,T137544,1860,0.9277,p1@ROBO1,e:6091,h:10249,"C9JVN5,E9PD49,Q1RMC7,B2RXI1,Q1RMC8",ROBO1,"roundabout guidance receptor 1","gene with protein product"
151,T166889,1859,0.9267,p67@DST,e:667,h:1090,,DST,dystonin,"gene with protein product"
152,T028893,1858,0.9253,p6@C1S,e:716,h:1247,F5H7T4,C1S,"complement C1s","gene with protein product"
153,T027337,1857,0.9253,p4@SHMT2,e:6472,h:10852,,SHMT2,"serine hydroxymethyltransferase 2","gene with protein product"
154,T192027,1856,0.9248,p3@ADAMTSL1,e:92949,h:14632,,ADAMTSL1,"ADAMTS like 1","gene with protein product"
155,T189918,1856,0.9243,p2@PIP5KL1,e:138429,h:28711,,PIP5KL1,"phosphatidylinositol-4-phosphate 5-kinase like 1","gene with protein product"
156,T164302,1855,0.9238,p2@STK19,e:8859,h:11398,,STK19,"serine/threonine kinase 19","gene with protein product"
157,T026658,1852,0.9232,p7@HOXC6,e:3223,h:5128,P09630,HOXC6,"homeobox C6","gene with protein product"
158,T143709,1852,0.9223,p2@UGDH,e:7358,h:12525,E7EV97,UGDH,"UDP-glucose 6-dehydrogenase","gene with protein product"
159,T033500,1853,0.9210,p10@ITM2B,e:9445,h:6174,"Q5W0A3,Q9Y287",ITM2B,"integral membrane protein 2B","gene with protein product"
160,T146498,1846,0.9202,p5@ARHGAP24,e:83478,h:25361,Q8N264,ARHGAP24,"Rho GTPase activating protein 24","gene with protein product"
161,T083272,1845,0.9197,p4@GBAP1,,h:4178,C4AM82,GBAP1,"glucosylceramidase beta pseudogene 1",pseudogene
162,T049254,1849,0.9194,p21@ABCC1,e:4363,h:51,F5GXL7,ABCC1,"ATP binding cassette subfamily C member 1","gene with protein product"
163,T036431,1844,0.9188,p23@ZNF219,e:51222,h:13011,Q53Y57,ZNF219,"zinc finger protein 219","gene with protein product"
164,T136070,1842,0.9178,p3@ABHD14A,e:25864,h:24538,C9JMW6,ABHD14A,"abhydrolase domain containing 14A","gene with protein product"
165,T155825,1841,0.9159,p8@F2R,e:2149,h:3537,Q2TNB2,F2R,"coagulation factor II thrombin receptor","gene with protein product"
166,T134888,1838,0.9158,p1@ZNF167,e:55888,h:12955,"Q9P0L1,E7EMM9",ZKSCAN7,"zinc finger with KRAB and SCAN domains 7","gene with protein product"
167,T060337,1836,0.9153,p60@COL1A1,e:1277,h:2197,,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
168,T032996,1836,0.9139,p10@ELF1,e:1997,h:3316,Q5T9E7,ELF1,"E74 like ETS transcription factor 1","gene with protein product"
169,T095392,1836,0.9125,p1@C1orf123,e:54987,h:26059,"Q9NWV4,B1ARP7",C1orf123,"chromosome 1 open reading frame 123","gene with protein product"
170,T020642,1827,0.9094,p39@CSDA,e:8531,h:2428,,YBX3,"Y-box binding protein 3","gene with protein product"
171,T079197,1824,0.9093,p9@ZNF358,e:140467,h:16838,Q9NW07,ZNF358,"zinc finger protein 358","gene with protein product"
172,T151481,1821,0.9087,p5@EBF1,e:1879,h:3126,Q9UH73,EBF1,"early B-cell factor 1","gene with protein product"
173,T035516,1824,0.9084,p7@CDC42BPB,e:9578,h:1738,Q9Y5S2,CDC42BPB,"CDC42 binding protein kinase beta","gene with protein product"
174,T001585,1822,0.9065,p3@EMX2OS,e:196047,h:18511,,EMX2OS,"EMX2 opposite strand/antisense RNA","RNA, long non-coding"
175,T141190,1822,0.9065,p4@C4orf46,e:201725,h:27320,D6RFF4,C4orf46,"chromosome 4 open reading frame 46","gene with protein product"
176,T096574,1824,0.9061,p1@HHLA3,e:11147,h:4906,"E9PSC4,Q9XRX5,Q5VZP2",HHLA3,"HERV-H LTR-associating 3","gene with protein product"
177,T016488,1821,0.9060,p7@SMPD1,e:6609,h:11120,P17405,SMPD1,"sphingomyelin phosphodiesterase 1","gene with protein product"
178,T094246,1812,0.9037,p4@PABPC4,e:8761,h:8557,Q4VC03,PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
179,T152976,1818,0.9036,p12@CANX,e:821,h:1473,,CANX,calnexin,"gene with protein product"
180,T112030,1812,0.9033,p22@LIMS2,e:55679,h:16084,F5H6E6,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
181,T066374,1810,0.9023,p10@AQP4,e:361,h:637,,AQP4,"aquaporin 4","gene with protein product"
182,T023884,1813,0.9015,p3@CACNA1C,e:775,h:1390,F5H522,CACNA1C,"calcium voltage-gated channel subunit alpha1 C","gene with protein product"
183,T135591,1808,0.9013,p4@QARS,e:5859,h:9751,,QARS,"glutaminyl-tRNA synthetase","gene with protein product"
184,T051516,1805,0.8980,p7@TMEM8A,e:58986,h:17205,,TMEM8A,"transmembrane protein 8A","gene with protein product"
185,T182333,1803,0.8975,p6@GRINA,e:2907,h:4589,,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
186,T114910,1802,0.8974,p3@PXDN,e:7837,h:14966,Q92626,PXDN,peroxidasin,"gene with protein product"
187,T029123,1799,0.8968,p6@GLIPR1,e:11010,h:17001,F8VUC2,GLIPR1,"GLI pathogenesis related 1","gene with protein product"
188,T141857,1804,0.8966,p4@SCRG1,e:11341,h:17036,"O75711,Q6FGG5",SCRG1,"stimulator of chondrogenesis 1","gene with protein product"
189,T014350,1801,0.8965,p6@TP53I11,e:9537,h:16842,O14683,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
190,T198210,1796,0.8944,p2@BGN,e:633,h:1044,P21810,BGN,biglycan,"gene with protein product"
191,T138114,1797,0.8940,p5@JAGN1,e:84522,h:26926,,JAGN1,"jagunal homolog 1","gene with protein product"
192,T011708,1790,0.8932,p19@APLP2,e:334,h:598,,APLP2,"amyloid beta precursor like protein 2","gene with protein product"
193,T192257,1788,0.8909,p2@CDKN2A,e:1029,h:1787,"G3XAG3,A5X2G7,P42771",CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
194,T058588,1783,0.8888,p5@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
195,T121114,1781,0.8883,p7@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
196,T167843,1783,0.8862,p7@SENP6,e:26054,h:20944,Q9GZR1,SENP6,"SUMO1/sentrin specific peptidase 6","gene with protein product"
197,T008181,1777,0.8858,p1@NHP2P1,,h:23582,,NHP2P1,"NHP2 ribonucleoprotein pseudogene 1",pseudogene
198,T087557,1778,0.8850,p4@NBL1,e:4681,h:7650,P41271,NBL1,"neuroblastoma 1, DAN family BMP antagonist","gene with protein product"
199,T014465,1773,0.8847,p2@CREB3L1,e:90993,h:18856,Q96BA8,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
200,T085604,1771,0.8829,p18@PRRC2C,e:23215,h:24903,,PRRC2C,"proline rich coiled-coil 2C","gene with protein product"
201,T027306,1769,0.8823,p5@LRP1,e:4035,h:6692,Q6PJ72,LRP1,"LDL receptor related protein 1","gene with protein product"
202,T168693,1771,0.8815,p21@PCOLCE,e:5118,h:8738,,PCOLCE,"procollagen C-endopeptidase enhancer","gene with protein product"
203,T006661,1770,0.8810,p12@DDIT4,e:54541,h:24944,,DDIT4,"DNA damage inducible transcript 4","gene with protein product"
204,T063318,1772,0.8807,p11@ZBTB4,e:57659,h:23847,Q9P1Z0,ZBTB4,"zinc finger and BTB domain containing 4","gene with protein product"
205,T185610,1769,0.8805,p10@RAB2A,e:5862,h:9763,,RAB2A,"RAB2A, member RAS oncogene family","gene with protein product"
206,T185804,1770,0.8797,p7@ANGPT2,e:285,h:485,O15123,ANGPT2,"angiopoietin 2","gene with protein product"
