Hs-TUBGCP2,2000,1000,T002710-TUBGCP2,"p4@TUBGCP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
30,T061884,2000,0.9930,p4@AMZ2P1,,h:26491,,AMZ2P1,"archaelysin family metallopeptidase 2 pseudogene 1",pseudogene
31,T050351,1994,0.9925,p4@ITFG3,e:83986,h:14163,C9JTF7,FAM234A,"family with sequence similarity 234 member A","gene with protein product"
32,T109537,1995,0.9920,p10@PARVB,e:29780,h:14653,Q9HBI1,PARVB,"parvin beta","gene with protein product"
33,T075638,1993,0.9920,p2@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
34,T041511,1992,0.9915,p33@RIN3,e:79890,h:18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
35,T146191,1982,0.9900,p3@RASGEF1B,e:153020,h:24881,Q8N437,RASGEF1B,"RasGEF domain family member 1B","gene with protein product"
36,T188240,1987,0.9895,p24@KLF4,e:9314,h:6348,O43474,KLF4,"Kruppel like factor 4","gene with protein product"
37,T049069,1988,0.9891,p2@NDE1,e:54820,h:17619,Q9NXR1,NDE1,"nudE neurodevelopment protein 1","gene with protein product"
38,T181654,1984,0.9876,p15@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
39,T126013,1983,0.9856,p8@ID2,e:3398,h:5361,,ID2,"inhibitor of DNA binding 2, HLH protein","gene with protein product"
40,T018999,1982,0.9856,p7@PRCP,e:5547,h:9344,E9PLY4,PRCP,prolylcarboxypeptidase,"gene with protein product"
41,T092033,1978,0.9856,p2@EFCAB2,e:84288,h:28166,,EFCAB2,"EF-hand calcium binding domain 2","gene with protein product"
42,T172866,1977,0.9846,p23@PRKAG2,e:51422,h:9386,Q9UGJ0,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
43,T117737,1976,0.9836,p2@KLF7,e:8609,h:6350,Q96E51,KLF7,"Kruppel like factor 7","gene with protein product"
44,T151326,1975,0.9826,p1@MED7,e:9443,h:2378,"O43513,Q6IAZ5",MED7,"mediator complex subunit 7","gene with protein product"
45,T188241,1969,0.9820,p7@KLF4,e:9314,h:6348,O43474,KLF4,"Kruppel like factor 4","gene with protein product"
46,T038652,1973,0.9816,p6@PTGER2,e:5732,h:9594,P43116,PTGER2,"prostaglandin E receptor 2","gene with protein product"
47,T199906,1973,0.9811,p3@USP11,e:8237,h:12609,Q5JXD3,USP11,"ubiquitin specific peptidase 11","gene with protein product"
48,T041513,1967,0.9796,p18@RIN3,e:79890,h:18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
49,T041518,1970,0.9791,p4@RIN3,e:79890,h:18751,,RIN3,"Ras and Rab interactor 3","gene with protein product"
50,T179377,1970,0.9782,p4@AZIN1,e:51582,h:16432,O14977,AZIN1,"antizyme inhibitor 1","gene with protein product"
51,T135549,1959,0.9775,p10@DALRD3,e:55152,h:25536,Q5D0E6,DALRD3,"DALR anticodon binding domain containing 3","gene with protein product"
52,T075681,1959,0.9775,p16@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
53,T170542,1962,0.9766,p3@ARL4A,e:10124,h:695,P40617,ARL4A,"ADP ribosylation factor like GTPase 4A","gene with protein product"
54,T074064,1958,0.9761,p3@ZFP36,e:7538,h:12862,P26651,ZFP36,"ZFP36 ring finger protein","gene with protein product"
55,T159250,1957,0.9761,p21@SGK1,e:6446,h:10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
56,T142457,1960,0.9756,p2@MIR3945,e:100500818,h:38954,,MIR3945,"microRNA 3945","RNA, micro"
57,T082537,1960,0.9756,p7@S100A11,e:6282,h:10488,,S100A11,"S100 calcium binding protein A11","gene with protein product"
58,T079718,1953,0.9755,p5@RBP7,e:116362,h:30316,Q96R05,RBP7,"retinol binding protein 7","gene with protein product"
59,T038590,1960,0.9751,p29@GNG2,e:54331,h:4404,,GNG2,"G protein subunit gamma 2","gene with protein product"
60,T056201,1956,0.9751,p7@ALDH3A1,e:218,h:405,"P30838,E7ERM4,Q6PKA6",ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
61,T055018,1959,0.9741,p1@RNF166,e:115992,h:28856,"Q96A37,F5H1X7",RNF166,"ring finger protein 166","gene with protein product"
62,T173395,1955,0.9741,p3@AHR,e:196,h:348,,AHR,"aryl hydrocarbon receptor","gene with protein product"
63,T175180,1954,0.9712,p10@ELMO1,e:9844,h:16286,,ELMO1,"engulfment and cell motility 1","gene with protein product"
64,T070877,1947,0.9711,p2@AKAP8,e:10270,h:378,O43823,AKAP8,"A-kinase anchoring protein 8","gene with protein product"
65,T181648,1950,0.9706,p10@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
66,T037939,1948,0.9701,p16@NFKBIA,e:4792,h:7797,P25963,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
67,T119467,1952,0.9687,p9@AP1S3,e:130340,h:18971,,AP1S3,"adaptor related protein complex 1 sigma 3 subunit","gene with protein product"
68,T079806,1947,0.9687,p4@DPH5,e:51611,h:24270,,DPH5,"diphthamide biosynthesis 5","gene with protein product"
69,T146811,1943,0.9652,p4@HERC3,e:8916,h:4876,"Q8IXX3,Q15034",HERC3,"HECT and RLD domain containing E3 ubiquitin protein ligase 3","gene with protein product"
70,T181646,1937,0.9651,p18@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
71,T172868,1930,0.9626,p4@PRKAG2,e:51422,h:9386,Q9UGJ0,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
72,T199482,1937,0.9622,p4@MID1IP1,e:58526,h:20715,Q9NPA3,MID1IP1,"MID1 interacting protein 1","gene with protein product"
73,T039529,1930,0.9621,p31@ZBTB1,e:22890,h:20259,,ZBTB1,"zinc finger and BTB domain containing 1","gene with protein product"
74,T198357,1929,0.9602,p1@PIGA,e:5277,h:8957,"P37287,B3KUV7,B4E0V2,A8K382",PIGA,"phosphatidylinositol glycan anchor biosynthesis class A","gene with protein product"
75,T172865,1929,0.9597,p7@PRKAG2,e:51422,h:9386,,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
76,T176386,1918,0.9576,p4@VOPP1,e:81552,h:34518,,VOPP1,"vesicular, overexpressed in cancer, prosurvival protein 1","gene with protein product"
77,T181647,1927,0.9573,p13@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
78,T003105,1917,0.9566,p8@VIM,e:7431,h:12692,,VIM,vimentin,"gene with protein product"
79,T004504,1921,0.9562,p12@KLF6,e:1316,h:2235,,KLF6,"Kruppel like factor 6","gene with protein product"
80,T058091,1916,0.9556,p4@RARA,e:5914,h:9864,B3KUX3,RARA,"retinoic acid receptor alpha","gene with protein product"
81,T161231,1916,0.9551,p14@SYTL3,e:94120,h:15587,F8W7H4,SYTL3,"synaptotagmin like 3","gene with protein product"
82,T170541,1914,0.9527,p2@ARL4A,e:10124,h:695,P40617,ARL4A,"ADP ribosylation factor like GTPase 4A","gene with protein product"
83,T040553,1909,0.9516,p9@FOS,e:2353,h:3796,,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
84,T112950,1910,0.9512,p17@ZEB2,e:9839,h:14881,"F2Z2E9,F5H814",ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
85,T003074,1910,0.9498,p4@TRDMT1,e:1787,h:2977,,TRDMT1,"tRNA aspartic acid methyltransferase 1","gene with protein product"
86,T041519,1901,0.9486,p3@RIN3,e:79890,h:18751,,RIN3,"Ras and Rab interactor 3","gene with protein product"
87,T041514,1905,0.9482,p28@RIN3,e:79890,h:18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
88,T033521,1902,0.9482,p2@LINC00441,,h:42778,,LINC00441,"long intergenic non-protein coding RNA 441","RNA, long non-coding"
89,T004536,1900,0.9457,p1@KLF6,e:1316,h:2235,E7ETR4,KLF6,"Kruppel like factor 6","gene with protein product"
90,T091142,1892,0.9418,p12@IRF2BP2,e:359948,h:21729,,IRF2BP2,"interferon regulatory factor 2 binding protein 2","gene with protein product"
91,T159680,1889,0.9417,p52@TNFAIP3,e:7128,h:11896,Q5VXQ9,TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
92,T004537,1891,0.9413,p3@KLF6,e:1316,h:2235,E7ETR4,KLF6,"Kruppel like factor 6","gene with protein product"
93,T172869,1883,0.9387,p12@PRKAG2,e:51422,h:9386,Q9UGJ0,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
94,T015397,1885,0.9369,p2@MS4A4E,,h:14284,"B4DT89,E9PKS5",MS4A4E,"membrane spanning 4-domains A4E","gene with protein product"
95,T088834,1880,0.9335,p10@CD55,e:1604,h:2665,P08174,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
96,T037941,1875,0.9324,p11@NFKBIA,e:4792,h:7797,P25963,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
97,T003555,1866,0.9321,p2@OTUD1,e:220213,h:27346,Q5VV17,OTUD1,"OTU deubiquitinase 1","gene with protein product"
98,T161230,1875,0.9314,p7@SYTL3,e:94120,h:15587,,SYTL3,"synaptotagmin like 3","gene with protein product"
99,T119469,1866,0.9293,p6@AP1S3,e:130340,h:18971,C9JZK4,AP1S3,"adaptor related protein complex 1 sigma 3 subunit","gene with protein product"
100,T161229,1860,0.9286,p15@SYTL3,e:94120,h:15587,,SYTL3,"synaptotagmin like 3","gene with protein product"
101,T075636,1861,0.9282,p17@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
102,T041520,1867,0.9279,p11@RIN3,e:79890,h:18751,,RIN3,"Ras and Rab interactor 3","gene with protein product"
103,T075632,1862,0.9268,p21@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
104,T017366,1859,0.9258,p7@RBM14,e:10432,h:14219,,RBM14,"RNA binding motif protein 14","gene with protein product"
105,T040557,1852,0.9228,p7@FOS,e:2353,h:3796,,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
106,T191114,1850,0.9222,p1@FCN1,e:2219,h:3623,E7EVQ1,FCN1,"ficolin 1","gene with protein product"
107,T184290,1849,0.9217,p44@NRG1,e:3084,h:7997,,NRG1,"neuregulin 1","gene with protein product"
108,T023183,1842,0.9187,p6@FBRSL1,e:57666,h:29308,,FBRSL1,"fibrosin like 1","gene with protein product"
109,T065786,1846,0.9180,p6@CHMP1B,e:57132,h:24287,Q7LBR1,CHMP1B,"charged multivesicular body protein 1B","gene with protein product"
110,T135248,1840,0.9159,p1@NBEAL2,e:23218,h:31928,Q6ZNJ1,NBEAL2,"neurobeachin like 2","gene with protein product"
111,T185001,1839,0.9149,p3@KIAA0146,e:23514,h:28971,,SPIDR,"scaffolding protein involved in DNA repair","gene with protein product"
112,T091153,1833,0.9147,p34@IRF2BP2,e:359948,h:21729,Q7Z5L9,IRF2BP2,"interferon regulatory factor 2 binding protein 2","gene with protein product"
113,T041492,1834,0.9138,p1@RIN3,e:79890,h:18751,"Q8TB24,F6V054,G3V2I7,G3V534,Q86U22",RIN3,"Ras and Rab interactor 3","gene with protein product"
114,T040549,1834,0.9133,p1@FOS,e:2353,h:3796,"B4DQ65,G3V5N9,G3V289",FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
115,T077923,1832,0.9128,p1@LILRA5,e:353514,h:16309,A6NI73,LILRA5,"leukocyte immunoglobulin like receptor A5","gene with protein product"
116,T114909,1833,0.9124,p3@SP3,e:6670,h:11208,"Q02447,B7ZLN9,Q59FX5,Q86TP0",SP3,"Sp3 transcription factor","gene with protein product"
117,T112951,1827,0.9099,p1@ZEB2,e:9839,h:14881,"F2Z2E9,F5H814",ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
118,T046208,1827,0.9094,p18@PKM2,e:5315,h:9021,P14618,PKM,"pyruvate kinase, muscle","gene with protein product"
119,T164504,1823,0.9092,p8@HLA-DQB1,"e:100293977,e:3119",h:4944,Q5Y7D6,HLA-DQB1,"major histocompatibility complex, class II, DQ beta 1","gene with protein product"
120,T063878,1821,0.9073,p3@WRAP53,e:55135,h:25522,Q9BUR4,WRAP53,"WD repeat containing antisense to TP53","gene with protein product"
121,T041522,1814,0.9047,p26@RIN3,e:79890,h:18751,,RIN3,"Ras and Rab interactor 3","gene with protein product"
122,T165247,1817,0.9044,p14@CDKN1A,e:1026,h:1784,"P38936,Q6FI05",CDKN1A,"cyclin dependent kinase inhibitor 1A","gene with protein product"
123,T074576,1812,0.9024,p7@CCDC97,e:90324,h:28289,,CCDC97,"coiled-coil domain containing 97","gene with protein product"
124,T014854,1814,0.9020,p11@RNH1,e:6050,h:10074,,RNH1,"ribonuclease/angiogenin inhibitor 1","gene with protein product"
125,T152139,1805,0.8998,p9@STK10,e:6793,h:11388,,STK10,"serine/threonine kinase 10","gene with protein product"
126,T033710,1803,0.8997,p3@DLEU2,e:8847,h:13748,,DLEU2,"deleted in lymphocytic leukemia 2 (non-protein coding)","RNA, long non-coding"
127,T112942,1803,0.8993,p28@ZEB2,e:9839,h:14881,"E7EVG9,F2Z2E9",ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
128,T087163,1803,0.8993,p2@IFFO2,e:126917,h:27006,Q5TF58,IFFO2,"intermediate filament family orphan 2","gene with protein product"
129,T045398,1811,0.8988,p4@USP3,e:9960,h:12626,,USP3,"ubiquitin specific peptidase 3","gene with protein product"
130,T049068,1808,0.8986,p3@NDE1,e:54820,h:17619,Q9NXR1,NDE1,"nudE neurodevelopment protein 1","gene with protein product"
131,T190672,1807,0.8986,p1@RNU5D-2P,,h:42534,,RNU5D-2P,"RNA, U5D small nuclear 2, pseudogene",pseudogene
132,T126014,1807,0.8986,p2@ID2,e:3398,h:5361,,ID2,"inhibitor of DNA binding 2, HLH protein","gene with protein product"
133,T012849,1809,0.8978,p1@RIC8A,e:60626,h:29550,,RIC8A,"RIC8 guanine nucleotide exchange factor A","gene with protein product"
134,T159249,1802,0.8974,p12@SGK1,e:6446,h:10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
135,T040559,1804,0.8971,p8@FOS,e:2353,h:3796,G3V2V7,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
136,T104700,1797,0.8967,p3@IFNGR2,e:3460,h:5440,"P38484,A8K881",IFNGR2,"interferon gamma receptor 2","gene with protein product"
137,T071050,1795,0.8962,p3@KLF2,e:10365,h:6347,"Q9Y5W3,Q8IUN4",KLF2,"Kruppel like factor 2","gene with protein product"
138,T129903,1797,0.8954,p6@SLC6A6,e:6533,h:11052,C9JPV1,SLC6A6,"solute carrier family 6 member 6","gene with protein product"
139,T161235,1793,0.8952,p2@SYTL3,e:94120,h:15587,F8W7H4,SYTL3,"synaptotagmin like 3","gene with protein product"
140,T164505,1799,0.8950,p4@HLA-DQB1,"e:100293977,e:3119",h:4944,Q5Y7D6,HLA-DQB1,"major histocompatibility complex, class II, DQ beta 1","gene with protein product"
141,T075627,1796,0.8940,p3@FOSB,e:2354,h:3797,"P53539,E9PHJ3,E7EPR6,E7EXA9,A8VJE1",FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
142,T075637,1796,0.8931,p38@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
143,T091846,1793,0.8920,p9@CEP170,e:9859,h:28920,Q5SW79,CEP170,"centrosomal protein 170","gene with protein product"
144,T092034,1792,0.8920,p6@EFCAB2,e:84288,h:28166,,EFCAB2,"EF-hand calcium binding domain 2","gene with protein product"
145,T119471,1793,0.8912,p4@AP1S3,e:130340,h:18971,C9JZK4,AP1S3,"adaptor related protein complex 1 sigma 3 subunit","gene with protein product"
146,T179376,1791,0.8910,p6@AZIN1,e:51582,h:16432,O14977,AZIN1,"antizyme inhibitor 1","gene with protein product"
147,T184575,1789,0.8892,p11@TACC1,e:6867,h:11522,,TACC1,"transforming acidic coiled-coil containing protein 1","gene with protein product"
148,T190379,1784,0.8876,p12@FNBP1,e:23048,h:17069,,FNBP1,"formin binding protein 1","gene with protein product"
149,T161236,1779,0.8873,p4@SYTL3,e:94120,h:15587,F8W7H4,SYTL3,"synaptotagmin like 3","gene with protein product"
150,T095976,1782,0.8870,p17@ACOT7,e:11332,h:24157,,ACOT7,"acyl-CoA thioesterase 7","gene with protein product"
151,T195117,1783,0.8866,p2@FBP1,e:2203,h:3606,P09467,FBP1,"fructose-bisphosphatase 1","gene with protein product"
152,T038589,1779,0.8860,p8@GNG2,e:54331,h:4404,,GNG2,"G protein subunit gamma 2","gene with protein product"
153,T134268,1774,0.8843,p7@CLASP2,e:23122,h:17078,E7EW49,CLASP2,"cytoplasmic linker associated protein 2","gene with protein product"
154,T002948,1778,0.8841,p5@RPP38,e:10557,h:30329,Q5VUC3,RPP38,"ribonuclease P/MRP subunit p38","gene with protein product"
155,T094812,1773,0.8838,p1@TCTEX1D4,e:343521,h:32315,Q5JR98,TCTEX1D4,"Tctex1 domain containing 4","gene with protein product"
156,T092694,1776,0.8836,p5@SH3BGRL3,e:83442,h:15568,Q9H299,SH3BGRL3,"SH3 domain binding glutamate rich protein like 3","gene with protein product"
157,T071481,1769,0.8827,p5@JUND,e:3727,h:6206,,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
158,T026016,1770,0.8819,p1@GRASP,e:160622,h:18707,Q7Z6J2,GRASP,"general receptor for phosphoinositides 1 associated scaffold protein","gene with protein product"
159,T188642,1770,0.8815,p3@SLC46A2,e:57864,h:16055,,SLC46A2,"solute carrier family 46 member 2","gene with protein product"
160,T047368,1775,0.8809,p26@AKAP13,e:11214,h:371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
161,T038588,1765,0.8772,p7@GNG2,e:54331,h:4404,,GNG2,"G protein subunit gamma 2","gene with protein product"
162,T033395,1759,0.8769,p27@LCP1,e:3936,h:6528,Q5TBN3,LCP1,"lymphocyte cytosolic protein 1","gene with protein product"
163,T016066,1763,0.8758,p23@NXF1,e:10482,h:8071,"Q9UBU9,Q59E96",NXF1,"nuclear RNA export factor 1","gene with protein product"
164,T041491,1759,0.8751,p13@RIN3,e:79890,h:18751,Q8TB24,RIN3,"Ras and Rab interactor 3","gene with protein product"
165,T065303,1756,0.8745,p1@PER1,e:5187,h:8845,B4DI49,PER1,"period circadian clock 1","gene with protein product"
166,T070007,1753,0.8739,p6@MIDN,e:90007,h:16298,Q504T8,MIDN,midnolin,"gene with protein product"
167,T037931,1752,0.8716,p13@NFKBIA,e:4792,h:7797,G3V286,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
168,T134094,1749,0.8710,p7@IL5RA,e:3568,h:6017,,IL5RA,"interleukin 5 receptor subunit alpha","gene with protein product"
169,T028741,1747,0.8705,"p1@RNU7-1,p4@C12orf57",e:113246,"h:34033,h:29521",,RNU7-1,"RNA, U7 small nuclear 1","RNA, small nuclear"
170,T003106,1748,0.8701,p7@VIM,e:7431,h:12692,,VIM,vimentin,"gene with protein product"
171,T018096,1743,0.8698,p3@FOLR3,e:2352,h:3795,P41439,FOLR3,"folate receptor 3","gene with protein product"
172,T006121,1740,0.8674,p41@HNRNPH3,e:3189,h:5043,,HNRNPH3,"heterogeneous nuclear ribonucleoprotein H3","gene with protein product"
173,T047367,1742,0.8667,p13@AKAP13,e:11214,h:371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
174,T051249,1741,0.8666,p3@ARMC5,e:79798,h:25781,F5H156,ARMC5,"armadillo repeat containing 5","gene with protein product"
175,T012615,1738,0.8660,p2@MRGPRX2,e:117194,h:17983,Q96LB1,MRGPRX2,"MAS related GPR family member X2","gene with protein product"
176,T049705,1743,0.8650,p4@DCUN1D3,e:123879,h:28734,Q8IWE4,DCUN1D3,"defective in cullin neddylation 1 domain containing 3","gene with protein product"
177,T120791,1735,0.8649,p2@PER2,e:8864,h:8846,O15055,PER2,"period circadian clock 2","gene with protein product"
178,T189156,1733,0.8630,p8@TRAF1,e:7185,h:12031,Q13077,TRAF1,"TNF receptor associated factor 1","gene with protein product"
179,T175117,1736,0.8624,p2@AOAH,e:313,h:548,"F8WCP9,C9JJA7",AOAH,"acyloxyacyl hydrolase","gene with protein product"
180,T040552,1733,0.8622,p3@FOS,e:2353,h:3796,A8K4E2,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
181,T129537,1735,0.8615,p2@PIK3CB,e:5291,h:8976,C9JNF6,PIK3CB,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta","gene with protein product"
182,T040562,1729,0.8611,p5@FOS,e:2353,h:3796,,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
183,T071490,1728,0.8606,p3@JUND,e:3727,h:6206,,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
184,T003556,1722,0.8589,p3@OTUD1,e:220213,h:27346,Q5VV17,OTUD1,"OTU deubiquitinase 1","gene with protein product"
185,T113109,1726,0.8583,p7@ACVR2A,e:92,h:173,P27037,ACVR2A,"activin A receptor type 2A","gene with protein product"
186,T101978,1725,0.8582,p3@SLC9A8,e:23315,h:20728,Q9Y2E8,SLC9A8,"solute carrier family 9 member A8","gene with protein product"
187,T003073,1724,0.8581,p9@TRDMT1,e:1787,h:2977,,TRDMT1,"tRNA aspartic acid methyltransferase 1","gene with protein product"
188,T033805,1722,0.8571,p3@DHRS12,e:79758,h:25832,,DHRS12,"dehydrogenase/reductase 12","gene with protein product"
189,T095684,1719,0.8556,p3@OMA1,e:115209,h:29661,,OMA1,"OMA1 zinc metallopeptidase","gene with protein product"
190,T057975,1719,0.8548,p1@P2RX1,e:5023,h:8533,P51575,P2RX1,"purinergic receptor P2X 1","gene with protein product"
191,T048736,1715,0.8541,p1@TXNDC11,e:51061,h:28030,"Q6PKC3,C9J9H8",TXNDC11,"thioredoxin domain containing 11","gene with protein product"
192,T159248,1715,0.8537,p33@SGK1,e:6446,h:10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
193,T105442,1707,0.8535,p2@ZNF295,e:49854,h:13083,E7EVF9,ZBTB21,"zinc finger and BTB domain containing 21","gene with protein product"
194,T112938,1709,0.8519,p4@ZEB2-AS1,,h:37149,,ZEB2-AS1,"ZEB2 antisense RNA 1","RNA, long non-coding"
195,T040558,1700,0.8475,p10@FOS,e:2353,h:3796,G3V2V7,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
196,T050939,1692,0.8443,p5@PRR14,e:78994,h:28458,,PRR14,"proline rich 14","gene with protein product"
197,T086123,1697,0.8443,p7@TOR3A,e:64222,h:11997,Q9H497,TOR3A,"torsin family 3 member A","gene with protein product"
198,T121731,1695,0.8424,p2@GPN1,e:11321,h:17030,B4DQJ5,GPN1,"GPN-loop GTPase 1","gene with protein product"
199,T063879,1696,0.8417,p5@WRAP53,e:55135,h:25522,Q9BUR4,WRAP53,"WD repeat containing antisense to TP53","gene with protein product"
