Hs-ITGB1,2000,1000,T004292-ITGB1,"p15@ITGB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
198,T177601,1662,0.8273,p8@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
199,T166215,1653,0.8232,p1@MIR4647,e:100616124,h:41594,,MIR4647,"microRNA 4647","RNA, micro"
200,T131611,1642,0.8194,p5@CLDN11,e:5010,h:8514,,CLDN11,"claudin 11","gene with protein product"
201,T057289,1645,0.8188,p2@SLFN5,e:162394,h:28286,,SLFN5,"schlafen family member 5","gene with protein product"
202,T121110,1640,0.8159,p6@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
203,T042707,1634,0.8154,p4@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
204,T134435,1636,0.8139,p3@GOLGA4,e:2803,h:4427,Q5GHI6,GOLGA4,"golgin A4","gene with protein product"
205,T195979,1637,0.8132,p3@TCEAL4,e:79921,h:26121,,TCEAL4,"transcription elongation factor A like 4","gene with protein product"
206,T012028,1629,0.8125,p5@RRAS2,e:22800,h:17271,E9PQ87,RRAS2,"related RAS viral (r-ras) oncogene homolog 2","gene with protein product"
207,T155473,1627,0.8123,p51@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
208,T052189,1628,0.8120,p7@MMP2,e:4313,h:7166,,MMP2,"matrix metallopeptidase 2","gene with protein product"
209,T131610,1622,0.8078,p8@CLDN11,e:5010,h:8514,,CLDN11,"claudin 11","gene with protein product"
210,T035406,1621,0.8049,p6@HSP90AA1,e:3320,h:5253,,HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
211,T066414,1613,0.8029,p4@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
212,T153688,1605,0.7985,p12@RAI14,e:26064,h:14873,Q9P0K7,RAI14,"retinoic acid induced 14","gene with protein product"
213,T153549,1602,0.7966,p7@ZFR,e:51663,h:17277,Q96KR1,ZFR,"zinc finger RNA binding protein","gene with protein product"
214,T083959,1598,0.7954,p2@KIRREL,e:55243,h:15734,"Q5W0F9,Q96J84",KIRREL,"kin of IRRE like (Drosophila)","gene with protein product"
215,T198968,1595,0.7931,p2@FAM3C2,,h:34501,,FAM3C2,"family with sequence similarity 3 member C2 (pseudogene)",pseudogene
216,T155506,1591,0.7931,p73@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
217,T121142,1594,0.7907,p8@SEPT2,e:4735,h:7729,,SEPT2,"septin 2","gene with protein product"
218,T012030,1587,0.7899,p2@RRAS2,e:22800,h:17271,B7Z7H6,RRAS2,"related RAS viral (r-ras) oncogene homolog 2","gene with protein product"
219,T123641,1581,0.7858,p12@SPTBN1,e:6711,h:11275,,SPTBN1,"spectrin beta, non-erythrocytic 1","gene with protein product"
220,T149715,1573,0.7845,p4@PCDHGC3,e:5098,h:8716,Q9BT64,PCDHGC3,"protocadherin gamma subfamily C, 3",protocadherin
