Hs-UBAP2L,2000,1000,T083017-UBAP2L,"p6@UBAP2L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
53,T017330,2000,0.9960,p4@TAF10,e:6881,h:11543,,TAF10,"TATA-box binding protein associated factor 10","gene with protein product"
54,T136231,2000,0.9960,p5@C3orf78,e:440957,h:37257,,SMIM4,"small integral membrane protein 4","gene with protein product"
55,T197359,1999,0.9960,p10@FAM127B,e:26071,h:24514,Q6IAN1,FAM127B,"family with sequence similarity 127 member B","gene with protein product"
56,T163667,1997,0.9960,p6@TUBB,e:203068,h:20778,Q96B85,TUBB,"tubulin beta class I","gene with protein product"
57,T081827,2002,0.9955,p7@PIAS3,e:10401,h:16861,,PIAS3,"protein inhibitor of activated STAT 3","gene with protein product"
58,T052697,2000,0.9955,p17@CNOT1,e:23019,h:7877,A5YKK6,CNOT1,"CCR4-NOT transcription complex subunit 1","gene with protein product"
59,T130302,1996,0.9955,p1@ANKUB1,e:389161,h:29642,,ANKUB1,"ankyrin repeat and ubiquitin domain containing 1","gene with protein product"
60,T196977,1996,0.9955,p1@MTND4LP1,,h:31347,,MTND4LP1,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L pseudogene 1",pseudogene
61,T025708,1997,0.9950,p58@TMBIM6,e:7009,h:11723,,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
62,T198373,1995,0.9950,p128@FLNA,e:2316,h:3754,,FLNA,"filamin A","gene with protein product"
63,T120565,1996,0.9945,p16@CXCR7,e:57007,h:23692,,ACKR3,"atypical chemokine receptor 3","gene with protein product"
64,T151227,1994,0.9940,p3@LARP1,e:23367,h:29531,,LARP1,"La ribonucleoprotein domain family member 1","gene with protein product"
65,T146609,1993,0.9940,p15@AFF1,e:4299,h:7135,,AFF1,"AF4/FMR2 family member 1","gene with protein product"
66,T124101,2003,0.9936,p13@XPO1,e:7514,h:12825,,XPO1,"exportin 1","gene with protein product"
67,T144487,1997,0.9935,p12@PAICS,e:10606,h:8587,,PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
68,T157062,1995,0.9935,p21@RGMB,e:285704,h:26896,,RGMB,"repulsive guidance molecule family member b","gene with protein product"
69,T024747,1995,0.9930,p3@TSPAN9,e:10867,h:21640,,TSPAN9,"tetraspanin 9","gene with protein product"
70,T039967,1994,0.9925,p9@ACTN1,e:87,h:163,,ACTN1,"actinin alpha 1","gene with protein product"
71,T009377,1989,0.9925,p1@SNORD97,e:692223,h:32760,,SNORD97,"small nucleolar RNA, C/D box 97","RNA, small nucleolar"
72,T120511,1987,0.9925,p4@SH3BP4,e:23677,h:10826,Q9P0V3,SH3BP4,"SH3 domain binding protein 4","gene with protein product"
73,T034874,1994,0.9920,p5@IPO5,e:3843,h:6402,,IPO5,"importin 5","gene with protein product"
74,T010188,1994,0.9920,p6@BACE1,e:23621,h:933,Q8NDU6,BACE1,"beta-secretase 1","gene with protein product"
75,T198563,1993,0.9920,p9@MTCP1,e:4515,h:7423,,MTCP1,"mature T-cell proliferation 1","gene with protein product"
76,T185068,1993,0.9920,p3@PRKDC,e:5591,h:9413,,PRKDC,"protein kinase, DNA-activated, catalytic polypeptide","gene with protein product"
77,T155821,1992,0.9915,p9@F2R,e:2149,h:3537,Q16292,F2R,"coagulation factor II thrombin receptor","gene with protein product"
78,T064806,1995,0.9911,p15@ACTG1,e:71,h:144,Q96FU6,ACTG1,"actin gamma 1","gene with protein product"
79,T028122,1994,0.9911,p15@HMGA2,e:8091,h:5009,,HMGA2,"high mobility group AT-hook 2","gene with protein product"
80,T194523,1994,0.9911,p26@ZCCHC6,e:79670,h:25817,Q5VYS8,ZCCHC6,"zinc finger CCHC-type containing 6","gene with protein product"
81,T043793,1992,0.9906,p3@PDIA3,e:2923,h:4606,,PDIA3,"protein disulfide isomerase family A member 3","gene with protein product"
82,T093673,1992,0.9901,p4@PHC2,e:1912,h:3183,Q8IXK0,PHC2,"polyhomeotic homolog 2","gene with protein product"
83,T062007,1987,0.9890,p8@PRKCA,e:5578,h:9393,,PRKCA,"protein kinase C alpha","gene with protein product"
84,T106834,1992,0.9886,p4@PPM1F,e:9647,h:19388,"B5MCT7,P49593,C9JL74",PPM1F,"protein phosphatase, Mg2+/Mn2+ dependent 1F","gene with protein product"
85,T182338,1989,0.9886,p12@GRINA,e:2907,h:4589,,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
86,T083160,1985,0.9885,p3@PYGO2,e:90780,h:30257,,PYGO2,"pygopus family PHD finger 2","gene with protein product"
87,T138039,1986,0.9881,p20@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
88,T045702,1985,0.9881,p1@SNORD18A,e:595098,h:32714,,SNORD18A,"small nucleolar RNA, C/D box 18A","RNA, small nucleolar"
89,T026560,1978,0.9880,p24@ATP5G2,e:517,h:842,,ATP5G2,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C2 (subunit 9)","gene with protein product"
90,T135507,1986,0.9876,p4@IP6K2,e:51447,h:17313,,IP6K2,"inositol hexakisphosphate kinase 2","gene with protein product"
91,T152786,1981,0.9875,p2@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
92,T109482,1979,0.9875,p5@TSPO,e:706,h:1158,O76068,TSPO,"translocator protein","gene with protein product"
93,T075732,1978,0.9870,p2@SNRPD2,e:6633,h:11159,P62316,SNRPD2,"small nuclear ribonucleoprotein D2 polypeptide","gene with protein product"
94,T164335,1977,0.9860,p4@AGPAT1,e:10554,h:324,,AGPAT1,"1-acylglycerol-3-phosphate O-acyltransferase 1","gene with protein product"
95,T070221,1976,0.9860,p20@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
96,T152780,1979,0.9856,p15@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
97,T026531,1978,0.9856,p36@PCBP2,e:5094,h:8648,,PCBP2,"poly(rC) binding protein 2","gene with protein product"
98,T028369,1975,0.9855,p6@PTMS,e:5763,h:9629,,PTMS,parathymosin,"gene with protein product"
99,T098220,1981,0.9851,p6@AGRN,e:375790,h:329,,AGRN,agrin,"gene with protein product"
100,T021093,1980,0.9851,p13@ATXN2,e:6311,h:10555,,ATXN2,"ataxin 2","gene with protein product"
101,T086746,1974,0.9850,p8@RNF2,e:6045,h:10061,,RNF2,"ring finger protein 2","gene with protein product"
102,T003922,1980,0.9846,p20@WAC,e:51322,h:17327,,WAC,"WW domain containing adaptor with coiled-coil","gene with protein product"
103,T102865,1973,0.9845,p16@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
104,T064820,1980,0.9841,p2@ACTG1,e:71,h:144,Q6PJ43,ACTG1,"actin gamma 1","gene with protein product"
105,T164337,1975,0.9841,p6@AGPAT1,e:10554,h:324,,AGPAT1,"1-acylglycerol-3-phosphate O-acyltransferase 1","gene with protein product"
106,T175845,1975,0.9841,p31@IGFBP3,e:3486,h:5472,Q71RC0,IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
107,T162527,1979,0.9836,p6@SOX4,e:6659,h:11200,Q06945,SOX4,"SRY-box 4","gene with protein product"
108,T162528,1979,0.9836,p13@SOX4,e:6659,h:11200,Q06945,SOX4,"SRY-box 4","gene with protein product"
109,T107061,1979,0.9836,p1@MIF,e:4282,h:7097,P14174,MIF,"macrophage migration inhibitory factor (glycosylation-inhibiting factor)","gene with protein product"
110,T122519,1975,0.9836,p13@CDC42EP3,e:10602,h:16943,Q9UKI2,CDC42EP3,"CDC42 effector protein 3","gene with protein product"
111,T084322,1976,0.9831,p6@TAGLN2,e:8407,h:11554,,TAGLN2,"transgelin 2","gene with protein product"
112,T185684,1975,0.9831,p31@ASPH,e:444,h:757,E5RJL3,ASPH,"aspartate beta-hydroxylase","gene with protein product"
113,T013716,1972,0.9826,p7@CAPRIN1,e:4076,h:6743,,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
114,T200310,1969,0.9825,p5@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
115,T050309,1979,0.9821,p50@SRRM2,e:23524,h:16639,,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
116,T104251,1974,0.9816,p14@APP,e:351,h:620,P05067,APP,"amyloid beta precursor protein","gene with protein product"
117,T178832,1968,0.9811,p2@ATP5J2,e:9551,h:848,,ATP5J2,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit F2","gene with protein product"
118,T167162,1968,0.9801,p8@PTP4A1,e:7803,h:9634,Q5TCM7,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
119,T061953,1965,0.9796,p3@FAM57A,e:79850,h:29646,,FAM57A,"family with sequence similarity 57 member A","gene with protein product"
120,T087781,1964,0.9796,p34@NAV1,e:89796,h:15989,"A8MYI2,Q8NEY1",NAV1,"neuron navigator 1","gene with protein product"
121,T028371,1959,0.9785,p5@PTMS,e:5763,h:9629,,PTMS,parathymosin,"gene with protein product"
122,T132339,1970,0.9782,p3@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
123,T179666,1966,0.9781,p2@EIF3E,e:3646,h:3277,,EIF3E,"eukaryotic translation initiation factor 3 subunit E","gene with protein product"
124,T079197,1965,0.9781,p9@ZNF358,e:140467,h:16838,Q9NW07,ZNF358,"zinc finger protein 358","gene with protein product"
125,T121482,1964,0.9781,p16@RAB10,e:10890,h:9759,,RAB10,"RAB10, member RAS oncogene family","gene with protein product"
126,T200316,1960,0.9780,p23@MAGED1,e:9500,h:6813,Q9Y5V3,MAGED1,"MAGE family member D1","gene with protein product"
127,T118876,1960,0.9776,p2@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
128,T136118,1959,0.9775,p7@ALAS1,e:211,h:396,,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
129,T076854,1958,0.9770,p19@PRMT1,e:3276,h:5187,,PRMT1,"protein arginine methyltransferase 1","gene with protein product"
130,T102870,1963,0.9766,p27@GNAS,e:2778,h:4392,,GNAS,"GNAS complex locus","gene with protein product"
131,T163008,1959,0.9766,p2@BTN2A2,e:10385,h:1137,"Q8WVV5,F8WC65,C9JAJ6",BTN2A2,"butyrophilin subfamily 2 member A2","gene with protein product"
132,T060485,1961,0.9756,p22@RNF167,e:26001,h:24544,,RNF167,"ring finger protein 167","gene with protein product"
133,T013927,1954,0.9755,p22@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
134,T100134,1958,0.9746,p2@ERGIC3,e:51614,h:15927,,ERGIC3,"ERGIC and golgi 3","gene with protein product"
135,T164072,1956,0.9736,p10@PRRC2A,e:7916,h:13918,,PRRC2A,"proline rich coiled-coil 2A","gene with protein product"
136,T020970,1955,0.9736,p2@ARPC3,e:10094,h:706,F8VYX8,ARPC3,"actin related protein 2/3 complex subunit 3","gene with protein product"
137,T054101,1954,0.9736,p5@VAT1L,e:57687,h:29315,,VAT1L,"vesicle amine transport 1 like","gene with protein product"
138,T136230,1956,0.9731,p7@C3orf78,e:440957,h:37257,,SMIM4,"small integral membrane protein 4","gene with protein product"
139,T190881,1958,0.9722,"p1@SNORD36C,p6@RPL7A",e:6130,"h:10364,h:10165",,RPL7A,"ribosomal protein L7a","gene with protein product"
140,T076408,1952,0.9716,p7@RPL18,e:6141,h:10310,,RPL18,"ribosomal protein L18","gene with protein product"
141,T166689,1948,0.9716,p4@EFHC1,e:114327,h:16406,"B2CKC5,B4DMU3,F5GZD8,Q5JVL4",EFHC1,"EF-hand domain containing 1","gene with protein product"
142,T138004,1946,0.9706,p49@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
143,T198270,1944,0.9705,p4@SSR4,e:6748,h:11326,,SSR4,"signal sequence receptor subunit 4","gene with protein product"
144,T165191,1942,0.9691,p4@BRPF3,e:27154,h:14256,,BRPF3,"bromodomain and PHD finger containing 3","gene with protein product"
145,T188229,1944,0.9686,p12@RAD23B,e:5887,h:9813,,RAD23B,"RAD23 homolog B, nucleotide excision repair protein","gene with protein product"
146,T125334,1943,0.9686,p3@SEMA4F,e:10505,h:10734,"F8WD61,C9JKW7",SEMA4F,"ssemaphorin 4F","gene with protein product"
147,T149502,1948,0.9682,p6@C5orf32,e:84418,h:30239,,CYSTM1,"cysteine rich transmembrane module containing 1","gene with protein product"
148,T164597,1942,0.9676,p4@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
149,T035863,1941,0.9676,p12@MTA1,e:9112,h:7410,,MTA1,"metastasis associated 1","gene with protein product"
150,T043839,1948,0.9672,p6@CASC4,e:113201,h:24892,Q6P4E1,CASC4,"cancer susceptibility candidate 4","gene with protein product"
151,T155478,1944,0.9667,p25@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
152,T122114,1939,0.9666,p6@LCLAT1,e:253558,h:26756,,LCLAT1,"lysocardiolipin acyltransferase 1","gene with protein product"
153,T049713,1938,0.9666,p12@LYRM1,e:57149,h:25074,,LYRM1,"LYR motif containing 1","gene with protein product"
154,T073889,1938,0.9666,p4@HNRNPL,e:3191,h:5045,,HNRNPL,"heterogeneous nuclear ribonucleoprotein L","gene with protein product"
155,T037377,1937,0.9661,p3@GMPR2,e:51292,h:4377,"Q9P2T1,Q86T14",GMPR2,"guanosine monophosphate reductase 2","gene with protein product"
156,T055239,1943,0.9657,p3@TCF25,e:22980,h:29181,,TCF25,"transcription factor 25","gene with protein product"
157,T088541,1942,0.9652,p5@SLC41A1,e:254428,h:19429,,SLC41A1,"solute carrier family 41 member 1","gene with protein product"
158,T167169,1934,0.9651,p13@PTP4A1,e:7803,h:9634,,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
159,T129748,1936,0.9646,p1@CHCHD4,e:131474,h:26467,Q8N4Q1,CHCHD4,"coiled-coil-helix-coiled-coil-helix domain containing 4","gene with protein product"
160,T040196,1936,0.9646,p21@SIPA1L1,e:26037,h:20284,,SIPA1L1,"signal induced proliferation associated 1 like 1","gene with protein product"
161,T100151,1937,0.9642,p6@RBM12,e:10137,h:9898,,RBM12,"RNA binding motif protein 12","gene with protein product"
162,T038768,1936,0.9641,p8@SAMD4A,e:23034,h:23023,,SAMD4A,"sterile alpha motif domain containing 4A","gene with protein product"
163,T196847,1940,0.9637,p17@MCTS1,e:28985,h:23357,,MCTS1,"MCTS1, re-initiation and release factor","gene with protein product"
164,T017322,1939,0.9637,p18@ILK,e:3611,h:6040,,ILK,"integrin linked kinase","gene with protein product"
165,T047833,1933,0.9636,p16@NGRN,e:51335,h:18077,Q9NPE2,NGRN,"neugrin, neurite outgrowth associated","gene with protein product"
166,T118308,1927,0.9635,p64@FN1,e:2335,h:3778,,FN1,"fibronectin 1","gene with protein product"
167,T183199,1934,0.9631,p4@SLC39A14,e:23516,h:20858,Q15043,SLC39A14,"solute carrier family 39 member 14","gene with protein product"
168,T193767,1930,0.9612,p8@MAMDC2,e:256691,h:23673,Q7Z304,MAMDC2,"MAM domain containing 2","gene with protein product"
169,T007900,1930,0.9607,p11@ACTA2,e:59,h:130,F6UVQ4,ACTA2,"actin, alpha 2, smooth muscle, aorta","gene with protein product"
170,T064819,1929,0.9607,p3@ACTG1,e:71,h:144,Q6PJ43,ACTG1,"actin gamma 1","gene with protein product"
171,T145187,1933,0.9603,p1@GRSF1,e:2926,h:4610,B3KP14,GRSF1,"G-rich RNA sequence binding factor 1","gene with protein product"
172,T064804,1926,0.9601,p8@ACTG1,e:71,h:144,Q96DE1,ACTG1,"actin gamma 1","gene with protein product"
173,T144484,1929,0.9597,p10@PAICS,e:10606,h:8587,,PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
174,T070248,1922,0.9586,p19@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
175,T064813,1922,0.9581,p17@ACTG1,e:71,h:144,Q96DE1,ACTG1,"actin gamma 1","gene with protein product"
176,T190975,1924,0.9572,p3@LINC00094,,h:24742,,LINC00094,"long intergenic non-protein coding RNA 94","RNA, long non-coding"
177,T007182,1918,0.9571,p8@ZMIZ1,e:57178,h:16493,Q9ULJ6,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
178,T028367,1921,0.9567,p13@PTMS,e:5763,h:9629,,PTMS,parathymosin,"gene with protein product"
179,T198406,1919,0.9562,p7@FLNA,e:2316,h:3754,"Q60FE6,A6NDY9",FLNA,"filamin A","gene with protein product"
180,T025700,1919,0.9547,p11@TMBIM6,e:7009,h:11723,,TMBIM6,"transmembrane BAX inhibitor motif containing 6","gene with protein product"
181,T095393,1916,0.9547,p2@MAGOH,e:4116,h:6815,,MAGOH,"mago homolog, exon junction complex core component","gene with protein product"
182,T110136,1919,0.9538,p2@LMF2,e:91289,h:25096,,LMF2,"lipase maturation factor 2","gene with protein product"
183,T064810,1916,0.9537,p4@ACTG1,e:71,h:144,,ACTG1,"actin gamma 1","gene with protein product"
184,T120135,1915,0.9537,p1@PDE6D,e:5147,h:8788,B8ZZK5,PDE6D,"phosphodiesterase 6D","gene with protein product"
185,T056602,1914,0.9537,p2@RPS7P1,,h:17081,,RPS7P1,"ribosomal protein S7 pseudogene 1",pseudogene
186,T008893,1915,0.9527,p11@YAP1,e:10413,h:16262,"E3WEB5,E3WEB6,P46937",YAP1,"Yes associated protein 1","gene with protein product"
187,T108703,1908,0.9521,p6@MICALL1,e:85377,h:29804,,MICALL1,"MICAL like 1","gene with protein product"
188,T179132,1907,0.9521,p12@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
189,T017845,1912,0.9517,p6@CCND1,e:595,h:1582,,CCND1,"cyclin D1","gene with protein product"
190,T102009,1913,0.9513,p5@UBE2V1,e:7335,h:12494,,UBE2V1,"ubiquitin conjugating enzyme E2 V1","gene with protein product"
191,T163668,1913,0.9513,p4@TUBB,e:203068,h:20778,Q96B85,TUBB,"tubulin beta class I","gene with protein product"
192,T015498,1911,0.9507,p2@TMEM132A,e:54972,h:31092,,TMEM132A,"transmembrane protein 132A","gene with protein product"
193,T200541,1904,0.9506,p4@UBQLN2,e:29978,h:12509,Q9UHD9,UBQLN2,"ubiquilin 2","gene with protein product"
194,T162743,1910,0.9498,p5@C6orf62,e:81688,h:20998,,C6orf62,"chromosome 6 open reading frame 62","gene with protein product"
195,T043802,1910,0.9498,p16@SERF2,e:10169,h:10757,,SERF2,"small EDRK-rich factor 2","gene with protein product"
196,T063069,1908,0.9497,p1@NLGN2,e:57555,h:14290,Q8NFZ4,NLGN2,"neuroligin 2","gene with protein product"
197,T064811,1910,0.9493,p7@ACTG1,e:71,h:144,P63261,ACTG1,"actin gamma 1","gene with protein product"
198,T026500,1910,0.9493,p37@SP1,e:6667,h:11205,C4PGM0,SP1,"Sp1 transcription factor","gene with protein product"
199,T138003,1905,0.9492,p30@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
200,T093299,1905,0.9487,p5@SDC3,e:9672,h:10660,,SDC3,"syndecan 3","gene with protein product"
201,T160128,1907,0.9483,p7@PHACTR2,e:9749,h:20956,,PHACTR2,"phosphatase and actin regulator 2","gene with protein product"
202,T017646,1904,0.9482,p5@GSTP1,e:2950,h:4638,,GSTP1,"glutathione S-transferase pi 1","gene with protein product"
203,T062456,1901,0.9481,p7@C17orf49,e:124944,h:28737,,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
204,T164787,1898,0.9481,p5@CUTA,e:51596,h:21101,C9IZQ5,CUTA,"cutA divalent cation tolerance homolog","gene with protein product"
205,T064805,1902,0.9477,p9@ACTG1,e:71,h:144,Q96DE1,ACTG1,"actin gamma 1","gene with protein product"
206,T044228,1900,0.9467,p3@DTWD1,e:56986,h:30926,Q8N5C7,DTWD1,"DTW domain containing 1","gene with protein product"
207,T083737,1898,0.9466,p11@ISG20L2,e:81875,h:25745,,ISG20L2,"interferon stimulated exonuclease gene 20 like 2","gene with protein product"
208,T128702,1903,0.9454,p5@SEC61A1,e:29927,h:18276,,SEC61A1,"Sec61 translocon alpha 1 subunit","gene with protein product"
