Hs-STOML2,2000,1000,T192884-STOML2,"p3@STOML2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
96,T059879,1923,0.9586,p7@HOXB2,e:3212,h:5113,P14652,HOXB2,"homeobox B2","gene with protein product"
97,T078479,1924,0.9572,p1@BSG,e:682,h:1116,"P35613,Q54A51",BSG,"basigin (Ok blood group)","gene with protein product"
98,T073920,1922,0.9572,p1@MRPS12,e:6183,h:10380,O15235,MRPS12,"mitochondrial ribosomal protein S12","gene with protein product"
99,T008711,1920,0.9571,p4@AVPI1,e:60370,h:30898,Q5T686,AVPI1,"arginine vasopressin induced 1","gene with protein product"
100,T075592,1917,0.9571,p5@ERCC1,e:2067,h:3433,,ERCC1,"ERCC excision repair 1, endonuclease non-catalytic subunit","gene with protein product"
101,T081716,1919,0.9566,p3@SEC22B,,h:10700,,SEC22B,"SEC22 homolog B, vesicle trafficking protein (gene/pseudogene)","gene with protein product"
102,T022092,1923,0.9553,p3@ANAPC5,e:51433,h:15713,Q9UJX4,ANAPC5,"anaphase promoting complex subunit 5","gene with protein product"
103,T186424,1914,0.9551,p1@GYG1P1,,h:39712,,GYG1P1,"glycogenin 1 pseudogene 1",pseudogene
104,T052510,1914,0.9541,p2@COQ9,e:57017,h:25302,O75208,COQ9,"coenzyme Q9","gene with protein product"
105,T152849,1919,0.9538,p6@AGXT2L2,e:85007,h:28249,Q8IUZ5,PHYKPL,"5-phosphohydroxy-L-lysine phospho-lyase","gene with protein product"
106,T081537,1913,0.9527,p1@AURKAIP1,e:54998,h:24114,Q9NWT8,AURKAIP1,"aurora kinase A interacting protein 1","gene with protein product"
107,T076496,1914,0.9522,p6@PLEKHA4,e:57664,h:14339,,PLEKHA4,"pleckstrin homology domain containing A4","gene with protein product"
108,T149420,1913,0.9522,p1@TMEM173,e:340061,h:27962,,TMEM173,"transmembrane protein 173","gene with protein product"
109,T083285,1907,0.9516,p2@FAM189B,e:10712,h:1233,,FAM189B,"family with sequence similarity 189 member B","gene with protein product"
110,T108461,1904,0.9482,p12@MPST,e:4357,h:7223,P25325,MPST,"mercaptopyruvate sulfurtransferase","gene with protein product"
111,T103084,1903,0.9477,p2@CRLS1,e:54675,h:16148,Q9UJA2,CRLS1,"cardiolipin synthase 1","gene with protein product"
112,T016743,1906,0.9468,p1@ARFIP2,e:23647,h:17160,"P53365,B4E306,E9PRV8,E9PPY7",ARFIP2,"ADP ribosylation factor interacting protein 2","gene with protein product"
113,T005079,1897,0.9466,p7@C10orf71,e:118461,h:26973,Q711Q0,C10orf71,"chromosome 10 open reading frame 71","gene with protein product"
114,T071971,1901,0.9453,p25@MKNK2,e:2872,h:7111,,MKNK2,"MAP kinase interacting serine/threonine kinase 2","gene with protein product"
115,T083751,1897,0.9452,p1@MRPL24,e:79590,h:14037,Q96A35,MRPL24,"mitochondrial ribosomal protein L24","gene with protein product"
116,T059595,1900,0.9443,p2@KIAA1267,e:284058,h:24565,"Q7Z3B3,E9PCT4",KANSL1,"KAT8 regulatory NSL complex subunit 1","gene with protein product"
117,T017655,1892,0.9427,p2@NDUFV1,e:4723,h:7716,,NDUFV1,"NADH:ubiquinone oxidoreductase core subunit V1","gene with protein product"
118,T138340,1896,0.9419,p4@WDR1,e:9948,h:12754,,WDR1,"WD repeat domain 1","gene with protein product"
119,T032624,1892,0.9418,p2@N4BP2L1,e:90634,h:25037,"Q5TBK1,Q9UQP6",N4BP2L1,"NEDD4 binding protein 2 like 1","gene with protein product"
120,T055765,1890,0.9408,p2@TLCD2,e:727910,h:33522,A6NGC4,TLCD2,"TLC domain containing 2","gene with protein product"
121,T074407,1884,0.9387,p2@MAP2K2,e:5605,h:6842,P36507,MAP2K2,"mitogen-activated protein kinase kinase 2","gene with protein product"
122,T017245,1880,0.9377,p1@YIF1A,e:10897,h:16688,"A6NGW1,F8W9A1,E9PP02,E9PK42",YIF1A,"Yip1 interacting factor homolog A, membrane trafficking protein","gene with protein product"
123,T078433,1879,0.9367,p4@RPL36,e:25873,h:13631,Q9Y3U8,RPL36,"ribosomal protein L36","gene with protein product"
124,T119249,1878,0.9367,p1@GMPPA,e:29926,h:22923,"Q96IJ6,C9JAH0,F8WD54,C9J255",GMPPA,"GDP-mannose pyrophosphorylase A","gene with protein product"
125,T108583,1876,0.9352,p3@CARD10,e:29775,h:16422,Q9BWT7,CARD10,"caspase recruitment domain family member 10","gene with protein product"
126,T140993,1879,0.9348,p3@FBXL5,e:26234,h:13602,D6R9Y4,FBXL5,"F-box and leucine rich repeat protein 5","gene with protein product"
127,T093993,1874,0.9333,p1@MRPS15,e:64960,h:14504,,MRPS15,"mitochondrial ribosomal protein S15","gene with protein product"
128,T055538,1874,0.9333,p2@ELAC2,e:60528,h:14198,,ELAC2,"elaC ribonuclease Z 2","gene with protein product"
129,T164789,1864,0.9301,p3@CUTA,e:51596,h:21101,,CUTA,"cutA divalent cation tolerance homolog","gene with protein product"
130,T198565,1860,0.9281,p3@MTCP1,e:4515,h:7423,,MTCP1,"mature T-cell proliferation 1","gene with protein product"
131,T012857,1867,0.9279,p2@RIC8A,e:60626,h:29550,"E9PLE5,E9PI04",RIC8A,"RIC8 guanine nucleotide exchange factor A","gene with protein product"
132,T094708,1864,0.9274,p16@B4GALT2,e:8704,h:925,O60909,B4GALT2,"beta-1,4-galactosyltransferase 2","gene with protein product"
133,T111423,1862,0.9273,p15@ACTR3,e:10096,h:170,B4DTI0,ACTR3,"ARP3 actin related protein 3 homolog","gene with protein product"
134,T135864,1861,0.9268,p1@IFRD2,e:7866,h:5457,,IFRD2,"interferon related developmental regulator 2","gene with protein product"
135,T193267,1861,0.9263,p5@MCART1,e:92014,h:23323,,SLC25A51,"solute carrier family 25 member 51","gene with protein product"
136,T000134,1857,0.9253,p19@SCD,e:6319,h:10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
137,T183187,1861,0.9250,p8@POLR3D,e:661,h:1080,P05423,POLR3D,"RNA polymerase III subunit D","gene with protein product"
138,T062774,1858,0.9248,p3@EIF5A,e:1984,h:3300,"P63241,Q6IS14",EIF5A,"eukaryotic translation initiation factor 5A","gene with protein product"
139,T028293,1859,0.9240,p5@COPS7A,e:50813,h:16758,G3XAP1,COPS7A,"COP9 signalosome subunit 7A","gene with protein product"
140,T058847,1852,0.9219,p1@VPS25,e:84313,h:28122,Q9BRG1,VPS25,"vacuolar protein sorting 25 homolog","gene with protein product"
141,T082830,1850,0.9213,p1@S100A16,e:140576,h:20441,Q96FQ6,S100A16,"S100 calcium binding protein A16","gene with protein product"
142,T094418,1849,0.9213,p1@CITED4,e:163732,h:18696,Q96RK1,CITED4,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 4","gene with protein product"
143,T067735,1842,0.9192,p3@RAB27B,e:5874,h:9767,O00194,RAB27B,"RAB27B, member RAS oncogene family","gene with protein product"
144,T137972,1840,0.9186,p3@CPOX,e:1371,h:2321,D6RER6,CPOX,"coproporphyrinogen oxidase","gene with protein product"
145,T122322,1844,0.9183,p4@RPS7,e:6201,h:10440,P62081,RPS7,"ribosomal protein S7","gene with protein product"
146,T056715,1841,0.9173,p1@ERAL1,e:26284,h:3424,O75616,ERAL1,"Era like 12S mitochondrial rRNA chaperone 1","gene with protein product"
147,T130325,1838,0.9144,p1@NR2C2,e:7182,h:7972,"C9JMI6,P49116",NR2C2,"nuclear receptor subfamily 2 group C member 2","gene with protein product"
148,T015967,1833,0.9124,p5@GANAB,e:23193,h:4138,,GANAB,"glucosidase II alpha subunit","gene with protein product"
149,T175647,1828,0.9113,p1@YKT6,e:10652,h:16959,"O15498,B4DR94,A4D2J0",YKT6,"YKT6 v-SNARE homolog (S. cerevisiae)","gene with protein product"
150,T059885,1830,0.9100,p4@HOXB2,e:3212,h:5113,,HOXB2,"homeobox B2","gene with protein product"
151,T040348,1829,0.9090,p9@C14orf43,e:91748,h:19853,Q6PJG2,ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
152,T056218,1822,0.9078,p1@AKAP10,e:11216,h:368,"O43572,Q2XPN4",AKAP10,"A-kinase anchoring protein 10","gene with protein product"
153,T059010,1820,0.9059,p7@ETV4,e:2118,h:3493,B7Z5J3,ETV4,"ETS variant 4","gene with protein product"
154,T095289,1814,0.9056,p2@TXNDC12,e:51060,h:24626,"O95831,O95881",TXNDC12,"thioredoxin domain containing 12","gene with protein product"
155,T175574,1814,0.9052,p1@MRPS24,e:64951,h:14510,F2Z310,MRPS24,"mitochondrial ribosomal protein S24","gene with protein product"
156,T125075,1815,0.9048,p1@SMYD5,e:10322,h:16258,"E2QRN5,Q6GMV2",SMYD5,"SMYD family member 5","gene with protein product"
157,T110143,1817,0.9044,p1@SCO2,e:9997,h:10604,O43819,SCO2,"SCO2, cytochrome c oxidase assembly protein","gene with protein product"
158,T075865,1815,0.9043,p2@PPP5C,e:5536,h:9322,P53041,PPP5C,"protein phosphatase 5 catalytic subunit","gene with protein product"
159,T036257,1814,0.9029,p4@APEX1,e:328,h:587,P27695,APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
160,T084949,1811,0.9028,p1@C1orf110,e:339512,h:28736,,CCDC190,"coiled-coil domain containing 190","gene with protein product"
161,T055155,1810,0.9023,p2@RPL13,e:6137,h:10303,,RPL13,"ribosomal protein L13","gene with protein product"
162,T157222,1805,0.9011,p14@TFAP2A,e:7020,h:11742,"Q8N1C6,P05549",TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
163,T015460,1807,0.9008,p3@CCDC86,e:79080,h:28359,Q9H6F5,CCDC86,"coiled-coil domain containing 86","gene with protein product"
164,T029640,1810,0.9005,p1@C12orf26,e:84190,h:26228,F8VZA8,METTL25,"methyltransferase like 25","gene with protein product"
165,T142264,1807,0.8995,p4@DCTD,e:1635,h:2710,D6RD72,DCTD,"dCMP deaminase","gene with protein product"
166,T010575,1807,0.8981,p5@DPAGT1,e:1798,h:2995,,DPAGT1,"dolichyl-phosphate N-acetylglucosaminephosphotransferase 1","gene with protein product"
167,T093108,1804,0.8966,p9@PHACTR4,e:65979,h:25793,Q8IZ21,PHACTR4,"phosphatase and actin regulator 4","gene with protein product"
168,T054693,1798,0.8963,p3@C16orf74,e:404550,h:23362,Q96GX8,C16orf74,"chromosome 16 open reading frame 74","gene with protein product"
169,T070172,1798,0.8959,p1@PRDX2,e:7001,h:9353,,PRDX2,"peroxiredoxin 2","gene with protein product"
170,T076920,1801,0.8956,p1@AKT1S1,e:84335,h:28426,Q96B36,AKT1S1,"AKT1 substrate 1","gene with protein product"
171,T103162,1789,0.8932,p17@ADRM1,e:11047,h:15759,Q16186,ADRM1,"adhesion regulating molecule 1","gene with protein product"
172,T169260,1794,0.8930,p4@EFCAB10,,h:34531,,EFCAB10,"EF-hand calcium binding domain 10",unknown
173,T018693,1793,0.8916,p2@CYB5R2,e:51700,h:24376,"E9PIV9,E9PMI2",CYB5R2,"cytochrome b5 reductase 2","gene with protein product"
174,T022718,1792,0.8911,p3@AACS,e:65985,h:21298,,AACS,"acetoacetyl-CoA synthetase","gene with protein product"
175,T182206,1789,0.8892,p2@EEF1D,e:1936,h:3211,E9PQR8,EEF1D,"eukaryotic translation elongation factor 1 delta","gene with protein product"
176,T074730,1785,0.8881,p3@RPS19,e:6223,h:10402,P39019,RPS19,"ribosomal protein S19","gene with protein product"
177,T036842,1781,0.8878,p2@DAD1,e:1603,h:2664,,DAD1,"defender against cell death 1","gene with protein product"
178,T027917,1778,0.8859,p2@LTBR,e:4055,h:6718,P36941,LTBR,"lymphotoxin beta receptor","gene with protein product"
179,T160087,1774,0.8839,p1@AIG1,e:51390,h:21607,"Q9NVV5,Q5THU2",AIG1,"androgen induced 1","gene with protein product"
180,T082831,1766,0.8812,p6@S100A16,e:140576,h:20441,Q96FQ6,S100A16,"S100 calcium binding protein A16","gene with protein product"
181,T022453,1766,0.8795,p14@CDK2AP1,e:8099,h:14002,F5GYA4,CDK2AP1,"cyclin dependent kinase 2 associated protein 1","gene with protein product"
182,T200035,1764,0.8789,p1@FTSJ1,e:24140,h:13254,B7Z4K4,FTSJ1,"FtsJ RNA methyltransferase homolog 1 (E. coli)","gene with protein product"
183,T060539,1763,0.8789,p5@EPN3,e:55040,h:18235,D6RFG3,EPN3,"epsin 3","gene with protein product"
184,T015717,1760,0.8782,p19@FADS2,e:9415,h:3575,,FADS2,"fatty acid desaturase 2","gene with protein product"
185,T065867,1764,0.8772,p2@PSMG2,e:56984,h:24929,Q969U7,PSMG2,"proteasome assembly chaperone 2","gene with protein product"
186,T176447,1762,0.8771,p1@MRPS17,e:51373,h:14047,Q9Y2R5,MRPS17,"mitochondrial ribosomal protein S17","gene with protein product"
187,T095472,1759,0.8769,p1@MRPL37,e:51253,h:14034,"E9PB99,Q9BZE1",MRPL37,"mitochondrial ribosomal protein L37","gene with protein product"
188,T064902,1754,0.8726,p11@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
189,T027920,1749,0.8714,p9@LTBR,e:4055,h:6718,B3KTD9,LTBR,"lymphotoxin beta receptor","gene with protein product"
190,T112374,1747,0.8687,p1@MGAT5,e:4249,h:7049,,MGAT5,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase","gene with protein product"
191,T027588,1741,0.8683,p2@CDK4,e:1019,h:1773,"F8VZ13,F8VXD2",CDK4,"cyclin dependent kinase 4","gene with protein product"
192,T178911,1740,0.8678,p1@COPS6,e:10980,h:21749,"E7EM64,C9JQK5,Q7L5N1",COPS6,"COP9 signalosome subunit 6","gene with protein product"
193,T074728,1741,0.8675,p2@RPS19,e:6223,h:10402,"P39019,B0ZBD0",RPS19,"ribosomal protein S19","gene with protein product"
194,T053192,1745,0.8673,p2@NUTF2,e:10204,h:13722,P61970,NUTF2,"nuclear transport factor 2","gene with protein product"
195,T051564,1742,0.8667,p3@NME4,e:4833,h:7852,,NME4,"NME/NM23 nucleoside diphosphate kinase 4","gene with protein product"
