Hs-PABPC1,2000,1000,T179131-PABPC1,"p25@PABPC1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
20,T095702,2009,0.9985,p4@JUN,e:3725,h:6204,P05412,JUN,"Jun proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
21,T006264,2009,0.9985,p4@SUPV3L1,e:6832,h:11471,Q8IYB8,SUPV3L1,"Suv3 like RNA helicase","gene with protein product"
22,T102265,2009,0.9985,p8@NFATC2,e:4773,h:7776,,NFATC2,"nuclear factor of activated T-cells 2","gene with protein product"
23,T023400,2004,0.9985,p3@WBP11,e:51729,h:16461,Q9Y2W2,WBP11,"WW domain binding protein 11","gene with protein product"
24,T058544,2003,0.9985,p5@EIF1,e:10209,h:3249,,EIF1,"eukaryotic translation initiation factor 1","gene with protein product"
25,T051288,2003,0.9985,p2@KIAA0664L3,,h:28447,,CLUHP3,"clustered mitochondria homolog pseudogene 3",pseudogene
26,T022868,2002,0.9980,p5@CDKN1B,e:1027,h:1785,P46527,CDKN1B,"cyclin dependent kinase inhibitor 1B","gene with protein product"
27,T195223,1999,0.9980,p10@C9orf102,e:375748,h:26922,"F2Z2R4,Q5T890",ERCC6L2,"ERCC excision repair 6 like 2","gene with protein product"
28,T074514,2006,0.9975,p19@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
29,T024567,2004,0.9975,p5@FAM60A,e:58516,h:30702,F5H6U2,FAM60A,"family with sequence similarity 60 member A","gene with protein product"
30,T045178,2002,0.9975,p10@RORA,e:6095,h:10258,,RORA,"RAR related orphan receptor A","gene with protein product"
31,T022305,2000,0.9975,p13@RSRC2,e:65117,h:30559,,RSRC2,"arginine and serine rich coiled-coil 2","gene with protein product"
32,T159707,2010,0.9970,p10@TNFAIP3,e:7128,h:11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
33,T080800,2000,0.9965,p6@HIPK1,e:204851,h:19006,Q86Z02,HIPK1,"homeodomain interacting protein kinase 1","gene with protein product"
34,T179139,1998,0.9960,p22@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
35,T075680,1996,0.9960,p18@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
36,T074512,1995,0.9950,p49@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
37,T123255,2000,0.9945,p4@MCFD2,e:90411,h:18451,"Q68D61,E9PD95,Q8NI22,B4DF17",MCFD2,"multiple coagulation factor deficiency 2","gene with protein product"
38,T154063,1995,0.9945,p5@PTGER4,e:5734,h:9596,P35408,PTGER4,"prostaglandin E receptor 4","gene with protein product"
39,T045648,1998,0.9940,p5@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
40,T186377,1998,0.9940,p1@RPL7,e:6129,h:10363,"A8MUD9,P18124",RPL7,"ribosomal protein L7","gene with protein product"
41,T179135,1997,0.9940,p18@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
42,T106831,1996,0.9930,p16@MAPK1,e:5594,h:6871,"P28482,Q1HBJ4,Q499G7,A8CZ64",MAPK1,"mitogen-activated protein kinase 1","gene with protein product"
43,T096845,1992,0.9930,p12@FUBP1,e:8880,h:4004,Q59FU3,FUBP1,"far upstream element binding protein 1","gene with protein product"
44,T094485,1992,0.9925,p1@HIVEP3,e:59269,h:13561,,HIVEP3,"human immunodeficiency virus type I enhancer binding protein 3","gene with protein product"
45,T017336,1996,0.9916,p15@TAF10,e:6881,h:11543,,TAF10,"TATA-box binding protein associated factor 10","gene with protein product"
46,T141717,1991,0.9910,p12@CLCN3,e:1182,h:2021,"B7Z932,B9EGJ9,P51790",CLCN3,"chloride voltage-gated channel 3","gene with protein product"
47,T168752,1994,0.9901,p9@TRIP6,e:7205,h:12311,Q15654,TRIP6,"thyroid hormone receptor interactor 6","gene with protein product"
48,T152931,1990,0.9900,p3@HNRNPH1,e:3187,h:5041,,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
49,T080802,1989,0.9896,p5@HIPK1,e:204851,h:19006,"Q5SQL3,Q86Z02,B4DZ33",HIPK1,"homeodomain interacting protein kinase 1","gene with protein product"
50,T113657,1986,0.9895,p19@NR4A2,e:4929,h:7981,"F1D8N6,P43354,Q53EL4",NR4A2,"nuclear receptor subfamily 4 group A member 2","gene with protein product"
51,T071046,1985,0.9895,p5@KLF2,e:10365,h:6347,"Q9Y5W3,Q8IUN4",KLF2,"Kruppel like factor 2","gene with protein product"
52,T136317,1987,0.9890,p4@SFMBT1,e:51460,h:20255,C9JWI3,SFMBT1,"Scm-like with four mbt domains 1","gene with protein product"
53,T154593,1984,0.9890,p5@SKIV2L2,e:23517,h:18734,,SKIV2L2,"Ski2 like RNA helicase 2","gene with protein product"
54,T123518,1986,0.9886,p6@ERLEC1,e:27248,h:25222,"B5MC72,Q96DZ1",ERLEC1,"endoplasmic reticulum lectin 1","gene with protein product"
55,T042042,1984,0.9885,p5@BCL11B,e:64919,h:13222,D3YTK1,BCL11B,"B-cell CLL/lymphoma 11B","gene with protein product"
56,T000984,1987,0.9881,p18@CELF2,e:10659,h:2550,"Q5VZZ6,O95319",CELF2,"CUGBP Elav-like family member 2","gene with protein product"
57,T071890,1985,0.9881,p2@PBX4,e:80714,h:13403,,PBX4,"PBX homeobox 4","gene with protein product"
58,T075676,1980,0.9880,p13@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
59,T097748,1981,0.9870,p3@ZNF644,e:84146,h:29222,,ZNF644,"zinc finger protein 644","gene with protein product"
60,T018008,1979,0.9856,p24@SHANK2,e:22941,h:14295,,SHANK2,"SH3 and multiple ankyrin repeat domains 2","gene with protein product"
61,T164347,1975,0.9836,p15@AGPAT1,e:10554,h:324,,AGPAT1,"1-acylglycerol-3-phosphate O-acyltransferase 1","gene with protein product"
62,T175026,1976,0.9831,p4@HERPUD2,e:64224,h:21915,Q9BSE4,HERPUD2,"HERPUD family member 2","gene with protein product"
63,T075674,1974,0.9831,p4@FOSB,e:2354,h:3797,,FOSB,"FosB proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
64,T065788,1973,0.9826,p5@CHMP1B,e:57132,h:24287,Q7LBR1,CHMP1B,"charged multivesicular body protein 1B","gene with protein product"
65,T147476,1975,0.9816,p14@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
66,T113650,1968,0.9806,p23@NR4A2,e:4929,h:7981,"F1D8N6,P43354,Q53EL4",NR4A2,"nuclear receptor subfamily 4 group A member 2","gene with protein product"
67,T156026,1966,0.9791,p2@JMY,e:133746,h:28916,Q8N9B5,JMY,"junction mediating and regulatory protein, p53 cofactor","gene with protein product"
68,T001078,1963,0.9781,p22@PDCD4,e:27250,h:8763,,PDCD4,"programmed cell death 4","gene with protein product"
69,T152927,1963,0.9776,p65@HNRNPH1,e:3187,h:5041,,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
70,T088304,1962,0.9761,p3@PPP1R15B,e:84919,h:14951,Q5SWA1,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
71,T117175,1964,0.9757,p8@CLK1,e:1195,h:2068,,CLK1,"CDC like kinase 1","gene with protein product"
72,T123254,1958,0.9746,p19@MCFD2,e:90411,h:18451,"Q68D61,E9PD95,Q8NI22,B4DF17",MCFD2,"multiple coagulation factor deficiency 2","gene with protein product"
73,T000737,1954,0.9746,p8@SFR1,e:119392,h:29574,,SFR1,"SWI5 dependent homologous recombination repair protein 1","gene with protein product"
74,T125289,1952,0.9731,p13@AUP1,e:550,h:891,,AUP1,"ancient ubiquitous protein 1","gene with protein product"
75,T090294,1954,0.9721,p4@TP53BP2,e:7159,h:12000,,TP53BP2,"tumor protein p53 binding protein 2","gene with protein product"
76,T157889,1950,0.9716,p5@FYN,e:2534,h:4037,E5RHF7,FYN,"FYN proto-oncogene, Src family tyrosine kinase","gene with protein product"
77,T016419,1949,0.9711,p12@BAD,e:572,h:936,"Q6FH21,Q92934",BAD,"BCL2 associated agonist of cell death","gene with protein product"
78,T045042,1955,0.9707,p14@SLTM,e:79811,h:20709,Q9NWH9,SLTM,"SAFB like transcription modulator","gene with protein product"
79,T197334,1954,0.9707,p16@FAM122C,e:159091,h:25202,,FAM122C,"family with sequence similarity 122C","gene with protein product"
80,T105442,1950,0.9706,p2@ZNF295,e:49854,h:13083,E7EVF9,ZBTB21,"zinc finger and BTB domain containing 21","gene with protein product"
81,T092034,1949,0.9706,p6@EFCAB2,e:84288,h:28166,,EFCAB2,"EF-hand calcium binding domain 2","gene with protein product"
82,T080813,1944,0.9686,p21@HIPK1,e:204851,h:19006,D6RC95,HIPK1,"homeodomain interacting protein kinase 1","gene with protein product"
83,T186655,1949,0.9682,p13@ZBTB10,e:65986,h:30953,"Q96DT7,Q9H9H3",ZBTB10,"zinc finger and BTB domain containing 10","gene with protein product"
84,T036445,1945,0.9681,p16@ZNF219,e:51222,h:13011,,ZNF219,"zinc finger protein 219","gene with protein product"
85,T063624,1943,0.9676,p8@SRSF2,e:6427,h:10783,,SRSF2,"serine and arginine rich splicing factor 2","gene with protein product"
86,T071891,1939,0.9676,p1@PBX4,e:80714,h:13403,,PBX4,"PBX homeobox 4","gene with protein product"
87,T117168,1942,0.9667,p10@BZW1,e:9689,h:18380,,BZW1,"basic leucine zipper and W2 domains 1","gene with protein product"
88,T009348,1942,0.9662,p17@ATM,e:472,h:795,E9PIN0,ATM,"ATM serine/threonine kinase","gene with protein product"
89,T150188,1938,0.9647,p9@FAM105B,e:90268,h:25118,D6RD57,OTULIN,"OTU deubiquitinase with linear linkage specificity","gene with protein product"
90,T148826,1936,0.9646,p5@PPP2CA,e:5515,h:9299,"B3KUN1,P67775",PPP2CA,"protein phosphatase 2 catalytic subunit alpha","gene with protein product"
91,T092495,1935,0.9646,p1@RUNX3,e:864,h:10473,"E9PH34,Q13761",RUNX3,"runt related transcription factor 3","gene with protein product"
92,T058738,1937,0.9642,p3@CYB5D2,e:124936,h:28471,,CYB5D2,"cytochrome b5 domain containing 2","gene with protein product"
93,T154833,1932,0.9641,p42@PDE4D,e:5144,h:8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
94,T022634,1931,0.9636,p6@LOH12CR1,e:118426,h:17950,,BORCS5,"BLOC-1 related complex subunit 5","gene with protein product"
95,T012039,1928,0.9616,p3@COPB1,e:1315,h:2231,,COPB1,"coatomer protein complex subunit beta 1","gene with protein product"
96,T077709,1930,0.9597,p19@ZNF331,e:55422,h:15489,"E7ETJ5,E7EPG5",ZNF331,"zinc finger protein 331","gene with protein product"
97,T062164,1923,0.9596,p7@AMZ2,e:51321,h:28041,"A6NLD9,Q86W34,A8MZ48",AMZ2,"archaelysin family metallopeptidase 2","gene with protein product"
98,T165232,1930,0.9588,p2@SRSF3,e:6428,h:10785,,SRSF3,"serine and arginine rich splicing factor 3","gene with protein product"
99,T152936,1920,0.9581,p18@HNRNPH1,e:3187,h:5041,,HNRNPH1,"heterogeneous nuclear ribonucleoprotein H1","gene with protein product"
100,T122438,1920,0.9581,p3@CEBPZ,e:10153,h:24218,Q03701,CEBPZ,"CCAAT/enhancer binding protein zeta","gene with protein product"
101,T040335,1923,0.9572,p1@MIR4505,e:100616158,h:41743,,MIR4505,"microRNA 4505","RNA, micro"
102,T151335,1928,0.9568,p2@ITK,e:3702,h:6171,,ITK,"IL2 inducible T-cell kinase","gene with protein product"
103,T157393,1924,0.9567,p17@PRDM1,e:639,h:9346,Q86WM7,PRDM1,"PR/SET domain 1","gene with protein product"
104,T130889,1914,0.9537,p26@CCNL1,e:57018,h:20569,,CCNL1,"cyclin L1","gene with protein product"
105,T086209,1913,0.9536,p12@TOR1AIP1,e:26092,h:29456,,TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
106,T109297,1913,0.9536,p3@CENPM,e:79019,h:18352,Q9NSP4,CENPM,"centromere protein M","gene with protein product"
107,T102204,1915,0.9518,p7@ADNP,e:23394,h:15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
108,T180081,1911,0.9517,p1@MED30,e:90390,h:23032,Q96HR3,MED30,"mediator complex subunit 30","gene with protein product"
109,T132547,1910,0.9512,p3@SENP2,e:59343,h:23116,F8WED6,SENP2,"SUMO1/sentrin/SMT3 specific peptidase 2","gene with protein product"
110,T134690,1909,0.9512,p3@ULK4,e:54986,h:15784,C9JVZ3,ULK4,"unc-51 like kinase 4","gene with protein product"
111,T107678,1912,0.9508,p2@CCDC157,e:550631,h:33854,Q569K6,CCDC157,"coiled-coil domain containing 157","gene with protein product"
112,T128235,1907,0.9497,p4@HSPBAP1,e:79663,h:16389,Q96EW2,HSPBAP1,"HSPB1 associated protein 1","gene with protein product"
113,T184803,1909,0.9493,p4@KAT6A,e:7994,h:13013,C9JJY6,KAT6A,"lysine acetyltransferase 6A","gene with protein product"
114,T164438,1905,0.9492,p2@HLA-DRB9,,h:4957,,HLA-DRB9,"major histocompatibility complex, class II, DR beta 9 (pseudogene)",pseudogene
115,T013107,1898,0.9462,p3@PSMD13,e:5719,h:9558,,PSMD13,"proteasome 26S subunit, non-ATPase 13","gene with protein product"
116,T096091,1896,0.9442,p9@ESPN,e:83715,h:13281,,ESPN,espin,"gene with protein product"
117,T116917,1891,0.9436,p5@ANKRD44,e:91526,h:25259,Q53T07,ANKRD44,"ankyrin repeat domain 44","gene with protein product"
118,T039542,1893,0.9423,p2@ZBTB25,e:7597,h:13112,P24278,ZBTB25,"zinc finger and BTB domain containing 25","gene with protein product"
119,T175192,1891,0.9422,p24@ELMO1,e:9844,h:16286,"A4D1X5,Q92556",ELMO1,"engulfment and cell motility 1","gene with protein product"
120,T096556,1892,0.9413,p2@SRSF11,e:9295,h:10782,B4DWT1,SRSF11,"serine and arginine rich splicing factor 11","gene with protein product"
121,T159724,1891,0.9413,p9@TNFAIP3,e:7128,h:11896,,TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
122,T167634,1890,0.9403,p1@EEF1A1,e:1915,h:3189,"P68104,Q5VTE0,E7EPH7,Q6IPS9,A6PW80",EEF1A1,"eukaryotic translation elongation factor 1 alpha 1","gene with protein product"
123,T024153,1887,0.9397,p11@LRMP,e:4033,h:6690,,LRMP,"lymphoid restricted membrane protein","gene with protein product"
124,T118873,1887,0.9374,p7@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
125,T109296,1877,0.9357,p8@CENPM,e:79019,h:18352,Q9NSP4,CENPM,"centromere protein M","gene with protein product"
126,T184521,1875,0.9356,p1@LETM2,e:137994,h:14648,"Q2VYF4,E5RJN4,E5RK40,E9PMA4,A8K1M9",LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
127,T041396,1880,0.9353,p3@SMEK1,e:55671,h:20219,G3V231,PPP4R3A,"protein phosphatase 4 regulatory subunit 3A","gene with protein product"
128,T131940,1877,0.9352,p8@ZMAT3,e:64393,h:29983,Q9HA38,ZMAT3,"zinc finger matrin-type 3","gene with protein product"
129,T162283,1882,0.9349,p6@NUP153,e:9972,h:8062,"P49790,Q4LE47",NUP153,"nucleoporin 153","gene with protein product"
130,T064152,1876,0.9347,p1@USP36,e:57602,h:20062,"Q9P275,Q8IXW9",USP36,"ubiquitin specific peptidase 36","gene with protein product"
131,T039831,1868,0.9321,p9@RAD51B,e:5890,h:9822,,RAD51B,"RAD51 paralog B","gene with protein product"
132,T054719,1868,0.9317,p9@IRF8,e:3394,h:5358,,IRF8,"interferon regulatory factor 8","gene with protein product"
133,T181882,1867,0.9312,p3@CHRAC1,e:54108,h:13544,E5RGS9,CHRAC1,"chromatin accessibility complex 1","gene with protein product"
134,T120865,1870,0.9294,p11@HDAC4,e:9759,h:14063,,HDAC4,"histone deacetylase 4","gene with protein product"
135,T154381,1864,0.9283,p13@EMB,e:133418,h:30465,Q6PCB8,EMB,embigin,"gene with protein product"
136,T102266,1863,0.9269,p1@NFATC2,e:4773,h:7776,"Q13469,B5B2N8,B5B2P3",NFATC2,"nuclear factor of activated T-cells 2","gene with protein product"
137,T012068,1865,0.9265,p18@PDE3B,e:5140,h:8779,,PDE3B,"phosphodiesterase 3B","gene with protein product"
138,T184518,1864,0.9260,p10@LETM2,e:137994,h:14648,A8K1M9,LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
139,T045190,1858,0.9258,p1@RORA,e:6095,h:10258,P35398,RORA,"RAR related orphan receptor A","gene with protein product"
140,T006262,1863,0.9250,p3@SUPV3L1,e:6832,h:11471,Q8IYB8,SUPV3L1,"Suv3 like RNA helicase","gene with protein product"
141,T159708,1856,0.9248,p11@TNFAIP3,e:7128,h:11896,"F5H7A9,F5GYN2,D3TTY7,F5H1G3,D3TTY5",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
142,T136252,1853,0.9228,p12@GNL3,e:26354,h:29931,Q9BVP2,GNL3,"G protein nucleolar 3","gene with protein product"
143,T091830,1853,0.9219,p6@SRSF10,"e:100505793,e:10772",h:16713,,SRSF10,"serine and arginine rich splicing factor 10","gene with protein product"
144,T121079,1846,0.9212,p15@PASK,e:23178,h:17270,,PASK,"PAS domain containing serine/threonine kinase","gene with protein product"
145,T196157,1848,0.9208,p2@CXorf57,e:55086,h:25486,,CXorf57,"chromosome X open reading frame 57","gene with protein product"
146,T128153,1846,0.9198,p8@CASR,e:846,h:1514,"E7ENE0,P41180",CASR,"calcium sensing receptor","gene with protein product"
147,T056738,1842,0.9173,p5@PHF12,e:57649,h:20816,,PHF12,"PHD finger protein 12","gene with protein product"
148,T040560,1841,0.9150,p2@FOS,e:2353,h:3796,G3V2V7,FOS,"Fos proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
149,T127927,1833,0.9124,p7@ADPRH,e:141,h:269,P54922,ADPRH,"ADP-ribosylarginine hydrolase","gene with protein product"
150,T048133,1832,0.9124,p16@CHD2,e:1106,h:1917,,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
151,T139784,1830,0.9123,p3@NKX3-2,e:579,h:951,P78367,NKX3-2,"NK3 homeobox 2","gene with protein product"
152,T128213,1829,0.9113,p4@PARP14,e:54625,h:29232,C9J8I1,PARP14,"poly(ADP-ribose) polymerase family member 14","gene with protein product"
153,T088308,1825,0.9075,p10@PPP1R15B,e:84919,h:14951,F5H5C9,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
154,T016418,1823,0.9070,p6@BAD,e:572,h:936,"Q6FH21,Q92934",BAD,"BCL2 associated agonist of cell death","gene with protein product"
155,T120297,1821,0.9064,p1@SCARNA5,e:677775,h:32561,,SCARNA5,"small Cajal body-specific RNA 5","RNA, small nucleolar"
156,T127323,1818,0.9063,p5@PLCXD2,e:257068,h:26462,Q0VAA5,PLCXD2,"phosphatidylinositol specific phospholipase C X domain containing 2","gene with protein product"
157,T154810,1819,0.9050,p34@PDE4D,e:5144,h:8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
158,T042044,1819,0.9050,p9@BCL11B,e:64919,h:13222,D3YTK1,BCL11B,"B-cell CLL/lymphoma 11B","gene with protein product"
159,T015206,1816,0.9044,p3@LPXN,e:9404,h:14061,,LPXN,leupaxin,"gene with protein product"
160,T080803,1810,0.9027,p3@HIPK1,e:204851,h:19006,"Q5SQL3,Q86Z02,B4DZ33",HIPK1,"homeodomain interacting protein kinase 1","gene with protein product"
161,T180321,1814,0.9025,p10@ZHX2,e:22882,h:18513,Q9Y6X8,ZHX2,"zinc fingers and homeoboxes 2","gene with protein product"
162,T104051,1813,0.9020,p4@TMPRSS15,e:5651,h:9490,P98073,TMPRSS15,"transmembrane protease, serine 15","gene with protein product"
163,T007753,1810,0.9018,p3@CFL1P1,,h:28560,,CFL1P1,"cofilin 1 pseudogene 1",pseudogene
164,T086156,1812,0.9010,p4@AXDND1,e:126859,h:26564,"A6H900,D6RDY4",AXDND1,"axonemal dynein light chain domain containing 1","gene with protein product"
165,T186651,1809,0.9004,p1@ZBTB10,e:65986,h:30953,"Q96DT7,Q9H9H3",ZBTB10,"zinc finger and BTB domain containing 10","gene with protein product"
166,T032245,1803,0.8997,p4@LNX2,e:222484,h:20421,,LNX2,"ligand of numb-protein X 2","gene with protein product"
167,T169663,1806,0.8994,p4@THAP5,e:168451,h:23188,Q7Z6K1,THAP5,"THAP domain containing 5","gene with protein product"
168,T032971,1801,0.8992,p15@ELF1,e:1997,h:3316,"E9PDQ9,B4E2I5,Q6MZZ4",ELF1,"E74 like ETS transcription factor 1","gene with protein product"
169,T135527,1804,0.8971,p1@C3orf71,e:646450,h:34425,Q8N7S6,ARIH2OS,"ariadne homolog 2 opposite strand","gene with protein product"
170,T022891,1800,0.8969,p4@APOLD1,e:81575,h:25268,Q96LR9,APOLD1,"apolipoprotein L domain containing 1","gene with protein product"
171,T179138,1799,0.8950,p24@PABPC1,e:26986,h:8554,,PABPC1,"poly(A) binding protein cytoplasmic 1","gene with protein product"
172,T097746,1796,0.8949,p2@ZNF644,e:84146,h:29222,Q9H582,ZNF644,"zinc finger protein 644","gene with protein product"
173,T044527,1790,0.8937,p3@GNB5,e:10681,h:4401,O14775,GNB5,"G protein subunit beta 5","gene with protein product"
174,T120867,1792,0.8929,p8@HDAC4,e:9759,h:14063,,HDAC4,"histone deacetylase 4","gene with protein product"
175,T139109,1791,0.8928,p13@CAMK2D,e:817,h:1462,Q13557,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
176,T078873,1788,0.8913,p2@DENND1C,e:79958,h:26225,Q8IV53,DENND1C,"DENN domain containing 1C","gene with protein product"
177,T088305,1786,0.8903,p5@PPP1R15B,e:84919,h:14951,Q5SWA1,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
178,T167176,1790,0.8901,p4@PHF3,e:23469,h:8921,"Q92576,B3KP41",PHF3,"PHD finger protein 3","gene with protein product"
179,T045224,1785,0.8894,p3@VPS13C,e:54832,h:23594,,VPS13C,"vacuolar protein sorting 13 homolog C","gene with protein product"
180,T086208,1783,0.8888,p7@TOR1AIP1,e:26092,h:29456,,TOR1AIP1,"torsin 1A interacting protein 1","gene with protein product"
181,T027436,1780,0.8878,p15@ARHGAP9,e:64333,h:14130,,ARHGAP9,"Rho GTPase activating protein 9","gene with protein product"
182,T126821,1783,0.8875,p2@ZBTB11,e:27107,h:16740,C9J2L2,ZBTB11,"zinc finger and BTB domain containing 11","gene with protein product"
183,T201654,1781,0.8852,p2@UTY,e:7404,h:12638,,UTY,"ubiquitously transcribed tetratricopeptide repeat containing, Y-linked","gene with protein product"
184,T140172,1779,0.8851,p17@INPP4B,e:8821,h:6075,D6RJC3,INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
185,T186652,1775,0.8844,p7@ZBTB10,e:65986,h:30953,"Q96DT7,Q9H9H3",ZBTB10,"zinc finger and BTB domain containing 10","gene with protein product"
186,T138542,1774,0.8839,p6@CISD2,e:493856,h:24212,Q8N5K1,CISD2,"CDGSH iron sulfur domain 2","gene with protein product"
187,T064086,1776,0.8827,p11@DNAH17,e:8632,h:2946,,DNAH17,"dynein axonemal heavy chain 17","gene with protein product"
188,T000761,1768,0.8822,p1@MIR4482-1,e:100616323,h:41792,,MIR4482,"microRNA 4482","RNA, micro"
189,T056201,1775,0.8822,p7@ALDH3A1,e:218,h:405,"P30838,E7ERM4,Q6PKA6",ALDH3A1,"aldehyde dehydrogenase 3 family member A1","gene with protein product"
190,T121081,1765,0.8785,p2@PASK,e:23178,h:17270,,PASK,"PAS domain containing serine/threonine kinase","gene with protein product"
191,T096555,1761,0.8766,p5@SRSF11,e:9295,h:10782,B4DWT1,SRSF11,"serine and arginine rich splicing factor 11","gene with protein product"
192,T073896,1760,0.8761,p9@HNRNPL,e:3191,h:5045,B4DVF8,HNRNPL,"heterogeneous nuclear ribonucleoprotein L","gene with protein product"
193,T027431,1763,0.8758,p17@ARHGAP9,e:64333,h:14130,,ARHGAP9,"Rho GTPase activating protein 9","gene with protein product"
194,T077698,1758,0.8746,p11@ZNF331,e:55422,h:15489,E7ENR0,ZNF331,"zinc finger protein 331","gene with protein product"
195,T000102,1754,0.8735,p1@SNORA12,e:677800,h:32600,,SNORA12,"small nucleolar RNA, H/ACA box 12","RNA, small nucleolar"
196,T074115,1756,0.8732,p10@PLEKHG2,e:64857,h:29515,,PLEKHG2,"pleckstrin homology and RhoGEF domain containing G2","gene with protein product"
