Hs-TCEB1,2000,1000,T186426-TCEB1,"p1@TCEB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
68,T153096,1978,0.9856,p2@GFPT2,e:9945,h:4242,,GFPT2,"glutamine-fructose-6-phosphate transaminase 2","gene with protein product"
69,T108834,1977,0.9846,p2@DDX17,e:10521,h:2740,"C9JMU5,Q59F66,Q92841",DDX17,"DEAD-box helicase 17","gene with protein product"
70,T090577,1977,0.9846,p1@ZBTB40,e:9923,h:29045,"F8WAI9,Q9NUA8,B3KR52,Q1RMZ5",ZBTB40,"zinc finger and BTB domain containing 40","gene with protein product"
71,T173162,1973,0.9845,p2@UBE3C,e:9690,h:16803,,UBE3C,"ubiquitin protein ligase E3C","gene with protein product"
72,T187922,1975,0.9841,p5@C9orf30,e:91283,h:23370,Q96H12,MSANTD3,"Myb/SANT DNA binding domain containing 3","gene with protein product"
73,T072304,1975,0.9841,p1@ZNF254,e:9534,h:13047,F5H2M4,ZNF254,"zinc finger protein 254","gene with protein product"
74,T079591,1975,0.9841,p2@ZNF266,e:10781,h:13059,Q14584,ZNF266,"zinc finger protein 266","gene with protein product"
75,T133979,1977,0.9836,p1@CMC1,e:152100,h:28783,"F8WAC1,C9JES7,Q7Z7K0",CMC1,"C-X9-C motif containing 1","gene with protein product"
76,T129734,1977,0.9836,p1@RNF7,e:9616,h:10070,"Q9UBF6,F8WEU8,C9JYL3",RNF7,"ring finger protein 7","gene with protein product"
77,T113273,1976,0.9836,p3@NMI,e:9111,h:7854,,NMI,"N-myc and STAT interactor","gene with protein product"
78,T185268,1976,0.9826,p1@MRPL15,e:29088,h:14054,"Q9P015,E5RHF4",MRPL15,"mitochondrial ribosomal protein L15","gene with protein product"
79,T187243,1973,0.9826,p3@PDP1,e:54704,h:9279,"Q6P1N1,Q9P0J1",PDP1,"pyruvate dehyrogenase phosphatase catalytic subunit 1","gene with protein product"
80,T042684,1971,0.9821,p4@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
81,T005431,1968,0.9820,p1@CISD1,e:55847,h:30880,Q9NZ45,CISD1,"CDGSH iron sulfur domain 1","gene with protein product"
82,T179045,1975,0.9816,p1@COX6C,e:1345,h:2285,P09669,COX6C,"cytochrome c oxidase subunit 6C","gene with protein product"
83,T067698,1969,0.9816,p4@MBD2,e:8932,h:6917,Q9UBB5,MBD2,"methyl-CpG binding domain protein 2","gene with protein product"
84,T083488,1973,0.9806,p1@LAMTOR2,e:28956,h:29796,,LAMTOR2,"late endosomal/lysosomal adaptor, MAPK and MTOR activator 2","gene with protein product"
85,T101020,1972,0.9806,p1@YWHAB,e:7529,h:12849,"P31946,Q4VY19,Q4VY20",YWHAB,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta","gene with protein product"
86,T040810,1976,0.9802,p1@AHSA1,e:10598,h:1189,G3V3W9,AHSA1,"activator of HSP90 ATPase activity 1","gene with protein product"
87,T152816,1967,0.9801,p2@TMED9,e:54732,h:24878,Q9BVK6,TMED9,"transmembrane p24 trafficking protein 9","gene with protein product"
88,T072578,1967,0.9801,p11@AES,e:166,h:307,Q08117,AES,"amino-terminal enhancer of split","gene with protein product"
89,T099721,1963,0.9791,p3@MAPRE1,e:22919,h:6890,Q15691,MAPRE1,"microtubule associated protein RP/EB family member 1","gene with protein product"
90,T191444,1971,0.9782,p3@EDF1,e:8721,h:3164,O60869,EDF1,"endothelial differentiation related factor 1","gene with protein product"
91,T171736,1958,0.9770,p1@NDUFB2,e:4708,h:7697,"Q9Y6T4,O95178,C9JRV4,F8WCJ6,A4D1T5",NDUFB2,"NADH:ubiquinone oxidoreductase subunit B2","gene with protein product"
92,T189537,1962,0.9761,p1@ARPC5L,e:81873,h:23366,Q9BPX5,ARPC5L,"actin related protein 2/3 complex subunit 5 like","gene with protein product"
93,T093571,1960,0.9761,p2@YARS,e:8565,h:12840,,YARS,"tyrosyl-tRNA synthetase","gene with protein product"
94,T142013,1957,0.9756,p3@LAP3,e:51056,h:18449,,LAP3,"leucine aminopeptidase 3","gene with protein product"
95,T017141,1956,0.9756,p1@DRAP1,e:10589,h:3019,,DRAP1,"DR1 associated protein 1","gene with protein product"
96,T191445,1954,0.9755,p1@EDF1,e:8721,h:3164,O60869,EDF1,"endothelial differentiation related factor 1","gene with protein product"
97,T094385,1957,0.9751,p2@DEM1,e:64789,h:26115,Q9H790,EXO5,"exonuclease 5","gene with protein product"
98,T104555,1957,0.9746,p1@SOD1,e:6647,h:11179,,SOD1,"superoxide dismutase 1","gene with protein product"
99,T094530,1954,0.9746,p1@YBX1,e:4904,h:8014,P67809,YBX1,"Y-box binding protein 1","gene with protein product"
100,T103141,1957,0.9741,p1@PSMA7,e:5688,h:9536,"Q5JXJ2,O14818",PSMA7,"proteasome subunit alpha 7","gene with protein product"
101,T002954,1953,0.9741,p1@NMT2,e:9397,h:7858,"O60551,Q5VUC6",NMT2,"N-myristoyltransferase 2","gene with protein product"
102,T175783,1955,0.9736,p2@CCM2,e:83605,h:21708,"Q9BSQ5,F5H551,F5H0E1",CCM2,"CCM2 scaffolding protein","gene with protein product"
103,T035632,1952,0.9731,"p1@APOPT1,p2@KLC1","e:3831,e:84334","h:6387,h:20492","Q96IL0,E7EVH7,G3V4L6",KLC1,"kinesin light chain 1","gene with protein product"
104,T042679,1950,0.9706,p3@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
105,T051107,1950,0.9706,p1@STX4,e:6810,h:11439,Q12846,STX4,"syntaxin 4","gene with protein product"
106,T175372,1947,0.9706,p1@LINC00265,e:349114,h:28019,,LINC00265,"long intergenic non-protein coding RNA 265","RNA, long non-coding"
107,T136238,1947,0.9691,p4@C3orf78,e:440957,h:37257,"C9JAX8,Q8WVI0",SMIM4,"small integral membrane protein 4","gene with protein product"
108,T014276,1946,0.9691,p5@ACCS,e:84680,h:23989,B4E219,ACCS,"1-aminocyclopropane-1-carboxylate synthase homolog (inactive)","gene with protein product"
109,T126335,1945,0.9691,p7@STARD7,e:56910,h:18063,,STARD7,"StAR related lipid transfer domain containing 7","gene with protein product"
110,T069525,1945,0.9691,p1@MIR1181,e:100302213,h:35262,,MIR1181,"microRNA 1181","RNA, micro"
111,T016454,1944,0.9691,p1@PRDX5,e:25824,h:9355,"A6NC19,A6NG06",PRDX5,"peroxiredoxin 5","gene with protein product"
112,T184234,1943,0.9686,p1@PPP2CB,e:5516,h:9300,P62714,PPP2CB,"protein phosphatase 2 catalytic subunit beta","gene with protein product"
113,T020610,1941,0.9681,p4@PWP1,e:11137,h:17015,"F5H266,F5H0L6,Q13610,Q05BL3",PWP1,"PWP1 homolog, endonuclein","gene with protein product"
114,T082969,1946,0.9672,p2@RAB13,e:5872,h:9762,P51153,RAB13,"RAB13, member RAS oncogene family","gene with protein product"
115,T082889,1940,0.9666,p1@INTS3,e:65123,h:26153,Q68E01,INTS3,"integrator complex subunit 3","gene with protein product"
116,T128546,1939,0.9666,p1@ZXDC,e:79364,h:28160,Q2QGD7,ZXDC,"ZXD family zinc finger C","gene with protein product"
117,T193235,1939,0.9661,p2@ZBTB5,e:9925,h:23836,O15062,ZBTB5,"zinc finger and BTB domain containing 5","gene with protein product"
118,T064601,1936,0.9661,p1@RPTOR,e:57521,h:30287,"Q8N122,F5GXV9,F5H7J5,Q6DKI0",RPTOR,"regulatory associated protein of MTOR complex 1","gene with protein product"
119,T126231,1938,0.9656,p1@ITGB1BP1,e:9270,h:23927,"O14713,F8WF20,G3V1A3",ITGB1BP1,"integrin subunit beta 1 binding protein 1","gene with protein product"
120,T053640,1936,0.9656,p1@ZNF19,e:7567,h:12981,,ZNF19,"zinc finger protein 19","gene with protein product"
121,T185247,1931,0.9641,p1@RGS20,e:8601,h:14600,,RGS20,"regulator of G-protein signaling 20","gene with protein product"
122,T083298,1943,0.9633,p1@SCAMP3,e:10067,h:10565,O14828,SCAMP3,"secretory carrier membrane protein 3","gene with protein product"
123,T056415,1933,0.9622,p3@METTL16,e:79066,h:28484,F5GX81,METTL16,"methyltransferase like 16","gene with protein product"
124,T125254,1932,0.9617,p2@CCDC142,e:84865,h:25889,,CCDC142,"coiled-coil domain containing 142","gene with protein product"
125,T078841,1926,0.9606,p4@GTF2F1,e:2962,h:4652,F5H761,GTF2F1,"general transcription factor IIF subunit 1","gene with protein product"
126,T039795,1933,0.9603,p1@VTI1B,e:10490,h:17793,Q9UEU0,VTI1B,"vesicle transport through interaction with t-SNAREs 1B","gene with protein product"
127,T191443,1932,0.9598,p2@EDF1,e:8721,h:3164,,EDF1,"endothelial differentiation related factor 1","gene with protein product"
128,T054832,1931,0.9593,p1@MAP1LC3B,e:81631,h:13352,"Q658J6,Q9GZQ8",MAP1LC3B,"microtubule associated protein 1 light chain 3 beta","gene with protein product"
129,T048492,1929,0.9583,p3@LMF1,e:64788,h:14154,B3KS80,LMF1,"lipase maturation factor 1","gene with protein product"
130,T167824,1922,0.9576,p2@TMEM30A,e:55754,h:16667,Q9NV96,TMEM30A,"transmembrane protein 30A","gene with protein product"
131,T051032,1923,0.9572,p1@RNF40,e:9810,h:16867,"F8W8Z4,F6SYU7",RNF40,"ring finger protein 40","gene with protein product"
132,T119061,1920,0.9567,p1@FEV,e:54738,h:18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
133,T103140,1919,0.9566,p2@PSMA7,e:5688,h:9536,O14818,PSMA7,"proteasome subunit alpha 7","gene with protein product"
134,T081549,1916,0.9551,p1@MRPL20,e:55052,h:14478,,MRPL20,"mitochondrial ribosomal protein L20","gene with protein product"
135,T027071,1917,0.9542,p1@MYL6,e:4637,h:7587,"P60660,B7Z6Z4,G3V1V0,F8VZU9,F8VXL3,F8W180,F8W1R7",MYL6,"myosin light chain 6","gene with protein product"
136,T016374,1917,0.9533,p1@FKBP2,e:2286,h:3718,,FKBP2,"FK506 binding protein 2","gene with protein product"
137,T078601,1912,0.9531,p2@ZNF587,"e:100293516,e:84914",h:30955,G3V0H5,ZNF587,"zinc finger protein 587","gene with protein product"
138,T199635,1916,0.9528,p3@CASK,e:8573,h:1497,,CASK,"calcium/calmodulin dependent serine protein kinase","gene with protein product"
139,T036502,1914,0.9527,p1@CHD8,e:57680,h:20153,,CHD8,"chromodomain helicase DNA binding protein 8","gene with protein product"
140,T059599,1917,0.9523,p5@KIAA1267,e:284058,h:24565,Q7Z3B3,KANSL1,"KAT8 regulatory NSL complex subunit 1","gene with protein product"
141,T125256,1913,0.9522,p1@TTC31,e:64427,h:25759,"Q49AM3,G5E9H3,D6W5I8,E9PF44,C9K053,B4DZV1,F5H175",TTC31,"tetratricopeptide repeat domain 31","gene with protein product"
142,T064711,1914,0.9508,p1@C17orf56,e:146705,h:26458,Q96N21,TEPSIN,"TEPSIN, adaptor related protein complex 4 accessory protein","gene with protein product"
143,T060035,1908,0.9502,p1@ATP5G1,e:516,h:841,"E7EPU7,D6R9H7,P05496,Q6FIH7",ATP5G1,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C1 (subunit 9)","gene with protein product"
144,T166718,1907,0.9492,p1@FARS2,e:10667,h:21062,"O95363,E9PBH8",FARS2,"phenylalanyl-tRNA synthetase 2, mitochondrial","gene with protein product"
145,T168900,1907,0.9488,p2@AP1S1,e:1174,h:559,P61966,AP1S1,"adaptor related protein complex 1 sigma 1 subunit","gene with protein product"
146,T179853,1898,0.9485,p7@CSMD3,e:114788,h:19291,Q7Z407,CSMD3,"CUB and Sushi multiple domains 3","gene with protein product"
147,T093921,1906,0.9483,p1@TP73-AS1,e:57212,h:29052,,TP73-AS1,"TP73 antisense RNA 1","RNA, long non-coding"
148,T083296,1905,0.9482,p6@SCAMP3,e:10067,h:10565,,SCAMP3,"secretory carrier membrane protein 3","gene with protein product"
149,T021108,1905,0.9478,p1@ACAD10,e:80724,h:21597,"Q6JQN1,G3XAJ0,F8VZG7,D6RFF6,F8VXK4,F8W1I9,F8W1A9",ACAD10,"acyl-CoA dehydrogenase family member 10","gene with protein product"
150,T042680,1899,0.9476,p2@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
151,T078582,1895,0.9466,p3@ZNF776,e:284309,h:26765,C9J7N9,ZNF776,"zinc finger protein 776","gene with protein product"
152,T037367,1903,0.9463,"p1@NEDD8-MDP1,p1@NEDD8","e:4738,e:100528064","h:7732,h:39551","F8VSA6,E9PS38,E9PL57,Q15843",NEDD8,"neural precursor cell expressed, developmentally down-regulated 8","gene with protein product"
153,T102763,1899,0.9462,p1@PPP4R1L,e:55370,h:15755,"Q4VXE9,B4DRM4,Q96LY6",PPP4R1L,"protein phosphatase 4 regulatory subunit 1 like (pseudogene)",pseudogene
154,T071330,1902,0.9458,p1@CCDC124,e:115098,h:25171,Q96CT7,CCDC124,"coiled-coil domain containing 124","gene with protein product"
155,T100167,1899,0.9452,p1@ROMO1,e:140823,h:16185,,ROMO1,"reactive oxygen species modulator 1","gene with protein product"
156,T179700,1899,0.9452,p3@EBAG9,e:9166,h:3123,E9PJ40,EBAG9,"estrogen receptor binding site associated, antigen, 9","gene with protein product"
157,T093221,1899,0.9448,p1@PRDM16,e:63976,h:14000,"Q9HAZ2,D6RFY3",PRDM16,"PR/SET domain 16","gene with protein product"
158,T042682,1891,0.9446,p9@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
159,T127974,1898,0.9443,p1@COX17,e:10063,h:2264,Q14061,COX17,"COX17, cytochrome c oxidase copper chaperone","gene with protein product"
160,T119060,1894,0.9442,p13@FEV,e:54738,h:18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
161,T166177,1893,0.9432,p5@SLC29A1,e:2030,h:11003,Q99808,SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
162,T013070,1892,0.9432,p2@SVIP,e:258010,h:25238,Q8NHG7,SVIP,"small VCP interacting protein","gene with protein product"
163,T032300,1893,0.9427,p2@PAN3,e:255967,h:29991,Q58A45,PAN3,"PAN3 poly(A) specific ribonuclease subunit","gene with protein product"
164,T173995,1892,0.9422,p4@IGF2BP3,e:10643,h:28868,,IGF2BP3,"insulin like growth factor 2 mRNA binding protein 3","gene with protein product"
165,T020469,1890,0.9422,p1@RAD52,e:5893,h:9824,"Q9Y5T8,F5GX32,F5H3Q1,Q9Y5T9,F5H1K5",RAD52,"RAD52 homolog, DNA repair protein","gene with protein product"
166,T119062,1893,0.9418,p10@FEV,e:54738,h:18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
167,T196715,1891,0.9413,p2@UBE2A,e:7319,h:12472,"P49459,A6NGR2",UBE2A,"ubiquitin conjugating enzyme E2 A","gene with protein product"
168,T059428,1889,0.9412,p1@ACBD4,e:79777,h:23337,"Q8NC06,B4DJP3",ACBD4,"acyl-CoA binding domain containing 4","gene with protein product"
169,T154567,1889,0.9412,p5@ESM1,e:11082,h:3466,Q9NQ30,ESM1,"endothelial cell specific molecule 1","gene with protein product"
170,T087402,1892,0.9404,p1@CAPZB,e:832,h:1491,B1AK85,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
171,T173915,1887,0.9393,p2@TOMM7,e:54543,h:21648,"A6NIV2,Q75MR5,Q9P0U1",TOMM7,"translocase of outer mitochondrial membrane 7","gene with protein product"
172,T192262,1881,0.9391,p5@CDKN2A,e:1029,h:1787,"P42771,A5X2G7",CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
173,T071356,1884,0.9382,p3@ATP8B3,e:148229,h:13535,"Q7Z485,O60423",ATP8B3,"ATPase phospholipid transporting 8B3","gene with protein product"
174,T136986,1879,0.9372,p4@ADAMTS9,e:56999,h:13202,Q9P2N4,ADAMTS9,"ADAM metallopeptidase with thrombospondin type 1 motif 9","gene with protein product"
175,T119063,1887,0.9365,p4@FEV,e:54738,h:18562,,FEV,"FEV, ETS transcription factor","gene with protein product"
176,T099703,1879,0.9358,p2@COMMD7,e:149951,h:16223,Q86VX2,COMMD7,"COMM domain containing 7","gene with protein product"
177,T091633,1881,0.9354,p2@RPL11,e:6135,h:10301,"P62913,Q5VVD0",RPL11,"ribosomal protein L11","gene with protein product"
178,T201182,1879,0.9353,p3@FTX,,h:37190,,FTX,"FTX transcript, XIST regulator (non-protein coding)","RNA, long non-coding"
179,T118866,1877,0.9348,p1@ARPC2,e:10109,h:705,"G5E9S7,C9JTV5,G5E9J0,O15144,Q53R19",ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
180,T100890,1876,0.9343,p2@TOX2,e:84969,h:16095,,TOX2,"TOX high mobility group box family member 2","gene with protein product"
181,T092548,1874,0.9337,p1@TMEM50A,e:23585,h:30590,,TMEM50A,"transmembrane protein 50A","gene with protein product"
182,T117208,1874,0.9333,p1@NDUFB3,e:4709,h:7698,O43676,NDUFB3,"NADH:ubiquinone oxidoreductase subunit B3","gene with protein product"
183,T094556,1871,0.9327,p1@ZNF691,e:51058,h:28028,"Q5VV50,B4DJR7",ZNF691,"zinc finger protein 691","gene with protein product"
184,T003468,1869,0.9312,p21@COMMD3,e:23412,h:23332,,COMMD3,"COMM domain containing 3","gene with protein product"
185,T022499,1868,0.9312,p1@TMED2,e:10959,h:16996,"Q15363,B4DP27,E7EQ72,F6QWA0,Q6FHT8",TMED2,"transmembrane p24 trafficking protein 2","gene with protein product"
186,T145488,1869,0.9308,p2@CXCL6,e:6372,h:10643,D6RF92,CXCL6,"C-X-C motif chemokine ligand 6","gene with protein product"
187,T196766,1866,0.9307,p2@NDUFA1,e:4694,h:7683,"O15239,Q6IBB5",NDUFA1,"NADH:ubiquinone oxidoreductase subunit A1","gene with protein product"
188,T163182,1868,0.9298,p1@ZNF192,e:7745,h:12983,"Q15776,Q59HG5",ZKSCAN8,"zinc finger with KRAB and SCAN domains 8","gene with protein product"
189,T078612,1869,0.9294,p1@ZNF417,e:147687,h:20646,Q8TAU3,ZNF417,"zinc finger protein 417","gene with protein product"
