Hs-ITGB1,2000,1000,T004290-ITGB1,"p12@ITGB1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
18,T013916,2005,0.9990,p31@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
19,T066418,2005,0.9990,p55@CDH2,e:1000,h:1759,,CDH2,"cadherin 2","gene with protein product"
20,T188785,2004,0.9990,p10@COL27A1,e:85301,h:22986,,COL27A1,"collagen type XXVII alpha 1 chain","gene with protein product"
21,T185685,2004,0.9990,p4@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
22,T100283,2004,0.9990,p15@DLGAP4,e:22839,h:24476,,DLGAP4,"DLG associated protein 4","gene with protein product"
23,T104271,2003,0.9990,p22@APP,e:351,h:620,P05067,APP,"amyloid beta precursor protein","gene with protein product"
24,T128435,2002,0.9990,p11@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
25,T152767,2010,0.9985,p4@DBN1,e:1627,h:2695,,DBN1,"drebrin 1","gene with protein product"
26,T195266,2006,0.9985,p6@HABP4,e:22927,h:17062,Q5JVS0,HABP4,"hyaluronan binding protein 4","gene with protein product"
27,T029375,2005,0.9985,p6@SYT1,e:6857,h:11509,F8VYH8,SYT1,"synaptotagmin 1","gene with protein product"
28,T078279,2004,0.9985,p6@SSC5D,e:284297,h:26641,,SSC5D,"scavenger receptor cysteine rich family member with 5 domains","gene with protein product"
29,T127477,2002,0.9985,p32@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
30,T001653,2009,0.9980,p12@EIF3A,e:8661,h:3271,,EIF3A,"eukaryotic translation initiation factor 3 subunit A","gene with protein product"
31,T032825,2008,0.9980,p6@POSTN,e:10631,h:16953,,POSTN,periostin,"gene with protein product"
32,T098692,2005,0.9980,p9@SNX5,e:27131,h:14969,,SNX5,"sorting nexin 5","gene with protein product"
33,T104251,2002,0.9980,p14@APP,e:351,h:620,P05067,APP,"amyloid beta precursor protein","gene with protein product"
34,T132334,2001,0.9980,p12@AP2M1,e:1173,h:564,,AP2M1,"adaptor related protein complex 2 mu 1 subunit","gene with protein product"
35,T167734,2000,0.9980,p17@DSP,e:1832,h:3052,P15924,DSP,desmoplakin,"gene with protein product"
36,T136369,2011,0.9975,p4@ACTR8,e:93973,h:14672,,ACTR8,"ARP8 actin-related protein 8 homolog","gene with protein product"
37,T010895,2002,0.9975,p5@MIR100HG,e:399959,h:39522,,MIR100HG,"mir-100-let-7a-2 cluster host gene","RNA, long non-coding"
38,T136938,2002,0.9975,p15@PRICKLE2,e:166336,h:20340,Q7Z3G6,PRICKLE2,"prickle planar cell polarity protein 2","gene with protein product"
39,T127435,2001,0.9975,p28@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
40,T125012,2000,0.9975,p7@CYP26B1,e:56603,h:20581,Q9NR63,CYP26B1,"cytochrome P450 family 26 subfamily B member 1","gene with protein product"
41,T096116,2008,0.9970,p4@JAK1,e:3716,h:6190,Q4LDX3,JAK1,"Janus kinase 1","gene with protein product"
42,T094803,2007,0.9970,p2@RPS8,e:6202,h:10441,,RPS8,"ribosomal protein S8","gene with protein product"
43,T022575,2002,0.9970,p59@NCOR2,e:9612,h:7673,C9JNV9,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
44,T108058,2001,0.9970,p38@TIMP3,e:7078,h:11822,,TIMP3,"TIMP metallopeptidase inhibitor 3","gene with protein product"
45,T198694,2001,0.9970,p6@RBBP7,e:5931,h:9890,,RBBP7,"RB binding protein 7, chromatin remodeling factor","gene with protein product"
46,T153646,1997,0.9970,p6@ADAMTS12,e:81792,h:14605,,ADAMTS12,"ADAM metallopeptidase with thrombospondin type 1 motif 12","gene with protein product"
47,T116353,2004,0.9965,p1@ST13P2,,h:38716,,ST13P2,"suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein) pseudogene 2",pseudogene
48,T171302,2003,0.9965,p55@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
49,T060031,2000,0.9965,p15@CALCOCO2,e:10241,h:29912,,CALCOCO2,"calcium binding and coiled-coil domain 2","gene with protein product"
50,T043813,1999,0.9965,p3@MFAP1,e:4236,h:7032,P55081,MFAP1,"microfibrillar associated protein 1","gene with protein product"
51,T127130,1997,0.9965,p3@BBX,e:56987,h:14422,"C9J8D0,C9JZA0",BBX,"BBX, HMG-box containing","gene with protein product"
52,T043242,2002,0.9960,p23@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
53,T032833,1998,0.9960,p8@POSTN,e:10631,h:16953,,POSTN,periostin,"gene with protein product"
54,T056086,2001,0.9955,p1@FAM18B1,e:51030,h:20399,Q9NYZ1,TVP23B,"trans-golgi network vesicle protein 23 homolog B","gene with protein product"
55,T060061,1998,0.9950,p5@SNF8,e:11267,h:17028,,SNF8,"SNF8, ESCRT-II complex subunit","gene with protein product"
56,T188565,2003,0.9945,p4@UGCG,e:7357,h:12524,,UGCG,"UDP-glucose ceramide glucosyltransferase","gene with protein product"
57,T131584,1997,0.9945,p12@SKIL,e:6498,h:10897,,SKIL,"SKI like proto-oncogene","gene with protein product"
58,T046053,2000,0.9940,p3@UACA,e:55075,h:15947,"G3XAG2,Q05DB3,Q96NH6,Q9BZF9",UACA,"uveal autoantigen with coiled-coil domains and ankyrin repeats","gene with protein product"
59,T168839,1999,0.9940,p14@SERPINE1,e:5054,h:8583,P05121,SERPINE1,"serpin family E member 1","gene with protein product"
60,T128341,1999,0.9940,p21@MYLK,e:4638,h:7590,Q06S79,MYLK,"myosin light chain kinase","gene with protein product"
61,T044199,1991,0.9925,p3@COPS2,e:9318,h:30747,,COPS2,"COP9 signalosome subunit 2","gene with protein product"
62,T021173,1991,0.9925,p4@PTPN11,e:5781,h:9644,,PTPN11,"protein tyrosine phosphatase, non-receptor type 11","gene with protein product"
63,T121113,1990,0.9925,p10@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
64,T001671,1993,0.9920,p6@EIF3A,e:8661,h:3271,,EIF3A,"eukaryotic translation initiation factor 3 subunit A","gene with protein product"
65,T004275,1992,0.9920,p5@ITGB1,e:3688,h:6153,,ITGB1,"integrin subunit beta 1","gene with protein product"
66,T127451,1991,0.9920,p24@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
67,T069836,1991,0.9920,p4@PRKCSH,e:5589,h:9411,P14314,PRKCSH,"protein kinase C substrate 80K-H","gene with protein product"
68,T019063,1990,0.9920,p9@CCDC90B,e:60492,h:28108,B3KP87,CCDC90B,"coiled-coil domain containing 90B","gene with protein product"
69,T137579,1990,0.9915,p10@GBE1,e:2632,h:4180,,GBE1,"1,4-alpha-glucan branching enzyme 1","gene with protein product"
70,T134017,1996,0.9911,p5@RBMS3,e:27303,h:13427,C9JIJ9,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
71,T138157,1991,0.9910,p28@FILIP1L,e:11259,h:24589,,FILIP1L,"filamin A interacting protein 1 like","gene with protein product"
72,T096460,1987,0.9910,p3@GNG12,e:55970,h:19663,"Q69YP5,Q9UBI6",GNG12,"G protein subunit gamma 12","gene with protein product"
73,T177603,1992,0.9906,p13@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
74,T012256,1990,0.9905,p8@NUCB2,e:4925,h:8044,"Q2L696,P80303",NUCB2,"nucleobindin 2","gene with protein product"
75,T111591,1987,0.9895,p6@INSIG2,e:51141,h:20452,,INSIG2,"insulin induced gene 2","gene with protein product"
76,T169589,1986,0.9895,p6@LAMB1,e:3912,h:6486,,LAMB1,"laminin subunit beta 1","gene with protein product"
77,T013875,1988,0.9891,p33@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
78,T106293,1983,0.9890,p11@MCM3AP,e:8888,h:6946,B7Z8Z8,MCM3AP,"minichromosome maintenance complex component 3 associated protein","gene with protein product"
79,T043201,1985,0.9885,p40@THBS1,e:7057,h:11785,,THBS1,"thrombospondin 1","gene with protein product"
80,T060854,1984,0.9880,p5@PCTP,e:58488,h:8752,Q9UKL6,PCTP,"phosphatidylcholine transfer protein","gene with protein product"
81,T045743,1986,0.9876,p15@SMAD3,e:4088,h:6769,"P84022,Q9P0T0",SMAD3,"SMAD family member 3","gene with protein product"
82,T002223,1985,0.9876,p7@UROS,e:7390,h:12592,,UROS,"uroporphyrinogen III synthase","gene with protein product"
83,T096717,1979,0.9875,p4@RABGGTB,e:5876,h:9796,Q59GT6,RABGGTB,"Rab geranylgeranyltransferase beta subunit","gene with protein product"
84,T009743,1984,0.9861,p18@DIXDC1,e:85458,h:23695,"E7EQ17,Q155Q3",DIXDC1,"DIX domain containing 1","gene with protein product"
85,T167894,1981,0.9861,p5@TXNDC5,e:81567,h:21073,,TXNDC5,"thioredoxin domain containing 5","gene with protein product"
86,T107556,1978,0.9860,p3@NF2,e:4771,h:7773,,NF2,"neurofibromin 2","gene with protein product"
87,T138487,1981,0.9856,p23@NFKB1,e:4790,h:7794,P19838,NFKB1,"nuclear factor kappa B subunit 1","gene with protein product"
88,T023358,1980,0.9856,p31@ATF7IP,e:55729,h:20092,,ATF7IP,"activating transcription factor 7 interacting protein","gene with protein product"
89,T032926,1980,0.9851,p2@COG6,e:57511,h:18621,,COG6,"component of oligomeric golgi complex 6","gene with protein product"
90,T036260,1979,0.9846,p3@APEX1,e:328,h:587,,APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
91,T170631,1974,0.9845,p6@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
92,T125022,1977,0.9841,p12@EXOC6B,e:23233,h:17085,,EXOC6B,"exocyst complex component 6B","gene with protein product"
93,T129923,1973,0.9840,p13@PLOD2,e:5352,h:9082,,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
94,T112098,1974,0.9836,p20@UGGT1,e:56886,h:15663,Q9NYU2,UGGT1,"UDP-glucose glycoprotein glucosyltransferase 1","gene with protein product"
95,T090266,1973,0.9835,p9@CAPN2,e:824,h:1479,,CAPN2,"calpain 2","gene with protein product"
96,T090555,1972,0.9835,p9@CDC42BPA,e:8476,h:1737,,CDC42BPA,"CDC42 binding protein kinase alpha","gene with protein product"
97,T167656,1971,0.9835,p6@CD109,e:135228,h:21685,Q6YHK3,CD109,"CD109 molecule","gene with protein product"
98,T138754,1971,0.9830,p49@LEF1,e:51176,h:6551,,LEF1,"lymphoid enhancer binding factor 1","gene with protein product"
99,T096829,1976,0.9821,p12@NEXN,e:91624,h:29557,,NEXN,"nexilin F-actin binding protein","gene with protein product"
100,T089290,1971,0.9816,p10@HP1BP3,e:50809,h:24973,,HP1BP3,"heterochromatin protein 1 binding protein 3","gene with protein product"
101,T023890,1970,0.9816,p3@RECQL,e:5965,h:9948,P46063,RECQL,"RecQ like helicase","gene with protein product"
102,T147303,1968,0.9815,p10@CMBL,e:134147,h:25090,Q96DG6,CMBL,"carboxymethylenebutenolidase homolog","gene with protein product"
103,T154082,1971,0.9806,p2@CARD6,e:84674,h:16394,Q9BX69,CARD6,"caspase recruitment domain family member 6","gene with protein product"
104,T138019,1968,0.9806,p11@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
105,T188351,1967,0.9806,"p12@PALM2,p25@PALM2-AKAP2","e:445815,e:114299","h:33529,h:15845","Q9Y2D5,Q8IXS6",PALM2-AKAP2,"PALM2-AKAP2 readthrough",readthrough
106,T136670,1970,0.9801,p7@ACOX2,e:8309,h:120,Q99424,ACOX2,"acyl-CoA oxidase 2","gene with protein product"
107,T098218,1967,0.9801,p1@SEC63P1,,h:41953,,SEC63P1,"SEC63 homolog, protein translocation regulator pseudogene 1",pseudogene
108,T083810,1965,0.9800,p13@SH2D2A,e:9047,h:10821,,SH2D2A,"SH2 domain containing 2A","gene with protein product"
109,T140128,1970,0.9796,p3@ZNF330,e:27309,h:15462,Q9Y3S2,ZNF330,"zinc finger protein 330","gene with protein product"
110,T185683,1970,0.9791,p30@ASPH,e:444,h:757,E5RJL3,ASPH,"aspartate beta-hydroxylase","gene with protein product"
111,T127474,1970,0.9786,p18@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
112,T175664,1962,0.9786,p11@NUDCD3,e:23386,h:22208,,NUDCD3,"NudC domain containing 3","gene with protein product"
113,T006169,1963,0.9781,p7@CCAR1,e:55749,h:24236,F5H218,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
114,T039684,1962,0.9781,p9@FUT8,e:2530,h:4019,Q9BYC5,FUT8,"fucosyltransferase 8","gene with protein product"
115,T178275,1969,0.9777,p9@TFPI2,e:7980,h:11761,,TFPI2,"tissue factor pathway inhibitor 2","gene with protein product"
116,T048470,1966,0.9776,p1@HSP90B2P,,h:12099,,HSP90B2P,"heat shock protein 90 beta family member 2, pseudogene",pseudogene
117,T171362,1965,0.9771,p3@MTPN,e:136319,h:15667,,MTPN,myotrophin,"gene with protein product"
118,T018046,1963,0.9771,p3@RNF121,e:55298,h:21070,,RNF121,"ring finger protein 121","gene with protein product"
119,T171284,1961,0.9771,p38@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
120,T186017,1958,0.9766,p4@MYBL1,e:4603,h:7547,"P10243,Q495F9",MYBL1,"MYB proto-oncogene like 1","gene with protein product"
121,T147640,1963,0.9761,p8@C5orf13,e:9315,h:16834,Q16612,NREP,"neuronal regeneration related protein","gene with protein product"
122,T143349,1963,0.9761,p8@ADD1,e:118,h:243,,ADD1,"adducin 1","gene with protein product"
123,T171246,1957,0.9761,p18@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
124,T170626,1959,0.9756,p5@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
125,T179445,1958,0.9756,p4@CTHRC1,e:115908,h:18831,Q96CG8,CTHRC1,"collagen triple helix repeat containing 1","gene with protein product"
126,T196821,1961,0.9751,p20@CUL4B,e:8450,h:2555,Q13620,CUL4B,"cullin 4B","gene with protein product"
127,T182874,1959,0.9751,p7@SH2D4A,e:63898,h:26102,B4DDR1,SH2D4A,"SH2 domain containing 4A","gene with protein product"
128,T079863,1958,0.9751,p6@UBE4B,e:10277,h:12500,,UBE4B,"ubiquitination factor E4B","gene with protein product"
129,T175361,1956,0.9751,p4@RALA,e:5898,h:9839,C9JPE8,RALA,"RAS like proto-oncogene A","gene with protein product"
130,T059572,1956,0.9751,p14@MAPT,e:4137,h:6893,P10636,MAPT,"microtubule associated protein tau","gene with protein product"
131,T076646,1958,0.9741,p2@LIN7B,e:64130,h:17788,Q9HAP6,LIN7B,"lin-7 homolog B, crumbs cell polarity complex component","gene with protein product"
132,T013919,1953,0.9741,p32@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
133,T139425,1955,0.9736,p8@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
134,T143268,1953,0.9731,p10@TNIP2,e:79155,h:19118,,TNIP2,"TNFAIP3 interacting protein 2","gene with protein product"
135,T170628,1955,0.9726,p11@CALU,e:813,h:1458,O43852,CALU,calumenin,"gene with protein product"
136,T075071,1953,0.9726,p5@PHLDB3,e:653583,h:30499,"Q6NSJ2,Q96HZ0",PHLDB3,"pleckstrin homology like domain family B member 3","gene with protein product"
137,T185690,1952,0.9726,p5@ASPH,e:444,h:757,,ASPH,"aspartate beta-hydroxylase","gene with protein product"
138,T051517,1952,0.9721,p4@TMEM8A,e:58986,h:17205,,TMEM8A,"transmembrane protein 8A","gene with protein product"
139,T040920,1956,0.9717,p1@DIO2,e:1734,h:2884,,DIO2,"iodothyronine deiodinase 2","gene with protein product"
140,T041419,1955,0.9717,p17@FBLN5,e:10516,h:3602,,FBLN5,"fibulin 5","gene with protein product"
141,T129283,1953,0.9716,p2@SRPRB,e:58477,h:24085,,SRPRB,"SRP receptor beta subunit","gene with protein product"
142,T171244,1951,0.9716,p29@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
143,T129932,1948,0.9711,p39@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
144,T019821,1948,0.9706,p4@WEE1,e:7465,h:12761,Q6MZL0,WEE1,"WEE1 G2 checkpoint kinase","gene with protein product"
145,T112853,1947,0.9706,p73@ZEB2,e:9839,h:14881,,ZEB2,"zinc finger E-box binding homeobox 2","gene with protein product"
146,T010688,1944,0.9701,p13@DKK3,e:27122,h:2893,,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
147,T024800,1949,0.9697,p7@PARP11,e:57097,h:1186,,PARP11,"poly(ADP-ribose) polymerase family member 11","gene with protein product"
148,T017188,1943,0.9691,p3@SF3B2,e:10992,h:10769,,SF3B2,"splicing factor 3b subunit 2","gene with protein product"
149,T114149,1951,0.9687,p3@FAP,e:2191,h:3590,,FAP,"fibroblast activation protein alpha","gene with protein product"
150,T132215,1945,0.9686,p15@B3GNT5,e:84002,h:15684,Q9BYG0,B3GNT5,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 5","gene with protein product"
151,T039377,1947,0.9682,p7@HIF1A,e:3091,h:4910,,HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
152,T118624,1943,0.9681,p1@MARCH4,e:57574,h:29269,Q9P2E8,MARCH4,"membrane associated ring-CH-type finger 4","gene with protein product"
153,T117357,1944,0.9676,p5@MPP4,e:58538,h:13680,E7ET46,MPP4,"membrane palmitoylated protein 4","gene with protein product"
154,T089582,1941,0.9676,p6@CENPF,e:1063,h:1857,,CENPF,"centromere protein F","gene with protein product"
155,T094243,1942,0.9662,p6@PABPC4,e:8761,h:8557,,PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
156,T023876,1942,0.9662,p5@SLCO1A2,e:6579,h:10956,"C9JUW6,C9JTF6",SLCO1A2,"solute carrier organic anion transporter family member 1A2","gene with protein product"
157,T041296,1939,0.9661,p32@CALM1,e:801,h:1442,,CALM1,"calmodulin 1","gene with protein product"
158,T158878,1939,0.9661,p30@PHACTR1,e:221692,h:20990,"E9PD08,Q9C0D0",PHACTR1,"phosphatase and actin regulator 1","gene with protein product"
159,T151944,1937,0.9661,p3@DOCK2,e:1794,h:2988,,DOCK2,"dedicator of cytokinesis 2","gene with protein product"
160,T139422,1938,0.9647,p7@ANXA5,e:308,h:543,,ANXA5,"annexin A5","gene with protein product"
161,T127436,1936,0.9646,p16@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
162,T117786,1934,0.9641,p8@CREB1,e:1385,h:2345,C9JCI4,CREB1,"cAMP responsive element binding protein 1","gene with protein product"
163,T026702,1932,0.9641,p16@CBX5,e:23468,h:1555,F8VNY3,CBX5,"chromobox 5","gene with protein product"
164,T097523,1938,0.9637,p4@GBP3,e:2635,h:4184,,GBP3,"guanylate binding protein 3","gene with protein product"
165,T158875,1939,0.9632,p45@PHACTR1,e:221692,h:20990,,PHACTR1,"phosphatase and actin regulator 1","gene with protein product"
166,T192602,1937,0.9627,p32@B4GALT1,e:2683,h:924,,B4GALT1,"beta-1,4-galactosyltransferase 1","gene with protein product"
167,T019429,1936,0.9617,p7@NOX4,e:50507,h:7891,C9J897,NOX4,"NADPH oxidase 4","gene with protein product"
168,T179442,1938,0.9613,p2@FZD6,e:8323,h:4044,B4E236,FZD6,"frizzled class receptor 6","gene with protein product"
169,T138016,1930,0.9612,p22@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
170,T149145,1930,0.9607,p10@SPOCK1,e:6695,h:11251,,SPOCK1,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 1","gene with protein product"
171,T001861,1928,0.9606,p7@ATE1,e:11101,h:782,B4DK25,ATE1,"arginyltransferase 1","gene with protein product"
172,T121130,1928,0.9602,p13@SEPT2,e:4735,h:7729,,SEPT2,"septin 2","gene with protein product"
173,T201579,1928,0.9602,p4@TSPAN6,e:7105,h:11858,O43657,TSPAN6,"tetraspanin 6","gene with protein product"
174,T119506,1934,0.9598,p22@SERPINE2,e:5270,h:8951,,SERPINE2,"serpin family E member 2","gene with protein product"
175,T134014,1923,0.9596,p15@RBMS3,e:27303,h:13427,C9JIJ9,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
176,T066447,1922,0.9596,p2@CDH2,e:1000,h:1759,P19022,CDH2,"cadherin 2","gene with protein product"
177,T028894,1924,0.9591,p5@C1S,e:716,h:1247,F5H7T4,C1S,"complement C1s","gene with protein product"
178,T079783,1924,0.9586,p6@EXTL2,e:2135,h:3516,,EXTL2,"exostosin like glycosyltransferase 2","gene with protein product"
179,T122408,1921,0.9586,p3@HEATR5B,e:54497,h:29273,,HEATR5B,"HEAT repeat containing 5B","gene with protein product"
180,T161271,1925,0.9582,p8@EZR,e:7430,h:12691,,EZR,ezrin,"gene with protein product"
181,T068029,1924,0.9582,p15@ALPK2,e:115701,h:20565,Q86TB3,ALPK2,"alpha kinase 2","gene with protein product"
182,T129242,1917,0.9571,p13@CDV3,e:55573,h:26928,"D6RAV0,D6RDN0,D6RFH2",CDV3,"CDV3 homolog","gene with protein product"
183,T012746,1926,0.9568,p3@NAV2,e:89797,h:15997,,NAV2,"neuron navigator 2","gene with protein product"
184,T094932,1923,0.9567,p1@IPP,e:3652,h:6108,Q9Y573,IPP,"intracisternal A particle-promoted polypeptide","gene with protein product"
185,T043214,1923,0.9562,p42@THBS1,e:7057,h:11785,B4DDK8,THBS1,"thrombospondin 1","gene with protein product"
186,T167628,1919,0.9562,p34@EEF1A1,e:1915,h:3189,,EEF1A1,"eukaryotic translation elongation factor 1 alpha 1","gene with protein product"
187,T145722,1926,0.9558,p9@SCARB2,e:950,h:1665,,SCARB2,"scavenger receptor class B member 2","gene with protein product"
188,T192679,1915,0.9556,p2@ANXA2P2,,h:539,,ANXA2P2,"annexin A2 pseudogene 2",pseudogene
189,T137112,1921,0.9548,p5@TMF1,e:7110,h:11870,,TMF1,"TATA element modulatory factor 1","gene with protein product"
190,T149085,1916,0.9547,p7@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
191,T042146,1915,0.9537,p4@ALDH1A3,e:220,h:409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
192,T052433,1912,0.9527,p13@FAM192A,e:80011,h:29856,Q9GZU8,FAM192A,"family with sequence similarity 192 member A","gene with protein product"
193,T017098,1913,0.9522,p17@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
194,T150038,1912,0.9522,p5@KCTD16,e:57528,h:29244,"A8K8W2,Q68DU8",KCTD16,"potassium channel tetramerization domain containing 16","gene with protein product"
195,T108306,1906,0.9506,p62@MYH9,e:4627,h:7579,,MYH9,"myosin heavy chain 9","gene with protein product"
196,T076644,1910,0.9502,p10@SNRNP70,e:6625,h:11150,P08621,SNRNP70,"small nuclear ribonucleoprotein U1 subunit 70","gene with protein product"
197,T154634,1905,0.9497,p5@IL6ST,e:3572,h:6021,,IL6ST,"interleukin 6 signal transducer","gene with protein product"
198,T156033,1909,0.9483,p2@FASTKD3,e:79072,h:28758,"D6RAR6,D6RB04",FASTKD3,"FAST kinase domains 3","gene with protein product"
199,T038532,1902,0.9482,p13@FRMD6,e:122786,h:19839,,FRMD6,"FERM domain containing 6","gene with protein product"
200,T064166,1904,0.9468,p9@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
201,T144472,1905,0.9463,p2@AASDH,e:132949,h:23993,,AASDH,"aminoadipate-semialdehyde dehydrogenase","gene with protein product"
202,T097528,1901,0.9462,p2@GBP3,e:2635,h:4184,,GBP3,"guanylate binding protein 3","gene with protein product"
203,T118351,1899,0.9462,p72@FN1,e:2335,h:3778,,FN1,"fibronectin 1","gene with protein product"
204,T199342,1893,0.9451,p4@TMEM47,e:83604,h:18515,,TMEM47,"transmembrane protein 47","gene with protein product"
205,T092874,1898,0.9447,p4@SLC9A1,e:6548,h:11071,"B2RAH2,P19634",SLC9A1,"solute carrier family 9 member A1","gene with protein product"
206,T138025,1892,0.9446,p9@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
207,T141035,1898,0.9433,p14@PDGFC,e:56034,h:8801,,PDGFC,"platelet derived growth factor C","gene with protein product"
208,T116287,1895,0.9433,p9@ITGAV,e:3685,h:6150,,ITGAV,"integrin subunit alpha V","gene with protein product"
209,T127466,1894,0.9423,p26@CCDC80,e:151887,h:30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
210,T039424,1891,0.9417,p5@RHOJ,e:57381,h:688,Q9H4E5,RHOJ,"ras homolog family member J","gene with protein product"
211,T163143,1892,0.9408,p1@HIST1H2BPS2,,h:4754,,HIST1H2BPS2,"histone cluster 1 H2B pseudogene 2",pseudogene
