Hs-NDFIP2,2000,1000,T034489-NDFIP2,"p2@NDFIP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
50,T050057,1971,0.9830,p1@ARHGAP17,e:55114,h:18239,"Q68EM7,C9IZD3",ARHGAP17,"Rho GTPase activating protein 17","gene with protein product"
51,T174101,1970,0.9821,p1@OSBPL3,e:26031,h:16370,Q9H4L5,OSBPL3,"oxysterol binding protein like 3","gene with protein product"
52,T191651,1967,0.9806,p4@C9orf169,e:375791,h:30529,A8MQ03,CYSRT1,"cysteine rich tail 1","gene with protein product"
53,T066353,1971,0.9801,p6@KCTD1,e:284252,h:18249,Q719H9,KCTD1,"potassium channel tetramerization domain containing 1","gene with protein product"
54,T183199,1968,0.9791,p4@SLC39A14,e:23516,h:20858,Q15043,SLC39A14,"solute carrier family 39 member 14","gene with protein product"
55,T052956,1965,0.9791,p4@CES4A,e:283848,h:26741,Q5XG92,CES4A,"carboxylesterase 4A","gene with protein product"
56,T103199,1964,0.9786,p4@FERMT1,e:55612,h:15889,G3V1L6,FERMT1,"fermitin family member 1","gene with protein product"
57,T159771,1967,0.9781,p3@PERP,e:64065,h:17637,Q96FX8,PERP,"PERP, TP53 apoptosis effector","gene with protein product"
58,T097684,1959,0.9761,p2@LRRC8D,e:55144,h:16992,E9PL08,LRRC8D,"leucine rich repeat containing 8 family member D","gene with protein product"
59,T176303,1960,0.9742,p1@EGFR,e:1956,h:3236,Q504U8,EGFR,"epidermal growth factor receptor","gene with protein product"
60,T011820,1955,0.9736,p3@NTM,e:50863,h:17941,Q9P121,NTM,neurotrimin,"gene with protein product"
61,T041552,1956,0.9727,p1@GOLGA5,e:9950,h:4428,"E7EQP0,Q8TBA6",GOLGA5,"golgin A5","gene with protein product"
62,T019649,1953,0.9726,p6@IPO7,e:10527,h:9852,"O95373,B3KNG9",IPO7,"importin 7","gene with protein product"
63,T183198,1951,0.9726,p2@SLC39A14,e:23516,h:20858,Q15043,SLC39A14,"solute carrier family 39 member 14","gene with protein product"
64,T136088,1952,0.9716,p21@DUSP7,e:1849,h:3073,,DUSP7,"dual specificity phosphatase 7","gene with protein product"
65,T179453,1951,0.9711,p3@SLC25A32,e:81034,h:29683,B4DUQ5,SLC25A32,"solute carrier family 25 member 32","gene with protein product"
66,T044500,1949,0.9711,p5@MAPK6,e:5597,h:6879,,MAPK6,"mitogen-activated protein kinase 6","gene with protein product"
67,T191650,1948,0.9711,p3@C9orf169,e:375791,h:30529,A8MQ03,CYSRT1,"cysteine rich tail 1","gene with protein product"
68,T108891,1946,0.9686,p4@NPTXR,e:23467,h:7954,,NPTXR,"neuronal pentraxin receptor","gene with protein product"
69,T192816,1939,0.9661,p4@GALT,e:2592,h:4135,,GALT,"galactose-1-phosphate uridylyltransferase","gene with protein product"
70,T069157,1936,0.9637,p2@PTPRM,e:5797,h:9675,,PTPRM,"protein tyrosine phosphatase, receptor type M","gene with protein product"
71,T026826,1932,0.9626,p21@KIAA0748,e:9840,h:29109,,TESPA1,"thymocyte expressed, positive selection associated 1","gene with protein product"
72,T076041,1934,0.9622,p3@ZC3H4,e:23211,h:17808,,ZC3H4,"zinc finger CCCH-type containing 4","gene with protein product"
73,T127333,1932,0.9617,p10@PHLDB2,e:90102,h:29573,E9PFQ4,PHLDB2,"pleckstrin homology like domain family B member 2","gene with protein product"
74,T106127,1927,0.9616,p6@PCBP3,e:54039,h:8651,,PCBP3,"poly(rC) binding protein 3","gene with protein product"
75,T039519,1925,0.9596,p3@AKAP5,e:9495,h:375,"A2RRB8,P24588,Q6PG46",AKAP5,"A-kinase anchoring protein 5","gene with protein product"
76,T008893,1924,0.9582,p11@YAP1,e:10413,h:16262,"E3WEB5,E3WEB6,P46937",YAP1,"Yes associated protein 1","gene with protein product"
77,T066060,1920,0.9576,p3@MIB1,e:57534,h:21086,Q86YT6,MIB1,"mindbomb E3 ubiquitin protein ligase 1","gene with protein product"
78,T142711,1923,0.9567,p1@FAT1,e:2195,h:3595,,FAT1,"FAT atypical cadherin 1","gene with protein product"
79,T034484,1919,0.9562,p10@NDFIP2,e:54602,h:18537,Q9NV92,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
80,T168567,1919,0.9562,p6@C6orf168,e:84553,h:20742,Q5TGI0,FAXC,"failed axon connections homolog","gene with protein product"
81,T034483,1919,0.9557,p7@NDFIP2,e:54602,h:18537,Q9NV92,NDFIP2,"Nedd4 family interacting protein 2","gene with protein product"
82,T077867,1925,0.9549,p1@LENG1,e:79165,h:15502,"A9C4B2,Q96BZ8",LENG1,"leukocyte receptor cluster member 1","gene with protein product"
83,T119423,1916,0.9542,p1@ACSL3,e:2181,h:3570,"F5H062,B3KMA6,O95573",ACSL3,"acyl-CoA synthetase long-chain family member 3","gene with protein product"
84,T149171,1910,0.9531,p1@SPOCK1,e:6695,h:11251,"D6RAM7,Q08629",SPOCK1,"SPARC/osteonectin, cwcv and kazal like domains proteoglycan 1","gene with protein product"
85,T154140,1913,0.9527,p6@OXCT1,e:5019,h:8527,P55809,OXCT1,"3-oxoacid CoA-transferase 1","gene with protein product"
86,T055881,1911,0.9517,p4@MPRIP,e:23164,h:30321,"A8MZF8,Q6WCQ1,Q8N236",MPRIP,"myosin phosphatase Rho interacting protein","gene with protein product"
87,T137542,1908,0.9516,p3@ROBO1,e:6091,h:10249,B2RXI1,ROBO1,"roundabout guidance receptor 1","gene with protein product"
88,T024338,1909,0.9502,p1@KLHDC5,e:57542,h:29252,"B2RNT7,Q9P2K6",KLHL42,"kelch like family member 42","gene with protein product"
89,T019726,1910,0.9488,p10@ENDOD1,e:23052,h:29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
90,T139746,1903,0.9487,p5@PCDH10,e:57575,h:13404,,PCDH10,"protocadherin 10","gene with protein product"
91,T116544,1908,0.9483,p2@INPP1,e:3628,h:6071,"E7ENF2,E7ET59",INPP1,"inositol polyphosphate-1-phosphatase","gene with protein product"
92,T063412,1899,0.9467,p5@RNF157,e:114804,h:29402,"Q96PX1,E9PHU5",RNF157,"ring finger protein 157","gene with protein product"
93,T031765,1902,0.9463,p1@CDC16,e:8881,h:1720,"Q13042,Q7Z651",CDC16,"cell division cycle 16","gene with protein product"
94,T067737,1897,0.9461,p4@RAB27B,e:5874,h:9767,O00194,RAB27B,"RAB27B, member RAS oncogene family","gene with protein product"
95,T119262,1898,0.9457,p2@CHPF,e:79586,h:24291,F8W6H2,CHPF,"chondroitin polymerizing factor","gene with protein product"
96,T061682,1893,0.9456,p1@MAP3K3,e:4215,h:6855,Q99759,MAP3K3,"mitogen-activated protein kinase kinase kinase 3","gene with protein product"
97,T116611,1898,0.9452,p1@GLS,e:2744,h:4331,O94925,GLS,glutaminase,"gene with protein product"
98,T006419,1896,0.9452,p3@ADAMTS14,e:140766,h:14899,"Q8WXS8,Q5T4G1",ADAMTS14,"ADAM metallopeptidase with thrombospondin type 1 motif 14","gene with protein product"
99,T058814,1899,0.9448,p2@TUBG2,e:27175,h:12419,,TUBG2,"tubulin gamma 2","gene with protein product"
100,T178526,1894,0.9442,p1@PON2,e:5445,h:9205,G3XAK4,PON2,"paraoxonase 2","gene with protein product"
101,T103449,1894,0.9423,p1@GMEB2,e:26205,h:4371,Q9UKD1,GMEB2,"glucocorticoid modulatory element binding protein 2","gene with protein product"
102,T159414,1890,0.9417,p2@PDE7B,e:27115,h:8792,Q9NP56,PDE7B,"phosphodiesterase 7B","gene with protein product"
103,T187996,1894,0.9409,p2@C9orf125,e:84302,h:28180,Q9BRR3,TMEM246,"transmembrane protein 246","gene with protein product"
104,T148178,1889,0.9403,p6@CSNK1G3,e:1456,h:2456,"E7EVD0,B4DSH2",CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
105,T000212,1883,0.9401,p4@SEC31B,e:25956,h:23197,,SEC31B,"SEC31 homolog B, COPII coat complex component","gene with protein product"
106,T078937,1889,0.9398,p3@CD70,e:970,h:11937,Q53XX4,CD70,"CD70 molecule","gene with protein product"
107,T041663,1887,0.9397,p15@ASB2,e:51676,h:16012,G3V484,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
108,T019775,1884,0.9397,p3@MTMR2,e:8898,h:7450,A6NN98,MTMR2,"myotubularin related protein 2","gene with protein product"
109,T146998,1886,0.9388,p2@SMARCAD1,e:56916,h:18398,"D6RAY8,F5GZR2,Q9H4L7",SMARCAD1,"SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1","gene with protein product"
110,T011979,1887,0.9383,p1@BTBD10,e:84280,h:21445,"Q9BSF8,E9PN21,E9PKM7,E9PKU9,B7Z503,E9PPD8,D3DQW7,Q6P5W1",BTBD10,"BTB domain containing 10","gene with protein product"
111,T158285,1886,0.9378,p1@GOPC,e:57120,h:17643,F5H1Y4,GOPC,"golgi associated PDZ and coiled-coil motif containing","gene with protein product"
112,T013606,1881,0.9377,p2@DEPDC7,e:91614,h:29899,Q96QD5,DEPDC7,"DEP domain containing 7","gene with protein product"
113,T025975,1877,0.9366,p2@SCN8A,e:6334,h:10596,F8VRN5,SCN8A,"sodium voltage-gated channel alpha subunit 8","gene with protein product"
114,T113803,1881,0.9358,p3@ACVR1,e:90,h:171,"C9JW28,C9J1R3,Q04771,F5GY91,D3DPA4",ACVR1,"activin A receptor type 1","gene with protein product"
115,T073178,1878,0.9357,p2@CD22,e:933,h:1643,"P20273,F5H7U3,F5GYU4,Q32M46,Q0EAF5",CD22,"CD22 molecule","gene with protein product"
116,T005827,1875,0.9333,p8@ZNF365,e:22891,h:18194,,ZNF365,"zinc finger protein 365","gene with protein product"
117,T096022,1873,0.9323,p12@PGM1,e:5236,h:8905,,PGM1,"phosphoglucomutase 1","gene with protein product"
118,T006833,1874,0.9319,p2@FUT11,e:170384,h:19233,,FUT11,"fucosyltransferase 11","gene with protein product"
119,T166423,1873,0.9318,p10@RCAN2,e:10231,h:3041,Q14206,RCAN2,"regulator of calcineurin 2","gene with protein product"
120,T186959,1872,0.9309,p8@ERI1,e:90459,h:23994,,ERI1,"exoribonuclease 1","gene with protein product"
121,T128606,1868,0.9294,p1@RAF1,e:5894,h:9829,B4E0X2,RAF1,"Raf-1 proto-oncogene, serine/threonine kinase","gene with protein product"
122,T153942,1864,0.9278,p3@OSMR,e:9180,h:8507,Q99650,OSMR,"oncostatin M receptor","gene with protein product"
123,T054997,1864,0.9274,p1@CYBA,e:1535,h:2577,P13498,CYBA,"cytochrome b-245 alpha chain","gene with protein product"
124,T029881,1859,0.9272,p2@TMTC3,e:160418,h:26899,F8VR71,TMTC3,"transmembrane and tetratricopeptide repeat containing 3","gene with protein product"
125,T042848,1861,0.9263,p2@C15orf29,e:79768,h:26199,"B4DEM0,Q9H079",KATNBL1,"katanin regulatory subunit B1 like 1","gene with protein product"
126,T147217,1857,0.9257,p1@PAM,e:5066,h:8596,,PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
127,T108554,1857,0.9253,p5@RAC2,e:5880,h:9802,"B1AH80,B1AH77,B1AH78",RAC2,"ras-related C3 botulinum toxin substrate 2 (rho family, small GTP binding protein Rac2)","gene with protein product"
128,T013607,1854,0.9247,p1@DEPDC7,e:91614,h:29899,,DEPDC7,"DEP domain containing 7","gene with protein product"
129,T019717,1859,0.9235,p1@SRSF8,,h:16988,,SRSF8,"serine and arginine rich splicing factor 8","gene with protein product"
130,T083742,1858,0.9230,p2@ISG20L2,e:81875,h:25745,Q9H9L3,ISG20L2,"interferon stimulated exonuclease gene 20 like 2","gene with protein product"
131,T054914,1856,0.9225,p6@SLC7A5,e:8140,h:11063,,SLC7A5,"solute carrier family 7 member 5","gene with protein product"
132,T052957,1856,0.9225,p12@CES4A,e:283848,h:26741,Q5XG92,CES4A,"carboxylesterase 4A","gene with protein product"
133,T190974,1855,0.9220,p1@LINC00094,,h:24742,,LINC00094,"long intergenic non-protein coding RNA 94","RNA, long non-coding"
134,T158297,1851,0.9218,p14@C6orf105,e:84830,h:21214,D6R9A9,ADTRP,"androgen dependent TFPI regulating protein","gene with protein product"
135,T133842,1848,0.9212,p2@RPL15,e:6138,h:10306,"E7ENU7,P61313,Q642I1",RPL15,"ribosomal protein L15","gene with protein product"
136,T187264,1852,0.9205,p5@CDH17,e:1015,h:1756,"Q12864,B2R778",CDH17,"cadherin 17","gene with protein product"
137,T185773,1847,0.9198,p1@GGH,e:8836,h:4248,,GGH,"gamma-glutamyl hydrolase","gene with protein product"
138,T067735,1845,0.9193,p3@RAB27B,e:5874,h:9767,O00194,RAB27B,"RAB27B, member RAS oncogene family","gene with protein product"
139,T011818,1845,0.9193,p8@NTM,e:50863,h:17941,Q9P121,NTM,neurotrimin,"gene with protein product"
140,T176302,1844,0.9192,p11@EGFR,e:1956,h:3236,Q504U8,EGFR,"epidermal growth factor receptor","gene with protein product"
141,T057940,1844,0.9188,p2@ORMDL3,e:94103,h:16038,Q8N138,ORMDL3,"ORMDL sphingolipid biosynthesis regulator 3","gene with protein product"
142,T170020,1847,0.9175,p11@MET,e:4233,h:7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
143,T109723,1844,0.9174,p2@ATXN10,e:25814,h:10549,B1AHE4,ATXN10,"ataxin 10","gene with protein product"
144,T197517,1842,0.9173,p10@ARHGEF6,e:9459,h:685,,ARHGEF6,"Rac/Cdc42 guanine nucleotide exchange factor 6","gene with protein product"
145,T103472,1841,0.9173,p1@ZGPAT,e:84619,h:15948,Q8N5A5,ZGPAT,"zinc finger CCCH-type and G-patch domain containing","gene with protein product"
146,T009880,1839,0.9172,p13@DRD2,e:1813,h:3023,Q6LDH7,DRD2,"dopamine receptor D2","gene with protein product"
147,T176304,1839,0.9158,p3@EGFR,e:1956,h:3236,,EGFR,"epidermal growth factor receptor","gene with protein product"
148,T141983,1847,0.9153,p1@HPGD,e:3248,h:5154,"B4DV57,E7EV11",HPGD,"hydroxyprostaglandin dehydrogenase 15-(NAD)","gene with protein product"
149,T000213,1836,0.9143,p10@SEC31B,e:25956,h:23197,,SEC31B,"SEC31 homolog B, COPII coat complex component","gene with protein product"
150,T100923,1837,0.9139,p1@C20orf111,e:51526,h:16105,Q9NX31,OSER1,"oxidative stress responsive serine rich 1","gene with protein product"
151,T078936,1833,0.9119,p8@CD70,e:970,h:11937,Q53XX4,CD70,"CD70 molecule","gene with protein product"
152,T170104,1828,0.9113,p11@CTTNBP2,e:83992,h:15679,,CTTNBP2,"cortactin binding protein 2","gene with protein product"
153,T103197,1827,0.9108,p1@FERMT1,e:55612,h:15889,G3V1L6,FERMT1,"fermitin family member 1","gene with protein product"
154,T178747,1829,0.9104,p17@TMEM130,e:222865,h:25429,Q8N3G9,TMEM130,"transmembrane protein 130","gene with protein product"
155,T017375,1828,0.9104,p2@RBM4,e:5936,h:9901,E9PB51,RBM4,"RNA binding motif protein 4","gene with protein product"
156,T185888,1828,0.9099,p1@ARMC1,e:55156,h:17684,"B4E2W7,E5RJ86,E5RHK3,E9PR92",ARMC1,"armadillo repeat containing 1","gene with protein product"
157,T052958,1828,0.9095,p10@CES4A,e:283848,h:26741,,CES4A,"carboxylesterase 4A","gene with protein product"
158,T120596,1824,0.9075,p1@COPS8,e:10920,h:24335,"A8K1H6,E9PGT6,B8ZZP3,F8WEF2",COPS8,"COP9 signalosome subunit 8","gene with protein product"
159,T034987,1826,0.9071,p2@UBAC2,e:337867,h:20486,,UBAC2,"UBA domain containing 2","gene with protein product"
160,T110365,1819,0.9068,p2@CREG2,e:200407,h:14272,,CREG2,"cellular repressor of E1A stimulated genes 2","gene with protein product"
161,T155996,1817,0.9053,p2@ARSB,e:411,h:714,P15848,ARSB,"arylsulfatase B","gene with protein product"
162,T168560,1816,0.9053,p2@FBXL4,e:26235,h:13601,Q9UKA2,FBXL4,"F-box and leucine rich repeat protein 4","gene with protein product"
163,T189036,1815,0.9052,p1@TRIM32,e:22954,h:16380,"Q13049,Q5JVY0",TRIM32,"tripartite motif containing 32","gene with protein product"
164,T000210,1815,0.9030,p5@SEC31B,e:25956,h:23197,,SEC31B,"SEC31 homolog B, COPII coat complex component","gene with protein product"
165,T201667,1811,0.9014,p5@NLGN4Y,e:22829,h:15529,Q8NFZ3,NLGN4Y,"neuroligin 4, Y-linked","gene with protein product"
166,T011146,1810,0.9000,p1@VWA5A,e:4013,h:6658,B4DHS6,VWA5A,"von Willebrand factor A domain containing 5A","gene with protein product"
167,T007737,1804,0.8989,p1@MINPP1,e:9562,h:7102,"Q9UNW1,B4E394",MINPP1,"multiple inositol-polyphosphate phosphatase 1","gene with protein product"
168,T073180,1806,0.8985,p5@CD22,e:933,h:1643,"P20273,F5H7U3,F5GYU4,Q32M46,Q0EAF5",CD22,"CD22 molecule","gene with protein product"
169,T100380,1802,0.8965,p2@C20orf118,e:140711,h:16112,A0PJX2,TLDC2,"TBC/LysM-associated domain containing 2","gene with protein product"
170,T134641,1798,0.8959,p2@ZNF621,e:285268,h:24787,"Q6ZSS3,C9JZC2",ZNF621,"zinc finger protein 621","gene with protein product"
171,T080297,1799,0.8955,p19@CSF1,e:1435,h:2432,P09603,CSF1,"colony stimulating factor 1","gene with protein product"
172,T073179,1796,0.8935,p11@CD22,e:933,h:1643,"P20273,F5H7U3,F5GYU4,Q32M46,Q0EAF5",CD22,"CD22 molecule","gene with protein product"
173,T033475,1795,0.8935,p1@HTR2A,e:3356,h:5293,"F5GWE8,P28223,B4DZ79",HTR2A,"5-hydroxytryptamine receptor 2A","gene with protein product"
174,T049920,1795,0.8926,p1@GGA2,e:23062,h:16064,Q9UJY4,GGA2,"golgi associated, gamma adaptin ear containing, ARF binding protein 2","gene with protein product"
175,T039520,1790,0.8923,p5@AKAP5,e:9495,h:375,"A2RRB8,P24588,Q6PG46",AKAP5,"A-kinase anchoring protein 5","gene with protein product"
176,T116543,1796,0.8922,p5@INPP1,e:3628,h:6071,C9J2Z6,INPP1,"inositol polyphosphate-1-phosphatase","gene with protein product"
177,T148627,1798,0.8910,p1@IL13,e:3596,h:5973,"P35225,Q4VB53",IL13,"interleukin 13","gene with protein product"
178,T108036,1793,0.8903,p31@TIMP3,e:7078,h:11822,Q6LEP5,TIMP3,"TIMP metallopeptidase inhibitor 3","gene with protein product"
179,T136583,1790,0.8901,p1@SLMAP,e:7871,h:16643,,SLMAP,"sarcolemma associated protein","gene with protein product"
180,T055499,1788,0.8896,p3@MAP2K4,e:6416,h:6844,P45985,MAP2K4,"mitogen-activated protein kinase kinase 4","gene with protein product"
181,T135937,1787,0.8891,p1@C3orf18,e:51161,h:24837,"Q9UK00,F8WCC4,C9JNP0",C3orf18,"chromosome 3 open reading frame 18","gene with protein product"
182,T155925,1785,0.8885,p1@SCAMP1,,h:10563,O15126,SCAMP1,"secretory carrier membrane protein 1","gene with protein product"
183,T149979,1778,0.8881,p7@NR3C1,e:2908,h:7978,"B6ZGU6,F5ATB7,F5ATB8,F1D8N4",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
184,T082249,1780,0.8878,p1@SETDB1,e:9869,h:10761,"Q15047,B0QZE6,E9PQM8",SETDB1,"SET domain bifurcated 1","gene with protein product"
185,T063209,1780,0.8873,p1@SAP30BP,e:29115,h:30785,F5H478,SAP30BP,"SAP30 binding protein","gene with protein product"
186,T060834,1781,0.8861,p2@DHX33,e:56919,h:16718,,DHX33,"DEAH-box helicase 33","gene with protein product"
187,T164948,1775,0.8853,p1@RPS10,e:6204,h:10383,,RPS10,"ribosomal protein S10","gene with protein product"
188,T031109,1780,0.8847,p4@BIVM,e:54841,h:16034,C9JUI9,BIVM,"basic, immunoglobulin-like variable motif containing","gene with protein product"
189,T139026,1778,0.8841,p10@HS3ST1,e:9957,h:5194,,HS3ST1,"heparan sulfate-glucosamine 3-sulfotransferase 1","gene with protein product"
190,T092053,1772,0.8838,p6@KIF26B,e:55083,h:25484,Q2KJY2,KIF26B,"kinesin family member 26B","gene with protein product"
191,T148631,1773,0.8834,p1@IL4,e:3565,h:6014,P05112,IL4,"interleukin 4","gene with protein product"
192,T041949,1771,0.8824,p1@ATG2B,e:55102,h:20187,Q96BY7,ATG2B,"autophagy related 2B","gene with protein product"
193,T167003,1775,0.8822,p1@BEND6,e:221336,h:20871,,BEND6,"BEN domain containing 6","gene with protein product"
194,T052959,1771,0.8820,p11@CES4A,e:283848,h:26741,,CES4A,"carboxylesterase 4A","gene with protein product"
