Hs-PKP2,2000,1000,T024727-PKP2,"p9@PKP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
119,T148407,1755,0.8753,p1@SLC27A6,e:28965,h:11000,Q9Y2P4,SLC27A6,"solute carrier family 27 member 6","gene with protein product"
120,T043411,1756,0.8749,p6@C15orf52,e:388115,h:33488,,C15orf52,"chromosome 15 open reading frame 52","gene with protein product"
121,T033213,1756,0.8749,p80@TSC22D1,e:8848,h:16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
122,T087705,1756,0.8736,p4@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
123,T055518,1755,0.8736,p1@MYOCD,e:93649,h:16067,"E9PEP9,Q6N065,Q8IZQ8",MYOCD,myocardin,"gene with protein product"
124,T012737,1746,0.8713,p4@NAV2-AS2,,h:40743,,NAV2-AS2,"NAV2 antisense RNA 2","RNA, long non-coding"
125,T107220,1745,0.8686,p8@KIAA1671,e:85379,h:29345,,KIAA1671,KIAA1671,"gene with protein product"
126,T150102,1745,0.8686,p5@SH3RF2,e:153769,h:26299,,SH3RF2,"SH3 domain containing ring finger 2","gene with protein product"
127,T139308,1734,0.8648,p3@MYOZ2,e:51778,h:1330,Q9NPC6,MYOZ2,"myozenin 2","gene with protein product"
128,T003246,1737,0.8646,p7@CACNB2,e:783,h:1402,,CACNB2,"calcium voltage-gated channel auxiliary subunit beta 2","gene with protein product"
129,T181178,1730,0.8624,p7@TMEM71,e:137835,h:26572,,TMEM71,"transmembrane protein 71","gene with protein product"
130,T002978,1728,0.8606,p2@ITGA8,e:8516,h:6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
131,T087702,1724,0.8586,p11@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
132,T078122,1724,0.8581,p1@TNNI3,e:7137,h:11947,"P19429,Q6FGX2",TNNI3,"troponin I3, cardiac type","gene with protein product"
133,T088226,1721,0.8575,p1@PLA2G5,e:5322,h:9038,P39877,PLA2G5,"phospholipase A2 group V","gene with protein product"
134,T166380,1718,0.8547,p3@CLIC5,e:53405,h:13517,Q8NBY3,CLIC5,"chloride intracellular channel 5","gene with protein product"
135,T087893,1718,0.8547,p4@LGR6,e:59352,h:19719,Q9HBX8,LGR6,"leucine rich repeat containing G protein-coupled receptor 6","gene with protein product"
136,T113856,1716,0.8537,p20@TANC1,e:85461,h:29364,,TANC1,"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1","gene with protein product"
137,T131449,1712,0.8534,p20@MECOM,e:2122,h:3498,Q9UBK3,MECOM,"MDS1 and EVI1 complex locus","gene with protein product"
138,T059019,1704,0.8469,p4@MEOX1,e:4222,h:7013,,MEOX1,"mesenchyme homeobox 1","gene with protein product"
139,T128447,1700,0.8462,p19@HEG1,e:57493,h:29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
140,T150755,1698,0.8460,p8@SYNPO,e:11346,h:30672,,SYNPO,synaptopodin,"gene with protein product"
141,T007618,1697,0.8460,p3@FAM190B,e:54462,h:29197,B4DFY4,CCSER2,"coiled-coil serine rich protein 2","gene with protein product"
142,T002233,1697,0.8460,p5@DHX32,e:55760,h:16717,Q7L7V1,DHX32,"DEAH-box helicase 32 (putative)","gene with protein product"
143,T166875,1696,0.8455,p3@COL21A1,e:81578,h:17025,,COL21A1,"collagen type XXI alpha 1 chain","gene with protein product"
144,T021421,1698,0.8452,p11@TBX5,e:6910,h:11604,Q99593,TBX5,"T-box 5","gene with protein product"
145,T107799,1697,0.8447,p38@SMTN,e:6525,h:11126,B5MBZ4,SMTN,smoothelin,"gene with protein product"
146,T176035,1697,0.8443,p1@PKD1L1,e:168507,h:18053,Q8TDX9,PKD1L1,"polycystin 1 like 1, transient receptor potential channel interacting","gene with protein product"
147,T107798,1686,0.8405,p3@SMTN,e:6525,h:11126,B5MBZ4,SMTN,smoothelin,"gene with protein product"
148,T141138,1682,0.8393,p13@FAM198B,e:51313,h:25312,,FAM198B,"family with sequence similarity 198 member B","gene with protein product"
149,T154111,1682,0.8381,p3@C6,e:729,h:1339,,C6,"complement C6","gene with protein product"
150,T181177,1680,0.8367,p5@TMEM71,e:137835,h:26572,Q6P5X7,TMEM71,"transmembrane protein 71","gene with protein product"
151,T028640,1679,0.8366,p2@LRRC10,e:376132,h:20264,Q5BKY1,LRRC10,"leucine rich repeat containing 10","gene with protein product"
152,T035867,1677,0.8347,p29@CRIP2,e:1397,h:2361,,CRIP2,"cysteine rich protein 2","gene with protein product"
153,T088474,1674,0.8345,p6@CDK18,e:5129,h:8751,,CDK18,"cyclin dependent kinase 18","gene with protein product"
154,T087710,1676,0.8342,p20@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
155,T066775,1677,0.8331,p4@MYL12A,e:10627,h:16701,Q53X45,MYL12A,"myosin light chain 12A","gene with protein product"
156,T151842,1663,0.8307,p15@ODZ2,e:57451,h:29943,,TENM2,"teneurin transmembrane protein 2","gene with protein product"
157,T157333,1662,0.8281,p35@GCNT2,e:2651,h:4204,Q8NFS9,GCNT2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme (I blood group)","gene with protein product"
158,T030474,1666,0.8280,p14@CCDC41,e:51134,h:17966,,CEP83,"centrosomal protein 83","gene with protein product"
159,T119293,1662,0.8277,p22@SLC4A3,e:6508,h:11029,P48751,SLC4A3,"solute carrier family 4 member 3","gene with protein product"
160,T002980,1660,0.8267,p5@ITGA8,e:8516,h:6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
161,T170386,1653,0.8244,p1@ASB15,e:142685,h:19767,Q8WXK1,ASB15,"ankyrin repeat and SOCS box containing 15","gene with protein product"
162,T134777,1654,0.8229,p1@HHATL,e:57467,h:13242,"C9JKQ1,C9JL39",HHATL,"hedgehog acyltransferase-like","gene with protein product"
163,T042925,1650,0.8213,p9@ACTC1,e:70,h:143,,ACTC1,"actin, alpha, cardiac muscle 1","gene with protein product"
164,T044881,1654,0.8213,p2@MYZAP,e:100820829,h:43444,,MYZAP,"myocardial zonula adherens protein","gene with protein product"
165,T009808,1647,0.8210,p4@BCO2,e:83875,h:18503,"E9PJJ1,Q8IUS0,Q9BYV7",BCO2,"beta-carotene oxygenase 2","gene with protein product"
166,T181157,1648,0.8207,p12@DLC1,e:10395,h:2897,Q96QB1,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
167,T068469,1644,0.8200,p6@CDH19,e:28513,h:1758,Q96KY9,CDH19,"cadherin 19","gene with protein product"
168,T070270,1645,0.8192,p1@DAND5,e:199699,h:26780,Q8N907,DAND5,"DAN domain BMP antagonist family member 5","gene with protein product"
169,T117680,1647,0.8190,p6@ADAM23,e:8745,h:202,O75077,ADAM23,"ADAM metallopeptidase domain 23","gene with protein product"
170,T147023,1621,0.8077,p15@PDLIM5,e:10611,h:17468,D6RB78,PDLIM5,"PDZ and LIM domain 5","gene with protein product"
171,T182916,1624,0.8076,p20@CSGALNACT1,e:55790,h:24290,Q8TDX6,CSGALNACT1,"chondroitin sulfate N-acetylgalactosaminyltransferase 1","gene with protein product"
172,T087703,1615,0.8047,p6@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
173,T047379,1613,0.8041,p92@AKAP13,e:11214,h:371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
174,T177373,1607,0.8027,p2@CCDC146,e:57639,h:29296,,CCDC146,"coiled-coil domain containing 146","gene with protein product"
175,T169862,1616,0.8024,p4@PPP1R3A,e:5506,h:9291,Q16821,PPP1R3A,"protein phosphatase 1 regulatory subunit 3A","gene with protein product"
176,T023819,1612,0.8016,p6@PDE3A,e:5139,h:8778,,PDE3A,"phosphodiesterase 3A","gene with protein product"
177,T177551,1605,0.8001,p6@CD36,e:948,h:1663,,CD36,"CD36 molecule","gene with protein product"
178,T131488,1606,0.7998,p4@MECOM,e:2122,h:3498,C9JU02,MECOM,"MDS1 and EVI1 complex locus","gene with protein product"
179,T156040,1605,0.7997,p15@HOMER1,e:9456,h:17512,Q86YM6,HOMER1,"homer scaffolding protein 1","gene with protein product"
180,T175010,1604,0.7988,p1@TBX20,e:57057,h:11598,Q9UMR3,TBX20,"T-box 20","gene with protein product"
181,T189413,1597,0.7961,p5@TYRP1,e:7306,h:12450,E7EQI3,TYRP1,"tyrosinase related protein 1","gene with protein product"
182,T112029,1593,0.7925,p6@LIMS2,e:55679,h:16084,F5H6E6,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
183,T037114,1591,0.7923,p1@MYH6,e:4624,h:7576,"P13533,D9YZU2",MYH6,"myosin heavy chain 6","gene with protein product"
184,T121769,1588,0.7908,p5@MRPL33,e:9553,h:14487,,MRPL33,"mitochondrial ribosomal protein L33","gene with protein product"
185,T149194,1589,0.7898,p1@NPY6R,e:4888,h:7959,,NPY6R,"neuropeptide Y receptor Y6 (pseudogene)",pseudogene
186,T198926,1589,0.7894,p5@SMPX,e:23676,h:11122,Q9UHP9,SMPX,"small muscle protein, X-linked","gene with protein product"
187,T181149,1581,0.7889,p23@DLC1,e:10395,h:2897,,DLC1,"DLC1 Rho GTPase activating protein","gene with protein product"
188,T087697,1582,0.7878,p16@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
189,T044222,1577,0.7873,p4@C15orf33,e:196951,h:26543,,FAM227B,"family with sequence similarity 227 member B","gene with protein product"
190,T087707,1584,0.7869,p8@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
191,T053861,1580,0.7865,p14@RBFOX1,e:54715,h:18222,"Q9NWB1,F8WAC5",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
192,T068467,1578,0.7859,p5@CDH19,e:28513,h:1758,Q96KY9,CDH19,"cadherin 19","gene with protein product"
193,T028639,1578,0.7847,p4@LRRC10,e:376132,h:20264,"Q5BKY1,Q3KP57",LRRC10,"leucine rich repeat containing 10","gene with protein product"
194,T198810,1565,0.7778,p15@SH3KBP1,e:30011,h:13867,,SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
195,T119793,1562,0.7775,p3@SPHKAP,e:80309,h:30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
196,T139309,1561,0.7774,p4@MYOZ2,e:51778,h:1330,Q9NPC6,MYOZ2,"myozenin 2","gene with protein product"
197,T139310,1562,0.7763,p1@MYOZ2,e:51778,h:1330,Q9NPC6,MYOZ2,"myozenin 2","gene with protein product"
198,T037083,1558,0.7755,p5@MYH6,e:4624,h:7576,Q1ED46,MYH6,"myosin heavy chain 6","gene with protein product"
199,T032398,1555,0.7748,p1@MTUS2,e:23281,h:20595,Q5JR59,MTUS2,"microtubule associated tumor suppressor candidate 2","gene with protein product"
200,T121652,1550,0.7738,p2@TRIM54,e:57159,h:16008,,TRIM54,"tripartite motif containing 54","gene with protein product"
201,T103221,1550,0.7731,p1@C20orf166-AS1,e:253868,h:26393,Q96NR2,C20orf166-AS1,"C20orf166 antisense RNA 1","RNA, long non-coding"
202,T166381,1541,0.7670,p6@CLIC5,e:53405,h:13517,Q8NBY3,CLIC5,"chloride intracellular channel 5","gene with protein product"
203,T175641,1541,0.7659,p1@MYL7,e:58498,h:21719,"Q01449,F8WD94",MYL7,"myosin light chain 7","gene with protein product"
204,T011910,1533,0.7642,p8@IGSF9B,e:22997,h:32326,E9PRP3,IGSF9B,"immunoglobulin superfamily member 9B","gene with protein product"
205,T119232,1533,0.7642,p18@SPEG,e:10290,h:16901,,SPEG,"SPEG complex locus","gene with protein product"
206,T009706,1532,0.7629,p25@CRYAB,e:1410,h:2389,,CRYAB,"crystallin alpha B","gene with protein product"
207,T128087,1521,0.7586,p1@FBXO40,e:51725,h:29816,Q9UH90,FBXO40,"F-box protein 40","gene with protein product"
