Hs-NARS2,2000,1000,T018850-NARS2,"p2@NARS2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
85,T007055,1972,0.9826,p10@KCNMA1,e:3778,h:6284,Q5SVJ7,KCNMA1,"potassium calcium-activated channel subfamily M alpha 1","gene with protein product"
86,T044666,1971,0.9826,p17@RAB27A,e:5873,h:9766,,RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
87,T027007,1966,0.9815,p14@CDK2,e:1017,h:1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
88,T179091,1972,0.9801,p17@RNF19A,e:25897,h:13432,,RNF19A,"ring finger protein 19A, RBR E3 ubiquitin protein ligase","gene with protein product"
89,T001025,1970,0.9796,p7@DUSP5,e:1847,h:3071,,DUSP5,"dual specificity phosphatase 5","gene with protein product"
90,T112005,1967,0.9791,p54@LIMS2,e:55679,h:16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
91,T027013,1962,0.9786,p6@RAB5B,e:5869,h:9784,,RAB5B,"RAB5B, member RAS oncogene family","gene with protein product"
92,T187579,1966,0.9776,p2@POP1,e:10940,h:30129,Q99575,POP1,"POP1 homolog, ribonuclease P/MRP subunit","gene with protein product"
93,T147889,1963,0.9776,p2@SEMA6A,e:57556,h:10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
94,T019214,1962,0.9776,p24@SYTL2,e:54843,h:15585,,SYTL2,"synaptotagmin like 2","gene with protein product"
95,T049926,1960,0.9771,p3@DCTN5,e:84516,h:24594,Q9BTE1,DCTN5,"dynactin subunit 5","gene with protein product"
96,T199587,1957,0.9765,p5@USP9X,e:8239,h:12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
97,T044659,1957,0.9765,p10@RAB27A,e:5873,h:9766,,RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
98,T170021,1957,0.9756,p12@MET,e:4233,h:7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
99,T095047,1956,0.9746,p4@CYP4X1,e:260293,h:20244,"Q8N118,Q5VVE5",CYP4X1,"cytochrome P450 family 4 subfamily X member 1","gene with protein product"
100,T044661,1955,0.9746,p15@RAB27A,e:5873,h:9766,,RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
101,T132857,1952,0.9726,p12@LPP,e:4026,h:6679,Q93052,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
102,T179757,1956,0.9722,p4@MTMR9,e:66036,h:14596,,MTMR9,"myotubularin related protein 9","gene with protein product"
103,T098900,1951,0.9721,p7@C20orf26,e:26074,h:15872,C9JA66,CFAP61,"cilia and flagella associated protein 61","gene with protein product"
104,T053340,1949,0.9721,p11@CDH3,e:1001,h:1762,P22223,CDH3,"cadherin 3","gene with protein product"
105,T098903,1951,0.9716,p3@C20orf26,e:26074,h:15872,C9JA66,CFAP61,"cilia and flagella associated protein 61","gene with protein product"
106,T107126,1950,0.9716,p8@ADORA2A,e:135,h:263,,ADORA2A,"adenosine A2a receptor","gene with protein product"
107,T057836,1949,0.9716,p11@STARD3,e:10948,h:17579,C9J555,STARD3,"StAR related lipid transfer domain containing 3","gene with protein product"
108,T178114,1956,0.9712,p4@ANKIB1,e:54467,h:22215,Q9P2G1,ANKIB1,"ankyrin repeat and IBR domain containing 1","gene with protein product"
109,T148939,1953,0.9712,p11@MTND4P12,,h:42199,,MTND4P12,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 12",pseudogene
110,T066011,1948,0.9711,p2@USP14,e:9097,h:12612,"P54578,A6NJA2",USP14,"ubiquitin specific peptidase 14","gene with protein product"
111,T007803,1949,0.9701,p10@RNLS,e:55328,h:25641,,RNLS,"renalase, FAD dependent amine oxidase","gene with protein product"
112,T068693,1947,0.9701,p5@TIMM21,e:29090,h:25010,"Q9BVV7,A8K1K8",TIMM21,"translocase of inner mitochondrial membrane 21","gene with protein product"
113,T199539,1949,0.9692,p25@BCOR,e:54880,h:20893,C9JHP3,BCOR,"BCL6 corepressor","gene with protein product"
114,T033001,1943,0.9662,p21@ELF1,e:1997,h:3316,Q5T9E7,ELF1,"E74 like ETS transcription factor 1","gene with protein product"
115,T044669,1941,0.9657,p14@RAB27A,e:5873,h:9766,"P51159,A2RU94",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
116,T024244,1938,0.9656,p6@BHLHE41,e:79365,h:16617,"Q8TAT1,Q9C0J9",BHLHE41,"basic helix-loop-helix family member e41","gene with protein product"
117,T143165,1938,0.9656,p3@SEL1L3,e:23231,h:29108,Q68CR1,SEL1L3,"SEL1L family member 3","gene with protein product"
118,T189392,1935,0.9656,p33@TYRP1,e:7306,h:12450,,TYRP1,"tyrosinase related protein 1","gene with protein product"
119,T075784,1933,0.9655,p3@MYPOP,e:339344,h:20178,Q86VE0,MYPOP,"Myb related transcription factor, partner of profilin","gene with protein product"
120,T080256,1932,0.9636,p4@GSTM4,e:2948,h:4636,,GSTM4,"glutathione S-transferase mu 4","gene with protein product"
121,T077208,1932,0.9631,p6@KLK3,e:354,h:6364,Q8NCW4,KLK3,"kallikrein related peptidase 3","gene with protein product"
122,T139923,1929,0.9607,p3@CCRN4L,e:25819,h:14254,"Q9UK39,Q8WTX0",NOCT,nocturnin,"gene with protein product"
123,T018311,1928,0.9602,p13@PLEKHB1,e:58473,h:19079,,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
124,T077211,1932,0.9593,p3@KLK2,e:3817,h:6363,,KLK2,"kallikrein related peptidase 2","gene with protein product"
125,T105928,1933,0.9588,p17@UBE2G2,e:7327,h:12483,,UBE2G2,"ubiquitin conjugating enzyme E2 G2","gene with protein product"
126,T121102,1925,0.9587,p4@ANO7,e:50636,h:31677,,ANO7,"anoctamin 7","gene with protein product"
127,T148884,1928,0.9583,p1@SEC24A,e:10802,h:10703,O95486,SEC24A,"SEC24 homolog A, COPII coat complex component","gene with protein product"
128,T131934,1926,0.9577,p6@ZMAT3,e:64393,h:29983,C9J8H5,ZMAT3,"zinc finger matrin-type 3","gene with protein product"
129,T024676,1919,0.9562,p8@SLC6A12,e:6539,h:11045,P48065,SLC6A12,"solute carrier family 6 member 12","gene with protein product"
130,T189396,1916,0.9551,p26@TYRP1,e:7306,h:12450,Q6LES1,TYRP1,"tyrosinase related protein 1","gene with protein product"
131,T037839,1915,0.9546,p6@FAM177A1,e:283635,h:19829,Q8N128,FAM177A1,"family with sequence similarity 177 member A1","gene with protein product"
132,T109606,1914,0.9537,p4@PRR5,e:55615,h:31682,P85299,PRR5,"proline rich 5","gene with protein product"
133,T008456,1912,0.9536,p38@SORBS1,e:10580,h:14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
134,T064124,1912,0.9527,p10@CYTH1,e:9267,h:9501,C9JG04,CYTH1,"cytohesin 1","gene with protein product"
135,T081653,1911,0.9526,p78@PDE4DIP,e:9659,h:15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
136,T082846,1909,0.9521,p17@S100A13,e:6284,h:10490,,S100A13,"S100 calcium binding protein A13","gene with protein product"
137,T008192,1909,0.9521,p7@CPEB3,e:22849,h:21746,Q8NE35,CPEB3,"cytoplasmic polyadenylation element binding protein 3","gene with protein product"
138,T078837,1915,0.9518,p4@ALKBH7,e:84266,h:21306,Q9BT30,ALKBH7,"alkB homolog 7","gene with protein product"
139,T021536,1907,0.9506,p12@MED13L,e:23389,h:22962,F8VRB8,MED13L,"mediator complex subunit 13 like","gene with protein product"
140,T085679,1907,0.9488,p11@DNM3,e:26052,h:29125,,DNM3,"dynamin 3","gene with protein product"
141,T183225,1907,0.9478,p19@SORBS3,e:10174,h:30907,O60504,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
142,T009252,1903,0.9472,p4@AASDHPPT,e:60496,h:14235,,AASDHPPT,"aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase","gene with protein product"
143,T067945,1895,0.9461,p4@NEDD4L,e:23327,h:7728,"F5H602,Q96PU5",NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
144,T191018,1900,0.9448,p7@RXRA,e:6256,h:10477,,RXRA,"retinoid X receptor alpha","gene with protein product"
145,T125235,1896,0.9447,p17@RTKN,e:6242,h:10466,,RTKN,rhotekin,"gene with protein product"
146,T098901,1894,0.9442,p5@C20orf26,e:26074,h:15872,C9JA66,CFAP61,"cilia and flagella associated protein 61","gene with protein product"
147,T008455,1897,0.9438,p5@SORBS1,e:10580,h:14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
148,T170516,1898,0.9433,p5@ZNF800,e:168850,h:27267,,ZNF800,"zinc finger protein 800","gene with protein product"
149,T191971,1892,0.9432,p10@BNC2,e:54796,h:30988,,BNC2,"basonuclin 2","gene with protein product"
150,T023476,1885,0.9420,p14@ARHGDIB,e:397,h:679,F5H2R5,ARHGDIB,"Rho GDP dissociation inhibitor beta","gene with protein product"
151,T015192,1884,0.9397,p2@PHRF1,e:57661,h:24351,Q9P1Y6,PHRF1,"PHD and ring finger domains 1","gene with protein product"
152,T137204,1891,0.9394,p2@MITF,e:4286,h:7105,,MITF,"melanogenesis associated transcription factor","gene with protein product"
153,T013629,1881,0.9391,p6@HIPK3,e:10114,h:4915,Q9H422,HIPK3,"homeodomain interacting protein kinase 3","gene with protein product"
154,T197183,1882,0.9387,p6@RAP2C,e:57826,h:21165,Q9Y3L5,RAP2C,"RAP2C, member of RAS oncogene family","gene with protein product"
155,T146746,1883,0.9382,p3@PKD2,e:5311,h:9009,Q13563,PKD2,"polycystin 2, transient receptor potential cation channel","gene with protein product"
156,T193497,1883,0.9359,p1@MLANA,e:2315,h:7124,Q16655,MLANA,melan-A,"gene with protein product"
157,T044662,1877,0.9348,p12@RAB27A,e:5873,h:9766,"A2RU94,P51159",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
158,T135774,1877,0.9338,p5@BHLHE40,e:8553,h:1046,"O14503,Q6IB83",BHLHE40,"basic helix-loop-helix family member e40","gene with protein product"
159,T177491,1876,0.9333,p4@GNAI1,e:2770,h:4384,P63096,GNAI1,"G protein subunit alpha i1","gene with protein product"
160,T182224,1874,0.9333,p2@ZNF707,e:286075,h:27815,"E9PP66,E9PS67",ZNF707,"zinc finger protein 707","gene with protein product"
161,T180574,1875,0.9328,p16@TRIB1,e:10221,h:16891,Q96RU8,TRIB1,"tribbles pseudokinase 1","gene with protein product"
162,T000233,1869,0.9326,p11@PAX2,e:5076,h:8616,Q02962,PAX2,"paired box 2","gene with protein product"
163,T171241,1871,0.9322,p3@CALD1,e:800,h:1441,E7EX44,CALD1,"caldesmon 1","gene with protein product"
164,T147891,1867,0.9312,p1@SEMA6A,e:57556,h:10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
165,T068587,1866,0.9311,p4@SOCS6,e:9306,h:16833,O14544,SOCS6,"suppressor of cytokine signaling 6","gene with protein product"
166,T098519,1871,0.9308,p1@ISM1,e:140862,h:16213,B1AKI9,ISM1,"isthmin 1","gene with protein product"
167,T019256,1866,0.9307,p12@PICALM,e:8301,h:15514,Q13492,PICALM,"phosphatidylinositol binding clathrin assembly protein","gene with protein product"
168,T070068,1867,0.9293,p3@MAN2B1,e:4125,h:6826,,MAN2B1,"mannosidase alpha class 2B member 1","gene with protein product"
169,T077214,1863,0.9283,p2@KLK4,e:9622,h:6365,Q96RU5,KLK4,"kallikrein related peptidase 4","gene with protein product"
170,T012149,1866,0.9279,p19@SOX6,e:55553,h:16421,,SOX6,"SRY-box 6","gene with protein product"
171,T179521,1858,0.9271,p25@RIMS2,e:9699,h:17283,E5RI36,RIMS2,"regulating synaptic membrane exocytosis 2","gene with protein product"
172,T016026,1860,0.9263,p3@HNRNPUL2,e:221092,h:25451,,HNRNPUL2,"heterogeneous nuclear ribonucleoprotein U like 2","gene with protein product"
173,T068237,1857,0.9248,p2@ZCCHC2,e:54877,h:22916,"Q9C0B9,Q9BRD4",ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
174,T170747,1859,0.9244,p20@AHCYL2,e:23382,h:22204,,AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
175,T146479,1855,0.9243,p14@ARHGAP24,e:83478,h:25361,Q8N264,ARHGAP24,"Rho GTPase activating protein 24","gene with protein product"
176,T080354,1855,0.9238,p7@SLC6A17,e:388662,h:31399,Q9H1V8,SLC6A17,"solute carrier family 6 member 17","gene with protein product"
177,T193067,1855,0.9238,p1@NPR2,e:4882,h:7944,P20594,NPR2,"natriuretic peptide receptor 2","gene with protein product"
178,T058009,1853,0.9237,p9@MSL1,e:339287,h:27905,Q68DK7,MSL1,"male specific lethal 1 homolog","gene with protein product"
179,T106782,1855,0.9233,p3@SLC7A4,e:6545,h:11062,C9JM63,SLC7A4,"solute carrier family 7 member 4","gene with protein product"
180,T124058,1852,0.9214,p7@PUS10,e:150962,h:26505,Q3MIT2,PUS10,"pseudouridylate synthase 10","gene with protein product"
181,T087358,1846,0.9202,p6@DENND1B,e:163486,h:28404,,DENND1B,"DENN domain containing 1B","gene with protein product"
182,T110806,1845,0.9197,p3@SULT1C2,e:6819,h:11456,C9JSR0,SULT1C2,"sulfotransferase family 1C member 2","gene with protein product"
183,T172561,1852,0.9196,p6@GIMAP5,"e:100527949,e:55340",h:18005,Q96F15,GIMAP5,"GTPase, IMAP family member 5","gene with protein product"
184,T036499,1844,0.9192,p2@CHD8,e:57680,h:20153,"G3V2T9,Q9HCK8",CHD8,"chromodomain helicase DNA binding protein 8","gene with protein product"
185,T174286,1849,0.9190,p2@TTYH3,e:80727,h:22222,"Q8WYU9,Q9C0H2",TTYH3,"tweety family member 3","gene with protein product"
186,T131478,1841,0.9182,p6@PLCL2,e:23228,h:9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
187,T168341,1847,0.9180,p2@GABRR1,e:2569,h:4090,P24046,GABRR1,"gamma-aminobutyric acid type A receptor rho1 subunit","gene with protein product"
188,T165478,1841,0.9173,p3@MDGA1,e:266727,h:19267,Q8NFP4,MDGA1,"MAM domain containing glycosylphosphatidylinositol anchor 1","gene with protein product"
189,T067566,1838,0.9158,p8@ACAA2,e:10449,h:83,"B3KNP8,P42765",ACAA2,"acetyl-CoA acyltransferase 2","gene with protein product"
190,T191976,1834,0.9152,p4@BNC2,e:54796,h:30988,,BNC2,"basonuclin 2","gene with protein product"
191,T198587,1838,0.9144,p2@PIR,e:8544,h:30048,O00625,PIR,pirin,"gene with protein product"
192,T199538,1835,0.9143,p19@BCOR,e:54880,h:20893,C9JHP3,BCOR,"BCL6 corepressor","gene with protein product"
193,T183139,1837,0.9139,p4@LGI3,e:203190,h:18711,Q8N145,LGI3,"leucine rich repeat LGI family member 3","gene with protein product"
194,T166150,1835,0.9138,p33@TMEM63B,e:55362,h:17735,,TMEM63B,"transmembrane protein 63B","gene with protein product"
195,T058911,1832,0.9137,p4@IFI35,e:3430,h:5399,,IFI35,"interferon induced protein 35","gene with protein product"
196,T015122,1836,0.9130,p13@SERPING1,e:710,h:1228,"E9KL26,P05155",SERPING1,"serpin family G member 1","gene with protein product"
197,T042479,1833,0.9128,p2@OCA2,e:4948,h:8101,C9JDV3,OCA2,"OCA2 melanosomal transmembrane protein","gene with protein product"
198,T052381,1836,0.9125,p2@NUP93,e:9688,h:28958,,NUP93,"nucleoporin 93","gene with protein product"
199,T016424,1831,0.9119,p11@GPR137,e:56834,h:24300,F5GXI8,GPR137,"G protein-coupled receptor 137","gene with protein product"
200,T095947,1827,0.9117,p1@DOCK7,e:85440,h:19190,"Q96N67,Q96NI0",DOCK7,"dedicator of cytokinesis 7","gene with protein product"
201,T096291,1832,0.9114,p28@PDE4B,e:5142,h:8781,E9PJ03,PDE4B,"phosphodiesterase 4B","gene with protein product"
