Hs-FKBP10,2000,1000,T058584-FKBP10,"p3@FKBP10"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
43,T149105,2002,0.9985,p13@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
44,T058588,2011,0.9980,p5@FKBP10,e:60681,h:18169,Q9H6J3,FKBP10,"FK506 binding protein 10","gene with protein product"
45,T198168,2006,0.9980,p11@BGN,e:633,h:1044,B4DQD6,BGN,biglycan,"gene with protein product"
46,T081530,2005,0.9980,p4@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
47,T019103,2005,0.9980,p3@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
48,T011301,2002,0.9980,p2@PARVA,e:55742,h:14652,,PARVA,"parvin alpha","gene with protein product"
49,T019353,2002,0.9980,p1@SNORA3,e:619562,h:32586,,SNORA3A,"small nucleolar RNA, H/ACA box 3A","RNA, small nucleolar"
50,T129932,2004,0.9975,p39@PLOD2,e:5352,h:9082,E7ETU9,PLOD2,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2","gene with protein product"
51,T170630,2004,0.9975,p9@CALU,e:813,h:1458,,CALU,calumenin,"gene with protein product"
52,T042716,2001,0.9975,p11@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
53,T121113,2003,0.9970,p10@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
54,T005781,2000,0.9970,p10@ARID5B,e:84159,h:17362,Q14865,ARID5B,"AT-rich interaction domain 5B","gene with protein product"
55,T200309,1997,0.9970,p7@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
56,T058763,2002,0.9965,p10@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
57,T058762,2002,0.9965,p5@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
58,T075901,2001,0.9965,"p10@CALM3,p12@CALM1,p8@CALM2","e:801,e:805,e:808","h:1442,h:1445,h:1449",,CALM1,"calmodulin 1","gene with protein product"
59,T100293,2001,0.9965,p9@MYL9,e:10398,h:15754,Q6IBG1,MYL9,"myosin light chain 9","gene with protein product"
60,T036883,2001,0.9965,p6@MMP14,e:4323,h:7160,,MMP14,"matrix metallopeptidase 14","gene with protein product"
61,T018932,2002,0.9960,p2@RPLP2,e:6181,h:10377,,RPLP2,"ribosomal protein lateral stalk subunit P2","gene with protein product"
62,T192679,1997,0.9960,p2@ANXA2P2,,h:539,,ANXA2P2,"annexin A2 pseudogene 2",pseudogene
63,T080699,2001,0.9955,p6@RHOC,e:389,h:669,,RHOC,"ras homolog family member C","gene with protein product"
64,T058583,2000,0.9955,p1@FKBP10,e:60681,h:18169,F5H1P8,FKBP10,"FK506 binding protein 10","gene with protein product"
65,T109413,2000,0.9955,p4@CYB5R3,e:1727,h:2873,P00387,CYB5R3,"cytochrome b5 reductase 3","gene with protein product"
66,T020510,1999,0.9955,p10@CKAP4,e:10970,h:16991,,CKAP4,"cytoskeleton associated protein 4","gene with protein product"
67,T139128,1999,0.9955,p7@ARSJ,e:79642,h:26286,,ARSJ,"arylsulfatase family member J","gene with protein product"
68,T200315,1995,0.9955,p6@MAGED1,e:9500,h:6813,Q9Y5V3,MAGED1,"MAGE family member D1","gene with protein product"
69,T134957,1998,0.9950,p5@CDCP1,e:64866,h:24357,Q9H5V8,CDCP1,"CUB domain containing protein 1","gene with protein product"
70,T058768,1995,0.9950,p11@PTRF,e:284119,h:9688,,PTRF,"polymerase I and transcript release factor","gene with protein product"
71,T042717,2003,0.9945,p14@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
72,T149069,1999,0.9945,p4@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
73,T106253,2001,0.9940,p19@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
74,T042707,1999,0.9940,p4@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
75,T158193,1998,0.9940,p1@FAM26E,e:254228,h:21568,Q8N5C1,FAM26E,"family with sequence similarity 26 member E","gene with protein product"
76,T032522,1995,0.9940,p1@C13orf33,e:84935,h:25926,Q5VYS4,MEDAG,"mesenteric estrogen dependent adipogenesis","gene with protein product"
77,T070218,1993,0.9940,p11@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
78,T064166,1991,0.9935,p9@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
79,T011342,1998,0.9930,p3@STT3A,e:3703,h:6172,,STT3A,"STT3A, catalytic subunit of the oligosaccharyltransferase complex","gene with protein product"
80,T000929,1997,0.9930,p17@ADD3,e:120,h:245,,ADD3,"adducin 3","gene with protein product"
81,T036920,1995,0.9930,p8@LRP10,e:26020,h:14553,Q7Z4F1,LRP10,"LDL receptor related protein 10","gene with protein product"
82,T042683,1995,0.9930,p8@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
83,T017100,1996,0.9925,p4@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
84,T004280,1995,0.9925,p9@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
85,T106256,1994,0.9925,p29@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
86,T149100,1992,0.9925,p18@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
87,T149065,1995,0.9920,p11@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
88,T026900,1993,0.9920,p6@CD63,e:967,h:1692,,CD63,"CD63 molecule","gene with protein product"
89,T019110,1996,0.9916,p23@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
90,T035303,1993,0.9915,p1@SNORD114-20,e:767598,h:33008,,SNORD114-20,"small nucleolar RNA, C/D box 114-20","RNA, small nucleolar"
91,T108007,1991,0.9915,p6@FBXO7,e:25793,h:13586,Q9Y3I1,FBXO7,"F-box protein 7","gene with protein product"
92,T192805,1992,0.9910,p4@SIGMAR1,e:10280,h:8157,,SIGMAR1,"sigma non-opioid intracellular receptor 1","gene with protein product"
93,T136224,1990,0.9910,p5@NT5DC2,e:64943,h:25717,,NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
94,T070225,1986,0.9910,p10@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
95,T106162,1989,0.9905,p5@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
96,T010146,1988,0.9900,p2@TAGLN,e:6876,h:11553,"Q5U0D2,Q6FI52,Q01995",TAGLN,transgelin,"gene with protein product"
97,T010143,1982,0.9900,p6@TAGLN,e:6876,h:11553,,TAGLN,transgelin,"gene with protein product"
98,T124427,1993,0.9896,p7@MEIS1,e:4211,h:7000,F5GYS8,MEIS1,"Meis homeobox 1","gene with protein product"
99,T200311,1990,0.9896,p9@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
100,T106233,1988,0.9895,p28@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
101,T028591,1985,0.9895,p3@TPI1,e:7167,h:12009,,TPI1,"triosephosphate isomerase 1","gene with protein product"
102,T004281,1993,0.9891,p6@ITGB1,e:3688,h:6153,P05556,ITGB1,"integrin subunit beta 1","gene with protein product"
103,T028743,1991,0.9891,p3@C12orf57,e:113246,h:29521,Q99622,C12orf57,"chromosome 12 open reading frame 57","gene with protein product"
104,T159055,1985,0.9890,p10@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
105,T019108,1989,0.9886,p22@CD151,e:977,h:1630,,CD151,"CD151 molecule (Raph blood group)","gene with protein product"
106,T064908,1987,0.9886,p4@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
107,T052808,1986,0.9881,p4@CDH11,e:1009,h:1750,,CDH11,"cadherin 11","gene with protein product"
108,T128018,1986,0.9881,p3@MIR198,e:406975,h:31570,,MIR198,"microRNA 198","RNA, micro"
109,T119952,1984,0.9880,p2@ITM2C,e:81618,h:6175,C9JG41,ITM2C,"integral membrane protein 2C","gene with protein product"
110,T199944,1980,0.9880,p4@TIMP1,e:7076,h:11820,,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
111,T194867,1984,0.9876,p3@SPTLC1,e:10558,h:11277,,SPTLC1,"serine palmitoyltransferase long chain base subunit 1","gene with protein product"
112,T058593,1980,0.9870,p16@FKBP10,e:60681,h:18169,,FKBP10,"FK506 binding protein 10","gene with protein product"
113,T164337,1980,0.9870,p6@AGPAT1,e:10554,h:324,,AGPAT1,"1-acylglycerol-3-phosphate O-acyltransferase 1","gene with protein product"
114,T198185,1990,0.9866,p21@BGN,e:633,h:1044,,BGN,biglycan,"gene with protein product"
115,T185446,1983,0.9866,p2@IMPAD1,e:54928,h:26019,Q9NX62,IMPAD1,"inositol monophosphatase domain containing 1","gene with protein product"
116,T081257,1981,0.9866,p1@PLOD1,e:5351,h:9081,"Q02809,Q5JXB9,B4DR87,E7EWK8,Q5JXB7,Q5JXB8",PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1","gene with protein product"
117,T058906,1980,0.9865,p3@RPL27,e:6155,h:10328,,RPL27,"ribosomal protein L27","gene with protein product"
118,T009007,1980,0.9861,p5@MMP1,e:4312,h:7155,A5GZ69,MMP1,"matrix metallopeptidase 1","gene with protein product"
119,T064917,1979,0.9860,p7@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
120,T074768,1979,0.9856,p1@RABAC1,e:10567,h:9794,Q9UI14,RABAC1,"Rab acceptor 1","gene with protein product"
121,T121114,1982,0.9851,p7@HDLBP,e:3069,h:4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
122,T200317,1974,0.9850,p24@MAGED1,e:9500,h:6813,Q9Y5V3,MAGED1,"MAGE family member D1","gene with protein product"
123,T200310,1977,0.9846,p5@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
124,T009014,1972,0.9845,p4@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
125,T032312,1980,0.9841,p1@EEF1A1P3,,h:3194,,EEF1A1P3,"eukaryotic translation elongation factor 1 alpha 1 pseudogene 3",pseudogene
126,T070056,1982,0.9836,p2@CIRBP,e:1153,h:1982,,CIRBP,"cold inducible RNA binding protein","gene with protein product"
127,T106258,1979,0.9836,p44@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
128,T064903,1974,0.9836,p18@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
129,T006315,1973,0.9835,p2@COL13A1,e:1305,h:2190,Q5TAT6,COL13A1,"collagen type XIII alpha 1 chain","gene with protein product"
130,T110136,1972,0.9835,p2@LMF2,e:91289,h:25096,,LMF2,"lipase maturation factor 2","gene with protein product"
131,T200313,1975,0.9821,p4@MAGED1,e:9500,h:6813,,MAGED1,"MAGE family member D1","gene with protein product"
132,T188988,1973,0.9821,p6@PAPPA,e:5069,h:8602,Q13219,PAPPA,"pappalysin 1","gene with protein product"
133,T056602,1971,0.9821,p2@RPS7P1,,h:17081,,RPS7P1,"ribosomal protein S7 pseudogene 1",pseudogene
134,T162122,1968,0.9811,p7@THBS2,e:7058,h:11786,,THBS2,"thrombospondin 2","gene with protein product"
135,T046286,1972,0.9806,p5@NPTN,e:27020,h:17867,Q9Y499,NPTN,neuroplastin,"gene with protein product"
136,T179449,1967,0.9806,p3@CTHRC1,e:115908,h:18831,"F8WAA6,G3V141",CTHRC1,"collagen triple helix repeat containing 1","gene with protein product"
137,T199943,1970,0.9801,p3@TIMP1,e:7076,h:11820,Q6FGX5,TIMP1,"TIMP metallopeptidase inhibitor 1","gene with protein product"
138,T110891,1969,0.9796,p3@PDIA6,e:10130,h:30168,Q15084,PDIA6,"protein disulfide isomerase family A member 6","gene with protein product"
139,T106237,1969,0.9796,p3@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
140,T108691,1968,0.9796,p3@EIF3L,e:51386,h:18138,,EIF3L,"eukaryotic translation initiation factor 3 subunit L","gene with protein product"
141,T057747,1965,0.9796,p14@LASP1,e:3927,h:6513,,LASP1,"LIM and SH3 protein 1","gene with protein product"
142,T000467,1966,0.9791,p3@ACTR1A,e:10121,h:167,,ACTR1A,"ARP1 actin-related protein 1 homolog A, centractin alpha","gene with protein product"
143,T106185,1963,0.9791,p7@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
144,T160434,1965,0.9786,p1@UST,e:10090,h:17223,Q9Y2C2,UST,"uronyl 2-sulfotransferase","gene with protein product"
145,T101256,1969,0.9781,p2@PIGT,e:51604,h:14938,Q969N2,PIGT,"phosphatidylinositol glycan anchor biosynthesis class T","gene with protein product"
146,T139495,1964,0.9781,p2@FGF2,e:2247,h:3676,P09038,FGF2,"fibroblast growth factor 2","gene with protein product"
147,T058764,1963,0.9781,p6@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
148,T041686,1962,0.9776,p1@IFI27L2,e:83982,h:19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
149,T081531,1959,0.9775,p14@MXRA8,e:54587,h:7542,,MXRA8,"matrix remodeling associated 8","gene with protein product"
150,T110705,1965,0.9771,p7@FHL2,e:2274,h:3703,"Q2TSB7,Q6I9R8",FHL2,"four and a half LIM domains 2","gene with protein product"
151,T169092,1962,0.9771,p1@LRRC17,e:10234,h:16895,Q8N6Y2,LRRC17,"leucine rich repeat containing 17","gene with protein product"
152,T159059,1961,0.9771,p8@CTGF,e:1490,h:2500,,CTGF,"connective tissue growth factor","gene with protein product"
153,T017070,1961,0.9771,p3@CFL1,e:1072,h:1874,,CFL1,"cofilin 1","gene with protein product"
154,T106261,1960,0.9766,p7@COL6A2,e:1292,h:2212,Q6FHW5,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
155,T026464,1960,0.9761,p2@PFDN5,e:5204,h:8869,,PFDN5,"prefoldin subunit 5","gene with protein product"
156,T188994,1960,0.9756,p22@PAPPA,e:5069,h:8602,F5GZ19,PAPPA,"pappalysin 1","gene with protein product"
157,T132317,1955,0.9746,p1@EEF1A1P8,,h:3203,,EEF1A1P8,"eukaryotic translation elongation factor 1 alpha 1 pseudogene 8",pseudogene
158,T106184,1959,0.9741,p4@COL6A1,e:1291,h:2211,,COL6A1,"collagen type VI alpha 1 chain","gene with protein product"
159,T041677,1954,0.9741,p1@IFI27L1,e:122509,h:19754,"Q96BM0,G3V349,G3V585,G3V3W3",IFI27L1,"interferon alpha inducible protein 27 like 1","gene with protein product"
160,T017098,1955,0.9736,p17@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
161,T083160,1956,0.9731,p3@PYGO2,e:90780,h:30257,,PYGO2,"pygopus family PHD finger 2","gene with protein product"
162,T108997,1954,0.9726,p2@RPL3,e:6122,h:10332,,RPL3,"ribosomal protein L3","gene with protein product"
163,T171300,1950,0.9726,p26@CALD1,e:800,h:1441,,CALD1,"caldesmon 1","gene with protein product"
164,T177892,1950,0.9726,p6@TP53TG1,e:11257,h:17026,,TP53TG1,"TP53 target 1 (non-protein coding)","RNA, long non-coding"
165,T041791,1950,0.9726,p1@SERPINA9,e:327657,h:15995,,SERPINA9,"serpin family A member 9","gene with protein product"
166,T062978,1949,0.9721,p2@NAT9,e:26151,h:23133,Q9BTE0,NAT9,"N-acetyltransferase 9 (putative)","gene with protein product"
167,T097308,1953,0.9716,p4@CYR61,e:3491,h:2654,,CYR61,"cysteine rich angiogenic inducer 61","gene with protein product"
168,T149074,1949,0.9716,p6@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
169,T042728,1954,0.9712,p10@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
170,T184849,1954,0.9712,p6@PLAT,e:5327,h:9051,,PLAT,"plasminogen activator, tissue type","gene with protein product"
171,T128020,1953,0.9712,p2@MIR198,e:406975,h:31570,,MIR198,"microRNA 198","RNA, micro"
172,T189008,1953,0.9707,p91@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
173,T152786,1948,0.9706,p2@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
174,T145490,1949,0.9701,p3@CXCL6,e:6372,h:10643,,CXCL6,"C-X-C motif chemokine ligand 6","gene with protein product"
175,T184843,1948,0.9701,p3@PLAT,e:5327,h:9051,,PLAT,"plasminogen activator, tissue type","gene with protein product"
176,T056661,1947,0.9701,p1@SDF2,e:6388,h:10675,,SDF2,"stromal cell derived factor 2","gene with protein product"
177,T009938,1944,0.9691,p5@NNMT,e:4837,h:7861,,NNMT,"nicotinamide N-methyltransferase","gene with protein product"
178,T052183,1951,0.9687,p4@MMP2,e:4313,h:7166,Q2EF79,MMP2,"matrix metallopeptidase 2","gene with protein product"
179,T098880,1947,0.9687,p14@RIN2,e:54453,h:18750,Q8WYP3,RIN2,"Ras and Rab interactor 2","gene with protein product"
180,T092801,1946,0.9686,p4@PIGV,e:55650,h:26031,,PIGV,"phosphatidylinositol glycan anchor biosynthesis class V","gene with protein product"
181,T042720,1944,0.9681,p43@GREM1,e:26585,h:2001,,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
182,T080997,1943,0.9681,p12@ATP1A1,e:476,h:799,,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
183,T189015,1943,0.9681,p17@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
184,T070229,1947,0.9672,p4@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
185,T009013,1942,0.9671,p12@MMP1,e:4312,h:7155,,MMP1,"matrix metallopeptidase 1","gene with protein product"
186,T106223,1940,0.9671,p14@COL6A2,e:1292,h:2212,,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
187,T017330,1946,0.9667,p4@TAF10,e:6881,h:11543,,TAF10,"TATA-box binding protein associated factor 10","gene with protein product"
188,T036881,1936,0.9666,p5@MMP14,e:4323,h:7160,F8VP90,MMP14,"matrix metallopeptidase 14","gene with protein product"
189,T128031,1938,0.9661,p11@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
190,T083480,1934,0.9660,p3@SSR2,e:6746,h:11324,,SSR2,"signal sequence receptor subunit 2","gene with protein product"
191,T064902,1940,0.9647,p11@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
192,T145530,1939,0.9647,p2@CXCL5,e:6374,h:10642,,CXCL5,"C-X-C motif chemokine ligand 5","gene with protein product"
193,T010139,1934,0.9636,p1@TAGLN,e:6876,h:11553,Q96FG7,TAGLN,transgelin,"gene with protein product"
194,T188929,1929,0.9621,p5@TNC,e:3371,h:5318,,TNC,"tenascin C","gene with protein product"
195,T070230,1934,0.9617,p15@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
196,T026908,1932,0.9612,p3@CD63,e:967,h:1692,F8VV56,CD63,"CD63 molecule","gene with protein product"
197,T155821,1927,0.9611,p9@F2R,e:2149,h:3537,Q16292,F2R,"coagulation factor II thrombin receptor","gene with protein product"
198,T013535,1930,0.9607,p4@RCN1,e:5954,h:9934,E9PJD5,RCN1,"reticulocalbin 1","gene with protein product"
199,T064914,1931,0.9593,p5@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
200,T106260,1929,0.9592,p20@COL6A2,e:1292,h:2212,Q6FHW5,COL6A2,"collagen type VI alpha 2 chain","gene with protein product"
201,T122115,1929,0.9592,p11@LCLAT1,e:253558,h:26756,,LCLAT1,"lysocardiolipin acyltransferase 1","gene with protein product"
202,T198990,1923,0.9581,p2@PRDX4,e:10549,h:17169,A6NG45,PRDX4,"peroxiredoxin 4","gene with protein product"
203,T013902,1927,0.9573,p6@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
204,T087327,1918,0.9566,p4@CAPZB,e:832,h:1491,P47756,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
205,T039992,1919,0.9562,p3@DCAF5,e:8816,h:20224,Q96JK2,DCAF5,"DDB1 and CUL4 associated factor 5","gene with protein product"
206,T042699,1917,0.9561,p5@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
207,T098881,1919,0.9552,p12@RIN2,e:54453,h:18750,Q8WYP3,RIN2,"Ras and Rab interactor 2","gene with protein product"
208,T149694,1919,0.9552,p5@PCDHGA12,e:26025,h:8699,O60330,PCDHGA12,"protocadherin gamma subfamily A, 12",protocadherin
209,T128029,1916,0.9551,p13@FSTL1,e:11167,h:3972,,FSTL1,"follistatin like 1","gene with protein product"
210,T015969,1923,0.9548,p2@GANAB,e:23193,h:4138,,GANAB,"glucosidase II alpha subunit","gene with protein product"
211,T128019,1917,0.9547,p1@MIR198,e:406975,h:31570,,MIR198,"microRNA 198","RNA, micro"
212,T005012,1916,0.9547,p3@ARHGAP22,e:58504,h:30320,,ARHGAP22,"Rho GTPase activating protein 22","gene with protein product"
213,T178360,1914,0.9546,p7@COL1A2,e:1278,h:2198,,COL1A2,"collagen type I alpha 2 chain","gene with protein product"
214,T198174,1922,0.9543,p13@BGN,e:633,h:1044,B4DQD6,BGN,biglycan,"gene with protein product"
