Hs-POLA2,2000,1000,T016763-POLA2,"p13@POLA2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
61,T182248,1931,0.9607,p19@SCRIB,e:23513,h:30377,,SCRIB,"scribbled planar cell polarity protein","gene with protein product"
62,T041449,1931,0.9602,p6@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
63,T004442,1925,0.9587,p2@GJD4,e:219770,h:23296,Q96KN9,GJD4,"gap junction protein delta 4","gene with protein product"
64,T150460,1927,0.9582,p1@IL17B,e:27190,h:5982,Q9UHF5,IL17B,"interleukin 17B","gene with protein product"
65,T013218,1924,0.9582,p1@FIBIN,e:387758,h:33747,Q8TAL6,FIBIN,"fin bud initiation factor homolog (zebrafish)","gene with protein product"
66,T006812,1923,0.9581,p2@SYNPO2L,e:79933,h:23532,Q9H987,SYNPO2L,"synaptopodin 2 like","gene with protein product"
67,T122331,1922,0.9572,p1@COLEC11,e:78989,h:17213,Q9BWP8,COLEC11,"collectin subfamily member 11","gene with protein product"
68,T200241,1918,0.9561,p4@CLCN5,e:1184,h:2023,P51795,CLCN5,"chloride voltage-gated channel 5","gene with protein product"
69,T024682,1920,0.9552,p2@SLC6A12,e:6539,h:11045,,SLC6A12,"solute carrier family 6 member 12","gene with protein product"
70,T083793,1919,0.9552,p1@MMP23B,e:8510,h:7171,"O75086,C9J6U7,B4DMZ6,O75900",MMP23B,"matrix metallopeptidase 23B","gene with protein product"
71,T015470,1915,0.9537,p1@PTGDR2,e:11251,h:4502,Q9Y5Y4,PTGDR2,"prostaglandin D2 receptor 2","gene with protein product"
72,T014731,1910,0.9531,p4@RAPSN,e:5913,h:9863,E9PJP9,RAPSN,"receptor associated protein of the synapse","gene with protein product"
73,T013041,1918,0.9528,p12@GAS2,e:2620,h:4167,O43903,GAS2,"growth arrest specific 2","gene with protein product"
74,T094255,1912,0.9522,p1@HEYL,e:26508,h:4882,Q9NQ87,HEYL,"hes related family bHLH transcription factor with YRPW motif-like","gene with protein product"
75,T137706,1910,0.9521,p1@CAV3,e:859,h:1529,"P56539,A8K777",CAV3,"caveolin 3","gene with protein product"
76,T010404,1912,0.9512,p3@TMEM25,e:84866,h:25890,,TMEM25,"transmembrane protein 25","gene with protein product"
77,T024499,1910,0.9512,p5@TEAD4,e:7004,h:11717,Q15561,TEAD4,"TEA domain transcription factor 4","gene with protein product"
78,T046370,1909,0.9512,p6@ISLR,e:3671,h:6133,O14498,ISLR,"immunoglobulin superfamily containing leucine rich repeat","gene with protein product"
79,T055179,1914,0.9508,p5@DPEP1,e:1800,h:3002,P16444,DPEP1,"dipeptidase 1 (renal)","gene with protein product"
80,T196439,1907,0.9497,p5@CAPN6,e:827,h:1483,Q9Y6Q1,CAPN6,"calpain 6","gene with protein product"
81,T055180,1904,0.9496,p7@DPEP1,e:1800,h:3002,P16444,DPEP1,"dipeptidase 1 (renal)","gene with protein product"
82,T012304,1897,0.9471,p1@MYOD1,e:4654,h:7611,P15172,MYOD1,"myogenic differentiation 1","gene with protein product"
83,T029262,1907,0.9464,p8@CSRP2,e:1466,h:2470,Q16527,CSRP2,"cysteine and glycine rich protein 2","gene with protein product"
84,T087734,1899,0.9452,p6@TNNI1,e:7135,h:11945,G3V4F8,TNNI1,"troponin I1, slow skeletal type","gene with protein product"
85,T133413,1897,0.9447,p30@TNK2,e:10188,h:19297,,TNK2,"tyrosine kinase non receptor 2","gene with protein product"
86,T024500,1902,0.9444,p7@TEAD4,e:7004,h:11717,"Q15561,Q6MZR9",TEAD4,"TEA domain transcription factor 4","gene with protein product"
87,T087399,1895,0.9442,p9@CAPZB,e:832,h:1491,,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
88,T099424,1891,0.9436,p2@ZCCHC3,e:85364,h:16230,Q9NUD5,ZCCHC3,"zinc finger CCHC-type containing 3","gene with protein product"
89,T041941,1891,0.9413,p2@BDKRB1,e:623,h:1029,P46663,BDKRB1,"bradykinin receptor B1","gene with protein product"
90,T045311,1890,0.9398,p16@TPM1,e:7168,h:12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
91,T013219,1880,0.9367,p2@FIBIN,e:387758,h:33747,Q8TAL6,FIBIN,"fin bud initiation factor homolog (zebrafish)","gene with protein product"
92,T055435,1878,0.9367,p1@MYH3,e:4621,h:7573,P11055,MYH3,"myosin heavy chain 3","gene with protein product"
93,T041939,1881,0.9363,p3@BDKRB1,e:623,h:1029,P46663,BDKRB1,"bradykinin receptor B1","gene with protein product"
94,T120226,1877,0.9338,p2@CHRNG,e:1146,h:1967,"P07510,Q14DU4",CHRNG,"cholinergic receptor nicotinic gamma subunit","gene with protein product"
95,T060437,1871,0.9336,p5@COL1A1,e:1277,h:2197,,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
96,T084558,1872,0.9327,p3@SLC25A34,e:284723,h:27653,Q6PIV7,SLC25A34,"solute carrier family 25 member 34","gene with protein product"
97,T093392,1868,0.9307,p16@COL16A1,e:1307,h:2193,,COL16A1,"collagen type XVI alpha 1 chain","gene with protein product"
98,T196139,1864,0.9287,p3@NRK,e:203447,h:25391,,NRK,"Nik related kinase","gene with protein product"
99,T004443,1866,0.9284,p4@GJD4,e:219770,h:23296,Q96KN9,GJD4,"gap junction protein delta 4","gene with protein product"
100,T155588,1861,0.9277,p5@FOXD1,e:2297,h:3802,Q16676,FOXD1,"forkhead box D1","gene with protein product"
101,T041652,1863,0.9273,p12@ASB2,e:51676,h:16012,,ASB2,"ankyrin repeat and SOCS box containing 2","gene with protein product"
102,T074875,1862,0.9273,p5@SHD,e:56961,h:30633,Q96IW2,SHD,"Src homology 2 domain containing transforming protein D","gene with protein product"
103,T055181,1859,0.9267,p3@DPEP1,e:1800,h:3002,P16444,DPEP1,"dipeptidase 1 (renal)","gene with protein product"
104,T191843,1857,0.9262,p10@FREM1,e:158326,h:23399,,FREM1,"FRAS1 related extracellular matrix 1","gene with protein product"
105,T062020,1865,0.9260,p2@CACNG1,e:786,h:1405,Q06432,CACNG1,"calcium voltage-gated channel auxiliary subunit gamma 1","gene with protein product"
106,T012306,1860,0.9249,p4@MYOD1,e:4654,h:7611,P15172,MYOD1,"myogenic differentiation 1","gene with protein product"
107,T129503,1856,0.9248,p1@MRAS,e:22808,h:7227,"O14807,Q6FGP0",MRAS,"muscle RAS oncogene homolog","gene with protein product"
108,T045408,1854,0.9242,p4@FBXL22,,h:27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
109,T048461,1854,0.9238,p27@SYNM,e:23336,h:24466,,SYNM,synemin,"gene with protein product"
110,T128543,1851,0.9237,p11@ZXDC,e:79364,h:28160,Q2QGD7,ZXDC,"ZXD family zinc finger C","gene with protein product"
111,T012916,1851,0.9227,p36@IGF2,e:3481,h:5466,,IGF2,"insulin like growth factor 2","gene with protein product"
112,T015471,1850,0.9222,p2@PTGDR2,e:11251,h:4502,Q9Y5Y4,PTGDR2,"prostaglandin D2 receptor 2","gene with protein product"
113,T196138,1853,0.9219,p1@NRK,e:203447,h:25391,"F5H049,Q7Z2Y5",NRK,"Nik related kinase","gene with protein product"
114,T038633,1854,0.9215,p1@NID2,e:22795,h:13389,E7EPP3,NID2,"nidogen 2","gene with protein product"
115,T148523,1850,0.9209,p10@P4HA2,e:8974,h:8547,O15460,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
116,T024679,1847,0.9171,p3@SLC6A12,e:6539,h:11045,F5H4L6,SLC6A12,"solute carrier family 6 member 12","gene with protein product"
117,T196140,1838,0.9167,p4@NRK,e:203447,h:25391,,NRK,"Nik related kinase","gene with protein product"
118,T076223,1838,0.9149,p5@SEPW1,e:6415,h:10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
119,T042942,1833,0.9142,p1@ACTC1,e:70,h:143,"F5H1C1,B3KPP5,P68032",ACTC1,"actin, alpha, cardiac muscle 1","gene with protein product"
120,T097431,1837,0.9139,p6@SAMD11,e:148398,h:28706,,SAMD11,"sterile alpha motif domain containing 11","gene with protein product"
121,T144778,1832,0.9137,p8@MYL5,e:4636,h:7586,D6RA88,MYL5,"myosin light chain 5","gene with protein product"
122,T154664,1836,0.9134,p6@ANKRD55,e:79722,h:25681,"Q3KP44,B3KVT8,E5RGK0",ANKRD55,"ankyrin repeat domain 55","gene with protein product"
123,T075860,1835,0.9129,p12@HIF3A,e:64344,h:15825,,HIF3A,"hypoxia inducible factor 3 alpha subunit","gene with protein product"
124,T024680,1829,0.9127,p4@SLC6A12,e:6539,h:11045,F5H4L6,SLC6A12,"solute carrier family 6 member 12","gene with protein product"
125,T083790,1832,0.9124,p6@MMP23B,e:8510,h:7171,O75900,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
126,T081001,1840,0.9122,p13@ATP1A1,e:476,h:799,P05023,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
127,T029261,1831,0.9114,p4@CSRP2,e:1466,h:2470,Q16527,CSRP2,"cysteine and glycine rich protein 2","gene with protein product"
128,T100589,1831,0.9109,p4@BPI,e:671,h:1095,,BPI,"bactericidal/permeability-increasing protein","gene with protein product"
129,T046124,1827,0.9094,p11@THSD4,e:79875,h:25835,,THSD4,"thrombospondin type 1 domain containing 4","gene with protein product"
130,T012305,1827,0.9085,p6@MYOD1,e:4654,h:7611,P15172,MYOD1,"myogenic differentiation 1","gene with protein product"
131,T082339,1824,0.9075,p3@SEMA6C,e:10500,h:10740,Q9H3T2,SEMA6C,"semaphorin 6C","gene with protein product"
132,T041448,1820,0.9068,p5@FBLN5,e:10516,h:3602,G3V329,FBLN5,"fibulin 5","gene with protein product"
133,T045407,1826,0.9067,p2@FBXL22,e:283807,h:27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
134,T076224,1818,0.9058,p7@SEPW1,e:6415,h:10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
135,T073542,1816,0.9053,p5@ZNF565,e:147929,h:26726,Q8N9K5,ZNF565,"zinc finger protein 565","gene with protein product"
136,T029260,1818,0.9045,p11@CSRP2,e:1466,h:2470,Q16527,CSRP2,"cysteine and glycine rich protein 2","gene with protein product"
137,T012608,1813,0.9042,p18@LSP1,e:4046,h:6707,E9PBD8,LSP1,"lymphocyte-specific protein 1","gene with protein product"
138,T083724,1814,0.9038,p1@NES,e:10763,h:7756,"E7EMJ2,P48681,Q9H6U9",NES,nestin,"gene with protein product"
139,T165810,1814,0.9038,p6@CCND3,e:896,h:1585,,CCND3,"cyclin D3","gene with protein product"
140,T075872,1811,0.9032,p5@CCDC8,e:83987,h:25367,F5GX02,CCDC8,"coiled-coil domain containing 8","gene with protein product"
141,T091413,1805,0.9002,p3@NID1,e:4811,h:7821,,NID1,"nidogen 1","gene with protein product"
142,T075875,1805,0.8994,p1@CCDC8,e:83987,h:25367,"Q9H0W5,F5GX02",CCDC8,"coiled-coil domain containing 8","gene with protein product"
143,T120227,1801,0.8987,p3@CHRNG,e:1146,h:1967,"P07510,Q14DU4",CHRNG,"cholinergic receptor nicotinic gamma subunit","gene with protein product"
144,T093578,1802,0.8983,p9@FNDC5,e:252995,h:20240,,FNDC5,"fibronectin type III domain containing 5","gene with protein product"
145,T073246,1800,0.8978,p1@ATP4A,e:495,h:819,"P20648,Q658V6",ATP4A,"ATPase H+/K+ transporting alpha subunit","gene with protein product"
146,T015352,1799,0.8977,p1@GIF,e:2694,h:4268,"P27352,E9PM21",GIF,"gastric intrinsic factor","gene with protein product"
147,T120223,1803,0.8952,p3@CHRND,e:1144,h:1965,"Q07001,F8WBS0,F8WB46,B4E3W4,B4DKT6",CHRND,"cholinergic receptor nicotinic delta subunit","gene with protein product"
148,T165675,1795,0.8944,p6@APOBEC2,e:10930,h:605,Q9Y235,APOBEC2,"apolipoprotein B mRNA editing enzyme catalytic subunit 2","gene with protein product"
149,T119038,1795,0.8939,p2@PRKAG3,e:53632,h:9387,Q9UGI9,PRKAG3,"protein kinase AMP-activated non-catalytic subunit gamma 3","gene with protein product"
150,T083792,1794,0.8939,p3@MMP23B,e:8510,h:7171,D6REP6,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
151,T093579,1797,0.8936,p3@FNDC5,e:252995,h:20240,Q8NAU1,FNDC5,"fibronectin type III domain containing 5","gene with protein product"
152,T007811,1790,0.8919,p1@LIPF,e:8513,h:6622,F5H1P4,LIPF,"lipase F, gastric type","gene with protein product"
153,T087397,1788,0.8913,p17@CAPZB,e:832,h:1491,E7EQ40,CAPZB,"capping actin protein of muscle Z-line beta subunit","gene with protein product"
154,T174875,1787,0.8913,p11@PDE1C,e:5137,h:8776,Q14123,PDE1C,"phosphodiesterase 1C","gene with protein product"
155,T129854,1789,0.8900,p3@CHST2,e:9435,h:1970,,CHST2,"carbohydrate sulfotransferase 2","gene with protein product"
156,T031677,1786,0.8890,p1@ATP4B,e:496,h:820,P51164,ATP4B,"ATPase H+/K+ transporting beta subunit","gene with protein product"
157,T024501,1785,0.8889,p14@TEAD4,e:7004,h:11717,"Q15561,Q6MZR9",TEAD4,"TEA domain transcription factor 4","gene with protein product"
158,T041452,1784,0.8889,p15@FBLN5,e:10516,h:3602,"Q6IAL4,Q9UBX5",FBLN5,"fibulin 5","gene with protein product"
159,T055185,1782,0.8888,p8@DPEP1,e:1800,h:3002,,DPEP1,"dipeptidase 1 (renal)","gene with protein product"
160,T005059,1786,0.8877,p2@VSTM4,e:196740,h:26470,Q8IW00,VSTM4,"V-set and transmembrane domain containing 4","gene with protein product"
161,T006814,1785,0.8876,p5@SYNPO2L,e:79933,h:23532,Q9H987,SYNPO2L,"synaptopodin 2 like","gene with protein product"
162,T061356,1783,0.8875,p6@MIR21,e:406991,h:31586,,MIR21,"microRNA 21","RNA, micro"
163,T055436,1781,0.8865,p5@MYH3,e:4621,h:7573,P11055,MYH3,"myosin heavy chain 3","gene with protein product"
164,T087737,1778,0.8846,p8@TNNI1,e:7135,h:11945,"P19237,F6RZ19",TNNI1,"troponin I1, slow skeletal type","gene with protein product"
165,T075864,1774,0.8843,p8@HIF3A,e:64344,h:15825,,HIF3A,"hypoxia inducible factor 3 alpha subunit","gene with protein product"
166,T159807,1774,0.8843,p6@NHSL1,e:57224,h:21021,E9PAK2,NHSL1,"NHS like 1","gene with protein product"
167,T124610,1777,0.8836,p1@GKN1,e:56287,h:23217,,GKN1,"gastrokine 1","gene with protein product"
168,T140362,1772,0.8825,p4@EDNRA,e:1909,h:3179,"P25101,E7ER36",EDNRA,"endothelin receptor type A","gene with protein product"
169,T012649,1777,0.8823,p13@TNNT3,e:7140,h:11950,P45378,TNNT3,"troponin T3, fast skeletal type","gene with protein product"
170,T015559,1772,0.8807,p1@PGA3,e:643834,h:8885,F8WAB4,PGA3,"pepsinogen 3, group I (pepsinogen A)","gene with protein product"
171,T124601,1768,0.8783,p1@GKN2,e:200504,h:24588,E5RHQ8,GKN2,"gastrokine 2","gene with protein product"
172,T104800,1761,0.8766,p1@KCNE2,e:9992,h:6242,Q9Y6J6,KCNE2,"potassium voltage-gated channel subfamily E regulatory subunit 2","gene with protein product"
173,T038634,1760,0.8765,p3@NID2,e:22795,h:13389,Q14112,NID2,"nidogen 2","gene with protein product"
174,T016382,1758,0.8764,p20@PPP1R14B,e:26472,h:9057,F5H2U0,PPP1R14B,"protein phosphatase 1 regulatory inhibitor subunit 14B","gene with protein product"
175,T094941,1757,0.8763,p13@MAST2,e:23139,h:19035,,MAST2,"microtubule associated serine/threonine kinase 2","gene with protein product"
176,T120222,1764,0.8750,p1@CHRND,e:1144,h:1965,"C9JJV8,B4DT92",CHRND,"cholinergic receptor nicotinic delta subunit","gene with protein product"
177,T114993,1760,0.8748,p2@CHRNA1,e:1134,h:1955,"E7ENE5,B8ZZD3,F8WDS3",CHRNA1,"cholinergic receptor nicotinic alpha 1 subunit","gene with protein product"
178,T055424,1758,0.8746,p2@MYH3,e:4621,h:7573,Q5GJ67,MYH3,"myosin heavy chain 3","gene with protein product"
179,T014732,1760,0.8734,p5@RAPSN,e:5913,h:9863,E9PK11,RAPSN,"receptor associated protein of the synapse","gene with protein product"
180,T148524,1747,0.8726,p19@P4HA2,e:8974,h:8547,O15460,P4HA2,"prolyl 4-hydroxylase subunit alpha 2","gene with protein product"
181,T088591,1746,0.8700,p3@CTSE,e:1510,h:2530,,CTSE,"cathepsin E","gene with protein product"
182,T111938,1744,0.8698,p3@BIN1,e:274,h:1052,,BIN1,"bridging integrator 1","gene with protein product"
183,T025388,1744,0.8694,p22@RAPGEF3,e:10411,h:16629,F8VRX1,RAPGEF3,"Rap guanine nucleotide exchange factor 3","gene with protein product"
184,T161554,1744,0.8690,p4@SLC22A2,e:6582,h:10966,"Q5T7Q5,O15244",SLC22A2,"solute carrier family 22 member 2","gene with protein product"
185,T163785,1748,0.8688,p1@DPCR1,e:135656,h:21666,E9PEI6,DPCR1,"diffuse panbronchiolitis critical region 1","gene with protein product"
186,T190928,1744,0.8681,p1@TMEM8C,e:389827,h:33778,A6NI61,TMEM8C,"transmembrane protein 8C","gene with protein product"
187,T055429,1739,0.8673,p3@MYH3,e:4621,h:7573,P11055,MYH3,"myosin heavy chain 3","gene with protein product"
188,T124970,1741,0.8670,p7@DYSF,e:8291,h:3097,O75923,DYSF,dysferlin,"gene with protein product"
189,T131461,1735,0.8645,p16@MECOM,e:2122,h:3498,Q03112,MECOM,"MDS1 and EVI1 complex locus","gene with protein product"
190,T011242,1731,0.8616,p1@VSIG2,e:23584,h:17149,,VSIG2,"V-set and immunoglobulin domain containing 2","gene with protein product"
191,T107799,1730,0.8616,p38@SMTN,e:6525,h:11126,B5MBZ4,SMTN,smoothelin,"gene with protein product"
192,T012964,1727,0.8592,p19@IGF2,e:3481,h:5466,P01344,IGF2,"insulin like growth factor 2","gene with protein product"
193,T012307,1724,0.8586,p2@MYOD1,e:4654,h:7611,P15172,MYOD1,"myogenic differentiation 1","gene with protein product"
194,T121071,1722,0.8584,p22@SNED1,e:25992,h:24696,,SNED1,"sushi, nidogen and EGF like domains 1","gene with protein product"
195,T189517,1721,0.8584,p2@OLFML2A,e:169611,h:27270,"Q5JTM7,Q68BL7",OLFML2A,"olfactomedin like 2A","gene with protein product"
196,T012648,1723,0.8564,p2@TNNT3,e:7140,h:11950,P45378,TNNT3,"troponin T3, fast skeletal type","gene with protein product"
197,T144779,1722,0.8563,p5@MYL5,e:4636,h:7586,D6RA88,MYL5,"myosin light chain 5","gene with protein product"
198,T055428,1724,0.8560,p8@MYH3,e:4621,h:7573,P11055,MYH3,"myosin heavy chain 3","gene with protein product"
199,T117102,1720,0.8557,p1@SPATS2L,e:26010,h:24574,Q9NUQ6,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
200,T073357,1719,0.8556,p1@NPHS1,e:4868,h:7908,O60500,NPHS1,"NPHS1, nephrin","gene with protein product"
201,T072459,1712,0.8534,p2@ZNF556,e:80032,h:25669,Q9HAH1,ZNF556,"zinc finger protein 556","gene with protein product"
202,T150806,1712,0.8522,p3@ZNF300P1,e:134466,h:27032,,ZNF300P1,"zinc finger protein 300 pseudogene 1",pseudogene
203,T007441,1712,0.8509,p30@ANXA11,e:311,h:535,Q5T0G7,ANXA11,"annexin A11","gene with protein product"
204,T010000,1709,0.8507,p1@MUC5AC,e:4586,h:7515,E9PJ98,MUC5AC,"mucin 5AC, oligomeric mucus/gel-forming","gene with protein product"
