Hs-ZYG11B,2000,1000,T095338-ZYG11B,"p1@ZYG11B"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
27,T067865,1996,0.9935,p1@WDR7,e:23335,h:13490,"Q9Y4E6,A2RRE0",WDR7,"WD repeat domain 7","gene with protein product"
28,T034859,1993,0.9935,p2@RAP2A,e:5911,h:9861,P10114,RAP2A,"RAP2A, member of RAS oncogene family","gene with protein product"
29,T170779,1991,0.9935,p1@KLHDC10,e:23008,h:22194,C9JRT7,KLHDC10,"kelch domain containing 10","gene with protein product"
30,T139959,1993,0.9925,p3@NDUFC1,e:4717,h:7705,,NDUFC1,"NADH:ubiquinone oxidoreductase subunit C1","gene with protein product"
31,T113877,1991,0.9925,p3@WDSUB1,e:151525,h:26697,"D3DPA6,Q8N9V3",WDSUB1,"WD repeat, sterile alpha motif and U-box domain containing 1","gene with protein product"
32,T042622,1990,0.9910,p3@KLF13,e:51621,h:13672,Q9Y2Y9,KLF13,"Kruppel like factor 13","gene with protein product"
33,T200540,1987,0.9905,p2@UBQLN2,e:29978,h:12509,,UBQLN2,"ubiquilin 2","gene with protein product"
34,T073651,1987,0.9900,p2@HKR1,e:284459,h:4928,"P10072,E7ER00",HKR1,"HKR1, GLI-Kruppel zinc finger family member","gene with protein product"
35,T041165,1987,0.9900,p1@SPATA7,e:55812,h:20423,"G3V2E1,G3V491,G3V5N2,G3V2V4,G3V287,G3V3D2,G3V5H6,Q9P0W8",SPATA7,"spermatogenesis associated 7","gene with protein product"
36,T006504,1986,0.9900,p1@DIP2C,e:22982,h:29150,"Q9Y2E4,Q86XV3",DIP2C,"disco interacting protein 2 homolog C","gene with protein product"
37,T060246,1985,0.9900,p1@PDK2,e:5164,h:8810,,PDK2,"pyruvate dehydrogenase kinase 2","gene with protein product"
38,T157503,1986,0.9895,p6@SOBP,e:55084,h:29256,"A7XYQ1,Q24K27",SOBP,"sine oculis binding protein homolog","gene with protein product"
39,T197413,1983,0.9890,p9@FHL1,e:2273,h:3702,B7Z6U8,FHL1,"four and a half LIM domains 1","gene with protein product"
40,T060497,1987,0.9886,p1@PFN1,e:5216,h:8881,"P07737,Q53Y44",PFN1,"profilin 1","gene with protein product"
41,T158729,1986,0.9876,p1@HINT3,e:135114,h:18468,Q9NQE9,HINT3,"histidine triad nucleotide binding protein 3","gene with protein product"
42,T160553,1983,0.9866,p6@LRP11,e:84918,h:16936,"B4DS68,Q86VZ4,Q5VYB9",LRP11,"LDL receptor related protein 11","gene with protein product"
43,T095011,1982,0.9866,p1@ATPAF1,e:64756,h:18803,"A8MRA7,Q5TC12",ATPAF1,"ATP synthase mitochondrial F1 complex assembly factor 1","gene with protein product"
44,T009465,1980,0.9865,p3@C11orf87,e:399947,h:33788,,C11orf87,"chromosome 11 open reading frame 87","gene with protein product"
45,T078649,1982,0.9861,p2@ZNF329,e:79673,h:14209,,ZNF329,"zinc finger protein 329","gene with protein product"
46,T044019,1978,0.9860,p1@SLC30A4,e:7782,h:11015,O14863,SLC30A4,"solute carrier family 30 member 4","gene with protein product"
47,T114597,1977,0.9860,p2@UBR3,e:130507,h:30467,Q6ZT12,UBR3,"ubiquitin protein ligase E3 component n-recognin 3 (putative)","gene with protein product"
48,T147580,1977,0.9860,p1@SLC25A46,e:91137,h:25198,"Q96AG3,B4DTA3,B3KRE6",SLC25A46,"solute carrier family 25 member 46","gene with protein product"
49,T070272,1981,0.9856,p8@NFIX,e:4784,h:7788,Q14938,NFIX,"nuclear factor I X","gene with protein product"
50,T093008,1978,0.9856,p1@FAM76A,e:199870,h:28530,"Q8TAV0,B4DWT3",FAM76A,"family with sequence similarity 76 member A","gene with protein product"
51,T114595,1977,0.9855,p3@UBR3,e:130507,h:30467,Q6ZT12,UBR3,"ubiquitin protein ligase E3 component n-recognin 3 (putative)","gene with protein product"
52,T139467,1979,0.9851,p1@KIAA1109,e:84162,h:26953,Q2LD37,KIAA1109,KIAA1109,"gene with protein product"
53,T175320,1977,0.9851,p2@AMPH,e:273,h:471,P49418,AMPH,amphiphysin,"gene with protein product"
54,T182626,1981,0.9846,p1@EFHA2,e:286097,h:27820,Q86XE3,MICU3,"mitochondrial calcium uptake family member 3","gene with protein product"
55,T025452,1980,0.9846,p2@ASB8,e:140461,h:17183,F5H5S9,ASB8,"ankyrin repeat and SOCS box containing 8","gene with protein product"
56,T133839,1977,0.9846,p1@NKIRAS1,e:28512,h:17899,"Q9NYS0,G5E9P3",NKIRAS1,"NFKB inhibitor interacting Ras like 1","gene with protein product"
57,T154080,1973,0.9845,p1@RPL37,e:6167,h:10347,"D6RG19,D6R9X9",RPL37,"ribosomal protein L37","gene with protein product"
58,T001938,1978,0.9841,p1@PLEKHA1,e:59338,h:14335,"Q5RGS4,Q9HB21",PLEKHA1,"pleckstrin homology domain containing A1","gene with protein product"
59,T130546,1978,0.9836,p8@MBNL1,e:4154,h:6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
60,T164948,1974,0.9836,p1@RPS10,e:6204,h:10383,,RPS10,"ribosomal protein S10","gene with protein product"
61,T158118,1973,0.9835,p2@TMEM170B,e:100113407,h:34244,,TMEM170B,"transmembrane protein 170B","gene with protein product"
62,T142551,1977,0.9821,p1@UFSP2,e:55325,h:25640,"Q9NUQ7,D6RA67,D6RGX2,D6R9J7,B3KRI4",UFSP2,"UFM1 specific peptidase 2","gene with protein product"
63,T104821,1973,0.9821,p4@RCAN1,e:1827,h:3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
64,T177699,1971,0.9816,p9@CACNA2D1,e:781,h:1399,"F8WC36,P54289,Q9UDQ3",CACNA2D1,"calcium voltage-gated channel auxiliary subunit alpha2delta 1","gene with protein product"
65,T167436,1967,0.9815,p4@SMAP1,e:60682,h:19651,"E9PEY8,Q8IYB5",SMAP1,"small ArfGAP 1","gene with protein product"
66,T195877,1967,0.9810,p2@CLCN4,e:1183,h:2022,"P51793,A1L3U1",CLCN4,"chloride voltage-gated channel 4","gene with protein product"
67,T134828,1965,0.9800,p1@C3orf39,e:84892,h:25902,Q8NAT1,POMGNT2,"protein O-linked mannose N-acetylglucosaminyltransferase 2 (beta 1,4-)","gene with protein product"
68,T134397,1969,0.9796,p1@EPM2AIP1,e:9852,h:19735,Q7L775,EPM2AIP1,"EPM2A interacting protein 1","gene with protein product"
69,T193049,1966,0.9791,p1@GBA2,e:57704,h:18986,Q9HCG7,GBA2,"glucosylceramidase beta 2","gene with protein product"
70,T085068,1969,0.9786,p4@PBX1,e:5087,h:8632,,PBX1,"PBX homeobox 1","gene with protein product"
71,T158774,1963,0.9786,p2@RNF146,e:81847,h:21336,,RNF146,"ring finger protein 146","gene with protein product"
72,T079880,1964,0.9781,p5@KIF1B,e:23095,h:16636,"F8W839,O60333",KIF1B,"kinesin family member 1B","gene with protein product"
73,T024592,1963,0.9776,p2@DENND5B,e:160518,h:28338,Q6ZUT9,DENND5B,"DENN domain containing 5B","gene with protein product"
74,T187142,1962,0.9771,p1@TMEM55A,e:55529,h:25452,"E5RJC2,E5RFT4,E5RIP9",TMEM55A,"transmembrane protein 55A","gene with protein product"
75,T147473,1959,0.9771,p2@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
76,T177267,1962,0.9766,p3@HSPB1,e:3315,h:5246,C9J3N8,HSPB1,"heat shock protein family B (small) member 1","gene with protein product"
77,T190402,1960,0.9756,p1@MPDZ,e:8777,h:7208,,MPDZ,"multiple PDZ domain crumbs cell polarity complex component","gene with protein product"
78,T129506,1959,0.9751,p2@MRAS,e:22808,h:7227,"O14807,Q6FGP0",MRAS,"muscle RAS oncogene homolog","gene with protein product"
79,T033485,1959,0.9751,p3@SUCLA2,e:8803,h:11448,"Q9P2R7,E5KS60,Q9Y4T0",SUCLA2,"succinate-CoA ligase ADP-forming beta subunit","gene with protein product"
80,T139107,1959,0.9751,p4@CAMK2D,e:817,h:1462,Q13557,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
81,T138871,1956,0.9746,p1@PLA2G12A,e:81579,h:18554,"Q9BZM1,Q542Y6",PLA2G12A,"phospholipase A2 group XIIA","gene with protein product"
82,T187144,1952,0.9745,p2@TMEM55A,e:55529,h:25452,Q8N4L2,TMEM55A,"transmembrane protein 55A","gene with protein product"
83,T045246,1959,0.9741,p1@TLN2,e:83660,h:15447,,TLN2,"talin 2","gene with protein product"
84,T093577,1955,0.9741,p2@FNDC5,e:252995,h:20240,Q8NAU1,FNDC5,"fibronectin type III domain containing 5","gene with protein product"
85,T198034,1953,0.9736,p2@CD99L2,e:83692,h:18237,Q8TCZ2,CD99L2,"CD99 molecule like 2","gene with protein product"
86,T031444,1954,0.9731,p8@ARHGEF7,e:8874,h:15607,Q14155,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
87,T010735,1953,0.9726,p1@ARHGEF12,e:23365,h:14193,"B4E2K6,Q9NZN5",ARHGEF12,"Rho guanine nucleotide exchange factor 12","gene with protein product"
88,T184494,1951,0.9716,p1@DDHD2,e:23259,h:29106,,DDHD2,"DDHD domain containing 2","gene with protein product"
89,T078552,1945,0.9701,p2@ZNF419,e:79744,h:20648,"E9PCP4,E5RFR6,E5RH62,E5RIA3,E5RHZ9,E5RJT6",ZNF419,"zinc finger protein 419","gene with protein product"
90,T047236,1945,0.9681,p2@BTBD1,e:53339,h:1120,"Q9H0C5,A6NMI8",BTBD1,"BTB domain containing 1","gene with protein product"
91,T040765,1942,0.9667,p1@KIAA1737,e:85457,h:20365,"G3V405,G3V310,Q9C0C6",CIPC,"CLOCK interacting pacemaker","gene with protein product"
92,T074729,1940,0.9652,p1@RPS19,e:6223,h:10402,"P39019,B0ZBD0",RPS19,"ribosomal protein S19","gene with protein product"
93,T089039,1935,0.9651,p1@PINK1,e:65018,h:14581,Q9BXM7,PINK1,"PTEN induced putative kinase 1","gene with protein product"
94,T066962,1943,0.9647,p1@TGIF1,e:7050,h:11776,"F8W1J9,Q15583",TGIF1,"TGFB induced factor homeobox 1","gene with protein product"
95,T089315,1941,0.9647,p2@RCOR3,e:55758,h:25594,"Q9P2K3,E9PPC5",RCOR3,"REST corepressor 3","gene with protein product"
96,T131955,1941,0.9642,p2@ZNF639,e:51193,h:30950,Q9UID6,ZNF639,"zinc finger protein 639","gene with protein product"
97,T183362,1938,0.9642,p1@RHOBTB2,e:23221,h:18756,"Q9BYZ6,A8K9Z8",RHOBTB2,"Rho related BTB domain containing 2","gene with protein product"
98,T079877,1934,0.9641,p2@KIF1B,e:23095,h:16636,"F8W839,O60333",KIF1B,"kinesin family member 1B","gene with protein product"
99,T176898,1930,0.9636,p1@WBSCR17,e:64409,h:16347,Q6IS24,WBSCR17,"Williams-Beuren syndrome chromosome region 17","gene with protein product"
100,T103685,1933,0.9631,p2@TMX4,e:56255,h:25237,E9PIN7,TMX4,"thioredoxin related transmembrane protein 4","gene with protein product"
101,T070292,1933,0.9626,p16@NFIX,e:4784,h:7788,D2DXM9,NFIX,"nuclear factor I X","gene with protein product"
102,T039039,1932,0.9612,p1@ACTR10,e:55860,h:17372,"Q9NZ32,G3V5Y4,G3V2Q5,G3V4K6",ACTR10,"actin-related protein 10 homolog","gene with protein product"
103,T135406,1932,0.9602,p2@ZNF589,e:51385,h:16747,"Q86UQ0,C9J1J1",ZNF589,"zinc finger protein 589","gene with protein product"
104,T063037,1923,0.9601,p1@KCTD2,e:23510,h:21294,"Q14681,Q8IYY2",KCTD2,"potassium channel tetramerization domain containing 2","gene with protein product"
105,T112376,1926,0.9592,p4@MGAT5,e:4249,h:7049,Q09328,MGAT5,"mannosyl (alpha-1,6-)-glycoprotein beta-1,6-N-acetyl-glucosaminyltransferase","gene with protein product"
106,T053330,1928,0.9587,p1@ZFP90,e:146198,h:23329,,ZFP90,"ZFP90 zinc finger protein","gene with protein product"
107,T124365,1926,0.9582,p1@CEP68,e:23177,h:29076,"Q5HYA6,F5H2Y2",CEP68,"centrosomal protein 68","gene with protein product"
108,T125898,1927,0.9578,p2@REEP1,e:65055,h:25786,"F8W897,F5H7Z9",REEP1,"receptor accessory protein 1","gene with protein product"
109,T166737,1921,0.9567,p1@ICK,e:22858,h:21219,"Q9UPZ9,B3KQG4",ICK,"intestinal cell kinase","gene with protein product"
110,T182644,1920,0.9567,p3@ZDHHC2,e:51201,h:18469,Q9UIJ5,ZDHHC2,"zinc finger DHHC-type containing 2","gene with protein product"
111,T111451,1924,0.9563,p1@ROCK2,e:9475,h:10252,"O75116,Q14DU5",ROCK2,"Rho associated coiled-coil containing protein kinase 2","gene with protein product"
112,T013706,1920,0.9533,p1@CAPRIN1,e:4076,h:6743,Q14444,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
113,T166570,1915,0.9532,p1@MUT,e:4594,h:7526,P22033,MUT,"methylmalonyl-CoA mutase","gene with protein product"
114,T042390,1914,0.9527,p1@UBE3A,e:7337,h:12496,"Q05086,Q9BUI6",UBE3A,"ubiquitin protein ligase E3A","gene with protein product"
115,T132510,1912,0.9527,p1@C3orf70,e:285382,h:33731,A6NLC5,C3orf70,"chromosome 3 open reading frame 70","gene with protein product"
116,T152132,1907,0.9516,p1@FBXW11,e:23291,h:13607,"Q9UKB1,E5RG78",FBXW11,"F-box and WD repeat domain containing 11","gene with protein product"
117,T193740,1907,0.9516,p1@APBA1,e:320,h:578,Q02410,APBA1,"amyloid beta precursor protein binding family A member 1","gene with protein product"
118,T131174,1911,0.9512,p2@PPM1L,e:151742,h:16381,,PPM1L,"protein phosphatase, Mg2+/Mn2+ dependent 1L","gene with protein product"
119,T201210,1909,0.9512,p1@TTC3P1,,h:23318,,TTC3P1,"tetratricopeptide repeat domain 3 pseudogene 1",pseudogene
120,T163384,1909,0.9502,p3@GABBR1,e:2550,h:4070,F8WAV2,GABBR1,"gamma-aminobutyric acid type B receptor subunit 1","gene with protein product"
121,T081622,1908,0.9502,p1@C1orf196,,h:32336,,C1orf196,"chromosome 1 open reading frame 196",unknown
122,T043525,1905,0.9501,p1@OIP5-AS1,e:729082,h:43563,,OIP5-AS1,"OIP5 antisense RNA 1","RNA, long non-coding"
123,T184343,1911,0.9493,p3@DUSP26,e:78986,h:28161,Q9BV47,DUSP26,"dual specificity phosphatase 26","gene with protein product"
124,T073036,1905,0.9487,p3@FXYD1,e:5348,h:4025,O00168,FXYD1,"FXYD domain containing ion transport regulator 1","gene with protein product"
125,T201464,1908,0.9483,p3@NAP1L3,e:4675,h:7639,,NAP1L3,"nucleosome assembly protein 1 like 3","gene with protein product"
126,T030920,1899,0.9471,p4@TM9SF2,e:9375,h:11865,Q99805,TM9SF2,"transmembrane 9 superfamily member 2","gene with protein product"
127,T119149,1898,0.9457,p4@DNAJB2,e:3300,h:5228,"P25686,Q53QD7",DNAJB2,"DnaJ heat shock protein family (Hsp40) member B2","gene with protein product"
128,T072372,1899,0.9452,p2@DIRAS1,e:148252,h:19127,O95057,DIRAS1,"DIRAS family GTPase 1","gene with protein product"
129,T018499,1904,0.9449,p1@RPS3,e:6188,h:10420,"P23396,E9PSF4,E9PQ96,F2Z2S8,E9PL45,E9PQX2,E9PJH4,E9PPU1",RPS3,"ribosomal protein S3","gene with protein product"
130,T063345,1897,0.9443,p2@ACOX1,e:51,h:119,"Q15067,F5GYQ8,B4DK61,A8KAA0",ACOX1,"acyl-CoA oxidase 1","gene with protein product"
131,T162773,1895,0.9428,p2@FAM65B,e:9750,h:13872,Q9Y4F9,FAM65B,"family with sequence similarity 65 member B","gene with protein product"
132,T172242,1893,0.9427,p2@FAM115A,"e:100294033,e:9747",h:22201,C9JD13,TCAF1,"TRPM8 channel associated factor 1","gene with protein product"
133,T104744,1890,0.9426,p1@ITSN1,e:6453,h:6183,C9JXS9,ITSN1,"intersectin 1","gene with protein product"
134,T049788,1895,0.9423,p1@C16orf52,e:730094,h:27087,,C16orf52,"chromosome 16 open reading frame 52","gene with protein product"
135,T150686,1893,0.9418,p1@RPS14,e:6208,h:10387,P62263,RPS14,"ribosomal protein S14","gene with protein product"
136,T097439,1891,0.9417,p4@LMO4,e:8543,h:6644,P61968,LMO4,"LIM domain only 4","gene with protein product"
137,T155354,1891,0.9413,p2@TAF9,e:6880,h:11542,Q16594,TAF9,"TATA-box binding protein associated factor 9","gene with protein product"
138,T162774,1890,0.9408,p8@FAM65B,e:9750,h:13872,Q9Y4F9,FAM65B,"family with sequence similarity 65 member B","gene with protein product"
139,T153798,1887,0.9397,p1@LMBRD2,e:92255,h:25287,"B4DTZ7,Q68DH5",LMBRD2,"LMBR1 domain containing 2","gene with protein product"
140,T099272,1886,0.9392,p1@SNRPB,e:6628,h:11153,A8MT02,SNRPB,"small nuclear ribonucleoprotein polypeptides B and B1","gene with protein product"
141,T079155,1893,0.9390,p4@INSR,e:3643,h:6091,"P06213,Q86WY9",INSR,"insulin receptor","gene with protein product"
142,T090971,1888,0.9384,p2@EGLN1,e:54583,h:1232,Q9GZT9,EGLN1,"egl-9 family hypoxia inducible factor 1","gene with protein product"
143,T147474,1885,0.9383,p11@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
144,T171138,1885,0.9378,p4@PLXNA4,e:91584,h:9102,Q9HCM2,PLXNA4,"plexin A4","gene with protein product"
145,T073037,1883,0.9373,p1@FXYD1,e:5348,h:4025,O00168,FXYD1,"FXYD domain containing ion transport regulator 1","gene with protein product"
146,T157502,1876,0.9371,p1@SOBP,e:55084,h:29256,"A7XYQ1,Q24K27",SOBP,"sine oculis binding protein homolog","gene with protein product"
147,T018935,1883,0.9345,p3@TUB,e:7275,h:12406,P50607,TUB,"tubby bipartite transcription factor","gene with protein product"
148,T173428,1878,0.9343,p1@SNX13,e:23161,h:21335,"Q9Y5W8,Q9NSH0,F8WB11,Q86XC4",SNX13,"sorting nexin 13","gene with protein product"
149,T174693,1873,0.9342,p2@SCRN1,e:9805,h:22192,,SCRN1,"secernin 1","gene with protein product"
150,T057999,1879,0.9334,p6@NR1D1,e:9572,h:7962,"F1D8S3,P20393",NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
151,T016526,1867,0.9321,p2@APBB1,e:322,h:581,O00213,APBB1,"amyloid beta precursor protein binding family B member 1","gene with protein product"
152,T016252,1869,0.9312,p1@RTN3,e:10313,h:10469,"B7Z4M1,F5H774,F5H891,F5GWG7",RTN3,"reticulon 3","gene with protein product"
153,T009053,1867,0.9289,p1@SBF2,e:81846,h:2135,Q86WG5,SBF2,"SET binding factor 2","gene with protein product"
154,T147472,1865,0.9288,p4@FBXL17,e:64839,h:13615,Q9UF56,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
155,T039037,1864,0.9287,p2@C14orf37,e:145407,h:19846,Q86TY3,C14orf37,"chromosome 14 open reading frame 37","gene with protein product"
156,T017307,1864,0.9287,p1@PELI3,e:246330,h:30010,"Q8N2H9,E9PI91,E9PR85",PELI3,"pellino E3 ubiquitin protein ligase family member 3","gene with protein product"
157,T016251,1868,0.9280,p3@RTN3,e:10313,h:10469,,RTN3,"reticulon 3","gene with protein product"
158,T104822,1863,0.9273,p6@RCAN1,e:1827,h:3040,P53805,RCAN1,"regulator of calcineurin 1","gene with protein product"
159,T198037,1860,0.9263,p6@CD99L2,e:83692,h:18237,"E9PD27,B4DDL7,Q8TCZ2",CD99L2,"CD99 molecule like 2","gene with protein product"
160,T024611,1866,0.9261,p2@AMN1,e:196394,h:27281,,AMN1,"antagonist of mitotic exit network 1 homolog","gene with protein product"
161,T187732,1854,0.9256,p3@NANS,e:54187,h:19237,,NANS,"N-acetylneuraminate synthase","gene with protein product"
162,T142643,1858,0.9239,p1@FAM149A,e:25854,h:24527,A5PLN7,FAM149A,"family with sequence similarity 149 member A","gene with protein product"
163,T003212,1858,0.9230,p2@ZMYND11,e:10771,h:16966,Q15326,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
164,T018335,1852,0.9228,p1@RAB6A,e:5870,h:9786,"P20340,F5GXN4,F5GZB1,F5H3K7,Q1W5D8,F5H440,Q53ET8",RAB6A,"RAB6A, member RAS oncogene family","gene with protein product"
165,T057979,1850,0.9227,p2@THRA,e:7067,h:11796,,THRA,"thyroid hormone receptor, alpha","gene with protein product"
166,T172250,1857,0.9225,p1@FAM115A,"e:100294033,e:9747",h:22201,Q9Y4C2,TCAF1,"TRPM8 channel associated factor 1","gene with protein product"
167,T122153,1850,0.9199,p5@EHD3,e:30845,h:3244,"B4DFR5,Q9NZN3",EHD3,"EH domain containing 3","gene with protein product"
168,T018297,1844,0.9197,p1@FAM168A,e:23201,h:28999,,FAM168A,"family with sequence similarity 168 member A","gene with protein product"
169,T174524,1850,0.9181,p2@JAZF1,e:221895,h:28917,F8WCD3,JAZF1,"JAZF zinc finger 1","gene with protein product"
170,T044452,1841,0.9164,p1@TMOD2,e:29767,h:11872,G5EA42,TMOD2,"tropomodulin 2","gene with protein product"
171,T097144,1839,0.9163,p5@RERE,e:473,h:9965,Q9P2R6,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
172,T189847,1839,0.9154,p1@CDK9,e:1025,h:1780,P50750,CDK9,"cyclin dependent kinase 9","gene with protein product"
173,T041949,1838,0.9153,p1@ATG2B,e:55102,h:20187,Q96BY7,ATG2B,"autophagy related 2B","gene with protein product"
174,T022631,1839,0.9140,p1@LOH12CR1,e:118426,h:17950,"G3V1P3,Q969J3",BORCS5,"BLOC-1 related complex subunit 5","gene with protein product"
175,T133736,1838,0.9140,p2@CNTN4,e:152330,h:2174,"F8WD58,Q8IWV2,B2RAX3",CNTN4,"contactin 4","gene with protein product"
176,T155593,1836,0.9139,p1@BTF3,e:689,h:1125,P20290,BTF3,"basic transcription factor 3","gene with protein product"
177,T080211,1835,0.9138,p2@SORT1,e:6272,h:11186,Q99523,SORT1,"sortilin 1","gene with protein product"
178,T117444,1831,0.9109,p4@ICA1L,e:130026,h:14442,C9JEN4,ICA1L,"islet cell autoantigen 1 like","gene with protein product"
179,T073501,1835,0.9107,p2@CAPNS1,e:826,h:1481,P04632,CAPNS1,"calpain small subunit 1","gene with protein product"
180,T199585,1828,0.9104,p4@USP9X,e:8239,h:12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
181,T047234,1828,0.9104,p1@BTBD1,e:53339,h:1120,A6NMI8,BTBD1,"BTB domain containing 1","gene with protein product"
182,T197411,1833,0.9101,p2@FHL1,e:2273,h:3702,B7Z6U8,FHL1,"four and a half LIM domains 1","gene with protein product"
183,T131172,1822,0.9087,p4@PPM1L,e:151742,h:16381,,PPM1L,"protein phosphatase, Mg2+/Mn2+ dependent 1L","gene with protein product"
184,T103187,1826,0.9085,p1@RPS21,e:6227,h:10409,Q13666,RPS21,"ribosomal protein S21","gene with protein product"
185,T077672,1822,0.9083,p1@ZNF415,e:55786,h:20636,"Q09FC8,F5H287,B3KTG1",ZNF415,"zinc finger protein 415","gene with protein product"
186,T104868,1817,0.9071,p7@RUNX1,e:861,h:10471,Q01196,RUNX1,"runt related transcription factor 1","gene with protein product"
187,T008151,1825,0.9066,p1@HECTD2,e:143279,h:26736,"Q5U5R9,Q5VZ98,E7ERR3,Q8N1X7,B3KV18",HECTD2,"HECT domain E3 ubiquitin protein ligase 2","gene with protein product"
188,T191629,1822,0.9065,p2@SSNA1,e:8636,h:11321,,SSNA1,"SS nuclear autoantigen 1","gene with protein product"
189,T080204,1824,0.9061,p6@SORT1,e:6272,h:11186,"B4DWI3,Q99523",SORT1,"sortilin 1","gene with protein product"
190,T184118,1817,0.9053,p17@TMEM66,e:51669,h:28789,E5RFJ9,SARAF,"store-operated calcium entry associated regulatory factor","gene with protein product"
