Hs-OS9,2000,1000,T027536-OS9,"p24@OS9"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
45,T025308,2002,0.9970,p9@AMIGO2,e:347902,h:24073,,AMIGO2,"adhesion molecule with Ig like domain 2","gene with protein product"
46,T184844,2004,0.9965,p10@PLAT,e:5327,h:9051,P00750,PLAT,"plasminogen activator, tissue type","gene with protein product"
47,T165191,2000,0.9960,p4@BRPF3,e:27154,h:14256,,BRPF3,"bromodomain and PHD finger containing 3","gene with protein product"
48,T101707,1995,0.9960,p9@PRNP,e:5621,h:9449,P04156,PRNP,"prion protein","gene with protein product"
49,T110082,2000,0.9955,p3@MAPK11,e:5600,h:6873,"Q15759,F8WDP4",MAPK11,"mitogen-activated protein kinase 11","gene with protein product"
50,T131150,1998,0.9955,p13@KPNA4,e:3840,h:6397,,KPNA4,"karyopherin subunit alpha 4","gene with protein product"
51,T005661,1997,0.9955,p3@CDK1,e:983,h:1722,,CDK1,"cyclin dependent kinase 1","gene with protein product"
52,T165351,2002,0.9950,p3@MTCH1,e:23787,h:17586,,MTCH1,"mitochondrial carrier 1","gene with protein product"
53,T199836,2002,0.9950,p4@SLC9A7,e:84679,h:17123,Q96T83,SLC9A7,"solute carrier family 9 member A7","gene with protein product"
54,T081797,1997,0.9950,p6@ANKRD34A,e:284615,h:27639,Q69YU3,ANKRD34A,"ankyrin repeat domain 34A","gene with protein product"
55,T053602,1995,0.9950,p3@VAC14,e:55697,h:25507,"Q08AM6,Q9NTB8",VAC14,"Vac14, PIKFYVE complex component","gene with protein product"
56,T171195,1999,0.9945,p10@AKR1B1,e:231,h:381,,AKR1B1,"aldo-keto reductase family 1 member B","gene with protein product"
57,T176508,1997,0.9945,p3@RNF216,e:54476,h:21698,B2RAT1,RNF216,"ring finger protein 216","gene with protein product"
58,T152775,2000,0.9940,p27@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
59,T106632,1997,0.9940,p6@TXNRD2,e:10587,h:18155,"F5H2M2,Q9NNW7,A4FTY4",TXNRD2,"thioredoxin reductase 2","gene with protein product"
60,T027603,1994,0.9940,p6@METTL21B,e:25895,h:24936,,METTL21B,"methyltransferase like 21B","gene with protein product"
61,T042708,1997,0.9935,p27@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
62,T040074,1994,0.9935,p40@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
63,T050956,1992,0.9935,p20@FBRS,e:64319,h:20442,Q9HAH7,FBRS,fibrosin,"gene with protein product"
64,T093922,2003,0.9926,p9@MAP7D1,e:55700,h:25514,,MAP7D1,"MAP7 domain containing 1","gene with protein product"
65,T200733,1996,0.9925,p15@AR,e:367,h:644,P10275,AR,"androgen receptor","gene with protein product"
66,T199899,1994,0.9925,p9@CDK16,e:5127,h:8749,,CDK16,"cyclin dependent kinase 16","gene with protein product"
67,T138004,1991,0.9925,p49@DCBLD2,e:131566,h:24627,,DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
68,T095209,1991,0.9920,p5@RNF11,e:26994,h:10056,,RNF11,"ring finger protein 11","gene with protein product"
69,T117790,1994,0.9915,p14@CREB1,e:1385,h:2345,,CREB1,"cAMP responsive element binding protein 1","gene with protein product"
70,T002993,1993,0.9915,p3@FAM188A,e:80013,h:23578,,FAM188A,"family with sequence similarity 188 member A","gene with protein product"
71,T048279,1992,0.9915,p39@NR2F2,e:7026,h:7976,B4DQJ2,NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
72,T131054,1988,0.9915,"p21@IQCJ-SCHIP1,p64@SCHIP1","e:100505385,e:29970","h:15678,h:38842",,SCHIP1,"schwannomin interacting protein 1","gene with protein product"
73,T167167,1990,0.9910,p10@PTP4A1,e:7803,h:9634,,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
74,T028679,1990,0.9905,p31@ENO2,e:2026,h:3353,Q6FHV6,ENO2,"enolase 2","gene with protein product"
75,T135866,1992,0.9896,p6@NAT6,e:24142,h:30252,Q6IAP1,NAT6,"N-acetyltransferase 6","gene with protein product"
76,T033246,1988,0.9895,p5@KCTD4,e:386618,h:23227,Q8WVF5,KCTD4,"potassium channel tetramerization domain containing 4","gene with protein product"
77,T042697,1984,0.9895,p39@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
78,T058799,1987,0.9890,p2@MLX,e:6945,h:11645,Q9UH92,MLX,"MLX, MAX dimerization protein","gene with protein product"
79,T090356,1989,0.9886,p16@CNIH3,e:149111,h:26802,Q8TBE1,CNIH3,"cornichon family AMPA receptor auxiliary protein 3","gene with protein product"
80,T151642,1983,0.9885,p1@GLRXP3,,h:34049,,GLRXP3,"glutaredoxin pseudogene 3",pseudogene
81,T169624,1984,0.9880,p17@NRCAM,e:4897,h:7994,,NRCAM,"neuronal cell adhesion molecule","gene with protein product"
82,T108007,1976,0.9880,p6@FBXO7,e:25793,h:13586,Q9Y3I1,FBXO7,"F-box protein 7","gene with protein product"
83,T021797,1983,0.9875,p4@TMEM233,e:387890,h:37219,B4DJY2,TMEM233,"transmembrane protein 233","gene with protein product"
84,T149671,1981,0.9875,p5@PCDHGA5,e:56110,h:8703,Q9Y5G8,PCDHGA5,"protocadherin gamma subfamily A, 5",protocadherin
85,T049338,1982,0.9871,p3@NME3,e:4832,h:7851,Q13232,NME3,"NME/NM23 nucleoside diphosphate kinase 3","gene with protein product"
86,T058763,1979,0.9870,p10@PTRF,e:284119,h:9688,Q6NZI2,PTRF,"polymerase I and transcript release factor","gene with protein product"
87,T006313,1987,0.9866,p3@COL13A1,e:1305,h:2190,"G5E987,E7ES56,E7ES55,E7ES51,E7ES50,E7ES49,E7ES47,E9PEG9,E7ES46,Q5TAT6,B9EGD2,E7EWL8",COL13A1,"collagen type XIII alpha 1 chain","gene with protein product"
88,T150062,1978,0.9865,p22@TRIO,e:7204,h:12303,,TRIO,"trio Rho guanine nucleotide exchange factor","gene with protein product"
89,T117344,1979,0.9851,p7@TMEM237,e:65062,h:14432,F2Z329,TMEM237,"transmembrane protein 237","gene with protein product"
90,T096173,1978,0.9851,p4@PLEKHG5,e:57449,h:29105,O94827,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
91,T143872,1977,0.9841,p3@UCHL1,e:7345,h:12513,Q59GS1,UCHL1,"ubiquitin C-terminal hydrolase L1","gene with protein product"
92,T027008,1976,0.9841,p12@CDK2,e:1017,h:1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
93,T051119,1974,0.9840,p11@ZNF668,e:79759,h:25821,C9JHH8,ZNF668,"zinc finger protein 668","gene with protein product"
94,T169990,1972,0.9840,p13@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
95,T198058,1973,0.9831,p12@VMA21,e:203547,h:22082,,VMA21,"VMA21, vacuolar ATPase assembly factor","gene with protein product"
96,T039207,1978,0.9826,p4@SIX4,e:51804,h:10890,G3V416,SIX4,"SIX homeobox 4","gene with protein product"
97,T097243,1972,0.9826,p45@DDAH1,e:23576,h:2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
98,T166909,1976,0.9821,p84@DST,e:667,h:1090,Q03001,DST,dystonin,"gene with protein product"
99,T064168,1974,0.9821,p36@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
100,T196574,1977,0.9816,p7@PLS3,e:5358,h:9091,,PLS3,"plastin 3","gene with protein product"
101,T101735,1972,0.9806,p29@PRNP,e:5621,h:9449,,PRNP,"prion protein","gene with protein product"
102,T043216,1970,0.9806,p35@THBS1,e:7057,h:11785,B4DDK8,THBS1,"thrombospondin 1","gene with protein product"
103,T046521,1968,0.9806,p8@RPP25,e:54913,h:30361,Q9BUL9,RPP25,"ribonuclease P and MRP subunit p25","gene with protein product"
104,T083161,1968,0.9806,p2@PYGO2,e:90780,h:30257,,PYGO2,"pygopus family PHD finger 2","gene with protein product"
105,T192258,1968,0.9806,p25@CDKN2A,e:1029,h:1787,A5X2G7,CDKN2A,"cyclin dependent kinase inhibitor 2A","gene with protein product"
106,T137837,1972,0.9791,p16@SETD5,e:55209,h:25566,,SETD5,"SET domain containing 5","gene with protein product"
107,T077878,1962,0.9786,p12@MBOAT7,e:79143,h:15505,,MBOAT7,"membrane bound O-acyltransferase domain containing 7","gene with protein product"
108,T100002,1962,0.9786,p4@TP53INP2,e:58476,h:16104,,TP53INP2,"tumor protein p53 inducible nuclear protein 2","gene with protein product"
109,T094091,1969,0.9781,p8@C1orf122,e:127687,h:24789,"E9PQ13,Q6ZSJ8",C1orf122,"chromosome 1 open reading frame 122","gene with protein product"
110,T039628,1962,0.9781,p4@RAB15,e:376267,h:20150,,RAB15,"RAB15, member RAS oncogene family","gene with protein product"
111,T021669,1966,0.9776,p11@WSB2,e:55884,h:19222,,WSB2,"WD repeat and SOCS box containing 2","gene with protein product"
112,T121588,1965,0.9776,p6@EMILIN1,e:11117,h:19880,,EMILIN1,"elastin microfibril interfacer 1","gene with protein product"
113,T188977,1967,0.9767,p16@PAPPA,e:5069,h:8602,"Q13219,Q7Z613,Q86YM8,Q8IWT8",PAPPA,"pappalysin 1","gene with protein product"
114,T052693,1963,0.9766,p3@SETD6,e:79918,h:26116,E9PC53,SETD6,"SET domain containing 6","gene with protein product"
115,T173063,1957,0.9765,p5@INSIG1,e:3638,h:6083,,INSIG1,"insulin induced gene 1","gene with protein product"
116,T188783,1958,0.9761,p7@COL27A1,e:85301,h:22986,,COL27A1,"collagen type XXVII alpha 1 chain","gene with protein product"
117,T031161,1961,0.9756,p6@LINC00460,e:728192,h:42809,,LINC00460,"long intergenic non-protein coding RNA 460","RNA, long non-coding"
118,T024516,1959,0.9756,p7@CAPRIN2,e:65981,h:21259,,CAPRIN2,"caprin family member 2","gene with protein product"
119,T089357,1959,0.9756,p10@LPGAT1,e:9926,h:28985,,LPGAT1,"lysophosphatidylglycerol acyltransferase 1","gene with protein product"
120,T116301,1963,0.9752,p4@FAM171B,e:165215,h:29412,,FAM171B,"family with sequence similarity 171 member B","gene with protein product"
121,T143440,1963,0.9752,p33@RGS12,e:6002,h:9994,,RGS12,"regulator of G-protein signaling 12","gene with protein product"
122,T042693,1959,0.9751,p13@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
123,T151273,1959,0.9751,p7@SGCD,e:6444,h:10807,E5RI34,SGCD,"sarcoglycan delta","gene with protein product"
124,T110669,1956,0.9751,p3@HPCAL1,e:3241,h:5145,,HPCAL1,"hippocalcin like 1","gene with protein product"
125,T045351,1960,0.9746,p5@RPS27L,e:51065,h:18476,C9J1C5,RPS27L,"ribosomal protein S27 like","gene with protein product"
126,T018109,1962,0.9742,p8@FOLR1,e:2348,h:3791,"P15328,Q6LDL1",FOLR1,"folate receptor 1","gene with protein product"
127,T197039,1954,0.9741,p11@ZDHHC9,e:51114,h:18475,Q9Y397,ZDHHC9,"zinc finger DHHC-type containing 9","gene with protein product"
128,T194509,1955,0.9736,p10@GOLM1,e:51280,h:15451,"Q8NBJ4,C9J941",GOLM1,"golgi membrane protein 1","gene with protein product"
129,T114984,1953,0.9731,p7@WIPF1,e:7456,h:12736,C9JTB9,WIPF1,"WAS/WASL interacting protein family member 1","gene with protein product"
130,T023917,1953,0.9726,p5@LDHB,e:3945,h:6541,,LDHB,"lactate dehydrogenase B","gene with protein product"
131,T035879,1953,0.9721,p3@CRIP2,e:1397,h:2361,,CRIP2,"cysteine rich protein 2","gene with protein product"
132,T069685,1947,0.9720,p4@CARM1,e:10498,h:23393,Q86X55,CARM1,"coactivator associated arginine methyltransferase 1","gene with protein product"
133,T090351,1947,0.9716,p34@CNIH3,e:149111,h:26802,,CNIH3,"cornichon family AMPA receptor auxiliary protein 3","gene with protein product"
134,T123871,1948,0.9711,p5@VRK2,e:7444,h:12719,,VRK2,"vaccinia related kinase 2","gene with protein product"
135,T169501,1955,0.9707,p11@PRKAR2B,e:5577,h:9392,,PRKAR2B,"protein kinase cAMP-dependent type II regulatory subunit beta","gene with protein product"
136,T093477,1951,0.9706,p3@MTMR9LP,e:339483,h:27920,,MTMR9LP,"myotubularin related protein 9-like, pseudogene",pseudogene
137,T028034,1950,0.9706,p3@VAMP1,e:6843,h:12642,,VAMP1,"vesicle associated membrane protein 1","gene with protein product"
138,T012031,1947,0.9701,p6@RRAS2,e:22800,h:17271,E9PQK5,RRAS2,"related RAS viral (r-ras) oncogene homolog 2","gene with protein product"
139,T192722,1952,0.9697,p11@UBE2R2,e:54926,h:19907,Q712K3,UBE2R2,"ubiquitin conjugating enzyme E2 R2","gene with protein product"
140,T016058,1949,0.9692,p2@FAM160A2,e:84067,h:25378,E9PJK5,FAM160A2,"family with sequence similarity 160 member A2","gene with protein product"
141,T148886,1946,0.9686,p3@CAMLG,e:819,h:1471,"A1L3Y3,P49069",CAMLG,"calcium modulating ligand","gene with protein product"
142,T001269,1951,0.9682,p7@CASP7,e:840,h:1508,,CASP7,"caspase 7","gene with protein product"
143,T075233,1949,0.9682,p6@UBXN6,e:80700,h:14928,,UBXN6,"UBX domain protein 6","gene with protein product"
144,T126076,1947,0.9682,p3@ANKRD36BP2,e:645784,h:33607,,ANKRD36BP2,"ankyrin repeat domain 36B pseudogene 2",pseudogene
145,T009753,1943,0.9681,p27@DIXDC1,e:85458,h:23695,,DIXDC1,"DIX domain containing 1","gene with protein product"
146,T084858,1945,0.9677,p17@FCRLB,e:127943,h:26431,,FCRLB,"Fc receptor like B","gene with protein product"
147,T087420,1941,0.9666,p22@NEK7,e:140609,h:13386,,NEK7,"NIMA related kinase 7","gene with protein product"
148,T011697,1940,0.9657,p8@PRDM10,e:56980,h:13995,,PRDM10,"PR/SET domain 10","gene with protein product"
149,T163184,1934,0.9656,p5@ZNF192,e:7745,h:12983,"Q15776,Q59HG5",ZKSCAN8,"zinc finger with KRAB and SCAN domains 8","gene with protein product"
150,T161581,1938,0.9651,p9@FOXC1,e:2296,h:3800,,FOXC1,"forkhead box C1","gene with protein product"
151,T113743,1933,0.9641,p11@GALNT5,e:11227,h:4127,"A5PKZ1,Q7Z7M9",GALNT5,"polypeptide N-acetylgalactosaminyltransferase 5","gene with protein product"
152,T170240,1933,0.9626,p20@C7orf58,e:79974,h:26159,,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
153,T155985,1929,0.9616,p27@LHFPL2,e:10184,h:6588,,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
154,T102333,1927,0.9611,p8@ZFP64,e:55734,h:15940,,ZFP64,"ZFP64 zinc finger protein","gene with protein product"
155,T037574,1932,0.9607,p8@FOXG1,e:2290,h:3811,P55316,FOXG1,"forkhead box G1","gene with protein product"
156,T048280,1926,0.9601,p32@NR2F2,e:7026,h:7976,B4DQJ2,NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
157,T044746,1926,0.9601,p6@NEDD4,e:4734,h:7727,,NEDD4,"neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase","gene with protein product"
158,T084977,1928,0.9587,p9@RGS4,e:5999,h:10000,,RGS4,"regulator of G-protein signaling 4","gene with protein product"
159,T048614,1925,0.9587,p4@SSTR5,e:6755,h:11334,"D2CFK4,D2CFK5",SSTR5,"somatostatin receptor 5","gene with protein product"
160,T173652,1922,0.9576,p22@ITGB8,e:3696,h:6163,P26012,ITGB8,"integrin subunit beta 8","gene with protein product"
161,T025442,1928,0.9573,p14@PFKM,e:5213,h:8877,F8VSF5,PFKM,"phosphofructokinase, muscle","gene with protein product"
162,T145381,1921,0.9567,p2@AFP,e:174,h:317,,AFP,"alpha fetoprotein","gene with protein product"
163,T055811,1921,0.9562,p10@C17orf76-AS1,e:125144,h:28619,,LRRC75A-AS1,"LRRC75A antisense RNA 1","RNA, long non-coding"
164,T011016,1918,0.9561,p14@HSPA8,e:3312,h:5241,E9PS65,HSPA8,"heat shock protein family A (Hsp70) member 8","gene with protein product"
165,T017850,1920,0.9557,p10@CCND1,e:595,h:1582,,CCND1,"cyclin D1","gene with protein product"
166,T109482,1918,0.9557,p5@TSPO,e:706,h:1158,O76068,TSPO,"translocator protein","gene with protein product"
167,T077993,1922,0.9553,p4@CDC42EP5,e:148170,h:17408,,CDC42EP5,"CDC42 effector protein 5","gene with protein product"
168,T106816,1919,0.9552,p5@MAPK1,e:5594,h:6871,,MAPK1,"mitogen-activated protein kinase 1","gene with protein product"
169,T146071,1918,0.9542,p13@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
170,T016125,1916,0.9537,p1@SCT,e:6343,h:10607,P09683,SCT,secretin,"gene with protein product"
171,T024276,1920,0.9533,p6@ITPR2,e:3709,h:6181,,ITPR2,"inositol 1,4,5-trisphosphate receptor type 2","gene with protein product"
172,T046148,1912,0.9531,p7@MYO9A,e:4649,h:7608,"B7WP69,B2RTY4",MYO9A,"myosin IXA","gene with protein product"
173,T196161,1917,0.9528,p7@MID1,e:4281,h:7095,,MID1,"midline 1","gene with protein product"
174,T077577,1911,0.9526,p3@PPP2R1A,e:5518,h:9302,,PPP2R1A,"protein phosphatase 2 scaffold subunit Aalpha","gene with protein product"
175,T024966,1912,0.9522,p2@ZCRB1,e:85437,h:29620,,ZCRB1,"zinc finger CCHC-type and RNA binding motif containing 1","gene with protein product"
176,T136927,1913,0.9517,p4@PSMD6,e:9861,h:9564,,PSMD6,"proteasome 26S subunit, non-ATPase 6","gene with protein product"
177,T024747,1910,0.9517,p3@TSPAN9,e:10867,h:21640,,TSPAN9,"tetraspanin 9","gene with protein product"
178,T024155,1913,0.9513,p7@LRMP,e:4033,h:6690,"Q12912,G3V513",LRMP,"lymphoid restricted membrane protein","gene with protein product"
179,T039687,1906,0.9511,p5@FUT8,e:2530,h:4019,,FUT8,"fucosyltransferase 8","gene with protein product"
180,T128585,1911,0.9507,p2@PLXNA1,e:5361,h:9099,,PLXNA1,"plexin A1","gene with protein product"
181,T042683,1913,0.9503,p8@SCG5,e:6447,h:10816,,SCG5,"secretogranin V","gene with protein product"
182,T136222,1912,0.9503,p16@NT5DC2,e:64943,h:25717,,NT5DC2,"5'-nucleotidase domain containing 2","gene with protein product"
183,T177606,1904,0.9501,p17@SEMA3C,e:10512,h:10725,,SEMA3C,"semaphorin 3C","gene with protein product"
184,T096430,1907,0.9492,p7@GADD45A,e:1647,h:4095,,GADD45A,"growth arrest and DNA damage inducible alpha","gene with protein product"
185,T135560,1904,0.9492,p4@NDUFAF3,e:25915,h:29918,,NDUFAF3,"NADH:ubiquinone oxidoreductase complex assembly factor 3","gene with protein product"
186,T023561,1904,0.9492,p4@DERA,e:51071,h:24269,,DERA,"deoxyribose-phosphate aldolase","gene with protein product"
187,T156987,1908,0.9488,p22@LNPEP,e:4012,h:6656,,LNPEP,"leucyl and cystinyl aminopeptidase","gene with protein product"
188,T025932,1904,0.9487,p7@SMAGP,e:57228,h:26918,Q0VAQ4,SMAGP,"small cell adhesion glycoprotein","gene with protein product"
189,T019429,1904,0.9487,p7@NOX4,e:50507,h:7891,C9J897,NOX4,"NADPH oxidase 4","gene with protein product"
190,T101715,1902,0.9486,p16@PRNP,e:5621,h:9449,P04156,PRNP,"prion protein","gene with protein product"
191,T137239,1903,0.9468,p82@FOXP1,e:27086,h:3823,C9J5T4,FOXP1,"forkhead box P1","gene with protein product"
192,T144117,1894,0.9442,p2@ATP10D,e:57205,h:13549,Q9P241,ATP10D,"ATPase phospholipid transporting 10D (putative)","gene with protein product"
193,T146064,1897,0.9424,p30@ANTXR2,e:118429,h:21732,P58335,ANTXR2,"anthrax toxin receptor 2","gene with protein product"
194,T158161,1887,0.9416,p5@TSPYL1,e:7259,h:12382,B4DN10,TSPYL1,"TSPY like 1","gene with protein product"
195,T038689,1886,0.9406,p3@GNPNAT1,e:64841,h:19980,Q96EK6,GNPNAT1,"glucosamine-phosphate N-acetyltransferase 1","gene with protein product"
196,T155986,1887,0.9383,p23@LHFPL2,e:10184,h:6588,,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
197,T126077,1881,0.9377,p2@ANKRD36BP2,e:645784,h:33607,,ANKRD36BP2,"ankyrin repeat domain 36B pseudogene 2",pseudogene
198,T075732,1878,0.9357,p2@SNRPD2,e:6633,h:11159,P62316,SNRPD2,"small nuclear ribonucleoprotein D2 polypeptide","gene with protein product"
199,T158464,1880,0.9349,p4@HSF2,e:3298,h:5225,"Q03933,Q9BS48",HSF2,"heat shock transcription factor 2","gene with protein product"
200,T130370,1880,0.9349,p10@SERP1,e:27230,h:10759,,SERP1,"stress associated endoplasmic reticulum protein 1","gene with protein product"
201,T130687,1871,0.9336,p3@METTL6,e:131965,h:28343,Q8TCB7,METTL6,"methyltransferase like 6","gene with protein product"
202,T147725,1879,0.9334,p7@MCC,e:4163,h:6935,P23508,MCC,"mutated in colorectal cancers","gene with protein product"
203,T096425,1872,0.9309,p3@GADD45A,e:1647,h:4095,P24522,GADD45A,"growth arrest and DNA damage inducible alpha","gene with protein product"
204,T180819,1870,0.9308,p8@MYC,e:4609,h:7553,"P01106,Q16158",MYC,"v-myc avian myelocytomatosis viral oncogene homolog","gene with protein product"
205,T064904,1864,0.9301,p23@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
206,T149079,1864,0.9297,p14@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
