Hs-ADAM9,2000,1000,T184619-ADAM9,"p3@ADAM9"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
35,T116975,1978,0.9797,p1@MARS2,e:92935,h:25133,"Q96GW9,B4DVV7",MARS2,"methionyl-tRNA synthetase 2, mitochondrial","gene with protein product"
36,T144049,1967,0.9796,p1@STX18,e:53407,h:15942,"Q9P2W9,D6RF48",STX18,"syntaxin 18","gene with protein product"
37,T168349,1966,0.9796,p5@UBE2J1,e:51465,h:17598,,UBE2J1,"ubiquitin conjugating enzyme E2 J1","gene with protein product"
38,T149072,1966,0.9776,p29@TGFBI,e:7045,h:11771,,TGFBI,"transforming growth factor beta induced","gene with protein product"
39,T191304,1963,0.9776,p2@SEC16A,e:9919,h:29006,F1T0I1,SEC16A,"SEC16 homolog A, endoplasmic reticulum export factor","gene with protein product"
40,T003647,1961,0.9776,p9@ARHGAP21,e:57584,h:23725,,ARHGAP21,"Rho GTPase activating protein 21","gene with protein product"
41,T108725,1955,0.9736,p2@PICK1,e:9463,h:9394,"B3KS52,Q9NRD5",PICK1,"protein interacting with PRKCA 1","gene with protein product"
42,T199587,1954,0.9736,p5@USP9X,e:8239,h:12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
43,T174914,1954,0.9712,p6@KBTBD2,e:25948,h:21751,Q8IY47,KBTBD2,"kelch repeat and BTB domain containing 2","gene with protein product"
44,T198357,1953,0.9712,p1@PIGA,e:5277,h:8957,"P37287,B3KUV7,B4E0V2,A8K382",PIGA,"phosphatidylinositol glycan anchor biosynthesis class A","gene with protein product"
45,T051614,1948,0.9701,p2@FAM100A,e:124402,h:29576,Q8TB05,UBALD1,"UBA like domain containing 1","gene with protein product"
46,T158361,1949,0.9697,p2@MAN1A1,e:4121,h:6821,Q6P052,MAN1A1,"mannosidase alpha class 1A member 1","gene with protein product"
47,T012514,1941,0.9690,p1@UEVLD,e:55293,h:30866,Q8IX04,UEVLD,"UEV and lactate/malate dehyrogenase domains","gene with protein product"
48,T190210,1944,0.9686,p1@DOLPP1,e:57171,h:29565,"Q86YN1,B0QZG4,Q8IUV4",DOLPP1,"dolichyldiphosphatase 1","gene with protein product"
49,T035689,1941,0.9666,p2@KIF26A,e:26153,h:20226,Q9ULI4,KIF26A,"kinesin family member 26A","gene with protein product"
50,T146360,1939,0.9652,p3@COPS4,e:51138,h:16702,"Q9BT78,B3KM48",COPS4,"COP9 signalosome subunit 4","gene with protein product"
51,T153075,1937,0.9646,p5@RNF130,e:55819,h:18280,Q86XS8,RNF130,"ring finger protein 130","gene with protein product"
52,T127018,1940,0.9642,p3@ALCAM,e:214,h:400,"B4DTU0,Q13740,B3KNN9,Q6PEY4",ALCAM,"activated leukocyte cell adhesion molecule","gene with protein product"
53,T117359,1931,0.9641,p8@MPP4,e:58538,h:13680,E9PG92,MPP4,"membrane palmitoylated protein 4","gene with protein product"
54,T153677,1935,0.9636,p1@RAI14,e:26064,h:14873,"D6RB25,D6RF74",RAI14,"retinoic acid induced 14","gene with protein product"
55,T054784,1934,0.9627,p4@FOXL1,e:2300,h:3817,"Q12952,Q498Y4",FOXL1,"forkhead box L1","gene with protein product"
56,T188598,1926,0.9625,p1@SUSD1,e:64420,h:25413,"F8WAQ1,Q6UWL2",SUSD1,"sushi domain containing 1","gene with protein product"
57,T055772,1934,0.9622,p4@MIR22HG,e:84981,h:28219,,MIR22HG,"MIR22 host gene","RNA, long non-coding"
58,T152596,1932,0.9617,p9@RNF44,e:22838,h:19180,,RNF44,"ring finger protein 44","gene with protein product"
59,T139253,1928,0.9616,p4@SEC24D,e:9871,h:10706,"A8K6V0,O94855",SEC24D,"SEC24 homolog D, COPII coat complex component","gene with protein product"
60,T127019,1928,0.9616,p1@ALCAM,e:214,h:400,Q13740,ALCAM,"activated leukocyte cell adhesion molecule","gene with protein product"
61,T090250,1927,0.9601,p1@CAPN2,e:824,h:1479,,CAPN2,"calpain 2","gene with protein product"
62,T165218,1923,0.9601,p1@KCTD20,e:222658,h:21052,"C9J5B3,F8WF75,C9JY11,C9J624,F5H3T3,B4DIP9",KCTD20,"potassium channel tetramerization domain containing 20","gene with protein product"
63,T143839,1920,0.9567,p12@RBM47,e:54502,h:30358,B7Z8Z7,RBM47,"RNA binding motif protein 47","gene with protein product"
64,T045015,1920,0.9557,p1@ADAM10,e:102,h:188,"B4DU28,B5MC71",ADAM10,"ADAM metallopeptidase domain 10","gene with protein product"
65,T165327,1917,0.9556,p3@PPIL1,e:51645,h:9260,Q9Y3C6,PPIL1,"peptidylprolyl isomerase like 1","gene with protein product"
66,T054783,1913,0.9555,p2@FOXL1,e:2300,h:3817,"Q12952,Q498Y4",FOXL1,"forkhead box L1","gene with protein product"
67,T067644,1913,0.9541,p3@MEX3C,e:51320,h:28040,"B3KTW5,A8E632",MEX3C,"mex-3 RNA binding family member C","gene with protein product"
68,T108858,1913,0.9527,p5@JOSD1,e:9929,h:28953,,JOSD1,"Josephin domain containing 1","gene with protein product"
69,T100754,1909,0.9526,p2@PLCG1,e:5335,h:9065,,PLCG1,"phospholipase C gamma 1","gene with protein product"
70,T074672,1911,0.9522,p2@CEACAM4,e:1089,h:1816,O75871,CEACAM4,"carcinoembryonic antigen related cell adhesion molecule 4","gene with protein product"
71,T054780,1904,0.9492,p3@FOXL1,e:2300,h:3817,"Q12952,Q498Y4",FOXL1,"forkhead box L1","gene with protein product"
72,T136140,1900,0.9472,p1@EDEM1,e:9695,h:18967,,EDEM1,"ER degradation enhancing alpha-mannosidase like protein 1","gene with protein product"
73,T158914,1900,0.9453,p2@ARHGAP18,e:93663,h:21035,Q8N392,ARHGAP18,"Rho GTPase activating protein 18","gene with protein product"
74,T185702,1900,0.9453,p1@ASPH,e:444,h:757,"Q6NXR7,Q12797,E5RHJ2,Q8TB28,E5RG56",ASPH,"aspartate beta-hydroxylase","gene with protein product"
75,T118278,1896,0.9447,p1@ATIC,e:471,h:794,"F2Z3E8,E9PBU3,F5GWY2",ATIC,"5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase","gene with protein product"
76,T151179,1895,0.9437,p1@FAM114A2,e:10827,h:1333,"E5RHP2,E5RHI8,E7ESJ7,E5RGF9,E5RK42,E5RFK2,E5RIK7,Q9NRY5",FAM114A2,"family with sequence similarity 114 member A2","gene with protein product"
77,T035069,1891,0.9436,p12@EVL,e:51466,h:20234,Q9UI08,EVL,Enah/Vasp-like,"gene with protein product"
78,T143654,1892,0.9432,p1@KLHL5,e:51088,h:6356,"F5H2H4,G3XA92,Q7Z6D5,E9PCF4,Q59HD9",KLHL5,"kelch like family member 5","gene with protein product"
79,T038675,1897,0.9424,p4@ERO1L,e:30001,h:13280,"G3V5B3,G3V503",ERO1A,"endoplasmic reticulum oxidoreductase 1 alpha","gene with protein product"
80,T183637,1891,0.9399,p3@DOCK5,e:80005,h:23476,B9A015,DOCK5,"dedicator of cytokinesis 5","gene with protein product"
81,T005015,1885,0.9397,p1@ARHGAP22,e:58504,h:30320,Q7Z5H3,ARHGAP22,"Rho GTPase activating protein 22","gene with protein product"
82,T161184,1887,0.9393,p9@SYNJ2,e:8871,h:11504,B4DLC4,SYNJ2,"synaptojanin 2","gene with protein product"
83,T034799,1885,0.9392,p2@DNAJC3,e:5611,h:9439,"A8KA82,Q13217",DNAJC3,"DnaJ heat shock protein family (Hsp40) member C3","gene with protein product"
84,T095517,1885,0.9378,p1@PARS2,e:25973,h:30563,Q7L3T8,PARS2,"prolyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
85,T033665,1883,0.9373,p2@ARL11,e:115761,h:24046,,ARL11,"ADP ribosylation factor like GTPase 11","gene with protein product"
86,T067476,1880,0.9367,p4@CTIF,e:9811,h:23925,O43310,CTIF,"cap binding complex dependent translation initiation factor","gene with protein product"
87,T013921,1879,0.9348,p36@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
88,T051530,1872,0.9323,p3@TFAP4,e:7023,h:11745,Q01664,TFAP4,"transcription factor AP-4","gene with protein product"
89,T156408,1868,0.9321,p1@RASA1,e:5921,h:9871,"P20936,Q68CU6",RASA1,"RAS p21 protein activator 1","gene with protein product"
90,T014950,1877,0.9320,"p1@TRIM6-TRIM34,p1@TRIM6","e:117854,e:445372","h:16277,h:33440","Q9C030,B4DDQ5,B2RNG4",TRIM6,"tripartite motif containing 6","gene with protein product"
91,T158275,1872,0.9318,p1@DCBLD1,e:285761,h:21479,"Q8N8Z6,Q5H993,E9PD74",DCBLD1,"discoidin, CUB and LCCL domain containing 1","gene with protein product"
92,T015219,1871,0.9308,p1@ZFP91-CNTF,,h:33441,,ZFP91-CNTF,"ZFP91-CNTF readthrough (NMD candidate)",readthrough
93,T063461,1865,0.9297,p2@UBE2O,e:63893,h:29554,Q9C0C9,UBE2O,"ubiquitin conjugating enzyme E2 O","gene with protein product"
94,T128917,1868,0.9294,p4@MBD4,e:8930,h:6919,Q2MD36,MBD4,"methyl-CpG binding domain 4, DNA glycosylase","gene with protein product"
95,T020358,1860,0.9286,p4@TXNRD1,e:7296,h:12437,,TXNRD1,"thioredoxin reductase 1","gene with protein product"
96,T170515,1863,0.9278,p2@ZNF800,e:168850,h:27267,C9K0M9,ZNF800,"zinc finger protein 800","gene with protein product"
97,T155940,1864,0.9269,p9@LHFPL2,e:10184,h:6588,Q6ZUX7,LHFPL2,"lipoma HMGIC fusion partner-like 2","gene with protein product"
98,T129887,1864,0.9269,p2@SLC6A6,e:6533,h:11052,,SLC6A6,"solute carrier family 6 member 6","gene with protein product"
99,T172790,1857,0.9253,p1@PRKAG2,e:51422,h:9386,"F8WAY3,Q9UGJ0",PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
100,T020868,1856,0.9238,p2@ERC1,e:23085,h:17072,,ERC1,"ELKS/RAB6-interacting/CAST family member 1","gene with protein product"
101,T193270,1853,0.9233,p7@MCART1,e:92014,h:23323,Q9H1U9,SLC25A51,"solute carrier family 25 member 51","gene with protein product"
102,T083191,1852,0.9232,p2@FLAD1,e:80308,h:24671,Q8NFF5,FLAD1,"flavin adenine dinucleotide synthetase 1","gene with protein product"
103,T137115,1856,0.9229,p1@TMF1,e:7110,h:11870,"P82094,F8WF45",TMF1,"TATA element modulatory factor 1","gene with protein product"
104,T164605,1855,0.9229,p3@HLA-DOA,e:3111,h:4936,C9IZS7,HLA-DOA,"major histocompatibility complex, class II, DO alpha","gene with protein product"
105,T069699,1847,0.9217,p3@YIPF2,e:78992,h:28476,Q9BWQ6,YIPF2,"Yip1 domain family member 2","gene with protein product"
106,T075139,1851,0.9204,p2@PLAUR,e:5329,h:9053,Q03405,PLAUR,"plasminogen activator, urokinase receptor","gene with protein product"
107,T156888,1847,0.9203,p3@ELL2,e:22936,h:17064,,ELL2,"elongation factor for RNA polymerase II 2","gene with protein product"
108,T178903,1844,0.9174,p1@ZSCAN21,e:7589,h:13104,"Q9Y5A6,G3V1M0",ZSCAN21,"zinc finger and SCAN domain containing 21","gene with protein product"
109,T155355,1838,0.9153,p9@TAF9,e:6880,h:11542,"Q16594,Q9Y3D8",TAF9,"TATA-box binding protein associated factor 9","gene with protein product"
110,T182649,1833,0.9128,p1@ZDHHC2,e:51201,h:18469,Q9UIJ5,ZDHHC2,"zinc finger DHHC-type containing 2","gene with protein product"
111,T117073,1833,0.9119,p2@C2orf69,e:205327,h:26799,,C2orf69,"chromosome 2 open reading frame 69","gene with protein product"
112,T092950,1829,0.9113,p7@FGR,e:2268,h:3697,Q5TGY6,FGR,"FGR proto-oncogene, Src family tyrosine kinase","gene with protein product"
113,T189612,1827,0.9108,p2@MAPKAP1,e:79109,h:18752,B1AMA6,MAPKAP1,"mitogen-activated protein kinase associated protein 1","gene with protein product"
114,T161488,1827,0.9094,p1@WTAP,e:9589,h:16846,,WTAP,"Wilms tumor 1 associated protein","gene with protein product"
115,T060943,1823,0.9079,p2@AKAP1,e:8165,h:367,Q92667,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
116,T006916,1822,0.9078,p1@KAT6B,e:23522,h:17582,,KAT6B,"lysine acetyltransferase 6B","gene with protein product"
117,T167174,1824,0.9066,p3@PHF3,e:23469,h:8921,"E7EVH3,B0AZS7,Q92576",PHF3,"PHD finger protein 3","gene with protein product"
118,T062854,1813,0.9033,p2@CD300LB,e:124599,h:30811,A8K4G0,CD300LB,"CD300 molecule like family member b","gene with protein product"
119,T044422,1815,0.9030,p8@DMXL2,e:23312,h:2938,"B2RTR3,F5GWF1",DMXL2,"Dmx like 2","gene with protein product"
120,T060452,1813,0.9029,p1@SLC25A11,e:8402,h:10981,Q02978,SLC25A11,"solute carrier family 25 member 11","gene with protein product"
121,T073430,1814,0.9020,p1@SDHAF1,e:644096,h:33867,A6NFY7,SDHAF1,"succinate dehydrogenase complex assembly factor 1","gene with protein product"
122,T036227,1806,0.9007,p2@CCNB1IP1,e:57820,h:19437,,CCNB1IP1,"cyclin B1 interacting protein 1","gene with protein product"
123,T044468,1815,0.9007,p1@TMOD3,e:29766,h:11873,,TMOD3,"tropomodulin 3","gene with protein product"
124,T138066,1806,0.9003,p32@DCBLD2,e:131566,h:24627,"Q96PD2,E7ET90",DCBLD2,"discoidin, CUB and LCCL domain containing 2","gene with protein product"
125,T094073,1804,0.8989,p1@C1orf174,e:339448,h:27915,Q8IYL3,C1orf174,"chromosome 1 open reading frame 174","gene with protein product"
126,T050430,1803,0.8984,p4@ATXN2L,e:11273,h:31326,"Q8WWM7,C9JXV8,A8K1R6",ATXN2L,"ataxin 2 like","gene with protein product"
127,T054590,1801,0.8974,p1@ZDHHC7,e:55625,h:18459,Q9NXF8,ZDHHC7,"zinc finger DHHC-type containing 7","gene with protein product"
128,T015890,1802,0.8970,p14@AHNAK,e:79026,h:347,"Q09666,E9PQE3",AHNAK,"AHNAK nucleoprotein","gene with protein product"
129,T187755,1805,0.8967,p2@TBC1D2,e:55357,h:18026,Q9BYX2,TBC1D2,"TBC1 domain family member 2","gene with protein product"
130,T022921,1800,0.8964,p1@SLC15A4,e:121260,h:23090,Q8N697,SLC15A4,"solute carrier family 15 member 4","gene with protein product"
131,T120632,1798,0.8954,p31@COL6A3,e:1293,h:2213,P12111,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
132,T115197,1795,0.8953,p1@NFE2L2,e:4780,h:7782,,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
133,T111684,1792,0.8938,p3@TMEM37,e:140738,h:18216,E7EMC0,TMEM37,"transmembrane protein 37","gene with protein product"
134,T184588,1795,0.8935,p5@PLEKHA2,e:59339,h:14336,F5GZK0,PLEKHA2,"pleckstrin homology domain containing A2","gene with protein product"
135,T031657,1789,0.8927,p1@TMCO3,e:55002,h:20329,,TMCO3,"transmembrane and coiled-coil domains 3","gene with protein product"
136,T092980,1792,0.8920,p10@FGR,e:2268,h:3697,"F5H3M4,P09769",FGR,"FGR proto-oncogene, Src family tyrosine kinase","gene with protein product"
137,T115185,1790,0.8919,p1@MIR3128,e:100422824,h:38188,,MIR3128,"microRNA 3128","RNA, micro"
138,T116106,1787,0.8913,p3@SSFA2,e:6744,h:11319,,SSFA2,"sperm specific antigen 2","gene with protein product"
139,T179702,1784,0.8907,p1@EBAG9,e:9166,h:3123,"O00559,E9PND3",EBAG9,"estrogen receptor binding site associated, antigen, 9","gene with protein product"
140,T131013,1786,0.8903,p4@ANKRD28,e:23243,h:29024,,ANKRD28,"ankyrin repeat domain 28","gene with protein product"
141,T153676,1791,0.8902,p2@RAI14,e:26064,h:14873,"E9PED3,Q9P0K7",RAI14,"retinoic acid induced 14","gene with protein product"
142,T176733,1789,0.8892,"p3@KCTD7,p4@RABGEF1","e:154881,e:27342","h:17676,h:21957","C9JTB6,E9PHB8",RABGEF1,"RAB guanine nucleotide exchange factor 1","gene with protein product"
143,T117079,1786,0.8877,p2@C2orf47,e:79568,h:26198,Q8WWC4,MAIP1,"matrix AAA peptidase interacting protein 1","gene with protein product"
144,T054781,1784,0.8876,p6@FOXL1,e:2300,h:3817,"Q12952,Q498Y4",FOXL1,"forkhead box L1","gene with protein product"
145,T145952,1776,0.8876,p3@ANXA3,e:306,h:541,P12429,ANXA3,"annexin A3","gene with protein product"
146,T030609,1782,0.8866,p1@ELK3,e:2004,h:3325,"P41970,F8VZQ0",ELK3,"ELK3, ETS transcription factor","gene with protein product"
147,T008571,1778,0.8859,p3@TM9SF3,e:56889,h:21529,Q9HD45,TM9SF3,"transmembrane 9 superfamily member 3","gene with protein product"
148,T029238,1776,0.8853,p5@OSBPL8,e:114882,h:16396,E9PE68,OSBPL8,"oxysterol binding protein like 8","gene with protein product"
149,T138502,1776,0.8845,p1@MANBA,e:4126,h:6831,E9PFW2,MANBA,"mannosidase beta","gene with protein product"
150,T004055,1771,0.8837,p2@MAP3K8,e:1326,h:6860,,MAP3K8,"mitogen-activated protein kinase kinase kinase 8","gene with protein product"
151,T106042,1774,0.8835,p2@POFUT2,e:23275,h:14683,,POFUT2,"protein O-fucosyltransferase 2","gene with protein product"
152,T093923,1769,0.8827,p28@MAP7D1,e:55700,h:25514,,MAP7D1,"MAP7 domain containing 1","gene with protein product"
153,T184590,1767,0.8800,p3@PLEKHA2,e:59339,h:14336,E5RGP3,PLEKHA2,"pleckstrin homology domain containing A2","gene with protein product"
154,T162296,1769,0.8797,p3@KIF13A,e:63971,h:14566,"F2Z382,Q9H1H9",KIF13A,"kinesin family member 13A","gene with protein product"
155,T056713,1768,0.8792,p1@C17orf63,e:55731,h:25563,"Q8WU58,B3KQ88",FAM222B,"family with sequence similarity 222 member B","gene with protein product"
156,T093033,1766,0.8782,p1@RPA2,e:6118,h:10290,Q5TEJ7,RPA2,"replication protein A2","gene with protein product"
157,T094845,1761,0.8770,p2@ZSWIM5,e:57643,h:29299,Q9P217,ZSWIM5,"zinc finger SWIM-type containing 5","gene with protein product"
158,T084769,1752,0.8747,p1@TOMM40L,e:84134,h:25756,B7Z4U0,TOMM40L,"translocase of outer mitochondrial membrane 40 like","gene with protein product"
159,T106002,1748,0.8714,p2@FAM207A,e:85395,h:15811,Q9NSI2,FAM207A,"family with sequence similarity 207 member A","gene with protein product"
160,T024362,1751,0.8694,p7@PTHLH,e:5744,h:9607,F5GZD9,PTHLH,"parathyroid hormone like hormone","gene with protein product"
161,T186038,1739,0.8678,p7@SGK3,"e:100533105,e:23678",h:10812,E5RK28,SGK3,"serum/glucocorticoid regulated kinase family member 3","gene with protein product"
162,T190740,1740,0.8665,p2@GTF3C5,e:9328,h:4668,Q5T7U4,GTF3C5,"general transcription factor IIIC subunit 5","gene with protein product"
163,T176392,1737,0.8659,p1@VOPP1,e:81552,h:34518,Q96AW1,VOPP1,"vesicular, overexpressed in cancer, prosurvival protein 1","gene with protein product"
164,T198587,1737,0.8655,p2@PIR,e:8544,h:30048,O00625,PIR,pirin,"gene with protein product"
165,T020791,1736,0.8633,p2@UNG,e:7374,h:12572,"Q68DM5,B4DRT6,F5GYA2,P13051",UNG,"uracil DNA glycosylase","gene with protein product"
166,T081540,1727,0.8609,p5@AURKAIP1,e:54998,h:24114,Q9NWT8,AURKAIP1,"aurora kinase A interacting protein 1","gene with protein product"
167,T046642,1728,0.8601,p2@IMP3,e:55272,h:14497,,IMP3,"IMP3, U3 small nucleolar ribonucleoprotein","gene with protein product"
168,T089704,1727,0.8592,p8@ECE1,e:1889,h:3146,"P42892,Q2Z2K8",ECE1,"endothelin converting enzyme 1","gene with protein product"
169,T096283,1728,0.8584,p2@PHF13,e:148479,h:22983,,PHF13,"PHD finger protein 13","gene with protein product"
170,T190990,1721,0.8575,p2@WDR5,e:11091,h:12757,P61964,WDR5,"WD repeat domain 5","gene with protein product"
171,T076843,1716,0.8550,p2@IRF3,e:3661,h:6118,,IRF3,"interferon regulatory factor 3","gene with protein product"
172,T178848,1719,0.8535,p6@ZNF655,e:79027,h:30899,"C9JS03,C9JUB9,C9IYG2",ZNF655,"zinc finger protein 655","gene with protein product"
173,T133266,1708,0.8510,p3@ATP13A3,e:79572,h:24113,C9J7Z7,ATP13A3,"ATPase 13A3","gene with protein product"
174,T169941,1712,0.8505,p5@TES,e:26136,h:14620,,TES,"testin LIM domain protein","gene with protein product"
175,T040037,1706,0.8500,p5@KIAA0247,e:9766,h:19956,,SUSD6,"sushi domain containing 6","gene with protein product"
176,T041518,1703,0.8481,p4@RIN3,e:79890,h:18751,,RIN3,"Ras and Rab interactor 3","gene with protein product"
177,T049359,1702,0.8476,p2@FAHD1,e:81889,h:14169,B1AK40,FAHD1,"fumarylacetoacetate hydrolase domain containing 1","gene with protein product"
178,T123600,1702,0.8472,p16@SPTBN1,e:6711,h:11275,Q01082,SPTBN1,"spectrin beta, non-erythrocytic 1","gene with protein product"
179,T092407,1700,0.8470,p1@PGBD2,e:267002,h:19399,"Q6P3X8,F5H4U7",PGBD2,"piggyBac transposable element derived 2","gene with protein product"
180,T029241,1703,0.8468,p4@OSBPL8,e:114882,h:16396,F8VQX7,OSBPL8,"oxysterol binding protein like 8","gene with protein product"
181,T093203,1698,0.8460,p3@SRSF4,e:6429,h:10786,Q08170,SRSF4,"serine and arginine rich splicing factor 4","gene with protein product"
182,T117728,1694,0.8428,p6@KLF7,e:8609,h:6350,E7EWH1,KLF7,"Kruppel like factor 7","gene with protein product"
183,T129235,1694,0.8428,p3@CDV3,e:55573,h:26928,Q9UKY7,CDV3,"CDV3 homolog","gene with protein product"
184,T003318,1692,0.8418,p6@PLXDC2,e:84898,h:21013,Q6UX71,PLXDC2,"plexin domain containing 2","gene with protein product"
185,T184230,1689,0.8416,p3@UBXN8,,h:30307,,UBXN8,"UBX domain protein 8","gene with protein product"
186,T179235,1694,0.8415,p8@ZNF706,e:51123,h:24992,,ZNF706,"zinc finger protein 706","gene with protein product"
187,T035492,1689,0.8411,p1@TRAF3,e:7187,h:12033,"A6NHG8,Q13114",TRAF3,"TNF receptor associated factor 3","gene with protein product"
188,T039364,1687,0.8401,p1@HIF1A,e:3091,h:4910,"F8W9L0,B4E2U7",HIF1A,"hypoxia inducible factor 1 alpha subunit","gene with protein product"
189,T019857,1686,0.8396,p1@JRKL,e:8690,h:6200,Q9Y4A0,JRKL,JRK-like,"gene with protein product"
190,T200637,1684,0.8386,p1@FAM123B,e:139285,h:26837,Q5JTC6,AMER1,"APC membrane recruitment protein 1","gene with protein product"
