Hs-ABCC1,2000,1000,T049255-ABCC1,"p19@ABCC1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
49,T013193,1905,0.9482,p4@MUC15,e:143662,h:14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
50,T043428,1902,0.9467,p4@C15orf23,e:90417,h:30767,,KNSTRN,"kinetochore localized astrin/SPAG5 binding protein","gene with protein product"
51,T038038,1900,0.9467,p4@NKX2-1,e:7080,h:11825,,NKX2-1,"NK2 homeobox 1","gene with protein product"
52,T013191,1899,0.9467,p5@MUC15,e:143662,h:14956,Q8N387,MUC15,"mucin 15, cell surface associated","gene with protein product"
53,T150823,1896,0.9456,p2@GPX3,,h:4555,,GPX3,"glutathione peroxidase 3","gene with protein product"
54,T067553,1903,0.9454,p8@LIPG,e:9388,h:6623,,LIPG,"lipase G, endothelial type","gene with protein product"
55,T127592,1899,0.9452,p1@CNTN6,e:27255,h:2176,F8WDQ0,CNTN6,"contactin 6","gene with protein product"
56,T185045,1899,0.9452,p24@KIAA0146,e:23514,h:28971,E5RJK6,SPIDR,"scaffolding protein involved in DNA repair","gene with protein product"
57,T120335,1895,0.9447,p1@UGT1A8,e:54576,h:12540,"Q9HAW9,Q5DSZ6",UGT1A8,"UDP glucuronosyltransferase family 1 member A8","complex locus constituent"
58,T067555,1889,0.9431,p3@LIPG,e:9388,h:6623,,LIPG,"lipase G, endothelial type","gene with protein product"
59,T181594,1893,0.9423,p55@TG,e:7038,h:11764,,TG,thyroglobulin,"gene with protein product"
60,T151304,1888,0.9421,p3@HAVCR1,e:26762,h:17866,"Q96D42,E9PFX0",HAVCR1,"hepatitis A virus cellular receptor 1","gene with protein product"
61,T169539,1899,0.9420,p8@SLC26A4,e:5172,h:8818,O43511,SLC26A4,"solute carrier family 26 member 4","gene with protein product"
62,T169639,1887,0.9402,p5@NRCAM,e:4897,h:7994,C9JF43,NRCAM,"neuronal cell adhesion molecule","gene with protein product"
63,T160595,1889,0.9384,p3@IYD,e:389434,h:21071,"C9JFW2,Q6PHW0,Q2VPV9",IYD,"iodotyrosine deiodinase","gene with protein product"
64,T023434,1881,0.9377,p3@ERP27,e:121506,h:26495,F5GYS6,ERP27,"endoplasmic reticulum protein 27","gene with protein product"
65,T116618,1882,0.9373,p3@GLS,e:2744,h:4331,"B8ZZC5,B7Z509",GLS,glutaminase,"gene with protein product"
66,T146595,1883,0.9368,p12@AFF1,e:4299,h:7135,P51825,AFF1,"AF4/FMR2 family member 1","gene with protein product"
67,T067556,1878,0.9343,p7@LIPG,e:9388,h:6623,,LIPG,"lipase G, endothelial type","gene with protein product"
68,T013225,1876,0.9329,p13@BBOX1,e:8424,h:964,O75936,BBOX1,"gamma-butyrobetaine hydroxylase 1","gene with protein product"
69,T081191,1874,0.9328,p9@NPPA,e:4878,h:7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
70,T068305,1874,0.9328,p14@BCL2,e:596,h:990,P10415,BCL2,"BCL2, apoptosis regulator","gene with protein product"
71,T035679,1872,0.9327,p7@TDRD9,e:122402,h:20122,,TDRD9,"tudor domain containing 9","gene with protein product"
72,T137906,1873,0.9323,p10@MINA,e:84864,h:19441,,RIOX2,"ribosomal oxygenase 2","gene with protein product"
73,T108163,1866,0.9307,p9@HMOX1,e:3162,h:5013,,HMOX1,"heme oxygenase 1","gene with protein product"
74,T081851,1869,0.9299,p7@PDZK1,e:5174,h:8821,,PDZK1,"PDZ domain containing 1","gene with protein product"
75,T013189,1868,0.9280,p6@MUC15,e:143662,h:14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
76,T082856,1866,0.9265,p33@S100A13,e:6284,h:10490,,S100A13,"S100 calcium binding protein A13","gene with protein product"
77,T081195,1862,0.9264,p15@NPPA,e:4878,h:7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
78,T010417,1862,0.9250,p22@PHLDB1,e:23187,h:23697,Q86UU1,PHLDB1,"pleckstrin homology like domain family B member 1","gene with protein product"
79,T081199,1858,0.9248,p1@NPPA,e:4878,h:7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
80,T137186,1856,0.9248,p18@MITF,e:4286,h:7105,"E9PFN0,B4DJL2,O75030",MITF,"melanogenesis associated transcription factor","gene with protein product"
81,T081850,1857,0.9243,p4@PDZK1,e:5174,h:8821,,PDZK1,"PDZ domain containing 1","gene with protein product"
82,T126757,1854,0.9242,p12@ABI3BP,e:25890,h:17265,,ABI3BP,"ABI family member 3 binding protein","gene with protein product"
83,T023433,1853,0.9242,p10@ERP27,e:121506,h:26495,F5GYS6,ERP27,"endoplasmic reticulum protein 27","gene with protein product"
84,T199618,1863,0.9241,p20@CASK,e:8573,h:1497,,CASK,"calcium/calmodulin dependent serine protein kinase","gene with protein product"
85,T081192,1856,0.9238,p7@NPPA,e:4878,h:7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
86,T014481,1852,0.9232,p16@CREB3L1,e:90993,h:18856,,CREB3L1,"cAMP responsive element binding protein 3 like 1","gene with protein product"
87,T095225,1853,0.9223,p8@TTC39A,e:22996,h:18657,,TTC39A,"tetratricopeptide repeat domain 39A","gene with protein product"
88,T081858,1846,0.9193,p5@PDZK1,e:5174,h:8821,"Q5T2W1,B4DPB9,E7EU02",PDZK1,"PDZ domain containing 1","gene with protein product"
89,T081197,1844,0.9192,p3@NPPA,e:4878,h:7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
90,T081200,1846,0.9189,p2@NPPA,e:4878,h:7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
91,T146830,1842,0.9173,p38@FAM13A,e:10144,h:19367,,FAM13A,"family with sequence similarity 13 member A","gene with protein product"
92,T183348,1842,0.9169,p1@PEBP4,e:157310,h:28319,Q96S96,PEBP4,"phosphatidylethanolamine binding protein 4","gene with protein product"
93,T028638,1841,0.9168,p3@LRRC10,e:376132,h:20264,"Q5BKY1,Q3B873,Q3KP57",LRRC10,"leucine rich repeat containing 10","gene with protein product"
94,T045449,1839,0.9163,p2@SNX22,e:79856,h:16315,,SNX22,"sorting nexin 22","gene with protein product"
95,T081193,1840,0.9159,p4@NPPA,e:4878,h:7939,P01160,NPPA,"natriuretic peptide A","gene with protein product"
96,T137189,1838,0.9158,p22@MITF,e:4286,h:7105,"Q8WYR3,O75030",MITF,"melanogenesis associated transcription factor","gene with protein product"
97,T023435,1835,0.9138,p8@ERP27,e:121506,h:26495,F5GYS6,ERP27,"endoplasmic reticulum protein 27","gene with protein product"
98,T177963,1836,0.9130,p6@ZNF804B,e:219578,h:21958,A4D1E1,ZNF804B,"zinc finger protein 804B","gene with protein product"
99,T007305,1834,0.9120,p33@ZMIZ1,e:57178,h:16493,,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
100,T095564,1832,0.9114,p3@MTND1P23,,h:42092,,MTND1P23,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 pseudogene 23",pseudogene
101,T181196,1825,0.9084,p1@TG,e:7038,h:11764,"P01266,E5RG33",TG,thyroglobulin,"gene with protein product"
102,T051645,1821,0.9082,p7@MYLK3,e:91807,h:29826,B7Z5U8,MYLK3,"myosin light chain kinase 3","gene with protein product"
103,T161186,1824,0.9079,p14@SYNJ2,e:8871,h:11504,,SYNJ2,"synaptojanin 2","gene with protein product"
104,T128455,1823,0.9079,p25@SLC12A8,e:84561,h:15595,A0AV02,SLC12A8,"solute carrier family 12 member 8","gene with protein product"
105,T043936,1819,0.9072,p3@DUOX1,e:53905,h:3062,Q9NRD9,DUOX1,"dual oxidase 1","gene with protein product"
106,T038037,1818,0.9072,p10@NKX2-1,e:7080,h:11825,,NKX2-1,"NK2 homeobox 1","gene with protein product"
107,T137195,1816,0.9066,p4@MITF,e:4286,h:7105,"B4DNC7,O75030",MITF,"melanogenesis associated transcription factor","gene with protein product"
108,T087670,1818,0.9063,p1@IGFN1,e:91156,h:24607,"B7WP51,F8WAI1,Q86VF2",IGFN1,"immunoglobulin-like and fibronectin type III domain containing 1","gene with protein product"
109,T172805,1819,0.9059,p5@PRKAG2,e:51422,h:9386,,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
110,T087695,1818,0.9058,p5@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
111,T172952,1821,0.9051,p8@DPP6,e:1804,h:3010,E9PF59,DPP6,"dipeptidyl peptidase like 6","gene with protein product"
112,T015067,1817,0.9035,p21@SLC43A3,e:29015,h:17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
113,T109615,1815,0.9034,p9@PRR5,e:55615,h:31682,B1AHF6,PRR5,"proline rich 5","gene with protein product"
114,T112680,1808,0.9004,p10@TPO,e:7173,h:12015,P07202,TPO,"thyroid peroxidase","gene with protein product"
115,T137188,1805,0.9002,p17@MITF,e:4286,h:7105,"Q8WYR3,O75030",MITF,"melanogenesis associated transcription factor","gene with protein product"
116,T040947,1810,0.9000,p4@TSHR,e:7253,h:12373,B4E0H2,TSHR,"thyroid stimulating hormone receptor","gene with protein product"
117,T169971,1803,0.8997,p4@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
118,T196984,1804,0.8993,p2@DCAF12L1,e:139170,h:29395,Q5VU92,DCAF12L1,"DDB1 and CUL4 associated factor 12 like 1","gene with protein product"
119,T169542,1801,0.8983,p13@SLC26A4,e:5172,h:8818,C9JQG1,SLC26A4,"solute carrier family 26 member 4","gene with protein product"
120,T134776,1807,0.8977,p4@HHATL,e:57467,h:13242,"C9JKQ1,C9JL39",HHATL,"hedgehog acyltransferase-like","gene with protein product"
121,T169608,1801,0.8974,p2@LAMB4,e:22798,h:6491,,LAMB4,"laminin subunit beta 4","gene with protein product"
122,T037082,1802,0.8961,p18@MYH6,e:4624,h:7576,Q1ED46,MYH6,"myosin heavy chain 6","gene with protein product"
123,T181195,1796,0.8949,p32@TG,e:7038,h:11764,E5RG33,TG,thyroglobulin,"gene with protein product"
124,T169540,1794,0.8948,p10@SLC26A4,e:5172,h:8818,O43511,SLC26A4,"solute carrier family 26 member 4","gene with protein product"
125,T021583,1793,0.8929,p4@C12orf49,e:79794,h:26128,F8VVN2,C12orf49,"chromosome 12 open reading frame 49","gene with protein product"
126,T073890,1789,0.8909,p1@ITGB1BP3,e:27231,h:17871,Q9NPI5,NMRK2,"nicotinamide riboside kinase 2","gene with protein product"
127,T013188,1788,0.8909,p9@MUC15,e:143662,h:14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
128,T040949,1789,0.8905,p1@TSHR,e:7253,h:12373,G3V381,TSHR,"thyroid stimulating hormone receptor","gene with protein product"
129,T081853,1784,0.8867,p9@PDZK1,e:5174,h:8821,"Q5T2W1,B4DPB9,E7EU02",PDZK1,"PDZ domain containing 1","gene with protein product"
130,T081855,1774,0.8839,p3@PDZK1,e:5174,h:8821,"Q5T2W1,B4DPB9,E7EU02",PDZK1,"PDZ domain containing 1","gene with protein product"
131,T000562,1767,0.8826,p2@NT5C2,e:22978,h:8022,B7Z382,NT5C2,"5'-nucleotidase, cytosolic II","gene with protein product"
132,T023436,1772,0.8825,p6@ERP27,e:121506,h:26495,F5GYS6,ERP27,"endoplasmic reticulum protein 27","gene with protein product"
133,T121969,1768,0.8822,p11@CLIP4,e:79745,h:26108,,CLIP4,"CAP-Gly domain containing linker protein family member 4","gene with protein product"
134,T081857,1771,0.8820,p13@PDZK1,e:5174,h:8821,"Q5T2W1,B4DPB9,E7EU02",PDZK1,"PDZ domain containing 1","gene with protein product"
135,T038036,1768,0.8814,p16@NKX2-1,e:7080,h:11825,,NKX2-1,"NK2 homeobox 1","gene with protein product"
136,T082844,1770,0.8810,p10@S100A13,e:6284,h:10490,Q99584,S100A13,"S100 calcium binding protein A13","gene with protein product"
137,T130248,1769,0.8810,p18@WWTR1,e:25937,h:24042,,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
138,T147239,1768,0.8800,p4@PAM,e:5066,h:8596,"A6NMH0,P19021",PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
139,T040944,1763,0.8793,p11@TSHR,e:7253,h:12373,F5GYU5,TSHR,"thyroid stimulating hormone receptor","gene with protein product"
140,T169638,1763,0.8789,p9@NRCAM,e:4897,h:7994,C9JF43,NRCAM,"neuronal cell adhesion molecule","gene with protein product"
141,T040946,1763,0.8784,p12@TSHR,e:7253,h:12373,F5GYU5,TSHR,"thyroid stimulating hormone receptor","gene with protein product"
142,T087669,1758,0.8768,p2@IGFN1,e:91156,h:24607,"B7WP51,F8WAI1,Q86VF2",IGFN1,"immunoglobulin-like and fibronectin type III domain containing 1","gene with protein product"
143,T181560,1757,0.8763,p46@TG,e:7038,h:11764,,TG,thyroglobulin,"gene with protein product"
144,T162684,1760,0.8752,p9@DCDC2,e:51473,h:18141,"Q9UHG0,E9PGI5",DCDC2,"doublecortin domain containing 2","gene with protein product"
145,T121319,1754,0.8744,p16@ITSN2,e:50618,h:6184,,ITSN2,"intersectin 2","gene with protein product"
146,T082845,1756,0.8736,p12@S100A13,e:6284,h:10490,Q99584,S100A13,"S100 calcium binding protein A13","gene with protein product"
147,T117111,1752,0.8734,p9@SPATS2L,e:26010,h:24574,F8VZ02,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
148,T031474,1753,0.8730,p35@ARHGEF7,e:8874,h:15607,,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
149,T130249,1751,0.8720,p21@WWTR1,e:25937,h:24042,,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
150,T196147,1750,0.8715,p5@MUM1L1,e:139221,h:26583,Q5H9M0,MUM1L1,"MUM1 like 1","gene with protein product"
151,T181563,1752,0.8699,p54@TG,e:7038,h:11764,,TG,thyroglobulin,"gene with protein product"
152,T062371,1748,0.8697,p3@KCNJ16,e:3773,h:6262,Q9NPI9,KCNJ16,"potassium voltage-gated channel subfamily J member 16","gene with protein product"
153,T000545,1745,0.8690,p6@CYP17A1,e:1586,h:2593,"P05093,Q1HB44",CYP17A1,"cytochrome P450 family 17 subfamily A member 1","gene with protein product"
154,T177962,1744,0.8681,p5@ZNF804B,e:219578,h:21958,A4D1E1,ZNF804B,"zinc finger protein 804B","gene with protein product"
155,T053806,1738,0.8664,p11@ZFHX3,e:463,h:777,"Q15911,Q8N2Y6",ZFHX3,"zinc finger homeobox 3","gene with protein product"
156,T169538,1735,0.8649,p9@SLC26A4,e:5172,h:8818,O43511,SLC26A4,"solute carrier family 26 member 4","gene with protein product"
157,T133171,1735,0.8636,p3@ATP13A4,e:84239,h:25422,F8W9W3,ATP13A4,"ATPase 13A4","gene with protein product"
158,T133172,1735,0.8628,p1@ATP13A4,e:84239,h:25422,"B3KU47,Q4VNC1",ATP13A4,"ATPase 13A4","gene with protein product"
159,T080985,1728,0.8588,p47@ATP1A1,e:476,h:799,,ATP1A1,"ATPase Na+/K+ transporting subunit alpha 1","gene with protein product"
160,T162872,1723,0.8572,p2@SLC17A1,e:6568,h:10929,,SLC17A1,"solute carrier family 17 member 1","gene with protein product"
161,T175638,1716,0.8554,p2@MYL7,e:58498,h:21719,,MYL7,"myosin light chain 7","gene with protein product"
162,T013192,1716,0.8525,p2@MUC15,e:143662,h:14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
163,T147240,1711,0.8521,p3@PAM,e:5066,h:8596,"A6NMH0,P19021",PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
164,T076429,1704,0.8490,p10@DBP,e:1628,h:2697,"Q10586,Q59HF2",DBP,"D-box binding PAR bZIP transcription factor","gene with protein product"
165,T147238,1703,0.8485,p7@PAM,e:5066,h:8596,"A6NMH0,P19021",PAM,"peptidylglycine alpha-amidating monooxygenase","gene with protein product"
166,T169541,1699,0.8470,p1@SLC26A4,e:5172,h:8818,C9JQG1,SLC26A4,"solute carrier family 26 member 4","gene with protein product"
167,T169545,1698,0.8452,p23@SLC26A4,e:5172,h:8818,C9JQG1,SLC26A4,"solute carrier family 26 member 4","gene with protein product"
168,T160598,1697,0.8443,p2@IYD,e:389434,h:21071,,IYD,"iodotyrosine deiodinase","gene with protein product"
169,T013224,1701,0.8433,p10@BBOX1,e:8424,h:964,O75936,BBOX1,"gamma-butyrobetaine hydroxylase 1","gene with protein product"
170,T189662,1690,0.8429,p17@FAM125B,e:89853,h:23368,,MVB12B,"multivesicular body subunit 12B","gene with protein product"
171,T196983,1691,0.8426,p1@DCAF12L1,e:139170,h:29395,Q5VU92,DCAF12L1,"DDB1 and CUL4 associated factor 12 like 1","gene with protein product"
172,T080192,1684,0.8399,p3@MYBPHL,e:343263,h:30434,A2RUH7,MYBPHL,"myosin binding protein H like","gene with protein product"
173,T028639,1680,0.8371,p4@LRRC10,e:376132,h:20264,"Q5BKY1,Q3KP57",LRRC10,"leucine rich repeat containing 10","gene with protein product"
174,T175639,1681,0.8363,p3@MYL7,e:58498,h:21719,,MYL7,"myosin light chain 7","gene with protein product"
175,T003589,1676,0.8355,p20@KIAA1217,e:56243,h:25428,Q5T5P0,KIAA1217,KIAA1217,"gene with protein product"
176,T015065,1676,0.8351,p15@SLC43A3,e:29015,h:17466,,SLC43A3,"solute carrier family 43 member 3","gene with protein product"
177,T027915,1675,0.8350,p12@SCNN1A,e:6337,h:10599,,SCNN1A,"sodium channel epithelial 1 alpha subunit","gene with protein product"
178,T160596,1681,0.8347,p4@IYD,e:389434,h:21071,,IYD,"iodotyrosine deiodinase","gene with protein product"
179,T081859,1671,0.8334,p2@PDZK1,e:5174,h:8821,"Q5T2W1,B4DPB9,E7EU02",PDZK1,"PDZ domain containing 1","gene with protein product"
180,T181561,1665,0.8296,p29@TG,e:7038,h:11764,,TG,thyroglobulin,"gene with protein product"
181,T123594,1665,0.8279,p21@SPTBN1,e:6711,h:11275,Q01082,SPTBN1,"spectrin beta, non-erythrocytic 1","gene with protein product"
182,T199597,1663,0.8274,p13@USP9X,e:8239,h:12632,,USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
183,T087713,1663,0.8274,p2@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
184,T040943,1658,0.8273,p14@TSHR,e:7253,h:12373,F5GYU5,TSHR,"thyroid stimulating hormone receptor","gene with protein product"
185,T087697,1662,0.8273,p16@TNNT2,e:7139,h:11949,,TNNT2,"troponin T2, cardiac type","gene with protein product"
186,T111369,1661,0.8268,p11@PAX8,e:7849,h:8622,,PAX8,"paired box 8","gene with protein product"
187,T034878,1665,0.8251,p8@FARP1,e:10160,h:3591,,FARP1,"FERM, ARH/RhoGEF and pleckstrin domain protein 1","gene with protein product"
188,T146594,1655,0.8242,p5@AFF1,e:4299,h:7135,P51825,AFF1,"AF4/FMR2 family member 1","gene with protein product"
189,T059653,1653,0.8236,p1@MYL4,e:4635,h:7585,P12829,MYL4,"myosin light chain 4","gene with protein product"
190,T187685,1657,0.8236,p1@FOXE1,e:2304,h:3806,O00358,FOXE1,"forkhead box E1","gene with protein product"
191,T097157,1649,0.8224,p39@RERE,e:473,h:9965,,RERE,"arginine-glutamic acid dipeptide repeats","gene with protein product"
192,T124680,1647,0.8219,p9@ANXA4,e:307,h:542,,ANXA4,"annexin A4","gene with protein product"
193,T187160,1651,0.8218,p1@SLC26A7,e:115111,h:14467,,SLC26A7,"solute carrier family 26 member 7","gene with protein product"
194,T110811,1652,0.8207,p2@SULT1C2,e:6819,h:11456,"B8ZZF7,B4DLP0",SULT1C2,"sulfotransferase family 1C member 2","gene with protein product"
195,T105623,1643,0.8199,p3@PKNOX1,e:5316,h:9022,,PKNOX1,"PBX/knotted 1 homeobox 1","gene with protein product"
196,T196146,1639,0.8166,p3@MUM1L1,e:139221,h:26583,Q5H9M0,MUM1L1,"MUM1 like 1","gene with protein product"
197,T031109,1634,0.8146,p4@BIVM,e:54841,h:16034,C9JUI9,BIVM,"basic, immunoglobulin-like variable motif containing","gene with protein product"
198,T150813,1632,0.8123,p1@GPX3,,h:4555,Q6NXQ3,GPX3,"glutathione peroxidase 3","gene with protein product"
199,T044881,1631,0.8123,p2@MYZAP,e:100820829,h:43444,,MYZAP,"myocardial zonula adherens protein","gene with protein product"
200,T035678,1627,0.8107,p2@TDRD9,e:122402,h:20122,,TDRD9,"tudor domain containing 9","gene with protein product"
201,T174768,1622,0.8086,p3@NOD1,e:10392,h:16390,C9J8X8,NOD1,"nucleotide binding oligomerization domain containing 1","gene with protein product"
202,T130247,1621,0.8081,p14@WWTR1,e:25937,h:24042,,WWTR1,"WW domain containing transcription regulator 1","gene with protein product"
203,T188308,1623,0.8067,p4@C9orf5,e:23731,h:1363,B4DSW7,TMEM245,"transmembrane protein 245","gene with protein product"
204,T138649,1616,0.8052,p4@NPNT,e:255743,h:27405,Q6UXI9,NPNT,nephronectin,"gene with protein product"
205,T081856,1616,0.8040,p11@PDZK1,e:5174,h:8821,"Q5T2W1,B4DPB9,E7EU02",PDZK1,"PDZ domain containing 1","gene with protein product"
