Hs-CYB5R3,2000,1000,T109426-CYB5R3,"p11@CYB5R3"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
44,T077701,1959,0.9756,p5@ZNF331,e:55422,h:15489,,ZNF331,"zinc finger protein 331","gene with protein product"
45,T079824,1960,0.9751,p6@S1PR1,e:1901,h:3165,,S1PR1,"sphingosine-1-phosphate receptor 1","gene with protein product"
46,T159810,1957,0.9751,p26@NHSL1,e:57224,h:21021,E9PAK2,NHSL1,"NHS like 1","gene with protein product"
47,T038138,1961,0.9747,p7@CLEC14A,e:161198,h:19832,Q86T13,CLEC14A,"C-type lectin domain family 14 member A","gene with protein product"
48,T093376,1947,0.9720,p3@TINAGL1,e:64129,h:19168,"B4DPK6,Q9GZM7",TINAGL1,"tubulointerstitial nephritis antigen like 1","gene with protein product"
49,T058841,1947,0.9706,p3@RAMP2,e:10266,h:9844,O60895,RAMP2,"receptor activity modifying protein 2","gene with protein product"
50,T076927,1947,0.9701,p2@TBC1D17,e:79735,h:25699,,TBC1D17,"TBC1 domain family member 17","gene with protein product"
51,T056373,1949,0.9677,p3@SMG6,e:23293,h:17809,Q86US8,SMG6,"SMG6, nonsense mediated mRNA decay factor","gene with protein product"
52,T018645,1946,0.9672,p5@LRRC32,e:2615,h:4161,"Q14392,C9JYU3",LRRC32,"leucine rich repeat containing 32","gene with protein product"
53,T089404,1943,0.9667,p4@C1orf86,e:199990,h:26428,Q6NZ36,FAAP20,"Fanconi anemia core complex associated protein 20","gene with protein product"
54,T003120,1935,0.9656,p11@VIM,e:7431,h:12692,B0YJC5,VIM,vimentin,"gene with protein product"
55,T150726,1939,0.9652,p4@SYNPO,e:11346,h:30672,Q8N3V7,SYNPO,synaptopodin,"gene with protein product"
56,T017198,1936,0.9632,p5@PACS1,e:55690,h:30032,Q6VY07,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
57,T058844,1933,0.9626,p6@RAMP2,e:10266,h:9844,O60895,RAMP2,"receptor activity modifying protein 2","gene with protein product"
58,T152841,1931,0.9626,p2@NHP2,e:55651,h:14377,Q9NX24,NHP2,"NHP2 ribonucleoprotein","gene with protein product"
59,T049855,1931,0.9626,p11@MLST8,e:64223,h:24825,Q9BVC4,MLST8,"MTOR associated protein, LST8 homolog","gene with protein product"
60,T175672,1930,0.9621,p2@NUDCD3,e:23386,h:22208,Q8IVD9,NUDCD3,"NudC domain containing 3","gene with protein product"
61,T075512,1932,0.9617,p3@MARK4,e:57787,h:13538,O75271,MARK4,"microtubule affinity regulating kinase 4","gene with protein product"
62,T077703,1926,0.9616,p27@ZNF331,e:55422,h:15489,,ZNF331,"zinc finger protein 331","gene with protein product"
63,T103560,1923,0.9581,p2@PRPF6,e:24148,h:15860,O94906,PRPF6,"pre-mRNA processing factor 6","gene with protein product"
64,T035369,1923,0.9581,p13@PPP2R5C,e:5527,h:9311,,PPP2R5C,"protein phosphatase 2 regulatory subunit B'gamma","gene with protein product"
65,T107862,1922,0.9572,p8@PIK3IP1,e:113791,h:24942,,PIK3IP1,"phosphoinositide-3-kinase interacting protein 1","gene with protein product"
66,T194183,1920,0.9567,p2@GNA14,e:9630,h:4382,"B1ALW3,O95837",GNA14,"G protein subunit alpha 14","gene with protein product"
67,T153138,1919,0.9566,p1@FLT4,e:2324,h:3767,E9PD35,FLT4,"fms related tyrosine kinase 4","gene with protein product"
68,T129404,1921,0.9562,p15@MSL2,e:55167,h:25544,Q9HCI7,MSL2,"male-specific lethal 2 homolog (Drosophila)","gene with protein product"
69,T170518,1922,0.9557,p3@ZNF800,e:168850,h:27267,,ZNF800,"zinc finger protein 800","gene with protein product"
70,T191626,1921,0.9552,p2@ANAPC2,e:29882,h:19989,Q9UJX6,ANAPC2,"anaphase promoting complex subunit 2","gene with protein product"
71,T184513,1921,0.9552,p12@WHSC1L1,e:54904,h:12767,Q9BZ95,NSD3,"nuclear receptor binding SET domain protein 3","gene with protein product"
72,T102388,1916,0.9551,p7@TSHZ2,e:128553,h:13010,,TSHZ2,"teashirt zinc finger homeobox 2","gene with protein product"
73,T144911,1915,0.9537,p1@PCGF3,e:10336,h:10066,F2Z3P3,PCGF3,"polycomb group ring finger 3","gene with protein product"
74,T076855,1914,0.9537,p2@C19orf76,e:199800,h:27293,C9JUS6,ADM5,"adrenomedullin 5 (putative)","gene with protein product"
75,T031685,1911,0.9526,p1@FAM70B,e:348013,h:28297,Q8WV15,TMEM255B,"transmembrane protein 255B","gene with protein product"
76,T018027,1918,0.9523,p2@NADSYN1,e:55191,h:29832,Q6IA69,NADSYN1,"NAD synthetase 1","gene with protein product"
77,T129956,1916,0.9523,p17@PLSCR4,e:57088,h:16497,,PLSCR4,"phospholipid scramblase 4","gene with protein product"
78,T016349,1913,0.9503,p1@DNAJC4,e:3338,h:5271,Q96FY5,DNAJC4,"DnaJ heat shock protein family (Hsp40) member C4","gene with protein product"
79,T077697,1908,0.9502,p8@ZNF331,e:55422,h:15489,E7ENR0,ZNF331,"zinc finger protein 331","gene with protein product"
80,T177212,1904,0.9496,p11@RHBDD2,e:57414,h:23082,,RHBDD2,"rhomboid domain containing 2","gene with protein product"
81,T163031,1902,0.9486,p1@ABT1,e:29777,h:17369,Q9ULW3,ABT1,"activator of basal transcription 1","gene with protein product"
82,T173197,1909,0.9479,p12@MEOX2,e:4223,h:7014,P50222,MEOX2,"mesenchyme homeobox 2","gene with protein product"
83,T093387,1902,0.9458,p1@PEF1,e:553115,h:30009,"Q9UBV8,E7ETX1",PEF1,"penta-EF-hand domain containing 1","gene with protein product"
84,T017634,1898,0.9452,p2@CDK2AP2,e:10263,h:30833,"O75956,Q6IAV4",CDK2AP2,"cyclin dependent kinase 2 associated protein 2","gene with protein product"
85,T129406,1899,0.9448,p3@MSL2,e:55167,h:25544,Q9HCI7,MSL2,"male-specific lethal 2 homolog (Drosophila)","gene with protein product"
86,T042629,1891,0.9427,p9@KLF13,e:51621,h:13672,Q9Y2Y9,KLF13,"Kruppel like factor 13","gene with protein product"
87,T053019,1893,0.9423,p1@EXOC3L1,e:283849,h:27540,,EXOC3L1,"exocyst complex component 3 like 1","gene with protein product"
88,T126553,1885,0.9397,p5@ZAP70,e:7535,h:12858,,ZAP70,"zeta chain of T cell receptor associated protein kinase 70","gene with protein product"
89,T058090,1887,0.9393,p27@RARA,e:5914,h:9864,A8MUP8,RARA,"retinoic acid receptor alpha","gene with protein product"
90,T104443,1884,0.9387,p8@BACH1,e:571,h:935,O14867,BACH1,"BTB domain and CNC homolog 1","gene with protein product"
91,T101369,1882,0.9387,p11@CTSA,e:5476,h:9251,,CTSA,"cathepsin A","gene with protein product"
92,T063024,1887,0.9374,p6@PLSCR3,e:57048,h:16495,,PLSCR3,"phospholipid scramblase 3","gene with protein product"
93,T109431,1879,0.9372,p2@A4GALT,e:53947,h:18149,Q9NPC4,A4GALT,"alpha 1,4-galactosyltransferase","gene with protein product"
94,T058840,1878,0.9367,p2@RAMP2,e:10266,h:9844,O60895,RAMP2,"receptor activity modifying protein 2","gene with protein product"
95,T071351,1881,0.9363,p4@ARRDC2,e:27106,h:25225,Q8TBH0,ARRDC2,"arrestin domain containing 2","gene with protein product"
96,T121514,1879,0.9362,p9@OTOF,e:9381,h:8515,Q9HC10,OTOF,otoferlin,"gene with protein product"
97,T079822,1878,0.9362,p3@S1PR1,e:1901,h:3165,P21453,S1PR1,"sphingosine-1-phosphate receptor 1","gene with protein product"
98,T027433,1876,0.9347,p12@ARHGAP9,e:64333,h:14130,E9PDX9,ARHGAP9,"Rho GTPase activating protein 9","gene with protein product"
99,T189885,1881,0.9340,p9@ENG,e:2022,h:3349,F5GX88,ENG,endoglin,"gene with protein product"
100,T083633,1872,0.9332,p11@MIB2,e:142678,h:30577,,MIB2,"mindbomb E3 ubiquitin protein ligase 2","gene with protein product"
101,T154062,1872,0.9318,p6@PTGER4,e:5734,h:9596,P35408,PTGER4,"prostaglandin E receptor 4","gene with protein product"
102,T105451,1876,0.9301,p2@UMODL1,e:89766,h:12560,Q5DID0,UMODL1,"uromodulin like 1","gene with protein product"
103,T037794,1869,0.9294,p8@CFL2,e:1073,h:1875,"G3V2U0,Q549N0,Q9Y281",CFL2,"cofilin 2","gene with protein product"
104,T018647,1865,0.9292,p1@LRRC32,e:2615,h:4161,Q14392,LRRC32,"leucine rich repeat containing 32","gene with protein product"
105,T030667,1865,0.9292,p4@CDK17,e:5128,h:8750,Q00537,CDK17,"cyclin dependent kinase 17","gene with protein product"
106,T109982,1862,0.9282,p2@ZBED4,e:9889,h:20721,O75132,ZBED4,"zinc finger BED-type containing 4","gene with protein product"
107,T027705,1856,0.9257,p5@VWF,e:7450,h:12726,,VWF,"von Willebrand factor","gene with protein product"
108,T165907,1862,0.9254,p1@C6orf226,e:441150,h:34431,Q5I0X4,C6orf226,"chromosome 6 open reading frame 226","gene with protein product"
109,T130505,1858,0.9248,p26@MBNL1,e:4154,h:6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
110,T096093,1854,0.9242,p11@ESPN,e:83715,h:13281,,ESPN,espin,"gene with protein product"
111,T091150,1849,0.9231,p8@IRF2BP2,e:359948,h:21729,,IRF2BP2,"interferon regulatory factor 2 binding protein 2","gene with protein product"
112,T084714,1857,0.9225,p4@DEDD,e:9191,h:2755,"B1AQP5,O75618",DEDD,"death effector domain containing","gene with protein product"
113,T133523,1852,0.9223,p10@PIGX,e:54965,h:26046,Q8TBF5,PIGX,"phosphatidylinositol glycan anchor biosynthesis class X","gene with protein product"
114,T079823,1851,0.9223,p1@S1PR1,e:1901,h:3165,"P21453,B4DLH9",S1PR1,"sphingosine-1-phosphate receptor 1","gene with protein product"
115,T189888,1852,0.9219,p5@ENG,e:2022,h:3349,,ENG,endoglin,"gene with protein product"
116,T056410,1849,0.9208,p1@MNT,e:4335,h:7188,Q99583,MNT,"MAX network transcriptional repressor","gene with protein product"
117,T066234,1848,0.9194,p4@TTC39C,e:125488,h:26595,Q8N584,TTC39C,"tetratricopeptide repeat domain 39C","gene with protein product"
118,T195814,1846,0.9184,p3@TRMT2B,e:79979,h:25748,Q96GJ1,TRMT2B,"tRNA methyltransferase 2 homolog B","gene with protein product"
119,T094863,1843,0.9183,p3@TOE1,e:114034,h:15954,,TOE1,"target of EGR1, member 1 (nuclear)","gene with protein product"
120,T142978,1829,0.9122,p4@MXD4,e:10608,h:13906,Q14582,MXD4,"MAX dimerization protein 4","gene with protein product"
121,T182205,1828,0.9090,p1@EEF1D,e:1936,h:3211,"F8W934,P29692,Q4VBZ6,E9PLS6,E9PLT8,E9PBQ9,E9PLL8,E9PNC8,E9PKH7,E9PLA1,E9PNW6,E9PN71,E9PL21,E9PM66",EEF1D,"eukaryotic translation elongation factor 1 delta","gene with protein product"
122,T019650,1824,0.9070,p1@IPO7,e:10527,h:9852,"O95373,E9PLB2,E9PLJ0,B3KNG9",IPO7,"importin 7","gene with protein product"
123,T117602,1822,0.9069,p4@RHOB,e:388,h:668,Q7Z4F6,RHOB,"ras homolog family member B","gene with protein product"
124,T157870,1818,0.9067,p7@FYN,e:2534,h:4037,E5RH71,FYN,"FYN proto-oncogene, Src family tyrosine kinase","gene with protein product"
125,T016422,1816,0.9053,p4@GPR137,e:56834,h:24300,F5H097,GPR137,"G protein-coupled receptor 137","gene with protein product"
126,T018644,1813,0.9038,p6@LRRC32,e:2615,h:4161,"Q14392,C9JYU3",LRRC32,"leucine rich repeat containing 32","gene with protein product"
127,T060357,1812,0.9037,p63@COL1A1,e:1277,h:2197,,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
128,T103586,1817,0.9031,p1@SOX18,e:54345,h:11194,P35713,SOX18,"SRY-box 18","gene with protein product"
129,T137259,1816,0.9026,p7@FOXP1,e:27086,h:3823,,FOXP1,"forkhead box P1","gene with protein product"
130,T003261,1810,0.9018,p4@NSUN6,e:221078,h:23529,Q8TEA1,NSUN6,"NOP2/Sun RNA methyltransferase family member 6","gene with protein product"
131,T154829,1810,0.9014,p3@PDE4D,e:5144,h:8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
132,T142959,1812,0.9010,p5@HAUS3,e:79441,h:28719,B4DF64,HAUS3,"HAUS augmin like complex subunit 3","gene with protein product"
133,T198681,1811,0.9001,p5@SYAP1,e:94056,h:16273,,SYAP1,"synapse associated protein 1","gene with protein product"
134,T010473,1807,0.8999,p3@CXCR5,e:643,h:1060,,CXCR5,"C-X-C motif chemokine receptor 5","gene with protein product"
135,T076218,1798,0.8968,p1@GLTSCR2,e:29997,h:4333,Q9NZM5,GLTSCR2,"glioma tumor suppressor candidate region gene 2","gene with protein product"
136,T161522,1804,0.8966,p1@PNLDC1,e:154197,h:21185,Q8NA58,PNLDC1,"PARN like, ribonuclease domain containing 1","gene with protein product"
137,T140610,1797,0.8963,p10@FBXW7,e:55294,h:16712,,FBXW7,"F-box and WD repeat domain containing 7","gene with protein product"
138,T019749,1798,0.8954,p5@SESN3,e:143686,h:23060,,SESN3,"sestrin 3","gene with protein product"
139,T033241,1794,0.8952,p1@GTF2F2,e:2963,h:4653,P13984,GTF2F2,"general transcription factor IIF subunit 2","gene with protein product"
140,T026006,1798,0.8950,p2@ACVRL1,e:94,h:175,P37023,ACVRL1,"activin A receptor like type 1","gene with protein product"
141,T189842,1796,0.8949,p11@SH2D3C,e:10044,h:16884,Q8N5H7,SH2D3C,"SH2 domain containing 3C","gene with protein product"
142,T002931,1799,0.8937,p4@MEIG1,e:644890,h:23429,Q5JSS6,MEIG1,"meiosis/spermiogenesis associated 1","gene with protein product"
143,T092697,1793,0.8934,p2@SH3BGRL3,e:83442,h:15568,Q5T123,SH3BGRL3,"SH3 domain binding glutamate rich protein like 3","gene with protein product"
144,T006658,1793,0.8929,p2@DDIT4,e:54541,h:24944,,DDIT4,"DNA damage inducible transcript 4","gene with protein product"
145,T028391,1792,0.8929,p11@LAG3,e:3902,h:6476,,LAG3,"lymphocyte activating 3","gene with protein product"
146,T189889,1789,0.8896,p1@ENG,e:2022,h:3349,,ENG,endoglin,"gene with protein product"
147,T038836,1777,0.8867,p2@MAPK1IP1L,e:93487,h:19840,,MAPK1IP1L,"mitogen-activated protein kinase 1 interacting protein 1 like","gene with protein product"
148,T102427,1781,0.8865,p16@ZNF217,e:7764,h:13009,,ZNF217,"zinc finger protein 217","gene with protein product"
149,T170517,1777,0.8850,p4@ZNF800,e:168850,h:27267,,ZNF800,"zinc finger protein 800","gene with protein product"
150,T174910,1773,0.8843,p2@KBTBD2,e:25948,h:21751,Q8IY47,KBTBD2,"kelch repeat and BTB domain containing 2","gene with protein product"
151,T083136,1779,0.8842,p2@PMVK,e:10654,h:9141,Q15126,PMVK,"phosphomevalonate kinase","gene with protein product"
152,T049183,1773,0.8834,p1@TMEM204,e:79652,h:14158,,TMEM204,"transmembrane protein 204","gene with protein product"
153,T179348,1773,0.8817,p5@KLF10,e:7071,h:11810,Q13118,KLF10,"Kruppel like factor 10","gene with protein product"
154,T133321,1772,0.8816,p1@FAM43A,e:131583,h:26888,Q8N2R8,FAM43A,"family with sequence similarity 43 member A","gene with protein product"
155,T200433,1768,0.8796,p10@PHF8,e:23133,h:20672,"B7Z911,Q9UPP1",PHF8,"PHD finger protein 8","gene with protein product"
156,T143771,1763,0.8784,p1@RHOH,e:399,h:686,,RHOH,"ras homolog family member H","gene with protein product"
157,T087681,1762,0.8784,p1@TMCO4,e:255104,h:27393,"Q5TGY1,Q6ZSC6",TMCO4,"transmembrane and coiled-coil domains 4","gene with protein product"
158,T181636,1764,0.8776,p11@ST3GAL1,e:6482,h:10862,E5RG72,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
159,T079826,1756,0.8767,p2@S1PR1,e:1901,h:3165,P21453,S1PR1,"sphingosine-1-phosphate receptor 1","gene with protein product"
160,T200749,1759,0.8764,p1@YIPF6,e:286451,h:28304,G5E997,YIPF6,"Yip1 domain family member 6","gene with protein product"
161,T099150,1758,0.8759,p3@NXT1,e:29107,h:15913,Q9UKK6,NXT1,"nuclear transport factor 2 like export factor 1","gene with protein product"
162,T193090,1757,0.8737,p2@RECK,e:8434,h:11345,"A8K9D8,O95980",RECK,"reversion inducing cysteine rich protein with kazal motifs","gene with protein product"
163,T138786,1755,0.8736,p18@LEF1,e:51176,h:6551,,LEF1,"lymphoid enhancer binding factor 1","gene with protein product"
164,T056211,1752,0.8729,p8@ULK2,e:9706,h:13480,Q8IYT8,ULK2,"unc-51 like autophagy activating kinase 2","gene with protein product"
165,T069251,1758,0.8716,p4@NDUFV2,e:4729,h:7717,,NDUFV2,"NADH:ubiquinone oxidoreductase core subunit V2","gene with protein product"
166,T050964,1745,0.8708,p4@FBRS,e:64319,h:20442,,FBRS,fibrosin,"gene with protein product"
167,T188516,1746,0.8695,p15@KIAA0368,e:23392,h:29020,,KIAA0368,KIAA0368,"gene with protein product"
168,T089313,1747,0.8692,p4@RCOR3,e:55758,h:25594,,RCOR3,"REST corepressor 3","gene with protein product"
169,T059018,1745,0.8686,p3@MEOX1,e:4222,h:7013,,MEOX1,"mesenchyme homeobox 1","gene with protein product"
170,T179549,1739,0.8678,p3@SOX7,e:83595,h:18196,Q9BT81,SOX7,"SRY-box 7","gene with protein product"
171,T026004,1740,0.8674,p4@ACVRL1,e:94,h:175,P37023,ACVRL1,"activin A receptor like type 1","gene with protein product"
172,T074429,1738,0.8664,"p1@MIA,p1@RAB4B,p2@EGLN2","e:53916,e:8190,e:112398","h:7076,h:9782,h:14660",P61018,MIA,"melanoma inhibitory activity","gene with protein product"
173,T143512,1736,0.8658,p11@ARAP2,e:116984,h:16924,"A7E2A5,Q8WZ64",ARAP2,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2","gene with protein product"
174,T069252,1736,0.8633,p3@NDUFV2,e:4729,h:7717,,NDUFV2,"NADH:ubiquinone oxidoreductase core subunit V2","gene with protein product"
175,T029874,1738,0.8625,p9@RIMKLB,e:57494,h:29228,,RIMKLB,"ribosomal modification protein rimK like family member B","gene with protein product"
176,T074590,1731,0.8625,p4@TMEM91,e:641649,h:32393,"F5GWC9,Q6P434",TMEM91,"transmembrane protein 91","gene with protein product"
177,T143988,1728,0.8618,p15@LYAR,e:55646,h:26021,D6RDJ1,LYAR,"Ly1 antibody reactive","gene with protein product"
178,T181531,1726,0.8596,p7@SLA,e:6503,h:10902,Q13239,SLA,"Src like adaptor","gene with protein product"
179,T016581,1726,0.8591,p3@SF1,e:7536,h:12950,,SF1,"splicing factor 1","gene with protein product"
180,T189865,1720,0.8587,p12@ENG,e:2022,h:3349,,ENG,endoglin,"gene with protein product"
181,T169214,1724,0.8586,p6@MLL5,e:55904,h:18541,,KMT2E,"lysine methyltransferase 2E","gene with protein product"
182,T154692,1725,0.8578,p3@MAP3K1,e:4214,h:6848,Q13233,MAP3K1,"mitogen-activated protein kinase kinase kinase 1","gene with protein product"
183,T003174,1723,0.8572,p2@ST8SIA6,e:338596,h:23317,B0YJ96,ST8SIA6,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6","gene with protein product"
184,T138557,1720,0.8570,p3@SLC9B2,e:133308,h:25143,,SLC9B2,"solute carrier family 9 member B2","gene with protein product"
185,T119744,1715,0.8545,p8@AGFG1,e:3267,h:5175,E9PHX7,AGFG1,"ArfGAP with FG repeats 1","gene with protein product"
186,T093479,1720,0.8544,p2@FAM167B,e:84734,h:28133,Q9BTA0,FAM167B,"family with sequence similarity 167 member B","gene with protein product"
187,T052439,1719,0.8544,p2@ARL2BP,e:23568,h:17146,Q9Y2Y0,ARL2BP,"ADP ribosylation factor like GTPase 2 binding protein","gene with protein product"
188,T165528,1711,0.8521,p3@BTBD9,e:114781,h:21228,C9JVC1,BTBD9,"BTB domain containing 9","gene with protein product"
189,T017616,1712,0.8513,p1@AIP,e:9049,h:358,"O00170,E9PMH2,E9PPD7",AIP,"aryl hydrocarbon receptor interacting protein","gene with protein product"
190,T154119,1708,0.8510,p10@C6,e:729,h:1339,P13671,C6,"complement C6","gene with protein product"
191,T019649,1708,0.8506,p6@IPO7,e:10527,h:9852,"O95373,B3KNG9",IPO7,"importin 7","gene with protein product"
192,T137113,1705,0.8504,p6@TMF1,e:7110,h:11870,F8WF45,TMF1,"TATA element modulatory factor 1","gene with protein product"
193,T112057,1705,0.8487,p10@TRIB2,e:28951,h:30809,Q92519,TRIB2,"tribbles pseudokinase 2","gene with protein product"
194,T015005,1701,0.8475,p9@TNKS1BP1,e:85456,h:19081,E9PKK0,TNKS1BP1,"tankyrase 1 binding protein 1","gene with protein product"
195,T019053,1696,0.8467,p7@EFCAB4A,e:283229,h:28703,Q6ZRW4,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
196,T133248,1697,0.8447,p4@GP5,e:2814,h:4443,,GP5,"glycoprotein V platelet","gene with protein product"
197,T184200,1700,0.8441,p11@RBPMS,e:11030,h:19097,E5RJ31,RBPMS,"RNA binding protein with multiple splicing","gene with protein product"
198,T078513,1694,0.8428,p1@ZNF805,e:390980,h:23272,"E9PAK9,Q5CZA5",ZNF805,"zinc finger protein 805","gene with protein product"
199,T074261,1688,0.8406,p9@ZBTB7A,e:51341,h:18078,"O95365,Q8TB76",ZBTB7A,"zinc finger and BTB domain containing 7A","gene with protein product"
200,T176563,1686,0.8405,p2@CYTH3,e:9265,h:9504,O43739,CYTH3,"cytohesin 3","gene with protein product"
201,T036575,1682,0.8397,p3@TRAV8-2,,h:12147,,TRAV8-2,"T cell receptor alpha variable 8-2","T cell receptor gene"
