Hs-ERLEC1,2000,1000,T123518-ERLEC1,"p6@ERLEC1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
102,T079991,1880,0.9335,p6@CASZ1,e:54897,h:26002,,CASZ1,"castor zinc finger 1","gene with protein product"
103,T036261,1875,0.9333,p5@APEX1,e:328,h:587,,APEX1,"apurinic/apyrimidinic endodeoxyribonuclease 1","gene with protein product"
104,T127323,1871,0.9322,p5@PLCXD2,e:257068,h:26462,Q0VAA5,PLCXD2,"phosphatidylinositol specific phospholipase C X domain containing 2","gene with protein product"
105,T034856,1872,0.9300,p4@RAP2A,e:5911,h:9861,P10114,RAP2A,"RAP2A, member of RAS oncogene family","gene with protein product"
106,T065970,1861,0.9273,p4@C18orf1,e:753,h:1224,"B3KNT9,E9PAY9,O15165",LDLRAD4,"low density lipoprotein receptor class A domain containing 4","gene with protein product"
107,T109297,1858,0.9271,p3@CENPM,e:79019,h:18352,Q9NSP4,CENPM,"centromere protein M","gene with protein product"
108,T201779,1862,0.9264,p3@PRKY,,h:9444,O43930,PRKY,"protein kinase, Y-linked, pseudogene",pseudogene
109,T036445,1858,0.9262,p16@ZNF219,e:51222,h:13011,,ZNF219,"zinc finger protein 219","gene with protein product"
110,T074616,1861,0.9259,p8@TMEM91,e:641649,h:32393,C9K046,TMEM91,"transmembrane protein 91","gene with protein product"
111,T091292,1856,0.9257,p10@GGPS1,e:9453,h:4249,O95749,GGPS1,"geranylgeranyl diphosphate synthase 1","gene with protein product"
112,T148759,1861,0.9254,p4@VDAC1,e:7416,h:12669,"P21796,B3KTS5",VDAC1,"voltage dependent anion channel 1","gene with protein product"
113,T143056,1855,0.9247,p7@ZFYVE28,e:57732,h:29334,E9PG77,ZFYVE28,"zinc finger FYVE-type containing 28","gene with protein product"
114,T085359,1852,0.9228,p1@XCL2,e:6846,h:10646,Q9UBD3,XCL2,"X-C motif chemokine ligand 2","gene with protein product"
115,T108955,1857,0.9220,p3@APOBEC3G,e:60489,h:17357,,APOBEC3G,"apolipoprotein B mRNA editing enzyme catalytic subunit 3G","gene with protein product"
116,T190467,1846,0.9212,p9@ABL1,e:25,h:76,P00519,ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase","gene with protein product"
117,T158145,1851,0.9204,p4@TSPYL4,e:23270,h:21559,Q9UJ04,TSPYL4,"TSPY like 4","gene with protein product"
118,T184506,1846,0.9198,p4@WHSC1L1,e:54904,h:12767,E9PQ95,NSD3,"nuclear receptor binding SET domain protein 3","gene with protein product"
119,T071488,1841,0.9177,p2@JUND,e:3727,h:6206,,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
120,T033784,1844,0.9174,p3@INTS6,e:26512,h:14879,B4E1J5,INTS6,"integrator complex subunit 6","gene with protein product"
121,T063441,1840,0.9172,p6@PRPSAP1,e:5635,h:9466,Q14558,PRPSAP1,"phosphoribosyl pyrophosphate synthetase associated protein 1","gene with protein product"
122,T022637,1840,0.9159,p5@LOH12CR1,e:118426,h:17950,,BORCS5,"BLOC-1 related complex subunit 5","gene with protein product"
123,T099150,1836,0.9143,p3@NXT1,e:29107,h:15913,Q9UKK6,NXT1,"nuclear transport factor 2 like export factor 1","gene with protein product"
124,T193713,1835,0.9134,p38@TJP2,e:9414,h:11828,Q9UDY2,TJP2,"tight junction protein 2","gene with protein product"
125,T095702,1829,0.9122,p4@JUN,e:3725,h:6204,P05412,JUN,"Jun proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
126,T056039,1831,0.9119,p8@ALKBH5,e:54890,h:25996,,ALKBH5,"alkB homolog 5, RNA demethylase","gene with protein product"
127,T163937,1830,0.9118,p5@LTA,e:4049,h:6709,,LTA,"lymphotoxin alpha","gene with protein product"
128,T137242,1830,0.9114,p49@FOXP1,e:27086,h:3823,C9J5T4,FOXP1,"forkhead box P1","gene with protein product"
129,T102344,1832,0.9110,p13@ZFP64,e:55734,h:15940,Q9NPA5,ZFP64,"ZFP64 zinc finger protein","gene with protein product"
130,T159707,1831,0.9109,p10@TNFAIP3,e:7128,h:11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
131,T136143,1826,0.9107,p4@EDEM1,e:9695,h:18967,,EDEM1,"ER degradation enhancing alpha-mannosidase like protein 1","gene with protein product"
132,T011773,1825,0.9098,p1@RASSF10,e:644943,h:33984,A6NK89,RASSF10,"Ras association domain family member 10","gene with protein product"
133,T186958,1827,0.9094,p7@ERI1,e:90459,h:23994,E5RIV7,ERI1,"exoribonuclease 1","gene with protein product"
134,T125042,1825,0.9093,p6@EMX1,e:2016,h:3340,,EMX1,"empty spiracles homeobox 1","gene with protein product"
135,T113649,1820,0.9059,p1@NR4A2,e:4929,h:7981,"P43354,C9JWQ1,C9IYM5,Q6NXU0,F5H4G9,F1D8N6,Q53EL4",NR4A2,"nuclear receptor subfamily 4 group A member 2","gene with protein product"
136,T107904,1818,0.9058,p6@EIF4ENIF1,e:56478,h:16687,B1AKL6,EIF4ENIF1,"eukaryotic translation initiation factor 4E nuclear import factor 1","gene with protein product"
137,T059971,1813,0.9042,p9@HOXB9,e:3219,h:5120,,HOXB9,"homeobox B9","gene with protein product"
138,T116656,1813,0.9038,p3@STAT4,e:6775,h:11365,E9PG69,STAT4,"signal transducer and activator of transcription 4","gene with protein product"
139,T065294,1818,0.9036,p3@PER1,e:5187,h:8845,O15534,PER1,"period circadian clock 1","gene with protein product"
140,T074512,1819,0.9032,p49@HNRNPUL1,e:11100,h:17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
141,T139783,1805,0.8994,p4@NKX3-2,e:579,h:951,P78367,NKX3-2,"NK3 homeobox 2","gene with protein product"
142,T109296,1805,0.8994,p8@CENPM,e:79019,h:18352,Q9NSP4,CENPM,"centromere protein M","gene with protein product"
143,T162283,1805,0.8985,p6@NUP153,e:9972,h:8062,"P49790,Q4LE47",NUP153,"nucleoporin 153","gene with protein product"
144,T148826,1801,0.8983,p5@PPP2CA,e:5515,h:9299,"B3KUN1,P67775",PPP2CA,"protein phosphatase 2 catalytic subunit alpha","gene with protein product"
145,T179877,1803,0.8979,p2@GATA4,e:2626,h:4173,E9PKS4,GATA4,"GATA binding protein 4","gene with protein product"
146,T091151,1800,0.8973,p1@IRF2BP2,e:359948,h:21729,,IRF2BP2,"interferon regulatory factor 2 binding protein 2","gene with protein product"
147,T156027,1796,0.8962,p3@JMY,e:133746,h:28916,Q8N9B5,JMY,"junction mediating and regulatory protein, p53 cofactor","gene with protein product"
148,T148167,1795,0.8948,p5@CEP120,e:153241,h:26690,Q8N960,CEP120,"centrosomal protein 120","gene with protein product"
149,T013494,1794,0.8934,p20@PAX6,e:5080,h:8620,P26367,PAX6,"paired box 6","gene with protein product"
150,T077987,1791,0.8933,p4@LENG9,e:94059,h:16306,Q96B70,LENG9,"leukocyte receptor cluster member 9","gene with protein product"
151,T028305,1789,0.8914,p1@IFNG,e:3458,h:5438,P01579,IFNG,"interferon gamma","gene with protein product"
152,T102266,1789,0.8909,p1@NFATC2,e:4773,h:7776,"Q13469,B5B2N8,B5B2P3",NFATC2,"nuclear factor of activated T-cells 2","gene with protein product"
153,T180513,1785,0.8898,p6@SQLE,e:6713,h:11279,Q14534,SQLE,"squalene epoxidase","gene with protein product"
154,T035486,1781,0.8896,p6@RCOR1,e:23186,h:17441,Q9UKL0,RCOR1,"REST corepressor 1","gene with protein product"
155,T091438,1788,0.8896,p16@EDARADD,e:128178,h:14341,Q8WWZ3,EDARADD,"EDAR associated death domain","gene with protein product"
156,T016906,1786,0.8886,p20@MALAT1,e:378938,h:29665,,MALAT1,"metastasis associated lung adenocarcinoma transcript 1 (non-protein coding)","RNA, long non-coding"
157,T153271,1783,0.8879,p6@IRX4,e:50805,h:6129,P78413,IRX4,"iroquois homeobox 4","gene with protein product"
158,T017336,1781,0.8878,p15@TAF10,e:6881,h:11543,,TAF10,"TATA-box binding protein associated factor 10","gene with protein product"
159,T071492,1780,0.8865,p1@MIR3188,e:100422833,h:38226,,MIR3188,"microRNA 3188","RNA, micro"
160,T073279,1779,0.8851,p3@ZBTB32,e:27033,h:16763,,ZBTB32,"zinc finger and BTB domain containing 32","gene with protein product"
161,T132967,1776,0.8849,p16@TP63,e:8626,h:15979,,TP63,"tumor protein p63","gene with protein product"
162,T002002,1776,0.8836,p5@HMX3,e:340784,h:5019,A6NHT5,HMX3,"H6 family homeobox 3","gene with protein product"
163,T040350,1767,0.8826,p33@C14orf43,e:91748,h:19853,Q6PJG2,ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
164,T175382,1767,0.8817,p6@CDK13,e:8621,h:1733,"Q14004,Q9BVE2",CDK13,"cyclin dependent kinase 13","gene with protein product"
165,T126300,1767,0.8813,"p1@TRIM43B,p1@TRIM43","e:129868,e:653192","h:19015,h:37146","A6NMD1,Q96BQ3",TRIM43,"tripartite motif containing 43","gene with protein product"
166,T075978,1768,0.8805,p2@FKRP,e:79147,h:17997,Q9H9S5,FKRP,"fukutin related protein","gene with protein product"
167,T119726,1768,0.8792,p14@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
168,T119728,1760,0.8791,p10@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
169,T017122,1761,0.8779,p3@FOSL1,e:8061,h:13718,P15407,FOSL1,"FOS like 1, AP-1 transcription factor subunit","gene with protein product"
170,T085769,1765,0.8777,p4@PRDX6,e:9588,h:16753,P30041,PRDX6,"peroxiredoxin 6","gene with protein product"
171,T100044,1760,0.8774,p2@MYH7B,e:57644,h:15906,A7E2Y1,MYH7B,"myosin heavy chain 7B","gene with protein product"
172,T038325,1759,0.8769,p3@DNAAF2,e:55172,h:20188,Q9NVR5,DNAAF2,"dynein axonemal assembly factor 2","gene with protein product"
173,T073278,1759,0.8756,p1@ZBTB32,e:27033,h:16763,,ZBTB32,"zinc finger and BTB domain containing 32","gene with protein product"
174,T085360,1752,0.8743,p1@XCL1,e:6375,h:10645,P47992,XCL1,"X-C motif chemokine ligand 1","gene with protein product"
175,T097620,1756,0.8741,p3@LRRC8B,e:23507,h:30692,C9JGJ7,LRRC8B,"leucine rich repeat containing 8 family member B","gene with protein product"
176,T078522,1753,0.8730,p7@ZNF460,e:10794,h:21628,Q14592,ZNF460,"zinc finger protein 460","gene with protein product"
177,T069092,1750,0.8728,p3@NFATC1,e:4772,h:7775,,NFATC1,"nuclear factor of activated T-cells 1","gene with protein product"
178,T172408,1751,0.8724,p6@KRBA1,e:84626,h:22228,C9J5U6,KRBA1,"KRAB-A domain containing 1","gene with protein product"
179,T020274,1744,0.8690,p10@C12orf42,e:374470,h:24729,"Q96LP6,F8VX61",C12orf42,"chromosome 12 open reading frame 42","gene with protein product"
180,T136252,1741,0.8675,p12@GNL3,e:26354,h:29931,Q9BVP2,GNL3,"G protein nucleolar 3","gene with protein product"
181,T133522,1739,0.8669,p2@CEP19,e:84984,h:28209,A8MX07,CEP19,"centrosomal protein 19","gene with protein product"
182,T134571,1743,0.8667,p2@SLC25A38,e:54977,h:26054,C9JT44,SLC25A38,"solute carrier family 25 member 38","gene with protein product"
183,T162433,1739,0.8665,p16@ID4,e:3400,h:5363,P47928,ID4,"inhibitor of DNA binding 4, HLH protein","gene with protein product"
184,T157392,1739,0.8660,p4@PRDM1,e:639,h:9346,Q86WM7,PRDM1,"PR/SET domain 1","gene with protein product"
185,T148404,1738,0.8660,p15@SLC27A6,e:28965,h:11000,Q9Y2P4,SLC27A6,"solute carrier family 27 member 6","gene with protein product"
186,T190466,1737,0.8655,p3@ABL1,e:25,h:76,P00519,ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase","gene with protein product"
187,T056589,1736,0.8650,p14@SARM1,e:23098,h:17074,"E9PFZ9,Q6SZW1",SARM1,"sterile alpha and TIR motif containing 1","gene with protein product"
188,T027432,1741,0.8649,p21@ARHGAP9,e:64333,h:14130,E9PDX9,ARHGAP9,"Rho GTPase activating protein 9","gene with protein product"
189,T023068,1736,0.8633,p9@GPR133,e:283383,h:19893,,ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
190,T201777,1730,0.8628,p1@PRKY,e:5616,h:9444,,PRKY,"protein kinase, Y-linked, pseudogene",pseudogene
191,T161573,1735,0.8628,p1@FOXC1,e:2296,h:3800,A3KPE3,FOXC1,"forkhead box C1","gene with protein product"
192,T200133,1732,0.8621,p6@OTUD5,e:55593,h:25402,,OTUD5,"OTU deubiquitinase 5","gene with protein product"
193,T126319,1727,0.8605,p1@DUSP2,e:1844,h:3068,Q05923,DUSP2,"dual specificity phosphatase 2","gene with protein product"
194,T067509,1722,0.8580,p7@SMAD7,e:4092,h:6773,O15105,SMAD7,"SMAD family member 7","gene with protein product"
195,T108862,1713,0.8556,p10@JOSD1,e:9929,h:28953,,JOSD1,"Josephin domain containing 1","gene with protein product"
196,T083615,1718,0.8556,p6@C1orf61,e:10485,h:30780,,C1orf61,"chromosome 1 open reading frame 61","gene with protein product"
197,T151335,1717,0.8555,p2@ITK,e:3702,h:6171,,ITK,"IL2 inducible T-cell kinase","gene with protein product"
198,T038326,1714,0.8553,p4@DNAAF2,e:55172,h:20188,Q9NVR5,DNAAF2,"dynein axonemal assembly factor 2","gene with protein product"
199,T107678,1716,0.8550,p2@CCDC157,e:550631,h:33854,Q569K6,CCDC157,"coiled-coil domain containing 157","gene with protein product"
200,T070686,1714,0.8544,p3@DDX39A,e:10212,h:17821,O00148,DDX39A,"DExD-box helicase 39A","gene with protein product"
