Hs-PMPCB,2000,1000,T169122-PMPCB,"p3@PMPCB"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
19,T085854,2006,0.9975,p57@RABGAP1L,e:9910,h:24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
20,T087186,2005,0.9970,p19@TROVE2,e:6738,h:11313,D6RDN1,TROVE2,"TROVE domain family member 2","gene with protein product"
21,T059492,2002,0.9970,p22@FMNL1,e:752,h:1212,,FMNL1,"formin like 1","gene with protein product"
22,T078520,2001,0.9970,p5@ZNF460,e:10794,h:21628,Q14592,ZNF460,"zinc finger protein 460","gene with protein product"
23,T119726,1997,0.9970,p14@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
24,T160578,1998,0.9955,p2@RAET1K,,h:16797,,RAET1K,"retinoic acid early transcript 1K pseudogene",pseudogene
25,T059971,1995,0.9955,p9@HOXB9,e:3219,h:5120,,HOXB9,"homeobox B9","gene with protein product"
26,T128133,2006,0.9950,p4@CD86,e:942,h:1705,,CD86,"CD86 molecule","gene with protein product"
27,T050223,2003,0.9950,p6@IL21R,e:50615,h:6006,Q9HBE5,IL21R,"interleukin 21 receptor","gene with protein product"
28,T000761,2001,0.9950,p1@MIR4482-1,e:100616323,h:41792,,MIR4482,"microRNA 4482","RNA, micro"
29,T159396,1996,0.9945,p3@AHI1,e:54806,h:21575,Q9NQN3,AHI1,"Abelson helper integration site 1","gene with protein product"
30,T101268,1994,0.9945,p3@WFDC2,e:10406,h:15939,,WFDC2,"WAP four-disulfide core domain 2","gene with protein product"
31,T200543,1995,0.9930,p17@UBQLN2,e:29978,h:12509,,UBQLN2,"ubiquilin 2","gene with protein product"
32,T009990,1990,0.9930,p4@CADM1,e:23705,h:5951,,CADM1,"cell adhesion molecule 1","gene with protein product"
33,T159701,1996,0.9925,p4@TNFAIP3,e:7128,h:11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
34,T119727,1992,0.9925,p15@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
35,T078339,1992,0.9915,p6@CCDC106,e:29903,h:30181,,CCDC106,"coiled-coil domain containing 106","gene with protein product"
36,T188924,1990,0.9910,p6@TNC,e:3371,h:5318,,TNC,"tenascin C","gene with protein product"
37,T004989,1988,0.9910,p18@FRMPD2,e:143162,h:28572,"F8WCT2,Q68DX3",FRMPD2,"FERM and PDZ domain containing 2","gene with protein product"
38,T139109,1989,0.9905,p13@CAMK2D,e:817,h:1462,Q13557,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
39,T132969,1988,0.9905,p2@TP63,e:8626,h:15979,,TP63,"tumor protein p63","gene with protein product"
40,T129685,1989,0.9900,p12@ZBTB38,e:253461,h:26636,,ZBTB38,"zinc finger and BTB domain containing 38","gene with protein product"
41,T010222,1984,0.9900,p2@DSCAML1,e:57453,h:14656,E9PP71,DSCAML1,"DS cell adhesion molecule like 1","gene with protein product"
42,T027402,1982,0.9895,p9@INHBE,e:83729,h:24029,F8VNP4,INHBE,"inhibin beta E subunit","gene with protein product"
43,T069968,1993,0.9891,p1@ZNF788,e:388507,h:33112,E7EN17,ZNF788,"zinc finger family member 788","gene with protein product"
44,T125317,1986,0.9886,p21@LOXL3,e:84695,h:13869,,LOXL3,"lysyl oxidase like 3","gene with protein product"
45,T128134,1985,0.9881,p7@CD86,e:942,h:1705,,CD86,"CD86 molecule","gene with protein product"
46,T059493,1984,0.9880,p30@FMNL1,e:752,h:1212,,FMNL1,"formin like 1","gene with protein product"
47,T027646,1983,0.9875,p8@LRIG3,e:121227,h:30991,Q6UXM1,LRIG3,"leucine rich repeats and immunoglobulin like domains 3","gene with protein product"
48,T092795,1983,0.9866,p4@ARID1A,e:8289,h:11110,O14497,ARID1A,"AT-rich interaction domain 1A","gene with protein product"
49,T030403,1978,0.9865,p3@SOCS2,e:8835,h:19382,O14508,SOCS2,"suppressor of cytokine signaling 2","gene with protein product"
50,T091171,1975,0.9860,p8@LINC00184,e:100302691,h:37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
51,T201642,1980,0.9856,p3@DDX3Y,e:8653,h:2699,C9J081,DDX3Y,"DEAD-box helicase 3, Y-linked","gene with protein product"
52,T078521,1980,0.9851,p4@ZNF460,e:10794,h:21628,Q14592,ZNF460,"zinc finger protein 460","gene with protein product"
53,T077464,1975,0.9836,p1@HAS1,e:3036,h:4818,"E9PC78,E9PC77",HAS1,"hyaluronan synthase 1","gene with protein product"
54,T114884,1972,0.9831,p1@MLK7-AS1,e:339751,h:27935,,MAP3K20-AS1,"MAP3K20 antisense RNA 1","RNA, long non-coding"
55,T164548,1975,0.9826,p3@TAP1,e:6890,h:43,F5H648,TAP1,"transporter 1, ATP binding cassette subfamily B member","gene with protein product"
56,T050224,1974,0.9826,p3@IL21R,e:50615,h:6006,Q9HBE5,IL21R,"interleukin 21 receptor","gene with protein product"
57,T071931,1973,0.9821,p3@ZNF253,e:56242,h:13497,O75346,ZNF253,"zinc finger protein 253","gene with protein product"
58,T119728,1970,0.9811,p10@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
59,T197899,1968,0.9811,p4@FMR1,e:2332,h:3775,,FMR1,"fragile X mental retardation 1","gene with protein product"
60,T032083,1967,0.9810,p18@SPATA13,e:221178,h:23222,,SPATA13,"spermatogenesis associated 13","gene with protein product"
61,T091172,1972,0.9806,p3@LINC00184,e:100302691,h:37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
62,T196153,1970,0.9796,p17@MID1,e:4281,h:7095,,MID1,"midline 1","gene with protein product"
63,T078518,1963,0.9795,p13@ZNF460,e:10794,h:21628,B4DNX9,ZNF460,"zinc finger protein 460","gene with protein product"
64,T113622,1970,0.9791,p4@NBAS,e:51594,h:15625,,NBAS,"neuroblastoma amplified sequence","gene with protein product"
65,T124019,1962,0.9790,p2@PAPOLG,e:64895,h:14982,F8WAT4,PAPOLG,"poly(A) polymerase gamma","gene with protein product"
66,T091174,1965,0.9786,p4@LINC00184,e:100302691,h:37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
67,T073278,1968,0.9776,p1@ZBTB32,e:27033,h:16763,,ZBTB32,"zinc finger and BTB domain containing 32","gene with protein product"
68,T136143,1958,0.9766,p4@EDEM1,e:9695,h:18967,,EDEM1,"ER degradation enhancing alpha-mannosidase like protein 1","gene with protein product"
69,T091173,1961,0.9761,p1@LINC00184,e:100302691,h:37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
70,T005571,1965,0.9757,p6@CCDC6,e:8030,h:18782,"Q05CP8,Q16204",CCDC6,"coiled-coil domain containing 6","gene with protein product"
71,T065976,1959,0.9756,p11@C18orf1,e:753,h:1224,,LDLRAD4,"low density lipoprotein receptor class A domain containing 4","gene with protein product"
72,T043743,1957,0.9756,p4@TP53BP1,e:7158,h:11999,Q12888,TP53BP1,"tumor protein p53 binding protein 1","gene with protein product"
73,T170731,1958,0.9746,p5@AHCYL2,e:23382,h:22204,"D7UEQ7,D9N155",AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
74,T103071,1955,0.9746,p1@TCF15,e:6939,h:11627,"A4LBB6,Q12870,Q6NVX3",TCF15,"transcription factor 15 (basic helix-loop-helix)","gene with protein product"
75,T162555,1956,0.9741,p10@LINC00340,e:401237,h:28245,,CASC15,"cancer susceptibility candidate 15 (non-protein coding)","RNA, long non-coding"
76,T031036,1953,0.9736,p13@ITGBL1,e:9358,h:6164,B4DQ02,ITGBL1,"integrin subunit beta like 1","gene with protein product"
77,T168416,1951,0.9736,p10@BACH2,e:60468,h:14078,"Q9BYV9,Q7Z6Q0",BACH2,"BTB domain and CNC homolog 2","gene with protein product"
78,T143630,1952,0.9731,p4@TLR1,e:7096,h:11847,D6RA99,TLR1,"toll like receptor 1","gene with protein product"
79,T031178,1952,0.9726,p5@ARGLU1,e:55082,h:25482,,ARGLU1,"arginine and glutamate rich 1","gene with protein product"
80,T096341,1955,0.9722,p2@THAP3,e:90326,h:20855,Q8WTV1,THAP3,"THAP domain containing 3","gene with protein product"
81,T005907,1949,0.9711,p7@EGR2,e:1959,h:3239,P11161,EGR2,"early growth response 2","gene with protein product"
82,T023772,1947,0.9706,p9@AEBP2,e:121536,h:24051,Q6ZN18,AEBP2,"AE binding protein 2","gene with protein product"
83,T154579,1946,0.9701,p2@CDC20B,e:166979,h:24222,,CDC20B,"cell division cycle 20B","gene with protein product"
84,T036176,1948,0.9692,p1@LINC00221,,h:20169,,LINC00221,"long intergenic non-protein coding RNA 221","RNA, long non-coding"
85,T096863,1947,0.9691,p4@GIPC2,e:54810,h:18177,,GIPC2,"GIPC PDZ domain containing family member 2","gene with protein product"
86,T091175,1951,0.9687,p6@LINC00184,e:100302691,h:37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
87,T132967,1946,0.9686,p16@TP63,e:8626,h:15979,,TP63,"tumor protein p63","gene with protein product"
88,T157320,1947,0.9682,p2@POPDC3,e:64208,h:17649,,POPDC3,"popeye domain containing 3","gene with protein product"
89,T094335,1946,0.9677,p2@COL9A2,e:1298,h:2218,,COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
90,T138572,1938,0.9647,p2@ZNF518B,e:85460,h:29365,Q9C0D4,ZNF518B,"zinc finger protein 518B","gene with protein product"
91,T059970,1940,0.9628,p7@HOXB9,e:3219,h:5120,,HOXB9,"homeobox B9","gene with protein product"
92,T020304,1934,0.9627,p25@HSP90B1,e:7184,h:12028,P14625,HSP90B1,"heat shock protein 90 beta family member 1","gene with protein product"
93,T182346,1930,0.9621,p4@SPATC1,e:375686,h:30510,"Q76KD6,B4DWW9",SPATC1,"spermatogenesis and centriole associated 1","gene with protein product"
94,T096581,1929,0.9621,p1@CTH,e:1491,h:2501,P32929,CTH,"cystathionine gamma-lyase","gene with protein product"
95,T023069,1936,0.9617,p7@GPR133,e:283383,h:19893,,ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
96,T186957,1931,0.9617,p5@ERI1,e:90459,h:23994,E5RIV7,ERI1,"exoribonuclease 1","gene with protein product"
97,T084174,1930,0.9616,p3@AIM2,e:9447,h:357,O14862,AIM2,"absent in melanoma 2","gene with protein product"
98,T182347,1930,0.9616,p2@SPATC1,e:375686,h:30510,"Q76KD6,B4DWW9",SPATC1,"spermatogenesis and centriole associated 1","gene with protein product"
99,T032258,1929,0.9616,p1@PDX1,e:3651,h:6107,P52945,PDX1,"pancreatic and duodenal homeobox 1","gene with protein product"
100,T091176,1929,0.9607,p5@LINC00184,e:100302691,h:37192,,LINC00184,"long intergenic non-protein coding RNA 184","RNA, long non-coding"
101,T081086,1926,0.9601,p3@TTF2,e:8458,h:12398,,TTF2,"transcription termination factor 2","gene with protein product"
102,T193669,1922,0.9600,p3@PIP5K1B,e:8395,h:8995,"O14986,F2Z3N1",PIP5K1B,"phosphatidylinositol-4-phosphate 5-kinase type 1 beta","gene with protein product"
103,T127895,1928,0.9592,p6@CD80,e:941,h:1700,"Q5DTA9,Q5DTB0",CD80,"CD80 molecule","gene with protein product"
104,T069999,1927,0.9592,p1@ZNF563,e:147837,h:30498,Q8TA94,ZNF563,"zinc finger protein 563","gene with protein product"
105,T059973,1926,0.9592,p5@HOXB9,e:3219,h:5120,,HOXB9,"homeobox B9","gene with protein product"
106,T073279,1925,0.9591,p3@ZBTB32,e:27033,h:16763,,ZBTB32,"zinc finger and BTB domain containing 32","gene with protein product"
107,T192860,1926,0.9587,p3@DNAJB5,e:25822,h:14887,"B4DSA6,O75953",DNAJB5,"DnaJ heat shock protein family (Hsp40) member B5","gene with protein product"
108,T004598,1926,0.9577,p1@HSD17B7P2,,h:28120,,HSD17B7P2,"hydroxysteroid 17-beta dehydrogenase 7 pseudogene 2",pseudogene
109,T181951,1920,0.9562,p16@DENND3,e:22898,h:29134,,DENND3,"DENN domain containing 3","gene with protein product"
110,T013428,1916,0.9556,p2@CARS,e:833,h:1493,,CARS,"cysteinyl-tRNA synthetase","gene with protein product"
111,T127897,1914,0.9537,p4@CD80,e:941,h:1700,"Q5DTA9,Q5DTB0",CD80,"CD80 molecule","gene with protein product"
112,T096946,1914,0.9532,p2@PARK7,e:11315,h:16369,Q99497,PARK7,"Parkinsonism associated deglycase","gene with protein product"
113,T099664,1906,0.9525,p12@ASXL1,e:171023,h:18318,Q5JWS8,ASXL1,"additional sex combs like 1, transcriptional regulator","gene with protein product"
114,T193713,1908,0.9516,p38@TJP2,e:9414,h:11828,Q9UDY2,TJP2,"tight junction protein 2","gene with protein product"
115,T088212,1907,0.9506,p2@ZC3H11A,e:9877,h:29093,O75152,ZC3H11A,"zinc finger CCCH-type containing 11A","gene with protein product"
116,T100918,1907,0.9506,p3@C20orf111,e:51526,h:16105,Q9NX31,OSER1,"oxidative stress responsive serine rich 1","gene with protein product"
117,T132003,1917,0.9504,p5@PEX5L,e:51555,h:30024,E9PH97,PEX5L,"peroxisomal biogenesis factor 5 like","gene with protein product"
118,T179878,1906,0.9501,p1@GATA4,e:2626,h:4173,"P43694,E9PRI5,Q8WYX6",GATA4,"GATA binding protein 4","gene with protein product"
119,T128135,1906,0.9497,p5@CD86,e:942,h:1705,,CD86,"CD86 molecule","gene with protein product"
120,T179294,1905,0.9497,p2@RRM2B,e:50484,h:17296,,RRM2B,"ribonucleotide reductase regulatory TP53 inducible subunit M2B","gene with protein product"
121,T159799,1904,0.9496,p8@NHSL1,e:57224,h:21021,,NHSL1,"NHS like 1","gene with protein product"
122,T125273,1910,0.9493,p4@PCGF1,e:84759,h:17615,,PCGF1,"polycomb group ring finger 1","gene with protein product"
123,T085853,1906,0.9492,p8@RABGAP1L,e:9910,h:24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
124,T033784,1905,0.9482,p3@INTS6,e:26512,h:14879,B4E1J5,INTS6,"integrator complex subunit 6","gene with protein product"
125,T143209,1911,0.9479,p16@RBPJ,e:3516,h:5724,D6R9K5,RBPJ,"recombination signal binding protein for immunoglobulin kappa J region","gene with protein product"
126,T094336,1908,0.9478,p20@COL9A2,e:1298,h:2218,,COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
127,T192861,1903,0.9477,p6@DNAJB5,e:25822,h:14887,"B4DSA6,O75953",DNAJB5,"DnaJ heat shock protein family (Hsp40) member B5","gene with protein product"
128,T153271,1896,0.9466,p6@IRX4,e:50805,h:6129,P78413,IRX4,"iroquois homeobox 4","gene with protein product"
129,T139098,1901,0.9462,p5@CAMK2D,e:817,h:1462,,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
130,T050945,1902,0.9458,p4@PRR14,e:78994,h:28458,,PRR14,"proline rich 14","gene with protein product"
131,T175388,1896,0.9452,p4@C7orf11,e:136647,h:16002,,MPLKIP,"M-phase specific PLK1 interacting protein","gene with protein product"
132,T032260,1895,0.9451,p4@PDX1,e:3651,h:6107,,PDX1,"pancreatic and duodenal homeobox 1","gene with protein product"
133,T159697,1896,0.9447,p6@TNFAIP3,e:7128,h:11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
134,T159398,1894,0.9432,p1@AHI1,e:54806,h:21575,"Q8N157,E9PML3,Q8NER0",AHI1,"Abelson helper integration site 1","gene with protein product"
135,T094334,1890,0.9426,p9@COL9A2,e:1298,h:2218,,COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
136,T121621,1888,0.9412,p3@SLC5A6,e:8884,h:11041,E7EW41,SLC5A6,"solute carrier family 5 member 6","gene with protein product"
137,T011774,1890,0.9403,p2@RASSF10,e:644943,h:33984,A6NK89,RASSF10,"Ras association domain family member 10","gene with protein product"
138,T188836,1888,0.9402,p1@DFNB31,e:25861,h:16361,"B9EGE6,Q9P202",WHRN,whirlin,"gene with protein product"
139,T002017,1885,0.9401,p4@BUB3,e:9184,h:1151,O43684,BUB3,"BUB3, mitotic checkpoint protein","gene with protein product"
140,T045190,1888,0.9398,p1@RORA,e:6095,h:10258,P35398,RORA,"RAR related orphan receptor A","gene with protein product"
141,T128132,1887,0.9393,p8@CD86,e:942,h:1705,,CD86,"CD86 molecule","gene with protein product"
142,T163941,1890,0.9389,p13@LTA,e:4049,h:6709,,LTA,"lymphotoxin alpha","gene with protein product"
143,T137684,1886,0.9388,p4@VGLL3,e:389136,h:24327,A8MV65,VGLL3,"vestigial like family member 3","gene with protein product"
144,T159579,1881,0.9386,p2@OLIG3,e:167826,h:18003,Q7RTU3,OLIG3,"oligodendrocyte transcription factor 3","gene with protein product"
145,T116548,1881,0.9386,p17@INPP1,e:3628,h:6071,B8ZZF6,INPP1,"inositol polyphosphate-1-phosphatase","gene with protein product"
146,T169973,1883,0.9382,p12@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
147,T063415,1882,0.9382,p4@RNF157,e:114804,h:29402,"Q96PX1,E9PHU5",RNF157,"ring finger protein 157","gene with protein product"
148,T036626,1883,0.9377,p1@TRAV18,,h:12114,,TRAV18,"T cell receptor alpha variable 18","T cell receptor gene"
149,T080506,1879,0.9372,p1@LRIF1,e:55791,h:30299,Q5T3J3,LRIF1,"ligand dependent nuclear receptor interacting factor 1","gene with protein product"
150,T029269,1881,0.9358,p10@NINJ2,e:4815,h:7825,Q9NZG7,NINJ2,"ninjurin 2","gene with protein product"
151,T193447,1881,0.9354,p12@C9orf46,e:55848,h:23633,Q9HBL7,PLGRKT,"plasminogen receptor with a C-terminal lysine","gene with protein product"
152,T162820,1878,0.9353,p9@CMAHP,,h:2098,,CMAHP,"cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene",pseudogene
153,T119729,1877,0.9352,p18@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
154,T163935,1873,0.9351,p11@LTA,e:4049,h:6709,,LTA,"lymphotoxin alpha","gene with protein product"
155,T025643,1875,0.9347,p1@DNAJC22,e:79962,h:25802,,DNAJC22,"DnaJ heat shock protein family (Hsp40) member C22","gene with protein product"
156,T096859,1873,0.9346,p10@DNAJB4,e:11080,h:14886,,DNAJB4,"DnaJ heat shock protein family (Hsp40) member B4","gene with protein product"
157,T016230,1875,0.9342,p6@PRKCDBP,e:112464,h:9400,,PRKCDBP,"protein kinase C delta binding protein","gene with protein product"
158,T170730,1872,0.9341,p7@AHCYL2,e:23382,h:22204,"D7UEQ7,D9N155",AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
159,T015746,1873,0.9332,p11@BEST1,e:7439,h:12703,O76090,BEST1,"bestrophin 1","gene with protein product"
160,T201641,1876,0.9329,p4@DDX3Y,e:8653,h:2699,B4DXX7,DDX3Y,"DEAD-box helicase 3, Y-linked","gene with protein product"
161,T176597,1879,0.9325,p9@PRKAR1B,e:5575,h:9390,Q6NS41,PRKAR1B,"protein kinase cAMP-dependent type I regulatory subunit beta","gene with protein product"
162,T201654,1874,0.9323,p2@UTY,e:7404,h:12638,,UTY,"ubiquitously transcribed tetratricopeptide repeat containing, Y-linked","gene with protein product"
163,T169972,1872,0.9309,p6@CAV1,e:857,h:1527,,CAV1,"caveolin 1","gene with protein product"
164,T127417,1864,0.9292,p6@SLC35A5,e:55032,h:20792,,SLC35A5,"solute carrier family 35 member A5","gene with protein product"
165,T181524,1861,0.9268,p1@PTCSC,e:100302522,h:37127,,PTCSC1,"papillary thyroid carcinoma susceptibility candidate 1 (non-protein coding)","RNA, long non-coding"
166,T171697,1860,0.9268,p14@MKRN1,e:23608,h:7112,,MKRN1,"makorin ring finger protein 1","gene with protein product"
167,T132966,1858,0.9267,p4@TP63,e:8626,h:15979,,TP63,"tumor protein p63","gene with protein product"
168,T159800,1857,0.9266,p1@NHSL1,e:57224,h:21021,E2QRJ1,NHSL1,"NHS like 1","gene with protein product"
169,T011773,1862,0.9259,p1@RASSF10,e:644943,h:33984,A6NK89,RASSF10,"Ras association domain family member 10","gene with protein product"
170,T106530,1862,0.9259,p5@DGCR2,e:9993,h:2845,P98153,DGCR2,"DiGeorge syndrome critical region gene 2","gene with protein product"
171,T006067,1852,0.9237,p2@DNAJC12,e:56521,h:28908,,DNAJC12,"DnaJ heat shock protein family (Hsp40) member C12","gene with protein product"
172,T133080,1855,0.9233,p8@CCDC50,e:152137,h:18111,Q8IVM0,CCDC50,"coiled-coil domain containing 50","gene with protein product"
173,T096332,1850,0.9227,p27@PDE4B,e:5142,h:8781,,PDE4B,"phosphodiesterase 4B","gene with protein product"
174,T070000,1854,0.9224,p2@ZNF563,e:147837,h:30498,Q8TA94,ZNF563,"zinc finger protein 563","gene with protein product"
175,T170728,1853,0.9223,p10@AHCYL2,e:23382,h:22204,"D7UEQ7,D9N155",AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
176,T013496,1852,0.9214,p10@PAX6,e:5080,h:8620,P26367,PAX6,"paired box 6","gene with protein product"
177,T139784,1850,0.9213,p3@NKX3-2,e:579,h:951,P78367,NKX3-2,"NK3 homeobox 2","gene with protein product"
178,T090672,1859,0.9212,p1@HIST3H2BA,,h:20515,,HIST3H2BA,"histone cluster 3 H2B family member a (pseudogene)",pseudogene
179,T007750,1847,0.9212,p3@ATAD1,e:84896,h:25903,Q8NBU5,ATAD1,"ATPase family, AAA domain containing 1","gene with protein product"
180,T032257,1854,0.9206,p2@PDX1,e:3651,h:6107,P52945,PDX1,"pancreatic and duodenal homeobox 1","gene with protein product"
181,T160996,1846,0.9198,p24@TIAM2,e:26230,h:11806,,TIAM2,"T-cell lymphoma invasion and metastasis 2","gene with protein product"
182,T091306,1848,0.9194,p4@B3GALNT2,e:148789,h:28596,,B3GALNT2,"beta-1,3-N-acetylgalactosaminyltransferase 2","gene with protein product"
183,T155595,1842,0.9187,p2@ANKRA2,e:57763,h:13208,D6RBK8,ANKRA2,"ankyrin repeat family A member 2","gene with protein product"
184,T163938,1840,0.9186,p12@LTA,e:4049,h:6709,,LTA,"lymphotoxin alpha","gene with protein product"
185,T096578,1850,0.9181,p3@CTH,e:1491,h:2501,"E9PDV0,B4E1R2,P32929",CTH,"cystathionine gamma-lyase","gene with protein product"
186,T188835,1845,0.9179,p2@DFNB31,e:25861,h:16361,"B9EGE6,Q9P202",WHRN,whirlin,"gene with protein product"
187,T187267,1841,0.9173,p2@GEM,e:2669,h:4234,E5RJF9,GEM,"GTP binding protein overexpressed in skeletal muscle","gene with protein product"
188,T130980,1846,0.9170,p3@SHOX2,e:6474,h:10854,O60902,SHOX2,"short stature homeobox 2","gene with protein product"
189,T078517,1840,0.9168,p2@ZNF460,e:10794,h:21628,B4DNX9,ZNF460,"zinc finger protein 460","gene with protein product"
190,T103650,1839,0.9158,p1@BMP2,e:650,h:1069,P12643,BMP2,"bone morphogenetic protein 2","gene with protein product"
191,T050225,1837,0.9148,p8@IL21R,e:50615,h:6006,Q9HBE5,IL21R,"interleukin 21 receptor","gene with protein product"
192,T043741,1836,0.9143,p2@TP53BP1,e:7158,h:11999,Q12888,TP53BP1,"tumor protein p53 binding protein 1","gene with protein product"
193,T162813,1837,0.9135,p4@CMAHP,,h:2098,,CMAHP,"cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene",pseudogene
194,T176596,1830,0.9127,p17@PRKAR1B,e:5575,h:9390,Q6NS41,PRKAR1B,"protein kinase cAMP-dependent type I regulatory subunit beta","gene with protein product"
195,T094333,1830,0.9127,p8@COL9A2,e:1298,h:2218,,COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
196,T050218,1830,0.9114,p1@IL21R,e:50615,h:6006,Q9HBE5,IL21R,"interleukin 21 receptor","gene with protein product"
197,T031342,1828,0.9108,p7@COL4A2,e:1284,h:2203,A2A352,COL4A2,"collagen type IV alpha 2 chain","gene with protein product"
198,T175885,1825,0.9093,p41@IGFBP3,e:3486,h:5472,,IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
199,T119387,1827,0.9085,p2@SGPP2,e:130367,h:19953,Q8IWX5,SGPP2,"sphingosine-1-phosphate phosphatase 2","gene with protein product"
200,T007749,1819,0.9081,p2@ATAD1,e:84896,h:25903,Q8NBU5,ATAD1,"ATPase family, AAA domain containing 1","gene with protein product"
201,T146805,1827,0.9081,p2@PIGY,e:84992,h:28213,"Q3MUY2,Q96I23",PIGY,"phosphatidylinositol glycan anchor biosynthesis class Y","gene with protein product"
202,T125245,1823,0.9074,p2@WBP1,e:23559,h:12737,Q96G27,WBP1,"WW domain binding protein 1","gene with protein product"
203,T149975,1819,0.9072,p20@NR3C1,e:2908,h:7978,"B6ZGU6,F5ATB7,F5ATB8,F1D8N4",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
204,T143208,1815,0.9052,p13@RBPJ,e:3516,h:5724,D6RBQ8,RBPJ,"recombination signal binding protein for immunoglobulin kappa J region","gene with protein product"
205,T194351,1814,0.9047,p7@UBQLN1,e:29979,h:12508,Q9UMX0,UBQLN1,"ubiquilin 1","gene with protein product"
