Hs-ERO1LB,2000,1000,T091427-ERO1LB,"p1@ERO1LB"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
23,T092795,1946,0.9691,p4@ARID1A,e:8289,h:11110,O14497,ARID1A,"AT-rich interaction domain 1A","gene with protein product"
24,T078941,1944,0.9686,p2@CD70,e:970,h:11937,B4DPR8,CD70,"CD70 molecule","gene with protein product"
25,T149988,1945,0.9681,p5@NR3C1,e:2908,h:7978,P04150,NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
26,T068238,1937,0.9646,p4@ZCCHC2,e:54877,h:22916,"Q9C0B9,Q9BRD4",ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
27,T088880,1937,0.9646,p1@CR2,e:1380,h:2336,,CR2,"complement C3d receptor 2","gene with protein product"
28,T052518,1937,0.9642,p5@CCDC102A,e:92922,h:28097,Q96A19,CCDC102A,"coiled-coil domain containing 102A","gene with protein product"
29,T119387,1928,0.9587,p2@SGPP2,e:130367,h:19953,Q8IWX5,SGPP2,"sphingosine-1-phosphate phosphatase 2","gene with protein product"
30,T194757,1918,0.9533,p1@GADD45G,e:10912,h:4097,"O95257,Q5VZ87",GADD45G,"growth arrest and DNA damage inducible gamma","gene with protein product"
31,T106122,1913,0.9513,p1@PCBP3,e:54039,h:8651,,PCBP3,"poly(rC) binding protein 3","gene with protein product"
32,T057297,1904,0.9482,p1@SLFN11,e:91607,h:26633,"Q7Z7L1,C9J902",SLFN11,"schlafen family member 11","gene with protein product"
33,T051291,1899,0.9476,p2@ZNF720,e:124411,h:26987,"E9PMU6,E9PLE2",ZNF720,"zinc finger protein 720","gene with protein product"
34,T068237,1896,0.9452,p2@ZCCHC2,e:54877,h:22916,"Q9C0B9,Q9BRD4",ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
35,T153522,1898,0.9447,p2@GOLPH3,e:64083,h:15452,D6REM1,GOLPH3,"golgi phosphoprotein 3","gene with protein product"
36,T098152,1898,0.9447,p1@SLC25A33,e:84275,h:29681,Q9BSK2,SLC25A33,"solute carrier family 25 member 33","gene with protein product"
37,T101269,1897,0.9447,p6@WFDC2,e:10406,h:15939,,WFDC2,"WAP four-disulfide core domain 2","gene with protein product"
38,T048521,1901,0.9444,p1@ATF7IP2,e:80063,h:20397,"Q5U623,F5GY73,B4DKH3",ATF7IP2,"activating transcription factor 7 interacting protein 2","gene with protein product"
39,T183215,1898,0.9443,p7@PPP3CC,e:5533,h:9316,B4DRT5,PPP3CC,"protein phosphatase 3 catalytic subunit gamma","gene with protein product"
40,T059970,1893,0.9418,p7@HOXB9,e:3219,h:5120,,HOXB9,"homeobox B9","gene with protein product"
41,T009989,1891,0.9413,p13@CADM1,e:23705,h:5951,,CADM1,"cell adhesion molecule 1","gene with protein product"
42,T013740,1887,0.9388,p1@ABTB2,e:25841,h:23842,"E9PRW7,A8K6S9",ABTB2,"ankyrin repeat and BTB domain containing 2","gene with protein product"
43,T032145,1881,0.9377,p2@NUPL1,e:9818,h:20261,,NUP58,"nucleoporin 58","gene with protein product"
44,T013508,1882,0.9373,p9@RCN1,"e:5954,e:440034",h:9934,,RCN1,"reticulocalbin 1","gene with protein product"
45,T048693,1878,0.9362,p16@LITAF,e:9516,h:16841,Q99732,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
46,T049502,1881,0.9354,p1@SNORA78,e:677844,h:32664,,SNORA78,"small nucleolar RNA, H/ACA box 78","RNA, small nucleolar"
47,T068098,1880,0.9353,p1@SEC11C,e:90701,h:23400,"B4DI03,Q9BY50",SEC11C,"SEC11 homolog C, signal peptidase complex subunit","gene with protein product"
48,T077987,1875,0.9352,p4@LENG9,e:94059,h:16306,Q96B70,LENG9,"leukocyte receptor cluster member 9","gene with protein product"
49,T126319,1877,0.9334,p1@DUSP2,e:1844,h:3068,Q05923,DUSP2,"dual specificity phosphatase 2","gene with protein product"
50,T053421,1875,0.9328,p1@TMED6,e:146456,h:28331,Q8WW62,TMED6,"transmembrane p24 trafficking protein 6","gene with protein product"
51,T175378,1873,0.9323,p3@CDK13,e:8621,h:1733,Q14004,CDK13,"cyclin dependent kinase 13","gene with protein product"
52,T078924,1876,0.9319,p1@TNFSF9,e:8744,h:11939,P41273,TNFSF9,"tumor necrosis factor superfamily member 9","gene with protein product"
53,T067353,1874,0.9319,p4@C18orf25,e:147339,h:28172,Q96B23,C18orf25,"chromosome 18 open reading frame 25","gene with protein product"
54,T067901,1862,0.9273,p1@ONECUT2,e:9480,h:8139,O95948,ONECUT2,"one cut homeobox 2","gene with protein product"
55,T130775,1860,0.9272,p1@SLC33A1,e:9197,h:95,O00400,SLC33A1,"solute carrier family 33 member 1","gene with protein product"
56,T164548,1849,0.9208,p3@TAP1,e:6890,h:43,F5H648,TAP1,"transporter 1, ATP binding cassette subfamily B member","gene with protein product"
57,T179878,1850,0.9199,p1@GATA4,e:2626,h:4173,"P43694,E9PRI5,Q8WYX6",GATA4,"GATA binding protein 4","gene with protein product"
58,T182347,1846,0.9193,p2@SPATC1,e:375686,h:30510,"Q76KD6,B4DWW9",SPATC1,"spermatogenesis and centriole associated 1","gene with protein product"
59,T042402,1839,0.9149,p1@ATP10A,e:57194,h:13542,O60312,ATP10A,"ATPase phospholipid transporting 10A (putative)","gene with protein product"
60,T179877,1835,0.9129,p2@GATA4,e:2626,h:4173,E9PKS4,GATA4,"GATA binding protein 4","gene with protein product"
61,T159703,1831,0.9109,p15@TNFAIP3,e:7128,h:11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
62,T183214,1828,0.9108,p3@PPP3CC,e:5533,h:9316,B4DRT5,PPP3CC,"protein phosphatase 3 catalytic subunit gamma","gene with protein product"
63,T165567,1825,0.9098,p3@KCNK16,e:83795,h:14464,,KCNK16,"potassium two pore domain channel subfamily K member 16","gene with protein product"
64,T085853,1827,0.9094,p8@RABGAP1L,e:9910,h:24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
65,T165564,1814,0.9056,p4@KCNK16,e:83795,h:14464,,KCNK16,"potassium two pore domain channel subfamily K member 16","gene with protein product"
66,T032259,1821,0.9051,p3@PDX1,e:3651,h:6107,P52945,PDX1,"pancreatic and duodenal homeobox 1","gene with protein product"
67,T165566,1815,0.9034,p5@KCNK16,e:83795,h:14464,,KCNK16,"potassium two pore domain channel subfamily K member 16","gene with protein product"
68,T041560,1813,0.9029,p3@CHGA,e:1113,h:1929,P10645,CHGA,"chromogranin A","gene with protein product"
69,T066340,1811,0.9023,p3@TAF4B,e:6875,h:11538,"Q92750,F5H0K4",TAF4B,"TATA-box binding protein associated factor 4b","gene with protein product"
70,T067902,1808,0.9022,p2@ONECUT2,e:9480,h:8139,O95948,ONECUT2,"one cut homeobox 2","gene with protein product"
71,T163347,1814,0.9020,p1@DUSP22,e:56940,h:16077,Q9NRW4,DUSP22,"dual specificity phosphatase 22","gene with protein product"
72,T041562,1801,0.8969,p2@CHGA,e:1113,h:1929,P10645,CHGA,"chromogranin A","gene with protein product"
73,T184511,1799,0.8955,p5@WHSC1L1,e:54904,h:12767,Q9BZ95,NSD3,"nuclear receptor binding SET domain protein 3","gene with protein product"
74,T092068,1796,0.8944,p2@KIF26B,e:55083,h:25484,Q2KJY2,KIF26B,"kinesin family member 26B","gene with protein product"
75,T136562,1793,0.8907,p1@PDE12,e:201626,h:25386,"Q6L8Q7,F6T1Q0",PDE12,"phosphodiesterase 12","gene with protein product"
76,T086396,1784,0.8893,p1@RGS16,e:6004,h:9997,O15492,RGS16,"regulator of G-protein signaling 16","gene with protein product"
77,T030478,1787,0.8891,p4@CCDC41,e:51134,h:17966,Q9Y592,CEP83,"centrosomal protein 83","gene with protein product"
78,T004993,1780,0.8847,p2@MAPK8,e:5599,h:6881,P45983,MAPK8,"mitogen-activated protein kinase 8","gene with protein product"
79,T008949,1778,0.8846,p3@TMEM123,e:114908,h:30138,,TMEM123,"transmembrane protein 123","gene with protein product"
80,T006356,1768,0.8818,p3@PPA1,e:5464,h:9226,Q5SQT6,PPA1,"pyrophosphatase (inorganic) 1","gene with protein product"
81,T088881,1766,0.8786,p2@CR2,e:1380,h:2336,"C9J0D9,C9JHD2",CR2,"complement C3d receptor 2","gene with protein product"
82,T187316,1765,0.8785,p4@C8orf38,e:137682,h:28625,,NDUFAF6,"NADH:ubiquinone oxidoreductase complex assembly factor 6","gene with protein product"
83,T165178,1761,0.8783,p7@MAPK13,e:5603,h:6875,"O15264,Q5R3E4",MAPK13,"mitogen-activated protein kinase 13","gene with protein product"
84,T184868,1758,0.8768,p2@VDAC3,e:7419,h:12674,"Q9Y277,E5RFL1",VDAC3,"voltage dependent anion channel 3","gene with protein product"
85,T172444,1756,0.8754,p3@ATP6V0E2,e:155066,h:21723,"Q7Z4R7,E9PAS2,Q8NHE4",ATP6V0E2,"ATPase H+ transporting V0 subunit e2","gene with protein product"
86,T033651,1760,0.8748,p5@SETDB2,e:83852,h:20263,Q96T68,SETDB2,"SET domain bifurcated 2","gene with protein product"
87,T035129,1755,0.8736,p1@YY1,e:7528,h:12856,P25490,YY1,"YY1 transcription factor","gene with protein product"
88,T200237,1752,0.8712,p1@USP27X,e:389856,h:13486,A6NNY8,USP27X,"ubiquitin specific peptidase 27, X-linked","gene with protein product"
89,T069127,1747,0.8709,p1@PQLC1,e:80148,h:26188,"Q8N2U9,G5E989,B7Z7D9",PQLC1,"PQ loop repeat containing 1","gene with protein product"
90,T012274,1745,0.8690,p3@ABCC8,e:6833,h:59,,ABCC8,"ATP binding cassette subfamily C member 8","gene with protein product"
91,T092071,1743,0.8689,p10@KIF26B,e:55083,h:25484,Q2KJY2,KIF26B,"kinesin family member 26B","gene with protein product"
92,T119746,1748,0.8688,p3@AGFG1,e:3267,h:5175,"B3KUL1,E9PHX7,P52594",AGFG1,"ArfGAP with FG repeats 1","gene with protein product"
93,T068239,1732,0.8634,p5@ZCCHC2,e:54877,h:22916,,ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
94,T093174,1731,0.8621,p1@OPRD1,e:4985,h:8153,P41143,OPRD1,"opioid receptor delta 1","gene with protein product"
95,T101270,1717,0.8576,p8@WFDC2,e:10406,h:15939,,WFDC2,"WAP four-disulfide core domain 2","gene with protein product"
96,T147370,1720,0.8570,p3@ANKRD33B,e:651746,h:35240,A6NCL7,ANKRD33B,"ankyrin repeat domain 33B","gene with protein product"
97,T078940,1718,0.8560,p4@CD70,e:970,h:11937,B4DPR8,CD70,"CD70 molecule","gene with protein product"
98,T024804,1716,0.8554,p3@CPNE8,e:144402,h:23498,Q86YQ8,CPNE8,"copine 8","gene with protein product"
99,T167917,1714,0.8540,p3@PHIP,e:55023,h:15673,Q8WWQ0,PHIP,"pleckstrin homology domain interacting protein","gene with protein product"
100,T008723,1706,0.8513,p2@ZFYVE27,e:118813,h:26559,,ZFYVE27,"zinc finger FYVE-type containing 27","gene with protein product"
101,T175388,1697,0.8468,p4@C7orf11,e:136647,h:16002,,MPLKIP,"M-phase specific PLK1 interacting protein","gene with protein product"
102,T149248,1689,0.8432,p3@GFRA3,e:2676,h:4245,O60609,GFRA3,"GDNF family receptor alpha 3","gene with protein product"
103,T068095,1689,0.8411,p4@SEC11C,e:90701,h:23400,Q9BY50,SEC11C,"SEC11 homolog C, signal peptidase complex subunit","gene with protein product"
104,T127846,1683,0.8398,p1@B4GALT4,e:8702,h:927,"C9J3R8,C9JE00,C9J4S5,C9J5S0,C9JY35",B4GALT4,"beta-1,4-galactosyltransferase 4","gene with protein product"
105,T149250,1687,0.8397,p5@GFRA3,e:2676,h:4245,O60609,GFRA3,"GDNF family receptor alpha 3","gene with protein product"
106,T043668,1681,0.8376,p3@HAUS2,e:55142,h:25530,Q9NVX0,HAUS2,"HAUS augmin like complex subunit 2","gene with protein product"
107,T143539,1679,0.8366,p5@KIAA1239,e:57495,h:29229,Q9ULI1,NWD2,"NACHT and WD repeat domain containing 2","gene with protein product"
108,T152819,1681,0.8359,p4@TMED9,e:54732,h:24878,,TMED9,"transmembrane p24 trafficking protein 9","gene with protein product"
109,T159701,1677,0.8356,p4@TNFAIP3,e:7128,h:11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
110,T059490,1674,0.8349,p31@FMNL1,e:752,h:1212,,FMNL1,"formin like 1","gene with protein product"
111,T164700,1674,0.8349,p2@RING1,e:6015,h:10018,"A8JZZ0,Q06587",RING1,"ring finger protein 1","gene with protein product"
112,T187732,1673,0.8348,p3@NANS,e:54187,h:19237,,NANS,"N-acetylneuraminate synthase","gene with protein product"
113,T119049,1678,0.8344,p4@WNT10A,e:80326,h:13829,,WNT10A,"Wnt family member 10A","gene with protein product"
114,T072052,1669,0.8328,p2@ZNF430,e:80264,h:20808,,ZNF430,"zinc finger protein 430","gene with protein product"
115,T021264,1668,0.8328,p10@C12orf52,e:84934,h:25925,,RITA1,"RBPJ interacting and tubulin associated 1","gene with protein product"
116,T175885,1671,0.8326,p41@IGFBP3,e:3486,h:5472,,IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
117,T075096,1668,0.8323,p3@IRGQ,e:126298,h:24868,Q8WZA9,IRGQ,"immunity related GTPase Q","gene with protein product"
118,T154975,1670,0.8321,p1@ZSWIM6,e:57688,h:29316,Q9HCJ5,ZSWIM6,"zinc finger SWIM-type containing 6","gene with protein product"
119,T163877,1667,0.8306,p1@HCP5,e:10866,h:21659,,HCP5,"HLA complex P5 (non-protein coding)","RNA, long non-coding"
120,T147369,1664,0.8283,p4@ANKRD33B,e:651746,h:35240,A6NCL7,ANKRD33B,"ankyrin repeat domain 33B","gene with protein product"
121,T001777,1661,0.8280,p2@SEC61A2,e:55176,h:17702,"A6NIF9,F8W776",SEC61A2,"Sec61 translocon alpha 2 subunit","gene with protein product"
122,T003917,1659,0.8278,p7@WAC,e:51322,h:17327,Q9BTA9,WAC,"WW domain containing adaptor with coiled-coil","gene with protein product"
123,T133080,1659,0.8262,p8@CCDC50,e:152137,h:18111,Q8IVM0,CCDC50,"coiled-coil domain containing 50","gene with protein product"
124,T164549,1659,0.8254,p5@TAP1,e:6890,h:43,F5H648,TAP1,"transporter 1, ATP binding cassette subfamily B member","gene with protein product"
125,T165206,1653,0.8224,p4@ETV7,e:51513,h:18160,Q9Y603,ETV7,"ETS variant 7","gene with protein product"
126,T165568,1643,0.8182,p2@KCNK16,e:83795,h:14464,,KCNK16,"potassium two pore domain channel subfamily K member 16","gene with protein product"
127,T106673,1642,0.8181,p7@RANBP1,e:5902,h:9847,C9JXG8,RANBP1,"RAN binding protein 1","gene with protein product"
128,T059491,1641,0.8164,p19@FMNL1,e:752,h:1212,,FMNL1,"formin like 1","gene with protein product"
129,T029267,1633,0.8161,p12@NINJ2,e:4815,h:7825,Q9NZG7,NINJ2,"ninjurin 2","gene with protein product"
130,T058719,1638,0.8153,p21@STAT5A,e:6776,h:11366,,STAT5A,"signal transducer and activator of transcription 5A","gene with protein product"
131,T145655,1635,0.8138,p6@G3BP2,e:9908,h:30291,,G3BP2,"G3BP stress granule assembly factor 2","gene with protein product"
132,T041563,1631,0.8135,p24@CHGA,e:1113,h:1929,P10645,CHGA,"chromogranin A","gene with protein product"
133,T113546,1631,0.8131,p3@PRPF40A,e:55660,h:16463,"O75400,E9PHJ7,E9PFS0,Q05C41",PRPF40A,"pre-mRNA processing factor 40 homolog A","gene with protein product"
134,T176697,1630,0.8126,p1@ASL,e:435,h:746,,ASL,"argininosuccinate lyase","gene with protein product"
135,T018755,1633,0.8124,p3@INTS4,e:92105,h:25048,,INTS4,"integrator complex subunit 4","gene with protein product"
136,T073909,1633,0.8108,p1@NFKBIB,e:4793,h:7798,"Q15653,G5E9C2",NFKBIB,"NFKB inhibitor beta","gene with protein product"
137,T065862,1627,0.8107,p3@CEP76,e:79959,h:25727,Q8TAP6,CEP76,"centrosomal protein 76","gene with protein product"
138,T050962,1622,0.8062,p9@FBRS,e:64319,h:20442,Q9HAH7,FBRS,fibrosin,"gene with protein product"
139,T006069,1617,0.8057,p1@DNAJC12,e:56521,h:28908,Q9UKB3,DNAJC12,"DnaJ heat shock protein family (Hsp40) member C12","gene with protein product"
140,T058547,1619,0.8055,p1@GAST,e:2520,h:4164,P01350,GAST,gastrin,"gene with protein product"
141,T128135,1612,0.8036,p5@CD86,e:942,h:1705,,CD86,"CD86 molecule","gene with protein product"
142,T072039,1613,0.8029,p2@IZUMO4,e:113177,h:26950,,IZUMO4,"IZUMO family member 4","gene with protein product"
143,T045409,1609,0.8017,p5@FBXL22,,h:27537,,FBXL22,"F-box and leucine rich repeat protein 22","gene with protein product"
144,T107043,1608,0.8008,p1@DERL3,e:91319,h:14236,"Q96Q80,E7EVA4,F2Z3B6",DERL3,"derlin 3","gene with protein product"
145,T068427,1602,0.7974,p3@HMSD,e:284293,h:23037,,HMSD,"histocompatibility minor serpin domain containing","gene with protein product"
146,T023069,1600,0.7972,p7@GPR133,e:283383,h:19893,,ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
147,T147376,1601,0.7969,p6@ANKRD33B,e:651746,h:35240,D6R912,ANKRD33B,"ankyrin repeat domain 33B","gene with protein product"
148,T159397,1598,0.7954,p5@AHI1,e:54806,h:21575,E9PML3,AHI1,"Abelson helper integration site 1","gene with protein product"
149,T178613,1594,0.7954,p4@ADAP1,e:11033,h:16486,,ADAP1,"ArfGAP with dual PH domains 1","gene with protein product"
150,T075776,1594,0.7934,p1@FOXA3,e:3171,h:5023,P55318,FOXA3,"forkhead box A3","gene with protein product"
151,T041561,1593,0.7925,p6@CHGA,e:1113,h:1929,P10645,CHGA,"chromogranin A","gene with protein product"
152,T031411,1590,0.7914,p4@ING1,e:3621,h:6062,Q9UK53,ING1,"inhibitor of growth family member 1","gene with protein product"
153,T135434,1590,0.7910,p1@ATRIP,e:84126,h:33499,"B5MEB7,F8WEI5",ATRIP,"ATR interacting protein","gene with protein product"
154,T153270,1578,0.7859,p5@IRX4,e:50805,h:6129,P78413,IRX4,"iroquois homeobox 4","gene with protein product"
155,T072038,1579,0.7856,p4@IZUMO4,e:113177,h:26950,Q1ZYL8,IZUMO4,"IZUMO family member 4","gene with protein product"
156,T097212,1570,0.7827,p3@MCOLN2,e:255231,h:13357,,MCOLN2,"mucolipin 2","gene with protein product"
157,T188518,1573,0.7826,p12@KIAA0368,e:23392,h:29020,,KIAA0368,KIAA0368,"gene with protein product"
158,T005568,1570,0.7819,p3@CCDC6,e:8030,h:18782,"Q05CP8,Q16204",CCDC6,"coiled-coil domain containing 6","gene with protein product"
159,T099643,1566,0.7795,p1@PLAGL2,e:5326,h:9047,Q9UPG8,PLAGL2,"PLAG1 like zinc finger 2","gene with protein product"
160,T048504,1563,0.7772,p1@GRIN2A,e:2903,h:4585,"Q12879,Q547U9",GRIN2A,"glutamate ionotropic receptor NMDA type subunit 2A","gene with protein product"
161,T176990,1561,0.7770,p7@BCL7B,e:9275,h:1005,,BCL7B,"BCL tumor suppressor 7B","gene with protein product"
162,T184762,1557,0.7750,p1@NKX6-3,e:157848,h:26328,A6NJ46,NKX6-3,"NK6 homeobox 3","gene with protein product"
163,T143538,1551,0.7716,p4@KIAA1239,e:57495,h:29229,Q9ULI1,NWD2,"NACHT and WD repeat domain containing 2","gene with protein product"
164,T132952,1544,0.7705,p3@TPRG1,e:285386,h:24759,,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
165,T063175,1547,0.7677,p2@LLGL2,e:3993,h:6629,G3V1I9,LLGL2,"LLGL2, scribble cell polarity complex component","gene with protein product"
166,T149247,1539,0.7668,p2@GFRA3,e:2676,h:4245,O60609,GFRA3,"GDNF family receptor alpha 3","gene with protein product"
167,T083092,1540,0.7658,p19@ADAR,e:103,h:225,"P55265,A2IBT1",ADAR,"adenosine deaminase, RNA specific","gene with protein product"
168,T194103,1537,0.7654,p1@PCSK5,e:5125,h:8747,"B1AMG5,E9PEA9",PCSK5,"proprotein convertase subtilisin/kexin type 5","gene with protein product"
169,T025407,1535,0.7648,p11@VDR,e:7421,h:12679,F8VVY8,VDR,"vitamin D (1,25- dihydroxyvitamin D3) receptor","gene with protein product"
170,T021119,1533,0.7642,p3@MAPKAPK5,e:8550,h:6889,G3V206,MAPKAPK5,"mitogen-activated protein kinase-activated protein kinase 5","gene with protein product"
171,T119921,1534,0.7632,p2@SP140,e:11262,h:17133,Q6NSG4,SP140,"SP140 nuclear body protein","gene with protein product"
172,T175883,1533,0.7631,p20@IGFBP3,e:3486,h:5472,,IGFBP3,"insulin like growth factor binding protein 3","gene with protein product"
173,T165569,1518,0.7567,p8@KCNK16,e:83795,h:14464,,KCNK16,"potassium two pore domain channel subfamily K member 16","gene with protein product"
174,T089630,1515,0.7552,p3@KCTD3,e:51133,h:21305,"Q9Y597,E9PDU9,E9PDU8",KCTD3,"potassium channel tetramerization domain containing 3","gene with protein product"
175,T078939,1513,0.7546,p6@CD70,e:970,h:11937,B4DPR8,CD70,"CD70 molecule","gene with protein product"
176,T169804,1518,0.7545,p5@IFRD1,e:3475,h:5456,,IFRD1,"interferon related developmental regulator 1","gene with protein product"
177,T078942,1513,0.7531,p1@CD70,e:970,h:11937,"P32970,B4DPR8,Q53XX4",CD70,"CD70 molecule","gene with protein product"
178,T143742,1510,0.7520,p1@PDS5A,e:23244,h:29088,,PDS5A,"PDS5 cohesin associated factor A","gene with protein product"
179,T081558,1509,0.7519,p4@ANKRD65,e:441869,h:42950,G3V1T6,ANKRD65,"ankyrin repeat domain 65","gene with protein product"
180,T187268,1507,0.7516,p1@GEM,e:2669,h:4234,P55040,GEM,"GTP binding protein overexpressed in skeletal muscle","gene with protein product"
181,T092067,1505,0.7488,p8@KIF26B,e:55083,h:25484,Q2KJY2,KIF26B,"kinesin family member 26B","gene with protein product"
182,T050085,1499,0.7476,p5@NTN3,e:4917,h:8030,O00634,NTN3,"netrin 3","gene with protein product"
183,T124351,1501,0.7475,p2@SLC1A4,e:6509,h:10942,B7Z3C0,SLC1A4,"solute carrier family 1 member 4","gene with protein product"
184,T097213,1500,0.7455,p1@MCOLN2,e:255231,h:13357,"G5EA24,Q8IZK6",MCOLN2,"mucolipin 2","gene with protein product"
185,T053756,1493,0.7443,p5@TXNL4B,e:54957,h:26041,Q9NX01,TXNL4B,"thioredoxin like 4B","gene with protein product"
186,T003278,1496,0.7439,p5@ARL5B,e:221079,h:23052,Q96KC2,ARL5B,"ADP ribosylation factor like GTPase 5B","gene with protein product"
187,T075095,1491,0.7433,p4@IRGQ,e:126298,h:24868,Q8WZA9,IRGQ,"immunity related GTPase Q","gene with protein product"
188,T050560,1491,0.7433,p1@SLC7A5P1,"e:81893,e:440354",h:29458,Q8MH63,SLC7A5P1,"solute carrier family 7 member 5 pseudogene 1",pseudogene
189,T163935,1493,0.7432,p11@LTA,e:4049,h:6709,,LTA,"lymphotoxin alpha","gene with protein product"
190,T158362,1486,0.7419,p1@MAN1A1,e:4121,h:6821,"P33908,Q6P052",MAN1A1,"mannosidase alpha class 1A member 1","gene with protein product"
191,T166574,1488,0.7410,p5@GLYATL3,e:389396,h:21349,Q5SZD4,GLYATL3,"glycine-N-acyltransferase like 3","gene with protein product"
192,T153269,1487,0.7405,p9@IRX4,e:50805,h:6129,P78413,IRX4,"iroquois homeobox 4","gene with protein product"
193,T119730,1495,0.7397,p11@MFF,e:56947,h:24858,,MFF,"mitochondrial fission factor","gene with protein product"
194,T175164,1481,0.7375,p3@ELMO1,e:9844,h:16286,C9IZR8,ELMO1,"engulfment and cell motility 1","gene with protein product"
195,T136107,1479,0.7369,p1@ALAS1,e:211,h:396,P13196,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
196,T165558,1479,0.7355,p1@IRF4,e:3662,h:6119,,IRF4,"interferon regulatory factor 4","gene with protein product"
197,T182456,1474,0.7337,p2@ADCK5,e:203054,h:21738,,ADCK5,"aarF domain containing kinase 5","gene with protein product"
198,T184214,1468,0.7325,p3@GTF2E2,e:2961,h:4651,P29084,GTF2E2,"general transcription factor IIE subunit 2","gene with protein product"
199,T000859,1474,0.7315,p2@IDI1,e:3422,h:5387,Q13907,IDI1,"isopentenyl-diphosphate delta isomerase 1","gene with protein product"
200,T098153,1463,0.7311,p2@SLC25A33,e:84275,h:29681,Q9BSK2,SLC25A33,"solute carrier family 25 member 33","gene with protein product"
