Hs-USP54,2000,1000,T006796-USP54,"p1@USP54"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
93,T052914,1747,0.8705,p3@DYNC1LI2,e:1783,h:2966,,DYNC1LI2,"dynein cytoplasmic 1 light intermediate chain 2","gene with protein product"
94,T019121,1751,0.8703,p1@DLG2,e:1740,h:2901,"Q6ZSU2,Q15700",DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
95,T175084,1745,0.8690,p7@ANLN,e:54443,h:14082,,ANLN,"anillin actin binding protein","gene with protein product"
96,T091840,1742,0.8658,p14@CEP170,e:9859,h:28920,,CEP170,"centrosomal protein 170","gene with protein product"
97,T107688,1738,0.8651,p1@SEC14L2,e:23541,h:10699,"F5H3U4,B3KRD8,C9IYR5,F8WEE7,F8WED8",SEC14L2,"SEC14 like lipid binding 2","gene with protein product"
98,T032127,1723,0.8602,p2@FAM123A,e:219287,h:26360,Q8N7J2,AMER2,"APC membrane recruitment protein 2","gene with protein product"
99,T148649,1727,0.8601,p5@SEPT8,e:23176,h:16511,F6W7K9,SEPT8,"septin 8","gene with protein product"
100,T057649,1712,0.8530,p4@SRCIN1,e:80725,h:29506,Q9C0H9,SRCIN1,"SRC kinase signaling inhibitor 1","gene with protein product"
101,T150180,1710,0.8524,p4@PPP2R2B,e:5521,h:9305,"Q00005,D6RGF9,G3V149",PPP2R2B,"protein phosphatase 2 regulatory subunit Bbeta","gene with protein product"
102,T065674,1705,0.8483,p13@GAS7,e:8522,h:4169,"A8KAC2,O60861",GAS7,"growth arrest specific 7","gene with protein product"
103,T035427,1696,0.8442,p4@HSP90AA1,e:3320,h:5253,"P07900,Q14568",HSP90AA1,"heat shock protein 90 alpha family class A member 1","gene with protein product"
104,T068253,1697,0.8439,p1@PHLPP1,e:23239,h:20610,,PHLPP1,"PH domain and leucine rich repeat protein phosphatase 1","gene with protein product"
105,T063299,1693,0.8435,p3@WBP2,e:23558,h:12738,,WBP2,"WW domain binding protein 2","gene with protein product"
106,T124986,1689,0.8428,p4@DYSF,e:8291,h:3097,,DYSF,dysferlin,"gene with protein product"
107,T032764,1692,0.8418,p7@SPG20,e:23111,h:18514,,SPG20,"spastic paraplegia 20 (Troyer syndrome)","gene with protein product"
108,T141424,1689,0.8399,p3@MARCH1,e:55016,h:26077,,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
109,T154952,1682,0.8360,p3@ELOVL7,e:79993,h:26292,D6RHD0,ELOVL7,"ELOVL fatty acid elongase 7","gene with protein product"
110,T168523,1677,0.8356,p1@KLHL32,e:114792,h:21221,Q96NJ5,KLHL32,"kelch like family member 32","gene with protein product"
111,T014563,1679,0.8353,p1@ATG13,e:9776,h:29091,"B4DFI4,E9PPR2",ATG13,"autophagy related 13","gene with protein product"
112,T060049,1676,0.8342,p8@UBE2Z,e:65264,h:25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
113,T114180,1672,0.8331,p3@GCA,e:25801,h:15990,,GCA,grancalcin,"gene with protein product"
114,T175081,1672,0.8323,p4@ANLN,e:54443,h:14082,,ANLN,"anillin actin binding protein","gene with protein product"
115,T142421,1668,0.8319,p5@ACSL1,e:2180,h:3569,"B7Z3Z9,D6RG07",ACSL1,"acyl-CoA synthetase long-chain family member 1","gene with protein product"
116,T044176,1660,0.8271,p1@SHC4,e:399694,h:16743,F5H5M1,SHC4,"SHC adaptor protein 4","gene with protein product"
117,T150624,1658,0.8261,p3@ARSI,e:340075,h:32521,Q5FYB1,ARSI,"arylsulfatase family member I","gene with protein product"
118,T141754,1658,0.8253,p2@MFAP3L,e:9848,h:29083,D6RDM6,MFAP3L,"microfibrillar associated protein 3 like","gene with protein product"
119,T180134,1658,0.8249,p1@SAMD12,e:401474,h:31750,"Q8N8I0,B8ZZB7,E9PLP5",SAMD12,"sterile alpha motif domain containing 12","gene with protein product"
120,T068254,1651,0.8222,p3@PHLPP1,e:23239,h:20610,O60346,PHLPP1,"PH domain and leucine rich repeat protein phosphatase 1","gene with protein product"
121,T005626,1650,0.8217,p26@ANK3,e:288,h:494,Q12955,ANK3,"ankyrin 3","gene with protein product"
122,T040185,1648,0.8215,p8@SIPA1L1,e:26037,h:20284,,SIPA1L1,"signal induced proliferation associated 1 like 1","gene with protein product"
123,T163757,1649,0.8212,p3@DDR1,e:780,h:2730,,DDR1,"discoidin domain receptor tyrosine kinase 1","gene with protein product"
124,T003805,1641,0.8168,p3@ACBD5,e:91452,h:23338,,ACBD5,"acyl-CoA binding domain containing 5","gene with protein product"
125,T141920,1640,0.8163,p3@QDPR,e:5860,h:9752,D6RHJ7,QDPR,"quinoid dihydropteridine reductase","gene with protein product"
126,T056229,1642,0.8161,p4@SPECC1,e:92521,h:30615,,SPECC1,"sperm antigen with calponin homology and coiled-coil domains 1","gene with protein product"
127,T036414,1633,0.8149,p7@ARHGEF40,e:55701,h:25516,Q8TER5,ARHGEF40,"Rho guanine nucleotide exchange factor 40","gene with protein product"
128,T127688,1629,0.8133,p1@ZBTB20,e:26137,h:13503,"Q9HC78,A8K251,B2RCW4",ZBTB20,"zinc finger and BTB domain containing 20","gene with protein product"
129,T076024,1636,0.8119,p5@ARHGAP35,e:2909,h:4591,,ARHGAP35,"Rho GTPase activating protein 35","gene with protein product"
130,T088540,1630,0.8113,p1@RAB7L1,e:8934,h:9789,"O14966,C9JE77,E9PL56,B2R7I9,Q6FGU7,B4E1K3",RAB29,"RAB29, member RAS oncogene family","gene with protein product"
131,T060860,1624,0.8088,p3@MIS12,e:79003,h:24967,Q9H081,MIS12,"MIS12, kinetochore complex component","gene with protein product"
132,T002328,1609,0.8025,p8@ADARB2,e:105,h:227,,ADARB2,"adenosine deaminase, RNA specific B2 (inactive)","gene with protein product"
133,T196293,1610,0.8014,p5@COL4A5,e:1287,h:2207,Q49AM6,COL4A5,"collagen type IV alpha 5 chain","gene with protein product"
134,T089890,1604,0.8004,p1@LYPLAL1,e:127018,h:20440,,LYPLAL1,"lysophospholipase like 1","gene with protein product"
135,T068717,1606,0.7998,p1@CNDP2,e:55748,h:24437,Q9NW02,CNDP2,"CNDP dipeptidase 2 (metallopeptidase M20 family)","gene with protein product"
136,T068881,1603,0.7991,p17@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
137,T073365,1607,0.7987,p2@APLP1,e:333,h:597,P51693,APLP1,"amyloid beta precursor like protein 1","gene with protein product"
138,T149860,1600,0.7976,p1@FGF1,e:2246,h:3665,C9JUP6,FGF1,"fibroblast growth factor 1","gene with protein product"
139,T158997,1606,0.7974,p1@EPB41L2,e:2037,h:3379,"B4DHI8,E9PHY5",EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
140,T134779,1596,0.7956,p3@HHATL,e:57467,h:13242,"C9JHL0,Q9HCP6,Q5QTR4",HHATL,"hedgehog acyltransferase-like","gene with protein product"
141,T031005,1598,0.7946,p2@TMTC4,e:84899,h:25904,,TMTC4,"transmembrane and tetratricopeptide repeat containing 4","gene with protein product"
142,T185187,1589,0.7933,p2@ST18,e:9705,h:18695,E5RHS3,ST18,"ST18, C2H2C-type zinc finger","gene with protein product"
143,T096253,1589,0.7909,p9@PDE4B,e:5142,h:8781,,PDE4B,"phosphodiesterase 4B","gene with protein product"
144,T095959,1584,0.7865,p3@ATG4C,e:84938,h:16040,"Q96DT6,C9JC51,F5GY61",ATG4C,"autophagy related 4C cysteine peptidase","gene with protein product"
145,T094198,1580,0.7853,p4@MACF1,e:23499,h:13664,B4E2T3,MACF1,"microtubule-actin crosslinking factor 1","gene with protein product"
146,T188944,1572,0.7836,p1@DEC1,e:50514,h:23658,,DEC1,"deleted in esophageal cancer 1","gene with protein product"
147,T024244,1565,0.7778,p6@BHLHE41,e:79365,h:16617,"Q8TAT1,Q9C0J9",BHLHE41,"basic helix-loop-helix family member e41","gene with protein product"
148,T071294,1552,0.7748,p8@FCHO1,e:23149,h:29002,,FCHO1,"FCH domain only 1","gene with protein product"
149,T173812,1553,0.7734,p10@RAPGEF5,e:9771,h:16862,"C9JHF0,C9JJU0",RAPGEF5,"Rap guanine nucleotide exchange factor 5","gene with protein product"
150,T141919,1548,0.7709,p1@QDPR,e:5860,h:9752,"B3KW71,D6RGG7,B7Z415",QDPR,"quinoid dihydropteridine reductase","gene with protein product"
151,T175188,1545,0.7698,p4@ELMO1,e:9844,h:16286,"C9J5X3,Q92556",ELMO1,"engulfment and cell motility 1","gene with protein product"
152,T131613,1545,0.7694,p9@CLDN11,e:5010,h:8514,,CLDN11,"claudin 11","gene with protein product"
153,T161558,1540,0.7688,p4@SLC22A3,e:6581,h:10967,,SLC22A3,"solute carrier family 22 member 3","gene with protein product"
154,T005624,1538,0.7648,p29@ANK3,e:288,h:494,Q12955,ANK3,"ankyrin 3","gene with protein product"
155,T069569,1533,0.7634,p2@S1PR5,e:53637,h:14299,Q9H228,S1PR5,"sphingosine-1-phosphate receptor 5","gene with protein product"
156,T191547,1531,0.7621,p47@ABCA2,e:20,h:32,,ABCA2,"ATP binding cassette subfamily A member 2","gene with protein product"
157,T188454,1529,0.7618,p7@LPAR1,e:1902,h:3166,Q92633,LPAR1,"lysophosphatidic acid receptor 1","gene with protein product"
158,T196025,1525,0.7591,p1@PLP1,e:5354,h:9086,P60201,PLP1,"proteolipid protein 1","gene with protein product"
159,T148205,1516,0.7561,p5@ZNF608,e:57507,h:29238,,ZNF608,"zinc finger protein 608","gene with protein product"
160,T147764,1517,0.7547,p2@CTNND2,e:1501,h:2516,,CTNND2,"catenin delta 2","gene with protein product"
161,T132000,1510,0.7524,p8@PEX5L,e:51555,h:30024,E7EUV8,PEX5L,"peroxisomal biogenesis factor 5 like","gene with protein product"
162,T163396,1504,0.7490,p2@MOG,e:4340,h:7197,,MOG,"myelin oligodendrocyte glycoprotein","gene with protein product"
163,T134778,1503,0.7485,p2@HHATL,e:57467,h:13242,C9JJ25,HHATL,"hedgehog acyltransferase-like","gene with protein product"
164,T116554,1504,0.7483,p3@INPP1,e:3628,h:6071,,INPP1,"inositol polyphosphate-1-phosphatase","gene with protein product"
165,T136791,1500,0.7470,p1@FHIT,e:2272,h:3701,"P49789,E9PBZ0,A8K1A9,Q45QG9",FHIT,"fragile histidine triad","gene with protein product"
166,T039734,1495,0.7456,p4@MPP5,e:64398,h:18669,G3V2H1,MPP5,"membrane palmitoylated protein 5","gene with protein product"
167,T159486,1497,0.7455,p6@MAP7,e:9053,h:6869,"B7Z290,B7Z400,E9PCP3,Q14244,B7Z3E1",MAP7,"microtubule associated protein 7","gene with protein product"
168,T120326,1500,0.7452,p4@USP40,e:55230,h:20069,,USP40,"ubiquitin specific peptidase 40","gene with protein product"
169,T106454,1493,0.7439,p2@BCL2L13,e:23786,h:17164,,BCL2L13,"BCL2 like 13","gene with protein product"
170,T177870,1491,0.7429,p3@KIAA1324L,e:222223,h:21945,"F1LLU5,B4DJV3",KIAA1324L,"KIAA1324 like","gene with protein product"
171,T089771,1489,0.7412,p21@TGFB2,e:7042,h:11768,P61812,TGFB2,"transforming growth factor beta 2","gene with protein product"
172,T001980,1491,0.7411,p4@ADARB2,e:105,h:227,Q5VW43,ADARB2,"adenosine deaminase, RNA specific B2 (inactive)","gene with protein product"
173,T006199,1489,0.7404,p1@KIAA1279,e:26128,h:23419,,KIF1BP,"KIF1 binding protein","gene with protein product"
174,T049465,1485,0.7403,p3@GPRC5B,e:51704,h:13308,,GPRC5B,"G protein-coupled receptor class C group 5 member B","gene with protein product"
175,T002351,1477,0.7356,p1@DOCK1,e:1793,h:2987,Q14185,DOCK1,"dedicator of cytokinesis 1","gene with protein product"
176,T148650,1474,0.7344,p1@SEPT8,e:23176,h:16511,"A6NFQ9,F8W8I8",SEPT8,"septin 8","gene with protein product"
177,T064192,1477,0.7337,p15@TIMP2,e:7077,h:11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
178,T001981,1463,0.7297,p14@ADARB2,e:105,h:227,,ADARB2,"adenosine deaminase, RNA specific B2 (inactive)","gene with protein product"
179,T019844,1454,0.7223,p8@MAML2,e:84441,h:16259,Q8IZL2,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
180,T033772,1447,0.7206,p2@FAM124A,e:220108,h:26413,,FAM124A,"family with sequence similarity 124 member A","gene with protein product"
181,T141760,1447,0.7199,p7@MFAP3L,e:9848,h:29083,,MFAP3L,"microfibrillar associated protein 3 like","gene with protein product"
182,T017252,1447,0.7195,p1@TMEM151A,e:256472,h:28497,Q8N4L1,TMEM151A,"transmembrane protein 151A","gene with protein product"
183,T057614,1444,0.7191,p1@ARHGAP23,e:57636,h:29293,Q9P227,ARHGAP23,"Rho GTPase activating protein 23","gene with protein product"
184,T062508,1435,0.7168,p1@SOX9,e:6662,h:11204,"P48436,E7EPD5",SOX9,"SRY-box 9","gene with protein product"
185,T045077,1437,0.7167,p4@MYO1E,e:4643,h:7599,,MYO1E,"myosin IE","gene with protein product"
186,T050044,1437,0.7167,p1@SLC5A11,e:115584,h:23091,"Q05BF1,B7Z329",SLC5A11,"solute carrier family 5 member 11","gene with protein product"
187,T075728,1437,0.7160,p2@EML2,e:24139,h:18035,C9JRL6,EML2,"echinoderm microtubule associated protein like 2","gene with protein product"
188,T128341,1434,0.7134,p21@MYLK,e:4638,h:7590,Q06S79,MYLK,"myosin light chain kinase","gene with protein product"
189,T166803,1429,0.7124,p1@LRRC1,e:55227,h:14307,Q9BTT6,LRRC1,"leucine rich repeat containing 1","gene with protein product"
190,T198820,1432,0.7117,p8@SH3KBP1,e:30011,h:13867,Q5JPT4,SH3KBP1,"SH3 domain containing kinase binding protein 1","gene with protein product"
191,T159487,1428,0.7112,p10@MAP7,e:9053,h:6869,"B7Z290,B7Z400,E9PCP3,Q14244,B7Z3E1",MAP7,"microtubule associated protein 7","gene with protein product"
192,T021166,1417,0.7071,p3@PTPN11,e:5781,h:9644,Q06124,PTPN11,"protein tyrosine phosphatase, non-receptor type 11","gene with protein product"
193,T141721,1419,0.7070,p1@CLCN3,e:1182,h:2021,"P51790,D6RIX3,F5H6A4",CLCN3,"chloride voltage-gated channel 3","gene with protein product"
194,T142970,1416,0.7062,p1@GPR125,e:166647,h:13839,Q8IWK6,ADGRA3,"adhesion G protein-coupled receptor A3","gene with protein product"
195,T120237,1418,0.7048,p2@EFHD1,e:80303,h:29556,B4DEE0,EFHD1,"EF-hand domain family member D1","gene with protein product"
