Hs-NARS2,2000,1000,T018851-NARS2,"p4@NARS2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
64,T080670,1987,0.9895,p16@CAPZA1,e:829,h:1488,P52907,CAPZA1,"capping actin protein of muscle Z-line alpha subunit 1","gene with protein product"
65,T102765,1986,0.9895,p2@RAB22A,e:57403,h:9764,,RAB22A,"RAB22A, member RAS oncogene family","gene with protein product"
66,T162141,1984,0.9890,p3@C6orf120,e:387263,h:21247,Q7Z4R8,C6orf120,"chromosome 6 open reading frame 120","gene with protein product"
67,T131506,1983,0.9890,p4@MYNN,e:55892,h:14955,"Q9NPC7,B2R6C9",MYNN,myoneurin,"gene with protein product"
68,T164101,1986,0.9886,p23@GPANK1,e:7918,h:13920,F6VF35,GPANK1,"G-patch domain and ankyrin repeats 1","gene with protein product"
69,T098473,1983,0.9885,p6@BTBD3,e:22903,h:15854,B0QYQ9,BTBD3,"BTB domain containing 3","gene with protein product"
70,T096558,1982,0.9885,p14@SRSF11,e:9295,h:10782,,SRSF11,"serine and arginine rich splicing factor 11","gene with protein product"
71,T001535,1985,0.9881,p5@VAX1,e:11023,h:12660,Q5SQQ9,VAX1,"ventral anterior homeobox 1","gene with protein product"
72,T117870,1983,0.9880,p7@PIKFYVE,e:200576,h:23785,,PIKFYVE,"phosphoinositide kinase, FYVE-type zinc finger containing","gene with protein product"
73,T065253,1988,0.9876,p2@HEXDC,e:284004,h:26307,Q8WVB3,HEXDC,"hexosaminidase D","gene with protein product"
74,T112629,1986,0.9876,p8@SPOPL,e:339745,h:27934,F8WBB7,SPOPL,"speckle type BTB/POZ protein like","gene with protein product"
75,T096383,1986,0.9876,p5@WDR78,e:79819,h:26252,"Q5VTH9,A0AVI9",WDR78,"WD repeat domain 78","gene with protein product"
76,T003211,1985,0.9876,p10@ZMYND11,e:10771,h:16966,B7Z293,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
77,T162163,1981,0.9875,p2@C6orf208,,h:21598,,LINC00574,"long intergenic non-protein coding RNA 574","RNA, long non-coding"
78,T044167,1984,0.9871,p5@CEP152,e:22995,h:29298,,CEP152,"centrosomal protein 152","gene with protein product"
79,T176985,1981,0.9870,p4@BAZ1B,e:9031,h:961,Q9UIG0,BAZ1B,"bromodomain adjacent to zinc finger domain 1B","gene with protein product"
80,T046849,1981,0.9866,p5@IREB2,e:3658,h:6115,,IREB2,"iron responsive element binding protein 2","gene with protein product"
81,T002573,1975,0.9865,p13@SEPHS1,e:22929,h:19685,"B4DWK0,Q5T5U9,D3DRS9,P49903",SEPHS1,"selenophosphate synthetase 1","gene with protein product"
82,T107421,1981,0.9861,p2@PITPNB,e:23760,h:9002,B3KYB6,PITPNB,"phosphatidylinositol transfer protein beta","gene with protein product"
83,T019721,1981,0.9856,p7@ENDOD1,e:23052,h:29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
84,T144840,1980,0.9856,p2@TMPRSS11A,e:339967,h:27954,"B5MDI9,A8KA85,Q6ZMR5",TMPRSS11A,"transmembrane protease, serine 11A","gene with protein product"
85,T158495,1979,0.9856,p6@PKIB,e:5570,h:9018,Q9C010,PKIB,"cAMP-dependent protein kinase inhibitor beta","gene with protein product"
86,T038422,1976,0.9850,p10@SOS2,e:6655,h:11188,,SOS2,"SOS Ras/Rho guanine nucleotide exchange factor 2","gene with protein product"
87,T180362,1975,0.9841,p2@WDR67,e:93594,h:30888,"Q96DN5,F5H6D2,B7ZL19,Q3KRB0",TBC1D31,"TBC1 domain family member 31","gene with protein product"
88,T025865,1974,0.9831,p6@ATF1,e:466,h:783,F8VS03,ATF1,"activating transcription factor 1","gene with protein product"
89,T130144,1973,0.9831,p11@CPB1,e:1360,h:2299,,CPB1,"carboxypeptidase B1","gene with protein product"
90,T067976,1970,0.9830,p24@NEDD4L,e:23327,h:7728,"B7Z6K0,Q96PU5",NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
91,T136279,1972,0.9826,p11@ITIH1,e:3697,h:6166,"F5H7Y8,B7Z8C0,P19827",ITIH1,"inter-alpha-trypsin inhibitor heavy chain 1","gene with protein product"
92,T162137,1975,0.9821,p5@WDR27,e:253769,h:21248,B4DDD4,WDR27,"WD repeat domain 27","gene with protein product"
93,T094872,1972,0.9821,p5@TESK2,e:10420,h:11732,F5GWP9,TESK2,"testis-specific kinase 2","gene with protein product"
94,T194355,1974,0.9811,p4@GKAP1,e:80318,h:17496,C9J9D2,GKAP1,"G kinase anchoring protein 1","gene with protein product"
95,T069249,1971,0.9811,p5@NDUFV2,e:4729,h:7717,E7EPT4,NDUFV2,"NADH:ubiquinone oxidoreductase core subunit V2","gene with protein product"
96,T006083,1971,0.9806,p12@HERC4,e:26091,h:24521,,HERC4,"HECT and RLD domain containing E3 ubiquitin protein ligase 4","gene with protein product"
97,T041178,1965,0.9805,p18@ZC3H14,e:79882,h:20509,,ZC3H14,"zinc finger CCCH-type containing 14","gene with protein product"
98,T114752,1969,0.9796,p7@SLC25A12,e:8604,h:10982,,SLC25A12,"solute carrier family 25 member 12","gene with protein product"
99,T095933,1968,0.9781,p11@USP1,e:7398,h:12607,O94782,USP1,"ubiquitin specific peptidase 1","gene with protein product"
100,T104738,1968,0.9781,p2@DONSON,e:29980,h:2993,,DONSON,"downstream neighbor of SON","gene with protein product"
101,T157716,1967,0.9781,p5@CDC40,e:51362,h:17350,"O60508,Q5SRN1",CDC40,"cell division cycle 40","gene with protein product"
102,T085854,1964,0.9781,p57@RABGAP1L,e:9910,h:24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
103,T108744,1962,0.9781,p10@PLA2G6,e:8398,h:9039,,PLA2G6,"phospholipase A2 group VI","gene with protein product"
104,T200242,1966,0.9771,p7@CLCN5,e:1184,h:2023,P51795,CLCN5,"chloride voltage-gated channel 5","gene with protein product"
105,T129418,1959,0.9771,p9@FBLN2,e:2199,h:3601,"P98095,Q86V58,Q9Y3V7",FBLN2,"fibulin 2","gene with protein product"
106,T074102,1959,0.9771,p1@MIR4530,e:100616163,h:41764,,MIR4530,"microRNA 4530","RNA, micro"
107,T164227,1963,0.9766,p9@HSPA1B,e:3304,h:5233,,HSPA1B,"heat shock protein family A (Hsp70) member 1B","gene with protein product"
108,T100164,1962,0.9766,p3@NFS1,e:9054,h:15910,Q8WV90,NFS1,"NFS1, cysteine desulfurase","gene with protein product"
109,T190564,1961,0.9766,p7@PRRC2B,e:84726,h:28121,"F5H662,Q9BU62",PRRC2B,"proline rich coiled-coil 2B","gene with protein product"
110,T182625,1961,0.9766,p2@FGF20,e:26281,h:3677,Q9NP95,FGF20,"fibroblast growth factor 20","gene with protein product"
111,T185264,1958,0.9756,p6@LYPLA1,e:10434,h:6737,,LYPLA1,"lysophospholipase I","gene with protein product"
112,T091308,1965,0.9752,p1@B3GALNT2,e:148789,h:28596,"A6NNV8,Q8NCR0",B3GALNT2,"beta-1,3-N-acetylgalactosaminyltransferase 2","gene with protein product"
113,T100756,1959,0.9751,p6@PLCG1,e:5335,h:9065,,PLCG1,"phospholipase C gamma 1","gene with protein product"
114,T009249,1956,0.9751,p3@AASDHPPT,e:60496,h:14235,Q9NRN7,AASDHPPT,"aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase","gene with protein product"
115,T151715,1952,0.9750,p7@MAT2B,e:27430,h:6905,B7Z1X8,MAT2B,"methionine adenosyltransferase 2B","gene with protein product"
116,T097683,1958,0.9746,p36@LRRC8D,e:55144,h:16992,E9PL08,LRRC8D,"leucine rich repeat containing 8 family member D","gene with protein product"
117,T134884,1958,0.9746,p4@ZNF852,e:285346,h:27713,"B6EU87,Q6ZMS4",ZNF852,"zinc finger protein 852","gene with protein product"
118,T073090,1957,0.9746,p7@HMG20B,e:10362,h:5002,C9J8X5,HMG20B,"high mobility group 20B","gene with protein product"
119,T095709,1955,0.9722,p5@JUN,e:3725,h:6204,P05412,JUN,"Jun proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
120,T020363,1953,0.9721,p3@EID3,e:493861,h:32961,Q8N140,EID3,"EP300 interacting inhibitor of differentiation 3","gene with protein product"
121,T071339,1951,0.9716,p3@KCNN1,e:3780,h:6290,Q92952,KCNN1,"potassium calcium-activated channel subfamily N member 1","gene with protein product"
122,T076064,1957,0.9712,p1@MIR3191,e:100422832,h:38222,,MIR3191,"microRNA 3191","RNA, micro"
123,T015837,1952,0.9711,p1@RCC2P6,,h:42382,,RCC2P6,"regulator of chromosome condensation 2 pseudogene 6",pseudogene
124,T160549,1949,0.9711,p5@LRP11,e:84918,h:16936,Q86VZ4,LRP11,"LDL receptor related protein 11","gene with protein product"
125,T152130,1949,0.9711,p5@FBXW11,e:23291,h:13607,E5RH92,FBXW11,"F-box and WD repeat domain containing 11","gene with protein product"
126,T064707,1948,0.9711,p2@AZI1,e:22994,h:29511,"Q9UPN4,B2RN10",CEP131,"centrosomal protein 131","gene with protein product"
127,T006166,1956,0.9707,p12@CCAR1,e:55749,h:24236,F5H3I8,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
128,T071099,1953,0.9707,p5@CHERP,e:10523,h:16930,,CHERP,"calcium homeostasis endoplasmic reticulum protein","gene with protein product"
129,T060945,1948,0.9701,p15@AKAP1,e:8165,h:367,Q92667,AKAP1,"A-kinase anchoring protein 1","gene with protein product"
130,T183244,1948,0.9692,p42@SORBS3,e:10174,h:30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
131,T140043,1943,0.9686,p5@MAML3,e:55534,h:16272,,MAML3,"mastermind like transcriptional coactivator 3","gene with protein product"
132,T174218,1941,0.9686,p26@HNRNPA2B1,e:3181,h:5033,,HNRNPA2B1,"heterogeneous nuclear ribonucleoprotein A2/B1","gene with protein product"
133,T066150,1947,0.9682,p9@RIOK3,e:8780,h:11451,"O14730,B0YJ89",RIOK3,"RIO kinase 3","gene with protein product"
134,T171865,1943,0.9681,p2@TRBV5-1,,h:12218,,TRBV5-1,"T cell receptor beta variable 5-1","T cell receptor gene"
135,T054676,1941,0.9676,p7@KIAA0182,e:23199,h:28979,Q14687,GSE1,"Gse1 coiled-coil protein","gene with protein product"
136,T155525,1940,0.9676,p3@MRPS27,e:23107,h:14512,,MRPS27,"mitochondrial ribosomal protein S27","gene with protein product"
137,T107753,1953,0.9673,p10@OSBP2,e:23762,h:8504,"Q969R2,Q8NA37",OSBP2,"oxysterol binding protein 2","gene with protein product"
138,T024589,1946,0.9672,p7@DENND5B,e:160518,h:28338,Q6ZUT9,DENND5B,"DENN domain containing 5B","gene with protein product"
139,T161105,1941,0.9671,p11@ZDHHC14,e:79683,h:20341,,ZDHHC14,"zinc finger DHHC-type containing 14","gene with protein product"
140,T138258,1941,0.9671,p22@FGFRL1,e:53834,h:3693,Q8N441,FGFRL1,"fibroblast growth factor receptor-like 1","gene with protein product"
141,T090968,1941,0.9666,p9@EGLN1,e:54583,h:1232,,EGLN1,"egl-9 family hypoxia inducible factor 1","gene with protein product"
142,T069997,1941,0.9662,p7@ZNF563,e:147837,h:30498,Q8TA94,ZNF563,"zinc finger protein 563","gene with protein product"
143,T195046,1940,0.9652,p6@FAM120AOS,e:158293,h:23389,,FAM120AOS,"family with sequence similarity 120A opposite strand","gene with protein product"
144,T039737,1935,0.9651,p8@MPP5,e:64398,h:18669,,MPP5,"membrane palmitoylated protein 5","gene with protein product"
145,T176207,1936,0.9646,p2@WIPI2,e:26100,h:32225,,WIPI2,"WD repeat domain, phosphoinositide interacting 2","gene with protein product"
146,T153188,1934,0.9646,p5@ZFP62,e:643836,h:23241,Q8NB50,ZFP62,"ZFP62 zinc finger protein","gene with protein product"
147,T006169,1942,0.9643,p7@CCAR1,e:55749,h:24236,F5H218,CCAR1,"cell division cycle and apoptosis regulator 1","gene with protein product"
148,T019266,1934,0.9641,p7@EED,e:8726,h:3188,,EED,"embryonic ectoderm development","gene with protein product"
149,T016718,1932,0.9631,p10@SYVN1,e:84447,h:20738,"Q86TM6,E9PHC7",SYVN1,"synoviolin 1","gene with protein product"
150,T190899,1932,0.9631,p1@C9orf96,e:169436,h:28669,Q8NE28,STKLD1,"serine/threonine kinase like domain containing 1","gene with protein product"
151,T019205,1931,0.9631,p5@CREBZF,e:58487,h:24905,E9PIM0,CREBZF,"CREB/ATF bZIP transcription factor","gene with protein product"
152,T027796,1936,0.9627,p5@PPM1H,e:57460,h:18583,,PPM1H,"protein phosphatase, Mg2+/Mn2+ dependent 1H","gene with protein product"
153,T155919,1936,0.9627,p9@SCAMP1,e:9522,h:10563,O15126,SCAMP1,"secretory carrier membrane protein 1","gene with protein product"
154,T046154,1932,0.9617,p3@SENP8,e:123228,h:22992,,SENP8,"SUMO/sentrin peptidase family member, NEDD8 specific","gene with protein product"
155,T185208,1934,0.9612,p3@RB1CC1,e:9821,h:15574,,RB1CC1,"RB1 inducible coiled-coil 1","gene with protein product"
156,T102801,1930,0.9607,p6@NPEPL1,e:79716,h:16244,Q8NDH3,NPEPL1,"aminopeptidase-like 1","gene with protein product"
157,T154711,1930,0.9607,p2@C5orf35,e:133383,h:28508,,SETD9,"SET domain containing 9","gene with protein product"
158,T055717,1927,0.9606,p6@TRIM16,e:10626,h:17241,,TRIM16,"tripartite motif containing 16","gene with protein product"
159,T041381,1926,0.9596,p6@CCDC88C,e:440193,h:19967,Q0P665,CCDC88C,"coiled-coil domain containing 88C","gene with protein product"
160,T117084,1926,0.9596,p4@TTC32,e:130502,h:32954,C9JV54,TTC32,"tetratricopeptide repeat domain 32","gene with protein product"
161,T076223,1925,0.9596,p5@SEPW1,e:6415,h:10752,"F8WB74,P63302",SELENOW,"selenoprotein W","gene with protein product"
162,T102152,1922,0.9596,p8@FAM65C,e:140876,h:16168,Q96MK2,FAM65C,"family with sequence similarity 65 member C","gene with protein product"
163,T114350,1927,0.9592,p10@GALNT3,e:2591,h:4125,Q14435,GALNT3,"polypeptide N-acetylgalactosaminyltransferase 3","gene with protein product"
164,T011508,1922,0.9591,p1@KIRREL3-AS2,,h:42656,,KIRREL3-AS2,"KIRREL3 antisense RNA 2","RNA, long non-coding"
165,T141934,1926,0.9587,p11@CEP44,e:80817,h:29356,Q9C0F1,CEP44,"centrosomal protein 44","gene with protein product"
166,T058009,1926,0.9577,p9@MSL1,e:339287,h:27905,Q68DK7,MSL1,"male specific lethal 1 homolog","gene with protein product"
167,T083432,1923,0.9577,p30@ARHGEF2,e:9181,h:682,,ARHGEF2,"Rho/Rac guanine nucleotide exchange factor 2","gene with protein product"
168,T069022,1922,0.9576,p42@MBP,e:4155,h:6925,,MBP,"myelin basic protein","gene with protein product"
169,T167849,1925,0.9572,p14@SENP6,e:26054,h:20944,D6RJH1,SENP6,"SUMO1/sentrin specific peptidase 6","gene with protein product"
170,T056223,1922,0.9572,p14@SPECC1,e:92521,h:30615,,SPECC1,"sperm antigen with calponin homology and coiled-coil domains 1","gene with protein product"
171,T176019,1916,0.9570,p2@TNS3,e:64759,h:21616,E9PCX8,TNS3,"tensin 3","gene with protein product"
172,T199588,1927,0.9568,p7@USP9X,e:8239,h:12632,"Q93008,Q6P468,Q86X58",USP9X,"ubiquitin specific peptidase 9, X-linked","gene with protein product"
173,T168211,1926,0.9568,p2@SNORD50A,e:26799,h:10200,,SNORD50A,"small nucleolar RNA, C/D box 50A","RNA, small nucleolar"
174,T034251,1918,0.9566,p6@TBC1D4,e:9882,h:19165,O60343,TBC1D4,"TBC1 domain family member 4","gene with protein product"
175,T176779,1922,0.9562,"p2@TYW1,p3@TYW1B","e:441250,e:55253","h:25598,h:33908",F8WCW0,TYW1,"tRNA-yW synthesizing protein 1 homolog","gene with protein product"
176,T033759,1920,0.9562,p1@RNASEH2B-AS1,,h:39967,,RNASEH2B-AS1,"RNASEH2B antisense RNA 1","RNA, long non-coding"
177,T107981,1919,0.9557,p1@AP1B1P1,e:23782,h:297,,AP1B1P1,"adaptor related protein complex 1 beta 1 subunit pseudogene 1",pseudogene
178,T192241,1916,0.9551,p3@MTAP,e:4507,h:7413,"Q13126,F2Z2F3",MTAP,"methylthioadenosine phosphorylase","gene with protein product"
179,T117775,1914,0.9546,p9@CREB1,e:1385,h:2345,F8W746,CREB1,"cAMP responsive element binding protein 1","gene with protein product"
180,T115293,1917,0.9542,p2@SMC6,e:79677,h:20466,C9JMN1,SMC6,"structural maintenance of chromosomes 6","gene with protein product"
181,T154715,1910,0.9536,p3@MIER3,e:166968,h:26678,A8MQD4,MIER3,"MIER family member 3","gene with protein product"
182,T071765,1911,0.9531,p2@DDX49,e:54555,h:18684,Q9Y6V7,DDX49,"DEAD-box helicase 49","gene with protein product"
183,T134192,1917,0.9528,p2@TRIM71,e:131405,h:32669,,TRIM71,"tripartite motif containing 71","gene with protein product"
184,T051880,1913,0.9527,p3@BRD7,e:29117,h:14310,Q9NPI1,BRD7,"bromodomain containing 7","gene with protein product"
185,T010525,1913,0.9527,p3@CCDC84,e:338657,h:30460,Q86UT8,CCDC84,"coiled-coil domain containing 84","gene with protein product"
186,T195224,1913,0.9513,p6@LINC00476,,h:27858,,LINC00476,"long intergenic non-protein coding RNA 476","RNA, long non-coding"
187,T193436,1910,0.9512,p10@C9orf46,e:55848,h:23633,,PLGRKT,"plasminogen receptor with a C-terminal lysine","gene with protein product"
188,T029767,1908,0.9502,p27@WNK1,e:65125,h:14540,Q9H4A3,WNK1,"WNK lysine deficient protein kinase 1","gene with protein product"
189,T037853,1911,0.9498,p6@KIAA0391,e:9692,h:19958,G3V5Z8,KIAA0391,KIAA0391,"gene with protein product"
190,T035894,1906,0.9497,p20@CRIP1,e:1396,h:2360,P50238,CRIP1,"cysteine rich protein 1","gene with protein product"
191,T043807,1908,0.9493,p3@C15orf63,e:25764,h:18418,,HYPK,"huntingtin interacting protein K","gene with protein product"
192,T147417,1905,0.9492,p4@EFNA5,e:1946,h:3225,,EFNA5,"ephrin A5","gene with protein product"
193,T061828,1906,0.9487,p11@DDX5,e:1655,h:2746,,DDX5,"DEAD-box helicase 5","gene with protein product"
194,T028734,1905,0.9487,p14@ATN1,e:1822,h:3033,,ATN1,"atrophin 1","gene with protein product"
195,T027169,1903,0.9487,p2@B4GALNT3,e:283358,h:24137,Q6L9W6,B4GALNT3,"beta-1,4-N-acetyl-galactosaminyltransferase 3","gene with protein product"
196,T014847,1898,0.9476,p26@RNH1,e:6050,h:10074,P13489,RNH1,"ribonuclease/angiogenin inhibitor 1","gene with protein product"
197,T185209,1907,0.9469,p24@RB1CC1,e:9821,h:15574,,RB1CC1,"RB1 inducible coiled-coil 1","gene with protein product"
198,T109333,1903,0.9468,p2@WBP2NL,e:164684,h:28389,"Q6ICG8,F8WDR4",WBP2NL,"WBP2 N-terminal like","gene with protein product"
199,T042666,1902,0.9463,"p1@CHRFAM7A,p1@CHRNA7","e:1139,e:89832","h:15781,h:1960","F5H8K5,B1N7F6,B1N7G3",CHRFAM7A,"CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion","gene with protein product"
200,T129510,1900,0.9462,p9@MRAS,e:22808,h:7227,O14807,MRAS,"muscle RAS oncogene homolog","gene with protein product"
