Hs-GPX1,2000,1000,T135633-GPX1,"p5@GPX1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
129,T168839,1906,0.9506,p14@SERPINE1,e:5054,h:8583,P05121,SERPINE1,"serpin family E member 1","gene with protein product"
130,T192552,1906,0.9492,p1@C9orf133,,h:31420,,TOPORS-AS1,"TOPORS antisense RNA 1","RNA, long non-coding"
131,T184331,1908,0.9478,p1@SNORD13,,h:32711,,SNORD13,"small nucleolar RNA, C/D box 13","RNA, small nucleolar"
132,T121129,1901,0.9458,p2@SEPT2,e:4735,h:7729,"B5MD47,C9JT15,C9JFT1",SEPT2,"septin 2","gene with protein product"
133,T199641,1901,0.9453,p1@ATP5G2P4,,h:42188,,ATP5G2P4,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C2 (subunit 9) pseudogene 4",pseudogene
134,T020117,1894,0.9446,p3@DRAM1,e:55332,h:25645,B7Z4T0,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
135,T107999,1891,0.9446,p1@FBXO7,e:25793,h:13586,"Q9Y3I1,F8WBR0,A2A281",FBXO7,"F-box protein 7","gene with protein product"
136,T076585,1901,0.9444,p3@FTL,e:2512,h:3999,,FTL,"ferritin light chain","gene with protein product"
137,T148146,1896,0.9438,p5@SNX2,e:6643,h:11173,,SNX2,"sorting nexin 2","gene with protein product"
138,T042705,1894,0.9437,p40@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
139,T062447,1895,0.9433,"p1@C17orf49,p1@RNASEK","e:124944,e:440400","h:28737,h:33911",,C17orf49,"chromosome 17 open reading frame 49","gene with protein product"
140,T152776,1893,0.9432,p13@PDLIM7,e:9260,h:22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
141,T063640,1891,0.9427,p1@SNORA48,e:652965,h:32641,,SNORA48,"small nucleolar RNA, H/ACA box 48","RNA, small nucleolar"
142,T013875,1892,0.9418,p33@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
143,T081317,1885,0.9397,p5@NOTCH2,e:4853,h:7882,Q04721,NOTCH2,"notch 2","gene with protein product"
144,T017098,1885,0.9383,p17@EFEMP2,e:30008,h:3219,,EFEMP2,"EGF containing fibulin like extracellular matrix protein 2","gene with protein product"
145,T020116,1882,0.9377,p2@DRAM1,e:55332,h:25645,B7Z4T0,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
146,T043827,1882,0.9377,p1@ACTBP7,,h:140,,ACTBP7,"actin, beta pseudogene 7",pseudogene
147,T186959,1883,0.9373,p8@ERI1,e:90459,h:23994,,ERI1,"exoribonuclease 1","gene with protein product"
148,T125998,1880,0.9358,p4@LINC00152,,h:28717,,CYTOR,"cytoskeleton regulator RNA","RNA, long non-coding"
149,T178712,1876,0.9357,p3@BRI3,e:25798,h:1109,O95415,BRI3,"brain protein I3","gene with protein product"
150,T190560,1875,0.9356,p1@PRRC2B,e:84726,h:28121,Q5JSZ5,PRRC2B,"proline rich coiled-coil 2B","gene with protein product"
151,T026525,1878,0.9353,p35@PCBP2,e:5094,h:8648,F8VRH0,PCBP2,"poly(rC) binding protein 2","gene with protein product"
152,T059546,1880,0.9349,p1@RPS26P8,,h:31329,,RPS26P8,"ribosomal protein S26 pseudogene 8",pseudogene
153,T045121,1876,0.9347,p1@GTF2A2,e:2958,h:4647,"P52657,A8MYR4,B2R506",GTF2A2,"general transcription factor IIA subunit 2","gene with protein product"
154,T050662,1871,0.9336,p6@MVP,e:9961,h:7531,,MVP,"major vault protein","gene with protein product"
155,T003149,1872,0.9323,p4@VIM,e:7431,h:12692,,VIM,vimentin,"gene with protein product"
156,T084461,1871,0.9322,p3@PEA15,e:8682,h:8822,Q14801,PEA15,"phosphoprotein enriched in astrocytes 15","gene with protein product"
157,T107956,1870,0.9322,p28@YWHAH,e:7533,h:12853,Q9H4N8,YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
158,T070076,1873,0.9318,p2@WDR83OS,e:51398,h:30203,Q9Y284,WDR83OS,"WD repeat domain 83 opposite strand","gene with protein product"
159,T187308,1863,0.9287,p3@INTS8,e:55656,h:26048,,INTS8,"integrator complex subunit 8","gene with protein product"
160,T019842,1864,0.9278,p4@MAML2,e:84441,h:16259,B7ZL21,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
161,T149575,1861,0.9263,p4@NDUFA2,e:4695,h:7685,,NDUFA2,"NADH:ubiquinone oxidoreductase subunit A2","gene with protein product"
162,T015493,1859,0.9253,p7@TMEM109,e:79073,h:28771,,TMEM109,"transmembrane protein 109","gene with protein product"
163,T021894,1853,0.9237,p1@RNU4-1,,h:10192,,RNU4-1,"RNA, U4 small nuclear 1","RNA, small nuclear"
164,T177894,1859,0.9235,p5@TP53TG1,,h:17026,,TP53TG1,"TP53 target 1 (non-protein coding)","RNA, long non-coding"
165,T031186,1852,0.9219,p1@ATP5G1P5,,h:39508,,ATP5G1P5,"ATP synthase, H+ transporting, mitochondrial Fo complex subunit C1 (subunit 9) pseudogene 5",pseudogene
166,T020111,1850,0.9213,p8@DRAM1,e:55332,h:25645,Q8N682,DRAM1,"DNA damage regulated autophagy modulator 1","gene with protein product"
167,T116328,1844,0.9206,p15@TFPI,e:7035,h:11760,,TFPI,"tissue factor pathway inhibitor","gene with protein product"
168,T070694,1845,0.9202,p8@PKN1,e:5585,h:9405,,PKN1,"protein kinase N1","gene with protein product"
169,T100959,1848,0.9199,p1@RPL37AP1,,h:16548,,RPL37AP1,"ribosomal protein L37a pseudogene 1",pseudogene
170,T121148,1845,0.9193,p1@FARP2,e:9855,h:16460,"F5GZ84,O94887",FARP2,"FERM, ARH/RhoGEF and pleckstrin domain protein 2","gene with protein product"
171,T155517,1845,0.9188,p75@MAP1B,e:4131,h:6836,,MAP1B,"microtubule associated protein 1B","gene with protein product"
172,T137468,1845,0.9188,p1@FAM86DP,e:692099,h:32659,,FAM86DP,"family with sequence similarity 86 member D, pseudogene",pseudogene
173,T080699,1843,0.9187,p6@RHOC,e:389,h:669,,RHOC,"ras homolog family member C","gene with protein product"
174,T006871,1844,0.9183,p11@PLAU,e:5328,h:9052,Q59GZ8,PLAU,"plasminogen activator, urokinase","gene with protein product"
175,T008931,1838,0.9153,p1@BIRC2,e:329,h:590,"Q13490,E9PNM6,B4E026,E9PI77,E9PMH5,E9PQZ9,E9PIW1,F5GYF2",BIRC2,"baculoviral IAP repeat containing 2","gene with protein product"
176,T046187,1834,0.9152,p3@PKM2,e:5315,h:9021,,PKM,"pyruvate kinase, muscle","gene with protein product"
177,T158456,1838,0.9149,p1@RNU1-18P,,h:41944,,RNU1-18P,"RNA, U1 small nuclear 18, pseudogene",pseudogene
178,T025514,1840,0.9141,p5@ARF3,e:377,h:654,P61204,ARF3,"ADP ribosylation factor 3","gene with protein product"
179,T020647,1829,0.9131,p15@CSDA,e:8531,h:2428,,YBX3,"Y-box binding protein 3","gene with protein product"
180,T133249,1832,0.9128,p29@ATP13A3,e:79572,h:24113,,ATP13A3,"ATPase 13A3","gene with protein product"
181,T011019,1828,0.9126,p10@HSPA8,e:3312,h:5241,E9PS65,HSPA8,"heat shock protein family A (Hsp70) member 8","gene with protein product"
182,T179241,1828,0.9113,p2@NACAP1,e:83955,h:24688,,NACAP1,"nascent polypeptide associated complex alpha subunit pseudogene 1",pseudogene
183,T013920,1827,0.9112,p14@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
184,T098455,1827,0.9103,p8@PSMF1,e:9491,h:9571,,PSMF1,"proteasome inhibitor subunit 1","gene with protein product"
185,T015768,1832,0.9101,p1@FTH1,e:2495,h:3976,"E9PK45,E9PPQ4,E9PKM5,E9PKY7,E9PRK8,E9PQR3",FTH1,"ferritin heavy chain 1","gene with protein product"
186,T071613,1820,0.9091,p6@UBA52,e:7311,h:12458,P62987,UBA52,"ubiquitin A-52 residue ribosomal protein fusion product 1","gene with protein product"
187,T132587,1825,0.9084,p8@ETV5,e:2119,h:3494,,ETV5,"ETS variant 5","gene with protein product"
188,T064819,1827,0.9081,p3@ACTG1,e:71,h:144,Q6PJ43,ACTG1,"actin gamma 1","gene with protein product"
189,T109056,1825,0.9080,p1@UQCRFS1P1,,h:12588,,UQCRFS1P1,"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 pseudogene 1",pseudogene
190,T094803,1825,0.9080,p2@RPS8,e:6202,h:10441,,RPS8,"ribosomal protein S8","gene with protein product"
191,T063635,1819,0.9077,p1@EIF4A1,e:1973,h:3282,"B4E102,B4DKP9",EIF4A1,"eukaryotic translation initiation factor 4A1","gene with protein product"
192,T200667,1825,0.9075,p1@MSN,e:4478,h:7373,P26038,MSN,moesin,"gene with protein product"
193,T094531,1824,0.9070,p5@YBX1,e:4904,h:8014,,YBX1,"Y-box binding protein 1","gene with protein product"
194,T125996,1821,0.9069,p1@LINC00152,,h:28717,,CYTOR,"cytoskeleton regulator RNA","RNA, long non-coding"
195,T199208,1820,0.9064,p2@FTLP2,,h:4001,,FTLP2,"ferritin light chain pseudogene 2",pseudogene
196,T019350,1816,0.9048,p1@RPL27A,e:6157,h:10329,"E9PJD9,E9PLL6,E9PLX7,E9PKT2",RPL27A,"ribosomal protein L27a","gene with protein product"
197,T109482,1816,0.9044,p5@TSPO,e:706,h:1158,O76068,TSPO,"translocator protein","gene with protein product"
198,T046801,1808,0.9013,p4@TBC1D2B,e:23102,h:29183,Q9UPU7,TBC1D2B,"TBC1 domain family member 2B","gene with protein product"
199,T041684,1808,0.9008,p7@IFI27L2,e:83982,h:19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
200,T073241,1805,0.9007,p1@TMEM147,e:10430,h:30414,"Q9BVK8,A8MWW0",TMEM147,"transmembrane protein 147","gene with protein product"
201,T070249,1809,0.9004,p9@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
202,T042708,1815,0.9003,p27@GREM1,e:26585,h:2001,O60565,GREM1,"gremlin 1, DAN family BMP antagonist","gene with protein product"
203,T070248,1806,0.8994,p19@CALR,e:811,h:1455,,CALR,calreticulin,"gene with protein product"
204,T060254,1803,0.8979,p3@PPP1R9B,e:84687,h:9298,Q96HI8,PPP1R9B,"protein phosphatase 1 regulatory subunit 9B","gene with protein product"
205,T106643,1806,0.8976,p6@COMT,e:1312,h:2228,,COMT,catechol-O-methyltransferase,"gene with protein product"
206,T201798,1798,0.8959,p2@RPL14P5,,h:37720,,RPL14P5,"ribosomal protein L14 pseudogene 5",pseudogene
