Hs-ELSPBP1,2000,1000,T076259-ELSPBP1,"p3@ELSPBP1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
63,T101291,1704,0.8473,p5@WFDC8,90199,16163,Q8IUA0,WFDC8,"WAP four-disulfide core domain 8","gene with protein product"
64,T101286,1699,0.8470,p6@WFDC8,90199,16163,Q8IUA0,WFDC8,"WAP four-disulfide core domain 8","gene with protein product"
65,T166612,1696,0.8463,p3@CRISP1,167,304,P54107,CRISP1,"cysteine rich secretory protein 1","gene with protein product"
66,T101304,1700,0.8462,p1@WFDC13,164237,16131,Q8IUB5,WFDC13,"WAP four-disulfide core domain 13","gene with protein product"
67,T011373,1695,0.8445,p1@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
68,T011371,1697,0.8443,p4@PATE3,100169851,35426,B3GLJ2,PATE3,"prostate and testis expressed 3","gene with protein product"
69,T198121,1689,0.8420,p10@ZNF185,7739,12976,"B8K2L9,O15231,B4E2L1,F5GYY7,F5GXF7,F5GZL4,B3KPM4,B8K2M1,B8K2M2,B8K2M0",ZNF185,"zinc finger protein 185 (LIM domain)","gene with protein product"
70,T036404,1686,0.8417,p2@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
71,T099459,1690,0.8400,p1@DEFB121,245934,18101,Q5J5C9,DEFB121,"defensin beta 121","gene with protein product"
72,T036283,1684,0.8374,p3@RNASE11,122651,19269,,RNASE11,"ribonuclease A family member 11 (inactive)","gene with protein product"
73,T191388,1671,0.8313,p10@LCN8,138307,27038,"Q6JVE9,Q6ZT51",LCN8,"lipocalin 8","gene with protein product"
74,T191385,1663,0.8298,p1@LCN8,138307,27038,,LCN8,"lipocalin 8","gene with protein product"
75,T154920,1660,0.8267,p87@PDE4D,5144,8783,D6RAQ0,PDE4D,"phosphodiesterase 4D","gene with protein product"
76,T166614,1659,0.8237,p4@CRISP1,167,304,P54107,CRISP1,"cysteine rich secretory protein 1","gene with protein product"
77,T166611,1655,0.8234,p1@CRISP1,167,304,,CRISP1,"cysteine rich secretory protein 1","gene with protein product"
78,T018724,1643,0.8190,p3@OVCH2,341277,29970,,OVCH2,"ovochymase 2 (gene/pseudogene)","gene with protein product"
79,T098932,1642,0.8185,p2@DEFB129,140881,16218,Q9H1M3,DEFB129,"defensin beta 129","gene with protein product"
80,T099175,1643,0.8174,p1@CST11,140880,15959,,CST11,"cystatin 11","gene with protein product"
81,T036285,1639,0.8170,p4@RNASE11,122651,19269,,RNASE11,"ribonuclease A family member 11 (inactive)","gene with protein product"
82,T036311,1643,0.8158,p4@EDDM3B,64184,19223,P56851,EDDM3B,"epididymal protein 3B","gene with protein product"
83,T036405,1627,0.8095,p3@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
84,T164850,1622,0.8082,p2@LEMD2,221496,21244,,LEMD2,"LEM domain containing 2","gene with protein product"
85,T150512,1619,0.8075,p3@PDE6A,5145,8785,,PDE6A,"phosphodiesterase 6A","gene with protein product"
86,T036403,1617,0.8057,p1@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
87,T026546,1613,0.8045,p1@NPFF,8620,7901,O15130,NPFF,"neuropeptide FF-amide peptide precursor","gene with protein product"
88,T101305,1614,0.8026,p3@WFDC13,164237,16131,Q8IUB5,WFDC13,"WAP four-disulfide core domain 13","gene with protein product"
89,T016504,1611,0.8023,p7@SLC22A11,55867,18120,,SLC22A11,"solute carrier family 22 member 11","gene with protein product"
90,T098486,1608,0.8016,p3@DEFB126,81623,15900,Q9BYW3,DEFB126,"defensin beta 126","gene with protein product"
91,T107915,1607,0.8003,p12@SFI1,9814,29064,,SFI1,"SFI1 centrin binding protein","gene with protein product"
92,T101288,1603,0.7983,p4@WFDC8,90199,16163,Q8IUA0,WFDC8,"WAP four-disulfide core domain 8","gene with protein product"
93,T101290,1597,0.7957,p3@WFDC8,90199,16163,Q8IUA0,WFDC8,"WAP four-disulfide core domain 8","gene with protein product"
94,T036310,1591,0.7935,p3@EDDM3A,10876,16978,Q14507,EDDM3A,"epididymal protein 3A","gene with protein product"
95,T198600,1591,0.7919,p5@BMX,660,1079,P51813,BMX,"BMX non-receptor tyrosine kinase","gene with protein product"
96,T000718,1588,0.7889,p5@COL17A1,1308,2194,Q9UMD9,COL17A1,"collagen type XVII alpha 1 chain","gene with protein product"
97,T056390,1584,0.7885,p7@SGSM2,9905,29026,,SGSM2,"small G protein signaling modulator 2","gene with protein product"
98,T098537,1578,0.7855,p4@DEFB127,140850,16206,Q9H1M4,DEFB127,"defensin beta 127","gene with protein product"
99,T036308,1550,0.7719,p2@EDDM3A,10876,16978,Q14507,EDDM3A,"epididymal protein 3A","gene with protein product"
100,T099174,1546,0.7695,p2@CST11,140880,15959,Q9H112,CST11,"cystatin 11","gene with protein product"
101,T191380,1532,0.7637,p3@LCN8,138307,27038,,LCN8,"lipocalin 8","gene with protein product"
102,T036309,1534,0.7628,p1@EDDM3A,10876,16978,Q14507,EDDM3A,"epididymal protein 3A","gene with protein product"
103,T198598,1533,0.7627,p8@BMX,660,1079,P51813,BMX,"BMX non-receptor tyrosine kinase","gene with protein product"
104,T155676,1526,0.7615,p20@FAM169A,26049,29138,,FAM169A,"family with sequence similarity 169 member A","gene with protein product"
105,T166617,1527,0.7605,p1@DEFB114,245928,18095,Q30KQ6,DEFB114,"defensin beta 114","gene with protein product"
106,T163243,1523,0.7581,p4@GPX5,2880,4557,O75715,GPX5,"glutathione peroxidase 5","gene with protein product"
107,T190955,1519,0.7576,p5@SARDH,1757,10536,Q05BT1,SARDH,"sarcosine dehydrogenase","gene with protein product"
108,T146989,1509,0.7515,p1@DEFB131,"100129216,644414",18108,P59861,DEFB131,"defensin beta 131","gene with protein product"
109,T101303,1507,0.7501,p2@WFDC13,164237,16131,Q8IUB5,WFDC13,"WAP four-disulfide core domain 13","gene with protein product"
110,T052245,1502,0.7473,p1@CES5A,221223,26459,Q6NT32,CES5A,"carboxylesterase 5A","gene with protein product"
111,T060481,1499,0.7461,p3@EME1,146956,24965,,EME1,"essential meiotic structure-specific endonuclease 1","gene with protein product"
112,T152528,1498,0.7445,p40@CPLX2,10814,2310,D6RGY3,CPLX2,"complexin 2","gene with protein product"
113,T081285,1491,0.7429,p11@PHGDH,26227,8923,,PHGDH,"phosphoglycerate dehydrogenase","gene with protein product"
114,T052243,1489,0.7423,p2@CES5A,221223,26459,Q6NT32,CES5A,"carboxylesterase 5A","gene with protein product"
115,T180079,1485,0.7388,p1@DEFB135,613209,32400,Q30KP9,DEFB135,"defensin beta 135","gene with protein product"
116,T107914,1482,0.7384,p15@SFI1,9814,29064,,SFI1,"SFI1 centrin binding protein","gene with protein product"
117,T152529,1474,0.7366,p17@CPLX2,10814,2310,D6RGY3,CPLX2,"complexin 2","gene with protein product"
118,T049732,1480,0.7360,p9@TSC2,7249,12363,,TSC2,"tuberous sclerosis 2","gene with protein product"
119,T144511,1474,0.7344,p17@HOPX,84525,24961,E9PB55,HOPX,"HOP homeobox","gene with protein product"
120,T001169,1469,0.7334,p17@ACSL5,51703,16526,,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
121,T055947,1451,0.7226,p25@PEMT,10400,8830,Q9UBM1,PEMT,"phosphatidylethanolamine N-methyltransferase","gene with protein product"
122,T011367,1445,0.7196,p3@PATE2,399967,32249,Q6UY27,PATE2,"prostate and testis expressed 2","gene with protein product"
123,T191474,1445,0.7185,p8@LCN12,286256,28733,,LCN12,"lipocalin 12","gene with protein product"
124,T181836,1437,0.7146,p7@COL22A1,169044,22989,,COL22A1,"collagen type XXII alpha 1 chain","gene with protein product"
125,T067952,1429,0.7095,p42@NEDD4L,23327,7728,,NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
126,T014129,1403,0.6994,p3@PGAP2,27315,17893,,PGAP2,"post-GPI attachment to proteins 2","gene with protein product"
127,T011368,1403,0.6977,p1@PATE2,399967,32249,Q6UY27,PATE2,"prostate and testis expressed 2","gene with protein product"
128,T164851,1395,0.6947,p6@LEMD2,221496,21244,,LEMD2,"LEM domain containing 2","gene with protein product"
129,T017922,1392,0.6943,p11@ANO1,55107,21625,,ANO1,"anoctamin 1","gene with protein product"
130,T198599,1394,0.6935,p3@BMX,660,1079,P51813,BMX,"BMX non-receptor tyrosine kinase","gene with protein product"
131,T191376,1388,0.6916,"p1@LCN6,p2@LCN10","158062,414332","17337,20892",P62502,LCN6,"lipocalin 6","gene with protein product"
132,T198799,1390,0.6915,p1@GPR64,10149,4516,,ADGRG2,"adhesion G protein-coupled receptor G2","gene with protein product"
133,T199188,1385,0.6904,p3@MAGEB4,4115,6811,O15481,MAGEB4,"MAGE family member B4","gene with protein product"
134,T013195,1379,0.6864,p1@MUC15,143662,14956,"E9PII6,Q8N387,F8W945",MUC15,"mucin 15, cell surface associated","gene with protein product"
135,T191382,1359,0.6785,p4@LCN8,138307,27038,,LCN8,"lipocalin 8","gene with protein product"
136,T000239,1357,0.6761,p13@PAX2,5076,8616,G3V5M8,PAX2,"paired box 2","gene with protein product"
137,T067951,1347,0.6705,p40@NEDD4L,23327,7728,,NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
138,T015834,1344,0.6693,p1@SCGB1D4,404552,31748,Q6XE38,SCGB1D4,"secretoglobin family 1D member 4","gene with protein product"
139,T198122,1345,0.6685,p7@ZNF185,7739,12976,"B8K2L9,O15231,B4E2L1,F5GYY7,F5GXF7,F5GZL4,B3KPM4,B8K2M1,B8K2M2,B8K2M0",ZNF185,"zinc finger protein 185 (LIM domain)","gene with protein product"
140,T171831,1340,0.6680,p6@MGAM,8972,7043,,MGAM,maltase-glucoamylase,"gene with protein product"
141,T103834,1341,0.6675,p2@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
142,T020205,1339,0.6652,p1@LINC00485,283432,27476,,LINC00485,"long intergenic non-protein coding RNA 485","RNA, long non-coding"
143,T101295,1335,0.6638,p1@WFDC10A,140832,16139,Q9H1F0,WFDC10A,"WAP four-disulfide core domain 10A","gene with protein product"
144,T154921,1330,0.6620,p114@PDE4D,5144,8783,D6RAQ0,PDE4D,"phosphodiesterase 4D","gene with protein product"
145,T011358,1314,0.6541,p2@PATE1,160065,24664,Q8WXA2,PATE1,"prostate and testis expressed 1","gene with protein product"
146,T101277,1314,0.6534,p1@WFDC6,140870,16164,Q9BQY6,WFDC6,"WAP four-disulfide core domain 6","gene with protein product"
147,T013189,1307,0.6525,p6@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
148,T011366,1307,0.6496,p2@PATE2,399967,32249,Q6UY27,PATE2,"prostate and testis expressed 2","gene with protein product"
149,T000238,1288,0.6418,p10@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
150,T000237,1284,0.6398,p5@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
151,T191196,1272,0.6335,p1@LCN9,392399,17442,Q8WX39,LCN9,"lipocalin 9","gene with protein product"
152,T165135,1265,0.6290,p1@C6orf126,389383,21250,,CLPSL2,"colipase like 2","gene with protein product"
153,T166406,1257,0.6257,p4@ENPP5,59084,13717,Q9UJA9,ENPP5,"ectonucleotide pyrophosphatase/phosphodiesterase 5 (putative)","gene with protein product"
154,T099247,1256,0.6249,p1@DEFB132,400830,33806,Q7Z7B7,DEFB132,"defensin beta 132","gene with protein product"
155,T154919,1243,0.6190,p75@PDE4D,5144,8783,D6RAQ0,PDE4D,"phosphodiesterase 4D","gene with protein product"
156,T043636,1239,0.6155,p18@CAPN3,825,1480,"P20807,Q9BQC8",CAPN3,"calpain 3","gene with protein product"
157,T191473,1218,0.6072,p1@LCN12,286256,28733,"Q6JVE5,Q8IW14",LCN12,"lipocalin 12","gene with protein product"
158,T191384,1220,0.6070,p17@LCN8,138307,27038,,LCN8,"lipocalin 8","gene with protein product"
159,T163244,1214,0.6031,p1@GPX5,2880,4557,"A1A4Y0,O75715",GPX5,"glutathione peroxidase 5","gene with protein product"
160,T191478,1196,0.5956,p9@LCN12,286256,28733,,LCN12,"lipocalin 12","gene with protein product"
161,T010182,1173,0.5836,p4@RNF214,257160,25335,E9PL13,RNF214,"ring finger protein 214","gene with protein product"
162,T045444,1163,0.5795,p8@SNX1,6642,11172,,SNX1,"sorting nexin 1","gene with protein product"
163,T121103,1151,0.5732,p65@HDLBP,3069,4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
164,T199190,1141,0.5699,p1@MAGEB4,4115,6811,,MAGEB4,"MAGE family member B4","gene with protein product"
165,T171832,1132,0.5637,p3@MGAM,8972,7043,,MGAM,maltase-glucoamylase,"gene with protein product"
166,T103833,1127,0.5618,p1@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
167,T158262,1127,0.5613,p4@ROS1,6098,10261,"Q5H8Y1,P08922",ROS1,"ROS proto-oncogene 1, receptor tyrosine kinase","gene with protein product"
168,T191386,1121,0.5580,p8@LCN8,138307,27038,"Q6JVE9,Q6ZT51",LCN8,"lipocalin 8","gene with protein product"
169,T014130,1120,0.5569,p9@PGAP2,27315,17893,F5H2L9,PGAP2,"post-GPI attachment to proteins 2","gene with protein product"
170,T011357,1110,0.5536,p1@PATE1,160065,24664,Q8WXA2,PATE1,"prostate and testis expressed 1","gene with protein product"
171,T146990,1109,0.5526,p2@DEFB131,"100129216,644414",18108,P59861,DEFB131,"defensin beta 131","gene with protein product"
172,T010183,1103,0.5496,p17@RNF214,257160,25335,E9PL13,RNF214,"ring finger protein 214","gene with protein product"
173,T059953,1100,0.5486,p1@HOXB7,3217,5118,P09629,HOXB7,"homeobox B7","gene with protein product"
174,T191387,1094,0.5462,p9@LCN8,138307,27038,"Q6JVE9,Q6ZT51",LCN8,"lipocalin 8","gene with protein product"
175,T150348,1080,0.5387,p2@SPINK13,153218,27200,,SPINK13,"serine peptidase inhibitor, Kazal type 13 (putative)","gene with protein product"
176,T116382,1077,0.5372,p15@GULP1,51454,18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
177,T196975,1075,0.5346,p1@DCAF12L2,340578,32950,Q5VW00,DCAF12L2,"DDB1 and CUL4 associated factor 12 like 2","gene with protein product"
178,T013188,1063,0.5307,p9@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
179,T200170,1054,0.5262,p11@WDR45,11152,28912,,WDR45,"WD repeat domain 45","gene with protein product"
180,T166405,1054,0.5252,p5@ENPP5,59084,13717,Q9UJA9,ENPP5,"ectonucleotide pyrophosphatase/phosphodiesterase 5 (putative)","gene with protein product"
181,T000235,1046,0.5209,p1@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
182,T099456,1037,0.5162,p1@DEFB119,245932,18099,,DEFB119,"defensin beta 119","gene with protein product"
183,T000232,1036,0.5154,p9@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
184,T103832,1033,0.5152,p3@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
185,T116381,1033,0.5139,p32@GULP1,51454,18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
186,T196974,1006,0.5012,p2@DCAF12L2,340578,32950,Q5VW00,DCAF12L2,"DDB1 and CUL4 associated factor 12 like 2","gene with protein product"
187,T101294,1005,0.4985,p2@WFDC10A,140832,16139,Q9H1F0,WFDC10A,"WAP four-disulfide core domain 10A","gene with protein product"
188,T060480,998,0.4973,p6@EME1,146956,24965,,EME1,"essential meiotic structure-specific endonuclease 1","gene with protein product"
189,T183550,1000,0.4970,p6@ADAM7,8756,214,C9JK28,ADAM7,"ADAM metallopeptidase domain 7","gene with protein product"
190,T033214,995,0.4958,p29@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
191,T164852,980,0.4878,p4@LEMD2,221496,21244,,LEMD2,"LEM domain containing 2","gene with protein product"
192,T036402,967,0.4801,p5@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
193,T120143,966,0.4789,p1@NPPC,4880,7941,P23582,NPPC,"natriuretic peptide C","gene with protein product"
194,T200977,960,0.4781,p1@CITED1,4435,1986,Q99966,CITED1,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1","gene with protein product"
195,T150349,961,0.4776,p4@SPINK13,153218,27200,,SPINK13,"serine peptidase inhibitor, Kazal type 13 (putative)","gene with protein product"
196,T023705,948,0.4716,p2@PIK3C2G,5288,8973,O75747,PIK3C2G,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma","gene with protein product"
197,T144530,937,0.4659,p1@SPINK2,6691,11245,"P20155,D6RC51,D6RI10,Q6FGH2",SPINK2,"serine peptidase inhibitor, Kazal type 2","gene with protein product"
198,T191370,925,0.4595,p4@LCN10,414332,20892,E9PRR3,LCN10,"lipocalin 10","gene with protein product"
199,T001601,923,0.4587,p23@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
200,T015825,916,0.4548,p3@SCGB2A1,4246,7051,O75556,SCGB2A1,"secretoglobin family 2A member 1","gene with protein product"
201,T053113,908,0.4520,p1@AGRP,181,330,"O00253,C6SUN5",AGRP,"agouti related neuropeptide","gene with protein product"
202,T045445,902,0.4492,p9@SNX1,6642,11172,,SNX1,"sorting nexin 1","gene with protein product"
203,T099458,902,0.4488,p2@DEFB119,245932,18099,Q5TH42,DEFB119,"defensin beta 119","gene with protein product"
204,T168121,892,0.4447,p7@SLC35B3,51000,21601,Q9H1N7,SLC35B3,"solute carrier family 35 member B3","gene with protein product"
205,T144529,890,0.4443,p2@SPINK2,6691,11245,D6RC51,SPINK2,"serine peptidase inhibitor, Kazal type 2","gene with protein product"
206,T101271,891,0.4439,p4@WFDC2,10406,15939,Q14508,WFDC2,"WAP four-disulfide core domain 2","gene with protein product"
207,T199189,876,0.4371,p2@MAGEB4,4115,6811,O15481,MAGEB4,"MAGE family member B4","gene with protein product"
208,T103830,876,0.4354,p4@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
209,T099455,872,0.4343,p4@DEFB119,245932,18099,,DEFB119,"defensin beta 119","gene with protein product"
210,T104030,870,0.4326,p3@BTG3,10950,1132,,BTG3,"BTG anti-proliferation factor 3","gene with protein product"
211,T023706,867,0.4318,p1@PIK3C2G,5288,8973,O75747,PIK3C2G,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma","gene with protein product"
212,T198869,846,0.4215,p12@MAP7D2,256714,25899,Q96T17,MAP7D2,"MAP7 domain containing 2","gene with protein product"
213,T196506,833,0.4153,p6@AMOT,154796,17810,,AMOT,angiomotin,"gene with protein product"
214,T013204,830,0.4136,p5@SLC5A12,159963,28750,,SLC5A12,"solute carrier family 5 member 12","gene with protein product"
215,T196510,831,0.4132,p1@AMOT,154796,17810,Q4VCS5,AMOT,angiomotin,"gene with protein product"
216,T081508,821,0.4091,p4@TAS1R3,83756,15661,,TAS1R3,"taste 1 receptor member 3","gene with protein product"
217,T166407,806,0.4012,p2@ENPP5,59084,13717,Q9UJA9,ENPP5,"ectonucleotide pyrophosphatase/phosphodiesterase 5 (putative)","gene with protein product"
218,T000234,803,0.3997,p6@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
219,T200427,801,0.3985,p6@PHF8,23133,20672,,PHF8,"PHD finger protein 8","gene with protein product"
