Hs-CCK,2000,1000,T134725-CCK,"p1@CCK"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
61,T050727,1982,0.9871,p2@DOC2A,8448,2985,,DOC2A,"double C2 domain alpha","gene with protein product"
62,T187248,1984,0.9866,p21@PDP1,54704,9279,,PDP1,"pyruvate dehyrogenase phosphatase catalytic subunit 1","gene with protein product"
63,T050722,1980,0.9861,p1@DOC2A,8448,2985,,DOC2A,"double C2 domain alpha","gene with protein product"
64,T111656,1979,0.9860,p2@C1QL2,165257,24181,Q7Z5L3,C1QL2,"complement C1q like 2","gene with protein product"
65,T110367,1978,0.9860,p4@CREG2,200407,14272,Q8IUH2,CREG2,"cellular repressor of E1A stimulated genes 2","gene with protein product"
66,T109495,1978,0.9860,p6@MPPED1,758,1306,O15442,MPPED1,"metallophosphoesterase domain containing 1","gene with protein product"
67,T088488,1979,0.9856,p2@MFSD4,148808,25433,B7Z8X3,MFSD4A,"major facilitator superfamily domain containing 4A","gene with protein product"
68,T091609,1978,0.9851,p3@CHRM3,1131,1952,,CHRM3,"cholinergic receptor muscarinic 3","gene with protein product"
69,T108891,1982,0.9841,p4@NPTXR,23467,7954,,NPTXR,"neuronal pentraxin receptor","gene with protein product"
70,T170564,1979,0.9841,p6@LRRC4,64101,15586,C9J7K7,LRRC4,"leucine rich repeat containing 4","gene with protein product"
71,T047973,1972,0.9840,p4@SV2B,9899,16874,,SV2B,"synaptic vesicle glycoprotein 2B","gene with protein product"
72,T069486,1978,0.9836,p3@ICAM5,7087,5348,"Q9UMF0,Q8N6I2",ICAM5,"intercellular adhesion molecule 5","gene with protein product"
73,T029098,1969,0.9835,p14@KCNC2,3747,6234,Q96PR1,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
74,T014501,1978,0.9831,p16@DGKZ,8525,2857,Q6ZVG7,DGKZ,"diacylglycerol kinase zeta","gene with protein product"
75,T131318,1970,0.9830,p1@SLITRK3,22865,23501,O94933,SLITRK3,"SLIT and NTRK like family member 3","gene with protein product"
76,T102558,1976,0.9826,p3@CBLN4,140689,16231,,CBLN4,"cerebellin 4 precursor","gene with protein product"
77,T199971,1974,0.9821,p1@SYN1,6853,11494,P17600,SYN1,"synapsin I","gene with protein product"
78,T077243,1975,0.9816,p2@KLK7,5650,6368,"B4DHX9,P49862,A8K0U5",KLK7,"kallikrein related peptidase 7","gene with protein product"
79,T179736,1974,0.9816,p3@KCNV1,27012,18861,Q6PIU1,KCNV1,"potassium voltage-gated channel modifier subfamily V member 1","gene with protein product"
80,T111654,1970,0.9811,p3@C1QL2,165257,24181,Q7Z5L3,C1QL2,"complement C1q like 2","gene with protein product"
81,T010760,1966,0.9805,p4@DKK3,27122,2893,F6SYF8,DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
82,T191130,1971,0.9796,p4@OLFM1,10439,17187,F5GZQ2,OLFM1,"olfactomedin 1","gene with protein product"
83,T155632,1963,0.9791,p3@ENC1,8507,3345,Q53XS2,ENC1,"ectodermal-neural cortex 1","gene with protein product"
84,T089221,1961,0.9785,p1@KIF17,57576,19167,Q9P2E2,KIF17,"kinesin family member 17","gene with protein product"
85,T011832,1966,0.9781,p6@NTM,50863,17941,,NTM,neurotrimin,"gene with protein product"
86,T021972,1965,0.9781,p2@CABP1,9478,1384,Q9NZU7,CABP1,"calcium binding protein 1","gene with protein product"
87,T051735,1964,0.9781,p1@ABCC12,94160,14640,,ABCC12,"ATP binding cassette subfamily C member 12","gene with protein product"
88,T161007,1964,0.9776,p3@TIAM2,26230,11806,,TIAM2,"T-cell lymphoma invasion and metastasis 2","gene with protein product"
89,T015095,1967,0.9771,p2@RTN4RL2,349667,23053,Q86UN3,RTN4RL2,"reticulon 4 receptor-like 2","gene with protein product"
90,T033474,1964,0.9771,p5@HTR2A,3356,5293,"F5GWE8,P28223,B4DZ79",HTR2A,"5-hydroxytryptamine receptor 2A","gene with protein product"
91,T020777,1962,0.9761,p4@SVOP,55530,25417,"F8VNW2,Q8N4V2",SVOP,"SV2 related protein","gene with protein product"
92,T193926,1958,0.9741,p5@GDA,9615,4212,,GDA,"guanine deaminase","gene with protein product"
93,T173832,1956,0.9741,p15@RAPGEF5,9771,16862,"A8MQ07,Q5JPD2,Q92565",RAPGEF5,"Rap guanine nucleotide exchange factor 5","gene with protein product"
94,T015093,1954,0.9736,p3@RTN4RL2,349667,23053,Q86UN3,RTN4RL2,"reticulon 4 receptor-like 2","gene with protein product"
95,T190021,1957,0.9731,p1@DNM1,1759,2972,"Q05193,F8W9W1",DNM1,"dynamin 1","gene with protein product"
96,T156182,1951,0.9726,p4@RASGRF2,5924,9876,O14827,RASGRF2,"Ras protein specific guanine nucleotide releasing factor 2","gene with protein product"
97,T053902,1955,0.9722,p7@FBXL16,146330,14150,,FBXL16,"F-box and leucine rich repeat protein 16","gene with protein product"
98,T076161,1945,0.9720,p2@SLC8A2,6543,11069,"Q9UPR5,E9PGS7",SLC8A2,"solute carrier family 8 member A2","gene with protein product"
99,T044543,1954,0.9717,p7@MYO5A,4644,7602,,MYO5A,"myosin VA","gene with protein product"
100,T107505,1951,0.9716,p2@RASL10A,10633,16954,,RASL10A,"RAS like family 10 member A","gene with protein product"
101,T047043,1948,0.9711,p2@ARNT2,9915,16876,,ARNT2,"aryl hydrocarbon receptor nuclear translocator 2","gene with protein product"
102,T002651,1953,0.9707,p1@GPR123,84435,13838,Q86SQ6,ADGRA1,"adhesion G protein-coupled receptor A1","gene with protein product"
103,T094014,1949,0.9701,p3@GRIK3,2899,4581,"A9Z1Z8,Q13003",GRIK3,"glutamate ionotropic receptor kainate type subunit 3","gene with protein product"
104,T029096,1948,0.9701,p3@KCNC2,3747,6234,F5H030,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
105,T029099,1947,0.9696,p1@KCNC2,3747,6234,Q96PR1,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
106,T141382,1947,0.9691,p1@NPY5R,4889,7958,Q15761,NPY5R,"neuropeptide Y receptor Y5","gene with protein product"
107,T103091,1948,0.9687,p3@CDH4,1002,1763,,CDH4,"cadherin 4","gene with protein product"
108,T109496,1940,0.9676,p3@MPPED1,758,1306,B1AH62,MPPED1,"metallophosphoesterase domain containing 1","gene with protein product"
109,T020492,1940,0.9676,p6@NUAK1,9891,14311,C9JL86,NUAK1,"NUAK family kinase 1","gene with protein product"
110,T194174,1941,0.9666,p7@GNA14,9630,4382,,GNA14,"G protein subunit alpha 14","gene with protein product"
111,T155639,1939,0.9666,p21@ENC1,8507,3345,"O14682,D6R9D7,E9PFU0,Q53XS2",ENC1,"ectodermal-neural cortex 1","gene with protein product"
112,T035192,1940,0.9661,p1@BEGAIN,57596,24163,G3V3A2,BEGAIN,"brain enriched guanylate kinase associated","gene with protein product"
113,T111655,1940,0.9657,p5@C1QL2,165257,24181,Q7Z5L3,C1QL2,"complement C1q like 2","gene with protein product"
114,T194682,1933,0.9655,p1@SHC3,53358,18181,"Q5T7I8,Q92529",SHC3,"SHC adaptor protein 3","gene with protein product"
115,T150580,1939,0.9652,p5@SLC6A7,6534,11054,E5RJL1,SLC6A7,"solute carrier family 6 member 7","gene with protein product"
116,T050729,1936,0.9641,p5@DOC2A,8448,2985,,DOC2A,"double C2 domain alpha","gene with protein product"
117,T020488,1937,0.9637,p8@NUAK1,9891,14311,,NUAK1,"NUAK family kinase 1","gene with protein product"
118,T175520,1936,0.9637,p10@HECW1,23072,22195,,HECW1,"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1","gene with protein product"
119,T072639,1934,0.9627,p2@TSHZ3,57616,30700,,TSHZ3,"teashirt zinc finger homeobox 3","gene with protein product"
120,T025493,1933,0.9626,p1@GALNT8,26290,4130,,GALNT8,"polypeptide N-acetylgalactosaminyltransferase 8","gene with protein product"
121,T021971,1929,0.9626,p3@CABP1,9478,1384,Q9NZU7,CABP1,"calcium binding protein 1","gene with protein product"
122,T110621,1929,0.9621,p4@HPCAL1,3241,5145,,HPCAL1,"hippocalcin like 1","gene with protein product"
123,T047977,1932,0.9612,p19@SV2B,9899,16874,,SV2B,"synaptic vesicle glycoprotein 2B","gene with protein product"
124,T042432,1931,0.9612,p4@GABRB3,2562,4083,,GABRB3,"gamma-aminobutyric acid type A receptor beta3 subunit","gene with protein product"
125,T106683,1930,0.9607,p2@RTN4R,65078,18601,Q9BZR6,RTN4R,"reticulon 4 receptor","gene with protein product"
126,T182087,1931,0.9602,p7@LYNX1,66004,29604,Q9BZG9,LYNX1,"Ly6/neurotoxin 1","gene with protein product"
127,T020775,1928,0.9597,p5@SVOP,55530,25417,"F8VNW2,Q8N4V2",SVOP,"SV2 related protein","gene with protein product"
128,T022725,1926,0.9587,p1@TMEM132B,114795,29397,,TMEM132B,"transmembrane protein 132B","gene with protein product"
129,T152641,1921,0.9586,p2@SNCB,6620,11140,Q16143,SNCB,"synuclein beta","gene with protein product"
130,T165654,1925,0.9582,p6@LRFN2,57497,21226,Q9ULH4,LRFN2,"leucine rich repeat and fibronectin type III domain containing 2","gene with protein product"
131,T011875,1924,0.9582,p2@TOLLIP,54472,16476,E9PP67,TOLLIP,"toll interacting protein","gene with protein product"
132,T098268,1921,0.9581,p2@CLSTN1,22883,17447,,CLSTN1,"calsyntenin 1","gene with protein product"
133,T020491,1925,0.9572,p15@NUAK1,9891,14311,C9JL86,NUAK1,"NUAK family kinase 1","gene with protein product"
134,T013998,1919,0.9562,p5@SLC1A2,6506,10940,C9J9N5,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
135,T198240,1913,0.9546,p3@PNCK,139728,13415,,PNCK,"pregnancy up-regulated nonubiquitous CaM kinase","gene with protein product"
136,T091066,1912,0.9536,p21@KCNK1,3775,6272,,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
137,T166827,1906,0.9501,p7@MLIP,90523,21355,,MLIP,"muscular LMNA interacting protein","gene with protein product"
138,T016436,1911,0.9498,p5@KCNK4,50801,6279,Q9NYG8,KCNK4,"potassium two pore domain channel subfamily K member 4","gene with protein product"
139,T084397,1903,0.9487,p2@ATP1A2,477,800,B4DIQ8,ATP1A2,"ATPase Na+/K+ transporting subunit alpha 2","gene with protein product"
140,T010274,1904,0.9482,p2@FXYD6,53826,4030,Q9H0Q3,FXYD6,"FXYD domain containing ion transport regulator 6","gene with protein product"
141,T091489,1901,0.9472,p2@ACTN2,88,164,,ACTN2,"actinin alpha 2","gene with protein product"
142,T025757,1900,0.9467,p4@FAIM2,23017,17067,,FAIM2,"Fas apoptotic inhibitory molecule 2","gene with protein product"
143,T167091,1903,0.9463,p6@NRN1,51299,17972,Q9NPD7,NRN1,"neuritin 1","gene with protein product"
144,T191126,1900,0.9453,p3@OLFM1,10439,17187,,OLFM1,"olfactomedin 1","gene with protein product"
145,T199970,1898,0.9452,p3@SYN1,6853,11494,P17600,SYN1,"synapsin I","gene with protein product"
146,T047983,1897,0.9452,p6@SV2B,9899,16874,,SV2B,"synaptic vesicle glycoprotein 2B","gene with protein product"
147,T154355,1890,0.9436,p1@HCN1,348980,4845,O60741,HCN1,"hyperpolarization activated cyclic nucleotide gated potassium channel 1","gene with protein product"
148,T027499,1892,0.9432,p2@PIP4K2C,79837,23786,B4DM11,PIP4K2C,"phosphatidylinositol-5-phosphate 4-kinase type 2 gamma","gene with protein product"
149,T191140,1888,0.9416,p16@OLFM1,10439,17187,,OLFM1,"olfactomedin 1","gene with protein product"
150,T084964,1895,0.9409,p11@RGS4,5999,10000,A7XA59,RGS4,"regulator of G-protein signaling 4","gene with protein product"
151,T155645,1889,0.9403,p3@ADCY2,108,233,"Q08462,Q71UM8",ADCY2,"adenylate cyclase 2","gene with protein product"
152,T067114,1886,0.9392,p11@DLGAP1,9229,2905,"B7Z2H2,O14490,B7Z2J5",DLGAP1,"DLG associated protein 1","gene with protein product"
153,T140570,1884,0.9392,p2@PET112,5188,8849,,GATB,"glutamyl-tRNA amidotransferase subunit B","gene with protein product"
154,T183048,1890,0.9389,p2@GFRA2,2675,4244,"E9PD47,O00451,Q58J92",GFRA2,"GDNF family receptor alpha 2","gene with protein product"
155,T049951,1884,0.9387,p3@PRKCB,5579,9395,,PRKCB,"protein kinase C beta","gene with protein product"
156,T047972,1884,0.9382,p3@SV2B,9899,16874,B4DH30,SV2B,"synaptic vesicle glycoprotein 2B","gene with protein product"
157,T183125,1882,0.9382,p3@HR,55806,5172,O43593,HR,"HR, lysine demethylase and nuclear receptor corepressor","gene with protein product"
158,T193920,1881,0.9372,p8@GDA,9615,4212,Q9Y2T3,GDA,"guanine deaminase","gene with protein product"
159,T018707,1879,0.9372,p5@PAK1,5058,8590,E9PQW5,PAK1,"p21 (RAC1) activated kinase 1","gene with protein product"
160,T065621,1883,0.9368,p6@GLP2R,9340,4325,"E9PC86,F8W8X2",GLP2R,"glucagon like peptide 2 receptor","gene with protein product"
161,T109135,1880,0.9363,p3@MCHR1,2847,4479,,MCHR1,"melanin concentrating hormone receptor 1","gene with protein product"
162,T022726,1877,0.9348,p3@TMEM132B,114795,29397,,TMEM132B,"transmembrane protein 132B","gene with protein product"
163,T111653,1877,0.9343,p9@C1QL2,165257,24181,Q7Z5L3,C1QL2,"complement C1q like 2","gene with protein product"
164,T131363,1876,0.9343,p2@BCHE,590,983,Q96HL2,BCHE,butyrylcholinesterase,"gene with protein product"
165,T176239,1879,0.9334,p14@VSTM2A,222008,28499,Q8TAG5,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
166,T167087,1872,0.9323,p8@NRN1,51299,17972,Q9NPD7,NRN1,"neuritin 1","gene with protein product"
167,T150616,1871,0.9313,p1@CAMK2A,815,1460,,CAMK2A,"calcium/calmodulin dependent protein kinase II alpha","gene with protein product"
168,T142945,1871,0.9304,p2@KCNIP4,80333,30083,,KCNIP4,"potassium voltage-gated channel interacting protein 4","gene with protein product"
169,T191046,1868,0.9298,p6@RXRA,6256,10477,B3KY83,RXRA,"retinoid X receptor alpha","gene with protein product"
170,T027720,1864,0.9292,p3@FAM19A2,338811,21589,F8VVD7,FAM19A2,"family with sequence similarity 19 member A2, C-C motif chemokine like","gene with protein product"
171,T125086,1864,0.9283,p15@FBXO41,150726,29409,,FBXO41,"F-box protein 41","gene with protein product"
172,T047031,1864,0.9278,p15@ARNT2,9915,16876,"Q7Z3A3,Q86TN1,Q9HBZ2",ARNT2,"aryl hydrocarbon receptor nuclear translocator 2","gene with protein product"
173,T194785,1870,0.9276,p2@DIRAS2,54769,19323,Q96HU8,DIRAS2,"DIRAS family GTPase 2","gene with protein product"
174,T155638,1861,0.9268,p20@ENC1,8507,3345,"O14682,D6R9D7,E9PFU0,Q53XS2",ENC1,"ectodermal-neural cortex 1","gene with protein product"
175,T176243,1857,0.9257,p2@VSTM2A,222008,28499,B5MCX6,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
176,T117872,1861,0.9254,p1@PTH2R,5746,9609,,PTH2R,"parathyroid hormone 2 receptor","gene with protein product"
177,T155631,1861,0.9254,p4@ENC1,8507,3345,Q53XS2,ENC1,"ectodermal-neural cortex 1","gene with protein product"
178,T032744,1857,0.9253,p11@DCLK1,9201,2700,O15075,DCLK1,"doublecortin like kinase 1","gene with protein product"
179,T071638,1853,0.9237,p2@TMEM59L,25789,13237,Q9UK28,TMEM59L,"transmembrane protein 59 like","gene with protein product"
180,T088491,1854,0.9233,p7@MFSD4,148808,25433,,MFSD4A,"major facilitator superfamily domain containing 4A","gene with protein product"
181,T183699,1855,0.9224,p1@PNMA2,10687,9159,,PNMA2,"paraneoplastic Ma antigen 2","gene with protein product"
182,T084432,1850,0.9222,p3@CASQ1,844,1512,,CASQ1,"calsequestrin 1","gene with protein product"
183,T166825,1848,0.9217,p5@MLIP,90523,21355,"A6NDT1,C9JSN1,Q5VWP4",MLIP,"muscular LMNA interacting protein","gene with protein product"
184,T025104,1854,0.9215,p16@NELL2,4753,7751,"Q99435,B7Z2U7,B7Z9U3",NELL2,"neural EGFL like 2","gene with protein product"
185,T132502,1852,0.9214,p10@SATB1,6304,10541,C9JP21,SATB1,"SATB homeobox 1","gene with protein product"
186,T152642,1843,0.9187,p1@SNCB,6620,11140,Q16143,SNCB,"synuclein beta","gene with protein product"
187,T152650,1844,0.9174,p5@UNC5A,90249,12567,Q6ZN44,UNC5A,"unc-5 netrin receptor A","gene with protein product"
188,T010657,1842,0.9164,p3@THY1,7070,11801,"B0YJA4,P04216",THY1,"Thy-1 cell surface antigen","gene with protein product"
189,T051344,1840,0.9154,p2@ARHGDIG,398,680,A2ID99,ARHGDIG,"Rho GDP dissociation inhibitor gamma","gene with protein product"
190,T150579,1836,0.9143,p1@SLC6A7,6534,11054,E5RJL1,SLC6A7,"solute carrier family 6 member 7","gene with protein product"
191,T187593,1835,0.9143,p9@NIPAL2,79815,25854,"Q9H841,A2RTY8",NIPAL2,"NIPA like domain containing 2","gene with protein product"
192,T088486,1834,0.9143,p5@MFSD4,148808,25433,"F5H391,Q8N468,Q96KX6",MFSD4A,"major facilitator superfamily domain containing 4A","gene with protein product"
193,T029100,1836,0.9134,p9@KCNC2,3747,6234,Q96PR1,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
194,T100832,1832,0.9133,p1@PTPRT,11122,9682,"B1AJR7,O14522",PTPRT,"protein tyrosine phosphatase, receptor type T","gene with protein product"
195,T018155,1835,0.9129,p3@PDE2A,5138,8777,"F5H143,F6W5Z0,O00408,Q8IW54",PDE2A,"phosphodiesterase 2A","gene with protein product"
196,T103090,1833,0.9128,p4@CDH4,1002,1763,,CDH4,"cadherin 4","gene with protein product"
197,T076752,1832,0.9124,p2@SLC17A7,57030,16704,Q9P2U7,SLC17A7,"solute carrier family 17 member 7","gene with protein product"
198,T010318,1829,0.9100,p10@SCN4B,6330,10592,Q8IWT1,SCN4B,"sodium voltage-gated channel beta subunit 4","gene with protein product"
199,T167090,1827,0.9099,p1@NRN1,51299,17972,Q9NPD7,NRN1,"neuritin 1","gene with protein product"
200,T198456,1828,0.9085,p5@GDI1,2664,4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
201,T102368,1821,0.9078,p3@CDS2,8760,1801,O95674,CDS2,"CDP-diacylglycerol synthase 2","gene with protein product"
202,T107949,1819,0.9077,p2@YWHAH,7533,12853,"A2IDB1,F8WEB6",YWHAH,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta","gene with protein product"
203,T026785,1825,0.9071,p3@NCKAP1L,3071,4862,B4DUT5,NCKAP1L,"NCK associated protein 1 like","gene with protein product"
204,T076748,1823,0.9065,p8@SLC17A7,57030,16704,,SLC17A7,"solute carrier family 17 member 7","gene with protein product"
205,T170552,1817,0.9058,p8@SND1,27044,30646,,SND1,"staphylococcal nuclease and tudor domain containing 1","gene with protein product"
206,T173360,1819,0.9054,p2@TSPAN13,27075,21643,"O95857,Q6FGK0",TSPAN13,"tetraspanin 13","gene with protein product"
207,T060800,1817,0.9049,p4@HLF,3131,4977,"Q16534,Q6FHS9",HLF,"HLF, PAR bZIP transcription factor","gene with protein product"
208,T176237,1814,0.9029,p13@VSTM2A,222008,28499,Q8TAG5,VSTM2A,"V-set and transmembrane domain containing 2A","gene with protein product"
209,T127610,1810,0.9018,p5@ZDHHC23,254887,28654,B3KXV3,ZDHHC23,"zinc finger DHHC-type containing 23","gene with protein product"
210,T019655,1807,0.8995,p2@GPR83,10888,4523,Q9NYM4,GPR83,"G protein-coupled receptor 83","gene with protein product"
211,T111651,1811,0.8992,p4@C1QL2,165257,24181,Q7Z5L3,C1QL2,"complement C1q like 2","gene with protein product"
