Hs-TSC22D1,2000,1000,T033224-TSC22D1,"p2@TSC22D1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
31,T152784,1987,0.9905,p35@PDLIM7,9260,22958,,PDLIM7,"PDZ and LIM domain 7","gene with protein product"
32,T047831,1991,0.9901,p6@NGRN,51335,18077,,NGRN,"neugrin, neurite outgrowth associated","gene with protein product"
33,T100753,1994,0.9896,p3@PLCG1,5335,9065,,PLCG1,"phospholipase C gamma 1","gene with protein product"
34,T062714,1987,0.9895,p6@CTDNEP1,23399,19085,O95476,CTDNEP1,"CTD nuclear envelope phosphatase 1","gene with protein product"
35,T041933,1985,0.9890,p2@C14orf132,56967,20346,,C14orf132,"chromosome 14 open reading frame 132",unknown
36,T130308,1982,0.9880,p3@PFN2,5217,8882,C9J712,PFN2,"profilin 2","gene with protein product"
37,T049023,1985,0.9876,p1@PKD1P6,,30070,,PKD1P6,"polycystin 1, transient receptor potential channel interacting pseudogene 6",pseudogene
38,T166979,1983,0.9871,p6@DST,"100652766,667",1090,E7ERU0,DST,dystonin,"gene with protein product"
39,T066906,1980,0.9870,p3@FHOD3,80206,26178,Q2V2M9,FHOD3,"formin homology 2 domain containing 3","gene with protein product"
40,T194536,1982,0.9866,p5@GAS1,2619,4165,P54826,GAS1,"growth arrest specific 1","gene with protein product"
41,T140119,1979,0.9865,p9@RNF150,57484,23138,Q9ULK6,RNF150,"ring finger protein 150","gene with protein product"
42,T064812,1982,0.9861,p16@ACTG1,71,144,Q96DE1,ACTG1,"actin gamma 1","gene with protein product"
43,T004769,1980,0.9861,p1@HNRNPF,3185,5039,"P52597,B4DKS8",HNRNPF,"heterogeneous nuclear ribonucleoprotein F","gene with protein product"
44,T179316,1976,0.9846,p2@UBR5,51366,16806,E7EMW7,UBR5,"ubiquitin protein ligase E3 component n-recognin 5","gene with protein product"
45,T165493,1971,0.9835,p10@ZFAND3,60685,18019,C9JQ48,ZFAND3,"zinc finger AN1-type containing 3","gene with protein product"
46,T136797,1975,0.9831,p4@PTPRG,5793,9671,"P23470,Q49A02",PTPRG,"protein tyrosine phosphatase, receptor type G","gene with protein product"
47,T081318,1969,0.9820,p1@NOTCH2,4853,7882,Q6IQ50,NOTCH2,"notch 2","gene with protein product"
48,T107924,1972,0.9816,p7@PISD,23761,8999,,PISD,"phosphatidylserine decarboxylase","gene with protein product"
49,T136845,1972,0.9816,p4@FEZF2,55079,13506,Q8TBJ5,FEZF2,"FEZ family zinc finger 2","gene with protein product"
50,T191435,1972,0.9816,p11@PHPT1,29085,30033,,PHPT1,"phosphohistidine phosphatase 1","gene with protein product"
51,T039181,1970,0.9811,p18@PPM1A,5494,9275,,PPM1A,"protein phosphatase, Mg2+/Mn2+ dependent 1A","gene with protein product"
52,T048152,1968,0.9801,p1@RGMA,56963,30308,Q96B86,RGMA,"repulsive guidance molecule family member a","gene with protein product"
53,T098120,1970,0.9791,p1@CNN3,1266,2157,"F8WA86,Q6FHA7",CNN3,"calponin 3","gene with protein product"
54,T144251,1965,0.9781,p1@DCUN1D4,23142,28998,"B4DH26,D6RIY3,D6RCB7",DCUN1D4,"defective in cullin neddylation 1 domain containing 4","gene with protein product"
55,T176583,1961,0.9781,p1@C7orf70,84792,22422,"Q7Z4H9,E9PQC6",FAM220A,"family with sequence similarity 220 member A","gene with protein product"
56,T128249,1964,0.9776,p8@SEMA5B,54437,10737,,SEMA5B,"semaphorin 5B","gene with protein product"
57,T136796,1962,0.9766,p5@PTPRG,5793,9671,"P23470,Q49A02",PTPRG,"protein tyrosine phosphatase, receptor type G","gene with protein product"
58,T179579,1959,0.9756,"p2@PINX1,p2@SOX7","54984,83595","30046,18196","E5RIV0,B4DKV0",PINX1,"PIN2/TERF1 interacting, telomerase inhibitor 1","gene with protein product"
59,T048150,1954,0.9741,p8@RGMA,56963,30308,Q96B86,RGMA,"repulsive guidance molecule family member a","gene with protein product"
60,T148387,1954,0.9741,p6@FBN2,2201,3604,P35556,FBN2,"fibrillin 2","gene with protein product"
61,T186276,1955,0.9736,p6@EYA1,2138,3519,E7EQM5,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
62,T157829,1955,0.9736,p4@REV3L,5980,9968,O60673,REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit","gene with protein product"
63,T102837,1957,0.9731,p72@GNAS,2778,4392,,GNAS,"GNAS complex locus","gene with protein product"
64,T123335,1950,0.9716,p3@FBXO11,80204,13590,Q86XK2,FBXO11,"F-box protein 11","gene with protein product"
65,T148385,1953,0.9707,p19@FBN2,2201,3604,D6RJI3,FBN2,"fibrillin 2","gene with protein product"
66,T119683,1952,0.9707,p5@IRS1,3667,6125,P35568,IRS1,"insulin receptor substrate 1","gene with protein product"
67,T142873,1946,0.9701,p4@C4orf48,401115,34437,Q5BLP8,C4orf48,"chromosome 4 open reading frame 48","gene with protein product"
68,T081973,1946,0.9691,p4@KAZN,23254,29173,Q674X7,KAZN,"kazrin, periplakin interacting protein","gene with protein product"
69,T196762,1942,0.9681,p4@RNF113A,7737,12974,O15541,RNF113A,"ring finger protein 113A","gene with protein product"
70,T177993,1946,0.9677,p3@C7orf63,79846,26107,,CFAP69,"cilia and flagella associated protein 69","gene with protein product"
71,T059241,1940,0.9671,p5@FZD2,2535,4040,Q14332,FZD2,"frizzled class receptor 2","gene with protein product"
72,T112066,1942,0.9662,p8@TRIB2,28951,30809,B5MCX4,TRIB2,"tribbles pseudokinase 2","gene with protein product"
73,T168253,1939,0.9661,p7@AKIRIN2,55122,21407,Q53H80,AKIRIN2,"akirin 2","gene with protein product"
74,T033226,1937,0.9661,p3@TSC22D1,8848,16826,C9IZ15,TSC22D1,"TSC22 domain family member 1","gene with protein product"
75,T109721,1937,0.9661,p1@ATXN10,25814,10549,E7ESH8,ATXN10,"ataxin 10","gene with protein product"
76,T129774,1939,0.9656,p9@TFDP2,7029,11751,F8W6Z7,TFDP2,"transcription factor Dp-2","gene with protein product"
77,T018668,1935,0.9651,p2@CAPN5,726,1482,"E7EV01,F5GX03",CAPN5,"calpain 5","gene with protein product"
78,T177139,1935,0.9646,p3@GTF2IRD1,9569,4661,"Q9UHL9,Q6DSU6",GTF2IRD1,"GTF2I repeat domain containing 1","gene with protein product"
79,T043801,1939,0.9637,p15@SERF2,10169,10757,B5MCG1,SERF2,"small EDRK-rich factor 2","gene with protein product"
80,T191296,1935,0.9622,p2@INPP5E,56623,21474,Q9NRR6,INPP5E,"inositol polyphosphate-5-phosphatase E","gene with protein product"
81,T053328,1930,0.9616,p2@ZFP90,146198,23329,,ZFP90,"ZFP90 zinc finger protein","gene with protein product"
82,T127518,1927,0.9597,p15@BOC,91653,17173,Q96DN7,BOC,"BOC cell adhesion associated, oncogene regulated","gene with protein product"
83,T119560,1923,0.9586,p1@CUL3,8452,2553,Q13618,CUL3,"cullin 3","gene with protein product"
84,T078553,1924,0.9582,p1@ZNF419,79744,20648,"Q96HQ0,E9PFX9,E5RGL3,E5RHW2,E5RHS2,E5RI89",ZNF419,"zinc finger protein 419","gene with protein product"
85,T182840,1922,0.9581,p1@PSD3,23362,19093,"Q9NYI0,B3KRC4,E9KL50",PSD3,"pleckstrin and Sec7 domain containing 3","gene with protein product"
86,T052883,1921,0.9581,p6@TK2,7084,11831,B4DZK7,TK2,"thymidine kinase 2, mitochondrial","gene with protein product"
87,T136313,1921,0.9576,p2@SFMBT1,51460,20255,C9IY64,SFMBT1,"Scm-like with four mbt domains 1","gene with protein product"
88,T186275,1920,0.9576,p2@EYA1,2138,3519,E7EQM5,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
89,T034797,1918,0.9576,p1@DZIP1,22873,20908,Q86YF9,DZIP1,"DAZ interacting zinc finger protein 1","gene with protein product"
90,T182250,1926,0.9573,p20@SCRIB,23513,30377,"Q14160,E7EMI2,A0PJK8",SCRIB,"scribbled planar cell polarity protein","gene with protein product"
91,T102203,1926,0.9568,p12@ADNP,23394,15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
92,T034883,1926,0.9563,p9@FARP1,10160,3591,Q9Y4F1,FARP1,"FERM, ARH/RhoGEF and pleckstrin domain protein 1","gene with protein product"
93,T146344,1916,0.9561,p5@SEC31A,22872,17052,O94979,SEC31A,"SEC31 homolog A, COPII coat complex component","gene with protein product"
94,T095201,1915,0.9561,p1@RNF11,26994,10056,Q9Y3C5,RNF11,"ring finger protein 11","gene with protein product"
95,T021100,1920,0.9557,p8@ATXN2,6311,10555,,ATXN2,"ataxin 2","gene with protein product"
96,T185476,1919,0.9557,p3@FAM110B,90362,28587,,FAM110B,"family with sequence similarity 110 member B","gene with protein product"
97,T109493,1918,0.9557,p1@SCUBE1,80274,13441,"E9PDA1,Q8IWY4,B1AH90",SCUBE1,"signal peptide, CUB domain and EGF like domain containing 1","gene with protein product"
98,T090946,1916,0.9547,p1@FAM89A,375061,25057,Q96GI7,FAM89A,"family with sequence similarity 89 member A","gene with protein product"
99,T198476,1916,0.9542,p31@GDI1,2664,4226,,GDI1,"GDP dissociation inhibitor 1","gene with protein product"
100,T066907,1912,0.9527,p1@FHOD3,80206,26178,Q2V2M9,FHOD3,"formin homology 2 domain containing 3","gene with protein product"
101,T197358,1913,0.9522,p2@FAM127B,26071,24514,Q6IAN1,FAM127B,"family with sequence similarity 127 member B","gene with protein product"
102,T148180,1903,0.9505,p5@CSNK1G3,1456,2456,"E7EVD0,B4DSH2",CSNK1G3,"casein kinase 1 gamma 3","gene with protein product"
103,T148386,1910,0.9498,p3@FBN2,2201,3604,D6RJI3,FBN2,"fibrillin 2","gene with protein product"
104,T130307,1902,0.9486,p2@PFN2,5217,8882,P35080,PFN2,"profilin 2","gene with protein product"
105,T142248,1909,0.9483,p1@ODZ3,55714,29944,,TENM3,"teneurin transmembrane protein 3","gene with protein product"
106,T008196,1906,0.9478,p1@MARCH5,54708,26025,Q9NX47,MARCH5,"membrane associated ring-CH-type finger 5","gene with protein product"
107,T159542,1904,0.9477,p4@RANBP9,10048,13727,E9PD26,RANBP9,"RAN binding protein 9","gene with protein product"
108,T048153,1904,0.9473,p4@RGMA,56963,30308,Q96B86,RGMA,"repulsive guidance molecule family member a","gene with protein product"
109,T093220,1902,0.9467,p2@PRDM16,63976,14000,"F8WEV3,D3YTA5,D6RDW0,Q9HAZ2",PRDM16,"PR/SET domain 16","gene with protein product"
110,T048266,1900,0.9462,p10@NR2F2,7026,7976,"F1D8R0,P24468",NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
111,T048364,1899,0.9457,p1@IGF1R,3480,5465,P08069,IGF1R,"insulin like growth factor 1 receptor","gene with protein product"
112,T072602,1899,0.9457,p2@GNA11,2767,4379,P29992,GNA11,"G protein subunit alpha 11","gene with protein product"
113,T048267,1898,0.9447,p41@NR2F2,7026,7976,"F1D8R0,P24468",NR2F2,"nuclear receptor subfamily 2 group F member 2","gene with protein product"
114,T166972,1892,0.9446,p18@DST,"100652766,667",1090,E7ERX3,DST,dystonin,"gene with protein product"
115,T027105,1896,0.9442,p2@COQ10A,93058,26515,,COQ10A,"coenzyme Q10A","gene with protein product"
116,T141656,1889,0.9421,p9@PALLD,23022,17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
117,T077857,1893,0.9418,p3@NDUFA3,4696,7686,,NDUFA3,"NADH:ubiquinone oxidoreductase subunit A3","gene with protein product"
118,T090407,1897,0.9414,p1@ENAH,55740,18271,Q8N8S7,ENAH,"enabled homolog (Drosophila)","gene with protein product"
119,T129747,1888,0.9412,p2@CHCHD4,131474,26467,F8WDW7,CHCHD4,"coiled-coil-helix-coiled-coil-helix domain containing 4","gene with protein product"
120,T107413,1887,0.9393,p1@MN1,4330,7180,Q10571,MN1,"MN1 proto-oncogene, transcriptional regulator","gene with protein product"
121,T194539,1886,0.9374,p1@GAS1,2619,4165,P54826,GAS1,"growth arrest specific 1","gene with protein product"
122,T129331,1883,0.9368,p7@AMOTL2,51421,17812,Q9Y2J4,AMOTL2,"angiomotin like 2","gene with protein product"
123,T189623,1883,0.9368,p15@PBX3,5090,8634,"P40426,Q96AL5",PBX3,"PBX homeobox 3","gene with protein product"
124,T149809,1882,0.9368,p6@NDFIP1,80762,17592,,NDFIP1,"Nedd4 family interacting protein 1","gene with protein product"
125,T083239,1880,0.9367,p1@MIB2,142678,30577,"B3KXY1,D6RAZ0,D6R9Q6,Q96AX9",MIB2,"mindbomb E3 ubiquitin protein ligase 2","gene with protein product"
126,T059675,1879,0.9367,p5@NPEPPS,9520,7900,F5H0W3,NPEPPS,"aminopeptidase puromycin sensitive","gene with protein product"
127,T008484,1881,0.9363,p4@TCTN3,26123,24519,,TCTN3,"tectonic family member 3","gene with protein product"
128,T033227,1882,0.9354,p6@TSC22D1,8848,16826,C9IZ15,TSC22D1,"TSC22 domain family member 1","gene with protein product"
129,T022459,1877,0.9348,p3@CDK2AP1,8099,14002,O14519,CDK2AP1,"cyclin dependent kinase 2 associated protein 1","gene with protein product"
130,T055142,1874,0.9342,p1@ANKRD11,29123,21316,"Q6UB99,Q8IVY9",ANKRD11,"ankyrin repeat domain 11","gene with protein product"
131,T096820,1873,0.9337,p8@NEXN,91624,29557,E7ETM8,NEXN,"nexilin F-actin binding protein","gene with protein product"
132,T186278,1870,0.9336,p4@EYA1,2138,3519,E7EQM5,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
133,T128506,1878,0.9329,p2@SLC41A3,54946,31046,"Q96GZ6,D3DNA7",SLC41A3,"solute carrier family 41 member 3","gene with protein product"
134,T187731,1884,0.9322,p1@NANS,54187,19237,Q9NR45,NANS,"N-acetylneuraminate synthase","gene with protein product"
135,T113108,1871,0.9313,p8@ACVR2A,92,173,P27037,ACVR2A,"activin A receptor type 2A","gene with protein product"
136,T142229,1871,0.9313,p15@ODZ3,55714,29944,D6RGC5,TENM3,"teneurin transmembrane protein 3","gene with protein product"
137,T093735,1869,0.9308,p1@C1orf212,113444,25154,E5RH51,SMIM12,"small integral membrane protein 12","gene with protein product"
138,T134502,1869,0.9299,p14@LRRN1,57633,20980,,LRRN1,"leucine rich repeat neuronal 1","gene with protein product"
139,T184215,1865,0.9297,p1@GTF2E2,2961,4651,P29084,GTF2E2,"general transcription factor IIE subunit 2","gene with protein product"
140,T178013,1866,0.9288,p1@CDK14,5218,8883,,CDK14,"cyclin dependent kinase 14","gene with protein product"
141,T151929,1865,0.9288,p16@SLIT3,6586,11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
142,T007495,1864,0.9278,p1@TSPAN14,81619,23303,"A6NEP9,Q8N2P5",TSPAN14,"tetraspanin 14","gene with protein product"
143,T136843,1858,0.9262,p2@FEZF2,55079,13506,Q8TBJ5,FEZF2,"FEZ family zinc finger 2","gene with protein product"
144,T127020,1860,0.9249,p4@ALCAM,214,400,B4DTU0,ALCAM,"activated leukocyte cell adhesion molecule","gene with protein product"
145,T182300,1855,0.9243,p39@PLEC,5339,9069,Q15149,PLEC,plectin,"gene with protein product"
146,T103724,1852,0.9242,p8@PLCB4,5332,9059,B1AJW4,PLCB4,"phospholipase C beta 4","gene with protein product"
147,T155825,1850,0.9222,p8@F2R,2149,3537,Q2TNB2,F2R,"coagulation factor II thrombin receptor","gene with protein product"
148,T180645,1853,0.9219,p10@FAM84B,157638,24166,Q96KN1,FAM84B,"family with sequence similarity 84 member B","gene with protein product"
149,T009740,1847,0.9212,p3@DIXDC1,85458,23695,"E7EQ17,Q155Q3",DIXDC1,"DIX domain containing 1","gene with protein product"
150,T055159,1845,0.9211,p1@SNORD68,606500,32729,,SNORD68,"small nucleolar RNA, C/D box 68","RNA, small nucleolar"
151,T135508,1852,0.9205,p3@IP6K2,51447,17313,,IP6K2,"inositol hexakisphosphate kinase 2","gene with protein product"
152,T176257,1844,0.9197,p8@TNRC18,84629,11962,F8W885,TNRC18,"trinucleotide repeat containing 18","gene with protein product"
153,T094247,1838,0.9172,p5@PABPC4,8761,8557,Q13310,PABPC4,"poly(A) binding protein cytoplasmic 4","gene with protein product"
154,T016677,1843,0.9165,p4@ARL2,402,693,,ARL2,"ADP ribosylation factor like GTPase 2","gene with protein product"
155,T136842,1839,0.9154,p6@FEZF2,55079,13506,Q8TBJ5,FEZF2,"FEZ family zinc finger 2","gene with protein product"
156,T034891,1836,0.9148,p10@FARP1,10160,3591,,FARP1,"FERM, ARH/RhoGEF and pleckstrin domain protein 1","gene with protein product"
157,T069833,1835,0.9143,p17@PRKCSH,5589,9411,,PRKCSH,"protein kinase C substrate 80K-H","gene with protein product"
158,T010193,1836,0.9139,p14@BACE1,23621,933,,BACE1,"beta-secretase 1","gene with protein product"
159,T092927,1832,0.9128,p3@AHDC1,27245,25230,,AHDC1,"AT-hook DNA binding motif containing 1","gene with protein product"
160,T035060,1830,0.9109,p2@EML1,2009,3330,,EML1,"echinoderm microtubule associated protein like 1","gene with protein product"
161,T160962,1824,0.9102,p2@SCAF8,22828,20959,,SCAF8,"SR-related CTD associated factor 8","gene with protein product"
162,T127802,1826,0.9089,p3@VGLL4,9686,28966,E7EQU6,VGLL4,"vestigial like family member 4","gene with protein product"
163,T052816,1824,0.9084,p3@CDH11,1009,1750,P55287,CDH11,"cadherin 11","gene with protein product"
164,T119679,1824,0.9084,p12@IRS1,3667,6125,P35568,IRS1,"insulin receptor substrate 1","gene with protein product"
165,T129330,1822,0.9065,p1@AMOTL2,51421,17812,Q9Y2J4,AMOTL2,"angiomotin like 2","gene with protein product"
166,T151930,1820,0.9064,p1@SLIT3,6586,11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
167,T148391,1818,0.9054,p20@FBN2,2201,3604,E9PHW4,FBN2,"fibrillin 2","gene with protein product"
168,T023567,1818,0.9054,p1@WNT5B,81029,16265,F5H364,WNT5B,"Wnt family member 5B","gene with protein product"
169,T036952,1815,0.9052,p13@AJUBA,84962,20250,G3V481,AJUBA,"ajuba LIM protein","gene with protein product"
170,T089570,1812,0.9042,p2@PTPN14,5784,9647,"A8K6H6,Q15678",PTPN14,"protein tyrosine phosphatase, non-receptor type 14","gene with protein product"
171,T000491,1819,0.9041,p4@TRIM8,81603,15579,Q9BZR9,TRIM8,"tripartite motif containing 8","gene with protein product"
172,T083258,1819,0.9041,p3@MIR92B,693235,32920,,MIR92B,"microRNA 92b","RNA, micro"
173,T006601,1813,0.9033,p4@CHST3,9469,1971,Q7LGC8,CHST3,"carbohydrate sulfotransferase 3","gene with protein product"
174,T201203,1814,0.9029,p1@ZDHHC15,158866,20342,B7Z8U0,ZDHHC15,"zinc finger DHHC-type containing 15","gene with protein product"
175,T008331,1810,0.9018,p5@PLCE1,51196,17175,Q9P212,PLCE1,"phospholipase C epsilon 1","gene with protein product"
176,T192716,1813,0.9015,p14@UBE2R2,54926,19907,Q712K3,UBE2R2,"ubiquitin conjugating enzyme E2 R2","gene with protein product"
177,T102207,1809,0.9009,p5@ADNP,23394,15766,Q9H2P0,ADNP,"activity dependent neuroprotector homeobox","gene with protein product"
178,T070036,1806,0.9007,p3@ZNF709,163051,20629,"A8K4E6,Q8N972",ZNF709,"zinc finger protein 709","gene with protein product"
179,T072879,1812,0.9006,p1@WTIP,126374,20964,,WTIP,"Wilms tumor 1 interacting protein","gene with protein product"
180,T136201,1805,0.9002,p1@NISCH,11188,18006,C9J715,NISCH,nischarin,"gene with protein product"
181,T157038,1809,0.9000,p6@RGMB,285704,26896,,RGMB,"repulsive guidance molecule family member b","gene with protein product"
182,T027306,1803,0.8988,p5@LRP1,4035,6692,Q6PJ72,LRP1,"LDL receptor related protein 1","gene with protein product"
183,T119682,1803,0.8988,p6@IRS1,3667,6125,P35568,IRS1,"insulin receptor substrate 1","gene with protein product"
184,T072967,1800,0.8978,p3@GRAMD1A,57655,29305,Q96CP6,GRAMD1A,"GRAM domain containing 1A","gene with protein product"
185,T027307,1800,0.8973,p10@STAT6,6778,11368,,STAT6,"signal transducer and activator of transcription 6","gene with protein product"
186,T099407,1798,0.8968,p1@IDH3B,3420,5385,"E9PGU4,O43837",IDH3B,"isocitrate dehydrogenase 3 (NAD(+)) beta","gene with protein product"
187,T180404,1800,0.8964,p1@FBXO32,114907,16731,A4KYM0,FBXO32,"F-box protein 32","gene with protein product"
188,T186498,1800,0.8960,p1@ZFHX4,79776,30939,"Q86UP3,E7ER53,G3V138",ZFHX4,"zinc finger homeobox 4","gene with protein product"
189,T119272,1799,0.8959,p1@OBSL1,23363,29092,A8MSZ8,OBSL1,"obscurin like 1","gene with protein product"
190,T091499,1792,0.8947,p1@C1orf213,148898,25122,"F2Z2N4,E5RHY3",ZNF436-AS1,"ZNF436 antisense RNA 1","RNA, long non-coding"
191,T013017,1797,0.8945,p7@ANO5,203859,27337,Q75V66,ANO5,"anoctamin 5","gene with protein product"
192,T093341,1798,0.8941,p7@SERINC2,347735,23231,,SERINC2,"serine incorporator 2","gene with protein product"
193,T177157,1788,0.8918,p2@GTF2I,2969,4659,,GTF2I,"general transcription factor IIi","gene with protein product"
194,T083259,1787,0.8908,p2@MIR92B,693235,32920,,MIR92B,"microRNA 92b","RNA, micro"
195,T085194,1786,0.8908,p1@ILDR2,387597,18131,"E9PPL0,E9PR23,E9PRA4,E9PNU3,E9PQC8,E9PLS0",ILDR2,"immunoglobulin like domain containing receptor 2","gene with protein product"
196,T155629,1785,0.8898,p12@ENC1,8507,3345,O14682,ENC1,"ectodermal-neural cortex 1","gene with protein product"
197,T139107,1782,0.8879,p4@CAMK2D,817,1462,Q13557,CAMK2D,"calcium/calmodulin dependent protein kinase II delta","gene with protein product"
198,T141425,1779,0.8877,p2@MARCH1,55016,26077,D6REN1,MARCH1,"membrane associated ring-CH-type finger 1","gene with protein product"
199,T186277,1780,0.8869,p19@EYA1,2138,3519,E7EQM5,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
200,T162253,1779,0.8868,p6@CAP2,10486,20039,"P40123,Q5JPJ8",CAP2,"CAP, adenylate cyclase-associated protein, 2 (yeast)","gene with protein product"
201,T130311,1782,0.8866,p4@PFN2,5217,8882,C9J712,PFN2,"profilin 2","gene with protein product"
202,T058800,1779,0.8855,p1@MLX,6945,11645,Q9UH92,MLX,"MLX, MAX dimerization protein","gene with protein product"
203,T129329,1778,0.8846,p4@AMOTL2,51421,17812,,AMOTL2,"angiomotin like 2","gene with protein product"
204,T162527,1778,0.8846,p6@SOX4,6659,11200,Q06945,SOX4,"SRY-box 4","gene with protein product"
205,T141659,1766,0.8821,p13@PALLD,23022,17068,,PALLD,"palladin, cytoskeletal associated protein","gene with protein product"
206,T019314,1771,0.8802,p2@PRSS23,11098,14370,"E9PIB7,E9PMX2",PRSS23,"protease, serine 23","gene with protein product"
207,T132325,1768,0.8800,p2@DVL3,1857,3087,"F5GWR8,B4E3E5,F8WCF1,Q92997",DVL3,"dishevelled segment polarity protein 3","gene with protein product"
208,T011527,1759,0.8764,p2@TEAD1,7003,11714,"P28347,A4FUP2,Q59EF3",TEAD1,"TEA domain transcription factor 1","gene with protein product"
209,T019316,1760,0.8752,p5@PRSS23,11098,14370,O95084,PRSS23,"protease, serine 23","gene with protein product"
210,T035170,1757,0.8750,p2@WARS,7453,12729,"G3V5W1,G3V3P2,G3V5H5,G3V4N8,G3V313,G3V3X0,G3V339,G3V5U1,G3V3H8,G3V4A3,G3V277,P23381",WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
