Hs-IL18BP,2000,1000,T018059-IL18BP,"p10@IL18BP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
17,T199858,1992,0.9940,p7@NDUFB11,54539,20372,Q9NX14,NDUFB11,"NADH:ubiquinone oxidoreductase subunit B11","gene with protein product"
18,T008009,1996,0.9935,p5@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
19,T041539,1993,0.9935,p6@LGMN,5641,9472,,LGMN,legumain,"gene with protein product"
20,T136119,1995,0.9930,p4@ALAS1,211,396,,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
21,T052393,1994,0.9930,p4@HERPUD1,9709,13744,"E9PGD1,Q15011,Q9HBR2,A4UAE9",HERPUD1,"homocysteine inducible ER protein with ubiquitin like domain 1","gene with protein product"
22,T093285,1994,0.9925,p7@LAPTM5,7805,29612,"Q13571,Q5TBB8",LAPTM5,"lysosomal protein transmembrane 5","gene with protein product"
23,T101466,1992,0.9925,p8@MMP9,4318,7176,F5H3W7,MMP9,"matrix metallopeptidase 9","gene with protein product"
24,T182053,1993,0.9915,p4@PSCA,8000,9500,,PSCA,"prostate stem cell antigen","gene with protein product"
25,T194605,1991,0.9910,p3@CTSL1,1514,2537,P07711,CTSL,"cathepsin L","gene with protein product"
26,T083114,1990,0.9900,p2@TMEM51,55092,25488,Q9NW97,TMEM51,"transmembrane protein 51","gene with protein product"
27,T018057,1988,0.9900,p4@IL18BP,10068,5987,,IL18BP,"interleukin 18 binding protein","gene with protein product"
28,T127789,1984,0.9895,p15@VGLL4,9686,28966,"G5E9M7,Q14135",VGLL4,"vestigial like family member 4","gene with protein product"
29,T099603,1989,0.9886,p2@HCK,3055,4840,,HCK,"HCK proto-oncogene, Src family tyrosine kinase","gene with protein product"
30,T090866,1985,0.9885,p11@C1QB,713,1242,P02746,C1QB,"complement C1q B chain","gene with protein product"
31,T018050,1986,0.9876,p11@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
32,T063058,1983,0.9875,p9@SLC16A5,9121,10926,O15375,SLC16A5,"solute carrier family 16 member 5","gene with protein product"
33,T179005,1981,0.9866,p10@PILRA,29992,20396,,PILRA,"paired immunoglobin like type 2 receptor alpha","gene with protein product"
34,T149590,1978,0.9860,p7@HARS2,23438,4817,,HARS2,"histidyl-tRNA synthetase 2, mitochondrial","gene with protein product"
35,T105422,1986,0.9856,p10@MX1,4599,7532,,MX1,"MX dynamin like GTPase 1","gene with protein product"
36,T074326,1978,0.9856,p7@PLD3,23646,17158,,PLD3,"phospholipase D family member 3","gene with protein product"
37,T179973,1982,0.9851,p6@CTSB,1508,2527,,CTSB,"cathepsin B","gene with protein product"
38,T078015,1976,0.9850,p2@LILRB4,11006,6608,,LILRB4,"leukocyte immunoglobulin like receptor B4","gene with protein product"
39,T125668,1976,0.9850,p8@CAPG,822,1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
40,T040403,1980,0.9846,p1@MIR4709,100616211,41690,,MIR4709,"microRNA 4709","RNA, micro"
41,T006546,1974,0.9845,p7@PSAP,5660,9498,P07602,PSAP,prosaposin,"gene with protein product"
42,T007948,1976,0.9836,p9@LIPA,3988,6617,,LIPA,"lipase A, lysosomal acid type","gene with protein product"
43,T075406,1971,0.9835,p5@APOE,348,613,Q6LBZ1,APOE,"apolipoprotein E","gene with protein product"
44,T012341,1970,0.9835,p5@CTSD,1509,2529,,CTSD,"cathepsin D","gene with protein product"
45,T102908,1976,0.9831,p7@CTSZ,1522,2547,,CTSZ,"cathepsin Z","gene with protein product"
46,T159233,1972,0.9826,p29@SGK1,6446,10810,,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
47,T006529,1972,0.9826,p5@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
48,T182340,1972,0.9821,p38@GRINA,2907,4589,,GRINA,"glutamate ionotropic receptor NMDA type subunit associated protein 1","gene with protein product"
49,T164419,1969,0.9820,p2@HLA-DRA,3122,4947,P01903,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
50,T164417,1968,0.9811,p3@HLA-DRA,3122,4947,P01903,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
51,T101218,1966,0.9805,p4@SYS1,90196,16162,"Q8N2H4,E7ETM6",SYS1,"SYS1, golgi trafficking protein","gene with protein product"
52,T173976,1967,0.9801,p10@GPNMB,10457,4462,,GPNMB,"glycoprotein nmb","gene with protein product"
53,T165756,1967,0.9801,p9@TFEB,7942,11753,"B1AKB2,B1AKA9",TFEB,"transcription factor EB","gene with protein product"
54,T105888,1966,0.9801,p13@TRPM2,7226,12339,O94759,TRPM2,"transient receptor potential cation channel subfamily M member 2","gene with protein product"
55,T101469,1964,0.9800,p3@MMP9,4318,7176,B7Z7V0,MMP9,"matrix metallopeptidase 9","gene with protein product"
56,T071414,1970,0.9791,p5@IFI30,10437,5398,Q96P99,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
57,T059193,1969,0.9791,p5@GRN,2896,4601,,GRN,"granulin precursor","gene with protein product"
58,T158063,1968,0.9791,p3@MARCKS,4082,6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
59,T150971,1965,0.9791,p8@GM2A,2760,4367,Q14427,GM2A,"GM2 ganglioside activator","gene with protein product"
60,T040405,1965,0.9776,p2@MIR4709,100616211,41690,,MIR4709,"microRNA 4709","RNA, micro"
61,T164427,1964,0.9776,p10@HLA-DQA1,3117,4942,Q7YPT8,HLA-DQA1,"major histocompatibility complex, class II, DQ alpha 1","gene with protein product"
62,T006542,1965,0.9771,p6@PSAP,5660,9498,P07602,PSAP,prosaposin,"gene with protein product"
63,T102899,1963,0.9771,p4@CTSZ,1522,2547,,CTSZ,"cathepsin Z","gene with protein product"
64,T059849,1961,0.9771,p7@ZMYND15,84225,20997,B4DXY5,ZMYND15,"zinc finger MYND-type containing 15","gene with protein product"
65,T090688,1961,0.9771,p1@FTH1P2,,3989,,FTH1P2,"ferritin heavy chain 1 pseudogene 2",pseudogene
66,T020985,1960,0.9761,p7@VPS29,51699,14340,Q05DG7,VPS29,"VPS29, retromer complex component","gene with protein product"
67,T086610,1959,0.9761,p6@RGL1,23179,30281,Q9NZL6,RGL1,"ral guanine nucleotide dissociation stimulator like 1","gene with protein product"
68,T006539,1962,0.9756,p4@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
69,T088070,1956,0.9751,p9@CHI3L1,1116,1932,Q59FK1,CHI3L1,"chitinase 3 like 1","gene with protein product"
70,T028565,1959,0.9746,p7@LYZ,4069,6740,,LYZ,lysozyme,"gene with protein product"
71,T007949,1957,0.9746,p14@LIPA,3988,6617,,LIPA,"lipase A, lysosomal acid type","gene with protein product"
72,T006530,1959,0.9737,p12@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
73,T006533,1950,0.9726,p8@PSAP,5660,9498,,PSAP,prosaposin,"gene with protein product"
74,T018051,1950,0.9726,p1@IL18BP,10068,5987,"O95998,G3V1C5,Q9UNH2",IL18BP,"interleukin 18 binding protein","gene with protein product"
75,T179980,1955,0.9722,p2@CTSB,1508,2527,F5H2P9,CTSB,"cathepsin B","gene with protein product"
76,T179982,1951,0.9721,p7@CTSB,1508,2527,,CTSB,"cathepsin B","gene with protein product"
77,T179977,1951,0.9721,p4@CTSB,1508,2527,,CTSB,"cathepsin B","gene with protein product"
78,T157655,1956,0.9717,p5@SMPD2,6610,11121,O60906,SMPD2,"sphingomyelin phosphodiesterase 2","gene with protein product"
79,T103337,1949,0.9697,p4@BIRC7,79444,13702,"Q96CA5,Q6R308",BIRC7,"baculoviral IAP repeat containing 7","gene with protein product"
80,T018360,1946,0.9696,p6@UCP2,7351,12518,,UCP2,"uncoupling protein 2","gene with protein product"
81,T018361,1939,0.9680,p4@UCP2,7351,12518,,UCP2,"uncoupling protein 2","gene with protein product"
82,T150660,1941,0.9671,p3@CD74,972,1697,O78208,CD74,"CD74 molecule","gene with protein product"
83,T036334,1937,0.9656,p11@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
84,T110877,1938,0.9651,p16@LIMS1,3987,6616,,LIMS1,"LIM zinc finger domain containing 1","gene with protein product"
85,T074329,1942,0.9647,p6@PLD3,23646,17158,,PLD3,"phospholipase D family member 3","gene with protein product"
86,T136118,1941,0.9647,p7@ALAS1,211,396,,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
87,T064669,1936,0.9646,p3@BAIAP2,10458,947,B4DWA1,BAIAP2,"BAI1 associated protein 2","gene with protein product"
88,T057181,1937,0.9642,p2@CCL2,6347,10618,,CCL2,"C-C motif chemokine ligand 2","gene with protein product"
89,T090686,1935,0.9641,p3@DUSP5P,,32020,,DUSP5P1,"dual specificity phosphatase 5 pseudogene 1",pseudogene
90,T125667,1928,0.9630,p9@CAPG,822,1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
91,T036335,1937,0.9627,p12@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
92,T164425,1937,0.9622,p6@HLA-DQA1,3117,4942,Q7YPT8,HLA-DQA1,"major histocompatibility complex, class II, DQ alpha 1","gene with protein product"
93,T164428,1933,0.9617,p4@HLA-DRA,3122,4947,Q29868,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
94,T161890,1930,0.9616,p5@BRP44L,51660,21606,Q9Y5U8,MPC1,"mitochondrial pyruvate carrier 1","gene with protein product"
95,T073124,1927,0.9606,p8@USF2,7392,12594,Q15853,USF2,"upstream transcription factor 2, c-fos interacting","gene with protein product"
96,T101470,1927,0.9606,p4@MMP9,4318,7176,B7Z7V0,MMP9,"matrix metallopeptidase 9","gene with protein product"
97,T012351,1924,0.9601,p7@CTSD,1509,2529,,CTSD,"cathepsin D","gene with protein product"
98,T003338,1927,0.9592,p12@PLXDC2,84898,21013,,PLXDC2,"plexin domain containing 2","gene with protein product"
99,T064512,1924,0.9591,p11@GAA,2548,4065,P10253,GAA,"glucosidase alpha, acid","gene with protein product"
100,T150991,1929,0.9587,p35@GM2A,2760,4367,,GM2A,"GM2 ganglioside activator","gene with protein product"
101,T041537,1928,0.9587,p7@LGMN,5641,9472,Q96CY7,LGMN,legumain,"gene with protein product"
102,T125663,1928,0.9583,p15@CAPG,822,1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
103,T050353,1922,0.9572,p3@CLN3,1201,2074,B4DFF3,CLN3,"CLN3, battenin","gene with protein product"
104,T017689,1920,0.9567,p3@UNC93B1,81622,13481,,UNC93B1,"unc-93 homolog B1 (C. elegans)","gene with protein product"
105,T036339,1916,0.9542,p6@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
106,T021311,1914,0.9541,p1@SDS,10993,10691,"P20132,Q8WW81,F8VW93",SDS,"serine dehydratase","gene with protein product"
107,T173978,1914,0.9532,p11@GPNMB,10457,4462,,GPNMB,"glycoprotein nmb","gene with protein product"
108,T108578,1912,0.9531,p3@MFNG,4242,7038,O00587,MFNG,"MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase","gene with protein product"
109,T178969,1912,0.9531,p7@STAG3,10734,11356,,STAG3,"stromal antigen 3","gene with protein product"
110,T164017,1911,0.9526,p12@LST1,7940,14189,"A8MT08,O00453,Q5STA6",LST1,"leukocyte specific transcript 1","gene with protein product"
111,T040404,1908,0.9516,p3@MIR4709,100616211,41690,,MIR4709,"microRNA 4709","RNA, micro"
112,T179975,1908,0.9507,p5@CTSB,1508,2527,,CTSB,"cathepsin B","gene with protein product"
113,T121481,1903,0.9491,p4@RAB10,10890,9759,,RAB10,"RAB10, member RAS oncogene family","gene with protein product"
114,T038880,1902,0.9472,p7@LGALS3,3958,6563,,LGALS3,"galectin 3","gene with protein product"
115,T025887,1900,0.9467,p7@SLC11A2,4891,10908,,SLC11A2,"solute carrier family 11 member 2","gene with protein product"
116,T071416,1897,0.9466,p4@IFI30,10437,5398,Q96P99,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
117,T069891,1898,0.9452,p10@ACP5,54,124,P13686,ACP5,"acid phosphatase 5, tartrate resistant","gene with protein product"
118,T060203,1898,0.9447,p10@MINK1,50488,17565,,MINK1,"misshapen like kinase 1","gene with protein product"
119,T069473,1896,0.9438,p2@ICAM1,3383,5344,,ICAM1,"intercellular adhesion molecule 1","gene with protein product"
120,T018362,1895,0.9437,p7@UCP2,7351,12518,,UCP2,"uncoupling protein 2","gene with protein product"
121,T075694,1897,0.9428,p8@PPM1N,147699,26845,,PPM1N,"protein phosphatase, Mg2+/Mn2+ dependent 1N (putative)","gene with protein product"
122,T102910,1889,0.9412,p3@CTSZ,1522,2547,,CTSZ,"cathepsin Z","gene with protein product"
123,T182650,1887,0.9402,p8@ZDHHC2,51201,18469,Q9UIJ5,ZDHHC2,"zinc finger DHHC-type containing 2","gene with protein product"
124,T057208,1886,0.9388,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
125,T028858,1885,0.9387,p4@LPCAT3,10162,30244,Q6P1A2,LPCAT3,"lysophosphatidylcholine acyltransferase 3","gene with protein product"
126,T164418,1881,0.9358,p5@HLA-DRA,3122,4947,P01903,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
127,T164421,1880,0.9358,p4@HLA-DQA1,3117,4942,Q7YPT8,HLA-DQA1,"major histocompatibility complex, class II, DQ alpha 1","gene with protein product"
128,T146721,1877,0.9348,p2@SPP1,6696,11255,F2YBS5,SPP1,"secreted phosphoprotein 1","gene with protein product"
129,T158064,1875,0.9338,p2@MARCKS,4082,6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
130,T148145,1876,0.9333,p3@SNX2,6643,11173,,SNX2,"sorting nexin 2","gene with protein product"
131,T038876,1867,0.9298,p3@LGALS3,3958,6563,,LGALS3,"galectin 3","gene with protein product"
132,T152436,1866,0.9279,p10@CPEB4,80315,21747,B7ZLQ8,CPEB4,"cytoplasmic polyadenylation element binding protein 4","gene with protein product"
133,T071860,1859,0.9267,p32@GATAD2A,54815,29989,Q86YP4,GATAD2A,"GATA zinc finger domain containing 2A","gene with protein product"
134,T155653,1854,0.9251,p6@HEXB,3074,4879,,HEXB,"hexosaminidase subunit beta","gene with protein product"
135,T187828,1858,0.9244,p2@TGFBR1,7046,11772,,TGFBR1,"transforming growth factor beta receptor 1","gene with protein product"
136,T154176,1857,0.9243,p2@SEPP1,,10751,,SELENOP,"selenoprotein P","gene with protein product"
137,T006544,1856,0.9238,p15@PSAP,5660,9498,P07602,PSAP,prosaposin,"gene with protein product"
138,T028566,1854,0.9238,p9@LYZ,4069,6740,,LYZ,lysozyme,"gene with protein product"
139,T102055,1853,0.9237,p12@CEBPB,1051,1834,,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
140,T153084,1858,0.9235,p2@RASGEF1C,255426,27400,Q8N431,RASGEF1C,"RasGEF domain family member 1C","gene with protein product"
141,T143366,1848,0.9226,p5@GRK4,2868,4543,,GRK4,"G protein-coupled receptor kinase 4","gene with protein product"
142,T146722,1857,0.9225,p6@SPP1,6696,11255,F2YBS4,SPP1,"secreted phosphoprotein 1","gene with protein product"
143,T153851,1854,0.9219,p8@SLC1A3,6507,10941,,SLC1A3,"solute carrier family 1 member 3","gene with protein product"
144,T071413,1841,0.9173,p6@IFI30,10437,5398,Q96P99,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
145,T069400,1840,0.9172,p1@P2RY11,5032,8540,Q96G91,P2RY11,"purinergic receptor P2Y11","gene with protein product"
146,T028570,1843,0.9169,p6@LYZ,4069,6740,,LYZ,lysozyme,"gene with protein product"
147,T028567,1841,0.9168,p5@LYZ,4069,6740,,LYZ,lysozyme,"gene with protein product"
148,T077997,1841,0.9164,p1@LAIR2,3904,6478,,LAIR2,"leukocyte associated immunoglobulin like receptor 2","gene with protein product"
149,T036868,1837,0.9153,p6@SLC7A7,9056,11065,,SLC7A7,"solute carrier family 7 member 7","gene with protein product"
150,T198443,1835,0.9148,p7@ATP6AP1,537,868,,ATP6AP1,"ATPase H+ transporting accessory protein 1","gene with protein product"
151,T109110,1834,0.9138,p4@ADSL,158,291,,ADSL,"adenylosuccinate lyase","gene with protein product"
152,T078017,1833,0.9133,p1@LILRP1,,15496,,LILRP1,"leukocyte immunoglobulin-like receptor pseudogene 1",pseudogene
153,T036340,1835,0.9125,p9@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
154,T135099,1834,0.9124,p5@CCR1,1230,1602,P32246,CCR1,"C-C motif chemokine receptor 1","gene with protein product"
155,T092362,1829,0.9118,p8@TNFRSF14,8764,11912,B9A034,TNFRSF14,"TNF receptor superfamily member 14","gene with protein product"
156,T018054,1827,0.9112,p9@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
157,T187826,1832,0.9110,p6@TGFBR1,7046,11772,,TGFBR1,"transforming growth factor beta receptor 1","gene with protein product"
158,T036337,1831,0.9109,p8@RNASE1,6035,10044,P07998,RNASE1,"ribonuclease A family member 1, pancreatic","gene with protein product"
159,T041544,1827,0.9103,p1@LGMN,5641,9472,"F5H2T8,B7Z4S8,G3V4H2,G3V2T4,G3V5B2,G3V263,G3V4P5",LGMN,legumain,"gene with protein product"
160,T071399,1826,0.9098,p2@IFI30,10437,5398,A6XNE3,IFI30,"IFI30, lysosomal thiol reductase","gene with protein product"
161,T146718,1821,0.9091,p4@SPP1,6696,11255,,SPP1,"secreted phosphoprotein 1","gene with protein product"
162,T105889,1821,0.9087,p3@TRPM2,7226,12339,"O94759,Q5KTC1,Q14DR2",TRPM2,"transient receptor potential cation channel subfamily M member 2","gene with protein product"
163,T140296,1821,0.9082,p2@RTN3P1,,19212,,RTN3P1,"reticulon 3 pseudogene 1",pseudogene
164,T109481,1818,0.9072,p4@TSPO,706,1158,P30536,TSPO,"translocator protein","gene with protein product"
165,T012350,1821,0.9069,p4@CTSD,1509,2529,,CTSD,"cathepsin D","gene with protein product"
166,T111607,1812,0.9024,p7@LPIN1,23175,13345,,LPIN1,"lipin 1","gene with protein product"
167,T133471,1810,0.9023,p4@TM4SF19,116211,25167,E9PH22,TM4SF19,"transmembrane 4 L six family member 19","gene with protein product"
168,T081883,1810,0.9018,p5@FMO5,2330,3773,C9JJD1,FMO5,"flavin containing monooxygenase 5","gene with protein product"
169,T131034,1813,0.9015,p5@RARRES1,5918,9867,,RARRES1,"retinoic acid receptor responder 1","gene with protein product"
170,T123739,1803,0.8970,p5@CCDC88A,55704,25523,B7ZM78,CCDC88A,"coiled-coil domain containing 88A","gene with protein product"
171,T150990,1803,0.8961,p15@GM2A,2760,4367,,GM2A,"GM2 ganglioside activator","gene with protein product"
172,T069470,1797,0.8949,p6@ICAM1,3383,5344,Q15463,ICAM1,"intercellular adhesion molecule 1","gene with protein product"
173,T194606,1788,0.8909,p2@CTSL1,1514,2537,P07711,CTSL,"cathepsin L","gene with protein product"
174,T084576,1789,0.8905,p3@CD48,962,1683,P09326,CD48,"CD48 molecule","gene with protein product"
175,T158085,1784,0.8893,p4@MARCKS,4082,6759,,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
176,T084640,1784,0.8884,p3@ITLN1,55600,18259,,ITLN1,"intelectin 1","gene with protein product"
177,T135095,1777,0.8854,p4@CCR1,1230,1602,P32246,CCR1,"C-C motif chemokine receptor 1","gene with protein product"
178,T119024,1775,0.8853,p6@CYP27A1,1593,2605,Q02318,CYP27A1,"cytochrome P450 family 27 subfamily A member 1","gene with protein product"
179,T122984,1775,0.8853,p17@THADA,63892,19217,,THADA,"THADA, armadillo repeat containing","gene with protein product"
180,T007961,1776,0.8849,p12@LIPA,3988,6617,,LIPA,"lipase A, lysosomal acid type","gene with protein product"
181,T018260,1774,0.8848,p6@P2RY6,5031,8543,Q15077,P2RY6,"pyrimidinergic receptor P2Y6","gene with protein product"
182,T146717,1769,0.8836,p3@SPP1,6696,11255,,SPP1,"secreted phosphoprotein 1","gene with protein product"
183,T056943,1772,0.8807,p11@ADAP2,55803,16487,,ADAP2,"ArfGAP with dual PH domains 2","gene with protein product"
184,T016736,1763,0.8802,p26@CAPN1,823,1476,,CAPN1,"calpain 1","gene with protein product"
185,T033380,1766,0.8790,p7@LCP1,3936,6528,,LCP1,"lymphocyte cytosolic protein 1","gene with protein product"
186,T002730,1762,0.8779,p4@C10orf125,282969,24733,,FUOM,"fucose mutarotase","gene with protein product"
187,T182594,1761,0.8770,p10@MSR1,4481,7376,P21757,MSR1,"macrophage scavenger receptor 1","gene with protein product"
188,T135096,1761,0.8761,p2@CCR1,1230,1602,P32246,CCR1,"C-C motif chemokine receptor 1","gene with protein product"
189,T069907,1754,0.8752,p7@ACP5,54,124,P13686,ACP5,"acid phosphatase 5, tartrate resistant","gene with protein product"
190,T128221,1761,0.8752,p7@PARP14,54625,29232,E9PGX7,PARP14,"poly(ADP-ribose) polymerase family member 14","gene with protein product"
191,T176692,1754,0.8718,p3@GUSB,2990,4696,,GUSB,"glucuronidase beta","gene with protein product"
192,T082726,1752,0.8716,p5@S100A9,6280,10499,P06702,S100A9,"S100 calcium binding protein A9","gene with protein product"
193,T100545,1753,0.8713,p15@RPRD1B,58490,16209,,RPRD1B,"regulation of nuclear pre-mRNA domain containing 1B","gene with protein product"
194,T164046,1744,0.8690,p6@AIF1,199,352,O43904,AIF1,"allograft inflammatory factor 1","gene with protein product"
195,T059836,1744,0.8681,p12@CXCL16,58191,16642,,CXCL16,"C-X-C motif chemokine ligand 16","gene with protein product"
196,T163194,1740,0.8674,p2@NKAPL,222698,21584,Q5M9Q1,NKAPL,"NFKB activating protein like","gene with protein product"
197,T036863,1740,0.8674,p4@SLC7A7,9056,11065,,SLC7A7,"solute carrier family 7 member 7","gene with protein product"
198,T101461,1744,0.8672,p13@MMP9,4318,7176,F5H3W7,MMP9,"matrix metallopeptidase 9","gene with protein product"
199,T148980,1740,0.8652,p7@H2AFY,9555,4740,,H2AFY,"H2A histone family member Y","gene with protein product"
200,T067296,1739,0.8652,p5@SIGLEC15,284266,27596,Q6ZMC9,SIGLEC15,"sialic acid binding Ig like lectin 15","gene with protein product"
201,T073134,1736,0.8650,p2@HAMP,57817,15598,P81172,HAMP,"hepcidin antimicrobial peptide","gene with protein product"
202,T080300,1737,0.8633,p10@CSF1,1435,2432,,CSF1,"colony stimulating factor 1","gene with protein product"
203,T038878,1738,0.8625,p8@LGALS3,3958,6563,,LGALS3,"galectin 3","gene with protein product"
204,T048681,1731,0.8612,p7@LITAF,9516,16841,,LITAF,"lipopolysaccharide induced TNF factor","gene with protein product"
205,T006573,1725,0.8603,p1@PSAP,5660,9498,"F5H0X6,P07602",PSAP,prosaposin,"gene with protein product"
206,T164420,1729,0.8602,p6@HLA-DRA,3122,4947,P01903,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
207,T157441,1727,0.8596,p12@AIM1,202,356,Q9Y4K1,AIM1,"absent in melanoma 1","gene with protein product"
208,T125664,1719,0.8582,p16@CAPG,822,1474,,CAPG,"capping actin protein, gelsolin like","gene with protein product"
209,T094350,1724,0.8581,p8@SMAP2,64744,25082,,SMAP2,"small ArfGAP2","gene with protein product"
210,T176405,1722,0.8576,p7@ACTB,60,132,,ACTB,"actin beta","gene with protein product"
211,T063104,1718,0.8564,p5@MIF4GD,57409,24030,A9UHW6,MIF4GD,"MIF4G domain containing","gene with protein product"
212,T069815,1719,0.8561,p8@EPOR,2057,3416,,EPOR,"erythropoietin receptor","gene with protein product"
213,T032222,1715,0.8554,p4@GTF3A,2971,4662,,GTF3A,"general transcription factor IIIA","gene with protein product"
214,T101460,1720,0.8553,p7@MMP9,4318,7176,F5H3W7,MMP9,"matrix metallopeptidase 9","gene with protein product"
215,T030232,1715,0.8545,p9@A2M,2,7,,A2M,alpha-2-macroglobulin,"gene with protein product"
216,T164490,1712,0.8522,p11@HLA-DQA1,3117,4942,"Q8MH45,Q8MH44,Q8MH43,Q8MH39,Q8MH03,Q8MH02,Q8MH01",HLA-DQA1,"major histocompatibility complex, class II, DQ alpha 1","gene with protein product"
217,T145273,1709,0.8519,p6@ANKRD17,26057,23575,O75179,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
218,T013343,1714,0.8515,p3@SLC22A18,5002,10964,Q96BI1,SLC22A18,"solute carrier family 22 member 18","gene with protein product"
219,T074330,1705,0.8504,p29@PLD3,23646,17158,,PLD3,"phospholipase D family member 3","gene with protein product"
220,T164512,1708,0.8498,p1@HLA-DQA2,3118,4943,P01906,HLA-DQA2,"major histocompatibility complex, class II, DQ alpha 2","gene with protein product"
221,T134993,1703,0.8481,p4@LIMD1,8994,6612,Q9UGP4,LIMD1,"LIM domains containing 1","gene with protein product"
222,T041598,1702,0.8468,p5@C14orf109,26175,20218,,TMEM251,"transmembrane protein 251","gene with protein product"
223,T010967,1703,0.8460,p2@UBASH3B,84959,29884,,UBASH3B,"ubiquitin associated and SH3 domain containing B","gene with protein product"
224,T030768,1697,0.8447,p6@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
225,T179981,1695,0.8445,p9@CTSB,1508,2527,F5H2P9,CTSB,"cathepsin B","gene with protein product"
226,T121161,1693,0.8440,p7@STK25,10494,11404,O00506,STK25,"serine/threonine kinase 25","gene with protein product"
