Hs-KCP,2000,1000,T170685-KCP,"p9@KCP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
23,T022075,1977,0.9846,p9@CAMKK2,10645,1470,,CAMKK2,"calcium/calmodulin dependent protein kinase kinase 2","gene with protein product"
24,T052754,1976,0.9841,p2@C16orf11,146325,14139,P0CG20,PRR35,"proline rich 35","gene with protein product"
25,T132594,1971,0.9826,p9@DGKG,1608,2853,,DGKG,"diacylglycerol kinase gamma","gene with protein product"
26,T065655,1970,0.9821,p34@GAS7,8522,4169,O60861,GAS7,"growth arrest specific 7","gene with protein product"
27,T070808,1972,0.9811,p1@SLC1A6,6511,10944,Q8N753,SLC1A6,"solute carrier family 1 member 6","gene with protein product"
28,T132292,1966,0.9810,p5@MAP6D1,79929,25753,Q9H9H5,MAP6D1,"MAP6 domain containing 1","gene with protein product"
29,T028855,1970,0.9801,p18@PTPRR,5801,9680,,PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
30,T197794,1969,0.9786,p4@CDR1,1038,1798,P51861,CDR1,"cerebellar degeneration related protein 1","gene with protein product"
31,T053174,1963,0.9781,p4@PARD6A,50855,15943,,PARD6A,"par-6 family cell polarity regulator alpha","gene with protein product"
32,T049729,1960,0.9780,p1@ZP2,7783,13188,Q05996,ZP2,"zona pellucida glycoprotein 2","gene with protein product"
33,T128160,1963,0.9776,p7@TIMP4,7079,11823,,TIMP4,"TIMP metallopeptidase inhibitor 4","gene with protein product"
34,T037445,1960,0.9766,p4@CBLN3,643866,20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
35,T016429,1953,0.9726,p26@GPR137,56834,24300,Q96N19,GPR137,"G protein-coupled receptor 137","gene with protein product"
36,T051807,1953,0.9721,p3@CBLN1,869,1543,P23435,CBLN1,"cerebellin 1 precursor","gene with protein product"
37,T071773,1953,0.9702,p2@HOMER3,9454,17514,Q9NSC5,HOMER3,"homer scaffolding protein 3","gene with protein product"
38,T198289,1942,0.9695,p4@L1CAM,3897,6470,,L1CAM,"L1 cell adhesion molecule","gene with protein product"
39,T037444,1946,0.9682,p10@CBLN3,643866,20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
40,T176936,1940,0.9671,p18@CALN1,83698,13248,F8WE14,CALN1,"calneuron 1","gene with protein product"
41,T152519,1940,0.9666,p36@CPLX2,10814,2310,Q6PUV4,CPLX2,"complexin 2","gene with protein product"
42,T182717,1937,0.9651,p79@MTUS1,57509,29789,,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
43,T128529,1925,0.9596,p1@MKRN2-AS1,,40375,,MKRN2OS,"MKRN2 opposite strand","gene with protein product"
44,T187400,1924,0.9591,p5@MIR124-1,406907,31502,,MIR124-1,"microRNA 124-1","RNA, micro"
45,T099325,1922,0.9581,p2@VSX1,30813,12723,,VSX1,"visual system homeobox 1","gene with protein product"
46,T074297,1922,0.9567,p10@AKT2,208,392,E7EVP8,AKT2,"AKT serine/threonine kinase 2","gene with protein product"
47,T176712,1921,0.9557,p4@GRID2IP,392862,18464,C9JNS8,GRID2IP,"Grid2 interacting protein","gene with protein product"
48,T052753,1915,0.9551,p1@C16orf11,146325,14139,P0CG20,PRR35,"proline rich 35","gene with protein product"
49,T020629,1914,0.9537,p14@WSCD2,9671,29117,Q2TBF2,WSCD2,"WSC domain containing 2","gene with protein product"
50,T151027,1896,0.9461,p2@FAT2,2196,3596,,FAT2,"FAT atypical cadherin 2","gene with protein product"
51,T062623,1895,0.9428,p37@DLG4,1742,2903,,DLG4,"discs large MAGUK scaffold protein 4","gene with protein product"
52,T043585,1890,0.9422,p4@SPTBN5,51332,15680,Q9NRC6,SPTBN5,"spectrin beta, non-erythrocytic 5","gene with protein product"
53,T125010,1889,0.9393,p4@CYP26B1,56603,20581,"B7Z2K6,Q9NR63",CYP26B1,"cytochrome P450 family 26 subfamily B member 1","gene with protein product"
54,T022077,1881,0.9382,p12@CAMKK2,10645,1470,,CAMKK2,"calcium/calmodulin dependent protein kinase kinase 2","gene with protein product"
55,T175657,1885,0.9378,p17@CAMK2B,816,1461,,CAMK2B,"calcium/calmodulin dependent protein kinase II beta","gene with protein product"
56,T062951,1884,0.9373,p8@RAB37,326624,30268,A8MUU7,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
57,T020625,1880,0.9358,p5@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
58,T122604,1876,0.9357,p2@ATL2,64225,24047,,ATL2,"atlastin GTPase 2","gene with protein product"
59,T037447,1872,0.9341,p13@CBLN3,643866,20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
60,T040767,1869,0.9312,p6@TMEM63C,57156,23787,G3V2V1,TMEM63C,"transmembrane protein 63C","gene with protein product"
61,T172183,1868,0.9303,p11@FAM131B,9715,22202,E5RJ60,FAM131B,"family with sequence similarity 131 member B","gene with protein product"
62,T171712,1869,0.9299,p57@ETV1,2115,3490,C9JQH6,ETV1,"ETS variant 1","gene with protein product"
63,T024732,1866,0.9284,p6@TSPAN9,10867,21640,B5MD23,TSPAN9,"tetraspanin 9","gene with protein product"
64,T045675,1865,0.9274,p1@MEGF11,84465,29635,A6BM72,MEGF11,"multiple EGF like domains 11","gene with protein product"
65,T001345,1858,0.9248,p24@ABLIM1,3983,78,F8WAB1,ABLIM1,"actin binding LIM protein 1","gene with protein product"
66,T012053,1849,0.9217,p23@BRSK2,9024,11405,,BRSK2,"BR serine/threonine kinase 2","gene with protein product"
67,T062603,1852,0.9209,p11@DLG4,1742,2903,,DLG4,"discs large MAGUK scaffold protein 4","gene with protein product"
68,T024747,1845,0.9179,p3@TSPAN9,10867,21640,,TSPAN9,"tetraspanin 9","gene with protein product"
69,T035187,1843,0.9178,p3@BEGAIN,57596,24163,,BEGAIN,"brain enriched guanylate kinase associated","gene with protein product"
70,T037443,1841,0.9168,p8@CBLN3,643866,20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
71,T109204,1836,0.9166,p5@TEF,7008,11722,Q10587,TEF,"TEF, PAR bZIP transcription factor","gene with protein product"
72,T043390,1832,0.9124,p17@PAK6,56924,16061,,PAK6,"p21 (RAC1) activated kinase 6","gene with protein product"
73,T108421,1829,0.9109,p4@PVALB,5816,9704,B8ZZ19,PVALB,parvalbumin,"gene with protein product"
74,T197798,1824,0.9097,p5@CDR1,1038,1798,P51861,CDR1,"cerebellar degeneration related protein 1","gene with protein product"
75,T051804,1827,0.9085,p5@CBLN1,869,1543,,CBLN1,"cerebellin 1 precursor","gene with protein product"
76,T101238,1826,0.9080,p19@DBNDD2,55861,15881,,DBNDD2,"dysbindin domain containing 2","gene with protein product"
77,T130025,1815,0.9057,p32@ZIC4,84107,20393,Q8N9L1,ZIC4,"Zic family member 4","gene with protein product"
78,T090219,1815,0.9016,p9@SKI,6497,10896,,SKI,"SKI proto-oncogene","gene with protein product"
79,T052752,1802,0.8992,p4@C16orf11,146325,14139,P0CG20,PRR35,"proline rich 35","gene with protein product"
80,T120759,1800,0.8978,p6@ESPNL,339768,27937,Q6ZVH7,ESPNL,espin-like,"gene with protein product"
81,T061202,1806,0.8976,p7@SEPT4,5414,9165,O43236,SEPT4,"septin 4","gene with protein product"
82,T101527,1803,0.8961,p13@ELMO2,63916,17233,,ELMO2,"engulfment and cell motility 2","gene with protein product"
83,T042376,1794,0.8925,p1@SNORD115-23,100033800,33042,,SNORD115-23,"small nucleolar RNA, C/D box 115-23","RNA, small nucleolar"
84,T060513,1786,0.8908,p5@ACSF2,80221,26101,,ACSF2,"acyl-CoA synthetase family member 2","gene with protein product"
85,T189255,1788,0.8904,p1@DAB2IP,153090,17294,,DAB2IP,"DAB2 interacting protein","gene with protein product"
86,T122645,1785,0.8898,p5@ARHGEF33,100271715,37252,A8MVX0,ARHGEF33,"Rho guanine nucleotide exchange factor 33","gene with protein product"
87,T083606,1787,0.8877,p2@RHBG,57127,14572,,RHBG,"Rh family B glycoprotein (gene/pseudogene)","gene with protein product"
88,T169150,1782,0.8866,p2@RELN,5649,9957,"P78509,F8WF74",RELN,reelin,"gene with protein product"
89,T085045,1777,0.8841,p5@CLCNKA,1187,2026,,CLCNKA,"chloride voltage-gated channel Ka","gene with protein product"
90,T070419,1777,0.8823,p6@CACNA1A,773,1388,"O00555,Q9NS88,B5TYJ1",CACNA1A,"calcium voltage-gated channel subunit alpha1 A","gene with protein product"
91,T150434,1769,0.8823,p8@ABLIM3,22885,29132,,ABLIM3,"actin binding LIM protein family member 3","gene with protein product"
92,T133788,1768,0.8814,p19@ZNF385D,79750,26191,,ZNF385D,"zinc finger protein 385D","gene with protein product"
93,T020626,1772,0.8812,p8@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
94,T109289,1767,0.8795,p1@SHISA8,440829,18351,,SHISA8,"shisa family member 8","gene with protein product"
95,T045819,1755,0.8757,p2@SKOR1,390598,21326,G3V3E1,SKOR1,"SKI family transcriptional corepressor 1","gene with protein product"
96,T151636,1756,0.8732,p5@GABRA6,2559,4080,E7EV53,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
97,T191379,1753,0.8721,p11@LCN8,138307,27038,,LCN8,"lipocalin 8","gene with protein product"
98,T037446,1748,0.8718,p7@CBLN3,643866,20146,Q6UW01,CBLN3,"cerebellin 3 precursor","gene with protein product"
99,T133561,1754,0.8713,p4@MFI2,4241,7037,,MELTF,melanotransferrin,"gene with protein product"
100,T151028,1750,0.8706,p1@FAT2,2196,3596,,FAT2,"FAT atypical cadherin 2","gene with protein product"
101,T039623,1746,0.8687,p9@RAB15,376267,20150,P59190,RAB15,"RAB15, member RAS oncogene family","gene with protein product"
102,T101512,1740,0.8661,p3@CDH22,64405,13251,,CDH22,"cadherin 22","gene with protein product"
103,T011856,1737,0.8646,p17@OPCML,4978,8143,"A8K0Y0,Q14982,Q7Z3W6",OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
104,T019918,1738,0.8642,p52@ANKS1B,56899,24600,"F8VVQ4,Q7Z6G8",ANKS1B,"ankyrin repeat and sterile alpha motif domain containing 1B","gene with protein product"
105,T109290,1732,0.8634,p2@SHISA8,440829,18351,,SHISA8,"shisa family member 8","gene with protein product"
106,T088481,1738,0.8634,p24@CDK18,5129,8751,,CDK18,"cyclin dependent kinase 18","gene with protein product"
107,T171710,1734,0.8623,p43@ETV1,2115,3490,C9JQH6,ETV1,"ETS variant 1","gene with protein product"
108,T047195,1733,0.8622,p6@AP3B2,8120,567,,AP3B2,"adaptor related protein complex 3 beta 2 subunit","gene with protein product"
109,T059044,1727,0.8588,p1@MPP3,4356,7221,"B4DS20,Q13368",MPP3,"membrane palmitoylated protein 3","gene with protein product"
110,T060720,1716,0.8554,p21@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
111,T130012,1713,0.8539,p1@ZIC4,84107,20393,,ZIC4,"Zic family member 4","gene with protein product"
112,T056321,1718,0.8539,"p1@KCNJ12,p1@KCNJ18","100134444,100653095,3768","39080,6258","B7U540,Q14500",KCNJ18,"potassium voltage-gated channel subfamily J member 18","gene with protein product"
113,T030950,1715,0.8528,p15@ZIC5,85416,20322,Q96T25,ZIC5,"Zic family member 5","gene with protein product"
114,T108420,1712,0.8526,p2@PVALB,5816,9704,P20472,PVALB,parvalbumin,"gene with protein product"
115,T172650,1708,0.8510,p7@KCNH2,3757,6251,,KCNH2,"potassium voltage-gated channel subfamily H member 2","gene with protein product"
116,T169149,1705,0.8491,p3@RELN,5649,9957,"P78509,F8WF74",RELN,reelin,"gene with protein product"
117,T130026,1704,0.8490,p23@ZIC4,84107,20393,Q8N9L1,ZIC4,"Zic family member 4","gene with protein product"
118,T003395,1700,0.8483,p2@C10orf140,387640,32697,Q1XH10,SKIDA1,"SKI/DACH domain containing 1","gene with protein product"
119,T151634,1698,0.8477,p1@GABRA6,2559,4080,E7EV53,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
120,T040886,1705,0.8474,p23@NRXN3,9369,8010,,NRXN3,"neurexin 3","gene with protein product"
121,T106526,1706,0.8467,p2@DGCR5,,16757,,DGCR5,"DiGeorge syndrome critical region gene 5 (non-protein coding)","RNA, long non-coding"
122,T086676,1700,0.8466,p8@IGSF21,84966,28246,Q96ID5,IGSF21,"immunoglobin superfamily member 21","gene with protein product"
123,T125009,1701,0.8454,p2@CYP26B1,56603,20581,"Q9NR63,B7Z2K6,E4W5W7",CYP26B1,"cytochrome P450 family 26 subfamily B member 1","gene with protein product"
124,T035185,1692,0.8435,p5@BEGAIN,57596,24163,"G3V2K4,Q9BUH8",BEGAIN,"brain enriched guanylate kinase associated","gene with protein product"
125,T085044,1697,0.8413,p1@CLCNKA,1187,2026,,CLCNKA,"chloride voltage-gated channel Ka","gene with protein product"
126,T062991,1686,0.8401,p1@GRIN2C,2905,4587,"Q14957,O15398",GRIN2C,"glutamate ionotropic receptor NMDA type subunit 2C","gene with protein product"
127,T046675,1683,0.8398,p2@C15orf27,123591,26763,Q2M3C6,TMEM266,"transmembrane protein 266","gene with protein product"
128,T128161,1682,0.8397,p11@TIMP4,7079,11823,,TIMP4,"TIMP metallopeptidase inhibitor 4","gene with protein product"
129,T169152,1686,0.8388,p7@RELN,5649,9957,"P78509,F8WF74",RELN,reelin,"gene with protein product"
130,T113167,1679,0.8370,p39@KIF5C,3800,6325,Q3LIE3,KIF5C,"kinesin family member 5C","gene with protein product"
131,T040885,1673,0.8340,p32@NRXN3,9369,8010,,NRXN3,"neurexin 3","gene with protein product"
132,T119793,1674,0.8328,p3@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
133,T051806,1667,0.8294,p1@CBLN1,869,1543,P23435,CBLN1,"cerebellin 1 precursor","gene with protein product"
134,T128159,1664,0.8291,p9@TIMP4,7079,11823,,TIMP4,"TIMP metallopeptidase inhibitor 4","gene with protein product"
135,T174616,1662,0.8273,p4@CPVL,54504,14399,Q9H3G5,CPVL,"carboxypeptidase, vitellogenic like","gene with protein product"
136,T188783,1658,0.8253,p7@COL27A1,85301,22986,,COL27A1,"collagen type XXVII alpha 1 chain","gene with protein product"
137,T062622,1654,0.8237,p9@DLG4,1742,2903,,DLG4,"discs large MAGUK scaffold protein 4","gene with protein product"
138,T087253,1651,0.8210,p3@GABRD,2563,4084,"A8K496,O14764",GABRD,"gamma-aminobutyric acid type A receptor delta subunit","gene with protein product"
139,T120136,1642,0.8194,p3@PDE6D,5147,8788,O43924,PDE6D,"phosphodiesterase 6D","gene with protein product"
140,T078580,1641,0.8185,p2@ZNF671,79891,26279,Q8TAW3,ZNF671,"zinc finger protein 671","gene with protein product"
141,T041190,1648,0.8183,p10@EML5,161436,18197,Q05BV3,EML5,"echinoderm microtubule associated protein like 5","gene with protein product"
142,T022076,1636,0.8131,p6@CAMKK2,10645,1470,,CAMKK2,"calcium/calmodulin dependent protein kinase kinase 2","gene with protein product"
143,T169136,1631,0.8123,p2@SLC26A5,375611,9359,"P58743,Q496J2",SLC26A5,"solute carrier family 26 member 5","gene with protein product"
144,T040884,1630,0.8118,p8@NRXN3,9369,8010,,NRXN3,"neurexin 3","gene with protein product"
145,T169151,1626,0.8102,p1@RELN,5649,9957,"P78509,F8WF74",RELN,reelin,"gene with protein product"
146,T110594,1624,0.8088,p1@HPCAL1,3241,5145,"P37235,C9JW46,O75544,Q6FGY1",HPCAL1,"hippocalcin like 1","gene with protein product"
147,T093197,1619,0.8055,p2@TMEM200B,399474,33785,Q69YZ2,TMEM200B,"transmembrane protein 200B","gene with protein product"
148,T040883,1616,0.8040,p12@NRXN3,9369,8010,Q9HDB5,NRXN3,"neurexin 3","gene with protein product"
149,T130013,1609,0.8033,p4@ZIC4,84107,20393,,ZIC4,"Zic family member 4","gene with protein product"
150,T083112,1600,0.7980,p1@C1orf126,200197,26301,,TMEM51-AS1,"TMEM51 antisense RNA 1","RNA, long non-coding"
151,T162849,1600,0.7976,p2@SCGN,10590,16941,O76038,SCGN,"secretagogin, EF-hand calcium binding protein","gene with protein product"
152,T103580,1603,0.7963,p5@LINC00176,,27655,,LINC00176,"long intergenic non-protein coding RNA 176","RNA, long non-coding"
153,T011861,1588,0.7908,p14@OPCML,4978,8143,B2CZX2,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
154,T167522,1587,0.7899,p29@RIMS1,22999,17282,E9PHF5,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
155,T027559,1584,0.7881,p11@TSPAN31,6302,10539,,TSPAN31,"tetraspanin 31","gene with protein product"
156,T101515,1569,0.7798,p2@CDH22,64405,13251,,CDH22,"cadherin 22","gene with protein product"
157,T182612,1560,0.7792,p12@MSR1,4481,7376,,MSR1,"macrophage scavenger receptor 1","gene with protein product"
158,T151633,1563,0.7784,p6@GABRA6,2559,4080,Q16445,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
159,T177252,1566,0.7783,p4@SRRM3,222183,26729,,SRRM3,"serine/arginine repetitive matrix 3","gene with protein product"
160,T101513,1563,0.7780,p1@CDH22,64405,13251,,CDH22,"cadherin 22","gene with protein product"
161,T159287,1561,0.7778,p62@SGK1,6446,10810,E9PJN2,SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
162,T130033,1554,0.7762,p9@ZIC4,84107,20393,Q8N9L1,ZIC4,"Zic family member 4","gene with protein product"
163,T176935,1556,0.7761,p2@CALN1,83698,13248,"Q9BXU9,F8WE14",CALN1,"calneuron 1","gene with protein product"
164,T107919,1557,0.7746,p30@PISD,23761,8999,B1AKM9,PISD,"phosphatidylserine decarboxylase","gene with protein product"
165,T151640,1545,0.7698,p9@GABRA6,2559,4080,,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
166,T011859,1543,0.7696,p11@OPCML,4978,8143,B2CZX2,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
167,T183126,1544,0.7693,p6@HR,55806,5172,O43593,HR,"HR, lysine demethylase and nuclear receptor corepressor","gene with protein product"
168,T030949,1540,0.7669,p12@ZIC5,85416,20322,Q96T25,ZIC5,"Zic family member 5","gene with protein product"
169,T062947,1538,0.7652,p12@RAB37,326624,30268,Q96AX2,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
170,T065656,1529,0.7622,p11@GAS7,8522,4169,O60861,GAS7,"growth arrest specific 7","gene with protein product"
171,T062952,1531,0.7621,p9@RAB37,326624,30268,A8MUU7,RAB37,"RAB37, member RAS oncogene family","gene with protein product"
172,T040032,1526,0.7607,p2@PLEKHD1,400224,20148,"A6NEE1,B9EJC2",PLEKHD1,"pleckstrin homology and coiled-coil domain containing D1","gene with protein product"
173,T174607,1524,0.7597,p52@CHN2,1124,1944,P52757,CHN2,"chimerin 2","gene with protein product"
174,T151630,1528,0.7594,p2@GABRA6,2559,4080,Q16445,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
175,T122647,1517,0.7547,p3@ARHGEF33,100271715,37252,A8MVX0,ARHGEF33,"Rho guanine nucleotide exchange factor 33","gene with protein product"
176,T194144,1509,0.7530,p23@PRUNE2,158471,25209,E9PCH2,PRUNE2,"prune homolog 2","gene with protein product"
177,T135736,1510,0.7527,p19@RBM5,10181,9902,,RBM5,"RNA binding motif protein 5","gene with protein product"
178,T088480,1510,0.7512,p4@CDK18,5129,8751,,CDK18,"cyclin dependent kinase 18","gene with protein product"
179,T174687,1508,0.7502,p8@SCRN1,9805,22192,Q12765,SCRN1,"secernin 1","gene with protein product"
180,T047135,1503,0.7478,p19@IL16,3603,5980,,IL16,"interleukin 16","gene with protein product"
181,T047124,1497,0.7463,p32@IL16,3603,5980,F8W7Z5,IL16,"interleukin 16","gene with protein product"
182,T132367,1496,0.7443,p8@CAMK2N2,94032,24197,Q96S95,CAMK2N2,"calcium/calmodulin dependent protein kinase II inhibitor 2","gene with protein product"
183,T073046,1486,0.7404,p8@FXYD1,5348,4025,O00168,FXYD1,"FXYD domain containing ion transport regulator 1","gene with protein product"
184,T116079,1485,0.7388,p11@CERKL,375298,21699,,CERKL,"ceramide kinase like","gene with protein product"
185,T132437,1478,0.7357,p1@CHRD,8646,1949,,CHRD,chordin,"gene with protein product"
186,T020630,1477,0.7352,p6@WSCD2,9671,29117,F8W030,WSCD2,"WSC domain containing 2","gene with protein product"
187,T053219,1468,0.7322,p1@LCAT,3931,6522,P04180,LCAT,"lecithin-cholesterol acyltransferase","gene with protein product"
188,T011860,1464,0.7305,p2@OPCML,4978,8143,B2CZX2,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
189,T139031,1462,0.7295,p34@ANK2,287,493,D6R9U4,ANK2,"ankyrin 2","gene with protein product"
190,T167516,1470,0.7295,p26@RIMS1,22999,17282,"E9PF48,B7Z2M0,B7Z2Q9,Q3ZCW0,E9PHF5",RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
191,T021280,1462,0.7292,p19@TPCN1,53373,18182,,TPCN1,"two pore segment channel 1","gene with protein product"
192,T146958,1461,0.7287,p11@GRID2,2895,4576,O43424,GRID2,"glutamate ionotropic receptor delta type subunit 2","gene with protein product"
193,T170166,1460,0.7271,p2@KCND2,3751,6238,"Q9NZV8,A4D0V9",KCND2,"potassium voltage-gated channel subfamily D member 2","gene with protein product"
194,T170368,1456,0.7244,p4@CADPS2,93664,16018,,CADPS2,"calcium dependent secretion activator 2","gene with protein product"
195,T017457,1452,0.7242,p2@SYT12,91683,18381,"Q8IV01,Q8NDM9",SYT12,"synaptotagmin 12","gene with protein product"
196,T059552,1455,0.7224,p2@CRHR1,1394,2357,P34998,CRHR1,"corticotropin releasing hormone receptor 1","gene with protein product"
197,T176713,1449,0.7223,p1@GRID2IP,392862,18464,C9JNS8,GRID2IP,"Grid2 interacting protein","gene with protein product"
198,T088450,1450,0.7210,p8@KLHDC8A,55220,25573,,KLHDC8A,"kelch domain containing 8A","gene with protein product"
199,T171716,1446,0.7201,p56@ETV1,2115,3490,"B7Z9P2,E9PHB1,F5GXR2,B7Z2C9,P50549,B7Z618",ETV1,"ETS variant 1","gene with protein product"
200,T187646,1444,0.7195,p3@TMOD1,7111,11871,P28289,TMOD1,"tropomodulin 1","gene with protein product"
201,T104540,1441,0.7183,p1@TIAM1,7074,11805,C9JMB5,TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
202,T024463,1440,0.7161,p4@NRIP2,83714,23078,,NRIP2,"nuclear receptor interacting protein 2","gene with protein product"
203,T021278,1442,0.7160,p21@TPCN1,53373,18182,,TPCN1,"two pore segment channel 1","gene with protein product"
204,T104547,1434,0.7149,p2@TIAM1,7074,11805,"Q13009,E9PD83",TIAM1,"T-cell lymphoma invasion and metastasis 1","gene with protein product"
205,T149976,1432,0.7142,p37@NR3C1,2908,7978,"B6ZGU6,F5ATB7,F5ATB8,F1D8N4",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
206,T130038,1435,0.7139,p6@ZIC4,84107,20393,C9J7D5,ZIC4,"Zic family member 4","gene with protein product"
207,T112428,1427,0.7121,p3@TMEM163,81615,25380,Q8TC26,TMEM163,"transmembrane protein 163","gene with protein product"
208,T130073,1424,0.7102,p15@ZIC1,7545,12872,,ZIC1,"Zic family member 1","gene with protein product"
209,T100375,1420,0.7082,p2@KIAA0889,140710,16111,O94964,SOGA1,"suppressor of glucose, autophagy associated 1","gene with protein product"
210,T060159,1417,0.7050,p3@NXPH3,11248,8077,O95157,NXPH3,"neurexophilin 3","gene with protein product"
211,T020628,1415,0.7047,p3@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
212,T148508,1414,0.7045,p6@ACSL6,23305,16496,,ACSL6,"acyl-CoA synthetase long-chain family member 6","gene with protein product"
213,T143367,1407,0.7017,p2@NOP14,8602,16821,P78316,NOP14,"NOP14 nucleolar protein","gene with protein product"
214,T111791,1409,0.7006,p28@CLASP1,23332,17088,F5H2E2,CLASP1,"cytoplasmic linker associated protein 1","gene with protein product"
215,T160263,1403,0.7004,p10@GRM1,2911,4593,,GRM1,"glutamate metabotropic receptor 1","gene with protein product"
216,T091619,1404,0.6985,p1@PLCH2,9651,29037,,PLCH2,"phospholipase C eta 2","gene with protein product"
217,T061203,1399,0.6967,p11@SEPT4,5414,9165,O43236,SEPT4,"septin 4","gene with protein product"
218,T174617,1397,0.6964,p15@CPVL,54504,14399,C9JVI2,CPVL,"carboxypeptidase, vitellogenic like","gene with protein product"
219,T025732,1394,0.6949,p9@FAIM2,23017,17067,,FAIM2,"Fas apoptotic inhibitory molecule 2","gene with protein product"
220,T020632,1378,0.6869,p4@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
