Hs-SORBS1,2000,1000,T008455-SORBS1,"p5@SORBS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
52,T108719,1949,0.9721,p1@SOX10,6663,11190,P56693,SOX10,"SRY-box 10","gene with protein product"
53,T018305,1954,0.9717,p8@PLEKHB1,58473,19079,Q9UF11,PLEKHB1,"pleckstrin homology domain containing B1","gene with protein product"
54,T170025,1948,0.9711,p43@MET,4233,7029,Q59EB3,MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
55,T027008,1955,0.9707,p12@CDK2,1017,1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
56,T148938,1950,0.9706,p10@MTND4P12,,42199,,MTND4P12,"mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 pseudogene 12",pseudogene
57,T199539,1953,0.9688,p25@BCOR,54880,20893,C9JHP3,BCOR,"BCL6 corepressor","gene with protein product"
58,T106782,1945,0.9667,p3@SLC7A4,6545,11062,C9JM63,SLC7A4,"solute carrier family 7 member 4","gene with protein product"
59,T200977,1941,0.9666,p1@CITED1,4435,1986,Q99966,CITED1,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1","gene with protein product"
60,T157215,1945,0.9653,p41@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
61,T000986,1939,0.9652,p2@CELF2,10659,2550,,CELF2,"CUGBP Elav-like family member 2","gene with protein product"
62,T027007,1937,0.9651,p14@CDK2,1017,1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
63,T080354,1936,0.9651,p7@SLC6A17,388662,31399,Q9H1V8,SLC6A17,"solute carrier family 6 member 17","gene with protein product"
64,T098900,1935,0.9646,p7@C20orf26,26074,15872,C9JA66,CFAP61,"cilia and flagella associated protein 61","gene with protein product"
65,T184075,1935,0.9636,p2@C8orf75,619351,32299,,LINC00589,"long intergenic non-protein coding RNA 589","RNA, long non-coding"
66,T012150,1934,0.9636,p6@SOX6,55553,16421,,SOX6,"SRY-box 6","gene with protein product"
67,T030280,1932,0.9631,p5@A2M,2,7,P01023,A2M,alpha-2-macroglobulin,"gene with protein product"
68,T119016,1936,0.9627,p17@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
69,T196800,1932,0.9622,p2@FAM70A,55026,26086,Q5JRV8,TMEM255A,"transmembrane protein 255A","gene with protein product"
70,T199245,1930,0.9616,p10@DMD,1756,2928,"P11532,Q8N754,Q14205",DMD,dystrophin,"gene with protein product"
71,T027006,1931,0.9612,p15@CDK2,1017,1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
72,T068467,1927,0.9606,p5@CDH19,28513,1758,Q96KY9,CDH19,"cadherin 19","gene with protein product"
73,T191971,1932,0.9598,p10@BNC2,54796,30988,,BNC2,"basonuclin 2","gene with protein product"
74,T119019,1933,0.9593,p6@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
75,T147889,1924,0.9586,p2@SEMA6A,57556,10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
76,T064190,1922,0.9586,p35@TIMP2,7077,11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
77,T200978,1922,0.9572,p6@CITED1,4435,1986,C9J1P6,CITED1,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1","gene with protein product"
78,T029710,1922,0.9572,p6@SLC6A15,55117,13621,"Q9H9F5,F8VX16",SLC6A15,"solute carrier family 6 member 15","gene with protein product"
79,T192562,1917,0.9552,p2@TMEM215,401498,33816,Q68D42,TMEM215,"transmembrane protein 215","gene with protein product"
80,T199137,1915,0.9546,p4@GYG2,8908,4700,,GYG2,"glycogenin 2","gene with protein product"
81,T092404,1912,0.9546,p2@C1orf130,400746,29332,,NCMAP,"non-compact myelin associated protein","gene with protein product"
82,T044668,1922,0.9538,p7@RAB27A,5873,9766,"P51159,A2RU94",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
83,T063509,1920,0.9533,p6@CYGB,114757,16505,Q8WWM9,CYGB,cytoglobin,"gene with protein product"
84,T052535,1913,0.9527,p8@GPR56,9289,4512,"Q9Y653,B3KQV4,B4DR54",ADGRG1,"adhesion G protein-coupled receptor G1","gene with protein product"
85,T148426,1912,0.9527,p2@CHSY3,337876,24293,Q70JA7,CHSY3,"chondroitin sulfate synthase 3","gene with protein product"
86,T112009,1911,0.9526,p23@LIMS2,55679,16084,Q7Z4I2,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
87,T044183,1913,0.9508,p3@SHC4,399694,16743,Q6S5L8,SHC4,"SHC adaptor protein 4","gene with protein product"
88,T067945,1908,0.9497,p4@NEDD4L,23327,7728,"F5H602,Q96PU5",NEDD4L,"neural precursor cell expressed, developmentally down-regulated 4-like, E3 ubiquitin protein ligase","gene with protein product"
89,T052537,1907,0.9492,p6@GPR56,9289,4512,"Q9Y653,B3KQV4,B4DR54",ADGRG1,"adhesion G protein-coupled receptor G1","gene with protein product"
90,T119015,1906,0.9492,p19@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
91,T073799,1902,0.9486,p5@GGN,199720,18869,,GGN,gametogenetin,"gene with protein product"
92,T125709,1904,0.9482,p3@TMEM150A,129303,24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
93,T027013,1906,0.9478,p6@RAB5B,5869,9784,,RAB5B,"RAB5B, member RAS oncogene family","gene with protein product"
94,T044669,1905,0.9478,p14@RAB27A,5873,9766,"P51159,A2RU94",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
95,T092405,1895,0.9447,p5@C1orf130,400746,29332,,NCMAP,"non-compact myelin associated protein","gene with protein product"
96,T147888,1897,0.9438,p20@SEMA6A,57556,10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
97,T199540,1894,0.9432,p5@BCOR,54880,20893,C9JHP3,BCOR,"BCL6 corepressor","gene with protein product"
98,T068465,1893,0.9432,p3@CDH19,28513,1758,Q9H159,CDH19,"cadherin 19","gene with protein product"
99,T150187,1894,0.9423,p3@STK32A,202374,28317,B7Z9H7,STK32A,"serine/threonine kinase 32A","gene with protein product"
100,T030279,1896,0.9419,p4@A2M,2,7,P01023,A2M,alpha-2-macroglobulin,"gene with protein product"
101,T147891,1888,0.9407,p1@SEMA6A,57556,10738,Q9H2E6,SEMA6A,"semaphorin 6A","gene with protein product"
102,T018850,1887,0.9407,p2@NARS2,79731,26274,Q96I59,NARS2,"asparaginyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
103,T026998,1889,0.9403,p5@PMEL,6490,10880,,PMEL,"premelanosome protein","gene with protein product"
104,T092406,1881,0.9391,p3@C1orf130,400746,29332,,NCMAP,"non-compact myelin associated protein","gene with protein product"
105,T085131,1881,0.9391,p12@RXRG,6258,10479,,RXRG,"retinoid X receptor gamma","gene with protein product"
106,T015996,1887,0.9388,p2@LRRN4CL,221091,33724,Q8ND94,LRRN4CL,"LRRN4 C-terminal like","gene with protein product"
107,T182189,1880,0.9372,p6@C8orf73,642475,27814,E9PJR4,MROH6,"maestro heat like repeat family member 6","gene with protein product"
108,T112005,1880,0.9367,p54@LIMS2,55679,16084,,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
109,T072532,1881,0.9363,p5@C19orf12,83636,25443,Q9NSK7,C19orf12,"chromosome 19 open reading frame 12","gene with protein product"
110,T137204,1877,0.9362,p2@MITF,4286,7105,,MITF,"melanogenesis associated transcription factor","gene with protein product"
111,T188725,1880,0.9344,p31@RGS3,5998,9999,,RGS3,"regulator of G-protein signaling 3","gene with protein product"
112,T042602,1879,0.9344,p1@TRPM1,4308,7146,"F8W865,Q6PE48,Q7Z4N2",TRPM1,"transient receptor potential cation channel subfamily M member 1","gene with protein product"
113,T068468,1870,0.9336,p4@CDH19,28513,1758,Q96KY9,CDH19,"cadherin 19","gene with protein product"
114,T107239,1869,0.9317,p2@CRYBB2,1415,2398,P43320,CRYBB2,"crystallin beta B2","gene with protein product"
115,T044667,1868,0.9312,p3@RAB27A,5873,9766,"P51159,A2RU94",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
116,T053340,1865,0.9288,p11@CDH3,1001,1762,P22223,CDH3,"cadherin 3","gene with protein product"
117,T200509,1862,0.9282,p4@MAGEH1,28986,24092,Q9H213,MAGEH1,"MAGE family member H1","gene with protein product"
118,T189392,1862,0.9282,p33@TYRP1,7306,12450,,TYRP1,"tyrosinase related protein 1","gene with protein product"
119,T119018,1862,0.9282,p11@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
120,T069345,1862,0.9278,p2@OLFM2,93145,17189,O95897,OLFM2,"olfactomedin 2","gene with protein product"
121,T134468,1865,0.9274,p5@VILL,50853,30906,,VILL,"villin like","gene with protein product"
122,T144905,1866,0.9270,p6@UGT2B7,7364,12554,,UGT2B7,"UDP glucuronosyltransferase family 2 member B7","gene with protein product"
123,T027005,1860,0.9268,p4@CDK2,1017,1771,,CDK2,"cyclin dependent kinase 2","gene with protein product"
124,T182190,1859,0.9263,p2@C8orf73,642475,27814,E9PJR4,MROH6,"maestro heat like repeat family member 6","gene with protein product"
125,T166822,1864,0.9260,p4@MLIP,90523,21355,E9PFJ4,MLIP,"muscular LMNA interacting protein","gene with protein product"
126,T201533,1857,0.9257,p7@GPR143,4935,20145,P51810,GPR143,"G protein-coupled receptor 143","gene with protein product"
127,T000233,1857,0.9253,p11@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
128,T019218,1863,0.9246,p26@SYTL2,54843,15585,E9PS39,SYTL2,"synaptotagmin like 2","gene with protein product"
129,T044659,1851,0.9241,p10@RAB27A,5873,9766,,RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
130,T044662,1852,0.9223,p12@RAB27A,5873,9766,"A2RU94,P51159",RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
131,T120257,1850,0.9218,p1@KCNJ13,3769,6259,"O60928,A0PGH1,Q53SA1",KCNJ13,"potassium voltage-gated channel subfamily J member 13","gene with protein product"
132,T063508,1848,0.9199,p4@CYGB,114757,16505,Q8WWM9,CYGB,cytoglobin,"gene with protein product"
133,T174313,1846,0.9198,p3@TTYH3,80727,22222,,TTYH3,"tweety family member 3","gene with protein product"
134,T098901,1846,0.9189,p5@C20orf26,26074,15872,C9JA66,CFAP61,"cilia and flagella associated protein 61","gene with protein product"
135,T015226,1845,0.9188,p2@CNTF,1270,2169,P26441,CNTF,"ciliary neurotrophic factor","gene with protein product"
136,T070784,1840,0.9182,p3@OR7A5,26659,8368,Q15622,OR7A5,"olfactory receptor family 7 subfamily A member 5","gene with protein product"
137,T008456,1841,0.9173,p38@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
138,T159115,1840,0.9168,p6@STX7,8417,11442,O15400,STX7,"syntaxin 7","gene with protein product"
139,T168340,1840,0.9159,p3@GABRR1,2569,4090,P24046,GABRR1,"gamma-aminobutyric acid type A receptor rho1 subunit","gene with protein product"
140,T029709,1836,0.9148,p5@SLC6A15,55117,13621,"Q9H9F5,F8VX16",SLC6A15,"solute carrier family 6 member 15","gene with protein product"
141,T024456,1836,0.9148,p14@FAR2,55711,25531,F8VV73,FAR2,"fatty acyl-CoA reductase 2","gene with protein product"
142,T157219,1835,0.9134,p10@TFAP2A,7020,11742,F8WDC8,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
143,T015225,1830,0.9132,p1@CNTF,1270,2169,P26441,CNTF,"ciliary neurotrophic factor","gene with protein product"
144,T098519,1831,0.9123,p1@ISM1,140862,16213,B1AKI9,ISM1,"isthmin 1","gene with protein product"
145,T000920,1835,0.9120,p13@XPNPEP1,7511,12822,,XPNPEP1,"X-prolyl aminopeptidase 1","gene with protein product"
146,T177241,1835,0.9116,p1@COL28A1,340267,22442,Q2UY09,COL28A1,"collagen type XXVIII alpha 1 chain","gene with protein product"
147,T062969,1828,0.9113,p10@SLC9A3R1,9368,11075,,SLC9A3R1,"SLC9A3 regulator 1","gene with protein product"
148,T093665,1827,0.9103,p2@ZNF362,149076,18079,F5H055,ZNF362,"zinc finger protein 362","gene with protein product"
149,T084370,1826,0.9098,p1@PIGM,93183,18858,Q9H3S5,PIGM,"phosphatidylinositol glycan anchor biosynthesis class M","gene with protein product"
150,T136285,1827,0.9085,p3@ITIH1,3697,6166,,ITIH1,"inter-alpha-trypsin inhibitor heavy chain 1","gene with protein product"
151,T008654,1823,0.9083,p2@ARHGAP19,84986,23724,,ARHGAP19,"Rho GTPase activating protein 19","gene with protein product"
152,T174312,1824,0.9066,p51@TTYH3,80727,22222,,TTYH3,"tweety family member 3","gene with protein product"
153,T002159,1821,0.9064,p5@FAM53B,9679,28968,Q14153,FAM53B,"family with sequence similarity 53 member B","gene with protein product"
154,T030278,1816,0.9057,p2@A2M,2,7,P01023,A2M,alpha-2-macroglobulin,"gene with protein product"
155,T085498,1814,0.9056,p6@PRRX1,5396,9142,P54821,PRRX1,"paired related homeobox 1","gene with protein product"
156,T128582,1819,0.9032,p9@CHCHD6,84303,28184,,CHCHD6,"coiled-coil-helix-coiled-coil-helix domain containing 6","gene with protein product"
157,T043643,1811,0.9023,p1@CAPN3,825,1480,"Q9BQC8,P20807,A4FTZ9",CAPN3,"calpain 3","gene with protein product"
158,T066688,1807,0.9021,p2@C18orf34,374864,29588,,CCDC178,"coiled-coil domain containing 178","gene with protein product"
159,T042479,1809,0.9009,p2@OCA2,4948,8101,C9JDV3,OCA2,"OCA2 melanosomal transmembrane protein","gene with protein product"
160,T174329,1806,0.9003,p11@TTYH3,80727,22222,Q69YH1,TTYH3,"tweety family member 3","gene with protein product"
161,T070785,1805,0.9002,p5@OR7A5,26659,8368,Q15622,OR7A5,"olfactory receptor family 7 subfamily A member 5","gene with protein product"
162,T189401,1804,0.8975,p6@TYRP1,7306,12450,Q6LES1,TYRP1,"tyrosinase related protein 1","gene with protein product"
163,T018763,1799,0.8959,p1@THRSP,7069,11800,Q92748,THRSP,"thyroid hormone responsive","gene with protein product"
164,T106704,1796,0.8958,p48@MED15,51586,14248,,MED15,"mediator complex subunit 15","gene with protein product"
165,T034724,1801,0.8951,p8@DCT,1638,2709,"Q09GT4,P40126",DCT,"dopachrome tautomerase","gene with protein product"
166,T191977,1796,0.8935,p5@BNC2,54796,30988,,BNC2,"basonuclin 2","gene with protein product"
167,T112011,1792,0.8933,p44@LIMS2,55679,16084,Q7Z4I2,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
168,T191976,1792,0.8915,p4@BNC2,54796,30988,,BNC2,"basonuclin 2","gene with protein product"
169,T026984,1789,0.8914,p16@PMEL,6490,10880,,PMEL,"premelanosome protein","gene with protein product"
170,T134668,1787,0.8904,p47@CTNNB1,1499,2514,E7EV28,CTNNB1,"catenin beta 1","gene with protein product"
171,T001290,1786,0.8894,p5@USP6NL,9712,16858,Q92738,USP6NL,"USP6 N-terminal like","gene with protein product"
172,T174324,1784,0.8893,p9@TTYH3,80727,22222,,TTYH3,"tweety family member 3","gene with protein product"
173,T026927,1789,0.8892,p1@GDF11,10220,4216,O95390,GDF11,"growth differentiation factor 11","gene with protein product"
174,T157214,1787,0.8886,p55@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
175,T064192,1779,0.8855,p15@TIMP2,7077,11821,,TIMP2,"TIMP metallopeptidase inhibitor 2","gene with protein product"
176,T179521,1776,0.8853,p25@RIMS2,9699,17283,E5RI36,RIMS2,"regulating synaptic membrane exocytosis 2","gene with protein product"
177,T044665,1778,0.8846,p5@RAB27A,5873,9766,,RAB27A,"RAB27A, member RAS oncogene family","gene with protein product"
178,T075294,1776,0.8840,p2@PLIN4,729359,29393,A8E631,PLIN4,"perilipin 4","gene with protein product"
179,T170744,1767,0.8809,p12@AHCYL2,23382,22204,,AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
180,T199136,1764,0.8807,p1@GYG2,8908,4700,,GYG2,"glycogenin 2","gene with protein product"
181,T079729,1769,0.8805,p2@LRRC39,127495,28228,Q96DD0,LRRC39,"leucine rich repeat containing 39","gene with protein product"
182,T192901,1770,0.8802,p1@UNC13B,10497,12566,B1AM27,UNC13B,"unc-13 homolog B","gene with protein product"
183,T082858,1763,0.8780,p3@S100A1,6271,10486,"B2R5D9,P23297",S100A1,"S100 calcium binding protein A1","gene with protein product"
184,T034447,1765,0.8772,p5@EDNRB,1910,3180,,EDNRB,"endothelin receptor type B","gene with protein product"
185,T043644,1761,0.8770,p3@CAPN3,825,1480,"Q9BQC8,P20807,A4FTZ9",CAPN3,"calpain 3","gene with protein product"
186,T157664,1766,0.8769,p25@MICAL1,64780,20619,,MICAL1,"microtubule associated monooxygenase, calponin and LIM domain containing 1","gene with protein product"
187,T080260,1757,0.8759,p1@GSTM2,2946,4634,"P28161,E9PHN6,F6XZQ7,E9PGV1,E9PEM9,E9PLF1",GSTM2,"glutathione S-transferase mu 2","gene with protein product"
188,T070718,1757,0.8750,p2@TECR,9524,4551,B3KSQ1,TECR,"trans-2,3-enoyl-CoA reductase","gene with protein product"
189,T085128,1755,0.8736,p2@RXRG,6258,10479,,RXRG,"retinoid X receptor gamma","gene with protein product"
190,T084791,1755,0.8727,p1@MPZ,4359,7225,"E7EWP3,P25189",MPZ,"myelin protein zero","gene with protein product"
191,T186274,1754,0.8722,p18@EYA1,2138,3519,A6NCB9,EYA1,"EYA transcriptional coactivator and phosphatase 1","gene with protein product"
192,T166174,1749,0.8710,p2@SLC29A1,2030,11003,Q99808,SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
193,T035715,1742,0.8706,p5@C14orf180,400258,33795,Q8N912,C14orf180,"chromosome 14 open reading frame 180","gene with protein product"
194,T072533,1747,0.8705,p4@C19orf12,83636,25443,Q9NSK7,C19orf12,"chromosome 19 open reading frame 12","gene with protein product"
195,T193067,1742,0.8688,p1@NPR2,4882,7944,P20594,NPR2,"natriuretic peptide receptor 2","gene with protein product"
196,T079728,1742,0.8671,p5@LRRC39,127495,28228,Q96DD0,LRRC39,"leucine rich repeat containing 39","gene with protein product"
197,T140760,1736,0.8654,p2@CC2D2A,57545,29253,"D6RB72,E7EP21,D6R9V3",CC2D2A,"coiled-coil and C2 domain containing 2A","gene with protein product"
198,T148428,1738,0.8651,p4@CHSY3,337876,24293,Q70JA7,CHSY3,"chondroitin sulfate synthase 3","gene with protein product"
199,T060550,1737,0.8650,p3@CACNA1G,8913,1394,,CACNA1G,"calcium voltage-gated channel subunit alpha1 G","gene with protein product"
200,T177240,1737,0.8646,p2@COL28A1,340267,22442,Q2UY09,COL28A1,"collagen type XXVIII alpha 1 chain","gene with protein product"
201,T063735,1735,0.8645,p5@SEPT9,10801,7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
202,T138740,1733,0.8622,p1@HADH,3033,4799,Q16836,HADH,"hydroxyacyl-CoA dehydrogenase","gene with protein product"
203,T045546,1729,0.8619,p6@SPG21,51324,20373,,SPG21,"spastic paraplegia 21 (autosomal recessive, Mast syndrome)","gene with protein product"
204,T201534,1731,0.8616,p1@GPR143,4935,20145,P51810,GPR143,"G protein-coupled receptor 143","gene with protein product"
205,T170019,1723,0.8606,p14@MET,4233,7029,"A1L467,P08581",MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
206,T000380,1726,0.8604,p5@LDB1,8861,6532,,LDB1,"LIM domain binding 1","gene with protein product"
207,T174576,1731,0.8603,p14@TRIL,9865,22200,Q7L0X0,TRIL,"TLR4 interactor with leucine rich repeats","gene with protein product"
208,T127826,1730,0.8603,p7@IGSF11,152404,16669,Q5DX21,IGSF11,"immunoglobulin superfamily member 11","gene with protein product"
209,T125708,1728,0.8601,p4@TMEM150A,129303,24677,Q86TG1,TMEM150A,"transmembrane protein 150A","gene with protein product"
210,T083698,1726,0.8600,p2@BCAN,63827,23059,,BCAN,brevican,"gene with protein product"
211,T026677,1728,0.8597,p4@HOXC4,3221,5126,"P09017,Q86TF7",HOXC4,"homeobox C4","gene with protein product"
212,T199135,1727,0.8596,p3@GYG2,8908,4700,,GYG2,"glycogenin 2","gene with protein product"
213,T030276,1721,0.8566,p3@A2M,2,7,F5H1E8,A2M,alpha-2-macroglobulin,"gene with protein product"
214,T094711,1710,0.8529,p10@CCDC24,149473,28688,,CCDC24,"coiled-coil domain containing 24","gene with protein product"
215,T073885,1709,0.8528,p4@ITGB1BP3,27231,17871,Q9NPI5,NMRK2,"nicotinamide riboside kinase 2","gene with protein product"
216,T104041,1709,0.8528,p1@C21orf91,54149,16459,,C21orf91,"chromosome 21 open reading frame 91","gene with protein product"
217,T032030,1707,0.8518,p2@TNFRSF19,55504,11915,"B4E2I6,Q9NS68",TNFRSF19,"TNF receptor superfamily member 19","gene with protein product"
218,T018764,1712,0.8517,p4@THRSP,7069,11800,,THRSP,"thyroid hormone responsive","gene with protein product"
219,T102505,1712,0.8513,p5@BCAS1,8537,974,B4DFL4,BCAS1,"breast carcinoma amplified sequence 1","gene with protein product"
