Hs-RABGAP1L,2000,1000,T085877-RABGAP1L,"p56@RABGAP1L"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
18,T107194,1974,0.9836,"p8@GGT2,p9@GGT1","2678,728441","4250,4251",C9JGF3,GGT1,"gamma-glutamyltransferase 1","gene with protein product"
19,T057997,1972,0.9831,p3@NR1D1,9572,7962,"F1D8S3,P20393",NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
20,T168509,1970,0.9830,p6@FHL5,9457,17371,Q5TD97,FHL5,"four and a half LIM domains 5","gene with protein product"
21,T043722,1978,0.9826,p6@TGM5,9333,11781,,TGM5,"transglutaminase 5","gene with protein product"
22,T073050,1974,0.9826,p15@FXYD1,5348,4025,O00168,FXYD1,"FXYD domain containing ion transport regulator 1","gene with protein product"
23,T063009,1972,0.9811,p3@OTOP3,347741,19658,Q7RTS5,OTOP3,"otopetrin 3","gene with protein product"
24,T174854,1968,0.9811,p2@CCDC129,223075,27363,"B8ZZ49,E7EQ43",CCDC129,"coiled-coil domain containing 129","gene with protein product"
25,T144147,1968,0.9811,p2@CNGA1,1259,2148,D6R978,CNGA1,"cyclic nucleotide gated channel alpha 1","gene with protein product"
26,T020144,1971,0.9806,p5@CLEC1A,51267,24355,E7ESV9,CLEC1A,"C-type lectin domain family 1 member A","gene with protein product"
27,T043602,1970,0.9801,p1@PLA2G4F,255189,27396,"C9J2U1,Q68DD2,C9J281,E7EWV5,A5PKZ7",PLA2G4F,"phospholipase A2 group IVF","gene with protein product"
28,T069027,1969,0.9796,p3@GALR1,2587,4132,P47211,GALR1,"galanin receptor 1","gene with protein product"
29,T120096,1969,0.9786,p2@C2orf57,165100,28563,Q53QW1,TEX44,"testis expressed 44","gene with protein product"
30,T110482,1967,0.9786,p6@IL1R1,3554,5993,"B8ZZ73,P14778",IL1R1,"interleukin 1 receptor type 1","gene with protein product"
31,T071868,1965,0.9781,p3@NDUFA13,51079,17194,Q9P0J0,NDUFA13,"NADH:ubiquinone oxidoreductase subunit A13","gene with protein product"
32,T135475,1960,0.9776,p8@COL7A1,1294,2214,,COL7A1,"collagen type VII alpha 1 chain","gene with protein product"
33,T016079,1964,0.9771,"p2@RNU2-2,p3@WDR74",54663,"10152,25529","F5GYL6,Q6RFH5",RNU2-2P,"RNA, U2 small nuclear 2, pseudogene",pseudogene
34,T192667,1959,0.9771,p16@AQP3,360,636,,AQP3,"aquaporin 3 (Gill blood group)","gene with protein product"
35,T008641,1960,0.9761,p16@LCOR,84458,29503,,LCOR,"ligand dependent nuclear receptor corepressor","gene with protein product"
36,T187158,1958,0.9756,p2@OTUD6B,51633,24281,,OTUD6B,"OTU domain containing 6B","gene with protein product"
37,T005543,1954,0.9750,p10@SLC16A9,220963,23520,E5RID1,SLC16A9,"solute carrier family 16 member 9","gene with protein product"
38,T190645,1961,0.9747,p14@NTNG2,84628,14288,Q96CW9,NTNG2,"netrin G2","gene with protein product"
39,T157442,1954,0.9707,p25@AIM1,202,356,Q9Y4K1,AIM1,"absent in melanoma 1","gene with protein product"
40,T078921,1952,0.9707,p5@RNF126,55658,21151,,RNF126,"ring finger protein 126","gene with protein product"
41,T201641,1951,0.9706,p4@DDX3Y,8653,2699,B4DXX7,DDX3Y,"DEAD-box helicase 3, Y-linked","gene with protein product"
42,T072887,1951,0.9697,p1@SCGB1B2P,643719,20741,,SCGB1B2P,"secretoglobin family 1B member 2, pseudogene",pseudogene
43,T007622,1945,0.9696,p16@FAM190B,54462,29197,,CCSER2,"coiled-coil serine rich protein 2","gene with protein product"
44,T131242,1941,0.9671,p6@GALNTL2,117248,21531,,GALNT15,"polypeptide N-acetylgalactosaminyltransferase 15","gene with protein product"
45,T049906,1938,0.9671,p1@SCNN1G,6340,10602,"A5X2V1,P51170",SCNN1G,"sodium channel epithelial 1 gamma subunit","gene with protein product"
46,T012601,1944,0.9667,p11@LSP1,4046,6707,"B3KPP1,E9PBV6,P33241",LSP1,"lymphocyte-specific protein 1","gene with protein product"
47,T043387,1944,0.9667,p6@PAK6,56924,16061,Q9NQU5,PAK6,"p21 (RAC1) activated kinase 6","gene with protein product"
48,T191343,1937,0.9656,p7@EGFL7,51162,20594,Q9UHF1,EGFL7,"EGF like domain multiple 7","gene with protein product"
49,T120136,1940,0.9652,p3@PDE6D,5147,8788,O43924,PDE6D,"phosphodiesterase 6D","gene with protein product"
50,T143119,1939,0.9652,p4@SEPSECS,51091,30605,Q9HD40,SEPSECS,"Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase","gene with protein product"
51,T176634,1940,0.9642,p5@ZNF273,10793,13067,,ZNF273,"zinc finger protein 273","gene with protein product"
52,T008043,1939,0.9642,p5@SLC16A12,387700,23094,"Q6ZSM3,E9PSF9,F5H394",SLC16A12,"solute carrier family 16 member 12","gene with protein product"
53,T068635,1932,0.9617,p9@CBLN2,147381,1544,Q8IUK8,CBLN2,"cerebellin 2 precursor","gene with protein product"
54,T098952,1929,0.9616,p3@LINC00237,,38166,,LINC00237,"long intergenic non-protein coding RNA 237","RNA, long non-coding"
55,T190490,1926,0.9616,p1@LAMC3,10319,6494,,LAMC3,"laminin subunit gamma 3","gene with protein product"
56,T043393,1929,0.9602,p1@PAK6,56924,16061,,PAK6,"p21 (RAC1) activated kinase 6","gene with protein product"
57,T005342,1922,0.9591,p2@CALML5,51806,18180,"Q9NZT1,Q53H37",CALML5,"calmodulin like 5","gene with protein product"
58,T164828,1929,0.9587,p1@LINC00336,401253,33813,,LINC00336,"long intergenic non-protein coding RNA 336","RNA, long non-coding"
59,T087618,1926,0.9587,p3@DDX59,83479,25360,"B7Z5N6,E7EQG4",DDX59,"DEAD-box helicase 59","gene with protein product"
60,T141982,1922,0.9586,p7@HPGD,3248,5154,D6RA66,HPGD,"hydroxyprostaglandin dehydrogenase 15-(NAD)","gene with protein product"
61,T137172,1923,0.9572,p23@FRMD4B,23150,24886,C9JA15,FRMD4B,"FERM domain containing 4B","gene with protein product"
62,T195199,1921,0.9571,p7@PTCH1,5727,9585,"Q13635,Q59FG5",PTCH1,"patched 1","gene with protein product"
63,T040906,1920,0.9562,p11@DIO2,1734,2884,,DIO2,"iodothyronine deiodinase 2","gene with protein product"
64,T096687,1920,0.9562,p5@LHX8,431707,28838,E9PGE3,LHX8,"LIM homeobox 8","gene with protein product"
65,T013129,1922,0.9557,p20@CD81,975,1701,E9PIF1,CD81,"CD81 molecule","gene with protein product"
66,T039258,1920,0.9547,p9@PRKCH,5583,9403,P24723,PRKCH,"protein kinase C eta","gene with protein product"
67,T027170,1919,0.9538,p3@B4GALNT3,283358,24137,Q6L9W6,B4GALNT3,"beta-1,4-N-acetyl-galactosaminyltransferase 3","gene with protein product"
68,T111785,1916,0.9532,p1@TFCP2L1,29842,17925,Q9NZI6,TFCP2L1,"transcription factor CP2 like 1","gene with protein product"
69,T157215,1912,0.9522,p41@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
70,T131689,1911,0.9512,p12@PLD1,5337,9067,,PLD1,"phospholipase D1","gene with protein product"
71,T109685,1910,0.9512,p29@FBLN1,2192,3600,,FBLN1,"fibulin 1","gene with protein product"
72,T032243,1907,0.9502,p7@LNX2,222484,20421,,LNX2,"ligand of numb-protein X 2","gene with protein product"
73,T081589,1905,0.9478,p3@PDPN,10630,29602,F6QWX5,PDPN,podoplanin,"gene with protein product"
74,T134037,1903,0.9477,p22@RBMS3,27303,13427,,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
75,T025772,1900,0.9476,p5@AQP5,362,638,P55064,AQP5,"aquaporin 5","gene with protein product"
76,T069028,1900,0.9472,p2@GALR1,2587,4132,P47211,GALR1,"galanin receptor 1","gene with protein product"
77,T050314,1910,0.9465,p13@SRRM2,23524,16639,E7EU37,SRRM2,"serine/arginine repetitive matrix 2","gene with protein product"
78,T043390,1896,0.9456,p17@PAK6,56924,16061,,PAK6,"p21 (RAC1) activated kinase 6","gene with protein product"
79,T092900,1894,0.9456,p1@CD164L2,388611,32043,Q6UWJ8,CD164L2,"CD164 molecule like 2","gene with protein product"
80,T083219,1894,0.9437,p7@EFNA3,1944,3223,B7ZAD3,EFNA3,"ephrin A3","gene with protein product"
81,T053093,1890,0.9436,p5@HSD11B2,3291,5209,P80365,HSD11B2,"hydroxysteroid 11-beta dehydrogenase 2","gene with protein product"
82,T058307,1895,0.9433,p8@KRT10,3858,6413,P13645,KRT10,"keratin 10","gene with protein product"
83,T181944,1892,0.9432,p9@DENND3,22898,29134,E5RI43,DENND3,"DENN domain containing 3","gene with protein product"
84,T069766,1900,0.9429,p4@KANK2,25959,29300,Q9NXX5,KANK2,"KN motif and ankyrin repeat domains 2","gene with protein product"
85,T130008,1890,0.9422,p25@ZIC4,84107,20393,,ZIC4,"Zic family member 4","gene with protein product"
86,T122843,1893,0.9413,p4@EML4,27436,1316,"Q9HC35,A6H8Y6",EML4,"echinoderm microtubule associated protein like 4","gene with protein product"
87,T040000,1888,0.9407,p17@DCAF5,8816,20224,Q96JK2,DCAF5,"DDB1 and CUL4 associated factor 5","gene with protein product"
88,T087680,1890,0.9403,p1@PKP1,5317,9023,Q13835,PKP1,"plakophilin 1","gene with protein product"
89,T193802,1885,0.9397,p12@KLF9,687,1123,Q13886,KLF9,"Kruppel like factor 9","gene with protein product"
90,T166385,1884,0.9392,p13@CLIC5,53405,13517,"Q53G01,Q9NZA1,Q8NBY3",CLIC5,"chloride intracellular channel 5","gene with protein product"
91,T182493,1884,0.9373,p3@KIFC2,90990,29530,,KIFC2,"kinesin family member C2","gene with protein product"
92,T107319,1876,0.9343,p1@HMGB1P10,,4994,,HMGB1P10,"high mobility group box 1 pseudogene 10",pseudogene
93,T018574,1875,0.9338,p15@PPFIBP2,8495,9250,E9PMH3,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
94,T153932,1875,0.9324,p6@LIFR,3977,6597,D6RJ94,LIFR,"leukemia inhibitory factor receptor alpha","gene with protein product"
95,T013393,1873,0.9323,p12@NAP1L4,4676,7640,"Q99733,A8MZ22,F5HFY4",NAP1L4,"nucleosome assembly protein 1 like 4","gene with protein product"
96,T153592,1876,0.9319,p7@NPR3,4883,7945,,NPR3,"natriuretic peptide receptor 3","gene with protein product"
97,T010711,1866,0.9316,p62@TRIM29,23650,17274,E9PJD4,TRIM29,"tripartite motif containing 29","gene with protein product"
98,T102268,1865,0.9306,p2@NFATC2,4773,7776,F8W8G4,NFATC2,"nuclear factor of activated T-cells 2","gene with protein product"
99,T000076,1867,0.9302,p11@DNMBP,23268,30373,,DNMBP,"dynamin binding protein","gene with protein product"
100,T184520,1867,0.9284,p8@LETM2,137994,14648,Q2VYF4,LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
101,T129775,1861,0.9277,p11@TFDP2,7029,11751,F8W6Z7,TFDP2,"transcription factor Dp-2","gene with protein product"
102,T053862,1869,0.9275,p42@RBFOX1,54715,18222,"Q9NWB1,F8WAC5",RBFOX1,"RNA binding protein, fox-1 homolog 1","gene with protein product"
103,T075576,1865,0.9274,p2@KLC3,147700,20717,Q6P597,KLC3,"kinesin light chain 3","gene with protein product"
104,T193703,1861,0.9273,p14@TJP2,9414,11828,,TJP2,"tight junction protein 2","gene with protein product"
105,T058484,1860,0.9272,p7@KRT14,3861,6416,,KRT14,"keratin 14","gene with protein product"
106,T072472,1859,0.9267,p1@ZNF57,126295,13125,"Q68EA5,A8MY82,A5HJR3",ZNF57,"zinc finger protein 57","gene with protein product"
107,T083218,1868,0.9266,p2@EFNA3,1944,3223,P52797,EFNA3,"ephrin A3","gene with protein product"
108,T171226,1857,0.9253,p35@CALD1,800,1441,C9J813,CALD1,"caldesmon 1","gene with protein product"
109,T152089,1862,0.9250,p2@MIR4454,,41553,,MIR4454,"microRNA 4454","RNA, micro"
110,T183231,1857,0.9243,p24@SORBS3,10174,30907,E7EQH0,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
111,T162047,1854,0.9242,p6@FRMD1,79981,21240,Q8N878,FRMD1,"FERM domain containing 1","gene with protein product"
112,T019722,1858,0.9239,p8@ENDOD1,23052,29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
113,T053095,1856,0.9234,p4@HSD11B2,3291,5209,P80365,HSD11B2,"hydroxysteroid 11-beta dehydrogenase 2","gene with protein product"
114,T023563,1845,0.9207,p7@DERA,51071,24269,,DERA,"deoxyribose-phosphate aldolase","gene with protein product"
115,T088152,1848,0.9203,p10@PRELP,5549,9357,"Q6FHG6,Q6FG38",PRELP,"proline and arginine rich end leucine rich repeat protein","gene with protein product"
116,T049127,1845,0.9202,p28@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
117,T031456,1847,0.9189,p27@ARHGEF7,8874,15607,C9JDI6,ARHGEF7,"Rho guanine nucleotide exchange factor 7","gene with protein product"
118,T081612,1845,0.9188,p3@PRDM2,7799,9347,"D6REL1,Q13029,Q5THJ1",PRDM2,"PR/SET domain 2","gene with protein product"
119,T022317,1846,0.9184,p2@HCAR2,338442,24827,A8K4F0,HCAR2,"hydroxycarboxylic acid receptor 2","gene with protein product"
120,T172353,1841,0.9177,p3@EZH2,2146,3527,Q15910,EZH2,"enhancer of zeste 2 polycomb repressive complex 2 subunit","gene with protein product"
121,T113066,1841,0.9168,p1@FAM84A,151354,20743,Q96KN4,FAM84A,"family with sequence similarity 84 member A","gene with protein product"
122,T053496,1843,0.9151,p1@PDXDC2P,283970,27559,"F8VW57,Q6P474",PDXDC2P,"pyridoxal dependent decarboxylase domain containing 2, pseudogene",pseudogene
123,T067455,1836,0.9134,p2@ZBTB7C,201501,31700,,ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
124,T144229,1834,0.9133,p3@CWH43,80157,26133,Q9H720,CWH43,"cell wall biogenesis 43 C-terminal homolog","gene with protein product"
125,T087687,1836,0.9125,p3@PKP1,5317,9023,,PKP1,"plakophilin 1","gene with protein product"
126,T090165,1832,0.9119,p5@DISP1,84976,19711,Q96F81,DISP1,"dispatched RND transporter family member 1","gene with protein product"
127,T069286,1831,0.9119,p13@RALBP1,10928,9841,Q15311,RALBP1,"ralA binding protein 1","gene with protein product"
128,T046660,1830,0.9118,p13@UBE2Q2,92912,19248,Q8WVN8,UBE2Q2,"ubiquitin conjugating enzyme E2 Q2","gene with protein product"
129,T020646,1833,0.9115,p37@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
130,T024051,1830,0.9114,p4@IQSEC3,440073,29193,Q9UPP2,IQSEC3,"IQ motif and Sec7 domain 3","gene with protein product"
131,T186256,1828,0.9113,p21@TRAM1,23471,20568,"Q15629,Q6FHL3",TRAM1,"translocation associated membrane protein 1","gene with protein product"
132,T075192,1835,0.9111,p6@LYPD5,284348,26397,,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
133,T077248,1828,0.9099,p4@KLK8,11202,6369,O60259,KLK8,"kallikrein related peptidase 8","gene with protein product"
134,T156992,1831,0.9096,p17@LNPEP,4012,6656,Q9UIQ6,LNPEP,"leucyl and cystinyl aminopeptidase","gene with protein product"
135,T116257,1827,0.9094,p6@RDH14,57665,19979,,RDH14,"retinol dehydrogenase 14 (all-trans/9-cis/11-cis)","gene with protein product"
136,T130974,1827,0.9090,p17@RSRC1,51319,24152,Q96IZ7,RSRC1,"arginine and serine rich coiled-coil 1","gene with protein product"
137,T163750,1825,0.9084,p37@DDR1,780,2730,E7ERN0,DDR1,"discoidin domain receptor tyrosine kinase 1","gene with protein product"
138,T167731,1825,0.9071,p6@DSP,1832,3052,P15924,DSP,desmoplakin,"gene with protein product"
139,T073218,1819,0.9063,p2@DMKN,93099,25063,,DMKN,dermokine,"gene with protein product"
140,T021626,1820,0.9046,p3@NOS1,4842,7872,,NOS1,"nitric oxide synthase 1","gene with protein product"
141,T139075,1814,0.9029,p51@ANK2,287,493,,ANK2,"ankyrin 2","gene with protein product"
142,T198732,1813,0.9020,p2@NHS,4810,7820,Q6T4R5,NHS,"NHS actin remodeling regulator","gene with protein product"
143,T053754,1813,0.9011,p6@DHX38,9785,17211,B4DVG8,DHX38,"DEAH-box helicase 38","gene with protein product"
144,T169613,1809,0.9004,p1@LAMB4,22798,6491,"A4D0S4,C9JMJ0,C9JM08",LAMB4,"laminin subunit beta 4","gene with protein product"
145,T045584,1808,0.9004,p1@CILP,8483,1980,O75339,CILP,"cartilage intermediate layer protein","gene with protein product"
146,T076122,1806,0.8990,p3@GPR77,27202,4527,,C5AR2,"complement component 5a receptor 2","gene with protein product"
147,T098292,1799,0.8977,p9@CTNNBIP1,56998,16913,Q9NSA3,CTNNBIP1,"catenin beta interacting protein 1","gene with protein product"
148,T165120,1804,0.8971,p2@FKBP5,2289,3721,"Q13451,F5H7R1,Q59EB8,Q2TA84,Q5TGM6",FKBP5,"FK506 binding protein 5","gene with protein product"
149,T171084,1801,0.8965,p8@MKLN1,4289,7109,C9JWX9,MKLN1,"muskelin 1","gene with protein product"
150,T190229,1803,0.8961,p9@CRAT,1384,2342,,CRAT,"carnitine O-acetyltransferase","gene with protein product"
151,T040983,1796,0.8940,p10@GTF2A1,2957,4646,,GTF2A1,"general transcription factor IIA subunit 1","gene with protein product"
152,T026518,1794,0.8939,p13@PCBP2,5094,8648,F8VTZ0,PCBP2,"poly(rC) binding protein 2","gene with protein product"
153,T067620,1787,0.8917,p7@MRO,83876,24121,,MRO,maestro,"gene with protein product"
154,T190438,1791,0.8910,p2@HMCN2,100289200,21293,,HMCN2,"hemicentin 2","gene with protein product"
155,T022232,1785,0.8903,p4@WDR66,144406,28506,,WDR66,"WD repeat domain 66","gene with protein product"
156,T156942,1790,0.8892,p12@CAST,831,1515,B7Z468,CAST,calpastatin,"gene with protein product"
157,T089316,1787,0.8886,p17@RCOR3,55758,25594,Q9P2K3,RCOR3,"REST corepressor 3","gene with protein product"
158,T151925,1777,0.8854,p13@SLIT3,6586,11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
159,T011691,1773,0.8834,p4@TMEM45B,120224,25194,,TMEM45B,"transmembrane protein 45B","gene with protein product"
160,T027167,1774,0.8830,p6@RBMS2,5939,9909,F8W1T6,RBMS2,"RNA binding motif single stranded interacting protein 2","gene with protein product"
161,T116893,1767,0.8813,p4@GTF3C3,9330,4666,,GTF3C3,"general transcription factor IIIC subunit 3","gene with protein product"
162,T095468,1772,0.8812,p6@TMEM59,9528,1239,Q5T706,TMEM59,"transmembrane protein 59","gene with protein product"
163,T193919,1768,0.8809,p11@GDA,9615,4212,Q9Y2T3,GDA,"guanine deaminase","gene with protein product"
164,T078279,1771,0.8807,p6@SSC5D,284297,26641,,SSC5D,"scavenger receptor cysteine rich family member with 5 domains","gene with protein product"
165,T147950,1769,0.8805,p19@TNFAIP8,25816,17260,B7Z713,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
166,T138346,1768,0.8800,p7@EMCN,51705,16041,,EMCN,endomucin,"gene with protein product"
167,T111007,1762,0.8788,p4@MERTK,10461,7027,Q12866,MERTK,"MER proto-oncogene, tyrosine kinase","gene with protein product"
168,T130327,1768,0.8787,p10@NR2C2,7182,7972,C9J2Y1,NR2C2,"nuclear receptor subfamily 2 group C member 2","gene with protein product"
169,T066688,1771,0.8785,p2@C18orf34,374864,29588,,CCDC178,"coiled-coil domain containing 178","gene with protein product"
170,T082294,1758,0.8772,p1@BNIPL,149428,16976,A2A492,BNIPL,"BCL2 interacting protein like","gene with protein product"
171,T075583,1765,0.8772,p5@PPP1R13L,10848,18838,Q8WUF5,PPP1R13L,"protein phosphatase 1 regulatory subunit 13 like","gene with protein product"
172,T057998,1762,0.8766,p1@NR1D1,9572,7962,"F1D8S3,P20393",NR1D1,"nuclear receptor subfamily 1 group D member 1","gene with protein product"
173,T120500,1760,0.8756,p12@SH3BP4,23677,10826,C9JWW6,SH3BP4,"SH3 domain binding protein 4","gene with protein product"
174,T045296,1753,0.8734,p4@TPM1,7168,12010,,TPM1,"tropomyosin 1 (alpha)","gene with protein product"
175,T099899,1750,0.8724,p6@CHMP4B,128866,16171,,CHMP4B,"charged multivesicular body protein 4B","gene with protein product"
176,T120499,1748,0.8710,p9@SH3BP4,23677,10826,"Q9P0V3,C9JWW6",SH3BP4,"SH3 domain binding protein 4","gene with protein product"
177,T068712,1742,0.8688,p3@FAM69C,125704,31729,,FAM69C,"family with sequence similarity 69 member C","gene with protein product"
178,T124159,1742,0.8684,p3@EHBP1,23301,29144,Q8NDI1,EHBP1,"EH domain binding protein 1","gene with protein product"
179,T073887,1741,0.8683,p5@HNRNPL,3191,5045,,HNRNPL,"heterogeneous nuclear ribonucleoprotein L","gene with protein product"
180,T200935,1746,0.8682,p4@NHSL2,340527,33737,F5H593,NHSL2,"NHS like 2","gene with protein product"
181,T086380,1743,0.8676,p2@GLUL,2752,4341,P15104,GLUL,"glutamate-ammonia ligase","gene with protein product"
182,T101594,1741,0.8657,p11@ZMYND8,23613,9397,,ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
183,T128004,1735,0.8649,p1@GPR156,165829,20844,Q8NFN8,GPR156,"G protein-coupled receptor 156","gene with protein product"
184,T082293,1738,0.8642,p2@BNIPL,149428,16976,Q7Z465,BNIPL,"BCL2 interacting protein like","gene with protein product"
185,T176633,1734,0.8640,p2@ZNF273,10793,13067,,ZNF273,"zinc finger protein 273","gene with protein product"
186,T016865,1729,0.8628,p1@MIR612,693197,32868,,MIR612,"microRNA 612","RNA, micro"
187,T066180,1727,0.8588,p4@LAMA3,3909,6483,"Q16787,Q6VU67,F5GWM0,F5H8G3,Q566Q1",LAMA3,"laminin subunit alpha 3","gene with protein product"
188,T057791,1721,0.8575,p6@STAC2,342667,23990,,STAC2,"SH3 and cysteine rich domain 2","gene with protein product"
189,T162011,1721,0.8566,p8@MLLT4,4301,7137,E9PFY5,AFDN,"afadin, adherens junction formation factor","gene with protein product"
190,T167727,1718,0.8564,p5@DSP,1832,3052,P15924,DSP,desmoplakin,"gene with protein product"
191,T088011,1721,0.8562,p6@PLA2G2A,5320,9031,,PLA2G2A,"phospholipase A2 group IIA","gene with protein product"
192,T069966,1715,0.8545,p4@ZNF844,284391,25932,F8WE48,ZNF844,"zinc finger protein 844","gene with protein product"
193,T048462,1715,0.8541,p6@TTC23,64927,25730,,TTC23,"tetratricopeptide repeat domain 23","gene with protein product"
194,T049128,1712,0.8526,p38@MYH11,4629,7569,Q66K75,MYH11,"myosin heavy chain 11","gene with protein product"
195,T038191,1705,0.8504,p6@CTAGE5,4253,7057,,CTAGE5,"CTAGE family member 5, ER export factor","gene with protein product"
196,T192284,1702,0.8489,p2@CDKN2B,1030,1788,O15125,CDKN2B,"cyclin dependent kinase inhibitor 2B","gene with protein product"
197,T070781,1706,0.8488,p4@OR7A5,26659,8368,Q15622,OR7A5,"olfactory receptor family 7 subfamily A member 5","gene with protein product"
198,T130210,1696,0.8442,p8@TM4SF1,4071,11853,,TM4SF1,"transmembrane 4 L six family member 1","gene with protein product"
199,T178046,1693,0.8427,p4@FZD1,8321,4038,Q9UP38,FZD1,"frizzled class receptor 1","gene with protein product"
200,T089305,1695,0.8424,p6@RCOR3,55758,25594,,RCOR3,"REST corepressor 3","gene with protein product"
201,T027603,1693,0.8415,p6@METTL21B,25895,24936,,METTL21B,"methyltransferase like 21B","gene with protein product"
202,T182799,1690,0.8408,p2@ZNF596,169270,27268,"Q8TC21,E5RJU2",ZNF596,"zinc finger protein 596","gene with protein product"
203,T059019,1685,0.8391,p4@MEOX1,4222,7013,,MEOX1,"mesenchyme homeobox 1","gene with protein product"
204,T182728,1685,0.8387,p25@MTUS1,57509,29789,B4E246,MTUS1,"microtubule associated tumor suppressor 1","gene with protein product"
205,T052364,1685,0.8371,p1@MT1X,4501,7405,P80297,MT1X,"metallothionein 1X","gene with protein product"
206,T183635,1680,0.8354,p5@DOCK5,80005,23476,B9A015,DOCK5,"dedicator of cytokinesis 5","gene with protein product"
207,T085279,1677,0.8347,p4@RCSD1,92241,28310,Q6JBY9,RCSD1,"RCSD domain containing 1","gene with protein product"
208,T073723,1671,0.8330,p15@SIPA1L3,23094,23801,,SIPA1L3,"signal induced proliferation associated 1 like 3","gene with protein product"
209,T201385,1666,0.8289,p10@ZNF711,7552,13128,,ZNF711,"zinc finger protein 711","gene with protein product"
210,T161138,1665,0.8288,p7@SNX9,51429,14973,,SNX9,"sorting nexin 9","gene with protein product"
211,T155022,1662,0.8269,p9@IPO11,51194,20628,,IPO11,"importin 11","gene with protein product"
212,T014165,1665,0.8259,p4@PKP3,11187,9025,E9PQ15,PKP3,"plakophilin 3","gene with protein product"
213,T033748,1655,0.8254,p2@DLEU7-AS1,,39966,,DLEU7-AS1,"DLEU7 antisense RNA 1","RNA, long non-coding"
214,T102388,1659,0.8250,p7@TSHZ2,128553,13010,,TSHZ2,"teashirt zinc finger homeobox 2","gene with protein product"
215,T167692,1652,0.8244,p24@DSP,1832,3052,,DSP,desmoplakin,"gene with protein product"
216,T046175,1652,0.8223,p2@GRAMD2,196996,27287,Q8IUY3,GRAMD2,"GRAM domain containing 2","gene with protein product"
217,T140150,1647,0.8219,p9@INPP4B,8821,6075,"E9PCZ3,F5H4N7",INPP4B,"inositol polyphosphate-4-phosphatase type II B","gene with protein product"
218,T026961,1646,0.8193,p7@DGKA,1606,2849,F8W1H7,DGKA,"diacylglycerol kinase alpha","gene with protein product"
