Hs-PRMT7,2000,1000,T053289-PRMT7,"p3@PRMT7"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
79,T087032,1956,0.9741,p6@PAX7,5081,8621,,PAX7,"paired box 7","gene with protein product"
80,T172778,1955,0.9741,p3@WDR86,349136,28020,,WDR86,"WD repeat domain 86","gene with protein product"
81,T094406,1954,0.9741,p9@NFYC,4802,7806,,NFYC,"nuclear transcription factor Y subunit gamma","gene with protein product"
82,T180684,1958,0.9736,p6@KIAA1456,57604,26725,,KIAA1456,KIAA1456,"gene with protein product"
83,T016035,1952,0.9731,p3@TTC9C,283237,28432,"E7EST3,Q8WYY7",TTC9C,"tetratricopeptide repeat domain 9C","gene with protein product"
84,T024541,1955,0.9726,p3@TSPAN11,441631,30795,F5H195,TSPAN11,"tetraspanin 11","gene with protein product"
85,T134888,1954,0.9726,p1@ZNF167,55888,12955,"Q9P0L1,E7EMM9",ZKSCAN7,"zinc finger with KRAB and SCAN domains 7","gene with protein product"
86,T005547,1951,0.9726,p12@SLC16A9,220963,23520,Q7RTY1,SLC16A9,"solute carrier family 16 member 9","gene with protein product"
87,T064441,1953,0.9721,p1@CBX2,84733,1552,Q14781,CBX2,"chromobox 2","gene with protein product"
88,T170317,1948,0.9716,p3@FEZF1,389549,22788,A0PJY2,FEZF1,"FEZ family zinc finger 1","gene with protein product"
89,T052883,1947,0.9716,p6@TK2,7084,11831,B4DZK7,TK2,"thymidine kinase 2, mitochondrial","gene with protein product"
90,T068078,1951,0.9706,p2@ZNF532,55205,30940,,ZNF532,"zinc finger protein 532","gene with protein product"
91,T062817,1947,0.9706,p1@BTBD17,388419,33758,A6NE02,BTBD17,"BTB domain containing 17","gene with protein product"
92,T200293,1953,0.9702,p3@NUDT11,55190,18011,Q96G61,NUDT11,"nudix hydrolase 11","gene with protein product"
93,T201682,1945,0.9686,p2@CD24,100133941,1645,,CD24,"CD24 molecule","gene with protein product"
94,T140743,1944,0.9686,p2@RNF175,285533,27735,"Q8N4F7,Q8NB61",RNF175,"ring finger protein 175","gene with protein product"
95,T030976,1939,0.9656,p18@ZIC2,7546,12873,,ZIC2,"Zic family member 2","gene with protein product"
96,T012185,1936,0.9656,p20@SOX6,55553,16421,,SOX6,"SRY-box 6","gene with protein product"
97,T176183,1935,0.9651,p3@GRB10,2887,4564,,GRB10,"growth factor receptor bound protein 10","gene with protein product"
98,T170321,1935,0.9641,p1@FEZF1,389549,22788,A0PJY2,FEZF1,"FEZ family zinc finger 1","gene with protein product"
99,T201683,1932,0.9641,p6@CD24,100133941,1645,,CD24,"CD24 molecule","gene with protein product"
100,T096096,1932,0.9641,p1@RAVER2,55225,25577,Q9HCJ3,RAVER2,"ribonucleoprotein, PTB binding 2","gene with protein product"
101,T072002,1932,0.9636,p4@ZNF826P,,33875,,ZNF826P,"zinc finger protein 826, pseudogene",pseudogene
102,T079383,1928,0.9630,p2@FBN3,84467,18794,Q75N90,FBN3,"fibrillin 3","gene with protein product"
103,T019852,1929,0.9607,p10@CCDC82,79780,26282,F5H777,CCDC82,"coiled-coil domain containing 82","gene with protein product"
104,T058931,1927,0.9606,p2@RND2,8153,18315,"P52198,F5H2U5",RND2,"Rho family GTPase 2","gene with protein product"
105,T180679,1928,0.9602,p28@KIAA1456,57604,26725,,KIAA1456,KIAA1456,"gene with protein product"
106,T043674,1927,0.9601,p5@STARD9,57519,19162,Q9P2P6,STARD9,"StAR related lipid transfer domain containing 9","gene with protein product"
107,T095349,1934,0.9598,p7@ZYG11A,440590,32058,Q6WRX3,ZYG11A,"zyg-11 family member A, cell cycle regulator","gene with protein product"
108,T190127,1927,0.9597,p6@SET,6418,10760,"Q01105,Q5VXV3",SET,"SET nuclear proto-oncogene","gene with protein product"
109,T076819,1926,0.9587,p2@PRR12,57479,29217,Q9ULL5,PRR12,"proline rich 12","gene with protein product"
110,T166636,1927,0.9582,p9@TFAP2B,7021,11743,Q92481,TFAP2B,"transcription factor AP-2 beta","gene with protein product"
111,T100332,1921,0.9581,"p2@TGIF2,p3@C20orf24","60436,100527943,55969","15764,15870",Q9GZN2,TGIF2,"TGFB induced factor homeobox 2","gene with protein product"
112,T003662,1918,0.9557,p2@THNSL1,79896,26160,"Q8IYQ7,Q9H6P9",THNSL1,"threonine synthase like 1","gene with protein product"
113,T093895,1915,0.9556,p1@TEKT2,27285,11725,Q9UIF3,TEKT2,"tektin 2","gene with protein product"
114,T000258,1915,0.9546,p14@LZTS2,84445,29381,E2QRF2,LZTS2,"leucine zipper tumor suppressor 2","gene with protein product"
115,T000925,1913,0.9546,p4@XPNPEP1,7511,12822,"Q9NQW7,G5E9Y2",XPNPEP1,"X-prolyl aminopeptidase 1","gene with protein product"
116,T143743,1917,0.9542,p5@PDS5A,23244,29088,"Q29RF7,G1UI16",PDS5A,"PDS5 cohesin associated factor A","gene with protein product"
117,T114573,1914,0.9541,p2@KLHL23,"100526832,151230",27506,Q8NBE8,KLHL23,"kelch like family member 23","gene with protein product"
118,T093732,1913,0.9536,p6@MEGF6,1953,3232,O75095,MEGF6,"multiple EGF like domains 6","gene with protein product"
119,T034123,1908,0.9511,p4@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
120,T185911,1912,0.9503,p6@PDE7A,5150,8791,Q13946,PDE7A,"phosphodiesterase 7A","gene with protein product"
121,T163223,1907,0.9502,p3@ZSCAN12,9753,13172,,ZSCAN12,"zinc finger and SCAN domain containing 12","gene with protein product"
122,T120230,1904,0.9501,p1@TIGD1,200765,14523,Q96MW7,TIGD1,"tigger transposable element derived 1","gene with protein product"
123,T074737,1909,0.9498,p3@CD79A,973,1698,P11912,CD79A,"CD79a molecule","gene with protein product"
124,T145937,1908,0.9497,p3@FRAS1,80144,19185,"E9PHH6,E7EWM9,A2RRR8,Q86XX4",FRAS1,"Fraser extracellular matrix complex subunit 1","gene with protein product"
125,T101544,1903,0.9482,p1@ZNF334,55713,15806,"Q9HCZ1,Q5XKG8",ZNF334,"zinc finger protein 334","gene with protein product"
126,T015718,1905,0.9473,p10@FADS2,9415,3575,B3KNI9,FADS2,"fatty acid desaturase 2","gene with protein product"
127,T050083,1901,0.9472,p1@NTN3,4917,8030,O00634,NTN3,"netrin 3","gene with protein product"
128,T052693,1901,0.9467,p3@SETD6,79918,26116,E9PC53,SETD6,"SET domain containing 6","gene with protein product"
129,T033236,1899,0.9467,p1@NUFIP1,26747,8057,Q9UHK0,NUFIP1,"NUFIP1, FMR1 interacting protein 1","gene with protein product"
130,T113551,1902,0.9453,p2@ARL6IP6,151188,24048,,ARL6IP6,"ADP ribosylation factor like GTPase 6 interacting protein 6","gene with protein product"
131,T162435,1894,0.9451,p17@ID4,3400,5363,P47928,ID4,"inhibitor of DNA binding 4, HLH protein","gene with protein product"
132,T079384,1896,0.9438,p12@MIR3187,79948,38319,E5RGB4,MIR3187,"microRNA 3187","RNA, micro"
133,T170337,1893,0.9427,p8@FEZF1,389549,22788,C9J0C5,FEZF1,"FEZ family zinc finger 1","gene with protein product"
134,T013711,1886,0.9397,p4@CAPRIN1,4076,6743,,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
135,T131432,1883,0.9377,p1@EGFEM1P,,25149,,EGFEM1P,"EGF like and EMI domain containing 1, pseudogene",pseudogene
136,T201768,1880,0.9363,p4@TBL1Y,90665,18502,Q9BQ87,TBL1Y,"transducin beta like 1, Y-linked","gene with protein product"
137,T026608,1875,0.9352,p2@HOXC11,3227,5123,O43248,HOXC11,"homeobox C11","gene with protein product"
138,T068118,1873,0.9332,p2@RAX,30062,18662,Q9Y2V3,RAX,"retina and anterior neural fold homeobox","gene with protein product"
139,T041235,1871,0.9327,p6@FOXN3,1112,1928,O00409,FOXN3,"forkhead box N3","gene with protein product"
140,T170318,1871,0.9327,p4@FEZF1,389549,22788,A0PJY2,FEZF1,"FEZ family zinc finger 1","gene with protein product"
141,T155330,1872,0.9313,p1@CENPH,64946,17268,"Q9H3R5,D6RBJ6,B3KVZ3",CENPH,"centromere protein H","gene with protein product"
142,T109387,1871,0.9313,p1@RRP7B,91695,30454,,RRP7BP,"ribosomal RNA processing 7 homolog B, pseudogene",pseudogene
143,T199693,1873,0.9300,p5@FUNDC1,139341,28746,,FUNDC1,"FUN14 domain containing 1","gene with protein product"
144,T045847,1864,0.9297,p3@CLN6,54982,2077,E7ESV1,CLN6,"ceroid-lipofuscinosis, neuronal 6, late infantile, variant","gene with protein product"
145,T086776,1871,0.9285,p3@IVNS1ABP,10625,16951,,IVNS1ABP,"influenza virus NS1A binding protein","gene with protein product"
146,T186839,1866,0.9284,p1@E2F5,1875,3119,,E2F5,"E2F transcription factor 5","gene with protein product"
147,T191893,1865,0.9283,p1@PSIP1,11168,9527,,PSIP1,"PC4 and SFRS1 interacting protein 1","gene with protein product"
148,T024133,1862,0.9278,p4@BCAT1,586,976,B3KY27,BCAT1,"branched chain amino acid transaminase 1","gene with protein product"
149,T012186,1860,0.9258,p22@SOX6,55553,16421,,SOX6,"SRY-box 6","gene with protein product"
150,T201770,1860,0.9258,p3@TBL1Y,90665,18502,Q9BQ87,TBL1Y,"transducin beta like 1, Y-linked","gene with protein product"
151,T032886,1859,0.9253,p3@FREM2,341640,25396,Q5SZK8,FREM2,"FRAS1 related extracellular matrix protein 2","gene with protein product"
152,T107697,1856,0.9243,p3@MTFP1,51537,26945,Q9UDX5,MTFP1,"mitochondrial fission process 1","gene with protein product"
153,T184468,1858,0.9239,p9@ADRB3,155,288,P13945,ADRB3,"adrenoceptor beta 3","gene with protein product"
154,T168083,1854,0.9233,p1@UBE2CBP,90025,21381,"Q7Z6J8,D6RHY9,Q4G0X5",UBE3D,"ubiquitin protein ligase E3D","gene with protein product"
155,T013090,1854,0.9233,p6@C11orf21,29125,13231,Q9P2W6,C11orf21,"chromosome 11 open reading frame 21","gene with protein product"
156,T014724,1854,0.9228,p2@SLC39A13,91252,20859,Q96H72,SLC39A13,"solute carrier family 39 member 13","gene with protein product"
157,T184467,1851,0.9227,p4@ADRB3,155,288,"A8KAG8,P13945",ADRB3,"adrenoceptor beta 3","gene with protein product"
158,T180362,1853,0.9223,p2@WDR67,93594,30888,"Q96DN5,F5H6D2,B7ZL19,Q3KRB0",TBC1D31,"TBC1 domain family member 31","gene with protein product"
159,T200795,1851,0.9218,p6@GDPD2,54857,25974,Q9HCC8,GDPD2,"glycerophosphodiester phosphodiesterase domain containing 2","gene with protein product"
160,T025793,1848,0.9208,p3@SMARCD1,6602,11106,F8VZ70,SMARCD1,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1","gene with protein product"
161,T070170,1847,0.9203,p5@PRDX2,7001,9353,,PRDX2,"peroxiredoxin 2","gene with protein product"
162,T076406,1847,0.9194,p3@RPL18,6141,10310,,RPL18,"ribosomal protein L18","gene with protein product"
163,T180084,1842,0.9182,p5@MED30,90390,23032,C6GKU9,MED30,"mediator complex subunit 30","gene with protein product"
164,T014354,1842,0.9173,p10@TP53I11,9537,16842,,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
165,T087030,1839,0.9167,p4@PAX7,5081,8621,"P23759,E9PFV9,Q2PJS5",PAX7,"paired box 7","gene with protein product"
166,T076460,1837,0.9153,p4@MAMSTR,284358,26689,Q6ZN01,MAMSTR,"MEF2 activating motif and SAP domain containing transcriptional regulator","gene with protein product"
167,T189825,1840,0.9150,p15@SH2D3C,10044,16884,Q5JU32,SH2D3C,"SH2 domain containing 3C","gene with protein product"
168,T104297,1838,0.9135,p4@CYYR1,116159,16274,A8MTU9,CYYR1,"cysteine and tyrosine rich 1","gene with protein product"
169,T014529,1833,0.9133,p16@MDK,4192,6972,P21741,MDK,"midkine (neurite growth-promoting factor 2)","gene with protein product"
170,T166650,1836,0.9130,p13@TFAP2B,7021,11743,,TFAP2B,"transcription factor AP-2 beta","gene with protein product"
171,T033962,1831,0.9109,p3@TDRD3,81550,20612,Q9H7E2,TDRD3,"tudor domain containing 3","gene with protein product"
172,T164258,1829,0.9109,p1@EHMT2,10919,14129,"Q96KQ7,A2BED6",EHMT2,"euchromatic histone lysine methyltransferase 2","gene with protein product"
173,T192819,1826,0.9089,p2@IL11RA,3590,5967,"Q14626,Q5VZ79",IL11RA,"interleukin 11 receptor subunit alpha","gene with protein product"
174,T062106,1827,0.9085,p3@BPTF,2186,3581,"Q12830,E7ETD6",BPTF,"bromodomain PHD finger transcription factor","gene with protein product"
175,T082385,1821,0.9082,p3@RFX5,5993,9986,,RFX5,"regulatory factor X5","gene with protein product"
176,T180686,1823,0.9079,p5@KIAA1456,57604,26725,,KIAA1456,KIAA1456,"gene with protein product"
177,T087031,1822,0.9078,p2@PAX7,5081,8621,E9PFV9,PAX7,"paired box 7","gene with protein product"
178,T162013,1818,0.9076,p1@C6orf124,653483,21236,Q9Y6Z5,AFDN-AS1,"AFDN antisense RNA 1 (head to head)","RNA, long non-coding"
179,T182501,1825,0.9075,p9@PPP1R16A,84988,14941,,PPP1R16A,"protein phosphatase 1 regulatory subunit 16A","gene with protein product"
180,T022236,1823,0.9074,p4@BCL7A,605,1004,Q4VC05,BCL7A,"BCL tumor suppressor 7A","gene with protein product"
181,T019761,1819,0.9054,p1@CEP57,9702,30794,"Q86XR8,F5H7J4,F5GZ93,F5H6R3,F5GXS6,F5H1B0,F5H0C6,F5H5F7",CEP57,"centrosomal protein 57","gene with protein product"
182,T085075,1820,0.9050,p6@PBX1,5087,8632,F8WA05,PBX1,"PBX homeobox 1","gene with protein product"
183,T128474,1815,0.9039,p5@ZNF148,7707,12933,Q9UQR1,ZNF148,"zinc finger protein 148","gene with protein product"
184,T003663,1814,0.9034,p1@THNSL1,79896,26160,Q8IYQ7,THNSL1,"threonine synthase like 1","gene with protein product"
185,T142706,1812,0.9033,p60@FAT1,2195,3595,,FAT1,"FAT atypical cadherin 1","gene with protein product"
186,T021884,1813,0.9024,p1@NME2P1,,31358,,NME2P1,"NME/NM23 nucleoside diphosphate kinase 2 pseudogene 1",pseudogene
187,T172309,1807,0.9021,p25@CNTNAP2,26047,13830,Q9UHC6,CNTNAP2,"contactin associated protein-like 2","gene with protein product"
188,T200291,1813,0.9015,p2@NUDT11,55190,18011,Q96G61,NUDT11,"nudix hydrolase 11","gene with protein product"
189,T051064,1808,0.9004,p2@FBXL19,54620,25300,Q6PCT2,FBXL19,"F-box and leucine rich repeat protein 19","gene with protein product"
190,T046257,1804,0.9002,p2@BBS4,585,969,"Q96RK4,B4E178",BBS4,"Bardet-Biedl syndrome 4","gene with protein product"
191,T172310,1806,0.8999,p7@CNTNAP2,26047,13830,Q9UHC6,CNTNAP2,"contactin associated protein-like 2","gene with protein product"
192,T121090,1805,0.8994,p1@PASK,23178,17270,"G5E9F1,C9J1Z3,F8WEB4,C9J4R3,B7Z7V7,Q96RG2,Q05BE4",PASK,"PAS domain containing serine/threonine kinase","gene with protein product"
193,T182466,1809,0.8991,p8@CPSF1,29894,2324,Q10570,CPSF1,"cleavage and polyadenylation specific factor 1","gene with protein product"
194,T056534,1804,0.8989,p2@TMEM97,27346,28106,Q5BJF2,TMEM97,"transmembrane protein 97","gene with protein product"
195,T183190,1804,0.8975,p1@POLR3D,661,1080,E7EQ68,POLR3D,"RNA polymerase III subunit D","gene with protein product"
196,T069607,1799,0.8968,p23@HMHA1,23526,17102,F5H1R4,ARHGAP45,"Rho GTPase activating protein 45","gene with protein product"
197,T012183,1798,0.8932,p25@SOX6,55553,16421,,SOX6,"SRY-box 6","gene with protein product"
198,T034743,1797,0.8931,p2@SOX21,11166,11197,Q9Y651,SOX21,"SRY-box 21","gene with protein product"
199,T110890,1790,0.8928,p1@CCDC138,165055,26531,"Q96M89,F8WF51",CCDC138,"coiled-coil domain containing 138","gene with protein product"
200,T020957,1796,0.8922,p4@ANAPC7,51434,17380,,ANAPC7,"anaphase promoting complex subunit 7","gene with protein product"
201,T201659,1794,0.8921,p1@KALP,,6214,,ANOS2P,"anosmin 2, pseudogene",pseudogene
202,T186840,1791,0.8910,p2@E2F5,1875,3119,,E2F5,"E2F transcription factor 5","gene with protein product"
203,T057470,1784,0.8889,p1@ZNHIT3,9326,12309,,ZNHIT3,"zinc finger HIT-type containing 3","gene with protein product"
204,T151523,1785,0.8881,p1@SDHAP3,728609,18781,,SDHAP3,"succinate dehydrogenase complex flavoprotein subunit A pseudogene 3",pseudogene
205,T104635,1779,0.8873,p3@GCFC1,94104,13579,"Q9Y5B6,Q8N6E6",PAXBP1,"PAX3 and PAX7 binding protein 1","gene with protein product"
206,T148286,1780,0.8860,p1@LMNB1,4001,6637,"P20700,E9PBF6,B4DZT3",LMNB1,"lamin B1","gene with protein product"
207,T056536,1778,0.8850,p3@TMEM97,27346,28106,Q5BJF2,TMEM97,"transmembrane protein 97","gene with protein product"
208,T000371,1777,0.8845,p12@LDB1,8861,6532,,LDB1,"LIM domain binding 1","gene with protein product"
209,T020958,1777,0.8841,p2@ANAPC7,51434,17380,,ANAPC7,"anaphase promoting complex subunit 7","gene with protein product"
210,T062714,1776,0.8840,p6@CTDNEP1,23399,19085,O95476,CTDNEP1,"CTD nuclear envelope phosphatase 1","gene with protein product"
211,T103496,1775,0.8840,p19@SLC2A4RG,56731,15930,,SLC2A4RG,"SLC2A4 regulator","gene with protein product"
212,T113943,1773,0.8838,p13@MYCN,4613,7559,Q53XS5,MYCN,"v-myc avian myelocytomatosis viral oncogene neuroblastoma derived homolog","gene with protein product"
213,T120140,1777,0.8828,p4@PDE6D,5147,8788,C9IZ52,PDE6D,"phosphodiesterase 6D","gene with protein product"
