Hs-MRAP2,2000,1000,T168141-MRAP2,"p5@MRAP2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
37,T194153,1989,0.9910,p4@PRUNE2,158471,25209,"Q8WUY3,E9PDC2,B3KYC4",PRUNE2,"prune homolog 2","gene with protein product"
38,T148157,1992,0.9906,p2@PRDM6,93166,9350,Q9NQX0,PRDM6,"PR/SET domain 6","gene with protein product"
39,T162065,1992,0.9906,p2@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
40,T065508,1990,0.9905,p5@MYH10,4628,7568,"P35580,F8VTL3",MYH10,"myosin heavy chain 10","gene with protein product"
41,T039251,1989,0.9900,p19@TMEM30B,161291,27254,,TMEM30B,"transmembrane protein 30B","gene with protein product"
42,T128309,1987,0.9895,p26@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
43,T108265,1986,0.9895,p23@RBFOX2,23543,9906,O43251,RBFOX2,"RNA binding protein, fox-1 homolog 2","gene with protein product"
44,T041683,1987,0.9890,p6@IFI27L2,83982,19753,,IFI27L2,"interferon alpha inducible protein 27 like 2","gene with protein product"
45,T033267,1988,0.9881,p14@TPT1,7178,12022,,TPT1,"tumor protein, translationally-controlled 1","gene with protein product"
46,T168172,1989,0.9876,p6@NT5E,4907,8021,"P21589,Q96B60",NT5E,"5'-nucleotidase ecto","gene with protein product"
47,T084995,1984,0.9876,p1@RGS5,8490,10001,,RGS5,"regulator of G-protein signaling 5","gene with protein product"
48,T057098,1977,0.9875,p1@MYO1D,4642,7598,O94832,MYO1D,"myosin ID","gene with protein product"
49,T009129,1983,0.9871,p5@PDGFD,80310,30620,,PDGFD,"platelet derived growth factor D","gene with protein product"
50,T119226,1986,0.9861,p1@SPEG,10290,16901,"B9ZVR7,G5E9J7,F8WCA7",SPEG,"SPEG complex locus","gene with protein product"
51,T184726,1980,0.9861,p1@SFRP1,6422,10776,Q8N474,SFRP1,"secreted frizzled related protein 1","gene with protein product"
52,T067733,1977,0.9860,p6@RAB27B,5874,9767,O00194,RAB27B,"RAB27B, member RAS oncogene family","gene with protein product"
53,T100078,1981,0.9856,p6@PROCR,10544,9452,Q9UNN8,PROCR,"protein C receptor","gene with protein product"
54,T006877,1982,0.9851,p2@VCL,7414,12665,"P18206,B3KXA2",VCL,vinculin,"gene with protein product"
55,T041202,1975,0.9850,p8@TTC8,123016,20087,,TTC8,"tetratricopeptide repeat domain 8","gene with protein product"
56,T191709,1978,0.9846,p3@NELF,26012,29843,,NSMF,"NMDA receptor synaptonuclear signaling and neuronal migration factor","gene with protein product"
57,T046809,1978,0.9841,p3@SH2D7,646892,34549,A6NKC9,SH2D7,"SH2 domain containing 7","gene with protein product"
58,T150453,1979,0.9831,p4@ANKH,56172,15492,Q9HCJ1,ANKH,"ANKH inorganic pyrophosphate transport regulator","gene with protein product"
59,T138989,1973,0.9831,p1@MIR302C,442895,31764,,MIR302C,"microRNA 302c","RNA, micro"
60,T128312,1974,0.9826,p17@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
61,T116172,1971,0.9826,p4@FRZB,2487,3959,"D9ZGF6,Q92765",FRZB,"frizzled-related protein","gene with protein product"
62,T039250,1971,0.9821,p5@TMEM30B,161291,27254,Q3MIR4,TMEM30B,"transmembrane protein 30B","gene with protein product"
63,T016486,1974,0.9811,p12@SMPD1,6609,11120,,SMPD1,"sphingomyelin phosphodiesterase 1","gene with protein product"
64,T087892,1968,0.9811,p8@LGR6,59352,19719,Q9HBX8,LGR6,"leucine rich repeat containing G protein-coupled receptor 6","gene with protein product"
65,T136595,1972,0.9796,p4@SLMAP,7871,16643,"C9JA20,C9JCH4",SLMAP,"sarcolemma associated protein","gene with protein product"
66,T161666,1966,0.9796,p7@GMDS,2762,4369,,GMDS,"GDP-mannose 4,6-dehydratase","gene with protein product"
67,T116170,1968,0.9791,p2@FRZB,2487,3959,"D9ZGF6,Q92765",FRZB,"frizzled-related protein","gene with protein product"
68,T128507,1967,0.9791,p5@SLC41A3,54946,31046,B7Z4Y2,SLC41A3,"solute carrier family 41 member 3","gene with protein product"
69,T102268,1967,0.9791,p2@NFATC2,4773,7776,F8W8G4,NFATC2,"nuclear factor of activated T-cells 2","gene with protein product"
70,T087893,1963,0.9786,p4@LGR6,59352,19719,Q9HBX8,LGR6,"leucine rich repeat containing G protein-coupled receptor 6","gene with protein product"
71,T158807,1958,0.9761,p1@C6orf58,352999,20960,Q6P5S2,C6orf58,"chromosome 6 open reading frame 58","gene with protein product"
72,T107222,1961,0.9756,p6@KIAA1671,85379,29345,,KIAA1671,KIAA1671,"gene with protein product"
73,T037316,1956,0.9751,p6@FITM1,161247,33714,,FITM1,"fat storage inducing transmembrane protein 1","gene with protein product"
74,T182316,1952,0.9731,p92@PLEC,5339,9069,Q15149,PLEC,plectin,"gene with protein product"
75,T002978,1958,0.9727,p2@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
76,T162067,1951,0.9721,p3@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
77,T100118,1953,0.9716,p2@GDF5,8200,4220,,GDF5,"growth differentiation factor 5","gene with protein product"
78,T058770,1951,0.9716,p13@PTRF,284119,9688,B3KRY5,PTRF,"polymerase I and transcript release factor","gene with protein product"
79,T002981,1950,0.9701,p8@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
80,T084644,1949,0.9701,p2@ITLN1,55600,18259,Q8WWA0,ITLN1,"intelectin 1","gene with protein product"
81,T065503,1946,0.9696,p1@MYH10,4628,7568,"F8W6L6,E7ERA5,P35580,Q6PK16,Q9BWG0",MYH10,"myosin heavy chain 10","gene with protein product"
82,T041452,1945,0.9677,p15@FBLN5,10516,3602,"Q6IAL4,Q9UBX5",FBLN5,"fibulin 5","gene with protein product"
83,T119227,1950,0.9673,p32@SPEG,10290,16901,,SPEG,"SPEG complex locus","gene with protein product"
84,T009281,1940,0.9661,p1@MRVI1,10335,7237,"E9PJ61,E9PRG4",MRVI1,"murine retrovirus integration site 1 homolog","gene with protein product"
85,T105189,1936,0.9661,p4@ERG,2078,3446,"P11308,B4DVX5",ERG,"ERG, ETS transcription factor","gene with protein product"
86,T059709,1939,0.9656,p3@OSBPL7,114881,16387,,OSBPL7,"oxysterol binding protein like 7","gene with protein product"
87,T134243,1937,0.9651,p7@SUSD5,26032,29061,O60279,SUSD5,"sushi domain containing 5","gene with protein product"
88,T010604,1936,0.9651,p4@MCAM,4162,6934,P43121,MCAM,"melanoma cell adhesion molecule","gene with protein product"
89,T030576,1936,0.9651,p4@NTN4,59277,13658,Q9HB63,NTN4,"netrin 4","gene with protein product"
90,T148156,1935,0.9641,p1@PRDM6,93166,9350,Q9NQX0,PRDM6,"PR/SET domain 6","gene with protein product"
91,T184716,1931,0.9636,p5@SFRP1,6422,10776,,SFRP1,"secreted frizzled related protein 1","gene with protein product"
92,T002982,1932,0.9622,p3@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
93,T060160,1931,0.9617,p1@NXPH3,11248,8077,O95157,NXPH3,"neurexophilin 3","gene with protein product"
94,T134239,1929,0.9616,p1@SUSD5,26032,29061,,SUSD5,"sushi domain containing 5","gene with protein product"
95,T053488,1928,0.9611,p2@WWP2,11060,16804,"O00308,Q6ZTQ5",WWP2,"WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
96,T128308,1927,0.9597,p32@MYLK,4638,7590,,MYLK,"myosin light chain kinase","gene with protein product"
97,T137109,1923,0.9596,p3@C3orf64,285203,28526,C9JQM7,EOGT,"EGF domain specific O-linked N-acetylglucosamine transferase","gene with protein product"
98,T109585,1925,0.9587,p1@KIAA1644,85352,29335,Q3SXP7,KIAA1644,KIAA1644,"gene with protein product"
99,T074462,1920,0.9581,p1@CYP2F1,1572,2632,"P24903,Q32MN5",CYP2F1,"cytochrome P450 family 2 subfamily F member 1","gene with protein product"
100,T143553,1920,0.9576,p1@ADRA2C,152,283,D6RGL0,ADRA2C,"adrenoceptor alpha 2C","gene with protein product"
101,T100117,1923,0.9567,p3@GDF5,8200,4220,,GDF5,"growth differentiation factor 5","gene with protein product"
102,T184845,1918,0.9561,p4@PLAT,5327,9051,,PLAT,"plasminogen activator, tissue type","gene with protein product"
103,T162066,1926,0.9558,p1@SMOC2,64094,20323,"Q9H3U7,A8MSZ2",SMOC2,"SPARC related modular calcium binding 2","gene with protein product"
104,T052935,1925,0.9558,p2@RRAD,6236,10446,P55042,RRAD,"RRAD, Ras related glycolysis inhibitor and calcium channel regulator","gene with protein product"
105,T119232,1920,0.9552,p18@SPEG,10290,16901,,SPEG,"SPEG complex locus","gene with protein product"
106,T091309,1917,0.9547,p5@GNG4,2786,4407,,GNG4,"G protein subunit gamma 4","gene with protein product"
107,T150755,1909,0.9516,p8@SYNPO,11346,30672,,SYNPO,synaptopodin,"gene with protein product"
108,T116173,1910,0.9512,p3@FRZB,2487,3959,"D9ZGF6,Q92765",FRZB,"frizzled-related protein","gene with protein product"
109,T105191,1909,0.9507,p6@ERG,2078,3446,"B4DN83,P11308",ERG,"ERG, ETS transcription factor","gene with protein product"
110,T173820,1915,0.9504,p19@RAPGEF5,9771,16862,C9JHM4,RAPGEF5,"Rap guanine nucleotide exchange factor 5","gene with protein product"
111,T136594,1906,0.9501,p10@SLMAP,7871,16643,B7Z863,SLMAP,"sarcolemma associated protein","gene with protein product"
112,T156354,1901,0.9472,p8@EDIL3,10085,3173,"O43854,Q8N610",EDIL3,"EGF like repeats and discoidin domains 3","gene with protein product"
113,T119711,1897,0.9466,p4@COL4A3,1285,2204,"F8W841,E7ENN2,F8W849,F8W8L3,Q01955",COL4A3,"collagen type IV alpha 3 chain","gene with protein product"
114,T171652,1899,0.9462,p12@PARP12,64761,21919,,PARP12,"poly(ADP-ribose) polymerase family member 12","gene with protein product"
115,T105190,1899,0.9452,p2@ERG,2078,3446,"P11308,B4DVX5",ERG,"ERG, ETS transcription factor","gene with protein product"
116,T117677,1897,0.9447,p9@GPR1,2825,4463,"C9JCK1,P46091",GPR1,"G protein-coupled receptor 1","gene with protein product"
117,T183822,1897,0.9447,p4@CHRNA2,1135,1956,E5RHQ4,CHRNA2,"cholinergic receptor nicotinic alpha 2 subunit","gene with protein product"
118,T175229,1896,0.9447,p4@EPDR1,54749,17572,,EPDR1,"ependymin related 1","gene with protein product"
119,T076459,1895,0.9442,p1@MAMSTR,284358,26689,Q6ZN01,MAMSTR,"MEF2 activating motif and SAP domain containing transcriptional regulator","gene with protein product"
120,T022593,1895,0.9437,p19@MANSC1,54682,25505,F5H3M3,MANSC1,"MANSC domain containing 1","gene with protein product"
121,T041451,1892,0.9432,p3@FBLN5,10516,3602,"G3V2P8,Q6IAL4,Q9UBX5",FBLN5,"fibulin 5","gene with protein product"
122,T086850,1893,0.9423,p6@PRG4,10216,9364,,PRG4,"proteoglycan 4","gene with protein product"
123,T179561,1886,0.9406,p15@ZFPM2,23414,16700,E7ET52,ZFPM2,"zinc finger protein, FOG family member 2","gene with protein product"
124,T024333,1890,0.9403,p20@KLHDC5,57542,29252,Q9P2K6,KLHL42,"kelch like family member 42","gene with protein product"
125,T119531,1890,0.9403,p8@SERPINE2,5270,8951,P07093,SERPINE2,"serpin family E member 2","gene with protein product"
126,T039252,1881,0.9382,p16@TMEM30B,161291,27254,,TMEM30B,"transmembrane protein 30B","gene with protein product"
127,T110777,1878,0.9362,p4@ST6GAL2,84620,10861,,ST6GAL2,"ST6 beta-galactoside alpha-2,6-sialyltransferase 2","gene with protein product"
128,T141140,1882,0.9359,p2@FAM198B,51313,25312,,FAM198B,"family with sequence similarity 198 member B","gene with protein product"
129,T002976,1882,0.9354,p1@ITGA8,8516,6144,"F5H818,P53708",ITGA8,"integrin subunit alpha 8","gene with protein product"
130,T096417,1879,0.9353,p4@SERBP1,26135,17860,,SERBP1,"SERPINE1 mRNA binding protein 1","gene with protein product"
131,T017451,1880,0.9344,p2@DCHS1,8642,13681,Q96JQ0,DCHS1,"dachsous cadherin-related 1","gene with protein product"
132,T019725,1871,0.9332,p2@ENDOD1,23052,29129,O94919,ENDOD1,"endonuclease domain containing 1","gene with protein product"
133,T086852,1877,0.9329,p7@PRG4,10216,9364,Q92954,PRG4,"proteoglycan 4","gene with protein product"
134,T045565,1869,0.9312,p1@RASL12,51285,30289,B4DJW2,RASL12,"RAS like family 12","gene with protein product"
135,T146746,1868,0.9307,p3@PKD2,5311,9009,Q13563,PKD2,"polycystin 2, transient receptor potential cation channel","gene with protein product"
136,T087891,1864,0.9301,p1@LGR6,59352,19719,F5H084,LGR6,"leucine rich repeat containing G protein-coupled receptor 6","gene with protein product"
137,T073334,1866,0.9297,p13@HSPB6,126393,26511,Q8IVN0,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
138,T079980,1862,0.9273,p7@CASZ1,54897,26002,Q86V15,CASZ1,"castor zinc finger 1","gene with protein product"
139,T150460,1862,0.9268,p1@IL17B,27190,5982,Q9UHF5,IL17B,"interleukin 17B","gene with protein product"
140,T199100,1860,0.9268,p6@CD99,4267,7082,,CD99,"CD99 molecule","gene with protein product"
141,T194154,1862,0.9259,p34@PRUNE2,158471,25209,"Q8WUY3,E9PDC2,B3KYC4",PRUNE2,"prune homolog 2","gene with protein product"
142,T147269,1860,0.9258,p3@C5orf30,90355,25052,Q96GV9,C5orf30,"chromosome 5 open reading frame 30","gene with protein product"
143,T009474,1860,0.9254,p11@MUC2,4583,7512,,MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
144,T184843,1854,0.9242,p3@PLAT,5327,9051,,PLAT,"plasminogen activator, tissue type","gene with protein product"
145,T060162,1857,0.9234,p2@NXPH3,11248,8077,D6RGW2,NXPH3,"neurexophilin 3","gene with protein product"
146,T138539,1850,0.9213,p47@UBE2D3,7323,12476,P61077,UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
147,T066175,1847,0.9203,p5@LAMA3,3909,6483,"Q16787,Q6VU67,F5GWM0,F5H8G3,Q566Q1",LAMA3,"laminin subunit alpha 3","gene with protein product"
148,T084628,1855,0.9201,p5@FBLIM1,54751,24686,"D6R9V9,D6RA19",FBLIM1,"filamin binding LIM protein 1","gene with protein product"
149,T183826,1845,0.9188,p8@CHRNA2,1135,1956,E5RJ54,CHRNA2,"cholinergic receptor nicotinic alpha 2 subunit","gene with protein product"
150,T146342,1840,0.9182,p7@SEC31A,22872,17052,D6RCQ9,SEC31A,"SEC31 homolog A, COPII coat complex component","gene with protein product"
151,T086848,1850,0.9181,p3@PRG4,10216,9364,"Q92954,E7EQ48,E9PLR3",PRG4,"proteoglycan 4","gene with protein product"
152,T018934,1845,0.9179,p6@TUB,7275,12406,P50607,TUB,"tubby bipartite transcription factor","gene with protein product"
153,T179906,1847,0.9175,p9@FDFT1,2222,3629,B3KQ95,FDFT1,"farnesyl-diphosphate farnesyltransferase 1","gene with protein product"
154,T002980,1847,0.9166,p5@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
155,T176445,1842,0.9164,p4@PDGFA,5154,8799,,PDGFA,"platelet derived growth factor subunit A","gene with protein product"
156,T166879,1840,0.9159,p4@COL21A1,81578,17025,A6PVD9,COL21A1,"collagen type XXI alpha 1 chain","gene with protein product"
157,T191571,1838,0.9149,p2@NPDC1,56654,7899,,NPDC1,"neural proliferation, differentiation and control 1","gene with protein product"
158,T080370,1834,0.9143,p4@KCNC4,3749,6236,Q03721,KCNC4,"potassium voltage-gated channel subfamily C member 4","gene with protein product"
159,T110768,1838,0.9140,p6@ST6GAL2,84620,10861,C9JIK2,ST6GAL2,"ST6 beta-galactoside alpha-2,6-sialyltransferase 2","gene with protein product"
160,T127375,1835,0.9138,p1@HRH1,3269,5182,P35367,HRH1,"histamine receptor H1","gene with protein product"
161,T040353,1833,0.9133,p16@C14orf43,91748,19853,,ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
162,T180189,1831,0.9123,p4@NOV,4856,7885,,NOV,"nephroblastoma overexpressed","gene with protein product"
163,T037686,1834,0.9115,p5@AKAP6,9472,376,,AKAP6,"A-kinase anchoring protein 6","gene with protein product"
164,T027932,1834,0.9115,p5@RASSF3,283349,14271,,RASSF3,"Ras association domain family member 3","gene with protein product"
165,T141139,1827,0.9108,p7@FAM198B,51313,25312,,FAM198B,"family with sequence similarity 198 member B","gene with protein product"
166,T073335,1831,0.9096,p21@HSPB6,126393,26511,Q8IVN0,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
167,T022590,1826,0.9094,p11@MANSC1,54682,25505,F5H3M3,MANSC1,"MANSC domain containing 1","gene with protein product"
168,T002977,1822,0.9092,p7@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
169,T198167,1823,0.9079,p23@BGN,633,1044,P21810,BGN,biglycan,"gene with protein product"
170,T142546,1822,0.9069,p1@ANKRD37,353322,29593,D6RCL4,ANKRD37,"ankyrin repeat domain 37","gene with protein product"
171,T003540,1822,0.9065,p6@C10orf67,256815,28716,,C10orf67,"chromosome 10 open reading frame 67","gene with protein product"
172,T099550,1820,0.9050,p1@FOXS1,2307,3735,O43638,FOXS1,"forkhead box S1","gene with protein product"
173,T106607,1816,0.9044,p5@TBX1,6899,11592,,TBX1,"T-box 1","gene with protein product"
174,T132702,1811,0.9032,p12@ST6GAL1,6480,10860,P15907,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
175,T128316,1810,0.9027,p7@MYLK,4638,7590,Q15746,MYLK,"myosin light chain kinase","gene with protein product"
176,T017914,1807,0.9012,p7@ANO1,55107,21625,"Q5XXA6,Q9NW72",ANO1,"anoctamin 1","gene with protein product"
177,T156907,1807,0.9003,p2@SEMA5A,9037,10736,Q13591,SEMA5A,"semaphorin 5A","gene with protein product"
178,T132837,1808,0.9000,p3@LPP,4026,6679,C9J5C8,LPP,"LIM domain containing preferred translocation partner in lipoma","gene with protein product"
179,T140671,1807,0.8999,p2@C1QTNF7,114905,14342,Q9BXJ2,C1QTNF7,"C1q and tumor necrosis factor related protein 7","gene with protein product"
180,T128408,1804,0.8993,p9@ITGB5,3693,6160,P18084,ITGB5,"integrin subunit beta 5","gene with protein product"
181,T150716,1809,0.8987,p7@SYNPO,11346,30672,Q8N3V7,SYNPO,synaptopodin,"gene with protein product"
182,T198166,1804,0.8984,p33@BGN,633,1044,,BGN,biglycan,"gene with protein product"
183,T060161,1802,0.8983,p4@NXPH3,11248,8077,O95157,NXPH3,"neurexophilin 3","gene with protein product"
184,T100911,1798,0.8977,p1@JPH2,57158,14202,,JPH2,"junctophilin 2","gene with protein product"
185,T161668,1802,0.8974,p4@GMDS,2762,4369,,GMDS,"GDP-mannose 4,6-dehydratase","gene with protein product"
186,T197422,1797,0.8967,p23@FHL1,2273,3702,Q5JXI0,FHL1,"four and a half LIM domains 1","gene with protein product"
187,T009308,1803,0.8961,p1@MUC2,4583,7512,"E7EUV1,Q02817",MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
188,T060159,1800,0.8960,p3@NXPH3,11248,8077,O95157,NXPH3,"neurexophilin 3","gene with protein product"
189,T002975,1799,0.8959,p4@ITGA8,8516,6144,"F5H818,P53708",ITGA8,"integrin subunit alpha 8","gene with protein product"
190,T151363,1796,0.8958,p4@CYFIP2,26999,13760,,CYFIP2,"cytoplasmic FMR1 interacting protein 2","gene with protein product"
191,T161573,1800,0.8951,p1@FOXC1,2296,3800,A3KPE3,FOXC1,"forkhead box C1","gene with protein product"
192,T154457,1794,0.8948,p4@ITGA2,3673,6137,P17301,ITGA2,"integrin subunit alpha 2","gene with protein product"
193,T136593,1794,0.8934,p13@SLMAP,7871,16643,B7Z964,SLMAP,"sarcolemma associated protein","gene with protein product"
194,T009710,1793,0.8925,"p1@C11orf52,p1@HSPB2-C11orf52,p1@HSPB2","3316,100528019,91894","41996,5247,30531","E9PN16,A8KAH6,Q16082",HSPB2-C11orf52,"HSPB2-C11orf52 readthrough (NMD candidate)",readthrough
195,T118733,1787,0.8904,p77@IGFBP5,3488,5474,P24593,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
196,T032214,1784,0.8898,p2@RASL11A,387496,23802,,RASL11A,"RAS like family 11 member A","gene with protein product"
197,T073332,1789,0.8896,p14@HSPB6,126393,26511,Q8IVN0,HSPB6,"heat shock protein family B (small) member 6","gene with protein product"
198,T183828,1786,0.8894,p9@CHRNA2,1135,1956,E5RJ54,CHRNA2,"cholinergic receptor nicotinic alpha 2 subunit","gene with protein product"
199,T168813,1789,0.8892,p8@MUC12,10071,7510,"Q9UKN1,F5GWV9",MUC12,"mucin 12, cell surface associated","gene with protein product"
200,T082886,1786,0.8890,p7@NPR1,4881,7943,P16066,NPR1,"natriuretic peptide receptor 1","gene with protein product"
201,T198170,1785,0.8889,p4@BGN,633,1044,B4DQD6,BGN,biglycan,"gene with protein product"
202,T005217,1785,0.8885,p7@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
203,T180242,1784,0.8880,p5@COL14A1,7373,2191,Q05707,COL14A1,"collagen type XIV alpha 1 chain","gene with protein product"
204,T138653,1777,0.8858,p3@NPNT,255743,27405,"Q6UXI9,E9PCQ1,E9PCK8,E9PF04,B4DIT4,B4DYK3,B4E2H7,B4E3H2,E9PE64",NPNT,nephronectin,"gene with protein product"
205,T073760,1779,0.8846,p2@PPP1R14A,94274,14871,Q96A00,PPP1R14A,"protein phosphatase 1 regulatory inhibitor subunit 14A","gene with protein product"
206,T086701,1779,0.8838,p5@CALML6,163688,24193,B1AKR1,CALML6,"calmodulin like 6","gene with protein product"
207,T168184,1768,0.8814,p8@NT5E,4907,8021,,NT5E,"5'-nucleotidase ecto","gene with protein product"
208,T119261,1766,0.8812,p5@CHPF,79586,24291,"F5H233,B4DXU0,Q8IZ52",CHPF,"chondroitin polymerizing factor","gene with protein product"
209,T166878,1764,0.8802,p2@COL21A1,81578,17025,A6PVD9,COL21A1,"collagen type XXI alpha 1 chain","gene with protein product"
210,T131488,1769,0.8797,p4@MECOM,2122,3498,C9JU02,MECOM,"MDS1 and EVI1 complex locus","gene with protein product"
211,T084630,1764,0.8794,p13@FBLIM1,54751,24686,Q8WUP2,FBLIM1,"filamin binding LIM protein 1","gene with protein product"
212,T143383,1763,0.8784,p2@PCDH7,5099,8659,O60245,PCDH7,"protocadherin 7","gene with protein product"
213,T184849,1762,0.8779,p6@PLAT,5327,9051,,PLAT,"plasminogen activator, tissue type","gene with protein product"
214,T197414,1756,0.8758,p43@FHL1,2273,3702,"Q6IB30,B7Z9A1,Q13642",FHL1,"four and a half LIM domains 1","gene with protein product"
215,T066609,1753,0.8752,p6@B4GALT6,9331,929,Q9UBX8,B4GALT6,"beta-1,4-galactosyltransferase 6","gene with protein product"
216,T053819,1758,0.8751,p13@ZFHX3,463,777,,ZFHX3,"zinc finger homeobox 3","gene with protein product"
