Hs-XAF1,2000,1000,T062252-XAF1,"p2@XAF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
41,T117674,2004,0.9970,p3@GPR1,2825,4463,C9JQB7,GPR1,"G protein-coupled receptor 1","gene with protein product"
42,T193091,2001,0.9970,p1@RECK,8434,11345,"A8K9D8,O95980",RECK,"reversion inducing cysteine rich protein with kazal motifs","gene with protein product"
43,T089600,2000,0.9970,p5@KCNK2,3776,6277,"O95069,Q6ZW95",KCNK2,"potassium two pore domain channel subfamily K member 2","gene with protein product"
44,T028887,2003,0.9965,p1@C1S,716,1247,,C1S,"complement C1s","gene with protein product"
45,T160182,2001,0.9965,p10@UTRN,7402,12635,Q5SYY2,UTRN,utrophin,"gene with protein product"
46,T127461,1999,0.9965,p11@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
47,T198163,1997,0.9965,p2@HAUS7,55559,32979,"A6NDA1,Q99871,B4DJM4",HAUS7,"HAUS augmin like complex subunit 7","gene with protein product"
48,T101931,2001,0.9960,p6@PTGIS,5740,9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
49,T020326,2000,0.9960,p1@GLT8D2,83468,24890,"Q9H1C3,F8VZP2,F8VU19",GLT8D2,"glycosyltransferase 8 domain containing 2","gene with protein product"
50,T000931,1995,0.9960,p14@ADD3,120,245,,ADD3,"adducin 3","gene with protein product"
51,T119122,1999,0.9955,p3@GLB1L,79411,28129,F8WCT5,GLB1L,"galactosidase beta 1 like","gene with protein product"
52,T023949,1996,0.9955,p4@ABCC9,10060,60,Q8N4N7,ABCC9,"ATP binding cassette subfamily C member 9","gene with protein product"
53,T154005,1994,0.9955,"p1@C9,p2@DAB2","735,1601","1358,2662",D6REB1,C9,"complement C9","gene with protein product"
54,T135603,1995,0.9950,p3@LAMB2,3913,6487,P55268,LAMB2,"laminin subunit beta 2","gene with protein product"
55,T151471,1995,0.9940,p2@EBF1,1879,3126,"Q9UH73,B4E2U8",EBF1,"early B-cell factor 1","gene with protein product"
56,T005218,1993,0.9940,p1@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
57,T128443,1998,0.9935,p1@HEG1,57493,29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
58,T151924,1994,0.9935,p7@SLIT3,6586,11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
59,T044214,1992,0.9935,p11@FGF7,2252,3685,Q6FGV5,FGF7,"fibroblast growth factor 7","gene with protein product"
60,T192931,1996,0.9930,p8@RUSC2,9853,23625,Q8N2Y8,RUSC2,"RUN and SH3 domain containing 2","gene with protein product"
61,T112029,1995,0.9930,p6@LIMS2,55679,16084,F5H6E6,LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
62,T163873,1994,0.9925,p2@HCP5,,21659,,HCP5,"HLA complex P5 (non-protein coding)","RNA, long non-coding"
63,T015000,1991,0.9925,p7@TNKS1BP1,85456,19081,,TNKS1BP1,"tankyrase 1 binding protein 1","gene with protein product"
64,T165344,1997,0.9921,p8@PI16,221476,21245,B4E1P4,PI16,"peptidase inhibitor 16","gene with protein product"
65,T005465,1993,0.9915,p2@BICC1,80114,19351,Q9H694,BICC1,"BicC family RNA binding protein 1","gene with protein product"
66,T044208,1990,0.9905,p7@FGF7,2252,3685,Q6FGV5,FGF7,"fibroblast growth factor 7","gene with protein product"
67,T158855,1988,0.9905,p6@LAMA2,3908,6482,"F8WAH5,A6NGS5,P24043,Q59H37",LAMA2,"laminin subunit alpha 2","gene with protein product"
68,T141707,1986,0.9900,p1@SH3RF1,57630,17650,D6RHX5,SH3RF1,"SH3 domain containing ring finger 1","gene with protein product"
69,T044686,1986,0.9900,p4@CCPG1,9236,24227,,CCPG1,"cell cycle progression 1","gene with protein product"
70,T143009,1990,0.9896,p3@ZFYVE28,57732,29334,E9PB64,ZFYVE28,"zinc finger FYVE-type containing 28","gene with protein product"
71,T127457,1984,0.9890,p12@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
72,T100523,1984,0.9890,p2@ADAM33,80332,15478,"Q7Z7E3,Q7Z7E1,Q8N8Z9",ADAM33,"ADAM metallopeptidase domain 33","gene with protein product"
73,T180155,1984,0.9885,p1@TNFRSF11B,4982,11909,E5RFV7,TNFRSF11B,"TNF receptor superfamily member 11b","gene with protein product"
74,T158857,1982,0.9885,p1@LAMA2,3908,6482,"F8WAH5,A6NGS5,P24043,Q59H37",LAMA2,"laminin subunit alpha 2","gene with protein product"
75,T145808,1982,0.9885,p9@SEPT11,55752,25589,,SEPT11,"septin 11","gene with protein product"
76,T035234,1982,0.9885,p5@MEG3,,14575,,MEG3,"maternally expressed 3 (non-protein coding)","RNA, long non-coding"
77,T158856,1985,0.9876,p4@LAMA2,3908,6482,"F8WAH5,A6NGS5,P24043,Q59H37",LAMA2,"laminin subunit alpha 2","gene with protein product"
78,T158858,1983,0.9875,p2@LAMA2,3908,6482,"F8WAH5,A6NGS5,P24043,Q59H37",LAMA2,"laminin subunit alpha 2","gene with protein product"
79,T117463,1986,0.9871,p1@NBEAL1,65065,20681,Q6ZS30,NBEAL1,"neurobeachin like 1","gene with protein product"
80,T144336,1982,0.9871,p9@PDGFRA,5156,8803,D6RIG5,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
81,T104316,1980,0.9870,p1@ADAMTS1,9510,217,"Q9UHI8,Q8NE26",ADAMTS1,"ADAM metallopeptidase with thrombospondin type 1 motif 1","gene with protein product"
82,T110463,1985,0.9866,p22@IL1R1,3554,5993,B8ZZ73,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
83,T034277,1981,0.9866,p38@LMO7,4008,6646,E9PMP7,LMO7,"LIM domain 7","gene with protein product"
84,T032916,1984,0.9861,p3@LHFP,10186,6586,,LHFP,"lipoma HMGIC fusion partner","gene with protein product"
85,T120651,1979,0.9860,p14@COL6A3,1293,2213,P12111,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
86,T128445,1975,0.9860,p25@HEG1,57493,29227,Q9ULI3,HEG1,"heart development protein with EGF like domains 1","gene with protein product"
87,T151922,1975,0.9860,p2@SLIT3,6586,11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
88,T174966,1983,0.9856,p3@BMPER,168667,24154,Q8N8U9,BMPER,"BMP binding endothelial regulator","gene with protein product"
89,T062295,1980,0.9856,p2@ABCA9,10350,39,"Q8IUA7,F8W6V5",ABCA9,"ATP binding cassette subfamily A member 9","gene with protein product"
90,T052813,1980,0.9856,p1@CDH11,1009,1750,F5H2W2,CDH11,"cadherin 11","gene with protein product"
91,T156291,1980,0.9856,p5@VCAN,1462,2464,"P13611,Q86W61,Q6MZK8,Q59FG9",VCAN,versican,"gene with protein product"
92,T164311,1979,0.9851,p1@TNXB,7148,11976,"E7EPZ9,O95680,O95681,P22105,Q9Y464,B0UYQ5",TNXB,"tenascin XB","gene with protein product"
93,T093397,1978,0.9851,p1@COL16A1,1307,2193,,COL16A1,"collagen type XVI alpha 1 chain","gene with protein product"
94,T014356,1977,0.9851,p7@TP53I11,9537,16842,E9PKZ4,TP53I11,"tumor protein p53 inducible protein 11","gene with protein product"
95,T044160,1975,0.9850,p2@FBN1,2200,3603,Q75N89,FBN1,"fibrillin 1","gene with protein product"
96,T066964,1973,0.9845,p15@TGIF1,7050,11776,F8W1J9,TGIF1,"TGFB induced factor homeobox 1","gene with protein product"
97,T020437,1975,0.9841,p4@ALDH1L2,160428,26777,,ALDH1L2,"aldehyde dehydrogenase 1 family member L2","gene with protein product"
98,T114148,1978,0.9831,p1@FAP,2191,3590,,FAP,"fibroblast activation protein alpha","gene with protein product"
99,T162124,1976,0.9831,p2@THBS2,7058,11786,,THBS2,"thrombospondin 2","gene with protein product"
100,T005212,1973,0.9831,p5@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
101,T129752,1972,0.9831,p1@TMEM43,79188,28472,F8WDL3,TMEM43,"transmembrane protein 43","gene with protein product"
102,T153941,1973,0.9821,p1@OSMR,9180,8507,Q99650,OSMR,"oncostatin M receptor","gene with protein product"
103,T153940,1972,0.9821,p2@OSMR,9180,8507,Q99650,OSMR,"oncostatin M receptor","gene with protein product"
104,T005208,1972,0.9821,p2@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
105,T005211,1971,0.9821,p6@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
106,T089601,1975,0.9816,p13@KCNK2,3776,6277,"O95069,Q6ZW95",KCNK2,"potassium two pore domain channel subfamily K member 2","gene with protein product"
107,T002037,1973,0.9811,p1@CPXM2,119587,26977,"Q8N436,E7EUK5",CPXM2,"carboxypeptidase X, M14 family member 2","gene with protein product"
108,T151480,1968,0.9811,p4@EBF1,1879,3126,Q9UH73,EBF1,"early B-cell factor 1","gene with protein product"
109,T060306,1970,0.9806,p9@COL1A1,1277,2197,P02452,COL1A1,"collagen type I alpha 1 chain","gene with protein product"
110,T016806,1974,0.9801,p1@NEAT1,283131,30815,,NEAT1,"nuclear paraspeckle assembly transcript 1 (non-protein coding)","RNA, long non-coding"
111,T046365,1968,0.9796,p4@ISLR,3671,6133,O14498,ISLR,"immunoglobulin superfamily containing leucine rich repeat","gene with protein product"
112,T032922,1967,0.9796,p1@LHFP,10186,6586,Q9Y693,LHFP,"lipoma HMGIC fusion partner","gene with protein product"
113,T028888,1966,0.9796,p2@C1S,716,1247,,C1S,"complement C1s","gene with protein product"
114,T062307,1965,0.9791,p2@ABCA6,23460,36,Q8N139,ABCA6,"ATP binding cassette subfamily A member 6","gene with protein product"
115,T151921,1965,0.9786,p6@SLIT3,6586,11087,,SLIT3,"slit guidance ligand 3","gene with protein product"
116,T161137,1970,0.9777,p3@SNX9,51429,14973,,SNX9,"sorting nexin 9","gene with protein product"
117,T144333,1965,0.9776,p3@PDGFRA,5156,8803,,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
118,T095377,1963,0.9776,p2@PODN,127435,23174,,PODN,podocan,"gene with protein product"
119,T127482,1954,0.9760,p1@CCDC80,151887,30649,"E7ENF7,Q76M96",CCDC80,"coiled-coil domain containing 80","gene with protein product"
120,T135604,1958,0.9756,p1@LAMB2,3913,6487,"P55268,F5H520",LAMB2,"laminin subunit beta 2","gene with protein product"
121,T120648,1959,0.9751,p6@COL6A3,1293,2213,"E9PCV6,E7ENL6,A8MT30,D9ZGF2,P12111,Q63HQ4,Q8N4Z1,B4E3U5,E9PGQ9,B7ZMJ7,B7ZW00,E9PFQ6",COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
122,T144334,1952,0.9736,p2@PDGFRA,5156,8803,D6RJH0,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
123,T127456,1957,0.9731,p5@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
124,T189323,1954,0.9731,p1@OR1J2,26740,8209,B3KVN8,OR1J2,"olfactory receptor family 1 subfamily J member 2","gene with protein product"
125,T117673,1953,0.9731,p1@GPR1,2825,4463,C9JQB7,GPR1,"G protein-coupled receptor 1","gene with protein product"
126,T120652,1956,0.9727,p16@COL6A3,1293,2213,P12111,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
127,T000933,1955,0.9726,p12@ADD3,120,245,Q9UEY8,ADD3,"adducin 3","gene with protein product"
128,T100524,1951,0.9721,p1@ADAM33,80332,15478,"E7ET13,Q08AM3,Q08AM2",ADAM33,"ADAM metallopeptidase domain 33","gene with protein product"
129,T188979,1951,0.9716,p12@PAPPA,5069,8602,"Q13219,Q7Z613,Q86YM8,Q8IWT8",PAPPA,"pappalysin 1","gene with protein product"
130,T162819,1948,0.9716,p5@CMAHP,8418,2098,,CMAHP,"cytidine monophospho-N-acetylneuraminic acid hydroxylase, pseudogene",pseudogene
131,T184442,1947,0.9701,p2@GPR124,25960,17849,,ADGRA2,"adhesion G protein-coupled receptor A2","gene with protein product"
132,T130918,1949,0.9692,p1@PTX3,5806,9692,P26022,PTX3,"pentraxin 3","gene with protein product"
133,T006736,1946,0.9691,p1@P4HA1,5033,8546,P13674,P4HA1,"prolyl 4-hydroxylase subunit alpha 1","gene with protein product"
134,T189324,1952,0.9687,p2@OR1J2,26740,8209,B3KVN8,OR1J2,"olfactory receptor family 1 subfamily J member 2","gene with protein product"
135,T156294,1949,0.9677,p2@VCAN,1462,2464,D6RGZ6,VCAN,versican,"gene with protein product"
136,T086430,1942,0.9676,p7@LAMC1,3915,6492,"P11047,Q6NVY8",LAMC1,"laminin subunit gamma 1","gene with protein product"
137,T194912,1941,0.9666,p4@ASPN,54829,14872,"Q5TBF2,Q9BXN1,C9JGC9,Q05CQ6",ASPN,asporin,"gene with protein product"
138,T119540,1939,0.9656,p1@SERPINE2,5270,8951,,SERPINE2,"serpin family E member 2","gene with protein product"
139,T082141,1938,0.9656,p1@ECM1,1893,3153,,ECM1,"extracellular matrix protein 1","gene with protein product"
140,T005463,1942,0.9652,p1@BICC1,80114,19351,Q9H694,BICC1,"BicC family RNA binding protein 1","gene with protein product"
141,T134387,1938,0.9651,p2@TRANK1,9881,29011,"B7WP88,O15050",TRANK1,"tetratricopeptide repeat and ankyrin repeat containing 1","gene with protein product"
142,T156293,1937,0.9651,p1@VCAN,1462,2464,E9PF17,VCAN,versican,"gene with protein product"
143,T094233,1936,0.9646,p13@KIAA0754,643314,29111,O94854,KIAA0754,KIAA0754,"gene with protein product"
144,T023054,1933,0.9641,p1@GPR133,283383,19893,"Q6QNK2,B2CKK9,Q9NSM3",ADGRD1,"adhesion G protein-coupled receptor D1","gene with protein product"
145,T005209,1931,0.9636,p15@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
146,T044159,1932,0.9631,p3@FBN1,2200,3603,Q75N89,FBN1,"fibrillin 1","gene with protein product"
147,T144338,1932,0.9612,p8@PDGFRA,5156,8803,D6RG11,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
148,T044209,1930,0.9602,p6@FGF7,2252,3685,Q6FGV5,FGF7,"fibroblast growth factor 7","gene with protein product"
149,T182118,1929,0.9597,p1@C8orf31,286122,26731,Q8N9H6,C8orf31,"chromosome 8 open reading frame 31",unknown
150,T158859,1924,0.9596,p5@LAMA2,3908,6482,P24043,LAMA2,"laminin subunit alpha 2","gene with protein product"
151,T093700,1922,0.9581,p4@MEGF6,1953,3232,,MEGF6,"multiple EGF like domains 6","gene with protein product"
152,T044156,1922,0.9581,p8@FBN1,2200,3603,,FBN1,"fibrillin 1","gene with protein product"
153,T110481,1923,0.9567,p11@IL1R1,3554,5993,"B8ZZ73,P14778",IL1R1,"interleukin 1 receptor type 1","gene with protein product"
154,T188429,1918,0.9557,p2@SVEP1,79987,15985,E9PBN8,SVEP1,"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1","gene with protein product"
155,T023882,1919,0.9552,p1@CACNA1C,775,1390,"Q13936,E9PDJ1,E9PDJ0",CACNA1C,"calcium voltage-gated channel subunit alpha1 C","gene with protein product"
156,T062260,1922,0.9548,p6@FAM20A,54757,23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
157,T044212,1919,0.9543,p4@FGF7,2252,3685,Q6FGV5,FGF7,"fibroblast growth factor 7","gene with protein product"
158,T126710,1919,0.9538,p4@TMEM45A,55076,25480,C9J9Z5,TMEM45A,"transmembrane protein 45A","gene with protein product"
159,T158191,1912,0.9531,p3@FAM26E,254228,21568,Q8N5C1,FAM26E,"family with sequence similarity 26 member E","gene with protein product"
160,T127469,1911,0.9526,p13@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
161,T186158,1913,0.9522,p1@SULF1,23213,20391,,SULF1,"sulfatase 1","gene with protein product"
162,T158989,1912,0.9517,p2@EPB41L2,2037,3379,,EPB41L2,"erythrocyte membrane protein band 4.1 like 2","gene with protein product"
163,T040442,1913,0.9489,p3@LTBP2,4053,6715,,LTBP2,"latent transforming growth factor beta binding protein 2","gene with protein product"
164,T127058,1903,0.9482,p3@CBLB,868,1542,"Q13191,B5MC15,A8K9S7,B3KSS7",CBLB,"Cbl proto-oncogene B","gene with protein product"
165,T156975,1901,0.9472,p4@ERAP1,51752,18173,,ERAP1,"endoplasmic reticulum aminopeptidase 1","gene with protein product"
166,T062263,1901,0.9472,p4@FAM20A,54757,23015,"Q96MK3,B7Z4Y3,Q8IYA5",FAM20A,"FAM20A, golgi associated secretory pathway pseudokinase","gene with protein product"
167,T025233,1900,0.9462,p4@SLC38A2,54407,13448,,SLC38A2,"solute carrier family 38 member 2","gene with protein product"
168,T094817,1905,0.9459,p1@BTBD19,149478,27145,C9JJ37,BTBD19,"BTB domain containing 19","gene with protein product"
169,T188432,1901,0.9458,p13@SVEP1,79987,15985,,SVEP1,"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1","gene with protein product"
170,T120647,1898,0.9457,p12@COL6A3,1293,2213,"E9PCV6,E7ENL6,A8MT30,D9ZGF2,P12111,Q63HQ4,Q8N4Z1,B4E3U5,E9PGQ9,B7ZMJ7,B7ZW00,E9PFQ6",COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
171,T165347,1895,0.9451,p10@PI16,221476,21245,,PI16,"peptidase inhibitor 16","gene with protein product"
172,T194921,1900,0.9448,p10@ECM2,1842,3154,O94769,ECM2,"extracellular matrix protein 2","gene with protein product"
173,T086431,1898,0.9447,p1@LAMC1,3915,6492,"P11047,Q6NVY8",LAMC1,"laminin subunit gamma 1","gene with protein product"
174,T187805,1894,0.9442,p16@COL15A1,1306,2192,F5H1A4,COL15A1,"collagen type XV alpha 1 chain","gene with protein product"
175,T164310,1896,0.9438,p2@TNXB,7148,11976,C9J7W4,TNXB,"tenascin XB","gene with protein product"
176,T189306,1889,0.9436,p1@PTGS1,5742,9604,P23219,PTGS1,"prostaglandin-endoperoxide synthase 1","gene with protein product"
177,T134020,1898,0.9433,p3@RBMS3,27303,13427,C9J9B2,RBMS3,"RNA binding motif single stranded interacting protein 3","gene with protein product"
178,T093702,1889,0.9421,p1@MEGF6,1953,3232,,MEGF6,"multiple EGF like domains 6","gene with protein product"
179,T009405,1892,0.9418,p5@KDELC2,143888,28496,Q7Z4H8,KDELC2,"KDEL motif containing 2","gene with protein product"
180,T005764,1891,0.9417,p3@ARID5B,84159,17362,Q14865,ARID5B,"AT-rich interaction domain 5B","gene with protein product"
181,T157938,1896,0.9414,p2@LAMA4,3910,6484,"E5RFD7,E9PBW6,E9PBR9",LAMA4,"laminin subunit alpha 4","gene with protein product"
182,T126787,1893,0.9413,p1@ABI3BP,25890,17265,E9PRB5,ABI3BP,"ABI family member 3 binding protein","gene with protein product"
183,T104868,1887,0.9411,p7@RUNX1,861,10471,Q01196,RUNX1,"runt related transcription factor 1","gene with protein product"
184,T015751,1890,0.9408,p10@BEST1,7439,12703,B7Z1N8,BEST1,"bestrophin 1","gene with protein product"
185,T127467,1881,0.9372,p27@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
186,T170229,1882,0.9363,p13@C7orf58,79974,26159,E7ENG7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
187,T157939,1881,0.9358,p1@LAMA4,3910,6484,Q6LET9,LAMA4,"laminin subunit alpha 4","gene with protein product"
188,T177062,1878,0.9357,p8@ELN,2006,3327,E7ENM0,ELN,elastin,"gene with protein product"
189,T044210,1872,0.9355,p14@FGF7,2252,3685,Q6FGV5,FGF7,"fibroblast growth factor 7","gene with protein product"
190,T139649,1878,0.9353,p11@PGRMC2,10424,16089,,PGRMC2,"progesterone receptor membrane component 2","gene with protein product"
191,T086822,1875,0.9352,p3@HMCN1,83872,19194,Q96RW7,HMCN1,"hemicentin 1","gene with protein product"
192,T144339,1883,0.9350,p11@PDGFRA,5156,8803,D6RG11,PDGFRA,"platelet derived growth factor receptor alpha","gene with protein product"
193,T052814,1880,0.9349,p2@CDH11,1009,1750,F5H2W2,CDH11,"cadherin 11","gene with protein product"
194,T004344,1875,0.9338,p4@NRP1,8829,8004,Q5JWQ6,NRP1,"neuropilin 1","gene with protein product"
195,T046364,1875,0.9338,p3@ISLR,3671,6133,O14498,ISLR,"immunoglobulin superfamily containing leucine rich repeat","gene with protein product"
196,T158954,1874,0.9337,p4@SAMD3,154075,21574,,SAMD3,"sterile alpha motif domain containing 3","gene with protein product"
197,T151930,1872,0.9337,p1@SLIT3,6586,11087,O75094,SLIT3,"slit guidance ligand 3","gene with protein product"
198,T084933,1876,0.9333,p1@DDR2,4921,2731,"Q16832,Q5T244",DDR2,"discoidin domain receptor tyrosine kinase 2","gene with protein product"
199,T050197,1876,0.9333,p6@IL4R,3566,6015,F8W7M1,IL4R,"interleukin 4 receptor","gene with protein product"
200,T148108,1874,0.9333,p4@LOX,4015,6664,P28300,LOX,"lysyl oxidase","gene with protein product"
201,T187589,1873,0.9332,p3@NIPAL2,79815,25854,"Q9H841,A2RTY8",NIPAL2,"NIPA like domain containing 2","gene with protein product"
202,T131126,1874,0.9328,p7@IFT80,57560,29262,,IFT80,"intraflagellar transport 80","gene with protein product"
203,T151275,1871,0.9327,p2@SGCD,6444,10807,E5RI34,SGCD,"sarcoglycan delta","gene with protein product"
204,T000932,1872,0.9318,p3@ADD3,120,245,Q9UEY8,ADD3,"adducin 3","gene with protein product"
205,T062306,1871,0.9318,p1@ABCA6,23460,36,Q8N139,ABCA6,"ATP binding cassette subfamily A member 6","gene with protein product"
206,T150476,1866,0.9297,p1@MIR145,406937,31532,,MIR145,"microRNA 145","RNA, micro"
207,T156300,1865,0.9297,p9@VCAN,1462,2464,,VCAN,versican,"gene with protein product"
208,T156289,1864,0.9287,p3@VCAN,1462,2464,,VCAN,versican,"gene with protein product"
209,T122242,1863,0.9287,p6@LTBP1,4052,6714,,LTBP1,"latent transforming growth factor beta binding protein 1","gene with protein product"
210,T093398,1862,0.9287,p6@COL16A1,1307,2193,,COL16A1,"collagen type XVI alpha 1 chain","gene with protein product"
211,T120650,1866,0.9265,p3@COL6A3,1293,2213,P12111,COL6A3,"collagen type VI alpha 3 chain","gene with protein product"
