Hs-ELSPBP1,2000,1000,T076260-ELSPBP1,"p4@ELSPBP1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
173,T150348,1206,0.6006,p2@SPINK13,153218,27200,,SPINK13,"serine peptidase inhibitor, Kazal type 13 (putative)","gene with protein product"
174,T191387,1185,0.5904,p9@LCN8,138307,27038,"Q6JVE9,Q6ZT51",LCN8,"lipocalin 8","gene with protein product"
175,T121103,1180,0.5868,p65@HDLBP,3069,4857,,HDLBP,"high density lipoprotein binding protein","gene with protein product"
176,T014130,1168,0.5805,p9@PGAP2,27315,17893,F5H2L9,PGAP2,"post-GPI attachment to proteins 2","gene with protein product"
177,T013188,1164,0.5791,p9@MUC15,143662,14956,,MUC15,"mucin 15, cell surface associated","gene with protein product"
178,T191370,1161,0.5776,p4@LCN10,414332,20892,E9PRR3,LCN10,"lipocalin 10","gene with protein product"
179,T144530,1159,0.5769,p1@SPINK2,6691,11245,"P20155,D6RC51,D6RI10,Q6FGH2",SPINK2,"serine peptidase inhibitor, Kazal type 2","gene with protein product"
180,T000232,1158,0.5761,p9@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
181,T000235,1156,0.5757,p1@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
182,T146990,1146,0.5701,p2@DEFB131,"100129216,644414",18108,P59861,DEFB131,"defensin beta 131","gene with protein product"
183,T011357,1130,0.5622,p1@PATE1,160065,24664,Q8WXA2,PATE1,"prostate and testis expressed 1","gene with protein product"
184,T116381,1127,0.5604,p32@GULP1,51454,18649,,GULP1,"GULP, engulfment adaptor PTB domain containing 1","gene with protein product"
185,T103834,1122,0.5596,p2@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
186,T082904,1115,0.5556,p9@SLC27A3,11000,10997,,SLC27A3,"solute carrier family 27 member 3","gene with protein product"
187,T190669,1114,0.5540,p4@C9orf171,389799,33776,Q6ZQR2,CFAP77,"cilia and flagella associated protein 77","gene with protein product"
188,T015825,1105,0.5503,p3@SCGB2A1,4246,7051,O75556,SCGB2A1,"secretoglobin family 2A member 1","gene with protein product"
189,T001601,1096,0.5461,p23@EMX2,2018,3341,,EMX2,"empty spiracles homeobox 2","gene with protein product"
190,T200977,1096,0.5455,p1@CITED1,4435,1986,Q99966,CITED1,"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1","gene with protein product"
191,T183550,1093,0.5446,p6@ADAM7,8756,214,C9JK28,ADAM7,"ADAM metallopeptidase domain 7","gene with protein product"
192,T101294,1086,0.5406,p2@WFDC10A,140832,16139,Q9H1F0,WFDC10A,"WAP four-disulfide core domain 10A","gene with protein product"
193,T150349,1065,0.5314,p4@SPINK13,153218,27200,,SPINK13,"serine peptidase inhibitor, Kazal type 13 (putative)","gene with protein product"
194,T101281,1058,0.5272,"p2@SPINLW1-WFDC6,p2@SPINLW1","100526773,57119","15932,38825","O95925,A6PVD6",EPPIN,"epididymal peptidase inhibitor","gene with protein product"
195,T168121,1049,0.5229,p7@SLC35B3,51000,21601,Q9H1N7,SLC35B3,"solute carrier family 35 member B3","gene with protein product"
196,T166407,1043,0.5181,p2@ENPP5,59084,13717,Q9UJA9,ENPP5,"ectonucleotide pyrophosphatase/phosphodiesterase 5 (putative)","gene with protein product"
197,T197200,1025,0.5102,p22@MBNL3,55796,20564,,MBNL3,"muscleblind like splicing regulator 3","gene with protein product"
198,T023705,1020,0.5082,p2@PIK3C2G,5288,8973,O75747,PIK3C2G,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma","gene with protein product"
199,T036402,1017,0.5070,p5@RNASE13,440163,25285,Q5GAN3,RNASE13,"ribonuclease A family member 13 (inactive)","gene with protein product"
200,T059953,1014,0.5047,p1@HOXB7,3217,5118,P09629,HOXB7,"homeobox B7","gene with protein product"
201,T016016,1009,0.5022,p12@BSCL2,26580,15832,E9PPN5,BSCL2,"BSCL2, seipin lipid droplet biogenesis associated","gene with protein product"
202,T099457,1002,0.4993,p3@DEFB119,245932,18099,,DEFB119,"defensin beta 119","gene with protein product"
203,T099184,996,0.4963,p4@CST9L,128821,16233,Q9H4G1,CST9L,"cystatin 9-like","gene with protein product"
204,T120143,995,0.4955,p1@NPPC,4880,7941,P23582,NPPC,"natriuretic peptide C","gene with protein product"
205,T191373,996,0.4953,p2@LCN6,158062,17337,,LCN6,"lipocalin 6","gene with protein product"
206,T033215,984,0.4908,p54@TSC22D1,8848,16826,,TSC22D1,"TSC22 domain family member 1","gene with protein product"
207,T195972,983,0.4900,p1@RAB40A,142684,18283,Q8WXH6,RAB40A,"RAB40A, member RAS oncogene family","gene with protein product"
208,T130405,984,0.4896,p1@CLRN1-AS1,116933,30895,,CLRN1-AS1,"CLRN1 antisense RNA 1","RNA, long non-coding"
209,T144529,983,0.4886,p2@SPINK2,6691,11245,D6RC51,SPINK2,"serine peptidase inhibitor, Kazal type 2","gene with protein product"
210,T103833,979,0.4875,p1@LIPI,149998,18821,,LIPI,"lipase I","gene with protein product"
211,T023706,948,0.4723,p1@PIK3C2G,5288,8973,O75747,PIK3C2G,"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma","gene with protein product"
212,T053113,948,0.4723,p1@AGRP,181,330,"O00253,C6SUN5",AGRP,"agouti related neuropeptide","gene with protein product"
213,T119464,944,0.4697,p2@AP1S3,130340,18971,B8ZZZ1,AP1S3,"adaptor related protein complex 1 sigma 3 subunit","gene with protein product"
214,T024943,933,0.4653,p3@PDZRN4,29951,30552,"Q6ZMN7,B4DGD1",PDZRN4,"PDZ domain containing ring finger 4","gene with protein product"
215,T000234,924,0.4606,p6@PAX2,5076,8616,Q02962,PAX2,"paired box 2","gene with protein product"
216,T101271,926,0.4605,p4@WFDC2,10406,15939,Q14508,WFDC2,"WAP four-disulfide core domain 2","gene with protein product"
