Hs-TNFAIP6,2000,1000,T113289-TNFAIP6,"p1@TNFAIP6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
31,T079791,1988,0.9900,p2@SLC30A7,148867,19306,Q8NEW0,SLC30A7,"solute carrier family 30 member 7","gene with protein product"
32,T044912,1992,0.9896,p1@AQP9,366,643,,AQP9,"aquaporin 9","gene with protein product"
33,T089105,1988,0.9891,p3@LAMB3,3914,6490,Q13751,LAMB3,"laminin subunit beta 3","gene with protein product"
34,T008002,1987,0.9890,p3@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
35,T029796,1985,0.9885,p3@CLEC4E,26253,14555,F8WFA1,CLEC4E,"C-type lectin domain family 4 member E","gene with protein product"
36,T161424,1981,0.9885,p8@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
37,T174242,1990,0.9881,p3@SNX10,29887,14974,"B4DJM0,Q9Y5X0",SNX10,"sorting nexin 10","gene with protein product"
38,T110015,1985,0.9881,p3@PIM3,415116,19310,,PIM3,"Pim-3 proto-oncogene, serine/threonine kinase","gene with protein product"
39,T008010,1985,0.9876,p8@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
40,T161491,1982,0.9875,p9@WTAP,9589,16846,,WTAP,"Wilms tumor 1 associated protein","gene with protein product"
41,T114157,1981,0.9875,p5@IFIH1,64135,18873,Q9BYX4,IFIH1,"interferon induced with helicase C domain 1","gene with protein product"
42,T132753,1984,0.9856,p1@RTP4,64108,23992,Q96DX8,RTP4,"receptor transporter protein 4","gene with protein product"
43,T096916,1975,0.9845,p1@IFI44,10561,16938,"Q8TCB0,C9JUM8,B7ZAG3",IFI44,"interferon induced protein 44","gene with protein product"
44,T034373,1979,0.9826,p2@IRG1,730249,33904,,ACOD1,"aconitate decarboxylase 1","gene with protein product"
45,T163840,1971,0.9811,p12@HLA-C,3107,4933,Q14838,HLA-C,"major histocompatibility complex, class I, C","gene with protein product"
46,T084590,1969,0.9811,p2@SLAMF7,57823,21394,"Q9NQ25,B4DVL7,B4DWA3",SLAMF7,"SLAM family member 7","gene with protein product"
47,T158063,1978,0.9807,p3@MARCKS,4082,6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
48,T161439,1970,0.9806,p14@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
49,T026739,1969,0.9801,p1@GPR84,53831,4535,Q9NQS5,GPR84,"G protein-coupled receptor 84","gene with protein product"
50,T164667,1976,0.9797,p2@HLA-DPA3,,19393,,HLA-DPA3,"major histocompatibility complex, class II, DP alpha 3 (pseudogene)",pseudogene
51,T168317,1964,0.9796,p2@PNRC1,10957,17278,Q12796,PNRC1,"proline rich nuclear receptor coactivator 1","gene with protein product"
52,T008009,1967,0.9791,p5@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
53,T153754,1966,0.9786,p4@IL7R,3575,6024,,IL7R,"interleukin 7 receptor","gene with protein product"
54,T161441,1961,0.9781,p11@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
55,T173652,1968,0.9776,p22@ITGB8,3696,6163,P26012,ITGB8,"integrin subunit beta 8","gene with protein product"
56,T173893,1967,0.9776,p3@IL6,3569,6018,,IL6,"interleukin 6","gene with protein product"
57,T124705,1962,0.9776,p10@CMPK2,129607,27015,,CMPK2,"cytidine/uridine monophosphate kinase 2","gene with protein product"
58,T029797,1965,0.9766,p2@CLEC4E,26253,14555,Q9ULY5,CLEC4E,"C-type lectin domain family 4 member E","gene with protein product"
59,T194989,1962,0.9766,p6@NINJ1,4814,7824,,NINJ1,"ninjurin 1","gene with protein product"
60,T147970,1961,0.9761,p23@TNFAIP8,25816,17260,O95379,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
61,T193625,1961,0.9761,p14@KANK1,23189,19309,,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
62,T174243,1955,0.9751,p4@SNX10,29887,14974,,SNX10,"sorting nexin 10","gene with protein product"
63,T094113,1955,0.9746,p2@MTF1,4520,7428,Q14872,MTF1,"metal regulatory transcription factor 1","gene with protein product"
64,T165709,1955,0.9741,p1@TREML3,340206,30806,,TREML3P,"triggering receptor expressed on myeloid cells like 3, pseudogene",pseudogene
65,T161443,1955,0.9731,p27@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
66,T097526,1950,0.9721,p3@GBP3,2635,4184,,GBP3,"guanylate binding protein 3","gene with protein product"
67,T158062,1956,0.9717,p1@MARCKS,4082,6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
68,T164279,1948,0.9716,p11@CFB,629,1037,,CFB,"complement factor B","gene with protein product"
69,T119389,1947,0.9711,p7@SGPP2,130367,19953,Q8IWX5,SGPP2,"sphingosine-1-phosphate phosphatase 2","gene with protein product"
70,T079108,1951,0.9702,p1@EMR1,2015,3336,"Q14246,E9PD45,E7EPX9",ADGRE1,"adhesion G protein-coupled receptor E1","gene with protein product"
71,T161397,1947,0.9696,p10@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
72,T015426,1944,0.9696,p7@MS4A14,84689,30706,Q96JA4,MS4A14,"membrane spanning 4-domains A14","gene with protein product"
73,T055600,1951,0.9692,p3@HS3ST3B1,9953,5198,Q9Y662,HS3ST3B1,"heparan sulfate-glucosamine 3-sulfotransferase 3B1","gene with protein product"
74,T161386,1941,0.9690,p25@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
75,T143795,1942,0.9686,p8@RHOH,399,686,,RHOH,"ras homolog family member H","gene with protein product"
76,T096917,1941,0.9671,p2@IFI44,10561,16938,,IFI44,"interferon induced protein 44","gene with protein product"
77,T159720,1939,0.9671,p20@TNFAIP3,7128,11896,Q5PY18,TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
78,T098865,1943,0.9662,p1@RIN2,54453,18750,,RIN2,"Ras and Rab interactor 2","gene with protein product"
79,T179006,1943,0.9657,p6@PILRA,29992,20396,,PILRA,"paired immunoglobin like type 2 receptor alpha","gene with protein product"
80,T104455,1930,0.9626,p7@BACH1,571,935,C9JMP6,BACH1,"BTB domain and CNC homolog 1","gene with protein product"
81,T161445,1927,0.9611,p1@SOD2,6648,11180,"P04179,B4E3K9,G5E9P6,F5GXZ9",SOD2,"superoxide dismutase 2","gene with protein product"
82,T021208,1930,0.9597,p1@OAS1,4938,8086,"B4DWE7,F8VPW7",OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
83,T119392,1929,0.9592,p6@SGPP2,130367,19953,Q8IWX5,SGPP2,"sphingosine-1-phosphate phosphatase 2","gene with protein product"
84,T173659,1926,0.9592,p7@ITGB8,3696,6163,P26012,ITGB8,"integrin subunit beta 8","gene with protein product"
85,T016612,1925,0.9568,p8@EHD1,10938,3242,,EHD1,"EH domain containing 1","gene with protein product"
86,T173895,1923,0.9558,p9@IL6,3569,6018,,IL6,"interleukin 6","gene with protein product"
87,T175747,1918,0.9552,p5@MYO1G,64005,13880,B0I1T2,MYO1G,"myosin IG","gene with protein product"
88,T190926,1917,0.9542,p1@SLC2A6,11182,11011,,SLC2A6,"solute carrier family 2 member 6","gene with protein product"
89,T107124,1915,0.9542,p2@ADORA2A,135,263,,ADORA2A,"adenosine A2a receptor","gene with protein product"
90,T016613,1919,0.9538,p5@EHD1,10938,3242,,EHD1,"EH domain containing 1","gene with protein product"
91,T103857,1917,0.9533,p2@SAMSN1,64092,10528,Q9NSI8,SAMSN1,"SAM domain, SH3 domain and nuclear localization signals 1","gene with protein product"
92,T008000,1910,0.9531,p4@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
93,T147968,1912,0.9527,p17@TNFAIP8,25816,17260,O95379,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
94,T077484,1909,0.9516,p6@FPR2,2358,3827,P25090,FPR2,"formyl peptide receptor 2","gene with protein product"
95,T084574,1908,0.9493,p2@CD48,962,1683,"P09326,Q8MGR0",CD48,"CD48 molecule","gene with protein product"
96,T161392,1904,0.9487,p19@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
97,T173894,1901,0.9472,p11@IL6,3569,6018,,IL6,"interleukin 6","gene with protein product"
98,T141042,1899,0.9462,p1@CD38,952,1667,,CD38,"CD38 molecule","gene with protein product"
99,T161393,1902,0.9453,p26@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
100,T195001,1900,0.9453,p4@NINJ1,4814,7824,Q92982,NINJ1,"ninjurin 1","gene with protein product"
101,T111885,1895,0.9451,p7@GYPC,2995,4704,P04921,GYPC,"glycophorin C (Gerbich blood group)","gene with protein product"
102,T139398,1895,0.9433,p7@TNIP3,79931,19315,Q96KP6,TNIP3,"TNFAIP3 interacting protein 3","gene with protein product"
103,T122371,1894,0.9432,p8@FEZ2,9637,3660,,FEZ2,"fasciculation and elongation protein zeta 2","gene with protein product"
104,T179003,1891,0.9431,p3@PILRA,29992,20396,,PILRA,"paired immunoglobin like type 2 receptor alpha","gene with protein product"
105,T077483,1884,0.9397,p2@FPR2,2358,3827,P25090,FPR2,"formyl peptide receptor 2","gene with protein product"
106,T084176,1888,0.9388,p2@AIM2,9447,357,O14862,AIM2,"absent in melanoma 2","gene with protein product"
107,T077942,1889,0.9384,p7@LAIR1,3903,6477,"F2Z2I1,Q6GTX8",LAIR1,"leukocyte associated immunoglobulin like receptor 1","gene with protein product"
108,T060053,1886,0.9383,p5@UBE2Z,65264,25847,,UBE2Z,"ubiquitin conjugating enzyme E2 Z","gene with protein product"
109,T112611,1882,0.9377,p4@HNMT,3176,5028,P50135,HNMT,"histamine N-methyltransferase","gene with protein product"
110,T012496,1882,0.9377,p8@TSG101,7251,15971,Q99816,TSG101,"tumor susceptibility 101","gene with protein product"
111,T021226,1884,0.9373,p3@OAS2,4939,8087,"Q6PJ33,Q7Z6D0,P29728",OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
112,T153763,1882,0.9359,p6@IL7R,3575,6024,P16871,IL7R,"interleukin 7 receptor","gene with protein product"
113,T173900,1883,0.9345,p7@IL6,3569,6018,,IL6,"interleukin 6","gene with protein product"
114,T111294,1875,0.9333,p1@IL1RN,3557,6000,,IL1RN,"interleukin 1 receptor antagonist","gene with protein product"
115,T111184,1876,0.9329,p11@IL1B,3553,5992,,IL1B,"interleukin 1 beta","gene with protein product"
116,T161383,1872,0.9323,p17@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
117,T161396,1869,0.9303,p7@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
118,T190924,1866,0.9302,p3@SLC2A6,11182,11011,Q59GK1,SLC2A6,"solute carrier family 2 member 6","gene with protein product"
119,T029787,1864,0.9301,p2@CLEC4D,338339,14554,Q8WXI8,CLEC4D,"C-type lectin domain family 4 member D","gene with protein product"
120,T173890,1865,0.9297,p1@IL6,3569,6018,B4DNQ5,IL6,"interleukin 6","gene with protein product"
121,T083840,1862,0.9282,p6@ARHGEF11,9826,14580,,ARHGEF11,"Rho guanine nucleotide exchange factor 11","gene with protein product"
122,T124932,1863,0.9264,p7@NAGK,55577,17174,,NAGK,"N-acetylglucosamine kinase","gene with protein product"
123,T030768,1860,0.9258,p6@CLEC2D,29121,14351,,CLEC2D,"C-type lectin domain family 2 member D","gene with protein product"
124,T168313,1863,0.9246,p29@PNRC1,10957,17278,Q12796,PNRC1,"proline rich nuclear receptor coactivator 1","gene with protein product"
125,T146098,1858,0.9235,p4@PRDM8,56978,13993,,PRDM8,"PR/SET domain 8","gene with protein product"
126,T016614,1855,0.9233,p4@EHD1,10938,3242,,EHD1,"EH domain containing 1","gene with protein product"
127,T129779,1854,0.9228,p2@GK5,256356,28635,F8WEZ3,GK5,"glycerol kinase 5 (putative)","gene with protein product"
128,T158064,1852,0.9223,p2@MARCKS,4082,6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
129,T099751,1848,0.9185,p2@BPIFB6,128859,16504,,BPIFB6,"BPI fold containing family B member 6","gene with protein product"
130,T150902,1845,0.9184,p5@TNIP1,10318,16903,"Q15025,E7ERB0,B7Z5B0,F5GYD7,F5H4X3",TNIP1,"TNFAIP3 interacting protein 1","gene with protein product"
131,T192825,1841,0.9177,p1@CCL19,6363,10617,"Q99731,Q6IBD6",CCL19,"C-C motif chemokine ligand 19","gene with protein product"
132,T114158,1838,0.9158,p10@IFIH1,64135,18873,Q9BYX4,IFIH1,"interferon induced with helicase C domain 1","gene with protein product"
133,T192638,1840,0.9145,p10@CHMP5,51510,26942,B4DIR6,CHMP5,"charged multivesicular body protein 5","gene with protein product"
134,T029794,1838,0.9144,p1@CLEC4E,26253,14555,F8WFA1,CLEC4E,"C-type lectin domain family 4 member E","gene with protein product"
135,T112738,1834,0.9143,p1@KYNU,8942,6469,"Q9BVW3,Q16719,B8ZZA3",KYNU,kynureninase,"gene with protein product"
136,T108925,1843,0.9142,p1@APOBEC3A,200315,17343,P31941,APOBEC3A,"apolipoprotein B mRNA editing enzyme catalytic subunit 3A","gene with protein product"
137,T008031,1830,0.9104,p2@IFIT5,24138,13328,Q13325,IFIT5,"interferon induced protein with tetratricopeptide repeats 5","gene with protein product"
138,T153764,1818,0.9067,p7@IL7R,3575,6024,P16871,IL7R,"interleukin 7 receptor","gene with protein product"
139,T014992,1818,0.9058,p3@TRIM5,85363,16276,,TRIM5,"tripartite motif containing 5","gene with protein product"
140,T165711,1820,0.9055,p2@TREML4,285852,30807,Q6UXN2,TREML4,"triggering receptor expressed on myeloid cells like 4","gene with protein product"
141,T105408,1816,0.9053,p5@MX1,4599,7532,"B3KU10,P20591",MX1,"MX dynamin like GTPase 1","gene with protein product"
142,T159705,1815,0.9052,p18@TNFAIP3,7128,11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
143,T135437,1811,0.9050,p1@TREX1,11277,12269,C9J052,TREX1,"three prime repair exonuclease 1","gene with protein product"
144,T031603,1820,0.9050,p3@PCID2,55795,25653,,PCID2,"PCI domain containing 2","gene with protein product"
145,T008001,1815,0.9039,p1@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
146,T146096,1814,0.9038,p2@PRDM8,56978,13993,,PRDM8,"PR/SET domain 8","gene with protein product"
147,T173892,1818,0.9036,p2@IL6,3569,6018,,IL6,"interleukin 6","gene with protein product"
148,T057440,1813,0.9033,p4@CCL3,6348,10627,P10147,CCL3,"C-C motif chemokine ligand 3","gene with protein product"
149,T038823,1810,0.9023,p1@GCH1,2643,4193,"P30793,F8W9F6,Q8IZH9,Q8IZH7",GCH1,"GTP cyclohydrolase 1","gene with protein product"
150,T021225,1809,0.9004,p5@OAS2,4939,8087,"Q6PJ33,Q7Z6D0,P29728",OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
151,T198553,1808,0.8991,"p2@F8A1,p2@F8A2,p2@F8A3","474383,474384,8263","31849,31850,3547",P23610,F8A2,"coagulation factor VIII-associated 2","gene with protein product"
152,T021228,1805,0.8989,p4@OAS2,4939,8087,F8W1C5,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
153,T005678,1801,0.8983,p3@PFKFB3,5209,8874,,PFKFB3,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3","gene with protein product"
154,T126004,1801,0.8974,p6@LINC00152,,28717,,CYTOR,"cytoskeleton regulator RNA","RNA, long non-coding"
155,T008033,1800,0.8973,p4@IFIT5,24138,13328,Q13325,IFIT5,"interferon induced protein with tetratricopeptide repeats 5","gene with protein product"
156,T159702,1798,0.8959,p54@TNFAIP3,7128,11896,"F5H7A9,F5GYN2,F5H1G3",TNFAIP3,"TNF alpha induced protein 3","gene with protein product"
157,T009794,1797,0.8958,p3@IL18,3606,5986,Q6WWJ7,IL18,"interleukin 18","gene with protein product"
158,T084576,1791,0.8919,p3@CD48,962,1683,P09326,CD48,"CD48 molecule","gene with protein product"
159,T197180,1790,0.8914,p7@RAP2C,57826,21165,,RAP2C,"RAP2C, member of RAS oncogene family","gene with protein product"
160,T174079,1786,0.8908,p2@DFNA5,1687,2810,C9JSR4,DFNA5,"DFNA5, deafness associated tumor suppressor","gene with protein product"
161,T161385,1783,0.8897,p38@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
162,T157848,1784,0.8893,p3@TRAF3IP2,10758,1343,,TRAF3IP2,"TRAF3 interacting protein 2","gene with protein product"
163,T138415,1777,0.8854,p16@SLC39A8,64116,20862,,SLC39A8,"solute carrier family 39 member 8","gene with protein product"
164,T000736,1775,0.8853,p10@SFR1,119392,29574,,SFR1,"SWI5 dependent homologous recombination repair protein 1","gene with protein product"
165,T119766,1778,0.8850,p1@CCL20,6364,10619,P78556,CCL20,"C-C motif chemokine ligand 20","gene with protein product"
166,T184649,1775,0.8822,p4@IDO1,3620,6059,P14902,IDO1,"indoleamine 2,3-dioxygenase 1","gene with protein product"
167,T041843,1766,0.8786,p11@DICER1,23405,17098,B3KMJ0,DICER1,"dicer 1, ribonuclease III","gene with protein product"
168,T043973,1762,0.8779,p1@C15orf48,84419,29898,Q9C002,C15orf48,"chromosome 15 open reading frame 48","gene with protein product"
169,T116633,1761,0.8774,p2@STAT1,6772,11362,P42224,STAT1,"signal transducer and activator of transcription 1","gene with protein product"
170,T094048,1758,0.8772,p4@ZC3H12A,80149,26259,,ZC3H12A,"zinc finger CCCH-type containing 12A","gene with protein product"
171,T011536,1763,0.8767,p5@MUC5B,727897,7516,Q9HC84,MUC5B,"mucin 5B, oligomeric mucus/gel-forming","gene with protein product"
172,T161490,1759,0.8764,p7@WTAP,9589,16846,"Q15007,Q5TCL9",WTAP,"Wilms tumor 1 associated protein","gene with protein product"
173,T197178,1758,0.8764,p1@RAP2C,57826,21165,,RAP2C,"RAP2C, member of RAS oncogene family","gene with protein product"
174,T146368,1753,0.8743,p4@PLAC8,51316,19254,Q9NZF1,PLAC8,"placenta specific 8","gene with protein product"
175,T116208,1749,0.8714,p5@ZNF804A,91752,21711,Q7Z570,ZNF804A,"zinc finger protein 804A","gene with protein product"
176,T184650,1749,0.8710,p2@IDO1,3620,6059,P14902,IDO1,"indoleamine 2,3-dioxygenase 1","gene with protein product"
177,T129450,1752,0.8708,p4@NCK1,4690,7664,,NCK1,"NCK adaptor protein 1","gene with protein product"
178,T110016,1750,0.8706,p5@PIM3,415116,19310,,PIM3,"Pim-3 proto-oncogene, serine/threonine kinase","gene with protein product"
179,T016607,1753,0.8704,p7@EHD1,10938,3242,,EHD1,"EH domain containing 1","gene with protein product"
180,T161440,1742,0.8671,p13@SOD2,6648,11180,,SOD2,"superoxide dismutase 2","gene with protein product"
181,T009157,1741,0.8670,p1@AMPD3,272,470,Q01432,AMPD3,"adenosine monophosphate deaminase 3","gene with protein product"
182,T016622,1742,0.8662,p9@EHD1,10938,3242,,EHD1,"EH domain containing 1","gene with protein product"
183,T058959,1734,0.8631,p3@TMEM106A,113277,28288,Q96A25,TMEM106A,"transmembrane protein 106A","gene with protein product"
184,T009071,1731,0.8621,p1@ADM,133,259,"E9PML4,E9PQE6,E9PL83,P35318",ADM,adrenomedullin,"gene with protein product"
185,T146099,1738,0.8617,p3@PRDM8,56978,13993,,PRDM8,"PR/SET domain 8","gene with protein product"
186,T091911,1729,0.8615,p3@AKT3,10000,393,Q9Y243,AKT3,"AKT serine/threonine kinase 3","gene with protein product"
187,T079106,1727,0.8601,p2@EMR1,2015,3336,Q14246,ADGRE1,"adhesion G protein-coupled receptor E1","gene with protein product"
188,T114168,1721,0.8588,p2@IFIH1,64135,18873,Q9BYX4,IFIH1,"interferon induced with helicase C domain 1","gene with protein product"
189,T009793,1721,0.8571,p4@IL18,3606,5986,Q6WWJ7,IL18,"interleukin 18","gene with protein product"
190,T150903,1724,0.8569,p2@TNIP1,10318,16903,"Q15025,E7ERB0,E7EW15,B7Z5B0,F5GYD7,F5H4X3",TNIP1,"TNFAIP3 interacting protein 1","gene with protein product"
191,T172595,1718,0.8564,p8@TMEM176B,28959,29596,,TMEM176B,"transmembrane protein 176B","gene with protein product"
192,T016623,1719,0.8556,p14@EHD1,10938,3242,,EHD1,"EH domain containing 1","gene with protein product"
193,T099629,1719,0.8556,p6@TM9SF4,9777,30797,F2Z2L1,TM9SF4,"transmembrane 9 superfamily member 4","gene with protein product"
194,T112737,1718,0.8556,p2@KYNU,8942,6469,"Q9BVW3,Q16719",KYNU,kynureninase,"gene with protein product"
195,T099753,1718,0.8552,p3@BPIFB6,128859,16504,,BPIFB6,"BPI fold containing family B member 6","gene with protein product"
196,T029749,1711,0.8542,p1@CLEC6A,93978,14556,Q6EIG7,CLEC6A,"C-type lectin domain family 6 member A","gene with protein product"
197,T057219,1713,0.8539,p3@CCL1,6346,10609,P22362,CCL1,"C-C motif chemokine ligand 1","gene with protein product"
198,T146097,1712,0.8513,p5@PRDM8,56978,13993,,PRDM8,"PR/SET domain 8","gene with protein product"
199,T057208,1709,0.8507,p1@CCL8,6355,10635,P80075,CCL8,"C-C motif chemokine ligand 8","gene with protein product"
200,T134626,1708,0.8498,p3@EIF1B,10289,30792,,EIF1B,"eukaryotic translation initiation factor 1B","gene with protein product"
201,T165710,1705,0.8495,p3@TREML4,285852,30807,"Q6UXN2,C9JF33",TREML4,"triggering receptor expressed on myeloid cells like 4","gene with protein product"
202,T033434,1709,0.8490,p10@KIAA0226L,80183,20420,Q9H714,RUBCNL,"RUN and cysteine rich domain containing beclin 1 interacting protein like","gene with protein product"
203,T156864,1702,0.8485,p5@GLRX,2745,4330,P35754,GLRX,glutaredoxin,"gene with protein product"
204,T179002,1702,0.8476,p2@PILRA,29992,20396,,PILRA,"paired immunoglobin like type 2 receptor alpha","gene with protein product"
205,T111188,1691,0.8430,p5@IL1B,3553,5992,,IL1B,"interleukin 1 beta","gene with protein product"
206,T147965,1688,0.8415,p2@TNFAIP8,25816,17260,O95379,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
207,T052343,1690,0.8408,p2@MT1M,4499,14296,Q8N339,MT1M,"metallothionein 1M","gene with protein product"
208,T028160,1688,0.8406,p3@TMBIM4,51643,24257,Q9HC24,TMBIM4,"transmembrane BAX inhibitor motif containing 4","gene with protein product"
209,T138487,1687,0.8401,p23@NFKB1,4790,7794,P19838,NFKB1,"nuclear factor kappa B subunit 1","gene with protein product"
210,T165713,1683,0.8381,p1@TREML4,285852,30807,,TREML4,"triggering receptor expressed on myeloid cells like 4","gene with protein product"
211,T022022,1681,0.8380,p2@OASL,8638,8090,,OASL,"2'-5'-oligoadenylate synthetase like","gene with protein product"
212,T199039,1685,0.8375,p4@ZFX,7543,12869,,ZFX,"zinc finger protein, X-linked","gene with protein product"
213,T076938,1681,0.8372,p5@IL4I1,259307,19094,Q96RQ9,IL4I1,"interleukin 4 induced 1","gene with protein product"
214,T005518,1676,0.8367,p4@IL2RA,3559,6008,"E9PF94,P01589",IL2RA,"interleukin 2 receptor subunit alpha","gene with protein product"
215,T083093,1680,0.8362,p3@ADAR,103,225,"P55265,A2IBT1",ADAR,"adenosine deaminase, RNA specific","gene with protein product"
216,T073209,1671,0.8330,p1@FFAR2,2867,4501,O15552,FFAR2,"free fatty acid receptor 2","gene with protein product"
217,T141043,1670,0.8321,p2@CD38,952,1667,,CD38,"CD38 molecule","gene with protein product"
218,T052344,1664,0.8312,p1@MT1JP,4498,7402,"C9J0P1,Q86YX6",MT1JP,"metallothionein 1J, pseudogene",pseudogene
219,T173644,1662,0.8277,p1@ITGB8,3696,6163,B4DHD4,ITGB8,"integrin subunit beta 8","gene with protein product"
