Hs-IFIT5,2000,1000,T008036-IFIT5,"p1@IFIT5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
90,T167032,1930,0.9602,p1@RAB23,51715,14263,Q9ULC3,RAB23,"RAB23, member RAS oncogene family","gene with protein product"
91,T136940,1926,0.9601,p7@PRICKLE2,166336,20340,Q7Z3G6,PRICKLE2,"prickle planar cell polarity protein 2","gene with protein product"
92,T077598,1926,0.9596,p1@ZNF528,84436,29384,"Q3MIS6,C9K0H2,F8WAL3,C9JLS3",ZNF528,"zinc finger protein 528","gene with protein product"
93,T073638,1924,0.9596,p1@ZNF585B,92285,30948,"E9PNT4,E9PQ00,Q52M93",ZNF585B,"zinc finger protein 585B","gene with protein product"
94,T199421,1920,0.9590,p2@DYNLT3,6990,11694,A6NGJ0,DYNLT3,"dynein light chain Tctex-type 3","gene with protein product"
95,T006089,1929,0.9583,p2@HERC4,26091,24521,,HERC4,"HECT and RLD domain containing E3 ubiquitin protein ligase 4","gene with protein product"
96,T096548,1922,0.9581,p6@SRSF11,9295,10782,"Q8IWE6,Q05519",SRSF11,"serine and arginine rich splicing factor 11","gene with protein product"
97,T060502,1927,0.9573,p3@PFN1,5216,8881,P07737,PFN1,"profilin 1","gene with protein product"
98,T097516,1922,0.9572,p1@CCBL2,56267,33238,,KYAT3,"kynurenine aminotransferase 3","gene with protein product"
99,T075208,1920,0.9571,p1@ZNF283,284349,13077,Q8N7M2,ZNF283,"zinc finger protein 283","gene with protein product"
100,T147532,1929,0.9568,p5@PJA2,9867,17481,O43164,PJA2,"praja ring finger ubiquitin ligase 2","gene with protein product"
101,T097283,1920,0.9567,p11@DDAH1,23576,2715,,DDAH1,"dimethylarginine dimethylaminohydrolase 1","gene with protein product"
102,T144255,1921,0.9562,p1@SGCB,6443,10806,B7Z635,SGCB,"sarcoglycan beta","gene with protein product"
103,T135869,1921,0.9557,p1@NAT6,24142,30252,Q93015,NAT6,"N-acetyltransferase 6","gene with protein product"
104,T086039,1917,0.9542,p5@RCC2,55920,30297,Q9P258,RCC2,"regulator of chromosome condensation 2","gene with protein product"
105,T013452,1913,0.9527,p2@DNAJC24,120526,26979,Q6P3W2,DNAJC24,"DnaJ heat shock protein family (Hsp40) member C24","gene with protein product"
106,T167414,1913,0.9522,p2@RREB1,6239,10449,C9JE09,RREB1,"ras responsive element binding protein 1","gene with protein product"
107,T131428,1915,0.9513,p5@GOLIM4,27333,15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
108,T092438,1908,0.9507,p21@CLIC4,25932,13518,,CLIC4,"chloride intracellular channel 4","gene with protein product"
109,T037788,1911,0.9503,p4@CFL2,1073,1875,F8WDN3,CFL2,"cofilin 2","gene with protein product"
110,T096638,1903,0.9496,"p1@FPGT-TNNI3K,p1@FPGT,p1@TNNI3K","100526835,51086,8790","19661,42952,3825","Q59H18,A6NHC7,A6NMH3,O14772,E9PMK0,E9PMM4,B4DH62,E9PK10,E9PNQ2,E9PKE1",TNNI3K,"TNNI3 interacting kinase","gene with protein product"
111,T039005,1907,0.9492,p4@MUDENG,55745,20192,Q9H0R1,AP5M1,"adaptor related protein complex 5 mu 1 subunit","gene with protein product"
112,T139399,1905,0.9492,p1@TNIP3,79931,19315,,TNIP3,"TNFAIP3 interacting protein 3","gene with protein product"
113,T038680,1902,0.9486,p2@PSMC6,5706,9553,,PSMC6,"proteasome 26S subunit, ATPase 6","gene with protein product"
114,T037774,1902,0.9486,p1@SNX6,58533,14970,"B4DJS7,G3V4Z5,G3V589,G3V5X9,G3V2U1,Q9UNH7",SNX6,"sorting nexin 6","gene with protein product"
115,T008009,1901,0.9477,p5@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
116,T053387,1902,0.9472,p1@CHTF8,54921,24353,"P0CG12,E5RGL1,E5RHL4,P0CG13",CHTF8,"chromosome transmission fidelity factor 8","gene with protein product"
117,T071515,1899,0.9457,p2@LSM4,25804,17259,Q9Y4Z0,LSM4,"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated","gene with protein product"
118,T073583,1899,0.9457,p1@ZNF461,92283,21629,"Q8TAF7,E9PG78",ZNF461,"zinc finger protein 461","gene with protein product"
119,T144419,1897,0.9457,p1@CLOCK,9575,2082,O15516,CLOCK,"clock circadian regulator","gene with protein product"
120,T013613,1903,0.9454,p3@TCP11L1,55346,25655,E9PMB0,TCP11L1,"t-complex 11 like 1","gene with protein product"
121,T036510,1896,0.9447,p1@RAB2B,84932,20246,"Q8WUD1,E9PE37,Q6NZ33",RAB2B,"RAB2B, member RAS oncogene family","gene with protein product"
122,T106447,1893,0.9432,p1@ATP6V1E1,529,857,"A8MUN4,A8MUE4",ATP6V1E1,"ATPase H+ transporting V1 subunit E1","gene with protein product"
123,T123216,1889,0.9426,p1@CRIPT,9419,14312,Q9P021,CRIPT,"CXXC repeat containing interactor of PDZ3 domain","gene with protein product"
124,T023046,1890,0.9422,p2@STX2,2054,3403,P32856,STX2,"syntaxin 2","gene with protein product"
125,T178222,1892,0.9413,p2@SAMD9,54809,1348,Q5K651,SAMD9,"sterile alpha motif domain containing 9","gene with protein product"
126,T114740,1894,0.9409,p3@DYNC1I2,1781,2964,,DYNC1I2,"dynein cytoplasmic 1 intermediate chain 2","gene with protein product"
127,T128061,1892,0.9399,p1@RABL3,285282,18072,"F8WDC7,C9JXM3,F8WAX9",RABL3,"RAB, member of RAS oncogene family like 3","gene with protein product"
128,T133997,1887,0.9397,p1@AZI2,64343,24002,C9JB40,AZI2,"5-azacytidine induced 2","gene with protein product"
129,T157851,1881,0.9382,p2@TRAF3IP2,10758,1343,,TRAF3IP2,"TRAF3 interacting protein 2","gene with protein product"
130,T079586,1886,0.9378,p1@ZNF559,84527,28197,"Q9BR84,B4DP29,Q3LIC1",ZNF559,"zinc finger protein 559","gene with protein product"
131,T077672,1882,0.9368,p1@ZNF415,55786,20636,"Q09FC8,F5H287,B3KTG1",ZNF415,"zinc finger protein 415","gene with protein product"
132,T113270,1879,0.9367,p2@RBM43,375287,24790,Q6ZSC3,RBM43,"RNA binding motif protein 43","gene with protein product"
133,T166174,1885,0.9364,p2@SLC29A1,2030,11003,Q99808,SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
134,T052101,1882,0.9345,p1@FTO,79068,24678,"B4DHN4,F8WCB8",FTO,"FTO, alpha-ketoglutarate dependent dioxygenase","gene with protein product"
135,T133838,1875,0.9324,p3@NKIRAS1,28512,17899,G5E9P3,NKIRAS1,"NFKB inhibitor interacting Ras like 1","gene with protein product"
136,T199423,1874,0.9323,p4@DYNLT3,6990,11694,"P51808,Q6ICS3",DYNLT3,"dynein light chain Tctex-type 3","gene with protein product"
137,T023890,1869,0.9317,p3@RECQL,5965,9948,P46063,RECQL,"RecQ like helicase","gene with protein product"
138,T037612,1862,0.9282,p1@SCFD1,23256,20726,"Q8WVM8,B7Z594,B7Z738,G3V3K9,G3V551,B7Z5N7,B7Z4U7,G3V5E2,G3V5F3,G3V4I1,G3V2M8,G3V363",SCFD1,"sec1 family domain containing 1","gene with protein product"
139,T096916,1863,0.9273,p1@IFI44,10561,16938,"Q8TCB0,C9JUM8,B7ZAG3",IFI44,"interferon induced protein 44","gene with protein product"
140,T150771,1862,0.9264,p1@DCTN4,51164,15518,E5RI97,DCTN4,"dynactin subunit 4","gene with protein product"
141,T096917,1860,0.9258,p2@IFI44,10561,16938,,IFI44,"interferon induced protein 44","gene with protein product"
142,T192591,1857,0.9257,p1@SMU1,55234,18247,"Q2TAY7,B4E3L0",SMU1,"DNA replication regulator and spliceosomal factor","gene with protein product"
143,T172503,1861,0.9254,p1@REPIN1,29803,17922,"C9J7D4,C9J590,C9JYJ8",REPIN1,"replication initiator 1","gene with protein product"
144,T127019,1860,0.9254,p1@ALCAM,214,400,Q13740,ALCAM,"activated leukocyte cell adhesion molecule","gene with protein product"
145,T034278,1853,0.9247,p3@LMO7,4008,6646,E9PMP7,LMO7,"LIM domain 7","gene with protein product"
146,T124380,1850,0.9245,p2@ACTR2,10097,169,,ACTR2,"ARP2 actin related protein 2 homolog","gene with protein product"
147,T201400,1857,0.9243,p1@CHM,1121,1940,"P24386,A1L4D2,B4DRL9",CHM,"CHM, Rab escort protein 1","gene with protein product"
148,T077677,1855,0.9243,p1@ZNF677,342926,28730,Q86XU0,ZNF677,"zinc finger protein 677","gene with protein product"
149,T008000,1853,0.9219,p4@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
150,T025055,1842,0.9201,p2@TWF1,5756,9620,F8VRG3,TWF1,"twinfilin actin binding protein 1","gene with protein product"
151,T018589,1845,0.9193,p4@PPFIBP2,8495,9250,F5GWB0,PPFIBP2,"PPFIA binding protein 2","gene with protein product"
152,T135592,1838,0.9172,p2@QARS,5859,9751,,QARS,"glutaminyl-tRNA synthetase","gene with protein product"
153,T019857,1835,0.9157,p1@JRKL,8690,6200,Q9Y4A0,JRKL,JRK-like,"gene with protein product"
154,T053020,1838,0.9144,p1@E2F4,1874,3118,Q16254,E2F4,"E2F transcription factor 4","gene with protein product"
155,T075229,1838,0.9140,p1@ZNF155,7711,12940,"Q12901,E7EQF6,Q9H9E2",ZNF155,"zinc finger protein 155","gene with protein product"
156,T013884,1834,0.9138,p10@CD44,960,1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
157,T006141,1836,0.9130,p2@RUFY2,55680,19761,Q8WXA3,RUFY2,"RUN and FYVE domain containing 2","gene with protein product"
158,T192882,1832,0.9124,p1@STOML2,30968,14559,"Q9UJZ1,B4E1K7",STOML2,"stomatin like 2","gene with protein product"
159,T119595,1829,0.9122,p17@DOCK10,55619,23479,,DOCK10,"dedicator of cytokinesis 10","gene with protein product"
160,T156060,1833,0.9119,p8@PAPD4,167153,26776,,PAPD4,"poly(A) RNA polymerase D4, non-canonical","gene with protein product"
161,T049429,1832,0.9119,p1@C16orf62,57020,24641,"Q7Z3J2,G5E9I3",C16orf62,"chromosome 16 open reading frame 62","gene with protein product"
162,T084663,1829,0.9100,p3@F11R,50848,14685,Q9Y624,F11R,"F11 receptor","gene with protein product"
163,T175047,1823,0.9083,p4@SEPT7,989,1717,E7ES33,SEPT7,"septin 7","gene with protein product"
164,T136549,1823,0.9070,p2@APPL1,26060,24035,C9JAB0,APPL1,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1","gene with protein product"
165,T008031,1823,0.9065,p2@IFIT5,24138,13328,Q13325,IFIT5,"interferon induced protein with tetratricopeptide repeats 5","gene with protein product"
166,T108868,1813,0.9051,p2@GTPBP1,9567,4669,O00178,GTPBP1,"GTP binding protein 1","gene with protein product"
167,T038681,1818,0.9045,p1@PSMC6,5706,9553,,PSMC6,"proteasome 26S subunit, ATPase 6","gene with protein product"
168,T110348,1810,0.9032,p1@C2orf29,55571,25217,Q9UKZ1,CNOT11,"CCR4-NOT transcription complex subunit 11","gene with protein product"
169,T140778,1815,0.9030,p1@PLRG1,5356,9089,"O43660,B7Z982,D6RE04",PLRG1,"pleiotropic regulator 1","gene with protein product"
170,T168249,1805,0.8994,p1@RARS2,57038,21406,,RARS2,"arginyl-tRNA synthetase 2, mitochondrial","gene with protein product"
171,T117161,1806,0.8981,p1@BZW1,9689,18380,Q7L1Q6,BZW1,"basic leucine zipper and W2 domains 1","gene with protein product"
172,T192544,1804,0.8980,p1@DDX58,23586,19102,"A2A376,F5H5W6",DDX58,"DExD/H-box helicase 58","gene with protein product"
173,T065843,1804,0.8980,p5@AFG3L2,10939,315,Q9Y4W6,AFG3L2,"AFG3 like matrix AAA peptidase subunit 2","gene with protein product"
174,T188168,1799,0.8959,p1@FKTN,2218,3622,"O75072,B4E2W4,B4DUX9",FKTN,fukutin,"gene with protein product"
175,T163172,1801,0.8956,p1@ZSCAN12P1,221584,13850,,ZSCAN12P1,"zinc finger and SCAN domain containing 12 pseudogene 1",pseudogene
176,T158485,1797,0.8954,p2@SERINC1,57515,13464,Q9NRX5,SERINC1,"serine incorporator 1","gene with protein product"
177,T050377,1799,0.8946,p4@NUPR1,26471,29990,O60356,NUPR1,"nuclear protein 1, transcriptional regulator","gene with protein product"
178,T166172,1798,0.8936,p3@SLC29A1,2030,11003,"Q99808,F5GX17",SLC29A1,"solute carrier family 29 member 1 (Augustine blood group)","gene with protein product"
179,T198741,1789,0.8927,p2@SCML1,6322,10580,,SCML1,"sex comb on midleg-like 1 (Drosophila)","gene with protein product"
180,T026956,1789,0.8914,p4@WIBG,84305,30258,F8VT68,PYM1,"PYM homolog 1, exon junction complex associated factor","gene with protein product"
181,T170225,1785,0.8894,p6@C7orf58,79974,26159,A4D0V7,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
182,T033077,1783,0.8893,p1@AKAP11,11215,369,Q9UKA4,AKAP11,"A-kinase anchoring protein 11","gene with protein product"
183,T158062,1783,0.8888,p1@MARCKS,4082,6759,P29966,MARCKS,"myristoylated alanine rich protein kinase C substrate","gene with protein product"
184,T084544,1782,0.8888,p4@SLAMF1,6504,10903,,SLAMF1,"signaling lymphocytic activation molecule family member 1","gene with protein product"
185,T183131,1780,0.8882,p2@REEP4,80346,26176,"Q9H6H4,E5RIB5",REEP4,"receptor accessory protein 4","gene with protein product"
186,T201157,1781,0.8878,p1@XIST,7503,12810,,XIST,"X inactive specific transcript (non-protein coding)","RNA, long non-coding"
187,T199376,1767,0.8826,p1@PRRG1,5638,9469,"O14668,B4E171,C9J6P5,C9JNY5",PRRG1,"proline rich and Gla domain 1","gene with protein product"
188,T148814,1772,0.8825,p1@SKP1,6500,10899,"F8W8N3,E5RHM3,E7ERH2,E5RGM4",SKP1,"S-phase kinase associated protein 1","gene with protein product"
189,T167000,1771,0.8824,p6@BEND6,221336,20871,"Q5SZK0,Q5SZJ8",BEND6,"BEN domain containing 6","gene with protein product"
190,T167033,1767,0.8817,p4@RAB23,51715,14263,,RAB23,"RAB23, member RAS oncogene family","gene with protein product"
191,T169534,1768,0.8814,p1@BCAP29,55973,24131,"F8WB99,G5E9L4,B7Z2L0,C9IYK6,F8WDG1",BCAP29,"B-cell receptor associated protein 29","gene with protein product"
192,T156139,1770,0.8806,p7@ZFYVE16,9765,20756,,ZFYVE16,"zinc finger FYVE-type containing 16","gene with protein product"
193,T022340,1766,0.8799,p10@HIP1R,9026,18415,Q6NXG8,HIP1R,"huntingtin interacting protein 1 related","gene with protein product"
194,T186179,1768,0.8792,p10@SULF1,23213,20391,Q9NTJ8,SULF1,"sulfatase 1","gene with protein product"
195,T005963,1761,0.8770,p2@REEP3,221035,23711,,REEP3,"receptor accessory protein 3","gene with protein product"
196,T110461,1759,0.8764,p2@IL1R1,3554,5993,B8ZZ73,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
197,T133992,1761,0.8761,p11@AZI2,64343,24002,,AZI2,"5-azacytidine induced 2","gene with protein product"
198,T106453,1759,0.8743,p5@BCL2L13,23786,17164,,BCL2L13,"BCL2 like 13","gene with protein product"
199,T072548,1754,0.8739,p1@CCNE1,898,1589,"P24864,C9J2U0",CCNE1,"cyclin E1","gene with protein product"
200,T134908,1747,0.8718,p1@ZNF501,115560,23717,Q96CX3,ZNF501,"zinc finger protein 501","gene with protein product"
