Hs-MFI2,2000,1000,T133565-MFI2,"p1@MFI2"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
25,T128462,1993,0.9925,p1@SLC12A8,84561,15595,,SLC12A8,"solute carrier family 12 member 8","gene with protein product"
26,T138718,1995,0.9916,p5@SGMS2,166929,28395,,SGMS2,"sphingomyelin synthase 2","gene with protein product"
27,T065281,1992,0.9915,p16@PER1,5187,8845,,PER1,"period circadian clock 1","gene with protein product"
28,T165734,1985,0.9905,p2@FOXP4,116113,20842,B7ZBM3,FOXP4,"forkhead box P4","gene with protein product"
29,T050497,1985,0.9905,p2@SPNS1,83985,30621,Q9H2V7,SPNS1,"sphingolipid transporter 1 (putative)","gene with protein product"
30,T188944,1993,0.9896,p1@DEC1,50514,23658,,DEC1,"deleted in esophageal cancer 1","gene with protein product"
31,T042146,1987,0.9886,p4@ALDH1A3,220,409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
32,T064218,1987,0.9886,p1@LGALS3BP,3959,6564,B4DVE1,LGALS3BP,"galectin 3 binding protein","gene with protein product"
33,T065190,1983,0.9880,p3@CSNK1D,1453,2452,P48730,CSNK1D,"casein kinase 1 delta","gene with protein product"
34,T128619,1979,0.9880,p1@TPRA1,131601,30413,Q86W33,TPRA1,"transmembrane protein adipocyte associated 1","gene with protein product"
35,T199808,1985,0.9871,p2@CHST7,56548,13817,Q9NS84,CHST7,"carbohydrate sulfotransferase 7","gene with protein product"
36,T022564,1985,0.9866,p2@FAM101A,"100533183,144347",27051,Q6ZTI6,RFLNA,"refilin A","gene with protein product"
37,T055180,1984,0.9866,p7@DPEP1,1800,3002,P16444,DPEP1,"dipeptidase 1 (renal)","gene with protein product"
38,T090107,1981,0.9866,p1@HHIPL2,79802,25842,Q6UWX4,HHIPL2,"HHIP like 2","gene with protein product"
39,T103114,1983,0.9861,p10@LRRN4,164312,16208,"Q8WUT4,Q6ZMD1",LRRN4,"leucine rich repeat neuronal 4","gene with protein product"
40,T166508,1980,0.9851,p4@TNFRSF21,27242,13469,O75509,TNFRSF21,"TNF receptor superfamily member 21","gene with protein product"
41,T064668,1976,0.9850,p2@BAIAP2,10458,947,B4DWA1,BAIAP2,"BAI1 associated protein 2","gene with protein product"
42,T091702,1979,0.9846,p3@GALE,2582,4116,Q5QPP4,GALE,UDP-galactose-4-epimerase,"gene with protein product"
43,T081456,1972,0.9845,p4@VPS13D,55187,23595,,VPS13D,"vacuolar protein sorting 13 homolog D","gene with protein product"
44,T130490,1978,0.9841,p3@AADAC,13,17,"C9K0E9,P22760",AADAC,"arylacetamide deacetylase","gene with protein product"
45,T013564,1975,0.9826,p5@WT1-AS,,18135,,WT1-AS,"WT1 antisense RNA","RNA, long non-coding"
46,T120332,1973,0.9826,p5@USP40,55230,20069,,USP40,"ubiquitin specific peptidase 40","gene with protein product"
47,T047563,1972,0.9816,p2@MFGE8,4240,7036,Q08431,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
48,T037513,1968,0.9801,p3@STXBP6,29091,19666,,STXBP6,"syntaxin binding protein 6","gene with protein product"
49,T103120,1968,0.9791,p5@LRRN4,164312,16208,Q8WUT4,LRRN4,"leucine rich repeat neuronal 4","gene with protein product"
50,T200669,1968,0.9786,p4@MSN,4478,7373,,MSN,moesin,"gene with protein product"
51,T183244,1959,0.9766,p42@SORBS3,10174,30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
52,T046515,1954,0.9765,p6@RPP25,54913,30361,,RPP25,"ribonuclease P and MRP subunit p25","gene with protein product"
53,T083184,1963,0.9756,p2@SHC1,6464,10840,"Q5T181,E9PFM5",SHC1,"SHC adaptor protein 1","gene with protein product"
54,T122331,1961,0.9756,p1@COLEC11,78989,17213,Q9BWP8,COLEC11,"collectin subfamily member 11","gene with protein product"
55,T101705,1958,0.9756,p2@PRNP,5621,9449,P04156,PRNP,"prion protein","gene with protein product"
56,T110103,1955,0.9755,p1@PLXNB2,23654,9104,"A6QRH1,O15031",PLXNB2,"plexin B2","gene with protein product"
57,T055181,1958,0.9746,p3@DPEP1,1800,3002,P16444,DPEP1,"dipeptidase 1 (renal)","gene with protein product"
58,T003453,1955,0.9746,p1@DNAJC1,64215,20090,Q96KC8,DNAJC1,"DnaJ heat shock protein family (Hsp40) member C1","gene with protein product"
59,T097968,1954,0.9746,p1@BCAR3,8412,973,O75815,BCAR3,"breast cancer anti-estrogen resistance 3","gene with protein product"
60,T174020,1955,0.9736,p1@SNX8,29886,14972,,SNX8,"sorting nexin 8","gene with protein product"
61,T191098,1958,0.9727,p10@COL5A1,1289,2209,,COL5A1,"collagen type V alpha 1 chain","gene with protein product"
62,T199809,1950,0.9716,p1@CHST7,56548,13817,Q9NS84,CHST7,"carbohydrate sulfotransferase 7","gene with protein product"
63,T191678,1948,0.9711,p1@C9orf167,54863,25981,Q9NXH8,TOR4A,"torsin family 4 member A","gene with protein product"
64,T017693,1948,0.9711,p1@ALDH3B1,221,410,"A3FMP9,P43353",ALDH3B1,"aldehyde dehydrogenase 3 family member B1","gene with protein product"
65,T083793,1954,0.9707,p1@MMP23B,8510,7171,"O75086,C9J6U7,B4DMZ6,O75900",MMP23B,"matrix metallopeptidase 23B","gene with protein product"
66,T026358,1947,0.9706,p4@KRT8,3856,6446,"F8VXB4,Q7L4M3",KRT8,"keratin 8","gene with protein product"
67,T128466,1944,0.9701,p2@SLC12A8,84561,15595,,SLC12A8,"solute carrier family 12 member 8","gene with protein product"
68,T189452,1946,0.9696,p10@NEK6,10783,7749,Q5TBG4,NEK6,"NIMA related kinase 6","gene with protein product"
69,T200154,1952,0.9687,p1@TFE3,7030,11752,,TFE3,"transcription factor binding to IGHM enhancer 3","gene with protein product"
70,T064239,1941,0.9681,p12@C1QTNF1,114897,14324,Q9BXJ1,C1QTNF1,"C1q and tumor necrosis factor related protein 1","gene with protein product"
71,T199810,1940,0.9681,p3@CHST7,56548,13817,Q9NS84,CHST7,"carbohydrate sulfotransferase 7","gene with protein product"
72,T027894,1939,0.9671,p8@SCNN1A,6337,10599,"E7EVF3,P37088",SCNN1A,"sodium channel epithelial 1 alpha subunit","gene with protein product"
73,T090106,1943,0.9652,p2@HHIPL2,79802,25842,Q6UWX4,HHIPL2,"HHIP like 2","gene with protein product"
74,T073004,1934,0.9651,p5@MFSD12,126321,28299,"Q6NUT3,E9PAJ8,A8MXP7",MFSD12,"major facilitator superfamily domain containing 12","gene with protein product"
75,T100577,1936,0.9641,p2@TGM2,7052,11778,,TGM2,"transglutaminase 2","gene with protein product"
76,T161557,1935,0.9641,p1@SLC22A3,6581,10967,"Q96KH7,O75751,Q5SYN6",SLC22A3,"solute carrier family 22 member 3","gene with protein product"
77,T091703,1939,0.9637,p7@GALE,2582,4116,"Q5QPP1,Q14376,Q38G75",GALE,UDP-galactose-4-epimerase,"gene with protein product"
78,T196815,1936,0.9637,p7@CUL4B,8450,2555,A6NE76,CUL4B,"cullin 4B","gene with protein product"
79,T073003,1935,0.9636,p9@MFSD12,126321,28299,"Q6NUT3,E9PAJ8,A8MXP7",MFSD12,"major facilitator superfamily domain containing 12","gene with protein product"
80,T137056,1930,0.9636,p1@LRIG1,26018,17360,,LRIG1,"leucine rich repeats and immunoglobulin like domains 1","gene with protein product"
81,T103118,1933,0.9622,p1@LRRN4,164312,16208,"Q8WUT4,Q6ZMD1",LRRN4,"leucine rich repeat neuronal 4","gene with protein product"
82,T013555,1931,0.9621,p14@WT1,7490,12796,,WT1,"Wilms tumor 1","gene with protein product"
83,T073005,1930,0.9612,p7@MFSD12,126321,28299,"Q6NUT3,E9PAJ8,A8MXP7",MFSD12,"major facilitator superfamily domain containing 12","gene with protein product"
84,T108591,1928,0.9611,p20@CDC42EP1,11135,17014,B0QYC7,CDC42EP1,"CDC42 effector protein 1","gene with protein product"
85,T013339,1928,0.9606,p1@SLC22A18AS,5003,10965,Q8N1D0,SLC22A18AS,"solute carrier family 22 member 18 antisense","gene with protein product"
86,T064238,1927,0.9606,p11@C1QTNF1,114897,14324,Q9BXJ1,C1QTNF1,"C1q and tumor necrosis factor related protein 1","gene with protein product"
87,T038634,1926,0.9601,p3@NID2,22795,13389,Q14112,NID2,"nidogen 2","gene with protein product"
88,T191055,1928,0.9597,p1@COL5A1,1289,2209,"P20908,Q59EE7",COL5A1,"collagen type V alpha 1 chain","gene with protein product"
89,T119482,1926,0.9596,p2@WDFY1,57590,20451,"Q53S17,Q8IWB7,Q9H8N9",WDFY1,"WD repeat and FYVE domain containing 1","gene with protein product"
90,T199807,1924,0.9596,p4@CHST7,56548,13817,Q9NS84,CHST7,"carbohydrate sulfotransferase 7","gene with protein product"
91,T033953,1923,0.9596,p2@DIAPH3,81624,15480,Q9NSV4,DIAPH3,"diaphanous related formin 3","gene with protein product"
92,T103119,1926,0.9592,p2@LRRN4,164312,16208,"Q8WUT4,Q6ZMD1",LRRN4,"leucine rich repeat neuronal 4","gene with protein product"
93,T150623,1928,0.9583,p6@ARSI,340075,32521,Q5FYB1,ARSI,"arylsulfatase family member I","gene with protein product"
94,T146245,1922,0.9581,p1@HTRA3,94031,30406,P83110,HTRA3,"HtrA serine peptidase 3","gene with protein product"
95,T086221,1920,0.9581,p1@QSOX1,5768,9756,A8MXT8,QSOX1,"quiescin sulfhydryl oxidase 1","gene with protein product"
96,T154740,1924,0.9577,p1@ACTBL2,345651,17780,Q562R1,ACTBL2,"actin, beta like 2","gene with protein product"
97,T083791,1923,0.9577,p2@MMP23B,8510,7171,D6REP6,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
98,T129854,1919,0.9571,p3@CHST2,9435,1970,,CHST2,"carbohydrate sulfotransferase 2","gene with protein product"
99,T053489,1920,0.9562,p6@WWP2,11060,16804,"O00308,Q6ZTQ5",WWP2,"WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
100,T082943,1917,0.9561,p8@SLC39A1,27173,12876,Q9NY26,SLC39A1,"solute carrier family 39 member 1","gene with protein product"
101,T159181,1915,0.9561,p3@TBC1D7,51256,21066,"Q5SZM2,Q5SZM1",TBC1D7,"TBC1 domain family member 7","gene with protein product"
102,T055185,1920,0.9557,p8@DPEP1,1800,3002,,DPEP1,"dipeptidase 1 (renal)","gene with protein product"
103,T164762,1921,0.9543,p2@TAPBP,6892,11566,"A2AB90,E9PGM2",TAPBP,"TAP binding protein","gene with protein product"
104,T083796,1915,0.9537,p5@MMP23B,8510,7171,"C9J6U7,O75900",MMP23B,"matrix metallopeptidase 23B","gene with protein product"
105,T014521,1914,0.9532,p3@MDK,4192,6972,P21741,MDK,"midkine (neurite growth-promoting factor 2)","gene with protein product"
106,T200463,1911,0.9531,p1@ITIH6,347365,28907,Q6UXX5,ITIH6,"inter-alpha-trypsin inhibitor heavy chain family member 6","gene with protein product"
107,T095379,1913,0.9522,p4@SLC1A7,6512,10945,,SLC1A7,"solute carrier family 1 member 7","gene with protein product"
108,T056635,1910,0.9521,p6@PIGS,94005,14937,,PIGS,"phosphatidylinositol glycan anchor biosynthesis class S","gene with protein product"
109,T131647,1910,0.9521,p1@EIF5A2,56648,3301,"C9J4W5,C9J7B5",EIF5A2,"eukaryotic translation initiation factor 5A2","gene with protein product"
110,T130491,1911,0.9517,p1@AADAC,13,17,"C9K0E9,P22760",AADAC,"arylacetamide deacetylase","gene with protein product"
111,T064234,1911,0.9512,p1@C1QTNF1,114897,14324,Q9BXJ1,C1QTNF1,"C1q and tumor necrosis factor related protein 1","gene with protein product"
112,T105192,1908,0.9511,p21@ERG,2078,3446,"B4DN83,P11308",ERG,"ERG, ETS transcription factor","gene with protein product"
113,T065168,1907,0.9497,p1@SLC16A3,9123,10924,,SLC16A3,"solute carrier family 16 member 3","gene with protein product"
114,T066892,1905,0.9497,p1@ELP2,55250,18248,"B4DTG0,E9PCX0,E7EP23,F5GYE9,F5GWY6,Q6IA86,A8KAI6",ELP2,"elongator acetyltransferase complex subunit 2","gene with protein product"
115,T097434,1907,0.9488,p5@SAMD11,148398,28706,,SAMD11,"sterile alpha motif domain containing 11","gene with protein product"
116,T170807,1903,0.9482,p1@CPA4,51200,15740,"F8WF19,C9J6N7,C9J3P4,B7Z5J4,F5H0B9",CPA4,"carboxypeptidase A4","gene with protein product"
117,T100578,1902,0.9482,p1@TGM2,7052,11778,"B4DIT7,F5H6P0,P21980",TGM2,"transglutaminase 2","gene with protein product"
118,T034934,1900,0.9481,p1@STK24,8428,11403,"E9PCB9,E9PCB4,F5H2G3",STK24,"serine/threonine kinase 24","gene with protein product"
119,T022963,1901,0.9472,p1@GPRC5A,9052,9836,,GPRC5A,"G protein-coupled receptor class C group 5 member A","gene with protein product"
120,T073006,1894,0.9451,p8@MFSD12,126321,28299,"Q6NUT3,E9PAJ8,A8MXP7",MFSD12,"major facilitator superfamily domain containing 12","gene with protein product"
121,T112019,1897,0.9447,p9@LIMS2,55679,16084,"Q7Z4I2,F8WEF3",LIMS2,"LIM zinc finger domain containing 2","gene with protein product"
122,T053487,1897,0.9438,p3@WWP2,11060,16804,"O00308,Q6ZTQ5",WWP2,"WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
123,T056491,1898,0.9433,p1@NOS2,4843,7873,"F8WEM3,P35228",NOS2,"nitric oxide synthase 2","gene with protein product"
124,T088721,1897,0.9433,p14@FAIM3,9214,14315,,FCMR,"Fc fragment of IgM receptor","gene with protein product"
125,T194863,1892,0.9427,p1@ROR2,4920,10257,Q01974,ROR2,"receptor tyrosine kinase like orphan receptor 2","gene with protein product"
126,T166510,1889,0.9426,p3@TNFRSF21,27242,13469,O75509,TNFRSF21,"TNF receptor superfamily member 21","gene with protein product"
127,T026137,1889,0.9412,p6@KRT81,3887,6458,Q14533,KRT81,"keratin 81","gene with protein product"
128,T138283,1887,0.9407,p1@FGFRL1,53834,3693,F5H071,FGFRL1,"fibroblast growth factor receptor-like 1","gene with protein product"
129,T087815,1885,0.9392,p51@NAV1,89796,15989,,NAV1,"neuron navigator 1","gene with protein product"
130,T083792,1889,0.9384,p3@MMP23B,8510,7171,D6REP6,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
131,T138877,1884,0.9378,p5@CFI,3426,5394,"P05156,A8K3L0",CFI,"complement factor I","gene with protein product"
132,T064579,1879,0.9372,p3@CNTROB,116840,29616,,CNTROB,"centrobin, centriole duplication and spindle assembly protein","gene with protein product"
133,T114123,1885,0.9369,p4@DPP4,1803,3009,F8WE17,DPP4,"dipeptidyl peptidase 4","gene with protein product"
134,T092383,1884,0.9368,p20@TNFRSF14,8764,11912,,TNFRSF14,"TNF receptor superfamily member 14","gene with protein product"
135,T146160,1879,0.9362,p5@PRKG2,5593,9416,E7EPE6,PRKG2,"protein kinase, cGMP-dependent, type II","gene with protein product"
136,T196284,1879,0.9344,p12@COL4A5,1287,2207,,COL4A5,"collagen type IV alpha 5 chain","gene with protein product"
137,T013341,1870,0.9331,p13@SLC22A18,5002,10964,Q96BI1,SLC22A18,"solute carrier family 22 member 18","gene with protein product"
138,T138876,1881,0.9330,p3@CFI,3426,5394,"P05156,A8K3L0",CFI,"complement factor I","gene with protein product"
139,T196816,1879,0.9330,p24@CUL4B,8450,2555,A6NE76,CUL4B,"cullin 4B","gene with protein product"
140,T119263,1873,0.9328,p1@CHPF,79586,24291,Q8IZ52,CHPF,"chondroitin polymerizing factor","gene with protein product"
141,T154739,1869,0.9317,p2@ACTBL2,345651,17780,Q562R1,ACTBL2,"actin, beta like 2","gene with protein product"
142,T047535,1874,0.9314,p6@ACAN,176,319,,ACAN,aggrecan,"gene with protein product"
143,T177331,1874,0.9309,p5@UPK3B,80761,21444,Q9BT76,UPK3B,"uroplakin 3B","gene with protein product"
144,T159987,1869,0.9299,p3@GPR126,57211,13841,Q86SQ4,ADGRG6,"adhesion G protein-coupled receptor G6","gene with protein product"
145,T184528,1871,0.9295,p3@LETM2,137994,14648,,LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
146,T013336,1870,0.9294,p5@SLC22A18AS,5003,10965,Q8N1D0,SLC22A18AS,"solute carrier family 22 member 18 antisense","gene with protein product"
147,T015957,1869,0.9294,p1@B3GAT3,26229,923,"E9PQ60,B7ZAB3",B3GAT3,"beta-1,3-glucuronyltransferase 3","gene with protein product"
148,T049181,1865,0.9292,p2@TMEM204,79652,14158,,TMEM204,"transmembrane protein 204","gene with protein product"
149,T106709,1868,0.9289,p39@MED15,51586,14248,"C9JGN2,B4DGD6",MED15,"mediator complex subunit 15","gene with protein product"
150,T101928,1864,0.9283,p13@PTGIS,5740,9603,Q16647,PTGIS,"prostaglandin I2 synthase","gene with protein product"
151,T097431,1867,0.9279,p6@SAMD11,148398,28706,,SAMD11,"sterile alpha motif domain containing 11","gene with protein product"
152,T021844,1865,0.9279,p8@CCDC64,92558,28095,B4DNE7,BICDL1,"BICD family like cargo adaptor 1","gene with protein product"
153,T152904,1862,0.9278,p2@ADAMTS2,9509,218,O95450,ADAMTS2,"ADAM metallopeptidase with thrombospondin type 1 motif 2","gene with protein product"
154,T027896,1862,0.9273,p14@SCNN1A,6337,10599,"E7EVF3,P37088",SCNN1A,"sodium channel epithelial 1 alpha subunit","gene with protein product"
155,T130489,1861,0.9268,p2@AADAC,13,17,P22760,AADAC,"arylacetamide deacetylase","gene with protein product"
156,T076237,1857,0.9262,p1@TICAM1,148022,18348,Q8IUC6,TICAM1,"toll like receptor adaptor molecule 1","gene with protein product"
157,T160089,1857,0.9257,p16@AIG1,51390,21607,Q5T2H0,AIG1,"androgen induced 1","gene with protein product"
158,T066076,1862,0.9250,p2@GATA6,2627,4174,Q92908,GATA6,"GATA binding protein 6","gene with protein product"
159,T161290,1857,0.9248,p1@EZR,7430,12691,,EZR,ezrin,"gene with protein product"
160,T103117,1860,0.9245,p6@LRRN4,164312,16208,"Q8WUT4,Q6ZMD1",LRRN4,"leucine rich repeat neuronal 4","gene with protein product"
161,T107923,1856,0.9243,p2@PISD,23761,8999,B1AKM6,PISD,"phosphatidylserine decarboxylase","gene with protein product"
162,T196279,1848,0.9226,p5@COL4A6,1288,2208,"F5H3Q5,F5H851",COL4A6,"collagen type IV alpha 6 chain","gene with protein product"
163,T183247,1849,0.9222,p11@SORBS3,10174,30907,,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
164,T128461,1854,0.9215,p3@SLC12A8,84561,15595,,SLC12A8,"solute carrier family 12 member 8","gene with protein product"
165,T006685,1854,0.9215,p8@DNAJB12,54788,14891,,DNAJB12,"DnaJ heat shock protein family (Hsp40) member B12","gene with protein product"
166,T047564,1850,0.9209,p3@MFGE8,4240,7036,Q08431,MFGE8,"milk fat globule-EGF factor 8 protein","gene with protein product"
167,T046653,1852,0.9196,p1@ODF3L1,161753,28735,Q8IXM7,ODF3L1,"outer dense fiber of sperm tails 3 like 1","gene with protein product"
168,T012434,1845,0.9193,p5@SAA1,6288,10513,P02735,SAA1,"serum amyloid A1","gene with protein product"
169,T110458,1844,0.9192,p27@IL1R1,3554,5993,B9A040,IL1R1,"interleukin 1 receptor type 1","gene with protein product"
170,T064235,1847,0.9184,p4@C1QTNF1,114897,14324,Q9BXJ1,C1QTNF1,"C1q and tumor necrosis factor related protein 1","gene with protein product"
171,T187545,1845,0.9184,p3@MATN2,4147,6908,,MATN2,"matrilin 2","gene with protein product"
172,T074423,1845,0.9175,p3@MIA,8190,7076,Q16674,MIA,"melanoma inhibitory activity","gene with protein product"
173,T091369,1841,0.9164,p13@LYST,1130,1968,F5H074,LYST,"lysosomal trafficking regulator","gene with protein product"
174,T042480,1841,0.9155,p1@OCA2,4948,8101,Q04671,OCA2,"OCA2 melanosomal transmembrane protein","gene with protein product"
175,T189451,1833,0.9147,p9@NEK6,10783,7749,Q5TBG4,NEK6,"NIMA related kinase 6","gene with protein product"
176,T083790,1835,0.9143,p6@MMP23B,8510,7171,O75900,MMP23B,"matrix metallopeptidase 23B","gene with protein product"
177,T105259,1831,0.9141,p1@WRB,7485,12790,B7Z1T1,WRB,"tryptophan rich basic protein","gene with protein product"
178,T161561,1835,0.9138,p6@SLC22A3,6581,10967,,SLC22A3,"solute carrier family 22 member 3","gene with protein product"
179,T160973,1833,0.9138,p7@DTNBP1,84062,17328,,DTNBP1,"dystrobrevin binding protein 1","gene with protein product"
180,T047533,1831,0.9119,p10@ACAN,176,319,,ACAN,aggrecan,"gene with protein product"
181,T038739,1829,0.9118,p1@BMP4,652,1071,"P12644,Q53XC5",BMP4,"bone morphogenetic protein 4","gene with protein product"
182,T101926,1829,0.9113,p2@PTGIS,5740,9603,,PTGIS,"prostaglandin I2 synthase","gene with protein product"
183,T060233,1832,0.9110,p4@ITGA3,3675,6139,"P26006,B4E0H8",ITGA3,"integrin subunit alpha 3","gene with protein product"
184,T118737,1834,0.9102,p73@IGFBP5,3488,5474,P24593,IGFBP5,"insulin like growth factor binding protein 5","gene with protein product"
185,T107935,1826,0.9094,p17@PISD,23761,8999,,PISD,"phosphatidylserine decarboxylase","gene with protein product"
186,T041942,1825,0.9093,p1@BDKRB1,623,1029,"G3V4Y2,P46663",BDKRB1,"bradykinin receptor B1","gene with protein product"
187,T191056,1826,0.9085,p2@COL5A1,1289,2209,"P20908,Q59EE7",COL5A1,"collagen type V alpha 1 chain","gene with protein product"
188,T053488,1822,0.9078,p2@WWP2,11060,16804,"O00308,Q6ZTQ5",WWP2,"WW domain containing E3 ubiquitin protein ligase 2","gene with protein product"
189,T191441,1825,0.9071,p2@MAMDC4,158056,24083,Q6UXC1,MAMDC4,"MAM domain containing 4","gene with protein product"
190,T172795,1821,0.9055,p20@PRKAG2,51422,9386,C9JUG1,PRKAG2,"protein kinase AMP-activated non-catalytic subunit gamma 2","gene with protein product"
191,T084645,1815,0.9052,p4@ITLN1,55600,18259,Q8WWA0,ITLN1,"intelectin 1","gene with protein product"
192,T000275,1818,0.9045,p3@SFXN3,81855,16087,,SFXN3,"sideroflexin 3","gene with protein product"
193,T000823,1815,0.9039,p4@SFTA1P,207107,18383,,SFTA1P,"surfactant associated 1, pseudogene",pseudogene
194,T135472,1814,0.9025,p1@UCN2,90226,18414,Q96RP3,UCN2,"urocortin 2","gene with protein product"
195,T109468,1809,0.9000,p1@PACSIN2,11252,8571,"Q9UNF0,B0QYG8",PACSIN2,"protein kinase C and casein kinase substrate in neurons 2","gene with protein product"
196,T182471,1808,0.9000,p12@SLC39A4,55630,17129,,SLC39A4,"solute carrier family 39 member 4","gene with protein product"
197,T064240,1806,0.8994,p6@C1QTNF1,114897,14324,Q9BXJ1,C1QTNF1,"C1q and tumor necrosis factor related protein 1","gene with protein product"
198,T045750,1806,0.8994,p13@SMAD3,4088,6769,,SMAD3,"SMAD family member 3","gene with protein product"
199,T103116,1806,0.8985,p7@LRRN4,164312,16208,"Q8WUT4,Q6ZMD1",LRRN4,"leucine rich repeat neuronal 4","gene with protein product"
200,T097432,1804,0.8984,p1@SAMD11,148398,28706,,SAMD11,"sterile alpha motif domain containing 11","gene with protein product"
201,T106020,1804,0.8980,p2@SSR4P1,,23131,,SSR4P1,"signal sequence receptor subunit 4 pseudogene 1",pseudogene
202,T141877,1800,0.8973,p1@HAND2,9464,4808,"P61296,B3KV85,B6ECG9",HAND2,"heart and neural crest derivatives expressed 2","gene with protein product"
203,T018400,1799,0.8968,p1@P4HA3,283208,30135,"Q7Z4N8,B4DUD3,E9PM97",P4HA3,"prolyl 4-hydroxylase subunit alpha 3","gene with protein product"
204,T054090,1799,0.8959,p1@NUDT7,283927,8054,P0C024,NUDT7,"nudix hydrolase 7","gene with protein product"
205,T064237,1798,0.8959,p2@C1QTNF1,114897,14324,Q9BXJ1,C1QTNF1,"C1q and tumor necrosis factor related protein 1","gene with protein product"
206,T008747,1796,0.8958,p2@CRTAC1,55118,14882,Q9NQ79,CRTAC1,"cartilage acidic protein 1","gene with protein product"
207,T175969,1797,0.8949,p16@TNS3,64759,21616,,TNS3,"tensin 3","gene with protein product"
208,T074533,1795,0.8944,p16@HNRNPUL1,11100,17011,,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
209,T150625,1796,0.8940,p2@ARSI,340075,32521,Q5FYB1,ARSI,"arylsulfatase family member I","gene with protein product"
210,T180525,1794,0.8934,p5@KIAA0196,9897,28984,E5RFU6,WASHC5,"WASH complex subunit 5","gene with protein product"
