Hs-CYP3A4,2000,1000,T178868-CYP3A4,"p2@CYP3A4"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
73,T010403,1833,0.9142,p2@TMEM25,84866,25890,,TMEM25,"transmembrane protein 25","gene with protein product"
74,T051465,1833,0.9133,p8@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
75,T084581,1832,0.9124,p2@TMEM82,388595,32350,,TMEM82,"transmembrane protein 82","gene with protein product"
76,T145157,1832,0.9124,p4@IGJ,3512,5713,,JCHAIN,"joining chain of multimeric IgA and IgM","gene with protein product"
77,T130730,1818,0.9054,p23@MME,4311,7154,C9J9X7,MME,"membrane metalloendopeptidase","gene with protein product"
78,T084654,1818,0.9040,p1@ITLN2,142683,20599,Q8WWU7,ITLN2,"intelectin 2","gene with protein product"
79,T010054,1806,0.8994,p7@APOA4,337,602,Q13784,APOA4,"apolipoprotein A4","gene with protein product"
80,T130727,1803,0.8984,p22@MME,4311,7154,C9J9X7,MME,"membrane metalloendopeptidase","gene with protein product"
81,T037416,1799,0.8968,p1@CIDEB,27141,1977,,CIDEB,"cell death-inducing DFFA-like effector b","gene with protein product"
82,T052952,1795,0.8944,p3@CES3,23491,1865,,CES3,"carboxylesterase 3","gene with protein product"
83,T049413,1790,0.8923,p1@TMC5,79838,22999,,TMC5,"transmembrane channel like 5","gene with protein product"
84,T107971,1791,0.8915,p3@SLC5A1,6523,11036,,SLC5A1,"solute carrier family 5 member 1","gene with protein product"
85,T037415,1781,0.8892,p10@CIDEB,27141,1977,,CIDEB,"cell death-inducing DFFA-like effector b","gene with protein product"
86,T168969,1782,0.8875,p2@CLDN15,24146,2036,P56746,CLDN15,"claudin 15","gene with protein product"
87,T144943,1780,0.8873,p13@SULT1B1,27284,17845,O43704,SULT1B1,"sulfotransferase family 1B member 1","gene with protein product"
88,T063010,1772,0.8847,p1@OTOP3,347741,19658,,OTOP3,"otopetrin 3","gene with protein product"
89,T063011,1771,0.8820,p2@OTOP3,347741,19658,,OTOP3,"otopetrin 3","gene with protein product"
90,T182478,1778,0.8819,p2@SLC39A4,55630,17129,E9PQ16,SLC39A4,"solute carrier family 39 member 4","gene with protein product"
91,T015579,1771,0.8815,p2@DAK,26007,24552,E9PQR1,TKFC,"triokinase and FMN cyclase","gene with protein product"
92,T036128,1765,0.8772,p1@IGHV3-6,,5613,,IGHV3-6,"immunoglobulin heavy variable 3-6 (pseudogene)","immunoglobulin pseudogene"
93,T013290,1758,0.8759,p2@NLRP6,171389,22944,E9PJZ8,NLRP6,"NLR family pyrin domain containing 6","gene with protein product"
94,T170409,1751,0.8738,p5@WASL,8976,12735,F8WAS5,WASL,"Wiskott-Aldrich syndrome like","gene with protein product"
95,T051467,1749,0.8728,p1@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
96,T131309,1753,0.8717,p1@SI,6476,10856,"P14410,F8WF21",SI,sucrase-isomaltase,"gene with protein product"
97,T177740,1745,0.8690,p18@PCLO,27445,13406,"E7EMT1,Q9Y6V0",PCLO,"piccolo presynaptic cytomatrix protein","gene with protein product"
98,T178861,1737,0.8663,p1@CYP3A5,1577,2638,"P20815,Q7Z3N0,F5H4S0,B7Z5I7",CYP3A5,"cytochrome P450 family 3 subfamily A member 5","gene with protein product"
99,T132318,1739,0.8656,p1@HTR3E,285242,24005,"A5X5Y0,A8IKD7",HTR3E,"5-hydroxytryptamine receptor 3E","gene with protein product"
100,T125490,1730,0.8620,p2@REG3A,5068,8601,,REG3A,"regenerating family member 3 alpha","gene with protein product"
101,T168966,1728,0.8610,p6@CLDN15,24146,2036,,CLDN15,"claudin 15","gene with protein product"
102,T201744,1727,0.8609,p1@CYorf17,,38732,Q9H606,PRORY,"proline rich, Y-linked","gene with protein product"
103,T008728,1726,0.8591,p6@SFRP5,6425,10779,Q5T4F7,SFRP5,"secreted frizzled related protein 5","gene with protein product"
104,T105776,1723,0.8581,p5@AGPAT3,56894,326,C9JQX8,AGPAT3,"1-acylglycerol-3-phosphate O-acyltransferase 3","gene with protein product"
105,T043416,1730,0.8577,p2@PHGR1,644844,37226,C9JFL3,PHGR1,"proline, histidine and glycine rich 1","gene with protein product"
106,T047721,1722,0.8576,p5@ANPEP,290,500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
107,T015449,1721,0.8571,p3@MS4A8B,83661,13380,E9PJN8,MS4A8,"membrane spanning 4-domains A8","gene with protein product"
108,T140488,1719,0.8552,p2@MAB21L2,10586,6758,Q9Y586,MAB21L2,"mab-21 like 2","gene with protein product"
109,T081884,1711,0.8529,p3@FMO5,2330,3773,,FMO5,"flavin containing monooxygenase 5","gene with protein product"
110,T168967,1711,0.8521,p3@CLDN15,24146,2036,C9J3Z2,CLDN15,"claudin 15","gene with protein product"
111,T177575,1708,0.8506,p10@CD36,948,1663,"D9IX66,D9IX68",CD36,"CD36 molecule","gene with protein product"
112,T010410,1709,0.8498,p11@TMEM25,84866,25890,,TMEM25,"transmembrane protein 25","gene with protein product"
113,T014824,1707,0.8497,"p7@FOLH1B,p7@FOLH1","219595,2346","13636,3788",Q04609,FOLH1B,"folate hydrolase 1B",unknown
114,T095115,1703,0.8490,p2@SLC5A9,200010,22146,B4DJL5,SLC5A9,"solute carrier family 5 member 9","gene with protein product"
115,T033896,1700,0.8483,p3@OLFM4,10562,17190,B4DV64,OLFM4,"olfactomedin 4","gene with protein product"
116,T016687,1704,0.8482,p2@NAALADL1,10004,23536,"C9JX16,Q9UQQ1,F8WBQ9",NAALADL1,"N-acetylated alpha-linked acidic dipeptidase like 1","gene with protein product"
117,T037293,1702,0.8476,p8@CPNE6,9362,2319,,CPNE6,"copine 6","gene with protein product"
118,T028670,1701,0.8475,p1@C12orf28,196446,26316,F8VY44,MYRFL,"myelin regulatory factor-like","gene with protein product"
119,T182479,1692,0.8418,p15@SLC39A4,55630,17129,Q6P5W5,SLC39A4,"solute carrier family 39 member 4","gene with protein product"
120,T127981,1689,0.8416,p5@NR1I2,8856,7968,,NR1I2,"nuclear receptor subfamily 1 group I member 2","gene with protein product"
121,T080871,1689,0.8416,p3@AMPD1,270,468,"P23109,Q5TF02,F2Z3B3,B2RAM1",AMPD1,"adenosine monophosphate deaminase 1","gene with protein product"
122,T027265,1685,0.8391,p6@MYO1A,4640,7595,C9JU63,MYO1A,"myosin IA","gene with protein product"
123,T036184,1683,0.8373,p1@IGHV3-49,,5607,,IGHV3-49,"immunoglobulin heavy variable 3-49","immunoglobulin gene"
124,T182802,1671,0.8313,p1@NAT2,10,7646,E7EWF9,NAT2,"N-acetyltransferase 2","gene with protein product"
125,T049414,1669,0.8295,p13@TMC5,79838,22999,,TMC5,"transmembrane channel like 5","gene with protein product"
126,T056610,1659,0.8258,p2@SLC13A2,9058,10917,"E7ETH5,F5GZ33,F5GWV6,B4DPL1,Q13183",SLC13A2,"solute carrier family 13 member 2","gene with protein product"
127,T086048,1660,0.8255,p11@SEC16B,89866,30301,Q96JE7,SEC16B,"SEC16 homolog B, endoplasmic reticulum export factor","gene with protein product"
128,T086097,1660,0.8250,p4@RALGPS2,55103,30279,Q86X27,RALGPS2,"Ral GEF with PH domain and SH3 binding motif 2","gene with protein product"
129,T136668,1651,0.8234,p9@ACOX2,8309,120,Q99424,ACOX2,"acyl-CoA oxidase 2","gene with protein product"
130,T107972,1648,0.8219,p4@SLC5A1,6523,11036,,SLC5A1,"solute carrier family 5 member 1","gene with protein product"
131,T092739,1650,0.8197,p5@AIM1L,55057,17295,"E7ET48,F5H7C3,Q8N1P7,Q9NWG5",AIM1L,"absent in melanoma 1-like","gene with protein product"
132,T035501,1643,0.8178,p4@AMN,81693,14604,B3KP64,AMN,"amnion associated transmembrane protein","gene with protein product"
133,T036218,1642,0.8177,p1@IGHV4-80,,5656,,IGHV4-80,"immunoglobulin heavy variable 4-80 (pseudogene)","immunoglobulin pseudogene"
134,T008377,1641,0.8172,p3@CYP2C19,1557,2621,P33261,CYP2C19,"cytochrome P450 family 2 subfamily C member 19","gene with protein product"
135,T051466,1632,0.8136,p10@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
136,T190223,1631,0.8131,p5@CRAT,1384,2342,B7ZBP5,CRAT,"carnitine O-acetyltransferase","gene with protein product"
137,T141506,1629,0.8125,p13@TLL1,7092,11843,"O43897,B7ZLW3",TLL1,"tolloid like 1","gene with protein product"
138,T075292,1627,0.8091,p1@IGSF23,147710,40040,A1L1A6,IGSF23,"immunoglobulin superfamily member 23","gene with protein product"
139,T010066,1625,0.8081,p8@APOA4,337,602,P06727,APOA4,"apolipoprotein A4","gene with protein product"
140,T008382,1617,0.8065,p2@CYP2C9,1559,2623,,CYP2C9,"cytochrome P450 family 2 subfamily C member 9","gene with protein product"
141,T008371,1621,0.8065,p2@CYP2C18,1562,2620,P33260,CYP2C18,"cytochrome P450 family 2 subfamily C member 18","gene with protein product"
142,T107969,1618,0.8062,p5@SLC5A1,6523,11036,,SLC5A1,"solute carrier family 5 member 1","gene with protein product"
143,T014822,1613,0.8049,"p4@FOLH1B,p4@FOLH1","219595,2346","13636,3788",Q04609,FOLH1B,"folate hydrolase 1B",unknown
144,T075282,1607,0.7999,p1@CEACAM20,,24879,,CEACAM20,"carcinoembryonic antigen related cell adhesion molecule 20","gene with protein product"
145,T027608,1603,0.7987,p1@AVIL,10677,14188,F8VVU1,AVIL,advillin,"gene with protein product"
146,T005594,1595,0.7963,p64@ANK3,288,494,,ANK3,"ankyrin 3","gene with protein product"
147,T050161,1593,0.7945,p4@JMJD5,79831,25840,,KDM8,"lysine demethylase 8","gene with protein product"
148,T145155,1595,0.7927,p3@IGJ,3512,5713,P01591,JCHAIN,"joining chain of multimeric IgA and IgM","gene with protein product"
149,T094806,1593,0.7914,p1@BEST4,266675,17106,Q8NFU0,BEST4,"bestrophin 4","gene with protein product"
150,T193047,1587,0.7899,p4@GBA2,57704,18986,,GBA2,"glucosylceramidase beta 2","gene with protein product"
151,T077001,1585,0.7893,p2@MYH14,79784,23212,B3KWH4,MYH14,"myosin heavy chain 14","gene with protein product"
152,T072842,1584,0.7888,p1@C19orf77,284422,37244,O75264,SMIM24,"small integral membrane protein 24","gene with protein product"
153,T051464,1580,0.7876,p2@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
154,T096092,1580,0.7869,p19@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
155,T115206,1573,0.7826,p13@NFE2L2,4780,7782,Q16236,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
156,T083024,1564,0.7804,p1@AQP10,89872,16029,,AQP10,"aquaporin 10","gene with protein product"
157,T006717,1565,0.7790,p1@PLA2G12B,84647,18555,Q9BX93,PLA2G12B,"phospholipase A2 group XIIB","gene with protein product"
158,T010441,1562,0.7775,p1@TREH,11181,12266,"E7ENH4,E9PPK1",TREH,trehalase,"gene with protein product"
159,T171833,1562,0.7771,p1@MGAM,8972,7043,"E7ER45,E9PEQ5,O43451",MGAM,maltase-glucoamylase,"gene with protein product"
160,T051468,1560,0.7753,p5@DNASE1,1773,2956,B4DV35,DNASE1,"deoxyribonuclease 1","gene with protein product"
161,T001143,1552,0.7729,p2@ACSL5,51703,16526,Q9ULC5,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
162,T010091,1550,0.7711,p3@APOA1,335,600,P02647,APOA1,"apolipoprotein A1","gene with protein product"
163,T177576,1541,0.7655,p14@CD36,948,1663,P16671,CD36,"CD36 molecule","gene with protein product"
164,T078361,1535,0.7652,p7@EPN1,29924,21604,Q9Y6I3,EPN1,"epsin 1","gene with protein product"
165,T075293,1537,0.7651,p3@IGSF23,147710,40040,A1L1A6,IGSF23,"immunoglobulin superfamily member 23","gene with protein product"
166,T027266,1542,0.7645,p2@MYO1A,4640,7595,,MYO1A,"myosin IA","gene with protein product"
167,T105584,1532,0.7637,p7@PDE9A,5152,8795,,PDE9A,"phosphodiesterase 9A","gene with protein product"
168,T145153,1531,0.7636,p1@IGJ,3512,5713,D6RHJ6,JCHAIN,"joining chain of multimeric IgA and IgM","gene with protein product"
169,T052951,1532,0.7626,p1@CES3,23491,1865,,CES3,"carboxylesterase 3","gene with protein product"
170,T081882,1531,0.7617,p1@FMO5,2330,3773,C9JJD1,FMO5,"flavin containing monooxygenase 5","gene with protein product"
171,T077396,1527,0.7597,p1@CEACAM18,729767,31949,A8MTB9,CEACAM18,"carcinoembryonic antigen related cell adhesion molecule 18","gene with protein product"
172,T084557,1527,0.7597,p1@SLC25A34,284723,27653,Q6PIV7,SLC25A34,"solute carrier family 25 member 34","gene with protein product"
173,T025413,1530,0.7597,p9@GALNT8,26290,4130,Q9NY28,GALNT8,"polypeptide N-acetylgalactosaminyltransferase 8","gene with protein product"
174,T127982,1529,0.7592,p2@NR1I2,8856,7968,,NR1I2,"nuclear receptor subfamily 1 group I member 2","gene with protein product"
175,T127983,1515,0.7530,p3@NR1I2,8856,7968,,NR1I2,"nuclear receptor subfamily 1 group I member 2","gene with protein product"
176,T096085,1512,0.7522,p8@ESPN,83715,13281,,ESPN,espin,"gene with protein product"
177,T142980,1508,0.7521,p7@GBA3,57733,19069,Q9H227,GBA3,"glucosylceramidase beta 3 (gene/pseudogene)","gene with protein product"
178,T183922,1509,0.7515,p4@ESCO2,157570,27230,E5RIE3,ESCO2,"establishment of sister chromatid cohesion N-acetyltransferase 2","gene with protein product"
179,T027262,1505,0.7495,p3@MYO1A,4640,7595,,MYO1A,"myosin IA","gene with protein product"
180,T142981,1496,0.7454,p3@GBA3,57733,19069,Q9H227,GBA3,"glucosylceramidase beta 3 (gene/pseudogene)","gene with protein product"
181,T147299,1498,0.7453,p3@CMBL,134147,25090,,CMBL,"carboxymethylenebutenolidase homolog","gene with protein product"
182,T142983,1492,0.7416,p2@GBA3,57733,19069,"Q9H227,A8K9N1",GBA3,"glucosylceramidase beta 3 (gene/pseudogene)","gene with protein product"
183,T107813,1491,0.7414,p5@INPP5J,27124,8956,,INPP5J,"inositol polyphosphate-5-phosphatase J","gene with protein product"
184,T040630,1493,0.7413,p6@FLVCR2,,20105,,FLVCR2,"feline leukemia virus subgroup C cellular receptor family member 2","gene with protein product"
185,T036187,1484,0.7390,p2@IGHV5-51,,5659,,IGHV5-51,"immunoglobulin heavy variable 5-51","immunoglobulin gene"
186,T200088,1486,0.7389,p2@GLOD5,392465,33358,A6NK44,GLOD5,"glyoxalase domain containing 5","gene with protein product"
187,T066656,1481,0.7383,p1@MEP1B,4225,7020,Q16820,MEP1B,"meprin A subunit beta","gene with protein product"
188,T145154,1479,0.7366,p2@IGJ,3512,5713,D6RHJ6,JCHAIN,"joining chain of multimeric IgA and IgM","gene with protein product"
189,T012226,1473,0.7336,p2@PLEKHA7,144100,27049,E9PKC0,PLEKHA7,"pleckstrin homology domain containing A7","gene with protein product"
190,T095114,1467,0.7320,p1@SLC5A9,200010,22146,B4DJL5,SLC5A9,"solute carrier family 5 member 9","gene with protein product"
191,T047708,1462,0.7277,p27@ANPEP,290,500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
192,T035974,1456,0.7265,p1@IGHA1,3493,5478,,IGHA1,"immunoglobulin heavy constant alpha 1","immunoglobulin gene"
193,T136045,1457,0.7245,p11@PARP3,10039,273,,PARP3,"poly(ADP-ribose) polymerase family member 3","gene with protein product"
194,T188538,1453,0.7225,p1@PTGR1,22949,18429,Q5JVP2,PTGR1,"prostaglandin reductase 1","gene with protein product"
195,T088750,1441,0.7191,p19@PIGR,5284,8968,,PIGR,"polymeric immunoglobulin receptor","gene with protein product"
196,T095758,1438,0.7161,p2@CYP2J2,1573,2634,P51589,CYP2J2,"cytochrome P450 family 2 subfamily J member 2","gene with protein product"
197,T107812,1437,0.7156,p12@INPP5J,27124,8956,,INPP5J,"inositol polyphosphate-5-phosphatase J","gene with protein product"
198,T097720,1435,0.7150,p2@SLC2A5,6518,11010,,SLC2A5,"solute carrier family 2 member 5","gene with protein product"
199,T130226,1433,0.7126,p2@TM4SF4,7104,11856,P48230,TM4SF4,"transmembrane 4 L six family member 4","gene with protein product"
200,T010092,1425,0.7097,p4@APOA1,335,600,P02647,APOA1,"apolipoprotein A1","gene with protein product"
201,T130728,1423,0.7094,p31@MME,4311,7154,C9J9X7,MME,"membrane metalloendopeptidase","gene with protein product"
202,T076483,1423,0.7080,p5@BCAT2,587,977,,BCAT2,"branched chain amino acid transaminase 2","gene with protein product"
203,T111987,1425,0.7072,p4@MYO7B,4648,7607,"F8WBZ4,C9J6C0,Q6PIF6",MYO7B,"myosin VIIB","gene with protein product"
204,T033894,1422,0.7071,p2@OLFM4,10562,17190,Q6UX06,OLFM4,"olfactomedin 4","gene with protein product"
205,T084906,1417,0.7057,p2@C1orf226,400793,34351,A1L170,C1orf226,"chromosome 1 open reading frame 226","gene with protein product"
206,T148668,1412,0.7025,p5@SOWAHA,134548,27033,Q2M3V2,SOWAHA,"sosondowah ankyrin repeat domain family member A","gene with protein product"
207,T027263,1409,0.7013,p5@MYO1A,4640,7595,,MYO1A,"myosin IA","gene with protein product"
208,T037277,1408,0.7005,p2@C14orf167,,23175,,DHRS4-AS1,"DHRS4 antisense RNA 1","RNA, long non-coding"
209,T013348,1402,0.6993,p2@SLC22A18,5002,10964,,SLC22A18,"solute carrier family 22 member 18","gene with protein product"
210,T195121,1403,0.6987,p6@FBP1,2203,3606,"P09467,Q2TU34",FBP1,"fructose-bisphosphatase 1","gene with protein product"
211,T016024,1397,0.6964,p1@CDHR5,53841,7521,"E9PLX6,E9PKR2,E9PMY2,E9PPW2",CDHR5,"cadherin related family member 5","gene with protein product"
212,T123009,1390,0.6936,p2@ABCG5,64240,13886,Q9H222,ABCG5,"ATP binding cassette subfamily G member 5","gene with protein product"
213,T088754,1386,0.6902,p18@PIGR,5284,8968,,PIGR,"polymeric immunoglobulin receptor","gene with protein product"
214,T010537,1385,0.6901,p3@SLC37A4,2542,4061,,SLC37A4,"solute carrier family 37 member 4","gene with protein product"
