Hs-RAD9A,2000,1000,T017551-RAD9A,"p1@RAD9A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
57,T055029,1898,0.9466,p1@PIEZO1,9780,28993,,PIEZO1,"piezo type mechanosensitive ion channel component 1","gene with protein product"
58,T063111,1904,0.9459,p1@SLC25A19,60386,14409,"Q9HC21,Q5JPC1",SLC25A19,"solute carrier family 25 member 19","gene with protein product"
59,T122316,1905,0.9454,p2@RNASEH1,246243,18466,F8WD93,RNASEH1,"ribonuclease H1","gene with protein product"
60,T075506,1895,0.9447,p1@BLOC1S3,388552,20914,Q6QNY0,BLOC1S3,"biogenesis of lysosomal organelles complex 1 subunit 3","gene with protein product"
61,T126438,1891,0.9431,p1@CNNM4,26504,105,Q6P4Q7,CNNM4,"cyclin and CBS domain divalent metal cation transport mediator 4","gene with protein product"
62,T147352,1892,0.9422,p2@ROPN1L-AS1,,39984,,ROPN1L-AS1,"ROPN1L antisense RNA 1","RNA, long non-coding"
63,T191578,1884,0.9392,p2@C9orf140,89958,28055,Q86UD0,SAPCD2,"suppressor APC domain containing 2","gene with protein product"
64,T076761,1887,0.9388,p3@ALDH16A1,126133,28114,,ALDH16A1,"aldehyde dehydrogenase 16 family member A1","gene with protein product"
65,T160542,1885,0.9387,p2@PCMT1,5110,8728,"F8WDT3,F8WAX2",PCMT1,"protein-L-isoaspartate (D-aspartate) O-methyltransferase","gene with protein product"
66,T065253,1885,0.9378,p2@HEXDC,284004,26307,Q8WVB3,HEXDC,"hexosaminidase D","gene with protein product"
67,T093898,1875,0.9342,p1@ADPRHL2,54936,21304,"Q9NX46,B4DHV5,B7ZAN4",ADPRHL2,"ADP-ribosylhydrolase like 2","gene with protein product"
68,T051165,1874,0.9333,p1@FUS,2521,4010,"A6NMX6,B4DR70",FUS,"FUS RNA binding protein","gene with protein product"
69,T199535,1868,0.9303,p1@BCOR,54880,20893,Q6W2J9,BCOR,"BCL6 corepressor","gene with protein product"
70,T016270,1867,0.9302,p1@C11orf84,144097,25115,Q9BUA3,C11orf84,"chromosome 11 open reading frame 84","gene with protein product"
71,T126429,1867,0.9298,p22@KANSL3,55683,25473,,KANSL3,"KAT8 regulatory NSL complex subunit 3","gene with protein product"
72,T182434,1864,0.9283,p1@DGAT1,8694,2843,O75907,DGAT1,"diacylglycerol O-acyltransferase 1","gene with protein product"
73,T149583,1860,0.9263,p2@WDR55,54853,25971,D6RGJ8,WDR55,"WD repeat domain 55","gene with protein product"
74,T088406,1864,0.9260,p1@RBBP5,5929,9888,,RBBP5,"RB binding protein 5, histone lysine methyltransferase complex subunit","gene with protein product"
75,T061810,1859,0.9253,p1@SNORD104,692227,32768,,SNORD104,"small nucleolar RNA, C/D box 104","RNA, small nucleolar"
76,T066049,1855,0.9247,p1@MIR320C1,100302135,35248,,MIR320C1,"microRNA 320c-1","RNA, micro"
77,T200171,1855,0.9247,p7@WDR45,11152,28912,Q9Y484,WDR45,"WD repeat domain 45","gene with protein product"
78,T047620,1859,0.9240,p1@POLG,5428,9179,"P54098,E5KNU5",POLG,"DNA polymerase gamma, catalytic subunit","gene with protein product"
79,T112165,1849,0.9227,p2@CCDC115,84317,28178,"Q96NT0,F8WCZ3",CCDC115,"coiled-coil domain containing 115","gene with protein product"
80,T154711,1852,0.9214,p2@C5orf35,133383,28508,,SETD9,"SET domain containing 9","gene with protein product"
81,T146933,1850,0.9213,p3@FAM190A,401145,29349,Q9C0I3,CCSER1,"coiled-coil serine rich protein 1","gene with protein product"
82,T076656,1850,0.9195,p1@PPFIA3,8541,9247,O75145,PPFIA3,"PTPRF interacting protein alpha 3","gene with protein product"
83,T163462,1846,0.9184,p2@NQO2,4835,7856,Q5TD05,NQO2,"NAD(P)H quinone dehydrogenase 2","gene with protein product"
84,T177177,1843,0.9183,p1@PMS2P3,5387,9128,,PMS2P3,"PMS1 homolog 2, mismatch repair system component pseudogene 3",pseudogene
85,T012449,1848,0.9180,p1@HPS5,11234,17022,Q9UPZ3,HPS5,"HPS5, biogenesis of lysosomal organelles complex 2 subunit 2","gene with protein product"
86,T169257,1840,0.9172,p2@RINT1,60561,21876,F8WDC5,RINT1,"RAD50 interactor 1","gene with protein product"
87,T092843,1834,0.9147,p2@NUDC,10726,8045,Q9Y266,NUDC,"nuclear distribution C, dynein complex regulator","gene with protein product"
88,T182257,1833,0.9115,p2@PUF60,22827,17042,Q9UHX1,PUF60,"poly(U) binding splicing factor 60","gene with protein product"
89,T064655,1831,0.9109,p1@BAIAP2,10458,947,"Q9UQB8,F8W878",BAIAP2,"BAI1 associated protein 2","gene with protein product"
90,T001368,1822,0.9105,p1@USP6NL,9712,16858,Q92738,USP6NL,"USP6 N-terminal like","gene with protein product"
91,T033990,1830,0.9104,p1@LINC00355,,27061,,LINC00355,"long intergenic non-protein coding RNA 355","RNA, long non-coding"
92,T076928,1829,0.9104,p6@AKT1S1,84335,28426,Q96B36,AKT1S1,"AKT1 substrate 1","gene with protein product"
93,T190100,1829,0.9100,p1@GLE1,2733,4315,"Q53GS7,B3KMG0",GLE1,"GLE1, RNA export mediator","gene with protein product"
94,T048950,1818,0.9049,p3@C16orf42,115939,14175,Q9UJK0,TSR3,"TSR3, acp transferase ribosome maturation factor","gene with protein product"
95,T124846,1813,0.9042,p3@C2orf42,54980,26056,C9J4L7,C2orf42,"chromosome 2 open reading frame 42","gene with protein product"
96,T190642,1815,0.9034,p1@MED27,9442,2377,Q6P2C8,MED27,"mediator complex subunit 27","gene with protein product"
97,T011936,1812,0.9033,p2@NCAPD3,23310,28952,"E9PR72,E9PJM8,G3V1A9,P42695",NCAPD3,"non-SMC condensin II complex subunit D3","gene with protein product"
98,T033789,1815,0.9025,p1@INTS6,26512,14879,"C9J0C6,B4DL13",INTS6,"integrator complex subunit 6","gene with protein product"
99,T047148,1808,0.9017,p1@STARD5,80765,18065,,STARD5,"StAR related lipid transfer domain containing 5","gene with protein product"
100,T124557,1806,0.9012,p4@FBXO48,554251,33857,Q5FWF7,FBXO48,"F-box protein 48","gene with protein product"
101,T006125,1802,0.8979,p1@PBLD,64081,23301,"P30039,C9JIM0",PBLD,"phenazine biosynthesis like protein domain containing","gene with protein product"
102,T034638,1809,0.8978,p1@MIR17HG,407975,23564,,MIR17HG,"miR-17-92a-1 cluster host gene","RNA, long non-coding"
103,T022470,1800,0.8978,p3@SBNO1,55206,22973,,SBNO1,"strawberry notch homolog 1","gene with protein product"
104,T017783,1799,0.8959,p1@IGHMBP2,3508,5542,"F5GX64,F5H5K3,P38935",IGHMBP2,"immunoglobulin mu binding protein 2","gene with protein product"
105,T106565,1796,0.8953,p4@HIRA,7290,4916,F5GYH8,HIRA,"histone cell cycle regulator","gene with protein product"
106,T165002,1803,0.8948,p1@UHRF1BP1,54887,21216,Q6BDS2,UHRF1BP1,"UHRF1 binding protein 1","gene with protein product"
107,T090631,1792,0.8942,p3@IBA57,200205,27302,G5EA38,IBA57,"IBA57 homolog, iron-sulfur cluster assembly","gene with protein product"
108,T144272,1790,0.8910,p1@SNHG13,,28964,,DANCR,"differentiation antagonizing non-protein coding RNA","RNA, long non-coding"
109,T017281,1791,0.8906,p2@BRMS1,25855,17262,E9PPD1,BRMS1,"breast cancer metastasis suppressor 1","gene with protein product"
110,T071905,1785,0.8894,p1@ATP13A1,57130,24215,Q9HD20,ATP13A1,"ATPase 13A1","gene with protein product"
111,T120784,1773,0.8847,p1@HES6,55502,18254,"B8ZZA9,Q96HZ4",HES6,"hes family bHLH transcription factor 6","gene with protein product"
112,T023651,1772,0.8842,p1@FBXL14,144699,28624,Q8N1E6,FBXL14,"F-box and leucine rich repeat protein 14","gene with protein product"
113,T177927,1776,0.8810,p5@SLC25A40,55972,29680,,SLC25A40,"solute carrier family 25 member 40","gene with protein product"
114,T062682,1764,0.8785,p3@DVL2,1856,3086,O14641,DVL2,"dishevelled segment polarity protein 2","gene with protein product"
115,T147936,1763,0.8776,p1@DMXL1,1657,2937,"Q9Y485,B2RWN7",DMXL1,"Dmx like 1","gene with protein product"
116,T153697,1752,0.8738,p4@RAD1,5810,9806,,RAD1,"RAD1 checkpoint DNA exonuclease","gene with protein product"
117,T182315,1761,0.8735,p4@PLEC,5339,9069,Q15149,PLEC,plectin,"gene with protein product"
118,T192977,1753,0.8730,p1@RMRP,6023,10031,,RMRP,"RNA component of mitochondrial RNA processing endoribonuclease","RNA, misc"
119,T156835,1753,0.8730,p3@RFESD,317671,29587,Q8TAC1,RFESD,"Rieske Fe-S domain containing","gene with protein product"
120,T027294,1748,0.8727,p4@STAT6,6778,11368,P42226,STAT6,"signal transducer and activator of transcription 6","gene with protein product"
121,T017360,1757,0.8724,"p1@RBM14-RBM4,p1@RBM14,p1@RBM4","10432,100526737,5936","14219,38840,9901","B8ZZ74,B0LM41,F2Z2W2",RBM14,"RNA binding motif protein 14","gene with protein product"
122,T093107,1743,0.8698,p1@MED18,54797,25944,Q9BUE0,MED18,"mediator complex subunit 18","gene with protein product"
123,T104924,1749,0.8689,p1@SETD4,54093,1258,"C9JYV0,Q9NVD3",SETD4,"SET domain containing 4","gene with protein product"
124,T168610,1740,0.8687,p1@MEPCE,56257,20247,"B3KP86,D6W5V7,Q7L2J0",MEPCE,"methylphosphate capping enzyme","gene with protein product"
125,T006821,1741,0.8679,"p1@AGAP5,p1@BMS1P4","729096,729092","23652,23467",,BMS1P4,"BMS1, ribosome biogenesis factor pseudogene 4",pseudogene
126,T164585,1734,0.8631,p8@BRD2,6046,1103,"Q658Y7,E9PKQ9",BRD2,"bromodomain containing 2","gene with protein product"
127,T078651,1733,0.8630,p1@ZNF274,10782,13068,Q96GC6,ZNF274,"zinc finger protein 274","gene with protein product"
128,T016669,1734,0.8627,p1@BATF2,116071,25163,E9PJ73,BATF2,"basic leucine zipper ATF-like transcription factor 2","gene with protein product"
129,T182456,1729,0.8611,p2@ADCK5,203054,21738,,ADCK5,"aarF domain containing kinase 5","gene with protein product"
130,T063997,1729,0.8611,p10@SOCS3,9021,19391,O14543,SOCS3,"suppressor of cytokine signaling 3","gene with protein product"
131,T161682,1720,0.8566,p2@PARK2,5071,8607,B1AKC3,PARK2,"parkin RBR E3 ubiquitin protein ligase","gene with protein product"
132,T143124,1717,0.8559,p4@PI4K2B,55300,18215,B3KY39,PI4K2B,"phosphatidylinositol 4-kinase type 2 beta","gene with protein product"
133,T135654,1712,0.8543,p2@TCTA,6988,11692,P57738,TCTA,"T-cell leukemia translocation altered","gene with protein product"
134,T048110,1715,0.8528,p13@CHD2,1106,1917,,CHD2,"chromodomain helicase DNA binding protein 2","gene with protein product"
135,T187672,1709,0.8519,p1@NCBP1,4686,7658,F2Z2T1,NCBP1,"nuclear cap binding protein subunit 1","gene with protein product"
136,T104738,1714,0.8519,p2@DONSON,29980,2993,,DONSON,"downstream neighbor of SON","gene with protein product"
137,T149259,1708,0.8502,p1@FAM53C,51307,1336,"D6RHW3,D6RE00",FAM53C,"family with sequence similarity 53 member C","gene with protein product"
138,T088407,1705,0.8491,p2@RBBP5,5929,9888,Q15291,RBBP5,"RB binding protein 5, histone lysine methyltransferase complex subunit","gene with protein product"
139,T022096,1705,0.8487,p1@KDM2B,84678,13610,B4DSN4,KDM2B,"lysine demethylase 2B","gene with protein product"
140,T082125,1702,0.8485,p4@PRPF3,9129,17348,O43395,PRPF3,"pre-mRNA processing factor 3","gene with protein product"
141,T099587,1700,0.8470,p1@C20orf160,140706,16153,,CCM2L,"CCM2 like scaffolding protein","gene with protein product"
142,T094926,1699,0.8470,p2@TMEM69,51249,28035,Q5SWH9,TMEM69,"transmembrane protein 69","gene with protein product"
143,T131961,1701,0.8467,p2@MFN1,55669,18262,,MFN1,"mitofusin 1","gene with protein product"
144,T078232,1697,0.8460,p1@UBE2S,27338,17895,Q16763,UBE2S,"ubiquitin conjugating enzyme E2 S","gene with protein product"
145,T018281,1691,0.8421,p2@RELT,84957,13764,F5GYS9,RELT,"RELT tumor necrosis factor receptor","gene with protein product"
146,T021989,1684,0.8403,p6@MLEC,9761,28973,Q14165,MLEC,malectin,"gene with protein product"
147,T021163,1681,0.8359,p3@RPL6,6128,10362,F8VWR1,RPL6,"ribosomal protein L6","gene with protein product"
148,T183215,1681,0.8347,p7@PPP3CC,5533,9316,B4DRT5,PPP3CC,"protein phosphatase 3 catalytic subunit gamma","gene with protein product"
149,T093120,1674,0.8337,"p1@RCC1,p1@SNHG3",1104,"1913,10118","P18754,C9J3R0",RCC1,"regulator of chromosome condensation 1","gene with protein product"
150,T183392,1675,0.8333,p1@TNFRSF10A,8797,11904,O00220,TNFRSF10A,"TNF receptor superfamily member 10a","gene with protein product"
151,T191449,1677,0.8327,p1@MIR4479,100616480,41767,,MIR4479,"microRNA 4479","RNA, micro"
152,T127880,1673,0.8323,p15@TMEM39A,55254,25600,C9JUZ6,TMEM39A,"transmembrane protein 39A","gene with protein product"
153,T176990,1667,0.8314,p7@BCL7B,9275,1005,,BCL7B,"BCL tumor suppressor 7B","gene with protein product"
154,T049874,1667,0.8302,p2@E4F1,1877,3121,Q66K89,E4F1,"E4F transcription factor 1","gene with protein product"
155,T009396,1659,0.8254,p2@C11orf65,160140,28519,"Q8NCR3,B4DZU4",C11orf65,"chromosome 11 open reading frame 65","gene with protein product"
156,T129870,1647,0.8206,p13@C3orf58,205428,28490,"Q8NDZ4,B3KTD4",C3orf58,"chromosome 3 open reading frame 58","gene with protein product"
157,T093920,1646,0.8193,p2@TP73-AS1,57212,29052,,TP73-AS1,"TP73 antisense RNA 1","RNA, long non-coding"
158,T066339,1645,0.8192,p2@TAF4B,6875,11538,"Q92750,F5H0K4",TAF4B,"TATA-box binding protein associated factor 4b","gene with protein product"
159,T132531,1643,0.8190,p1@TMEM41A,90407,30544,F8WDE2,TMEM41A,"transmembrane protein 41A","gene with protein product"
160,T152568,1639,0.8158,p2@NOP16,51491,26934,E7ERV7,NOP16,"NOP16 nucleolar protein","gene with protein product"
161,T098152,1635,0.8151,p1@SLC25A33,84275,29681,Q9BSK2,SLC25A33,"solute carrier family 25 member 33","gene with protein product"
162,T076126,1634,0.8150,p1@DHX34,9704,16719,,DHX34,"DExH-box helicase 34","gene with protein product"
163,T176973,1637,0.8148,p1@FZD9,8326,4047,O00144,FZD9,"frizzled class receptor 9","gene with protein product"
164,T083420,1630,0.8122,p1@KIAA0907,22889,29145,Q7Z7F0,KIAA0907,KIAA0907,"gene with protein product"
165,T189748,1634,0.8109,p1@ZNF79,7633,13153,"Q15937,F5H032",ZNF79,"zinc finger protein 79","gene with protein product"
166,T093121,1624,0.8096,p2@SNHG3,,10118,,SNHG3,"small nucleolar RNA host gene 3","RNA, long non-coding"
167,T016065,1624,0.8092,p1@NXF1,10482,8071,"Q9UBU9,E9PQA4",NXF1,"nuclear RNA export factor 1","gene with protein product"
168,T053185,1623,0.8083,p1@RANBP10,57610,29285,"B4DID0,B4DHL9,B4DQH9,B3KP49",RANBP10,"RAN binding protein 10","gene with protein product"
169,T109783,1617,0.8081,p1@TTC38,55020,26082,A9UJP8,TTC38,"tetratricopeptide repeat domain 38","gene with protein product"
170,T000923,1621,0.8081,p2@XPNPEP1,7511,12822,,XPNPEP1,"X-prolyl aminopeptidase 1","gene with protein product"
171,T135336,1622,0.8078,p3@DHX30,22907,16716,Q7L2E3,DHX30,"DExH-box helicase 30","gene with protein product"
172,T149331,1620,0.8052,p5@HSPA9,3313,5244,P38646,HSPA9,"heat shock protein family A (Hsp70) member 9","gene with protein product"
173,T014802,1616,0.8044,p5@NUP160,23279,18017,Q12769,NUP160,"nucleoporin 160","gene with protein product"
174,T014582,1611,0.8015,p1@ZNF408,79797,20041,,ZNF408,"zinc finger protein 408","gene with protein product"
175,T049034,1603,0.7991,p3@TELO2,9894,29099,Q9Y4R8,TELO2,"telomere maintenance 2","gene with protein product"
176,T070831,1604,0.7988,p1@PLK5,126520,27001,Q496M5,PLK5,"polo like kinase 5","gene with protein product"
177,T162960,1602,0.7986,"p6@HIST1H2BC,p6@HIST1H2BF,p6@HIST1H2BG,p6@HIST1H2BI,p7@HIST1H2BE","8339,8343,8344,8346,8347","4746,4752,4753,4756,4757","B2R4S9,P06899,P62807",HIST1H2BG,"histone cluster 1 H2B family member g","gene with protein product"
178,T015710,1595,0.7947,p1@IRF7,3665,6122,B4E1B1,IRF7,"interferon regulatory factor 7","gene with protein product"
179,T033684,1599,0.7943,p1@MIR3613,100500908,38964,,MIR3613,"microRNA 3613","RNA, micro"
180,T164221,1590,0.7926,"p2@HSPA1A,p2@HSPA1B","3303,3304","5232,5233","P08107,A8K5I0",HSPA1A,"heat shock protein family A (Hsp70) member 1A","gene with protein product"
181,T066054,1589,0.7905,p1@ABHD3,171586,18718,Q8WU67,ABHD3,"abhydrolase domain containing 3","gene with protein product"
182,T164575,1589,0.7898,p3@BRD2,6046,1103,"P25440,Q658Y7",BRD2,"bromodomain containing 2","gene with protein product"
183,T084823,1585,0.7897,p1@HSPA6,3310,5239,B4DHP5,HSPA6,"heat shock protein family A (Hsp70) member 6","gene with protein product"
184,T054233,1579,0.7867,p2@CENPN,55839,30873,,CENPN,"centromere protein N","gene with protein product"
185,T002736,1576,0.7845,p2@PAOX,196743,20837,,PAOX,"polyamine oxidase","gene with protein product"
186,T168611,1576,0.7841,p3@ZCWPW1,55063,23486,,ZCWPW1,"zinc finger CW-type and PWWP domain containing 1","gene with protein product"
187,T121364,1570,0.7815,p2@DNAJC27-AS1,,42943,,DNAJC27-AS1,"DNAJC27 antisense RNA 1","RNA, long non-coding"
188,T014803,1568,0.7809,p2@NUP160,23279,18017,,NUP160,"nucleoporin 160","gene with protein product"
189,T021802,1565,0.7790,p1@PRKAB1,5564,9378,"B4DVP2,Q9Y478",PRKAB1,"protein kinase AMP-activated non-catalytic subunit beta 1","gene with protein product"
190,T053918,1557,0.7762,p15@MLKL,197259,26617,Q8NB16,MLKL,"mixed lineage kinase domain like pseudokinase","gene with protein product"
191,T191636,1557,0.7754,p1@NDOR1,27158,29838,"Q9UHB4,D3YTH9,D3YTG6",NDOR1,"NADPH dependent diflavin oxidoreductase 1","gene with protein product"
192,T168755,1553,0.7742,p1@SRRT,51593,24101,"E7EPT2,Q9BXP5,F8WE54,F5H3Y8",SRRT,"serrate, RNA effector molecule","gene with protein product"
193,T046154,1553,0.7726,p3@SENP8,123228,22992,,SENP8,"SUMO/sentrin peptidase family member, NEDD8 specific","gene with protein product"
194,T183186,1553,0.7719,p4@POLR3D,661,1080,P05423,POLR3D,"RNA polymerase III subunit D","gene with protein product"
195,T086280,1546,0.7707,p2@IER5,51278,5393,Q5VY09,IER5,"immediate early response 5","gene with protein product"
196,T134884,1546,0.7695,p4@ZNF852,285346,27713,"B6EU87,Q6ZMS4",ZNF852,"zinc finger protein 852","gene with protein product"
197,T121243,1542,0.7691,p2@PDCD1,5133,8760,E7ER21,PDCD1,"programmed cell death 1","gene with protein product"
198,T135772,1542,0.7683,p10@BHLHE40,8553,1046,O14503,BHLHE40,"basic helix-loop-helix family member e40","gene with protein product"
199,T095762,1542,0.7672,p1@NPHP4,261734,19104,"O75161,D6RA06,Q8IWC0",NPHP4,"nephrocystin 4","gene with protein product"
200,T187375,1538,0.7663,p1@PTDSS1,9791,9587,"P48651,Q9BUQ5",PTDSS1,"phosphatidylserine synthase 1","gene with protein product"
201,T135727,1538,0.7656,p8@RBM6,10180,9903,C9JMC8,RBM6,"RNA binding motif protein 6","gene with protein product"
202,T121504,1538,0.7652,p1@EPT1,,29361,"Q9C0D9,C9JAG1",SELENOI,"selenoprotein I","gene with protein product"
203,T122326,1536,0.7649,p3@RPS7,6201,10440,P62081,RPS7,"ribosomal protein S7","gene with protein product"
204,T031411,1538,0.7648,p4@ING1,3621,6062,Q9UK53,ING1,"inhibitor of growth family member 1","gene with protein product"
205,T096847,1528,0.7621,p4@PER3,8863,8847,Q8TAR6,PER3,"period circadian clock 3","gene with protein product"
206,T050494,1529,0.7615,p1@NFATC2IP,84901,25906,Q8NCF5,NFATC2IP,"nuclear factor of activated T-cells 2 interacting protein","gene with protein product"
207,T100690,1530,0.7612,p2@PANK2,80025,15894,,PANK2,"pantothenate kinase 2","gene with protein product"
208,T049502,1526,0.7592,p1@SNORA78,677844,32664,,SNORA78,"small nucleolar RNA, H/ACA box 78","RNA, small nucleolar"
