Hs-XAF1,2000,1000,T062281-XAF1,"p7@XAF1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
30,T152969,1995,0.9950,p11@CANX,821,1473,,CANX,calnexin,"gene with protein product"
31,T194959,1997,0.9945,p18@FGD3,89846,16027,,FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
32,T131479,1996,0.9945,p11@PLCL2,23228,9064,Q9UPR0,PLCL2,"phospholipase C like 2","gene with protein product"
33,T154088,2002,0.9940,p3@C7,730,1346,,C7,"complement C7","gene with protein product"
34,T005219,1998,0.9940,p10@PRKG1,5592,9414,Q13976,PRKG1,"protein kinase, cGMP-dependent, type I","gene with protein product"
35,T185196,1992,0.9940,p8@RB1CC1,9821,15574,,RB1CC1,"RB1 inducible coiled-coil 1","gene with protein product"
36,T075210,1996,0.9935,p5@ZNF283,284349,13077,Q8N7M2,ZNF283,"zinc finger protein 283","gene with protein product"
37,T178227,1991,0.9930,p2@SAMD9L,219285,1349,Q8IVG5,SAMD9L,"sterile alpha motif domain containing 9 like","gene with protein product"
38,T018476,1992,0.9925,p7@ARRB1,408,711,B7Z1Q3,ARRB1,"arrestin beta 1","gene with protein product"
39,T127337,1993,0.9920,p9@PHLDB2,90102,29573,Q86SQ0,PHLDB2,"pleckstrin homology like domain family B member 2","gene with protein product"
40,T122419,1992,0.9920,p10@EIF2AK2,5610,9437,Q7Z6F6,EIF2AK2,"eukaryotic translation initiation factor 2 alpha kinase 2","gene with protein product"
41,T034373,1993,0.9915,p2@IRG1,730249,33904,,ACOD1,"aconitate decarboxylase 1","gene with protein product"
42,T080693,1993,0.9906,p10@MOV10,4343,7200,,MOV10,"Mov10 RISC complex RNA helicase","gene with protein product"
43,T085782,1984,0.9905,p6@SDHB,6390,10681,,SDHB,"succinate dehydrogenase complex iron sulfur subunit B","gene with protein product"
44,T167169,1985,0.9900,p13@PTP4A1,7803,9634,,PTP4A1,"protein tyrosine phosphatase type IVA, member 1","gene with protein product"
45,T137426,1989,0.9896,p4@FTH1P23,,37641,,FTH1P23,"ferritin heavy chain 1 pseudogene 23",pseudogene
46,T161272,1988,0.9891,p9@EZR,7430,12691,,EZR,ezrin,"gene with protein product"
47,T001028,1983,0.9890,p5@DUSP5,1847,3071,,DUSP5,"dual specificity phosphatase 5","gene with protein product"
48,T032535,1984,0.9885,p13@HSPH1,10808,16969,,HSPH1,"heat shock protein family H (Hsp110) member 1","gene with protein product"
49,T126334,1990,0.9881,p11@STARD7,56910,18063,,STARD7,"StAR related lipid transfer domain containing 7","gene with protein product"
50,T162324,1987,0.9881,p12@DEK,7913,2768,,DEK,"DEK proto-oncogene","gene with protein product"
51,T075213,1983,0.9880,p8@ZNF283,284349,13077,Q4G0N1,ZNF283,"zinc finger protein 283","gene with protein product"
52,T097531,1982,0.9875,p5@GBP1,2633,4182,,GBP1,"guanylate binding protein 1","gene with protein product"
53,T135474,1979,0.9870,p14@COL7A1,1294,2214,,COL7A1,"collagen type VII alpha 1 chain","gene with protein product"
54,T081663,1981,0.9866,p17@PDE4DIP,9659,15580,,PDE4DIP,"phosphodiesterase 4D interacting protein","gene with protein product"
55,T146353,1975,0.9865,p9@LIN54,132660,25397,,LIN54,"lin-54 DREAM MuvB core complex component","gene with protein product"
56,T183998,1983,0.9861,p4@HMBOX1,79618,26137,E5RGZ2,HMBOX1,"homeobox containing 1","gene with protein product"
57,T027855,1981,0.9861,p6@TNFRSF1A,7132,11916,,TNFRSF1A,"TNF receptor superfamily member 1A","gene with protein product"
58,T104735,1981,0.9861,p2@SON,6651,11183,B3KRA1,SON,"SON DNA binding protein","gene with protein product"
59,T148440,1987,0.9856,p7@LYRM7,90624,28072,,LYRM7,"LYR motif containing 7","gene with protein product"
60,T130889,1977,0.9851,p26@CCNL1,57018,20569,,CCNL1,"cyclin L1","gene with protein product"
61,T123201,1977,0.9846,p6@RHOQ,23433,17736,P17081,RHOQ,"ras homolog family member Q","gene with protein product"
62,T096915,1981,0.9841,p2@IFI44L,10964,17817,A4PB31,IFI44L,"interferon induced protein 44 like","gene with protein product"
63,T010838,1973,0.9835,p7@MICAL2,9645,24693,,MICAL2,"microtubule associated monooxygenase, calponin and LIM domain containing 2","gene with protein product"
64,T138000,1977,0.9831,p7@ST3GAL6,10402,18080,,ST3GAL6,"ST3 beta-galactoside alpha-2,3-sialyltransferase 6","gene with protein product"
65,T114693,1973,0.9831,p18@TLK1,9874,11841,,TLK1,"tousled like kinase 1","gene with protein product"
66,T161681,1971,0.9830,p3@PARK2,5071,8607,,PARK2,"parkin RBR E3 ubiquitin protein ligase","gene with protein product"
67,T147782,1975,0.9816,p12@CCDC112,153733,28599,,CCDC112,"coiled-coil domain containing 112","gene with protein product"
68,T121690,1968,0.9815,p4@PPM1G,5496,9278,Q96IN7,PPM1G,"protein phosphatase, Mg2+/Mn2+ dependent 1G","gene with protein product"
69,T198888,1967,0.9815,p5@RPS6KA3,6197,10432,"B1AXG2,P51812",RPS6KA3,"ribosomal protein S6 kinase A3","gene with protein product"
70,T124705,1970,0.9811,p10@CMPK2,129607,27015,,CMPK2,"cytidine/uridine monophosphate kinase 2","gene with protein product"
71,T095917,1970,0.9801,p7@KANK4,163782,27263,,KANK4,"KN motif and ankyrin repeat domains 4","gene with protein product"
72,T114033,1967,0.9801,p9@TANK,10010,11562,,TANK,"TRAF family member associated NFKB activator","gene with protein product"
73,T091814,1969,0.9796,p11@PLD5,200150,26879,Q8N7P1,PLD5,"phospholipase D family member 5","gene with protein product"
74,T101734,1967,0.9796,p28@PRNP,5621,9449,,PRNP,"prion protein","gene with protein product"
75,T194955,1967,0.9791,p9@FGD3,89846,16027,Q5JSP0,FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
76,T085100,1964,0.9781,p3@CDK11B,984,1729,P21127,CDK11B,"cyclin dependent kinase 11B","gene with protein product"
77,T000430,1965,0.9776,p17@NFKB2,4791,7795,,NFKB2,"nuclear factor kappa B subunit 2","gene with protein product"
78,T146612,1961,0.9766,p14@AFF1,4299,7135,,AFF1,"AF4/FMR2 family member 1","gene with protein product"
79,T001931,1958,0.9761,p6@BTBD16,118663,26340,,BTBD16,"BTB domain containing 16","gene with protein product"
80,T146643,1958,0.9761,p5@NUDT9,53343,8056,,NUDT9,"nudix hydrolase 9","gene with protein product"
81,T019308,1958,0.9761,p29@PRSS23,11098,14370,E9PRR2,PRSS23,"protease, serine 23","gene with protein product"
82,T085923,1962,0.9756,p10@GNB1,2782,4396,,GNB1,"G protein subunit beta 1","gene with protein product"
83,T114971,1959,0.9751,p12@WIPF1,7456,12736,O43516,WIPF1,"WAS/WASL interacting protein family member 1","gene with protein product"
84,T019705,1956,0.9751,p19@AMOTL1,154810,17811,Q8IY63,AMOTL1,"angiomotin like 1","gene with protein product"
85,T194958,1960,0.9746,p10@FGD3,89846,16027,,FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
86,T075214,1958,0.9746,p6@ZNF283,284349,13077,Q4G0N1,ZNF283,"zinc finger protein 283","gene with protein product"
87,T025166,1955,0.9746,p6@SCAF11,9169,10784,"F8W6K1,Q99590",SCAF11,"SR-related CTD associated factor 11","gene with protein product"
88,T110949,1955,0.9741,p2@NPHP1,4867,7905,,NPHP1,"nephrocystin 1","gene with protein product"
89,T188681,1953,0.9716,p4@WDR31,114987,21421,C9JWF1,WDR31,"WD repeat domain 31","gene with protein product"
90,T027539,1950,0.9716,p25@OS9,10956,16994,,OS9,"OS9, endoplasmic reticulum lectin","gene with protein product"
91,T117977,1950,0.9716,p2@ACADL,33,88,,ACADL,"acyl-CoA dehydrogenase, long chain","gene with protein product"
92,T194606,1945,0.9710,p2@CTSL1,1514,2537,P07711,CTSL,"cathepsin L","gene with protein product"
93,T030018,1949,0.9706,p8@ATP2B1,490,814,P20020,ATP2B1,"ATPase plasma membrane Ca2+ transporting 1","gene with protein product"
94,T014957,1948,0.9706,p1@TRIM34,53840,10063,,TRIM34,"tripartite motif containing 34","gene with protein product"
95,T141924,1947,0.9701,p13@FBXO8,26269,13587,,FBXO8,"F-box protein 8","gene with protein product"
96,T019309,1947,0.9701,p33@PRSS23,11098,14370,E9PRR2,PRSS23,"protease, serine 23","gene with protein product"
97,T155356,1954,0.9697,p3@RAD17,5884,9807,,RAD17,"RAD17 checkpoint clamp loader component","gene with protein product"
98,T125194,1947,0.9682,p13@SLC4A5,57835,18168,C9JNL6,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
99,T066149,1943,0.9681,p5@RIOK3,8780,11451,"O14730,B0YJ89",RIOK3,"RIO kinase 3","gene with protein product"
100,T051181,1945,0.9677,p22@FUS,2521,4010,,FUS,"FUS RNA binding protein","gene with protein product"
101,T088354,1943,0.9676,p19@MDM4,4194,6974,,MDM4,"MDM4, p53 regulator","gene with protein product"
102,T151556,1942,0.9671,p4@SLU7,10569,16939,,SLU7,"SLU7 homolog, splicing factor","gene with protein product"
103,T131421,1941,0.9662,p15@GOLIM4,27333,15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
104,T015237,1942,0.9657,p1@GLYATL2,219970,24178,Q8WU03,GLYATL2,"glycine-N-acyltransferase like 2","gene with protein product"
105,T113403,1937,0.9656,p25@NEB,4703,7720,,NEB,nebulin,"gene with protein product"
106,T109771,1936,0.9656,p1@MIRLET7B,406884,31479,,MIRLET7B,"microRNA let-7b","RNA, micro"
107,T068243,1938,0.9651,p13@ZCCHC2,54877,22916,Q9C0B9,ZCCHC2,"zinc finger CCHC-type containing 2","gene with protein product"
108,T073557,1939,0.9647,p3@ZFP82,284406,28682,F5H4L8,ZFP82,"ZFP82 zinc finger protein","gene with protein product"
109,T028851,1938,0.9647,p15@PTPRR,5801,9680,Q15256,PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
110,T006661,1933,0.9641,p12@DDIT4,54541,24944,,DDIT4,"DNA damage inducible transcript 4","gene with protein product"
111,T098067,1932,0.9641,p2@ISG15,9636,4053,P05161,ISG15,"ISG15 ubiquitin-like modifier","gene with protein product"
112,T096105,1938,0.9637,p6@JAK1,3716,6190,,JAK1,"Janus kinase 1","gene with protein product"
113,T062257,1934,0.9612,p1@XAF1,54739,30932,,XAF1,"XIAP associated factor 1","gene with protein product"
114,T163012,1930,0.9612,p4@BTN3A1,11119,1138,,BTN3A1,"butyrophilin subfamily 3 member A1","gene with protein product"
115,T001930,1928,0.9606,p3@BTBD16,118663,26340,,BTBD16,"BTB domain containing 16","gene with protein product"
116,T003213,1932,0.9602,p7@ZMYND11,10771,16966,Q15326,ZMYND11,"zinc finger MYND-type containing 11","gene with protein product"
117,T117329,1931,0.9602,p2@ALS2CR11,151254,14438,,ALS2CR11,"amyotrophic lateral sclerosis 2 chromosome region candidate 11","gene with protein product"
118,T096472,1927,0.9587,p5@DIRAS3,9077,687,O95661,DIRAS3,"DIRAS family GTPase 3","gene with protein product"
119,T089799,1925,0.9587,p19@TGFB2,7042,11768,,TGFB2,"transforming growth factor beta 2","gene with protein product"
120,T127442,1927,0.9582,p43@CCDC80,151887,30649,,CCDC80,"coiled-coil domain containing 80","gene with protein product"
121,T130555,1926,0.9577,p13@MBNL1,4154,6923,"Q96RE3,E9PBW7,Q86UV8",MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
122,T069477,1919,0.9576,p4@ICAM4,3386,5347,"Q14773,Q9BWR0",ICAM4,"intercellular adhesion molecule 4 (Landsteiner-Wiener blood group)","gene with protein product"
123,T201285,1917,0.9556,p15@ITM2A,9452,6173,,ITM2A,"integral membrane protein 2A","gene with protein product"
124,T001929,1920,0.9552,p9@BTBD16,118663,26340,,BTBD16,"BTB domain containing 16","gene with protein product"
125,T028451,1919,0.9552,p15@MDM2,4193,6973,,MDM2,"MDM2 proto-oncogene","gene with protein product"
126,T131423,1916,0.9551,p2@GOLIM4,27333,15448,O00461,GOLIM4,"golgi integral membrane protein 4","gene with protein product"
127,T198131,1915,0.9542,p1@PNMA5,114824,18743,Q96PV4,PNMA5,"paraneoplastic Ma antigen family member 5","gene with protein product"
128,T128192,1912,0.9541,p1@PARP9,83666,24118,"G5E9U8,Q8IXQ6",PARP9,"poly(ADP-ribose) polymerase family member 9","gene with protein product"
129,T162394,1913,0.9536,p3@RNF144B,255488,21578,,RNF144B,"ring finger protein 144B","gene with protein product"
130,T137130,1915,0.9527,p5@LMOD3,56203,6649,Q0VAK6,LMOD3,"leiomodin 3","gene with protein product"
131,T012675,1910,0.9521,p23@TNNT3,7140,11950,,TNNT3,"troponin T3, fast skeletal type","gene with protein product"
132,T189385,1909,0.9521,p23@TYRP1,7306,12450,C9JZ52,TYRP1,"tyrosinase related protein 1","gene with protein product"
133,T022384,1917,0.9518,p13@ARL6IP4,51329,18076,,ARL6IP4,"ADP ribosylation factor like GTPase 6 interacting protein 4","gene with protein product"
134,T185669,1913,0.9517,p3@ERICH1,157697,27234,,ERICH1,"glutamate rich 1","gene with protein product"
135,T104367,1912,0.9512,p2@LTN1,26046,13082,O94822,LTN1,"listerin E3 ubiquitin protein ligase 1","gene with protein product"
136,T154865,1910,0.9512,p24@PDE4D,5144,8783,Q08499,PDE4D,"phosphodiesterase 4D","gene with protein product"
137,T129570,1909,0.9512,p5@MRPS22,56945,14508,G5E9W7,MRPS22,"mitochondrial ribosomal protein S22","gene with protein product"
138,T097579,1909,0.9507,p4@GBP5,115362,19895,,GBP5,"guanylate binding protein 5","gene with protein product"
139,T077604,1907,0.9502,p2@ZNF534,147658,26337,Q1T7F5,ZNF534,"zinc finger protein 534","gene with protein product"
140,T001654,1906,0.9501,p7@EIF3A,8661,3271,,EIF3A,"eukaryotic translation initiation factor 3 subunit A","gene with protein product"
141,T158648,1913,0.9499,p10@RNF217,154214,21487,,RNF217,"ring finger protein 217","gene with protein product"
142,T117372,1908,0.9497,p3@ALS2,57679,443,"Q96Q42,A8K4R4",ALS2,"ALS2, alsin Rho guanine nucleotide exchange factor","gene with protein product"
143,T156040,1905,0.9497,p15@HOMER1,9456,17512,Q86YM6,HOMER1,"homer scaffolding protein 1","gene with protein product"
144,T164313,1903,0.9491,p3@TNXB,7148,11976,,TNXB,"tenascin XB","gene with protein product"
145,T173900,1904,0.9477,p7@IL6,3569,6018,,IL6,"interleukin 6","gene with protein product"
146,T132737,1907,0.9473,p28@ST6GAL1,6480,10860,,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
147,T150556,1901,0.9462,p11@CSF1R,1436,2433,"P07333,D6RGW1",CSF1R,"colony stimulating factor 1 receptor","gene with protein product"
148,T124103,1901,0.9458,p7@XPO1,7514,12825,F8WF71,XPO1,"exportin 1","gene with protein product"
149,T137206,1888,0.9435,p12@MITF,4286,7105,,MITF,"melanogenesis associated transcription factor","gene with protein product"
150,T197455,1893,0.9432,p10@MAP7D3,79649,25742,"B4DWD2,Q8IWC1",MAP7D3,"MAP7 domain containing 3","gene with protein product"
151,T165709,1889,0.9421,p1@TREML3,340206,30806,,TREML3P,"triggering receptor expressed on myeloid cells like 3, pseudogene",pseudogene
152,T194956,1889,0.9417,p7@FGD3,89846,16027,Q5JSP0,FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
153,T124246,1889,0.9407,p4@PELI1,57162,8827,Q96FA3,PELI1,"pellino E3 ubiquitin protein ligase 1","gene with protein product"
154,T108998,1884,0.9406,p14@RPL3,6122,10332,,RPL3,"ribosomal protein L3","gene with protein product"
155,T109380,1887,0.9397,p3@RRP7A,27341,24286,,RRP7A,"ribosomal RNA processing 7 homolog A","gene with protein product"
156,T001326,1883,0.9392,p13@ABLIM1,3983,78,,ABLIM1,"actin binding LIM protein 1","gene with protein product"
157,T035538,1884,0.9387,p21@TNFAIP2,7127,11895,Q03169,TNFAIP2,"TNF alpha induced protein 2","gene with protein product"
158,T058119,1889,0.9384,p3@IGFBP4,3487,5473,P22692,IGFBP4,"insulin like growth factor binding protein 4","gene with protein product"
159,T019693,1881,0.9382,p18@AMOTL1,154810,17811,"E7ESY6,Q8IY63",AMOTL1,"angiomotin like 1","gene with protein product"
160,T129980,1882,0.9377,p1@PLSCR1,5359,9092,B4DTE8,PLSCR1,"phospholipid scramblase 1","gene with protein product"
161,T194833,1881,0.9377,p5@NFIL3,4783,7787,Q16649,NFIL3,"nuclear factor, interleukin 3 regulated","gene with protein product"
162,T137151,1880,0.9358,p24@FRMD4B,23150,24886,,FRMD4B,"FERM domain containing 4B","gene with protein product"
163,T069751,1877,0.9357,p7@LDLR,3949,6547,,LDLR,"low density lipoprotein receptor","gene with protein product"
164,T150744,1881,0.9354,p23@SYNPO,11346,30672,Q8N3V7,SYNPO,synaptopodin,"gene with protein product"
165,T036629,1879,0.9353,p3@TRAV18,,12114,,TRAV18,"T cell receptor alpha variable 18","T cell receptor gene"
166,T160264,1878,0.9353,p8@GRM1,2911,4593,Q59HC2,GRM1,"glutamate metabotropic receptor 1","gene with protein product"
167,T183229,1878,0.9353,p26@SORBS3,10174,30907,O60504,SORBS3,"sorbin and SH3 domain containing 3","gene with protein product"
168,T198760,1877,0.9352,p8@CDKL5,6792,11411,,CDKL5,"cyclin dependent kinase like 5","gene with protein product"
169,T142196,1877,0.9348,p4@LCORL,254251,30776,C9JI46,LCORL,"ligand dependent nuclear receptor corepressor like","gene with protein product"
170,T133081,1874,0.9328,p11@CCDC50,152137,18111,Q8IVM0,CCDC50,"coiled-coil domain containing 50","gene with protein product"
171,T061861,1872,0.9327,p3@SMURF2,64750,16809,,SMURF2,"SMAD specific E3 ubiquitin protein ligase 2","gene with protein product"
172,T028853,1873,0.9323,p3@PTPRR,5801,9680,"Q15256,Q7Z2V8",PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
173,T097580,1871,0.9318,p5@GBP5,115362,19895,Q96PP8,GBP5,"guanylate binding protein 5","gene with protein product"
174,T037339,1871,0.9308,p2@IRF9,10379,6131,Q00978,IRF9,"interferon regulatory factor 9","gene with protein product"
175,T019250,1869,0.9303,p11@PICALM,8301,15514,B5BU72,PICALM,"phosphatidylinositol binding clathrin assembly protein","gene with protein product"
176,T108161,1865,0.9297,p3@TOM1,10043,11982,,TOM1,"target of myb1 membrane trafficking protein","gene with protein product"
177,T194957,1865,0.9283,p11@FGD3,89846,16027,,FGD3,"FYVE, RhoGEF and PH domain containing 3","gene with protein product"
178,T147970,1864,0.9283,p23@TNFAIP8,25816,17260,O95379,TNFAIP8,"TNF alpha induced protein 8","gene with protein product"
179,T134554,1862,0.9278,p25@XIRP1,165904,14301,,XIRP1,"xin actin binding repeat containing 1","gene with protein product"
180,T163488,1861,0.9277,p3@TRIM31,11074,16289,Q9BZY9,TRIM31,"tripartite motif containing 31","gene with protein product"
181,T090122,1862,0.9264,p3@MIA3,375056,24008,,MIA3,"MIA family member 3, ER export factor","gene with protein product"
182,T085591,1856,0.9257,p17@PRRC2C,23215,24903,Q9Y520,PRRC2C,"proline rich coiled-coil 2C","gene with protein product"
183,T073558,1856,0.9234,p5@ZFP82,284406,28682,F5H4L8,ZFP82,"ZFP82 zinc finger protein","gene with protein product"
184,T072196,1850,0.9218,p2@ZNF492,57615,23707,Q9P255,ZNF492,"zinc finger protein 492","gene with protein product"
185,T140556,1849,0.9217,p4@FAM160A1,729830,34237,,FAM160A1,"family with sequence similarity 160 member A1","gene with protein product"
186,T008936,1846,0.9216,p5@BIRC2,329,590,,BIRC2,"baculoviral IAP repeat containing 2","gene with protein product"
187,T148720,1849,0.9213,p5@CLPTM1L,81037,24308,,CLPTM1L,"CLPTM1 like","gene with protein product"
188,T015583,1846,0.9202,p9@DAK,26007,24552,,TKFC,"triokinase and FMN cyclase","gene with protein product"
189,T148718,1841,0.9191,p19@CLPTM1L,81037,24308,,CLPTM1L,"CLPTM1 like","gene with protein product"
190,T158186,1847,0.9189,p12@FAM26F,441168,33391,B9EJB0,FAM26F,"family with sequence similarity 26 member F","gene with protein product"
191,T013455,1837,0.9167,p2@IFITM1,8519,5412,,IFITM1,"interferon induced transmembrane protein 1","gene with protein product"
192,T008009,1841,0.9159,p5@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
193,T093006,1838,0.9144,p1@IFI6,2537,4054,,IFI6,"interferon alpha inducible protein 6","gene with protein product"
194,T028852,1837,0.9144,p7@PTPRR,5801,9680,Q15256,PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
195,T128572,1832,0.9124,p2@NUP210P1,255330,27399,,NUP210P1,"nucleoporin 210 pseudogene 1",pseudogene
196,T148721,1830,0.9123,p8@CLPTM1L,81037,24308,,CLPTM1L,"CLPTM1 like","gene with protein product"
197,T063565,1830,0.9123,p16@TNFSF13,8741,11928,,TNFSF13,"tumor necrosis factor superfamily member 13","gene with protein product"
198,T034348,1833,0.9119,p1@IRG1,730249,33904,A6NK06,ACOD1,"aconitate decarboxylase 1","gene with protein product"
199,T151946,1827,0.9103,p9@MYO10,4651,7593,D6RGD1,MYO10,"myosin X","gene with protein product"
200,T122418,1827,0.9103,p2@EIF2AK2,5610,9437,,EIF2AK2,"eukaryotic translation initiation factor 2 alpha kinase 2","gene with protein product"
201,T010857,1824,0.9102,p21@SORL1,6653,11185,,SORL1,"sortilin related receptor 1","gene with protein product"
202,T013405,1829,0.9086,p3@CARS,833,1493,,CARS,"cysteinyl-tRNA synthetase","gene with protein product"
203,T117111,1823,0.9083,p9@SPATS2L,26010,24574,F8VZ02,SPATS2L,"spermatogenesis associated serine rich 2 like","gene with protein product"
204,T008031,1821,0.9082,p2@IFIT5,24138,13328,Q13325,IFIT5,"interferon induced protein with tetratricopeptide repeats 5","gene with protein product"
205,T035143,1821,0.9073,p11@WARS,7453,12729,,WARS,"tryptophanyl-tRNA synthetase","gene with protein product"
206,T170024,1820,0.9064,p13@MET,4233,7029,,MET,"MET proto-oncogene, receptor tyrosine kinase","gene with protein product"
207,T019840,1819,0.9063,p6@MAML2,84441,16259,B7ZL21,MAML2,"mastermind like transcriptional coactivator 2","gene with protein product"
208,T151372,1821,0.9060,p3@ADAM19,8728,197,,ADAM19,"ADAM metallopeptidase domain 19","gene with protein product"
209,T167836,1816,0.9057,p3@FILIP1,27145,21015,Q7Z7B0,FILIP1,"filamin A interacting protein 1","gene with protein product"
210,T093071,1821,0.9055,p8@PTAFR,5724,9582,P25105,PTAFR,"platelet activating factor receptor","gene with protein product"
211,T013456,1813,0.9051,p1@IFITM1,8519,5412,,IFITM1,"interferon induced transmembrane protein 1","gene with protein product"
212,T180152,1821,0.9051,p9@TNFRSF11B,4982,11909,O00300,TNFRSF11B,"TNF receptor superfamily member 11b","gene with protein product"
213,T014952,1817,0.9049,p4@TRIM6,117854,16277,"Q9C030,B4DDQ5",TRIM6,"tripartite motif containing 6","gene with protein product"
214,T133405,1816,0.9048,p3@MUC4,4585,7514,"E7ERK0,E7EQG8,E7EUL9,E7ENC5,E7EW47,E7ETT5,E7EWN1,E7EQT2",MUC4,"mucin 4, cell surface associated","gene with protein product"
215,T088016,1818,0.9045,p4@PLA2G2A,5320,9031,P14555,PLA2G2A,"phospholipase A2 group IIA","gene with protein product"
216,T152559,1816,0.9044,p5@C5orf25,375484,24779,,SIMC1,"SUMO interacting motifs containing 1","gene with protein product"
217,T180133,1811,0.9041,p6@SAMD12,401474,31750,F8VYB8,SAMD12,"sterile alpha motif domain containing 12","gene with protein product"
218,T132736,1812,0.9024,p48@ST6GAL1,6480,10860,,ST6GAL1,"ST6 beta-galactoside alpha-2,6-sialyltransferase 1","gene with protein product"
219,T002503,1816,0.9017,p4@OPTN,10133,17142,Q96CV9,OPTN,optineurin,"gene with protein product"
220,T021231,1811,0.9014,p14@OAS2,4939,8087,,OAS2,"2'-5'-oligoadenylate synthetase 2","gene with protein product"
221,T057194,1811,0.9010,p2@CCL7,6354,10634,P80098,CCL7,"C-C motif chemokine ligand 7","gene with protein product"
