Hs-TECTB,2000,1000,T001138-TECTB,"p1@TECTB"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
52,T007649,1802,0.8979,p6@WAPAL,23063,23293,,WAPL,"WAPL cohesin release factor","gene with protein product"
53,T082101,1793,0.8920,p8@CA14,23632,1372,Q9ULX7,CA14,"carbonic anhydrase 14","gene with protein product"
54,T125191,1789,0.8918,p10@SLC4A5,57835,18168,C9JNL6,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
55,T010326,1785,0.8894,p5@SCN2B,6327,10589,"O60939,Q5U0K8",SCN2B,"sodium voltage-gated channel beta subunit 2","gene with protein product"
56,T196331,1780,0.8869,p2@GUCY2F,2986,4691,P51841,GUCY2F,"guanylate cyclase 2F, retinal","gene with protein product"
57,T188332,1778,0.8850,p18@PTPN3,5774,9655,"B7Z3V3,P26045,Q8N4S3,B7ZA03",PTPN3,"protein tyrosine phosphatase, non-receptor type 3","gene with protein product"
58,T143346,1780,0.8838,p37@ADD1,118,243,,ADD1,"adducin 1","gene with protein product"
59,T196332,1767,0.8804,p1@GUCY2F,2986,4691,P51841,GUCY2F,"guanylate cyclase 2F, retinal","gene with protein product"
60,T079192,1763,0.8776,p3@C19orf45,374877,24745,,C19orf45,"chromosome 19 open reading frame 45","gene with protein product"
61,T136961,1757,0.8763,p20@ADAMTS9-AS1,,40625,,ADAMTS9-AS1,"ADAMTS9 antisense RNA 1","RNA, long non-coding"
62,T157216,1764,0.8763,p21@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
63,T125192,1754,0.8748,p1@SLC4A5,57835,18168,C9JNL6,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
64,T024771,1750,0.8724,p1@SLC6A13,6540,11046,"F8W7M5,Q9NSD5,Q8WW56,F5H5D9",SLC6A13,"solute carrier family 6 member 13","gene with protein product"
65,T138888,1753,0.8721,p2@RRH,10692,10450,O14718,RRH,"retinal pigment epithelium-derived rhodopsin homolog","gene with protein product"
66,T145669,1746,0.8704,p1@PPEF2,5470,9244,E7EPQ9,PPEF2,"protein phosphatase with EF-hand domain 2","gene with protein product"
67,T189369,1746,0.8704,p10@DENND1A,57706,29324,,DENND1A,"DENN domain containing 1A","gene with protein product"
68,T080005,1745,0.8699,p3@NTNG1,22854,23319,,NTNG1,"netrin G1","gene with protein product"
69,T016133,1745,0.8682,p6@SLC22A6,9356,10970,Q4U2R8,SLC22A6,"solute carrier family 22 member 6","gene with protein product"
70,T001225,1744,0.8677,p15@TCF7L2,6934,11641,,TCF7L2,"transcription factor 7 like 2","gene with protein product"
71,T007600,1743,0.8676,p1@RGR,5995,9990,"P47804,Q96HT6",RGR,"retinal G protein coupled receptor","gene with protein product"
72,T181025,1738,0.8668,p5@GSDMC,56169,7151,,GSDMC,"gasdermin C","gene with protein product"
73,T085618,1739,0.8656,p7@VAMP4,8674,12645,"O75379,Q6IAZ3",VAMP4,"vesicle associated membrane protein 4","gene with protein product"
74,T055626,1739,0.8656,p11@PITPNA,5306,9001,,PITPNA,"phosphatidylinositol transfer protein alpha","gene with protein product"
75,T170744,1734,0.8635,p12@AHCYL2,23382,22204,,AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
76,T043810,1731,0.8625,p7@SERINC4,619189,32237,A6NH21,SERINC4,"serine incorporator 4","gene with protein product"
77,T108733,1736,0.8620,p1@SLC16A8,23539,16270,B0QYL4,SLC16A8,"solute carrier family 16 member 8","gene with protein product"
78,T193852,1734,0.8618,p19@TRPM3,80036,17992,,TRPM3,"transient receptor potential cation channel subfamily M member 3","gene with protein product"
79,T013571,1730,0.8607,p4@MRGPRE,116534,30694,Q86SM8,MRGPRE,"MAS related GPR family member E","gene with protein product"
80,T055625,1727,0.8605,p10@PITPNA,5306,9001,,PITPNA,"phosphatidylinositol transfer protein alpha","gene with protein product"
81,T142574,1731,0.8603,p21@SORBS2,8470,24098,,SORBS2,"sorbin and SH3 domain containing 2","gene with protein product"
82,T055628,1724,0.8586,p7@PITPNA,5306,9001,,PITPNA,"phosphatidylinositol transfer protein alpha","gene with protein product"
83,T112969,1722,0.8563,p1@LINC00276,,38663,,LINC00276,"long intergenic non-protein coding RNA 276","RNA, long non-coding"
84,T193851,1715,0.8545,p23@TRPM3,80036,17992,,TRPM3,"transient receptor potential cation channel subfamily M member 3","gene with protein product"
85,T055597,1713,0.8544,p9@INPP5K,51763,33882,Q9BT40,INPP5K,"inositol polyphosphate-5-phosphatase K","gene with protein product"
86,T096651,1712,0.8534,p13@C1orf173,127254,25346,,ERICH3,"glutamate rich 3","gene with protein product"
87,T135788,1712,0.8530,p3@GNAT1,2779,4393,,GNAT1,"G protein subunit alpha transducin 1","gene with protein product"
88,T125200,1704,0.8507,p5@SLC4A5,57835,18168,Q9BY07,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
89,T092405,1705,0.8504,p5@C1orf130,400746,29332,,NCMAP,"non-compact myelin associated protein","gene with protein product"
90,T001219,1702,0.8501,p20@TCF7L2,6934,11641,,TCF7L2,"transcription factor 7 like 2","gene with protein product"
91,T143347,1701,0.8492,p40@ADD1,118,243,,ADD1,"adducin 1","gene with protein product"
92,T001223,1704,0.8490,p11@TCF7L2,6934,11641,,TCF7L2,"transcription factor 7 like 2","gene with protein product"
93,T029984,1702,0.8485,p19@A2ML1,144568,23336,,A2ML1,"alpha-2-macroglobulin like 1","gene with protein product"
94,T151129,1703,0.8477,p1@GLRA1,2741,4326,"P23415,E5RJ70,Q14C71",GLRA1,"glycine receptor alpha 1","gene with protein product"
95,T135005,1689,0.8428,p2@SLC6A20,54716,30927,"Q9NP91,C9JIN6",SLC6A20,"solute carrier family 6 member 20","gene with protein product"
96,T119015,1693,0.8427,p19@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
97,T018695,1678,0.8369,p14@CYB5R2,51700,24376,E9PQW2,CYB5R2,"cytochrome b5 reductase 2","gene with protein product"
98,T157215,1678,0.8352,p41@TFAP2A,7020,11742,,TFAP2A,"transcription factor AP-2 alpha","gene with protein product"
99,T029324,1676,0.8351,p13@NAV3,89795,15998,,NAV3,"neuron navigator 3","gene with protein product"
100,T136203,1674,0.8349,p25@NISCH,11188,18006,,NISCH,nischarin,"gene with protein product"
101,T178285,1668,0.8290,p12@GNG11,2791,4403,P61952,GNG11,"G protein subunit gamma 11","gene with protein product"
102,T008454,1665,0.8288,p17@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
103,T201158,1660,0.8267,p3@JPX,554203,37191,,JPX,"JPX transcript, XIST activator (non-protein coding)","RNA, long non-coding"
104,T091616,1660,0.8263,p25@CHRM3,1131,1952,B1AN12,CHRM3,"cholinergic receptor muscarinic 3","gene with protein product"
105,T010615,1657,0.8260,"p4@MFRP,p5@C1QTNF5","114902,83552","14344,18121","Q9BXJ0,Q9BY79",C1QTNF5,"C1q and tumor necrosis factor related protein 5","gene with protein product"
106,T108734,1657,0.8256,p3@SLC16A8,23539,16270,B0QYL4,SLC16A8,"solute carrier family 16 member 8","gene with protein product"
107,T138887,1652,0.8252,p1@RRH,10692,10450,O14718,RRH,"retinal pigment epithelium-derived rhodopsin homolog","gene with protein product"
108,T034719,1656,0.8251,p6@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
109,T140962,1656,0.8247,p5@GUCY1A3,2982,4685,"Q02108,D6RDW3",GUCY1A3,"guanylate cyclase 1 soluble subunit alpha","gene with protein product"
110,T160481,1657,0.8240,p17@TAB2,23118,17075,,TAB2,"TGF-beta activated kinase 1/MAP3K7 binding protein 2","gene with protein product"
111,T013028,1654,0.8233,p6@SLC17A6,57084,16703,Q9P2U8,SLC17A6,"solute carrier family 17 member 6","gene with protein product"
112,T023847,1653,0.8216,p10@SLCO1C1,53919,13819,F5H6S4,SLCO1C1,"solute carrier organic anion transporter family member 1C1","gene with protein product"
113,T029983,1649,0.8212,p8@A2ML1,144568,23336,,A2ML1,"alpha-2-macroglobulin like 1","gene with protein product"
114,T173660,1649,0.8208,p6@ITGB8,3696,6163,P26012,ITGB8,"integrin subunit beta 8","gene with protein product"
115,T121881,1653,0.8208,p1@FAM150B,285016,27683,,FAM150B,"family with sequence similarity 150 member B","gene with protein product"
116,T063556,1642,0.8181,p5@ST6GALNAC2,10610,10867,Q9UJ37,ST6GALNAC2,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2","gene with protein product"
117,T015747,1638,0.8161,p16@BEST1,7439,12703,E9PMB5,BEST1,"bestrophin 1","gene with protein product"
118,T083544,1635,0.8151,p3@SEMA4A,64218,10729,Q5TCI6,SEMA4A,"semaphorin 4A","gene with protein product"
119,T170747,1635,0.8151,p20@AHCYL2,23382,22204,,AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
120,T013030,1625,0.8105,p2@SLC17A6,57084,16703,Q9P2U8,SLC17A6,"solute carrier family 17 member 6","gene with protein product"
121,T119020,1624,0.8096,p9@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
122,T034721,1625,0.8089,p3@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
123,T008455,1625,0.8085,p5@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
124,T188336,1614,0.8054,p19@PTPN3,5774,9655,"B7Z3V3,P26045,Q8N4S3,B7ZA03",PTPN3,"protein tyrosine phosphatase, non-receptor type 3","gene with protein product"
125,T115022,1616,0.8040,p17@CHN1,1123,1943,,CHN1,"chimerin 1","gene with protein product"
126,T150527,1613,0.8033,p2@PDE6A,5145,8785,P16499,PDE6A,"phosphodiesterase 6A","gene with protein product"
127,T046868,1613,0.8029,p6@CHRNA3,1136,1957,P32297,CHRNA3,"cholinergic receptor nicotinic alpha 3 subunit","gene with protein product"
128,T125193,1607,0.7999,p14@SLC4A5,57835,18168,C9JNL6,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
129,T103741,1601,0.7981,p13@PLCB4,5332,9059,B1AJW1,PLCB4,"phospholipase C beta 4","gene with protein product"
130,T011859,1595,0.7959,p11@OPCML,4978,8143,B2CZX2,OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
131,T001350,1590,0.7934,p49@ABLIM1,3983,78,"O14639,B3KSG3,B3KVH2",ABLIM1,"actin binding LIM protein 1","gene with protein product"
132,T079873,1592,0.7932,p12@OLFM3,118427,17990,,OLFM3,"olfactomedin 3","gene with protein product"
133,T164717,1588,0.7912,p28@SLC22A23,63027,21106,,SLC22A23,"solute carrier family 22 member 23","gene with protein product"
134,T001348,1591,0.7900,p53@ABLIM1,3983,78,Q5T6N4,ABLIM1,"actin binding LIM protein 1","gene with protein product"
135,T193853,1584,0.7892,p4@TRPM3,80036,17992,Q4VXD4,TRPM3,"transient receptor potential cation channel subfamily M member 3","gene with protein product"
136,T071142,1580,0.7884,p6@CPAMD8,27151,23228,"Q8IZJ3,F8W7D1,Q6NVW5",CPAMD8,"C3 and PZP like, alpha-2-macroglobulin domain containing 8","gene with protein product"
137,T088228,1583,0.7883,p7@PLA2G5,5322,9038,,PLA2G5,"phospholipase A2 group V","gene with protein product"
138,T189401,1576,0.7841,p6@TYRP1,7306,12450,Q6LES1,TYRP1,"tyrosinase related protein 1","gene with protein product"
139,T056629,1571,0.7835,p13@UNC119,9094,12565,,UNC119,"unc-119 lipid binding chaperone","gene with protein product"
140,T106783,1568,0.7817,p2@SLC7A4,6545,11062,C9JM63,SLC7A4,"solute carrier family 7 member 4","gene with protein product"
141,T008453,1567,0.7812,p8@SORBS1,10580,14565,,SORBS1,"sorbin and SH3 domain containing 1","gene with protein product"
142,T042602,1568,0.7805,p1@TRPM1,4308,7146,"F8W865,Q6PE48,Q7Z4N2",TRPM1,"transient receptor potential cation channel subfamily M member 1","gene with protein product"
143,T129139,1570,0.7795,p5@CPNE4,131034,2317,Q96A23,CPNE4,"copine 4","gene with protein product"
144,T119019,1560,0.7784,p6@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
145,T029322,1558,0.7755,p34@NAV3,89795,15998,,NAV3,"neuron navigator 3","gene with protein product"
146,T183208,1554,0.7751,p10@SLC39A14,23516,20858,E5RFF5,SLC39A14,"solute carrier family 39 member 14","gene with protein product"
147,T193849,1549,0.7710,p13@TRPM3,80036,17992,,TRPM3,"transient receptor potential cation channel subfamily M member 3","gene with protein product"
148,T119017,1546,0.7695,p8@TTLL4,9654,28976,,TTLL4,"tubulin tyrosine ligase like 4","gene with protein product"
149,T034443,1532,0.7633,p2@EDNRB,1910,3180,P24530,EDNRB,"endothelin receptor type B","gene with protein product"
150,T174041,1528,0.7606,p2@C7orf46,340277,27977,,FAM221A,"family with sequence similarity 221 member A","gene with protein product"
151,T026897,1522,0.7576,p4@RDH5,5959,9940,,RDH5,"retinol dehydrogenase 5","gene with protein product"
152,T108019,1521,0.7571,p1@TIMP3,7078,11822,"P35625,F5H8D8",TIMP3,"TIMP metallopeptidase inhibitor 3","gene with protein product"
153,T120299,1522,0.7553,p2@SAG,6295,10521,"P10523,E7ESX4",SAG,"S-antigen visual arrestin","gene with protein product"
154,T099367,1514,0.7544,p8@NINL,22981,29163,,NINL,"ninein like","gene with protein product"
155,T071796,1514,0.7544,p4@SLC25A42,284439,28380,,SLC25A42,"solute carrier family 25 member 42","gene with protein product"
156,T154776,1513,0.7542,p5@RAB3C,115827,30269,,RAB3C,"RAB3C, member RAS oncogene family","gene with protein product"
157,T086399,1515,0.7537,p6@RGS8,85397,16810,P57771,RGS8,"regulator of G-protein signaling 8","gene with protein product"
158,T034444,1514,0.7529,p1@EDNRB,1910,3180,P24530,EDNRB,"endothelin receptor type B","gene with protein product"
159,T083208,1509,0.7522,p4@DCST2,127579,26562,Q5T1A1,DCST2,"DC-STAMP domain containing 2","gene with protein product"
160,T070121,1508,0.7510,p1@BEST2,54831,17107,,BEST2,"bestrophin 2","gene with protein product"
161,T005368,1505,0.7506,p4@PCDH15,65217,14674,"Q96QU1,A2A3E7,F8WCD8,A9Z1W1,A2A3E6,E7EMG0,A2A3E8,A2A3E3,A2A3E5,A2A3E1,A2A3E2,A2A3E4,B7ZBT8,E7EM97,C9J4F3,C9JIG1,E7EM53,E7EMG8,E7EQF1",PCDH15,"protocadherin related 15","gene with protein product"
162,T157717,1505,0.7484,p4@CDC40,51362,17350,"O60508,Q5SRN1",CDC40,"cell division cycle 40","gene with protein product"
163,T006281,1500,0.7481,p20@HK1,3098,4922,,HK1,"hexokinase 1","gene with protein product"
164,T135004,1498,0.7479,p3@SLC6A20,54716,30927,,SLC6A20,"solute carrier family 6 member 20","gene with protein product"
165,T016130,1499,0.7469,p7@SLC22A6,9356,10970,F5H0T7,SLC22A6,"solute carrier family 22 member 6","gene with protein product"
166,T001222,1497,0.7455,p48@TCF7L2,6934,11641,,TCF7L2,"transcription factor 7 like 2","gene with protein product"
167,T040882,1488,0.7410,p10@NRXN3,9369,8010,Q9HDB5,NRXN3,"neurexin 3","gene with protein product"
168,T150526,1483,0.7397,p1@PDE6A,5145,8785,P16499,PDE6A,"phosphodiesterase 6A","gene with protein product"
169,T088460,1484,0.7390,p12@KLHDC8A,55220,25573,Q8IYD2,KLHDC8A,"kelch domain containing 8A","gene with protein product"
170,T135787,1482,0.7388,p5@GNAT1,2779,4393,C9JCV8,GNAT1,"G protein subunit alpha transducin 1","gene with protein product"
171,T173662,1478,0.7368,p4@ITGB8,3696,6163,P26012,ITGB8,"integrin subunit beta 8","gene with protein product"
172,T193848,1479,0.7362,p11@TRPM3,80036,17992,,TRPM3,"transient receptor potential cation channel subfamily M member 3","gene with protein product"
173,T029323,1478,0.7357,p19@NAV3,89795,15998,,NAV3,"neuron navigator 3","gene with protein product"
174,T077971,1474,0.7348,p16@LENG8,114823,15500,,LENG8,"leukocyte receptor cluster member 8","gene with protein product"
175,T001349,1472,0.7334,p39@ABLIM1,3983,78,O14639,ABLIM1,"actin binding LIM protein 1","gene with protein product"
176,T120257,1457,0.7274,p1@KCNJ13,3769,6259,"O60928,A0PGH1,Q53SA1",KCNJ13,"potassium voltage-gated channel subfamily J member 13","gene with protein product"
177,T102946,1458,0.7268,p1@EDN3,1908,3178,Q4FAT2,EDN3,"endothelin 3","gene with protein product"
178,T034450,1454,0.7248,p3@EDNRB,1910,3180,,EDNRB,"endothelin receptor type B","gene with protein product"
179,T034716,1448,0.7204,p7@DCT,1638,2709,,DCT,"dopachrome tautomerase","gene with protein product"
180,T034720,1445,0.7193,p5@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
181,T154777,1440,0.7168,p2@RAB3C,115827,30269,,RAB3C,"RAB3C, member RAS oncogene family","gene with protein product"
182,T013024,1430,0.7114,p5@SLC17A6,57084,16703,Q9P2U8,SLC17A6,"solute carrier family 17 member 6","gene with protein product"
183,T010612,1422,0.7082,p2@MFRP,83552,18121,,MFRP,"membrane frizzled-related protein","gene with protein product"
184,T135789,1420,0.7075,p4@GNAT1,2779,4393,,GNAT1,"G protein subunit alpha transducin 1","gene with protein product"
185,T010614,1419,0.7070,"p3@C1QTNF5,p3@MFRP","114902,83552","14344,18121","Q9BXJ0,Q9BY79",C1QTNF5,"C1q and tumor necrosis factor related protein 5","gene with protein product"
186,T077972,1423,0.7062,p17@LENG8,114823,15500,,LENG8,"leukocyte receptor cluster member 8","gene with protein product"
187,T019044,1420,0.7061,p4@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
188,T136710,1416,0.7045,p15@FAM107A,11170,30827,,FAM107A,"family with sequence similarity 107 member A","gene with protein product"
189,T055786,1411,0.7027,p12@UBB,7314,12463,P0CG47,UBB,"ubiquitin B","gene with protein product"
190,T010616,1405,0.7000,"p5@MFRP,p6@C1QTNF5","114902,83552","14344,18121","Q9BXJ0,Q9BY79",C1QTNF5,"C1q and tumor necrosis factor related protein 5","gene with protein product"
191,T138889,1405,0.6990,p3@RRH,10692,10450,O14718,RRH,"retinal pigment epithelium-derived rhodopsin homolog","gene with protein product"
192,T172957,1403,0.6987,p22@DPP6,1804,3010,"E9PF59,P42658",DPP6,"dipeptidyl peptidase like 6","gene with protein product"
193,T045627,1406,0.6985,p2@SLC24A1,9187,10975,O60721,SLC24A1,"solute carrier family 24 member 1","gene with protein product"
194,T184308,1400,0.6958,p40@CSMD1,64478,14026,,CSMD1,"CUB and Sushi multiple domains 1","gene with protein product"
195,T051741,1394,0.6953,p2@ABCC11,85320,14639,F5H410,ABCC11,"ATP binding cassette subfamily C member 11","gene with protein product"
196,T103744,1396,0.6952,p28@PLCB4,5332,9059,B1AJW1,PLCB4,"phospholipase C beta 4","gene with protein product"
197,T098033,1393,0.6930,p5@ABCA4,24,34,F5H6E5,ABCA4,"ATP binding cassette subfamily A member 4","gene with protein product"
198,T149722,1388,0.6912,p21@DIAPH1,1729,2876,,DIAPH1,"diaphanous related formin 1","gene with protein product"
199,T047108,1380,0.6886,p7@C15orf26,161502,26782,,CFAP161,"cilia and flagella associated protein 161","gene with protein product"
200,T063552,1375,0.6851,p2@ST6GALNAC2,10610,10867,Q9UJ37,ST6GALNAC2,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2","gene with protein product"
201,T125198,1374,0.6826,p12@SLC4A5,57835,18168,C9JNL6,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
202,T138940,1364,0.6793,p8@PITX2,5308,9005,,PITX2,"paired like homeodomain 2","gene with protein product"
203,T125194,1365,0.6791,p13@SLC4A5,57835,18168,C9JNL6,SLC4A5,"solute carrier family 4 member 5","gene with protein product"
204,T170746,1362,0.6779,p17@AHCYL2,23382,22204,,AHCYL2,"adenosylhomocysteinase like 2","gene with protein product"
205,T088226,1361,0.6778,p1@PLA2G5,5322,9038,P39877,PLA2G5,"phospholipase A2 group V","gene with protein product"
206,T131515,1361,0.6775,p1@SAMD7,344658,25394,Q7Z3H4,SAMD7,"sterile alpha motif domain containing 7","gene with protein product"
207,T189545,1356,0.6756,p5@GOLGA1,2800,4424,Q5T165,GOLGA1,"golgin A1","gene with protein product"
208,T013026,1350,0.6726,p7@SLC17A6,57084,16703,Q9P2U8,SLC17A6,"solute carrier family 17 member 6","gene with protein product"
209,T018850,1350,0.6720,p2@NARS2,79731,26274,Q96I59,NARS2,"asparaginyl-tRNA synthetase 2, mitochondrial (putative)","gene with protein product"
210,T120300,1349,0.6715,p3@SAG,6295,10521,,SAG,"S-antigen visual arrestin","gene with protein product"
211,T114539,1346,0.6697,p2@BBS5,129880,970,Q8N3I7,BBS5,"Bardet-Biedl syndrome 5","gene with protein product"
212,T013023,1341,0.6682,p9@SLC17A6,57084,16703,Q9P2U8,SLC17A6,"solute carrier family 17 member 6","gene with protein product"
213,T085232,1336,0.6647,p15@POU2F1,5451,9212,P14859,POU2F1,"POU class 2 homeobox 1","gene with protein product"
214,T199616,1330,0.6617,p1@NYX,60506,8082,Q9GZU5,NYX,nyctalopin,"gene with protein product"
