Hs-SPRR1A,2000,1000,T082640-SPRR1A,"p2@SPRR1A"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
92,T058388,1813,0.9011,p1@KRT36,8689,6454,O76013,KRT36,"keratin 36","gene with protein product"
93,T037395,1810,0.8996,p8@TGM1,7051,11777,,TGM1,"transglutaminase 1","gene with protein product"
94,T026284,1799,0.8973,p1@KRT76,51350,24430,Q01546,KRT76,"keratin 76","gene with protein product"
95,T082593,1792,0.8929,p1@CRNN,49860,1230,"Q9UBG3,B4DQ53",CRNN,cornulin,"gene with protein product"
96,T166810,1793,0.8925,p12@MLIP,90523,21355,D6R9R6,MLIP,"muscular LMNA interacting protein","gene with protein product"
97,T100097,1792,0.8920,p2@FAM83C,128876,16121,Q9BQN1,FAM83C,"family with sequence similarity 83 member C","gene with protein product"
98,T067456,1790,0.8919,p7@ZBTB7C,201501,31700,,ZBTB7C,"zinc finger and BTB domain containing 7C","gene with protein product"
99,T007715,1785,0.8903,"p1@FAM25A,p1@FAM25B,p1@FAM25C,p1@FAM25G","100132929,100133093,643161,644054","23436,23584,23586,23590",Q5VTM1,FAM25A,"family with sequence similarity 25 member A","gene with protein product"
100,T073228,1784,0.8902,p1@SBSN,374897,24950,E9PBV3,SBSN,suprabasin,"gene with protein product"
101,T144845,1785,0.8889,p1@TMPRSS11F,389208,29994,Q6ZWK6,TMPRSS11F,"transmembrane protease, serine 11F","gene with protein product"
102,T037391,1773,0.8856,p1@TGM1,7051,11777,B4DWR7,TGM1,"transglutaminase 1","gene with protein product"
103,T074346,1776,0.8831,p9@MAP2K2,5605,6842,Q6ZPC5,MAP2K2,"mitogen-activated protein kinase kinase 2","gene with protein product"
104,T082643,1769,0.8797,p1@SPRR3,6707,11268,"Q9UBC9,B1AN48",SPRR3,"small proline rich protein 3","gene with protein product"
105,T181026,1768,0.8796,p4@GSDMC,56169,7151,Q9BYG8,GSDMC,"gasdermin C","gene with protein product"
106,T065678,1764,0.8789,p25@ABR,29,81,Q6ZT60,ABR,"active BCR-related","gene with protein product"
107,T026312,1762,0.8779,p7@KRT4,3851,6441,Q6PIN2,KRT4,"keratin 4","gene with protein product"
108,T082839,1760,0.8769,p6@S100A14,57402,18901,Q9HCY8,S100A14,"S100 calcium binding protein A14","gene with protein product"
109,T031119,1758,0.8768,p1@METTL21CP1,121952,41948,,METTL21EP,"methyltransferase like 21E, pseudogene",pseudogene
110,T138254,1762,0.8766,p2@ADH7,131,256,,ADH7,"alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide","gene with protein product"
111,T182076,1762,0.8753,p1@SLURP1,57152,18746,P55000,SLURP1,"secreted LY6/PLAUR domain containing 1","gene with protein product"
112,T104477,1758,0.8746,p5@CLDN17,26285,2038,P56750,CLDN17,"claudin 17","gene with protein product"
113,T040923,1755,0.8744,p25@DIO2,1734,2884,"A8K845,Q92813",DIO2,"iodothyronine deiodinase 2","gene with protein product"
114,T066570,1742,0.8684,p2@DSG3,1830,3050,P32926,DSG3,"desmoglein 3","gene with protein product"
115,T026182,1742,0.8680,p4@KRT6A,3853,6443,,KRT6A,"keratin 6A","gene with protein product"
116,T035683,1742,0.8654,p4@ASPG,374569,20123,,ASPG,asparaginase,"gene with protein product"
117,T110283,1732,0.8638,p5@GRHL1,29841,17923,,GRHL1,"grainyhead like transcription factor 1","gene with protein product"
118,T086706,1736,0.8628,p3@CALML6,163688,24193,,CALML6,"calmodulin like 6","gene with protein product"
119,T082645,1728,0.8614,p2@SPRR3,6707,11268,F5GZ12,SPRR3,"small proline rich protein 3","gene with protein product"
120,T047637,1725,0.8612,p1@RHCG,51458,18140,F5H0A6,RHCG,"Rh family C glycoprotein","gene with protein product"
121,T037429,1731,0.8603,p7@LTB4R,1241,6713,Q15722,LTB4R,"leukotriene B4 receptor","gene with protein product"
122,T086705,1722,0.8584,p2@CALML6,163688,24193,,CALML6,"calmodulin like 6","gene with protein product"
123,T144877,1720,0.8579,p1@TMPRSS11E,28983,24465,Q9UL52,TMPRSS11E,"transmembrane protease, serine 11E","gene with protein product"
124,T058419,1722,0.8571,p8@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
125,T163789,1722,0.8563,p2@MUC21,394263,21661,B4DWR2,MUC21,"mucin 21, cell surface associated","gene with protein product"
126,T132945,1716,0.8542,p13@TPRG1,285386,24759,Q6ZUI0,TPRG1,"tumor protein p63 regulated 1","gene with protein product"
127,T025372,1715,0.8541,p1@ENDOU,8909,14369,,ENDOU,"endonuclease, poly(U) specific","gene with protein product"
128,T031117,1711,0.8512,p3@METTL21CP1,121952,41948,,METTL21EP,"methyltransferase like 21E, pseudogene",pseudogene
129,T026308,1707,0.8509,p8@KRT4,3851,6441,Q6PIN2,KRT4,"keratin 4","gene with protein product"
130,T111249,1706,0.8504,p1@IL36G,56300,15741,,IL36G,"interleukin 36, gamma","gene with protein product"
131,T075198,1703,0.8481,p2@LYPD5,284348,26397,Q6UWN5,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
132,T083067,1704,0.8478,p18@IL6R,3570,6019,,IL6R,"interleukin 6 receptor","gene with protein product"
133,T082760,1698,0.8465,p1@S100A7,6278,10497,P31151,S100A7,"S100 calcium binding protein A7","gene with protein product"
134,T030010,1698,0.8456,p26@A2ML1,144568,23336,A8K2U0,A2ML1,"alpha-2-macroglobulin like 1","gene with protein product"
135,T029982,1694,0.8436,p1@A2ML1,144568,23336,"F5H2W3,B3KVV6",A2ML1,"alpha-2-macroglobulin like 1","gene with protein product"
136,T058482,1691,0.8426,p4@KRT14,3861,6416,,KRT14,"keratin 14","gene with protein product"
137,T086707,1689,0.8424,p1@CALML6,163688,24193,,CALML6,"calmodulin like 6","gene with protein product"
138,T080130,1692,0.8422,p5@GPSM2,29899,29501,P81274,GPSM2,"G-protein signaling modulator 2","gene with protein product"
139,T097376,1685,0.8396,p6@CLCA4,22802,2018,Q14CN2,CLCA4,"chloride channel accessory 4","gene with protein product"
140,T058441,1690,0.8387,p16@KRT13,3860,6415,"P13646,A1A4E9",KRT13,"keratin 13","gene with protein product"
141,T150296,1683,0.8381,p1@SPINK5,11005,15464,"E5RFU9,E7EWP9,Q9NQ38",SPINK5,"serine peptidase inhibitor, Kazal type 5","gene with protein product"
142,T046124,1681,0.8380,p11@THSD4,79875,25835,,THSD4,"thrombospondin type 1 domain containing 4","gene with protein product"
143,T068345,1684,0.8370,p1@SERPINB13,5275,8944,,SERPINB13,"serpin family B member 13","gene with protein product"
144,T150757,1676,0.8355,p7@MYOZ3,91977,18565,,MYOZ3,"myozenin 3","gene with protein product"
145,T055413,1678,0.8352,p7@MYH2,4620,7572,"Q567P6,Q9UKX2",MYH2,"myosin heavy chain 2","gene with protein product"
146,T121045,1674,0.8324,p1@C2orf54,79919,26216,Q08AI8,C2orf54,"chromosome 2 open reading frame 54","gene with protein product"
147,T133931,1665,0.8313,p19@CHL1,10752,1939,C9JH37,CHL1,"cell adhesion molecule L1 like","gene with protein product"
148,T064998,1668,0.8311,p8@ALOX12B,242,430,O75342,ALOX12B,"arachidonate 12-lipoxygenase, 12R type","gene with protein product"
149,T037393,1666,0.8305,p3@TGM1,7051,11777,,TGM1,"transglutaminase 1","gene with protein product"
150,T104498,1657,0.8248,p1@KRTAP13-1,140258,18924,Q8IUC0,KRTAP13-1,"keratin associated protein 13-1","gene with protein product"
151,T121230,1657,0.8240,p5@NEU4,129807,21328,Q8WWR8,NEU4,"neuraminidase 4","gene with protein product"
152,T135192,1657,0.8223,p9@LRRC2,79442,14676,,LRRC2,"leucine rich repeat containing 2","gene with protein product"
153,T082601,1646,0.8218,p3@CRCT1,54544,29875,Q9UGL9,CRCT1,"cysteine rich C-terminal 1","gene with protein product"
154,T043575,1646,0.8209,"p2@JMJD7-PLA2G4B,p2@JMJD7,p2@PLA2G4B","100137047,100137049,8681","34397,34449,9036",P0C869,JMJD7,"jumonji domain containing 7","gene with protein product"
155,T191653,1649,0.8204,p1@C9orf169,375791,30529,A8MQ03,CYSRT1,"cysteine rich tail 1","gene with protein product"
156,T179170,1645,0.8192,p17@YWHAZ,7534,12855,,YWHAZ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta","gene with protein product"
157,T097012,1642,0.8190,p7@LPHN2,23266,18582,,ADGRL2,"adhesion G protein-coupled receptor L2","gene with protein product"
158,T026326,1645,0.8188,p1@KRT4,3851,6441,"F8VX05,F8VZR6,B4DRS2,F8VS64",KRT4,"keratin 4","gene with protein product"
159,T097377,1649,0.8188,p1@CLCA4,22802,2018,Q14CN2,CLCA4,"chloride channel accessory 4","gene with protein product"
160,T107024,1637,0.8173,p4@CHCHD10,400916,15559,,CHCHD10,"coiled-coil-helix-coiled-coil-helix domain containing 10","gene with protein product"
161,T026310,1638,0.8141,p11@KRT4,3851,6441,Q6PIN2,KRT4,"keratin 4","gene with protein product"
162,T077340,1630,0.8113,p1@VSIG10L,147645,27111,"Q86VR7,A2VDI5",VSIG10L,"V-set and immunoglobulin domain containing 10 like","gene with protein product"
163,T102024,1624,0.8100,p10@TMEM189-UBE2V1,387522,33521,Q13404,TMEM189-UBE2V1,"TMEM189-UBE2V1 readthrough",readthrough
164,T019382,1625,0.8097,p26@ST5,6764,11350,E9PKN3,ST5,"suppression of tumorigenicity 5","gene with protein product"
165,T077276,1620,0.8096,p8@KLK11,11012,6359,Q8IXD7,KLK11,"kallikrein related peptidase 11","gene with protein product"
166,T037394,1624,0.8092,p5@TGM1,7051,11777,,TGM1,"transglutaminase 1","gene with protein product"
167,T122150,1621,0.8089,p1@CAPN14,440854,16664,"A8MX76,B7Z467",CAPN14,"calpain 14","gene with protein product"
168,T082635,1621,0.8069,p1@IVL,3713,6187,P07476,IVL,involucrin,"gene with protein product"
169,T092141,1623,0.8063,p2@GRHL3,57822,25839,,GRHL3,"grainyhead like transcription factor 3","gene with protein product"
170,T007425,1612,0.8060,p3@C10orf57,80195,25804,,TMEM254,"transmembrane protein 254","gene with protein product"
171,T163786,1613,0.8053,p1@MUC21,394263,21661,,MUC21,"mucin 21, cell surface associated","gene with protein product"
172,T081319,1617,0.8037,p7@MFN2,9927,16877,B3KMR3,MFN2,"mitofusin 2","gene with protein product"
173,T167692,1609,0.8017,p24@DSP,1832,3052,,DSP,desmoplakin,"gene with protein product"
174,T082685,1607,0.8007,p7@SPRR1B,6699,11260,P22528,SPRR1B,"small proline rich protein 1B","gene with protein product"
175,T115207,1610,0.8002,p14@NFE2L2,4780,7782,Q16236,NFE2L2,"nuclear factor, erythroid 2 like 2","gene with protein product"
176,T086704,1601,0.7985,p7@CALML6,163688,24193,,CALML6,"calmodulin like 6","gene with protein product"
177,T035682,1603,0.7979,p2@ASPG,374569,20123,,ASPG,asparaginase,"gene with protein product"
178,T082598,1599,0.7975,p1@CRCT1,54544,29875,Q9UGL9,CRCT1,"cysteine rich C-terminal 1","gene with protein product"
179,T174906,1596,0.7948,p18@KBTBD2,25948,21751,,KBTBD2,"kelch repeat and BTB domain containing 2","gene with protein product"
180,T050242,1595,0.7939,p1@PRSS27,83886,15475,Q9BQR3,PRSS27,"protease, serine 27","gene with protein product"
181,T172152,1595,0.7939,p8@KEL,3792,6308,,KEL,"Kell blood group, metallo-endopeptidase","gene with protein product"
182,T082642,1594,0.7922,p4@SPRR1A,6698,11259,,SPRR1A,"small proline rich protein 1A","gene with protein product"
183,T082750,1588,0.7904,p3@S100A8,6279,10498,P05109,S100A8,"S100 calcium binding protein A8","gene with protein product"
184,T058420,1584,0.7892,p20@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
185,T163791,1585,0.7889,p3@MUC21,394263,21661,B4DWR2,MUC21,"mucin 21, cell surface associated","gene with protein product"
186,T068348,1588,0.7889,p1@SERPINB3,6317,10569,,SERPINB3,"serpin family B member 3","gene with protein product"
187,T058410,1580,0.7865,p3@KRT13,3860,6415,,KRT13,"keratin 13","gene with protein product"
188,T030689,1579,0.7852,p4@NEDD1,121441,7723,Q8NHV4,NEDD1,"neural precursor cell expressed, developmentally down-regulated 1","gene with protein product"
189,T133946,1575,0.7851,p4@NEK10,152110,18592,Q6ZWH5,NEK10,"NIMA related kinase 10","gene with protein product"
190,T075843,1576,0.7829,p1@IGFL1,374918,24093,Q6UW32,IGFL1,"IGF like family member 1","gene with protein product"
191,T016281,1571,0.7824,p5@MARK2,2011,3332,Q5DNC5,MARK2,"microtubule affinity regulating kinase 2","gene with protein product"
192,T194017,1566,0.7810,p19@ANXA1,301,533,"B5BU38,Q5TZZ9",ANXA1,"annexin A1","gene with protein product"
193,T150758,1569,0.7810,p2@MYOZ3,91977,18565,,MYOZ3,"myozenin 3","gene with protein product"
194,T010587,1563,0.7807,p5@NLRX1,79671,29890,C9JQE9,NLRX1,"NLR family member X1","gene with protein product"
195,T148959,1565,0.7802,p2@PITX1,5307,9004,P78337,PITX1,"paired like homeodomain 1","gene with protein product"
196,T026323,1550,0.7735,p2@KRT4,3851,6441,P19013,KRT4,"keratin 4","gene with protein product"
197,T107821,1544,0.7693,p1@PLA2G3,50487,17934,Q9NZ20,PLA2G3,"phospholipase A2 group III","gene with protein product"
198,T013758,1541,0.7674,p19@EHF,26298,3246,,EHF,"ETS homologous factor","gene with protein product"
199,T163790,1528,0.7613,p5@MUC21,394263,21661,B4DWR2,MUC21,"mucin 21, cell surface associated","gene with protein product"
200,T114250,1530,0.7612,p2@GRB14,2888,4565,B7Z7F9,GRB14,"growth factor receptor bound protein 14","gene with protein product"
201,T144516,1524,0.7601,p1@HOPX,84525,24961,B7WNL2,HOPX,"HOP homeobox","gene with protein product"
202,T082759,1526,0.7600,p4@S100A7,6278,10497,P31151,S100A7,"S100 calcium binding protein A7","gene with protein product"
203,T046125,1524,0.7597,p1@THSD4,79875,25835,B4DR13,THSD4,"thrombospondin type 1 domain containing 4","gene with protein product"
204,T026321,1521,0.7590,p9@KRT4,3851,6441,P19013,KRT4,"keratin 4","gene with protein product"
205,T120349,1520,0.7566,p2@UGT1A7,54577,12539,"Q9HAW7,Q5DSZ7",UGT1A7,"UDP glucuronosyltransferase family 1 member A7","complex locus constituent"
206,T026325,1517,0.7562,p3@KRT4,3851,6441,P19013,KRT4,"keratin 4","gene with protein product"
207,T073947,1519,0.7561,p3@NCCRP1,342897,33739,Q6ZVX7,NCCRP1,"non-specific cytotoxic cell receptor protein 1 homolog (zebrafish)","gene with protein product"
208,T075197,1513,0.7546,p7@LYPD5,284348,26397,Q6UWN5,LYPD5,"LY6/PLAUR domain containing 5","gene with protein product"
209,T144876,1516,0.7539,p2@TMPRSS11E,28983,24465,Q9UL52,TMPRSS11E,"transmembrane protease, serine 11E","gene with protein product"
210,T111285,1509,0.7515,p2@IL1RN,3557,6000,,IL1RN,"interleukin 1 receptor antagonist","gene with protein product"
211,T144851,1508,0.7502,p1@TMPRSS11B,132724,25398,Q86T26,TMPRSS11B,"transmembrane protease, serine 11B","gene with protein product"
212,T082686,1502,0.7491,p1@SPRR1B,6699,11260,P22528,SPRR1B,"small proline rich protein 1B","gene with protein product"
213,T095520,1503,0.7481,p2@TTC22,55001,26067,Q5TAA0,TTC22,"tetratricopeptide repeat domain 22","gene with protein product"
214,T026459,1497,0.7451,p9@ESPL1,9700,16856,,ESPL1,"extra spindle pole bodies like 1, separase","gene with protein product"
215,T179171,1496,0.7435,p19@YWHAZ,7534,12855,,YWHAZ,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta","gene with protein product"
216,T186701,1491,0.7414,p1@FABP5,2171,3560,Q01469,FABP5,"fatty acid binding protein 5","gene with protein product"
217,T026314,1485,0.7406,p18@KRT4,3851,6441,Q6PIN2,KRT4,"keratin 4","gene with protein product"
218,T031118,1484,0.7390,p2@METTL21CP1,121952,41948,,METTL21EP,"methyltransferase like 21E, pseudogene",pseudogene
219,T026337,1473,0.7347,p1@KRT78,196374,28926,"Q8N1N4,B4DQ49",KRT78,"keratin 78","gene with protein product"
